precinct,party,candidate,votes
231,LIB,Tom Oxford,92
231,REP,Brett Busby,797
232,DEM,Gisela D. Triana,615
232,LIB,Tom Oxford,49
232,REP,Brett Busby,954
233,DEM,Gisela D. Triana,512
233,LIB,Tom Oxford,33
233,REP,Brett Busby,330
234,DEM,Gisela D. Triana,425
234,LIB,Tom Oxford,28
234,REP,Brett Busby,304
235,DEM,Gisela D. Triana,1271
235,LIB,Tom Oxford,95
235,REP,Brett Busby,1469
236,DEM,Gisela D. Triana,476
236,LIB,Tom Oxford,27
236,REP,Brett Busby,784
238,DEM,Gisela D. Triana,161
238,LIB,Tom Oxford,5
238,REP,Brett Busby,73
301,DEM,Gisela D. Triana,0
301,LIB,Tom Oxford,0
301,REP,Brett Busby,0
315,DEM,Gisela D. Triana,1144
315,LIB,Tom Oxford,87
315,REP,Brett Busby,1804
316,DEM,Gisela D. Triana,651
316,LIB,Tom Oxford,52
316,REP,Brett Busby,536
317,DEM,Gisela D. Triana,224
317,LIB,Tom Oxford,17
317,REP,Brett Busby,60
318,DEM,Gisela D. Triana,61
318,LIB,Tom Oxford,4
318,REP,Brett Busby,19
330,DEM,Gisela D. Triana,899
330,LIB,Tom Oxford,58
330,REP,Brett Busby,336
332,DEM,Gisela D. Triana,1662
332,LIB,Tom Oxford,114
332,REP,Brett Busby,767
333,DEM,Gisela D. Triana,1349
333,LIB,Tom Oxford,98
333,REP,Brett Busby,2021
334,DEM,Gisela D. Triana,1199
334,LIB,Tom Oxford,60
334,REP,Brett Busby,350
335,DEM,Gisela D. Triana,1058
335,LIB,Tom Oxford,91
335,REP,Brett Busby,1618
336,DEM,Gisela D. Triana,1020
336,LIB,Tom Oxford,73
336,REP,Brett Busby,685
337,DEM,Gisela D. Triana,823
337,LIB,Tom Oxford,70
337,REP,Brett Busby,1474
338,DEM,Gisela D. Triana,769
338,LIB,Tom Oxford,42
338,REP,Brett Busby,1070
339,DEM,Gisela D. Triana,324
339,LIB,Tom Oxford,23
339,REP,Brett Busby,658
340,DEM,Gisela D. Triana,821
340,LIB,Tom Oxford,52
340,REP,Brett Busby,449
413,DEM,Gisela D. Triana,532
413,LIB,Tom Oxford,30
413,REP,Brett Busby,114
414,DEM,Gisela D. Triana,689
414,LIB,Tom Oxford,42
414,REP,Brett Busby,228
415,DEM,Gisela D. Triana,1140
415,LIB,Tom Oxford,52
415,REP,Brett Busby,326
416,DEM,Gisela D. Triana,64
416,LIB,Tom Oxford,3
416,REP,Brett Busby,34
417,DEM,Gisela D. Triana,891
417,LIB,Tom Oxford,62
417,REP,Brett Busby,878
418,DEM,Gisela D. Triana,1
418,LIB,Tom Oxford,0
418,REP,Brett Busby,2
419,DEM,Gisela D. Triana,762
419,LIB,Tom Oxford,48
419,REP,Brett Busby,759
420,DEM,Gisela D. Triana,403
420,LIB,Tom Oxford,14
420,REP,Brett Busby,529
421,DEM,Gisela D. Triana,18
421,LIB,Tom Oxford,0
421,REP,Brett Busby,32
440,DEM,Gisela D. Triana,637
440,LIB,Tom Oxford,59
440,REP,Brett Busby,1102
441,DEM,Gisela D. Triana,931
441,LIB,Tom Oxford,101
441,REP,Brett Busby,1581
442,DEM,Gisela D. Triana,1286
442,LIB,Tom Oxford,74
442,REP,Brett Busby,1295
443,DEM,Gisela D. Triana,1429
443,LIB,Tom Oxford,104
443,REP,Brett Busby,1883
444,DEM,Gisela D. Triana,915
444,LIB,Tom Oxford,57
444,REP,Brett Busby,1408
445,DEM,Gisela D. Triana,759
445,LIB,Tom Oxford,50
445,REP,Brett Busby,974
446,DEM,Gisela D. Triana,778
446,LIB,Tom Oxford,58
446,REP,Brett Busby,1082
447,DEM,Gisela D. Triana,789
447,LIB,Tom Oxford,72
447,REP,Brett Busby,717
448,DEM,Gisela D. Triana,600
448,LIB,Tom Oxford,51
448,REP,Brett Busby,933
449,DEM,Gisela D. Triana,1350
449,LIB,Tom Oxford,112
449,REP,Brett Busby,2421
