precinct,party,candidate,votes
235,GRN,Howie Hawkins,8
235,LIB,Jo Jorgensen,57
235,REP,Donald J Trump,1405
236,,Write-in,0
236,DEM,Joseph R Biden,552
236,GRN,Howie Hawkins,1
236,LIB,Jo Jorgensen,21
236,REP,Donald J Trump,739
238,,Write-in,1
238,DEM,Joseph R Biden,175
238,GRN,Howie Hawkins,0
238,LIB,Jo Jorgensen,2
238,REP,Donald J Trump,61
301,,Write-in,0
301,DEM,Joseph R Biden,0
301,GRN,Howie Hawkins,0
301,LIB,Jo Jorgensen,0
301,REP,Donald J Trump,0
315,,Write-in,2
315,DEM,Joseph R Biden,1276
315,GRN,Howie Hawkins,4
315,LIB,Jo Jorgensen,43
315,REP,Donald J Trump,1782
316,,Write-in,0
316,DEM,Joseph R Biden,738
316,GRN,Howie Hawkins,8
316,LIB,Jo Jorgensen,18
316,REP,Donald J Trump,519
317,,Write-in,0
317,DEM,Joseph R Biden,238
317,GRN,Howie Hawkins,6
317,LIB,Jo Jorgensen,6
317,REP,Donald J Trump,62
318,,Write-in,0
318,DEM,Joseph R Biden,66
318,GRN,Howie Hawkins,0
318,LIB,Jo Jorgensen,1
318,REP,Donald J Trump,20
330,,Write-in,1
330,DEM,Joseph R Biden,939
330,GRN,Howie Hawkins,10
330,LIB,Jo Jorgensen,32
330,REP,Donald J Trump,338
332,,Write-in,2
332,DEM,Joseph R Biden,1786
332,GRN,Howie Hawkins,17
332,LIB,Jo Jorgensen,46
332,REP,Donald J Trump,769
333,,Write-in,0
333,DEM,Joseph R Biden,1497
333,GRN,Howie Hawkins,12
333,LIB,Jo Jorgensen,30
333,REP,Donald J Trump,1990
334,,Write-in,0
334,DEM,Joseph R Biden,1301
334,GRN,Howie Hawkins,11
334,LIB,Jo Jorgensen,21
334,REP,Donald J Trump,371
335,,Write-in,0
335,DEM,Joseph R Biden,1188
335,GRN,Howie Hawkins,5
335,LIB,Jo Jorgensen,46
335,REP,Donald J Trump,1596
336,,Write-in,0
336,DEM,Joseph R Biden,1098
336,GRN,Howie Hawkins,11
336,LIB,Jo Jorgensen,36
336,REP,Donald J Trump,689
337,,Write-in,1
337,DEM,Joseph R Biden,913
337,GRN,Howie Hawkins,6
337,LIB,Jo Jorgensen,39
337,REP,Donald J Trump,1476
338,,Write-in,0
338,DEM,Joseph R Biden,863
338,GRN,Howie Hawkins,4
338,LIB,Jo Jorgensen,20
338,REP,Donald J Trump,1051
339,,Write-in,0
339,DEM,Joseph R Biden,357
339,GRN,Howie Hawkins,4
339,LIB,Jo Jorgensen,12
339,REP,Donald J Trump,663
340,,Write-in,1
340,DEM,Joseph R Biden,889
340,GRN,Howie Hawkins,10
340,LIB,Jo Jorgensen,24
340,REP,Donald J Trump,446
413,,Write-in,0
413,DEM,Joseph R Biden,588
413,GRN,Howie Hawkins,6
413,LIB,Jo Jorgensen,7
413,REP,Donald J Trump,122
414,,Write-in,1
414,DEM,Joseph R Biden,758
414,GRN,Howie Hawkins,3
414,LIB,Jo Jorgensen,17
414,REP,Donald J Trump,228
415,,Write-in,0
415,DEM,Joseph R Biden,1234
415,GRN,Howie Hawkins,16
415,LIB,Jo Jorgensen,18
415,REP,Donald J Trump,334
416,,Write-in,0
416,DEM,Joseph R Biden,65
416,GRN,Howie Hawkins,0
416,LIB,Jo Jorgensen,1
416,REP,Donald J Trump,36
417,,Write-in,2
417,DEM,Joseph R Biden,985
417,GRN,Howie Hawkins,4
417,LIB,Jo Jorgensen,33
417,REP,Donald J Trump,850
418,,Write-in,0
418,DEM,Joseph R Biden,1
418,GRN,Howie Hawkins,0
418,LIB,Jo Jorgensen,0
418,REP,Donald J Trump,2
419,,Write-in,0
419,DEM,Joseph R Biden,834
419,GRN,Howie Hawkins,6
419,LIB,Jo Jorgensen,25
419,REP,Donald J Trump,751
420,,Write-in,0
420,DEM,Joseph R Biden,446
420,GRN,Howie Hawkins,5
420,LIB,Jo Jorgensen,15
420,REP,Donald J Trump,517
421,,Write-in,0
421,DEM,Joseph R Biden,20
421,GRN,Howie Hawkins,0
421,LIB,Jo Jorgensen,0
421,REP,Donald J Trump,31
440,,Write-in,0
440,DEM,Joseph R Biden,722
440,GRN,Howie Hawkins,5
440,LIB,Jo Jorgensen,22
440,REP,Donald J Trump,1103
441,,Write-in,0
441,DEM,Joseph R Biden,1066
441,GRN,Howie Hawkins,3
441,LIB,Jo Jorgensen,46
441,REP,Donald J Trump,1560
442,,Write-in,1
442,DEM,Joseph R Biden,1466
442,GRN,Howie Hawkins,8
442,LIB,Jo Jorgensen,38
442,REP,Donald J Trump,1220
443,,Write-in,3
443,DEM,Joseph R Biden,1683
443,GRN,Howie Hawkins,6
443,LIB,Jo Jorgensen,48
443,REP,Donald J Trump,1761
444,,Write-in,1
444,DEM,Joseph R Biden,1043
444,GRN,Howie Hawkins,3
444,LIB,Jo Jorgensen,27
444,REP,Donald J Trump,1335
445,,Write-in,0
445,DEM,Joseph R Biden,866
445,GRN,Howie Hawkins,1
445,LIB,Jo Jorgensen,30
445,REP,Donald J Trump,931
446,,Write-in,0
446,DEM,Joseph R Biden,940
446,GRN,Howie Hawkins,6
446,LIB,Jo Jorgensen,40
446,REP,Donald J Trump,987
447,,Write-in,0
447,DEM,Joseph R Biden,850
447,GRN,Howie Hawkins,8
447,LIB,Jo Jorgensen,31
447,REP,Donald J Trump,722
448,,Write-in,0
448,DEM,Joseph R Biden,662
448,GRN,Howie Hawkins,4
448,LIB,Jo Jorgensen,24
448,REP,Donald J Trump,929
449,,Write-in,4
449,DEM,Joseph R Biden,1589
449,GRN,Howie Hawkins,3
449,LIB,Jo Jorgensen,47
449,REP,Donald J Trump,2348
