precinct,party,candidate,votes
1A,REP,Nathaniel Moran,48
1B,,Over Votes,0
1B,,Under Votes,10
1B,DEM,Jrmar (JJ) Jefferson,244
1B,REP,Nathaniel Moran,120
20,,Over Votes,0
20,,Under Votes,4
20,DEM,Iro Omere,25
20,LIB,John Simmons,1
20,REP,Pat Fallon,146
20A,,Over Votes,0
20A,,Under Votes,0
20A,DEM,Jrmar (JJ) Jefferson,48
20A,REP,Nathaniel Moran,55
21,,Over Votes,0
21,,Under Votes,3
21,DEM,Iro Omere,21
21,LIB,John Simmons,1
21,REP,Pat Fallon,120
22,,Over Votes,0
22,,Under Votes,0
22,DEM,Jrmar (JJ) Jefferson,17
22,REP,Nathaniel Moran,101
22A,,Over Votes,0
22A,,Under Votes,2
22A,DEM,Iro Omere,5
22A,LIB,John Simmons,0
22A,REP,Pat Fallon,69
24,,Over Votes,0
24,,Under Votes,5
24,DEM,Jrmar (JJ) Jefferson,12
24,REP,Nathaniel Moran,305
25,,Over Votes,0
25,,Under Votes,14
25,DEM,Jrmar (JJ) Jefferson,81
25,REP,Nathaniel Moran,533
27,,Over Votes,0
27,,Under Votes,2
27,DEM,Jrmar (JJ) Jefferson,13
27,REP,Nathaniel Moran,366
28,,Over Votes,0
28,,Under Votes,9
28,DEM,Jrmar (JJ) Jefferson,21
28,REP,Nathaniel Moran,414
29,,Over Votes,0
29,,Under Votes,1
29,DEM,Jrmar (JJ) Jefferson,12
29,REP,Nathaniel Moran,175
2A,,Over Votes,0
2A,,Under Votes,5
2A,DEM,Jrmar (JJ) Jefferson,269
2A,REP,Nathaniel Moran,111
2B,,Over Votes,0
2B,,Under Votes,2
2B,DEM,Jrmar (JJ) Jefferson,95
2B,REP,Nathaniel Moran,45
2C,,Over Votes,0
2C,,Under Votes,5
2C,DEM,Jrmar (JJ) Jefferson,249
2C,REP,Nathaniel Moran,37
2D,,Over Votes,0
2D,,Under Votes,0
2D,DEM,Jrmar (JJ) Jefferson,10
2D,REP,Nathaniel Moran,7
30,,Over Votes,0
30,,Under Votes,10
30,DEM,Iro Omere,246
30,LIB,John Simmons,14
30,REP,Pat Fallon,969
3A,,Over Votes,0
3A,,Under Votes,10
3A,DEM,Jrmar (JJ) Jefferson,188
3A,REP,Nathaniel Moran,398
3B,,Over Votes,0
3B,,Under Votes,7
3B,DEM,Jrmar (JJ) Jefferson,163
3B,REP,Nathaniel Moran,173
4A,,Over Votes,0
4A,,Under Votes,3
4A,DEM,Jrmar (JJ) Jefferson,173
4A,REP,Nathaniel Moran,149
4B,,Over Votes,0
4B,,Under Votes,9
4B,DEM,Jrmar (JJ) Jefferson,195
4B,REP,Nathaniel Moran,444
4C,,Over Votes,0
4C,,Under Votes,4
4C,DEM,Jrmar (JJ) Jefferson,165
4C,REP,Nathaniel Moran,159
4D,,Over Votes,0
4D,,Under Votes,0
4D,DEM,Jrmar (JJ) Jefferson,5
4D,REP,Nathaniel Moran,11
5A,,Over Votes,0
5A,,Under Votes,2
5A,DEM,Jrmar (JJ) Jefferson,40
5A,REP,Nathaniel Moran,56
5B,,Over Votes,0
5B,,Under Votes,0
5B,DEM,Jrmar (JJ) Jefferson,0
5B,REP,Nathaniel Moran,0
5C,,Over Votes,0
5C,,Under Votes,27
5C,DEM,Jrmar (JJ) Jefferson,475
5C,REP,Nathaniel Moran,1895
6A,,Over Votes,0
6A,,Under Votes,17
6A,DEM,Jrmar (JJ) Jefferson,293
6A,REP,Nathaniel Moran,836
6B,,Over Votes,0
6B,,Under Votes,14
6B,DEM,Jrmar (JJ) Jefferson,249
6B,REP,Nathaniel Moran,923
7,,Over Votes,0
7,,Under Votes,25
7,DEM,Jrmar (JJ) Jefferson,585
7,REP,Nathaniel Moran,1154
8A,,Over Votes,0
8A,,Under Votes,6
8A,DEM,Jrmar (JJ) Jefferson,203
8A,REP,Nathaniel Moran,115
8B,,Over Votes,0
8B,,Under Votes,13
8B,DEM,Jrmar (JJ) Jefferson,336
8B,REP,Nathaniel Moran,1155
8C,,Over Votes,0
8C,,Under Votes,12
8C,DEM,Jrmar (JJ) Jefferson,95
8C,REP,Nathaniel Moran,523
9,,Over Votes,0
9,,Under Votes,15
9,DEM,Jrmar (JJ) Jefferson,384
9,REP,Nathaniel Moran,802
9A,,Over Votes,0
9A,,Under Votes,0
9A,DEM,Iro Omere,17
9A,LIB,John Simmons,1
9A,REP,Pat Fallon,127
