precinct,party,candidate,votes
dallas:2807,REP,Glenn Hegar,728
dallas:2808,,Under Votes,20
dallas:2808,DEM,Janet T. Dudding,827
dallas:2808,LIB,V. Alonzo Echevarria-Garza,33
dallas:2808,REP,Glenn Hegar,1018
dallas:2809,,Under Votes,29
dallas:2809,DEM,Janet T. Dudding,752
dallas:2809,LIB,V. Alonzo Echevarria-Garza,28
dallas:2809,REP,Glenn Hegar,699
dallas:2810,,Under Votes,1
dallas:2810,LIB,V. Alonzo Echevarria-Garza,1
dallas:2810,REP,Glenn Hegar,11
dallas:2900,,Under Votes,23
dallas:2900,DEM,Janet T. Dudding,835
dallas:2900,LIB,V. Alonzo Echevarria-Garza,32
dallas:2900,REP,Glenn Hegar,1010
dallas:2901,,Under Votes,12
dallas:2901,DEM,Janet T. Dudding,427
dallas:2901,LIB,V. Alonzo Echevarria-Garza,21
dallas:2901,REP,Glenn Hegar,180
dallas:2902,,Under Votes,10
dallas:2902,DEM,Janet T. Dudding,498
dallas:2902,LIB,V. Alonzo Echevarria-Garza,17
dallas:2902,REP,Glenn Hegar,301
dallas:2903,,Under Votes,27
dallas:2903,DEM,Janet T. Dudding,870
dallas:2903,LIB,V. Alonzo Echevarria-Garza,46
dallas:2903,REP,Glenn Hegar,499
dallas:2904,DEM,Janet T. Dudding,1
dallas:2904,REP,Glenn Hegar,3
dallas:2905,,Under Votes,3
dallas:2905,DEM,Janet T. Dudding,135
dallas:2905,LIB,V. Alonzo Echevarria-Garza,5
dallas:2905,REP,Glenn Hegar,217
dallas:2910,DEM,Janet T. Dudding,6
dallas:2910,REP,Glenn Hegar,14
dallas:2911,DEM,Janet T. Dudding,60
dallas:2911,LIB,V. Alonzo Echevarria-Garza,1
dallas:2911,REP,Glenn Hegar,64
dallas:2913,REP,Glenn Hegar,2
