precinct,party,candidate,votes
dallas:2808,REP,Dawn Buckingham,998
dallas:2809,,Under Votes,32
dallas:2809,DEM,Jay Kleberg,765
dallas:2809,GRN,"Alfred Molison, Jr.",21
dallas:2809,REP,Dawn Buckingham,688
dallas:2809,,Write-in,2
dallas:2810,DEM,Jay Kleberg,1
dallas:2810,REP,Dawn Buckingham,12
dallas:2900,,Under Votes,28
dallas:2900,DEM,Jay Kleberg,890
dallas:2900,GRN,"Alfred Molison, Jr.",23
dallas:2900,REP,Dawn Buckingham,959
dallas:2901,,Under Votes,9
dallas:2901,,Write-in,1
dallas:2901,DEM,Jay Kleberg,431
dallas:2901,GRN,"Alfred Molison, Jr.",12
dallas:2901,REP,Dawn Buckingham,187
dallas:2902,,Under Votes,10
dallas:2902,,Write-in,1
dallas:2902,DEM,Jay Kleberg,506
dallas:2902,GRN,"Alfred Molison, Jr.",14
dallas:2902,REP,Dawn Buckingham,295
dallas:2903,,Under Votes,30
dallas:2903,DEM,Jay Kleberg,875
dallas:2903,GRN,"Alfred Molison, Jr.",23
dallas:2903,REP,Dawn Buckingham,514
dallas:2904,DEM,Jay Kleberg,1
dallas:2904,REP,Dawn Buckingham,3
dallas:2905,,Under Votes,3
dallas:2905,DEM,Jay Kleberg,147
dallas:2905,REP,Dawn Buckingham,210
dallas:2910,DEM,Jay Kleberg,6
dallas:2910,REP,Dawn Buckingham,14
dallas:2911,,Write-in,1
dallas:2911,DEM,Jay Kleberg,61
dallas:2911,GRN,"Alfred Molison, Jr.",1
dallas:2911,REP,Dawn Buckingham,62
dallas:2913,REP,Dawn Buckingham,2
