precinct,party,candidate,votes
nueces:68,REP,John Cornyn,190
nueces:69,DEM,"Mary ""MJ"" Hegar",601
nueces:69,GRN,David B. Collins,9
nueces:69,LIB,Kerry Douglas McKennon,17
nueces:69,REP,John Cornyn,387
nueces:7,DEM,"Mary ""MJ"" Hegar",239
nueces:7,GRN,David B. Collins,4
nueces:7,LIB,Kerry Douglas McKennon,8
nueces:7,REP,John Cornyn,89
nueces:70,DEM,"Mary ""MJ"" Hegar",799
nueces:70,GRN,David B. Collins,13
nueces:70,LIB,Kerry Douglas McKennon,34
nueces:70,REP,John Cornyn,489
nueces:71,DEM,"Mary ""MJ"" Hegar",483
nueces:71,GRN,David B. Collins,9
nueces:71,LIB,Kerry Douglas McKennon,19
nueces:71,REP,John Cornyn,217
nueces:72,DEM,"Mary ""MJ"" Hegar",489
nueces:72,GRN,David B. Collins,9
nueces:72,LIB,Kerry Douglas McKennon,17
nueces:72,REP,John Cornyn,309
nueces:73,DEM,"Mary ""MJ"" Hegar",464
nueces:73,GRN,David B. Collins,4
nueces:73,LIB,Kerry Douglas McKennon,15
nueces:73,REP,John Cornyn,197
nueces:74,DEM,"Mary ""MJ"" Hegar",522
nueces:74,GRN,David B. Collins,7
nueces:74,LIB,Kerry Douglas McKennon,8
nueces:74,REP,John Cornyn,198
nueces:75,DEM,"Mary ""MJ"" Hegar",633
nueces:75,GRN,David B. Collins,12
nueces:75,LIB,Kerry Douglas McKennon,20
nueces:75,REP,John Cornyn,231
nueces:76,DEM,"Mary ""MJ"" Hegar",187
nueces:76,GRN,David B. Collins,5
nueces:76,LIB,Kerry Douglas McKennon,1
nueces:76,REP,John Cornyn,74
nueces:77,DEM,"Mary ""MJ"" Hegar",87
nueces:77,GRN,David B. Collins,2
nueces:77,LIB,Kerry Douglas McKennon,3
nueces:77,REP,John Cornyn,21
nueces:78,DEM,"Mary ""MJ"" Hegar",531
nueces:78,GRN,David B. Collins,7
nueces:78,LIB,Kerry Douglas McKennon,19
nueces:78,REP,John Cornyn,188
nueces:79,DEM,"Mary ""MJ"" Hegar",326
nueces:79,GRN,David B. Collins,4
nueces:79,LIB,Kerry Douglas McKennon,8
nueces:79,REP,John Cornyn,138
nueces:8,DEM,"Mary ""MJ"" Hegar",1430
nueces:8,GRN,David B. Collins,22
nueces:8,LIB,Kerry Douglas McKennon,61
nueces:8,REP,John Cornyn,1812
nueces:80,DEM,"Mary ""MJ"" Hegar",517
nueces:80,GRN,David B. Collins,7
nueces:80,LIB,Kerry Douglas McKennon,17
nueces:80,REP,John Cornyn,138
nueces:81,DEM,"Mary ""MJ"" Hegar",754
nueces:81,GRN,David B. Collins,16
nueces:81,LIB,Kerry Douglas McKennon,58
nueces:81,REP,John Cornyn,2276
nueces:82,DEM,"Mary ""MJ"" Hegar",145
nueces:82,GRN,David B. Collins,2
nueces:82,LIB,Kerry Douglas McKennon,5
nueces:82,REP,John Cornyn,86
nueces:83,DEM,"Mary ""MJ"" Hegar",317
nueces:83,GRN,David B. Collins,7
nueces:83,LIB,Kerry Douglas McKennon,5
nueces:83,REP,John Cornyn,128
nueces:84,DEM,"Mary ""MJ"" Hegar",213
nueces:84,GRN,David B. Collins,3
nueces:84,LIB,Kerry Douglas McKennon,12
nueces:84,REP,John Cornyn,185
nueces:85,DEM,"Mary ""MJ"" Hegar",160
nueces:85,GRN,David B. Collins,2
nueces:85,LIB,Kerry Douglas McKennon,2
nueces:85,REP,John Cornyn,36
nueces:86,DEM,"Mary ""MJ"" Hegar",228
nueces:86,GRN,David B. Collins,4
nueces:86,LIB,Kerry Douglas McKennon,11
nueces:86,REP,John Cornyn,249
nueces:87,DEM,"Mary ""MJ"" Hegar",440
nueces:87,GRN,David B. Collins,8
nueces:87,LIB,Kerry Douglas McKennon,26
nueces:87,REP,John Cornyn,339
nueces:88,DEM,"Mary ""MJ"" Hegar",712
nueces:88,GRN,David B. Collins,9
nueces:88,LIB,Kerry Douglas McKennon,28
nueces:88,REP,John Cornyn,769
nueces:89,DEM,"Mary ""MJ"" Hegar",178
nueces:89,GRN,David B. Collins,3
nueces:89,LIB,Kerry Douglas McKennon,8
nueces:89,REP,John Cornyn,146
nueces:9,DEM,"Mary ""MJ"" Hegar",426
nueces:9,GRN,David B. Collins,5
nueces:9,LIB,Kerry Douglas McKennon,22
nueces:9,REP,John Cornyn,832
nueces:90,DEM,"Mary ""MJ"" Hegar",240
nueces:90,GRN,David B. Collins,8
nueces:90,LIB,Kerry Douglas McKennon,10
nueces:90,REP,John Cornyn,223
nueces:91,DEM,"Mary ""MJ"" Hegar",1014
nueces:91,GRN,David B. Collins,22
nueces:91,LIB,Kerry Douglas McKennon,54
nueces:91,REP,John Cornyn,980
nueces:92,DEM,"Mary ""MJ"" Hegar",583
nueces:92,GRN,David B. Collins,8
nueces:92,LIB,Kerry Douglas McKennon,17
nueces:92,REP,John Cornyn,651
nueces:93,DEM,"Mary ""MJ"" Hegar",860
nueces:93,GRN,David B. Collins,15
nueces:93,LIB,Kerry Douglas McKennon,23
nueces:93,REP,John Cornyn,467
nueces:94,DEM,"Mary ""MJ"" Hegar",624
nueces:94,GRN,David B. Collins,10
nueces:94,LIB,Kerry Douglas McKennon,31
nueces:94,REP,John Cornyn,537
nueces:95,DEM,"Mary ""MJ"" Hegar",261
nueces:95,GRN,David B. Collins,4
nueces:95,LIB,Kerry Douglas McKennon,10
nueces:95,REP,John Cornyn,128
nueces:96,DEM,"Mary ""MJ"" Hegar",278
nueces:96,GRN,David B. Collins,4
nueces:96,LIB,Kerry Douglas McKennon,9
nueces:96,REP,John Cornyn,158
nueces:97,DEM,"Mary ""MJ"" Hegar",374
nueces:97,GRN,David B. Collins,5
nueces:97,LIB,Kerry Douglas McKennon,17
nueces:97,REP,John Cornyn,138
nueces:98,DEM,"Mary ""MJ"" Hegar",598
nueces:98,GRN,David B. Collins,10
nueces:98,LIB,Kerry Douglas McKennon,21
nueces:98,REP,John Cornyn,182
nueces:99,DEM,"Mary ""MJ"" Hegar",155
nueces:99,GRN,David B. Collins,2
nueces:99,LIB,Kerry Douglas McKennon,6
nueces:99,REP,John Cornyn,73
victoria:1,,Write-in,0
victoria:1,DEM,Mary MJ Hegar,148
victoria:1,GRN,David B. Collins,3
victoria:1,LIB,Kerry Douglas McKennon,11
victoria:1,REP,John Cornyn,105
victoria:10,,Write-in,0
victoria:10,DEM,Mary MJ Hegar,335
victoria:10,GRN,David B. Collins,5
victoria:10,LIB,Kerry Douglas McKennon,21
victoria:10,REP,John Cornyn,672
victoria:11,,Write-in,0
victoria:11,DEM,Mary MJ Hegar,56
victoria:11,GRN,David B. Collins,2
victoria:11,LIB,Kerry Douglas McKennon,2
victoria:11,REP,John Cornyn,242
victoria:12,,Write-in,0
victoria:12,DEM,Mary MJ Hegar,154
victoria:12,GRN,David B. Collins,4
victoria:12,LIB,Kerry Douglas McKennon,5
victoria:12,REP,John Cornyn,221
victoria:13,,Write-in,0
victoria:13,DEM,Mary MJ Hegar,289
victoria:13,GRN,David B. Collins,5
victoria:13,LIB,Kerry Douglas McKennon,10
victoria:13,REP,John Cornyn,351
victoria:14,,Write-in,1
victoria:14,DEM,Mary MJ Hegar,207
victoria:14,GRN,David B. Collins,3
victoria:14,LIB,Kerry Douglas McKennon,16
victoria:14,REP,John Cornyn,624
victoria:15,,Write-in,0
victoria:15,DEM,Mary MJ Hegar,17
victoria:15,GRN,David B. Collins,0
victoria:15,LIB,Kerry Douglas McKennon,2
victoria:15,REP,John Cornyn,77
victoria:16,,Write-in,0
victoria:16,DEM,Mary MJ Hegar,51
victoria:16,GRN,David B. Collins,0
victoria:16,LIB,Kerry Douglas McKennon,3
victoria:16,REP,John Cornyn,241
victoria:17,,Write-in,1
victoria:17,DEM,Mary MJ Hegar,138
victoria:17,GRN,David B. Collins,3
victoria:17,LIB,Kerry Douglas McKennon,6
victoria:17,REP,John Cornyn,213
victoria:18,,Write-in,1
victoria:18,DEM,Mary MJ Hegar,481
victoria:18,GRN,David B. Collins,6
victoria:18,LIB,Kerry Douglas McKennon,40
victoria:18,REP,John Cornyn,2104
victoria:19,,Write-in,1
victoria:19,DEM,Mary MJ Hegar,610
victoria:19,GRN,David B. Collins,12
victoria:19,LIB,Kerry Douglas McKennon,28
victoria:19,REP,John Cornyn,1026
victoria:2,,Write-in,0
victoria:2,DEM,Mary MJ Hegar,219
victoria:2,GRN,David B. Collins,3
victoria:2,LIB,Kerry Douglas McKennon,5
victoria:2,REP,John Cornyn,331
victoria:20,,Write-in,0
victoria:20,DEM,Mary MJ Hegar,167
victoria:20,GRN,David B. Collins,1
victoria:20,LIB,Kerry Douglas McKennon,7
victoria:20,REP,John Cornyn,793
victoria:21,,Write-in,4
victoria:21,DEM,Mary MJ Hegar,650
victoria:21,GRN,David B. Collins,11
victoria:21,LIB,Kerry Douglas McKennon,41
victoria:21,REP,John Cornyn,2125
victoria:22,,Write-in,0
victoria:22,DEM,Mary MJ Hegar,139
victoria:22,GRN,David B. Collins,2
victoria:22,LIB,Kerry Douglas McKennon,8
victoria:22,REP,John Cornyn,1095
victoria:23,,Write-in,0
victoria:23,DEM,Mary MJ Hegar,169
victoria:23,GRN,David B. Collins,5
victoria:23,LIB,Kerry Douglas McKennon,18
victoria:23,REP,John Cornyn,964
victoria:24,,Write-in,0
victoria:24,DEM,Mary MJ Hegar,144
victoria:24,GRN,David B. Collins,2
victoria:24,LIB,Kerry Douglas McKennon,10
victoria:24,REP,John Cornyn,954
victoria:25,,Write-in,4
victoria:25,DEM,Mary MJ Hegar,739
victoria:25,GRN,David B. Collins,15
victoria:25,LIB,Kerry Douglas McKennon,36
victoria:25,REP,John Cornyn,1593
victoria:26,,Write-in,0
victoria:26,DEM,Mary MJ Hegar,158
victoria:26,GRN,David B. Collins,5
victoria:26,LIB,Kerry Douglas McKennon,11
victoria:26,REP,John Cornyn,571
victoria:27,,Write-in,1
victoria:27,DEM,Mary MJ Hegar,92
victoria:27,GRN,David B. Collins,2
victoria:27,LIB,Kerry Douglas McKennon,18
victoria:27,REP,John Cornyn,1183
victoria:28,,Write-in,0
victoria:28,DEM,Mary MJ Hegar,37
victoria:28,GRN,David B. Collins,1
victoria:28,LIB,Kerry Douglas McKennon,4
victoria:28,REP,John Cornyn,310
victoria:29,,Write-in,1
victoria:29,DEM,Mary MJ Hegar,451
victoria:29,GRN,David B. Collins,9
victoria:29,LIB,Kerry Douglas McKennon,22
victoria:29,REP,John Cornyn,1351
victoria:3,,Write-in,0
victoria:3,DEM,Mary MJ Hegar,262
victoria:3,GRN,David B. Collins,5
victoria:3,LIB,Kerry Douglas McKennon,11
victoria:3,REP,John Cornyn,455
victoria:30,,Write-in,0
victoria:30,DEM,Mary MJ Hegar,103
victoria:30,GRN,David B. Collins,2
victoria:30,LIB,Kerry Douglas McKennon,5
victoria:30,REP,John Cornyn,206
victoria:31,,Write-in,2
victoria:31,DEM,Mary MJ Hegar,174
victoria:31,GRN,David B. Collins,4
victoria:31,LIB,Kerry Douglas McKennon,6
victoria:31,REP,John Cornyn,252
victoria:32,,Write-in,0
victoria:32,DEM,Mary MJ Hegar,339
victoria:32,GRN,David B. Collins,4
victoria:32,LIB,Kerry Douglas McKennon,14
victoria:32,REP,John Cornyn,287
victoria:33,,Write-in,1
victoria:33,DEM,Mary MJ Hegar,705
victoria:33,GRN,David B. Collins,9
victoria:33,LIB,Kerry Douglas McKennon,39
victoria:33,REP,John Cornyn,2354
victoria:34,,Write-in,0
victoria:34,DEM,Mary MJ Hegar,311
victoria:34,GRN,David B. Collins,4
victoria:34,LIB,Kerry Douglas McKennon,11
victoria:34,REP,John Cornyn,169
victoria:35,,Write-in,0
victoria:35,DEM,Mary MJ Hegar,121
victoria:35,GRN,David B. Collins,3
victoria:35,LIB,Kerry Douglas McKennon,6
victoria:35,REP,John Cornyn,58
victoria:4,,Write-in,0
victoria:4,DEM,Mary MJ Hegar,344
victoria:4,GRN,David B. Collins,4
victoria:4,LIB,Kerry Douglas McKennon,14
victoria:4,REP,John Cornyn,285
victoria:5,,Write-in,0
victoria:5,DEM,Mary MJ Hegar,612
victoria:5,GRN,David B. Collins,10
victoria:5,LIB,Kerry Douglas McKennon,26
victoria:5,REP,John Cornyn,598
victoria:6,,Write-in,0
victoria:6,DEM,Mary MJ Hegar,76
victoria:6,GRN,David B. Collins,4
victoria:6,LIB,Kerry Douglas McKennon,5
victoria:6,REP,John Cornyn,54
victoria:7,,Write-in,0
victoria:7,DEM,Mary MJ Hegar,616
victoria:7,GRN,David B. Collins,13
victoria:7,LIB,Kerry Douglas McKennon,16
victoria:7,REP,John Cornyn,387
victoria:8,,Write-in,0
victoria:8,DEM,Mary MJ Hegar,473
victoria:8,GRN,David B. Collins,6
victoria:8,LIB,Kerry Douglas McKennon,28
victoria:8,REP,John Cornyn,543
victoria:9,,Write-in,1
victoria:9,DEM,Mary MJ Hegar,247
victoria:9,GRN,David B. Collins,5
victoria:9,LIB,Kerry Douglas McKennon,19
victoria:9,REP,John Cornyn,350
