precinct,party,candidate,votes
montgomery:78,DEM,"Mary ""MJ"" Hegar",1285
montgomery:78,GRN,David B. Collins,10
montgomery:78,LIB,Kerry Douglas McKennon,52
montgomery:78,REP,John Cornyn,2697
montgomery:79,DEM,"Mary ""MJ"" Hegar",550
montgomery:79,GRN,David B. Collins,7
montgomery:79,LIB,Kerry Douglas McKennon,42
montgomery:79,REP,John Cornyn,999
montgomery:80,DEM,"Mary ""MJ"" Hegar",1131
montgomery:80,GRN,David B. Collins,22
montgomery:80,LIB,Kerry Douglas McKennon,83
montgomery:80,REP,John Cornyn,2874
montgomery:81,DEM,"Mary ""MJ"" Hegar",990
montgomery:81,GRN,David B. Collins,10
montgomery:81,LIB,Kerry Douglas McKennon,30
montgomery:81,REP,John Cornyn,2260
montgomery:82,DEM,"Mary ""MJ"" Hegar",1171
montgomery:82,GRN,David B. Collins,18
montgomery:82,LIB,Kerry Douglas McKennon,65
montgomery:82,REP,John Cornyn,3097
montgomery:84,DEM,"Mary ""MJ"" Hegar",1339
montgomery:84,GRN,David B. Collins,18
montgomery:84,LIB,Kerry Douglas McKennon,69
montgomery:84,REP,John Cornyn,1484
montgomery:87,DEM,"Mary ""MJ"" Hegar",950
montgomery:87,GRN,David B. Collins,8
montgomery:87,LIB,Kerry Douglas McKennon,41
montgomery:87,REP,John Cornyn,2069
montgomery:88,DEM,"Mary ""MJ"" Hegar",1124
montgomery:88,GRN,David B. Collins,16
montgomery:88,LIB,Kerry Douglas McKennon,64
montgomery:88,REP,John Cornyn,2055
montgomery:92,DEM,"Mary ""MJ"" Hegar",1432
montgomery:92,GRN,David B. Collins,23
montgomery:92,LIB,Kerry Douglas McKennon,88
montgomery:92,REP,John Cornyn,2092
montgomery:93,DEM,"Mary ""MJ"" Hegar",686
montgomery:93,GRN,David B. Collins,12
montgomery:93,LIB,Kerry Douglas McKennon,68
montgomery:93,REP,John Cornyn,2041
montgomery:94,DEM,"Mary ""MJ"" Hegar",411
montgomery:94,GRN,David B. Collins,6
montgomery:94,LIB,Kerry Douglas McKennon,40
montgomery:94,REP,John Cornyn,737
montgomery:95,DEM,"Mary ""MJ"" Hegar",1111
montgomery:95,GRN,David B. Collins,14
montgomery:95,LIB,Kerry Douglas McKennon,53
montgomery:95,REP,John Cornyn,1626
montgomery:96,DEM,"Mary ""MJ"" Hegar",1500
montgomery:96,GRN,David B. Collins,29
montgomery:96,LIB,Kerry Douglas McKennon,110
montgomery:96,REP,John Cornyn,2561
montgomery:98,DEM,"Mary ""MJ"" Hegar",1343
montgomery:98,GRN,David B. Collins,20
montgomery:98,LIB,Kerry Douglas McKennon,67
montgomery:98,REP,John Cornyn,2398
