precinct,party,candidate,votes
bexar:3080,DEM,"Mary ""MJ"" Hegar",372
bexar:3080,GRN,David B. Collins,7
bexar:3080,LIB,Kerry Douglas McKennon,12
bexar:3080,REP,John Cornyn,500
bexar:3081,DEM,"Mary ""MJ"" Hegar",829
bexar:3081,GRN,David B. Collins,9
bexar:3081,LIB,Kerry Douglas McKennon,30
bexar:3081,REP,John Cornyn,824
bexar:3082,DEM,"Mary ""MJ"" Hegar",855
bexar:3082,GRN,David B. Collins,10
bexar:3082,LIB,Kerry Douglas McKennon,41
bexar:3082,REP,John Cornyn,891
bexar:3083,DEM,"Mary ""MJ"" Hegar",506
bexar:3083,GRN,David B. Collins,4
bexar:3083,LIB,Kerry Douglas McKennon,23
bexar:3083,REP,John Cornyn,645
bexar:3084,DEM,"Mary ""MJ"" Hegar",1125
bexar:3084,GRN,David B. Collins,23
bexar:3084,LIB,Kerry Douglas McKennon,50
bexar:3084,REP,John Cornyn,1280
bexar:3085,DEM,"Mary ""MJ"" Hegar",443
bexar:3085,GRN,David B. Collins,2
bexar:3085,LIB,Kerry Douglas McKennon,24
bexar:3085,REP,John Cornyn,484
bexar:3088,DEM,"Mary ""MJ"" Hegar",1194
bexar:3088,GRN,David B. Collins,15
bexar:3088,LIB,Kerry Douglas McKennon,50
bexar:3088,REP,John Cornyn,1574
bexar:3090,DEM,"Mary ""MJ"" Hegar",1038
bexar:3090,GRN,David B. Collins,15
bexar:3090,LIB,Kerry Douglas McKennon,52
bexar:3090,REP,John Cornyn,1269
bexar:3104,DEM,"Mary ""MJ"" Hegar",859
bexar:3104,GRN,David B. Collins,16
bexar:3104,LIB,Kerry Douglas McKennon,43
bexar:3104,REP,John Cornyn,1145
bexar:3108,DEM,"Mary ""MJ"" Hegar",472
bexar:3108,GRN,David B. Collins,4
bexar:3108,LIB,Kerry Douglas McKennon,22
bexar:3108,REP,John Cornyn,738
bexar:3114,DEM,"Mary ""MJ"" Hegar",617
bexar:3114,GRN,David B. Collins,6
bexar:3114,LIB,Kerry Douglas McKennon,19
bexar:3114,REP,John Cornyn,1238
bexar:3117,DEM,"Mary ""MJ"" Hegar",1013
bexar:3117,GRN,David B. Collins,18
bexar:3117,LIB,Kerry Douglas McKennon,40
bexar:3117,REP,John Cornyn,1349
bexar:3118,DEM,"Mary ""MJ"" Hegar",379
bexar:3118,GRN,David B. Collins,4
bexar:3118,LIB,Kerry Douglas McKennon,11
bexar:3118,REP,John Cornyn,360
bexar:3120,DEM,"Mary ""MJ"" Hegar",1193
bexar:3120,GRN,David B. Collins,19
bexar:3120,LIB,Kerry Douglas McKennon,51
bexar:3120,REP,John Cornyn,1253
bexar:3121,DEM,"Mary ""MJ"" Hegar",1544
bexar:3121,GRN,David B. Collins,12
bexar:3121,LIB,Kerry Douglas McKennon,59
bexar:3121,REP,John Cornyn,1822
bexar:3122,DEM,"Mary ""MJ"" Hegar",821
bexar:3122,GRN,David B. Collins,10
bexar:3122,LIB,Kerry Douglas McKennon,19
bexar:3122,REP,John Cornyn,900
bexar:3123,DEM,"Mary ""MJ"" Hegar",196
bexar:3123,GRN,David B. Collins,1
bexar:3123,LIB,Kerry Douglas McKennon,12
bexar:3123,REP,John Cornyn,331
bexar:3124,DEM,"Mary ""MJ"" Hegar",1401
bexar:3124,GRN,David B. Collins,26
bexar:3124,LIB,Kerry Douglas McKennon,41
bexar:3124,REP,John Cornyn,1820
bexar:3125,DEM,"Mary ""MJ"" Hegar",1177
bexar:3125,GRN,David B. Collins,15
bexar:3125,LIB,Kerry Douglas McKennon,46
bexar:3125,REP,John Cornyn,1649
bexar:3137,DEM,"Mary ""MJ"" Hegar",1568
bexar:3137,GRN,David B. Collins,19
bexar:3137,LIB,Kerry Douglas McKennon,76
bexar:3137,REP,John Cornyn,2076
bexar:3138,DEM,"Mary ""MJ"" Hegar",12
bexar:3138,GRN,David B. Collins,0
bexar:3138,LIB,Kerry Douglas McKennon,1
bexar:3138,REP,John Cornyn,34
bexar:3144,DEM,"Mary ""MJ"" Hegar",205
bexar:3144,GRN,David B. Collins,2
bexar:3144,LIB,Kerry Douglas McKennon,2
bexar:3144,REP,John Cornyn,188
bexar:3150,DEM,"Mary ""MJ"" Hegar",15
bexar:3150,GRN,David B. Collins,0
bexar:3150,LIB,Kerry Douglas McKennon,1
bexar:3150,REP,John Cornyn,13
bexar:3153,DEM,"Mary ""MJ"" Hegar",533
bexar:3153,GRN,David B. Collins,8
bexar:3153,LIB,Kerry Douglas McKennon,25
bexar:3153,REP,John Cornyn,594
bexar:3154,DEM,"Mary ""MJ"" Hegar",525
bexar:3154,GRN,David B. Collins,4
bexar:3154,LIB,Kerry Douglas McKennon,14
bexar:3154,REP,John Cornyn,774
bexar:3156,DEM,"Mary ""MJ"" Hegar",6
bexar:3156,GRN,David B. Collins,0
bexar:3156,LIB,Kerry Douglas McKennon,0
bexar:3156,REP,John Cornyn,8
bexar:3157,DEM,"Mary ""MJ"" Hegar",979
bexar:3157,GRN,David B. Collins,8
bexar:3157,LIB,Kerry Douglas McKennon,26
bexar:3157,REP,John Cornyn,1079
bexar:3159,DEM,"Mary ""MJ"" Hegar",848
bexar:3159,GRN,David B. Collins,13
bexar:3159,LIB,Kerry Douglas McKennon,43
bexar:3159,REP,John Cornyn,580
bexar:3164,DEM,"Mary ""MJ"" Hegar",560
bexar:3164,GRN,David B. Collins,6
bexar:3164,LIB,Kerry Douglas McKennon,12
bexar:3164,REP,John Cornyn,997
bexar:3165,DEM,"Mary ""MJ"" Hegar",1266
bexar:3165,GRN,David B. Collins,14
bexar:3165,LIB,Kerry Douglas McKennon,50
bexar:3165,REP,John Cornyn,1611
bexar:3170,DEM,"Mary ""MJ"" Hegar",0
bexar:3170,GRN,David B. Collins,0
bexar:3170,LIB,Kerry Douglas McKennon,0
bexar:3170,REP,John Cornyn,0
bexar:3177,DEM,"Mary ""MJ"" Hegar",0
bexar:3177,GRN,David B. Collins,0
bexar:3177,LIB,Kerry Douglas McKennon,0
bexar:3177,REP,John Cornyn,0
bexar:3180,DEM,"Mary ""MJ"" Hegar",439
bexar:3180,GRN,David B. Collins,7
bexar:3180,LIB,Kerry Douglas McKennon,20
bexar:3180,REP,John Cornyn,401
bexar:3181,DEM,"Mary ""MJ"" Hegar",746
bexar:3181,GRN,David B. Collins,14
bexar:3181,LIB,Kerry Douglas McKennon,21
bexar:3181,REP,John Cornyn,1081
bexar:3183,DEM,"Mary ""MJ"" Hegar",1
bexar:3183,GRN,David B. Collins,0
bexar:3183,LIB,Kerry Douglas McKennon,0
bexar:3183,REP,John Cornyn,10
bexar:3197,DEM,"Mary ""MJ"" Hegar",0
bexar:3197,GRN,David B. Collins,0
bexar:3197,LIB,Kerry Douglas McKennon,0
bexar:3197,REP,John Cornyn,0
bexar:3201,DEM,"Mary ""MJ"" Hegar",1208
bexar:3201,GRN,David B. Collins,12
bexar:3201,LIB,Kerry Douglas McKennon,51
bexar:3201,REP,John Cornyn,2134
bexar:4021,DEM,"Mary ""MJ"" Hegar",378
bexar:4021,GRN,David B. Collins,7
bexar:4021,LIB,Kerry Douglas McKennon,13
bexar:4021,REP,John Cornyn,265
bexar:4046,DEM,"Mary ""MJ"" Hegar",869
bexar:4046,GRN,David B. Collins,3
bexar:4046,LIB,Kerry Douglas McKennon,40
bexar:4046,REP,John Cornyn,942
bexar:4102,DEM,"Mary ""MJ"" Hegar",295
bexar:4102,GRN,David B. Collins,5
bexar:4102,LIB,Kerry Douglas McKennon,9
bexar:4102,REP,John Cornyn,156
bexar:4112,DEM,"Mary ""MJ"" Hegar",256
bexar:4112,GRN,David B. Collins,2
bexar:4112,LIB,Kerry Douglas McKennon,3
bexar:4112,REP,John Cornyn,350
bexar:4117,DEM,"Mary ""MJ"" Hegar",204
bexar:4117,GRN,David B. Collins,2
bexar:4117,LIB,Kerry Douglas McKennon,8
bexar:4117,REP,John Cornyn,167
bexar:4169,DEM,"Mary ""MJ"" Hegar",92
bexar:4169,GRN,David B. Collins,2
bexar:4169,LIB,Kerry Douglas McKennon,9
bexar:4169,REP,John Cornyn,145
bexar:4170,DEM,"Mary ""MJ"" Hegar",137
bexar:4170,GRN,David B. Collins,3
bexar:4170,LIB,Kerry Douglas McKennon,3
bexar:4170,REP,John Cornyn,100
bexar:4173,DEM,"Mary ""MJ"" Hegar",535
bexar:4173,GRN,David B. Collins,6
bexar:4173,LIB,Kerry Douglas McKennon,33
bexar:4173,REP,John Cornyn,523
bexar:4176,DEM,"Mary ""MJ"" Hegar",323
bexar:4176,GRN,David B. Collins,5
bexar:4176,LIB,Kerry Douglas McKennon,7
bexar:4176,REP,John Cornyn,386
bexar:4181,DEM,"Mary ""MJ"" Hegar",0
bexar:4181,GRN,David B. Collins,0
bexar:4181,LIB,Kerry Douglas McKennon,0
bexar:4181,REP,John Cornyn,1
bexar:4205,DEM,"Mary ""MJ"" Hegar",37
bexar:4205,GRN,David B. Collins,1
bexar:4205,LIB,Kerry Douglas McKennon,3
bexar:4205,REP,John Cornyn,42
bexar:4210,DEM,"Mary ""MJ"" Hegar",8
bexar:4210,GRN,David B. Collins,1
bexar:4210,LIB,Kerry Douglas McKennon,1
bexar:4210,REP,John Cornyn,2
