precinct,party,candidate,votes
parker:400,,Under Votes,41
parker:400,DEM,Chrysta Castañeda,429
parker:400,GRN,"Katija ""Kat"" Gruene",17
parker:400,LIB,Matt Sterett,40
parker:400,REP,"James ""Jim"" Wright",2008
parker:405,,Over Votes,1
parker:405,,Under Votes,55
parker:405,DEM,Chrysta Castañeda,419
parker:405,GRN,"Katija ""Kat"" Gruene",11
parker:405,LIB,Matt Sterett,75
parker:405,REP,"James ""Jim"" Wright",2181
parker:410,,Over Votes,1
parker:410,,Under Votes,31
parker:410,DEM,Chrysta Castañeda,266
parker:410,GRN,"Katija ""Kat"" Gruene",8
parker:410,LIB,Matt Sterett,44
parker:410,REP,"James ""Jim"" Wright",1326
parker:415,,Over Votes,0
parker:415,,Under Votes,49
parker:415,DEM,Chrysta Castañeda,654
parker:415,GRN,"Katija ""Kat"" Gruene",23
parker:415,LIB,Matt Sterett,104
parker:415,REP,"James ""Jim"" Wright",2233
parker:420,,Over Votes,0
parker:420,,Under Votes,32
parker:420,DEM,Chrysta Castañeda,268
parker:420,GRN,"Katija ""Kat"" Gruene",8
parker:420,LIB,Matt Sterett,40
parker:420,REP,"James ""Jim"" Wright",1467
parker:425,,Over Votes,0
parker:425,,Under Votes,30
parker:425,DEM,Chrysta Castañeda,176
parker:425,GRN,"Katija ""Kat"" Gruene",9
parker:425,LIB,Matt Sterett,27
parker:425,REP,"James ""Jim"" Wright",915
parker:430,,Over Votes,0
parker:430,,Under Votes,47
parker:430,DEM,Chrysta Castañeda,380
parker:430,GRN,"Katija ""Kat"" Gruene",16
parker:430,LIB,Matt Sterett,73
parker:430,REP,"James ""Jim"" Wright",1803
parker:435,,Over Votes,0
parker:435,,Under Votes,44
parker:435,DEM,Chrysta Castañeda,387
parker:435,GRN,"Katija ""Kat"" Gruene",8
parker:435,LIB,Matt Sterett,81
parker:435,REP,"James ""Jim"" Wright",1876
parker:440,,Over Votes,0
parker:440,,Under Votes,56
parker:440,DEM,Chrysta Castañeda,432
parker:440,GRN,"Katija ""Kat"" Gruene",22
parker:440,LIB,Matt Sterett,78
parker:440,REP,"James ""Jim"" Wright",2648
parker:445,,Over Votes,0
parker:445,,Under Votes,31
parker:445,DEM,Chrysta Castañeda,218
parker:445,GRN,"Katija ""Kat"" Gruene",10
parker:445,LIB,Matt Sterett,38
parker:445,REP,"James ""Jim"" Wright",1350
parker:450,,Over Votes,1
parker:450,,Under Votes,39
parker:450,DEM,Chrysta Castañeda,364
parker:450,GRN,"Katija ""Kat"" Gruene",12
parker:450,LIB,Matt Sterett,51
parker:450,REP,"James ""Jim"" Wright",1582
stephens:1-11,DEM,Chrysta Castaneda,63
stephens:1-11,GRN,"Katija ""Kat"" Gruene",3
stephens:1-11,LIB,Matt Sterett,3
stephens:1-11,REP,"James ""Jim"" Wright",607
stephens:2-11,DEM,Chrysta Castaneda,83
stephens:2-11,GRN,"Katija ""Kat"" Gruene",2
stephens:2-11,LIB,Matt Sterett,6
stephens:2-11,REP,"James ""Jim"" Wright",774
stephens:2-19,DEM,Chrysta Castaneda,4
stephens:2-19,GRN,"Katija ""Kat"" Gruene",2
stephens:2-19,LIB,Matt Sterett,0
stephens:2-19,REP,"James ""Jim"" Wright",157
stephens:3-11,DEM,Chrysta Castaneda,69
stephens:3-11,GRN,"Katija ""Kat"" Gruene",2
stephens:3-11,LIB,Matt Sterett,9
stephens:3-11,REP,"James ""Jim"" Wright",300
stephens:3-19,DEM,Chrysta Castaneda,27
stephens:3-19,GRN,"Katija ""Kat"" Gruene",0
stephens:3-19,LIB,Matt Sterett,7
stephens:3-19,REP,"James ""Jim"" Wright",301
stephens:4-11,DEM,Chrysta Castaneda,40
stephens:4-11,GRN,"Katija ""Kat"" Gruene",2
stephens:4-11,LIB,Matt Sterett,3
stephens:4-11,REP,"James ""Jim"" Wright",372
stephens:4-19,DEM,Chrysta Castaneda,45
stephens:4-19,GRN,"Katija ""Kat"" Gruene",2
stephens:4-19,LIB,Matt Sterett,9
stephens:4-19,REP,"James ""Jim"" Wright",576
stephens:5-11,DEM,Chrysta Castaneda,10
stephens:5-11,GRN,"Katija ""Kat"" Gruene",0
stephens:5-11,LIB,Matt Sterett,1
stephens:5-11,REP,"James ""Jim"" Wright",226
