precinct,party,candidate,votes
275,LIB,Phil Kurtz,19
275,REP,Jaimy Z. Blanco,170
277,,Over Votes,0
277,,Under Votes,35
277,DEM,Sylvia Garcia,668
277,LIB,Phil Kurtz,16
277,REP,Jaimy Z. Blanco,331
278,,Over Votes,0
278,,Under Votes,69
278,DEM,Sylvia Garcia,1000
278,LIB,Phil Kurtz,27
278,REP,Jaimy Z. Blanco,653
279,,Over Votes,1
279,,Under Votes,50
279,DEM,Sylvia Garcia,600
279,LIB,Phil Kurtz,32
279,REP,Jaimy Z. Blanco,739
280,,Over Votes,0
280,,Under Votes,31
280,DEM,Sylvia Garcia,613
280,LIB,Phil Kurtz,11
280,REP,Jaimy Z. Blanco,232
289,,Over Votes,0
289,,Under Votes,31
289,DEM,Sylvia Garcia,596
289,LIB,Phil Kurtz,16
289,REP,Jaimy Z. Blanco,318
29,,Over Votes,0
29,,Under Votes,64
29,DEM,Sylvia Garcia,806
29,LIB,Phil Kurtz,13
29,REP,Jaimy Z. Blanco,452
301,,Over Votes,0
301,,Under Votes,49
301,DEM,Sylvia Garcia,779
301,LIB,Phil Kurtz,18
301,REP,Jaimy Z. Blanco,461
302,,Over Votes,0
302,,Under Votes,48
302,DEM,Sylvia Garcia,1003
302,LIB,Phil Kurtz,27
302,REP,Jaimy Z. Blanco,928
308,,Over Votes,0
308,,Under Votes,15
308,DEM,Sylvia Garcia,673
308,LIB,Phil Kurtz,15
308,REP,Jaimy Z. Blanco,210
320,,Over Votes,0
320,,Under Votes,38
320,DEM,Sylvia Garcia,559
320,LIB,Phil Kurtz,8
320,REP,Jaimy Z. Blanco,328
321,,Over Votes,0
321,,Under Votes,50
321,DEM,Sylvia Garcia,919
321,LIB,Phil Kurtz,19
321,REP,Jaimy Z. Blanco,361
326,,Over Votes,0
326,,Under Votes,29
326,DEM,Sylvia Garcia,312
326,LIB,Phil Kurtz,5
326,REP,Jaimy Z. Blanco,147
328,,Over Votes,1
328,,Under Votes,20
328,DEM,Sylvia Garcia,551
328,LIB,Phil Kurtz,16
328,REP,Jaimy Z. Blanco,249
329,,Over Votes,0
329,,Under Votes,35
329,DEM,Sylvia Garcia,679
329,LIB,Phil Kurtz,22
329,REP,Jaimy Z. Blanco,294
339,,Over Votes,0
339,,Under Votes,45
339,DEM,Sylvia Garcia,941
339,LIB,Phil Kurtz,26
339,REP,Jaimy Z. Blanco,224
341,,Over Votes,0
341,,Under Votes,34
341,DEM,Sylvia Garcia,573
341,LIB,Phil Kurtz,10
341,REP,Jaimy Z. Blanco,157
343,,Over Votes,0
343,,Under Votes,48
343,DEM,Sylvia Garcia,1001
343,LIB,Phil Kurtz,24
343,REP,Jaimy Z. Blanco,250
353,,Over Votes,1
353,,Under Votes,88
353,DEM,Sylvia Garcia,2200
353,LIB,Phil Kurtz,40
353,REP,Jaimy Z. Blanco,490
354,,Over Votes,0
354,,Under Votes,62
354,DEM,Sylvia Garcia,1715
354,LIB,Phil Kurtz,35
354,REP,Jaimy Z. Blanco,510
368,,Over Votes,1
368,,Under Votes,17
368,DEM,Sylvia Garcia,477
368,LIB,Phil Kurtz,6
368,REP,Jaimy Z. Blanco,172
375,,Over Votes,0
375,,Under Votes,70
375,DEM,Sylvia Garcia,879
375,LIB,Phil Kurtz,21
375,REP,Jaimy Z. Blanco,464
376,,Over Votes,0
376,,Under Votes,64
376,DEM,Sylvia Garcia,879
376,LIB,Phil Kurtz,13
376,REP,Jaimy Z. Blanco,449
394,,Over Votes,0
394,,Under Votes,26
394,DEM,Sylvia Garcia,265
394,LIB,Phil Kurtz,10
394,REP,Jaimy Z. Blanco,166
397,,Over Votes,0
397,,Under Votes,14
397,DEM,Sylvia Garcia,288
397,LIB,Phil Kurtz,8
397,REP,Jaimy Z. Blanco,123
404,,Over Votes,1
404,,Under Votes,60
404,DEM,Sylvia Garcia,872
404,LIB,Phil Kurtz,25
404,REP,Jaimy Z. Blanco,721
408,,Over Votes,0
408,,Under Votes,40
408,DEM,Sylvia Garcia,571
408,LIB,Phil Kurtz,19
408,REP,Jaimy Z. Blanco,279
409,,Over Votes,0
409,,Under Votes,51
409,DEM,Sylvia Garcia,611
409,LIB,Phil Kurtz,7
409,REP,Jaimy Z. Blanco,250
411,,Over Votes,0
411,,Under Votes,47
411,DEM,Sylvia Garcia,866
411,LIB,Phil Kurtz,13
411,REP,Jaimy Z. Blanco,331
413,,Over Votes,0
413,,Under Votes,54
413,DEM,Sylvia Garcia,1448
413,LIB,Phil Kurtz,24
413,REP,Jaimy Z. Blanco,724
418,,Over Votes,1
418,,Under Votes,90
418,DEM,Sylvia Garcia,1506
418,LIB,Phil Kurtz,31
418,REP,Jaimy Z. Blanco,751
419,,Over Votes,0
419,,Under Votes,47
419,DEM,Sylvia Garcia,902
419,LIB,Phil Kurtz,32
419,REP,Jaimy Z. Blanco,878
423,,Over Votes,0
423,,Under Votes,32
423,DEM,Sylvia Garcia,528
423,LIB,Phil Kurtz,10
423,REP,Jaimy Z. Blanco,153
45,,Over Votes,0
45,,Under Votes,141
45,DEM,Sylvia Garcia,3884
45,LIB,Phil Kurtz,71
45,REP,Jaimy Z. Blanco,896
46,,Over Votes,0
46,,Under Votes,53
46,DEM,Sylvia Garcia,1127
46,LIB,Phil Kurtz,13
46,REP,Jaimy Z. Blanco,231
460,,Over Votes,0
460,,Under Votes,75
460,DEM,Sylvia Garcia,2007
460,LIB,Phil Kurtz,32
460,REP,Jaimy Z. Blanco,646
526,,Over Votes,0
526,,Under Votes,26
526,DEM,Sylvia Garcia,339
526,LIB,Phil Kurtz,9
526,REP,Jaimy Z. Blanco,101
527,,Over Votes,0
527,,Under Votes,10
527,DEM,Sylvia Garcia,151
527,LIB,Phil Kurtz,1
527,REP,Jaimy Z. Blanco,96
530,,Over Votes,0
530,,Under Votes,32
530,DEM,Sylvia Garcia,448
530,LIB,Phil Kurtz,9
530,REP,Jaimy Z. Blanco,129
535,,Over Votes,0
535,,Under Votes,7
535,DEM,Sylvia Garcia,134
535,LIB,Phil Kurtz,1
535,REP,Jaimy Z. Blanco,77
536,,Over Votes,0
536,,Under Votes,150
536,DEM,Sylvia Garcia,2539
536,LIB,Phil Kurtz,48
536,REP,Jaimy Z. Blanco,1492
543,,Over Votes,0
543,,Under Votes,37
543,DEM,Sylvia Garcia,676
543,LIB,Phil Kurtz,12
543,REP,Jaimy Z. Blanco,263
560,,Over Votes,0
560,,Under Votes,21
560,DEM,Sylvia Garcia,435
560,LIB,Phil Kurtz,5
560,REP,Jaimy Z. Blanco,116
571,,Over Votes,0
571,,Under Votes,50
571,DEM,Sylvia Garcia,633
571,LIB,Phil Kurtz,14
571,REP,Jaimy Z. Blanco,249
579,,Over Votes,0
579,,Under Votes,26
579,DEM,Sylvia Garcia,461
579,LIB,Phil Kurtz,8
579,REP,Jaimy Z. Blanco,115
591,,Over Votes,0
591,,Under Votes,74
591,DEM,Sylvia Garcia,830
591,LIB,Phil Kurtz,12
591,REP,Jaimy Z. Blanco,303
605,,Over Votes,0
605,,Under Votes,72
605,DEM,Sylvia Garcia,2005
605,LIB,Phil Kurtz,35
605,REP,Jaimy Z. Blanco,616
608,,Over Votes,0
608,,Under Votes,14
608,DEM,Sylvia Garcia,194
608,LIB,Phil Kurtz,3
608,REP,Jaimy Z. Blanco,102
61,,Over Votes,0
61,,Under Votes,69
61,DEM,Sylvia Garcia,722
61,LIB,Phil Kurtz,10
61,REP,Jaimy Z. Blanco,290
62,,Over Votes,1
62,,Under Votes,55
62,DEM,Sylvia Garcia,848
62,LIB,Phil Kurtz,15
62,REP,Jaimy Z. Blanco,244
637,,Over Votes,1
637,,Under Votes,53
637,DEM,Sylvia Garcia,1357
637,LIB,Phil Kurtz,31
637,REP,Jaimy Z. Blanco,380
64,,Over Votes,0
64,,Under Votes,45
64,DEM,Sylvia Garcia,907
64,LIB,Phil Kurtz,18
64,REP,Jaimy Z. Blanco,225
65,,Over Votes,0
65,,Under Votes,54
65,DEM,Sylvia Garcia,800
65,LIB,Phil Kurtz,17
65,REP,Jaimy Z. Blanco,207
653,,Over Votes,0
653,,Under Votes,14
653,DEM,Sylvia Garcia,268
653,LIB,Phil Kurtz,3
653,REP,Jaimy Z. Blanco,73
66,,Over Votes,0
66,,Under Votes,24
66,DEM,Sylvia Garcia,450
66,LIB,Phil Kurtz,3
66,REP,Jaimy Z. Blanco,114
664,,Over Votes,0
664,,Under Votes,77
664,DEM,Sylvia Garcia,1179
664,LIB,Phil Kurtz,21
664,REP,Jaimy Z. Blanco,298
67,,Over Votes,0
67,,Under Votes,84
67,DEM,Sylvia Garcia,1267
67,LIB,Phil Kurtz,18
67,REP,Jaimy Z. Blanco,298
677,,Over Votes,0
677,,Under Votes,44
677,DEM,Sylvia Garcia,547
677,LIB,Phil Kurtz,13
677,REP,Jaimy Z. Blanco,154
683,,Over Votes,0
683,,Under Votes,10
683,DEM,Sylvia Garcia,114
683,LIB,Phil Kurtz,2
683,REP,Jaimy Z. Blanco,38
69,,Over Votes,1
69,,Under Votes,30
69,DEM,Sylvia Garcia,531
69,LIB,Phil Kurtz,9
69,REP,Jaimy Z. Blanco,86
702,,Over Votes,0
702,,Under Votes,9
702,DEM,Sylvia Garcia,239
702,LIB,Phil Kurtz,4
702,REP,Jaimy Z. Blanco,40
705,,Over Votes,1
705,,Under Votes,27
705,DEM,Sylvia Garcia,517
705,LIB,Phil Kurtz,11
705,REP,Jaimy Z. Blanco,62
708,,Over Votes,0
708,,Under Votes,11
708,DEM,Sylvia Garcia,191
708,LIB,Phil Kurtz,6
708,REP,Jaimy Z. Blanco,100
714,,Over Votes,0
714,,Under Votes,10
714,DEM,Sylvia Garcia,92
714,LIB,Phil Kurtz,3
714,REP,Jaimy Z. Blanco,63
72,,Over Votes,0
72,,Under Votes,48
72,DEM,Sylvia Garcia,981
72,LIB,Phil Kurtz,29
72,REP,Jaimy Z. Blanco,319
725,,Over Votes,0
725,,Under Votes,39
725,DEM,Sylvia Garcia,877
725,LIB,Phil Kurtz,20
725,REP,Jaimy Z. Blanco,474
733,,Over Votes,0
733,,Under Votes,6
733,DEM,Sylvia Garcia,113
733,LIB,Phil Kurtz,2
733,REP,Jaimy Z. Blanco,45
737,,Over Votes,0
737,,Under Votes,1
737,DEM,Sylvia Garcia,9
737,LIB,Phil Kurtz,0
737,REP,Jaimy Z. Blanco,14
741,,Over Votes,0
741,,Under Votes,49
741,DEM,Sylvia Garcia,1007
741,LIB,Phil Kurtz,16
741,REP,Jaimy Z. Blanco,397
743,,Over Votes,0
743,,Under Votes,9
743,DEM,Sylvia Garcia,68
743,LIB,Phil Kurtz,5
743,REP,Jaimy Z. Blanco,36
755,,Over Votes,0
755,,Under Votes,148
755,DEM,Sylvia Garcia,2299
755,LIB,Phil Kurtz,68
755,REP,Jaimy Z. Blanco,1233
763,,Over Votes,0
763,,Under Votes,34
763,DEM,Sylvia Garcia,470
763,LIB,Phil Kurtz,9
763,REP,Jaimy Z. Blanco,209
766,,Over Votes,0
766,,Under Votes,10
766,DEM,Sylvia Garcia,182
766,LIB,Phil Kurtz,3
766,REP,Jaimy Z. Blanco,53
767,,Over Votes,0
767,,Under Votes,4
767,DEM,Sylvia Garcia,24
767,LIB,Phil Kurtz,1
767,REP,Jaimy Z. Blanco,27
77,,Over Votes,0
77,,Under Votes,1
77,DEM,Sylvia Garcia,2
77,LIB,Phil Kurtz,1
77,REP,Jaimy Z. Blanco,3
770,,Over Votes,0
770,,Under Votes,8
770,DEM,Sylvia Garcia,144
770,LIB,Phil Kurtz,2
770,REP,Jaimy Z. Blanco,59
775,,Over Votes,0
775,,Under Votes,2
775,DEM,Sylvia Garcia,58
775,LIB,Phil Kurtz,1
775,REP,Jaimy Z. Blanco,4
777,,Over Votes,0
777,,Under Votes,7
777,DEM,Sylvia Garcia,215
777,LIB,Phil Kurtz,6
777,REP,Jaimy Z. Blanco,79
778,,Over Votes,0
778,,Under Votes,0
778,DEM,Sylvia Garcia,0
778,LIB,Phil Kurtz,0
778,REP,Jaimy Z. Blanco,0
779,,Over Votes,0
779,,Under Votes,37
779,DEM,Sylvia Garcia,298
779,LIB,Phil Kurtz,8
779,REP,Jaimy Z. Blanco,107
78,,Over Votes,0
78,,Under Votes,36
78,DEM,Sylvia Garcia,719
78,LIB,Phil Kurtz,12
78,REP,Jaimy Z. Blanco,224
780,,Over Votes,0
780,,Under Votes,20
780,DEM,Sylvia Garcia,228
780,LIB,Phil Kurtz,4
780,REP,Jaimy Z. Blanco,95
786,,Over Votes,0
786,,Under Votes,32
786,DEM,Sylvia Garcia,446
786,LIB,Phil Kurtz,11
786,REP,Jaimy Z. Blanco,195
787,,Over Votes,0
787,,Under Votes,21
787,DEM,Sylvia Garcia,212
787,LIB,Phil Kurtz,4
787,REP,Jaimy Z. Blanco,79
79,,Over Votes,0
79,,Under Votes,81
79,DEM,Sylvia Garcia,1113
79,LIB,Phil Kurtz,20
79,REP,Jaimy Z. Blanco,291
791,,Over Votes,0
791,,Under Votes,0
791,DEM,Sylvia Garcia,14
791,LIB,Phil Kurtz,0
791,REP,Jaimy Z. Blanco,1
792,,Over Votes,0
792,,Under Votes,50
792,DEM,Sylvia Garcia,822
792,LIB,Phil Kurtz,19
792,REP,Jaimy Z. Blanco,270
795,,Over Votes,0
795,,Under Votes,41
795,DEM,Sylvia Garcia,448
795,LIB,Phil Kurtz,14
795,REP,Jaimy Z. Blanco,200
799,,Over Votes,0
799,,Under Votes,0
799,DEM,Sylvia Garcia,87
799,LIB,Phil Kurtz,1
799,REP,Jaimy Z. Blanco,23
80,,Over Votes,0
80,,Under Votes,63
80,DEM,Sylvia Garcia,1315
80,LIB,Phil Kurtz,18
80,REP,Jaimy Z. Blanco,358
801,,Over Votes,0
801,,Under Votes,5
801,DEM,Sylvia Garcia,127
801,LIB,Phil Kurtz,4
801,REP,Jaimy Z. Blanco,46
81,,Over Votes,0
81,,Under Votes,146
81,DEM,Sylvia Garcia,803
81,LIB,Phil Kurtz,17
81,REP,Jaimy Z. Blanco,354
810,,Over Votes,0
810,,Under Votes,7
810,DEM,Sylvia Garcia,52
810,LIB,Phil Kurtz,1
810,REP,Jaimy Z. Blanco,18
811,,Over Votes,0
811,,Under Votes,5
811,DEM,Sylvia Garcia,118
811,LIB,Phil Kurtz,0
811,REP,Jaimy Z. Blanco,32
812,,Over Votes,0
812,,Under Votes,0
812,DEM,Sylvia Garcia,1
812,LIB,Phil Kurtz,0
812,REP,Jaimy Z. Blanco,0
815,,Over Votes,0
815,,Under Votes,0
815,DEM,Sylvia Garcia,0
815,LIB,Phil Kurtz,0
815,REP,Jaimy Z. Blanco,0
820,,Over Votes,0
820,,Under Votes,0
820,DEM,Sylvia Garcia,1
820,LIB,Phil Kurtz,0
820,REP,Jaimy Z. Blanco,0
821,,Over Votes,0
821,,Under Votes,23
821,DEM,Sylvia Garcia,477
821,LIB,Phil Kurtz,7
821,REP,Jaimy Z. Blanco,89
824,,Over Votes,0
824,,Under Votes,48
824,DEM,Sylvia Garcia,1323
824,LIB,Phil Kurtz,26
824,REP,Jaimy Z. Blanco,341
827,,Over Votes,0
827,,Under Votes,26
827,DEM,Sylvia Garcia,302
827,LIB,Phil Kurtz,8
827,REP,Jaimy Z. Blanco,159
83,,Over Votes,0
83,,Under Votes,69
83,DEM,Sylvia Garcia,1858
83,LIB,Phil Kurtz,45
83,REP,Jaimy Z. Blanco,937
831,,Over Votes,0
831,,Under Votes,0
831,DEM,Sylvia Garcia,9
831,LIB,Phil Kurtz,0
831,REP,Jaimy Z. Blanco,3
834,,Over Votes,0
834,,Under Votes,8
834,DEM,Sylvia Garcia,214
834,LIB,Phil Kurtz,2
834,REP,Jaimy Z. Blanco,20
835,,Over Votes,0
835,,Under Votes,7
835,DEM,Sylvia Garcia,124
835,LIB,Phil Kurtz,3
835,REP,Jaimy Z. Blanco,50
843,,Over Votes,0
843,,Under Votes,27
843,DEM,Sylvia Garcia,818
843,LIB,Phil Kurtz,15
843,REP,Jaimy Z. Blanco,177
844,,Over Votes,0
844,,Under Votes,0
844,DEM,Sylvia Garcia,4
844,LIB,Phil Kurtz,0
844,REP,Jaimy Z. Blanco,0
847,,Over Votes,0
847,,Under Votes,42
847,DEM,Sylvia Garcia,1293
847,LIB,Phil Kurtz,18
847,REP,Jaimy Z. Blanco,387
849,,Over Votes,1
849,,Under Votes,57
849,DEM,Sylvia Garcia,1030
849,LIB,Phil Kurtz,14
849,REP,Jaimy Z. Blanco,458
850,,Over Votes,0
850,,Under Votes,5
850,DEM,Sylvia Garcia,103
850,LIB,Phil Kurtz,1
850,REP,Jaimy Z. Blanco,55
871,,Over Votes,0
871,,Under Votes,0
871,DEM,Sylvia Garcia,4
871,LIB,Phil Kurtz,0
871,REP,Jaimy Z. Blanco,1
909,,Over Votes,0
909,,Under Votes,0
909,DEM,Sylvia Garcia,14
909,LIB,Phil Kurtz,1
909,REP,Jaimy Z. Blanco,0
910,,Over Votes,0
910,,Under Votes,7
910,DEM,Sylvia Garcia,80
910,LIB,Phil Kurtz,6
910,REP,Jaimy Z. Blanco,31
921,,Over Votes,0
921,,Under Votes,2
921,DEM,Sylvia Garcia,40
921,LIB,Phil Kurtz,0
921,REP,Jaimy Z. Blanco,3
928,,Over Votes,0
928,,Under Votes,0
928,DEM,Sylvia Garcia,6
928,LIB,Phil Kurtz,0
928,REP,Jaimy Z. Blanco,0
93,,Over Votes,0
93,,Under Votes,83
93,DEM,Sylvia Garcia,1228
93,LIB,Phil Kurtz,23
93,REP,Jaimy Z. Blanco,576
930,,Over Votes,0
930,,Under Votes,14
930,DEM,Sylvia Garcia,278
930,LIB,Phil Kurtz,2
930,REP,Jaimy Z. Blanco,43
934,,Over Votes,0
934,,Under Votes,1
934,DEM,Sylvia Garcia,22
934,LIB,Phil Kurtz,0
934,REP,Jaimy Z. Blanco,3
935,,Over Votes,0
935,,Under Votes,1
935,DEM,Sylvia Garcia,19
935,LIB,Phil Kurtz,0
935,REP,Jaimy Z. Blanco,7
936,,Over Votes,0
936,,Under Votes,3
936,DEM,Sylvia Garcia,41
936,LIB,Phil Kurtz,2
936,REP,Jaimy Z. Blanco,12
94,,Over Votes,0
94,,Under Votes,6
94,DEM,Sylvia Garcia,239
94,LIB,Phil Kurtz,5
94,REP,Jaimy Z. Blanco,59
945,,Over Votes,0
945,,Under Votes,1
945,DEM,Sylvia Garcia,10
945,LIB,Phil Kurtz,1
945,REP,Jaimy Z. Blanco,1
946,,Over Votes,0
946,,Under Votes,1
946,DEM,Sylvia Garcia,5
946,LIB,Phil Kurtz,0
946,REP,Jaimy Z. Blanco,4
953,,Over Votes,0
953,,Under Votes,0
953,DEM,Sylvia Garcia,4
953,LIB,Phil Kurtz,0
953,REP,Jaimy Z. Blanco,1
96,,Over Votes,0
96,,Under Votes,37
96,DEM,Sylvia Garcia,1301
96,LIB,Phil Kurtz,24
96,REP,Jaimy Z. Blanco,249
960,,Over Votes,0
960,,Under Votes,21
960,DEM,Sylvia Garcia,1095
960,LIB,Phil Kurtz,22
960,REP,Jaimy Z. Blanco,249
970,,Over Votes,0
970,,Under Votes,15
970,DEM,Sylvia Garcia,343
970,LIB,Phil Kurtz,5
970,REP,Jaimy Z. Blanco,39
978,,Over Votes,0
978,,Under Votes,0
978,DEM,Sylvia Garcia,0
978,LIB,Phil Kurtz,0
978,REP,Jaimy Z. Blanco,0
