precinct,party,candidate,votes
38,DEM,Ann Johnson,1731
38,REP,Sarah Davis,822
403,,Over Votes,0
403,,Under Votes,53
403,DEM,Ann Johnson,725
403,REP,Sarah Davis,717
434,,Over Votes,0
434,,Under Votes,44
434,DEM,Ann Johnson,592
434,REP,Sarah Davis,684
472,,Over Votes,0
472,,Under Votes,42
472,DEM,Ann Johnson,541
472,REP,Sarah Davis,346
52,,Over Votes,0
52,,Under Votes,91
52,DEM,Ann Johnson,1341
52,REP,Sarah Davis,945
540,,Over Votes,0
540,,Under Votes,82
540,DEM,Ann Johnson,1346
540,REP,Sarah Davis,635
569,,Over Votes,0
569,,Under Votes,128
569,DEM,Ann Johnson,1914
569,REP,Sarah Davis,1487
570,,Over Votes,0
570,,Under Votes,39
570,DEM,Ann Johnson,774
570,REP,Sarah Davis,350
632,,Over Votes,0
632,,Under Votes,2
632,DEM,Ann Johnson,2
632,REP,Sarah Davis,0
70,,Over Votes,0
70,,Under Votes,112
70,DEM,Ann Johnson,1640
70,REP,Sarah Davis,1904
71,,Over Votes,0
71,,Under Votes,183
71,DEM,Ann Johnson,2816
71,REP,Sarah Davis,2461
710,,Over Votes,0
710,,Under Votes,64
710,DEM,Ann Johnson,980
710,REP,Sarah Davis,968
730,,Over Votes,0
730,,Under Votes,89
730,DEM,Ann Johnson,733
730,REP,Sarah Davis,1126
826,,Over Votes,0
826,,Under Votes,14
826,DEM,Ann Johnson,165
826,REP,Sarah Davis,138
830,,Over Votes,0
830,,Under Votes,4
830,DEM,Ann Johnson,56
830,REP,Sarah Davis,21
837,,Over Votes,0
837,,Under Votes,5
837,DEM,Ann Johnson,39
837,REP,Sarah Davis,32
87,,Over Votes,0
87,,Under Votes,73
87,DEM,Ann Johnson,1007
87,REP,Sarah Davis,1373
886,,Over Votes,0
886,,Under Votes,28
886,DEM,Ann Johnson,389
886,REP,Sarah Davis,306
89,,Over Votes,0
89,,Under Votes,29
89,DEM,Ann Johnson,504
89,REP,Sarah Davis,588
895,,Over Votes,0
895,,Under Votes,19
895,DEM,Ann Johnson,409
895,REP,Sarah Davis,306
896,,Over Votes,0
896,,Under Votes,45
896,DEM,Ann Johnson,897
896,REP,Sarah Davis,489
902,,Over Votes,0
902,,Under Votes,92
902,DEM,Ann Johnson,1328
902,REP,Sarah Davis,1235
906,,Over Votes,0
906,,Under Votes,0
906,DEM,Ann Johnson,10
906,REP,Sarah Davis,19
931,,Over Votes,0
931,,Under Votes,7
931,DEM,Ann Johnson,47
931,REP,Sarah Davis,50
932,,Over Votes,0
932,,Under Votes,0
932,DEM,Ann Johnson,0
932,REP,Sarah Davis,0
933,,Over Votes,0
933,,Under Votes,14
933,DEM,Ann Johnson,389
933,REP,Sarah Davis,161
942,,Over Votes,0
942,,Under Votes,3
942,DEM,Ann Johnson,47
942,REP,Sarah Davis,102
956,,Over Votes,0
956,,Under Votes,0
956,DEM,Ann Johnson,0
956,REP,Sarah Davis,0
