precinct,party,candidate,votes
851,REP,Valoree Swanson,1801
853,,Over Votes,0
853,,Under Votes,64
853,DEM,Michael Robert Walsh,678
853,LIB,Jesse Herrera,59
853,REP,Valoree Swanson,1612
874,,Over Votes,0
874,,Under Votes,64
874,DEM,Michael Robert Walsh,744
874,LIB,Jesse Herrera,66
874,REP,Valoree Swanson,1660
876,,Over Votes,0
876,,Under Votes,118
876,DEM,Michael Robert Walsh,1379
876,LIB,Jesse Herrera,118
876,REP,Valoree Swanson,2543
878,,Over Votes,0
878,,Under Votes,39
878,DEM,Michael Robert Walsh,324
878,LIB,Jesse Herrera,16
878,REP,Valoree Swanson,904
897,,Over Votes,0
897,,Under Votes,62
897,DEM,Michael Robert Walsh,774
897,LIB,Jesse Herrera,62
897,REP,Valoree Swanson,673
912,,Over Votes,0
912,,Under Votes,26
912,DEM,Michael Robert Walsh,463
912,LIB,Jesse Herrera,52
912,REP,Valoree Swanson,557
915,,Over Votes,0
915,,Under Votes,0
915,DEM,Michael Robert Walsh,0
915,LIB,Jesse Herrera,0
915,REP,Valoree Swanson,0
916,,Over Votes,0
916,,Under Votes,66
916,DEM,Michael Robert Walsh,741
916,LIB,Jesse Herrera,101
916,REP,Valoree Swanson,2155
955,,Over Votes,0
955,,Under Votes,190
955,DEM,Michael Robert Walsh,1994
955,LIB,Jesse Herrera,147
955,REP,Valoree Swanson,4264
