precinct,party,candidate,votes
373,DEM,Harold V. Dutton Jr,64
373,REP,Jason Rowe,6
374,,Over Votes,0
374,,Under Votes,33
374,DEM,Harold V. Dutton Jr,241
374,REP,Jason Rowe,122
376,,Over Votes,0
376,,Under Votes,79
376,DEM,Harold V. Dutton Jr,811
376,REP,Jason Rowe,515
380,,Over Votes,0
380,,Under Votes,129
380,DEM,Harold V. Dutton Jr,2355
380,REP,Jason Rowe,1941
382,,Over Votes,0
382,,Under Votes,32
382,DEM,Harold V. Dutton Jr,318
382,REP,Jason Rowe,497
406,,Over Votes,0
406,,Under Votes,12
406,DEM,Harold V. Dutton Jr,281
406,REP,Jason Rowe,10
412,,Over Votes,0
412,,Under Votes,14
412,DEM,Harold V. Dutton Jr,216
412,REP,Jason Rowe,13
42,,Over Votes,0
42,,Under Votes,22
42,DEM,Harold V. Dutton Jr,426
42,REP,Jason Rowe,26
421,,Over Votes,0
421,,Under Votes,48
421,DEM,Harold V. Dutton Jr,959
421,REP,Jason Rowe,712
45,,Over Votes,0
45,,Under Votes,196
45,DEM,Harold V. Dutton Jr,3731
45,REP,Jason Rowe,1065
455,,Over Votes,0
455,,Under Votes,37
455,DEM,Harold V. Dutton Jr,739
455,REP,Jason Rowe,53
460,,Over Votes,1
460,,Under Votes,105
460,DEM,Harold V. Dutton Jr,1927
460,REP,Jason Rowe,726
47,,Over Votes,0
47,,Under Votes,43
47,DEM,Harold V. Dutton Jr,716
47,REP,Jason Rowe,57
48,,Over Votes,0
48,,Under Votes,32
48,DEM,Harold V. Dutton Jr,484
48,REP,Jason Rowe,72
544,,Over Votes,0
544,,Under Votes,5
544,DEM,Harold V. Dutton Jr,116
544,REP,Jason Rowe,20
562,,Over Votes,0
562,,Under Votes,32
562,DEM,Harold V. Dutton Jr,299
562,REP,Jason Rowe,54
580,,Over Votes,0
580,,Under Votes,29
580,DEM,Harold V. Dutton Jr,466
580,REP,Jason Rowe,34
581,,Over Votes,0
581,,Under Votes,23
581,DEM,Harold V. Dutton Jr,542
581,REP,Jason Rowe,24
582,,Over Votes,0
582,,Under Votes,52
582,DEM,Harold V. Dutton Jr,750
582,REP,Jason Rowe,75
606,,Over Votes,0
606,,Under Votes,23
606,DEM,Harold V. Dutton Jr,439
606,REP,Jason Rowe,21
778,,Over Votes,0
778,,Under Votes,0
778,DEM,Harold V. Dutton Jr,0
778,REP,Jason Rowe,0
797,,Over Votes,0
797,,Under Votes,0
797,DEM,Harold V. Dutton Jr,0
797,REP,Jason Rowe,0
799,,Over Votes,0
799,,Under Votes,2
799,DEM,Harold V. Dutton Jr,83
799,REP,Jason Rowe,26
816,,Over Votes,0
816,,Under Votes,2
816,DEM,Harold V. Dutton Jr,15
816,REP,Jason Rowe,8
818,,Over Votes,0
818,,Under Votes,20
818,DEM,Harold V. Dutton Jr,254
818,REP,Jason Rowe,86
83,,Over Votes,1
83,,Under Votes,105
83,DEM,Harold V. Dutton Jr,1762
83,REP,Jason Rowe,1041
833,,Over Votes,0
833,,Under Votes,0
833,DEM,Harold V. Dutton Jr,11
833,REP,Jason Rowe,1
846,,Over Votes,0
846,,Under Votes,4
846,DEM,Harold V. Dutton Jr,108
846,REP,Jason Rowe,22
847,,Over Votes,0
847,,Under Votes,56
847,DEM,Harold V. Dutton Jr,1260
847,REP,Jason Rowe,424
854,,Over Votes,0
854,,Under Votes,3
854,DEM,Harold V. Dutton Jr,65
854,REP,Jason Rowe,13
865,,Over Votes,0
865,,Under Votes,0
865,DEM,Harold V. Dutton Jr,10
865,REP,Jason Rowe,0
866,,Over Votes,0
866,,Under Votes,0
866,DEM,Harold V. Dutton Jr,0
866,REP,Jason Rowe,0
867,,Over Votes,0
867,,Under Votes,0
867,DEM,Harold V. Dutton Jr,0
867,REP,Jason Rowe,0
888,,Over Votes,0
888,,Under Votes,61
888,DEM,Harold V. Dutton Jr,1120
888,REP,Jason Rowe,494
889,,Over Votes,0
889,,Under Votes,3
889,DEM,Harold V. Dutton Jr,113
889,REP,Jason Rowe,30
928,,Over Votes,0
928,,Under Votes,0
928,DEM,Harold V. Dutton Jr,6
928,REP,Jason Rowe,0
930,,Over Votes,0
930,,Under Votes,18
930,DEM,Harold V. Dutton Jr,269
930,REP,Jason Rowe,50
940,,Over Votes,0
940,,Under Votes,1
940,DEM,Harold V. Dutton Jr,12
940,REP,Jason Rowe,0
96,,Over Votes,0
96,,Under Votes,55
96,DEM,Harold V. Dutton Jr,1234
96,REP,Jason Rowe,322
960,,Over Votes,0
960,,Under Votes,38
960,DEM,Harold V. Dutton Jr,1080
960,REP,Jason Rowe,269
962,,Over Votes,0
962,,Under Votes,2
962,DEM,Harold V. Dutton Jr,58
962,REP,Jason Rowe,9
963,,Over Votes,0
963,,Under Votes,14
963,DEM,Harold V. Dutton Jr,317
963,REP,Jason Rowe,236
965,,Over Votes,0
965,,Under Votes,10
965,DEM,Harold V. Dutton Jr,62
965,REP,Jason Rowe,123
967,,Over Votes,0
967,,Under Votes,9
967,DEM,Harold V. Dutton Jr,87
967,REP,Jason Rowe,28
968,,Over Votes,0
968,,Under Votes,48
968,DEM,Harold V. Dutton Jr,1445
968,REP,Jason Rowe,351
976,,Over Votes,0
976,,Under Votes,17
976,DEM,Harold V. Dutton Jr,195
976,REP,Jason Rowe,195
988,,Over Votes,0
988,,Under Votes,8
988,DEM,Harold V. Dutton Jr,7
988,REP,Jason Rowe,70
