precinct,party,candidate,votes
lampasas:6,LIB,Shanna Steele,12
lampasas:6,REP,Dan Patrick,322
lampasas:7,,Over Votes,0
lampasas:7,,Under Votes,6
lampasas:7,DEM,Mike Collier,56
lampasas:7,LIB,Shanna Steele,6
lampasas:7,REP,Dan Patrick,426
lampasas:8,,Over Votes,0
lampasas:8,,Under Votes,9
lampasas:8,DEM,Mike Collier,212
lampasas:8,LIB,Shanna Steele,32
lampasas:8,REP,Dan Patrick,796
lampasas:9,,Over Votes,0
lampasas:9,,Under Votes,9
lampasas:9,DEM,Mike Collier,204
lampasas:9,LIB,Shanna Steele,24
lampasas:9,REP,Dan Patrick,852
montague:10,,Over Votes,0
montague:10,,Under Votes,7
montague:10,DEM,Mike Collier,71
montague:10,LIB,Shanna Steele,10
montague:10,REP,Dan Patrick,457
montague:11,,Over Votes,0
montague:11,,Under Votes,8
montague:11,DEM,Mike Collier,63
montague:11,LIB,Shanna Steele,10
montague:11,REP,Dan Patrick,406
montague:12,,Over Votes,0
montague:12,,Under Votes,1
montague:12,DEM,Mike Collier,4
montague:12,LIB,Shanna Steele,0
montague:12,REP,Dan Patrick,74
montague:13,,Over Votes,0
montague:13,,Under Votes,12
montague:13,DEM,Mike Collier,47
montague:13,LIB,Shanna Steele,15
montague:13,REP,Dan Patrick,569
montague:14,,Over Votes,0
montague:14,,Under Votes,0
montague:14,DEM,Mike Collier,10
montague:14,LIB,Shanna Steele,1
montague:14,REP,Dan Patrick,135
montague:15,,Over Votes,0
montague:15,,Under Votes,5
montague:15,DEM,Mike Collier,37
montague:15,LIB,Shanna Steele,6
montague:15,REP,Dan Patrick,294
montague:16,,Over Votes,0
montague:16,,Under Votes,0
montague:16,DEM,Mike Collier,18
montague:16,LIB,Shanna Steele,1
montague:16,REP,Dan Patrick,149
montague:2,,Over Votes,0
montague:2,,Under Votes,14
montague:2,DEM,Mike Collier,162
montague:2,LIB,Shanna Steele,21
montague:2,REP,Dan Patrick,1290
montague:3,,Over Votes,0
montague:3,,Under Votes,7
montague:3,DEM,Mike Collier,60
montague:3,LIB,Shanna Steele,13
montague:3,REP,Dan Patrick,665
montague:4,,Over Votes,0
montague:4,,Under Votes,3
montague:4,DEM,Mike Collier,22
montague:4,LIB,Shanna Steele,6
montague:4,REP,Dan Patrick,241
montague:5,,Over Votes,0
montague:5,,Under Votes,3
montague:5,DEM,Mike Collier,59
montague:5,LIB,Shanna Steele,14
montague:5,REP,Dan Patrick,466
montague:6,,Over Votes,0
montague:6,,Under Votes,11
montague:6,DEM,Mike Collier,54
montague:6,LIB,Shanna Steele,11
montague:6,REP,Dan Patrick,407
montague:7,,Over Votes,0
montague:7,,Under Votes,4
montague:7,DEM,Mike Collier,79
montague:7,LIB,Shanna Steele,11
montague:7,REP,Dan Patrick,597
montague:8,,Over Votes,0
montague:8,,Under Votes,8
montague:8,DEM,Mike Collier,58
montague:8,LIB,Shanna Steele,1
montague:8,REP,Dan Patrick,445
montague:9,,Over Votes,0
montague:9,,Under Votes,8
montague:9,DEM,Mike Collier,87
montague:9,LIB,Shanna Steele,14
montague:9,REP,Dan Patrick,630
