precinct,party,candidate,votes
111,,Over Votes,0
111,,Under Votes,11
112,Dem,Kamala D. Harris/Tim Walz,1113
112,Grn,Jill Stein/Rudolph Ware,45
112,Lib,Chase Oliver/Mike ter Maat,12
112,Rep,Donald J. Trump/JD Vance,1120
112,,Write-in,15
112,,Over Votes,0
112,,Under Votes,17
113,Dem,Kamala D. Harris/Tim Walz,1027
113,Grn,Jill Stein/Rudolph Ware,40
113,Lib,Chase Oliver/Mike ter Maat,16
113,Rep,Donald J. Trump/JD Vance,987
113,,Write-in,13
113,,Over Votes,0
113,,Under Votes,4
114,Dem,Kamala D. Harris/Tim Walz,1207
114,Grn,Jill Stein/Rudolph Ware,30
114,Lib,Chase Oliver/Mike ter Maat,18
114,Rep,Donald J. Trump/JD Vance,1785
114,,Write-in,12
114,,Over Votes,0
114,,Under Votes,10
115,Dem,Kamala D. Harris/Tim Walz,1126
115,Grn,Jill Stein/Rudolph Ware,27
115,Lib,Chase Oliver/Mike ter Maat,5
115,Rep,Donald J. Trump/JD Vance,937
115,,Write-in,16
115,,Over Votes,0
115,,Under Votes,12
116,Dem,Kamala D. Harris/Tim Walz,1571
116,Grn,Jill Stein/Rudolph Ware,77
116,Lib,Chase Oliver/Mike ter Maat,19
116,Rep,Donald J. Trump/JD Vance,1827
116,,Write-in,29
116,,Over Votes,0
116,,Under Votes,30
117,Dem,Kamala D. Harris/Tim Walz,1366
117,Grn,Jill Stein/Rudolph Ware,50
117,Lib,Chase Oliver/Mike ter Maat,16
117,Rep,Donald J. Trump/JD Vance,1475
117,,Write-in,12
117,,Over Votes,0
117,,Under Votes,15
118,Dem,Kamala D. Harris/Tim Walz,1291
118,Grn,Jill Stein/Rudolph Ware,29
118,Lib,Chase Oliver/Mike ter Maat,16
118,Rep,Donald J. Trump/JD Vance,1626
118,,Write-in,12
118,,Over Votes,0
118,,Under Votes,22
119,Dem,Kamala D. Harris/Tim Walz,817
119,Grn,Jill Stein/Rudolph Ware,46
119,Lib,Chase Oliver/Mike ter Maat,14
119,Rep,Donald J. Trump/JD Vance,793
119,,Write-in,10
119,,Over Votes,0
119,,Under Votes,16
12,Dem,Kamala D. Harris/Tim Walz,610
12,Grn,Jill Stein/Rudolph Ware,11
12,Lib,Chase Oliver/Mike ter Maat,9
12,Rep,Donald J. Trump/JD Vance,968
12,,Write-in,8
12,,Over Votes,0
12,,Under Votes,12
120,Dem,Kamala D. Harris/Tim Walz,1126
120,Grn,Jill Stein/Rudolph Ware,37
120,Lib,Chase Oliver/Mike ter Maat,27
120,Rep,Donald J. Trump/JD Vance,1470
120,,Write-in,19
120,,Over Votes,0
120,,Under Votes,14
121,Dem,Kamala D. Harris/Tim Walz,1045
121,Grn,Jill Stein/Rudolph Ware,92
121,Lib,Chase Oliver/Mike ter Maat,17
121,Rep,Donald J. Trump/JD Vance,770
121,,Write-in,11
121,,Over Votes,0
121,,Under Votes,17
122,Dem,Kamala D. Harris/Tim Walz,1313
122,Grn,Jill Stein/Rudolph Ware,25
122,Lib,Chase Oliver/Mike ter Maat,25
122,Rep,Donald J. Trump/JD Vance,2305
122,,Write-in,18
122,,Over Votes,0
122,,Under Votes,22
123,Dem,Kamala D. Harris/Tim Walz,665
123,Grn,Jill Stein/Rudolph Ware,10
123,Lib,Chase Oliver/Mike ter Maat,11
123,Rep,Donald J. Trump/JD Vance,757
123,,Write-in,8
123,,Over Votes,0
123,,Under Votes,7
124,Dem,Kamala D. Harris/Tim Walz,1121
124,Grn,Jill Stein/Rudolph Ware,31
124,Lib,Chase Oliver/Mike ter Maat,10
124,Rep,Donald J. Trump/JD Vance,980
124,,Write-in,14
124,,Over Votes,0
124,,Under Votes,15
125,Dem,Kamala D. Harris/Tim Walz,1757
125,Grn,Jill Stein/Rudolph Ware,320
125,Lib,Chase Oliver/Mike ter Maat,36
125,Rep,Donald J. Trump/JD Vance,1456
125,,Write-in,12
125,,Over Votes,0
125,,Under Votes,24
126,Dem,Kamala D. Harris/Tim Walz,1594
126,Grn,Jill Stein/Rudolph Ware,72
126,Lib,Chase Oliver/Mike ter Maat,24
126,Rep,Donald J. Trump/JD Vance,1718
126,,Write-in,16
126,,Over Votes,1
126,,Under Votes,18
127,Dem,Kamala D. Harris/Tim Walz,1287
127,Grn,Jill Stein/Rudolph Ware,42
127,Lib,Chase Oliver/Mike ter Maat,14
127,Rep,Donald J. Trump/JD Vance,1305
127,,Write-in,10
127,,Over Votes,0
127,,Under Votes,13
128,Dem,Kamala D. Harris/Tim Walz,631
128,Grn,Jill Stein/Rudolph Ware,6
128,Lib,Chase Oliver/Mike ter Maat,18
128,Rep,Donald J. Trump/JD Vance,1711
128,,Write-in,13
128,,Over Votes,0
128,,Under Votes,16
129,Dem,Kamala D. Harris/Tim Walz,1385
129,Grn,Jill Stein/Rudolph Ware,33
129,Lib,Chase Oliver/Mike ter Maat,19
129,Rep,Donald J. Trump/JD Vance,1612
129,,Write-in,14
129,,Over Votes,0
129,,Under Votes,9
13,Dem,Kamala D. Harris/Tim Walz,752
13,Grn,Jill Stein/Rudolph Ware,18
13,Lib,Chase Oliver/Mike ter Maat,10
13,Rep,Donald J. Trump/JD Vance,1727
13,,Write-in,6
13,,Over Votes,0
13,,Under Votes,8
130,Dem,Kamala D. Harris/Tim Walz,1392
130,Grn,Jill Stein/Rudolph Ware,97
130,Lib,Chase Oliver/Mike ter Maat,20
130,Rep,Donald J. Trump/JD Vance,1275
130,,Write-in,17
130,,Over Votes,0
130,,Under Votes,12
131,Dem,Kamala D. Harris/Tim Walz,825
131,Grn,Jill Stein/Rudolph Ware,17
131,Lib,Chase Oliver/Mike ter Maat,18
131,Rep,Donald J. Trump/JD Vance,1243
131,,Write-in,18
131,,Over Votes,0
131,,Under Votes,15
132,Dem,Kamala D. Harris/Tim Walz,1139
132,Grn,Jill Stein/Rudolph Ware,14
132,Lib,Chase Oliver/Mike ter Maat,16
132,Rep,Donald J. Trump/JD Vance,830
132,,Write-in,9
132,,Over Votes,0
132,,Under Votes,8
133,Dem,Kamala D. Harris/Tim Walz,752
133,Grn,Jill Stein/Rudolph Ware,31
133,Lib,Chase Oliver/Mike ter Maat,10
133,Rep,Donald J. Trump/JD Vance,992
133,,Write-in,3
133,,Over Votes,0
133,,Under Votes,3
134,Dem,Kamala D. Harris/Tim Walz,1344
134,Grn,Jill Stein/Rudolph Ware,87
134,Lib,Chase Oliver/Mike ter Maat,10
134,Rep,Donald J. Trump/JD Vance,1299
134,,Write-in,17
134,,Over Votes,0
134,,Under Votes,14
135,Dem,Kamala D. Harris/Tim Walz,1452
135,Grn,Jill Stein/Rudolph Ware,105
135,Lib,Chase Oliver/Mike ter Maat,16
135,Rep,Donald J. Trump/JD Vance,1301
135,,Write-in,13
135,,Over Votes,0
135,,Under Votes,13
136,Dem,Kamala D. Harris/Tim Walz,667
136,Grn,Jill Stein/Rudolph Ware,10
136,Lib,Chase Oliver/Mike ter Maat,3
136,Rep,Donald J. Trump/JD Vance,730
136,,Write-in,6
136,,Over Votes,0
136,,Under Votes,11
137,Dem,Kamala D. Harris/Tim Walz,614
137,Grn,Jill Stein/Rudolph Ware,22
137,Lib,Chase Oliver/Mike ter Maat,5
137,Rep,Donald J. Trump/JD Vance,763
137,,Write-in,6
137,,Over Votes,0
137,,Under Votes,8
138,Dem,Kamala D. Harris/Tim Walz,900
138,Grn,Jill Stein/Rudolph Ware,24
138,Lib,Chase Oliver/Mike ter Maat,11
138,Rep,Donald J. Trump/JD Vance,810
138,,Write-in,18
138,,Over Votes,0
138,,Under Votes,11
139,Dem,Kamala D. Harris/Tim Walz,1410
139,Grn,Jill Stein/Rudolph Ware,87
139,Lib,Chase Oliver/Mike ter Maat,18
139,Rep,Donald J. Trump/JD Vance,1183
139,,Write-in,11
139,,Over Votes,0
139,,Under Votes,12
14,Dem,Kamala D. Harris/Tim Walz,1141
14,Grn,Jill Stein/Rudolph Ware,76
14,Lib,Chase Oliver/Mike ter Maat,7
14,Rep,Donald J. Trump/JD Vance,1035
14,,Write-in,11
14,,Over Votes,0
14,,Under Votes,9
140,Dem,Kamala D. Harris/Tim Walz,1285
140,Grn,Jill Stein/Rudolph Ware,27
140,Lib,Chase Oliver/Mike ter Maat,33
140,Rep,Donald J. Trump/JD Vance,2195
140,,Write-in,21
140,,Over Votes,0
140,,Under Votes,30
141,Dem,Kamala D. Harris/Tim Walz,1204
141,Grn,Jill Stein/Rudolph Ware,100
141,Lib,Chase Oliver/Mike ter Maat,25
141,Rep,Donald J. Trump/JD Vance,1146
141,,Write-in,14
141,,Over Votes,0
141,,Under Votes,22
142,Dem,Kamala D. Harris/Tim Walz,1066
142,Grn,Jill Stein/Rudolph Ware,16
142,Lib,Chase Oliver/Mike ter Maat,18
142,Rep,Donald J. Trump/JD Vance,913
142,,Write-in,16
142,,Over Votes,0
142,,Under Votes,11
143,Dem,Kamala D. Harris/Tim Walz,704
143,Grn,Jill Stein/Rudolph Ware,9
143,Lib,Chase Oliver/Mike ter Maat,9
143,Rep,Donald J. Trump/JD Vance,799
143,,Write-in,16
143,,Over Votes,0
143,,Under Votes,6
144,Dem,Kamala D. Harris/Tim Walz,862
144,Grn,Jill Stein/Rudolph Ware,74
144,Lib,Chase Oliver/Mike ter Maat,13
144,Rep,Donald J. Trump/JD Vance,1103
144,,Write-in,9
144,,Over Votes,0
144,,Under Votes,11
145,Dem,Kamala D. Harris/Tim Walz,602
145,Grn,Jill Stein/Rudolph Ware,25
145,Lib,Chase Oliver/Mike ter Maat,11
145,Rep,Donald J. Trump/JD Vance,590
145,,Write-in,4
145,,Over Votes,0
145,,Under Votes,5
146,Dem,Kamala D. Harris/Tim Walz,1524
146,Grn,Jill Stein/Rudolph Ware,49
146,Lib,Chase Oliver/Mike ter Maat,12
146,Rep,Donald J. Trump/JD Vance,1608
146,,Write-in,14
146,,Over Votes,0
146,,Under Votes,26
147,Dem,Kamala D. Harris/Tim Walz,661
147,Grn,Jill Stein/Rudolph Ware,50
147,Lib,Chase Oliver/Mike ter Maat,14
147,Rep,Donald J. Trump/JD Vance,668
147,,Write-in,6
147,,Over Votes,0
147,,Under Votes,10
148,Dem,Kamala D. Harris/Tim Walz,281
148,Grn,Jill Stein/Rudolph Ware,127
148,Lib,Chase Oliver/Mike ter Maat,8
148,Rep,Donald J. Trump/JD Vance,425
148,,Write-in,2
148,,Over Votes,0
148,,Under Votes,8
149,Dem,Kamala D. Harris/Tim Walz,1303
149,Grn,Jill Stein/Rudolph Ware,48
149,Lib,Chase Oliver/Mike ter Maat,28
149,Rep,Donald J. Trump/JD Vance,1904
149,,Write-in,12
149,,Over Votes,0
149,,Under Votes,15
15,Dem,Kamala D. Harris/Tim Walz,504
15,Grn,Jill Stein/Rudolph Ware,3
15,Lib,Chase Oliver/Mike ter Maat,10
15,Rep,Donald J. Trump/JD Vance,452
15,,Write-in,4
15,,Over Votes,0
15,,Under Votes,8
150,Dem,Kamala D. Harris/Tim Walz,1505
150,Grn,Jill Stein/Rudolph Ware,22
150,Lib,Chase Oliver/Mike ter Maat,24
150,Rep,Donald J. Trump/JD Vance,2357
150,,Write-in,29
150,,Over Votes,0
150,,Under Votes,11
151,Dem,Kamala D. Harris/Tim Walz,626
151,Grn,Jill Stein/Rudolph Ware,45
151,Lib,Chase Oliver/Mike ter Maat,5
151,Rep,Donald J. Trump/JD Vance,604
151,,Write-in,8
151,,Over Votes,0
151,,Under Votes,8
152,Dem,Kamala D. Harris/Tim Walz,81
152,Grn,Jill Stein/Rudolph Ware,2
152,Lib,Chase Oliver/Mike ter Maat,0
152,Rep,Donald J. Trump/JD Vance,35
152,,Write-in,1
152,,Over Votes,0
152,,Under Votes,0
153,Dem,Kamala D. Harris/Tim Walz,1520
153,Grn,Jill Stein/Rudolph Ware,170
153,Lib,Chase Oliver/Mike ter Maat,21
153,Rep,Donald J. Trump/JD Vance,1995
153,,Write-in,18
153,,Over Votes,0
153,,Under Votes,15
154,Dem,Kamala D. Harris/Tim Walz,456
154,Grn,Jill Stein/Rudolph Ware,15
154,Lib,Chase Oliver/Mike ter Maat,8
154,Rep,Donald J. Trump/JD Vance,1611
154,,Write-in,7
154,,Over Votes,0
154,,Under Votes,6
155,Dem,Kamala D. Harris/Tim Walz,866
155,Grn,Jill Stein/Rudolph Ware,17
155,Lib,Chase Oliver/Mike ter Maat,14
155,Rep,Donald J. Trump/JD Vance,1213
155,,Write-in,8
155,,Over Votes,0
155,,Under Votes,11
156,Dem,Kamala D. Harris/Tim Walz,1141
156,Grn,Jill Stein/Rudolph Ware,39
156,Lib,Chase Oliver/Mike ter Maat,13
156,Rep,Donald J. Trump/JD Vance,1350
156,,Write-in,18
156,,Over Votes,0
156,,Under Votes,8
157,Dem,Kamala D. Harris/Tim Walz,1525
157,Grn,Jill Stein/Rudolph Ware,68
157,Lib,Chase Oliver/Mike ter Maat,16
157,Rep,Donald J. Trump/JD Vance,1474
157,,Write-in,12
157,,Over Votes,0
157,,Under Votes,16
158,Dem,Kamala D. Harris/Tim Walz,968
158,Grn,Jill Stein/Rudolph Ware,108
158,Lib,Chase Oliver/Mike ter Maat,13
158,Rep,Donald J. Trump/JD Vance,846
158,,Write-in,11
158,,Over Votes,0
158,,Under Votes,9
159,Dem,Kamala D. Harris/Tim Walz,933
159,Grn,Jill Stein/Rudolph Ware,78
159,Lib,Chase Oliver/Mike ter Maat,18
159,Rep,Donald J. Trump/JD Vance,1003
159,,Write-in,7
159,,Over Votes,0
159,,Under Votes,10
16,Dem,Kamala D. Harris/Tim Walz,1455
16,Grn,Jill Stein/Rudolph Ware,39
16,Lib,Chase Oliver/Mike ter Maat,30
16,Rep,Donald J. Trump/JD Vance,2723
16,,Write-in,23
16,,Over Votes,0
16,,Under Votes,20
160,Dem,Kamala D. Harris/Tim Walz,79
160,Grn,Jill Stein/Rudolph Ware,3
160,Lib,Chase Oliver/Mike ter Maat,1
160,Rep,Donald J. Trump/JD Vance,343
160,,Write-in,1
160,,Over Votes,0
160,,Under Votes,3
161,Dem,Kamala D. Harris/Tim Walz,56
161,Grn,Jill Stein/Rudolph Ware,0
161,Lib,Chase Oliver/Mike ter Maat,1
161,Rep,Donald J. Trump/JD Vance,133
161,,Write-in,0
161,,Over Votes,0
161,,Under Votes,2
162,Dem,Kamala D. Harris/Tim Walz,159
162,Grn,Jill Stein/Rudolph Ware,4
162,Lib,Chase Oliver/Mike ter Maat,6
162,Rep,Donald J. Trump/JD Vance,387
162,,Write-in,0
162,,Over Votes,0
162,,Under Votes,2
163,Dem,Kamala D. Harris/Tim Walz,597
163,Grn,Jill Stein/Rudolph Ware,44
163,Lib,Chase Oliver/Mike ter Maat,8
163,Rep,Donald J. Trump/JD Vance,813
163,,Write-in,9
163,,Over Votes,0
163,,Under Votes,3
164,Dem,Kamala D. Harris/Tim Walz,848
164,Grn,Jill Stein/Rudolph Ware,22
164,Lib,Chase Oliver/Mike ter Maat,8
164,Rep,Donald J. Trump/JD Vance,934
164,,Write-in,18
164,,Over Votes,0
164,,Under Votes,15
165,Dem,Kamala D. Harris/Tim Walz,227
165,Grn,Jill Stein/Rudolph Ware,41
165,Lib,Chase Oliver/Mike ter Maat,10
165,Rep,Donald J. Trump/JD Vance,450
165,,Write-in,6
165,,Over Votes,0
165,,Under Votes,2
166,Dem,Kamala D. Harris/Tim Walz,1235
166,Grn,Jill Stein/Rudolph Ware,239
166,Lib,Chase Oliver/Mike ter Maat,25
166,Rep,Donald J. Trump/JD Vance,1519
166,,Write-in,18
166,,Over Votes,0
166,,Under Votes,15
167,Dem,Kamala D. Harris/Tim Walz,1907
167,Grn,Jill Stein/Rudolph Ware,87
167,Lib,Chase Oliver/Mike ter Maat,26
167,Rep,Donald J. Trump/JD Vance,1515
167,,Write-in,20
167,,Over Votes,0
167,,Under Votes,27
168,Dem,Kamala D. Harris/Tim Walz,454
168,Grn,Jill Stein/Rudolph Ware,15
168,Lib,Chase Oliver/Mike ter Maat,9
168,Rep,Donald J. Trump/JD Vance,916
168,,Write-in,13
168,,Over Votes,0
168,,Under Votes,11
169,Dem,Kamala D. Harris/Tim Walz,1191
169,Grn,Jill Stein/Rudolph Ware,41
169,Lib,Chase Oliver/Mike ter Maat,15
169,Rep,Donald J. Trump/JD Vance,1220
169,,Write-in,7
169,,Over Votes,0
169,,Under Votes,11
17,Dem,Kamala D. Harris/Tim Walz,1446
17,Grn,Jill Stein/Rudolph Ware,16
17,Lib,Chase Oliver/Mike ter Maat,23
17,Rep,Donald J. Trump/JD Vance,2386
17,,Write-in,14
17,,Over Votes,0
17,,Under Votes,17
170,Dem,Kamala D. Harris/Tim Walz,500
170,Grn,Jill Stein/Rudolph Ware,11
170,Lib,Chase Oliver/Mike ter Maat,13
170,Rep,Donald J. Trump/JD Vance,824
170,,Write-in,8
170,,Over Votes,0
170,,Under Votes,8
171,Dem,Kamala D. Harris/Tim Walz,919
171,Grn,Jill Stein/Rudolph Ware,59
171,Lib,Chase Oliver/Mike ter Maat,8
171,Rep,Donald J. Trump/JD Vance,961
171,,Write-in,7
171,,Over Votes,0
171,,Under Votes,11
172,Dem,Kamala D. Harris/Tim Walz,703
172,Grn,Jill Stein/Rudolph Ware,9
172,Lib,Chase Oliver/Mike ter Maat,19
172,Rep,Donald J. Trump/JD Vance,1466
172,,Write-in,3
172,,Over Votes,0
172,,Under Votes,2
173,Dem,Kamala D. Harris/Tim Walz,170
173,Grn,Jill Stein/Rudolph Ware,0
173,Lib,Chase Oliver/Mike ter Maat,6
173,Rep,Donald J. Trump/JD Vance,311
173,,Write-in,2
173,,Over Votes,0
173,,Under Votes,3
174,Dem,Kamala D. Harris/Tim Walz,1191
174,Grn,Jill Stein/Rudolph Ware,56
174,Lib,Chase Oliver/Mike ter Maat,11
174,Rep,Donald J. Trump/JD Vance,1671
174,,Write-in,14
174,,Over Votes,0
174,,Under Votes,8
175,Dem,Kamala D. Harris/Tim Walz,541
175,Grn,Jill Stein/Rudolph Ware,52
175,Lib,Chase Oliver/Mike ter Maat,17
175,Rep,Donald J. Trump/JD Vance,871
175,,Write-in,3
175,,Over Votes,0
175,,Under Votes,8
176,Dem,Kamala D. Harris/Tim Walz,1167
176,Grn,Jill Stein/Rudolph Ware,18
176,Lib,Chase Oliver/Mike ter Maat,21
176,Rep,Donald J. Trump/JD Vance,972
176,,Write-in,8
176,,Over Votes,0
176,,Under Votes,8
177,Dem,Kamala D. Harris/Tim Walz,882
177,Grn,Jill Stein/Rudolph Ware,15
177,Lib,Chase Oliver/Mike ter Maat,5
177,Rep,Donald J. Trump/JD Vance,1309
177,,Write-in,10
177,,Over Votes,0
177,,Under Votes,7
178,Dem,Kamala D. Harris/Tim Walz,656
178,Grn,Jill Stein/Rudolph Ware,31
178,Lib,Chase Oliver/Mike ter Maat,10
178,Rep,Donald J. Trump/JD Vance,1676
178,,Write-in,15
178,,Over Votes,0
178,,Under Votes,16
179,Dem,Kamala D. Harris/Tim Walz,1144
179,Grn,Jill Stein/Rudolph Ware,27
179,Lib,Chase Oliver/Mike ter Maat,16
179,Rep,Donald J. Trump/JD Vance,2525
179,,Write-in,24
179,,Over Votes,0
179,,Under Votes,30
18,Dem,Kamala D. Harris/Tim Walz,134
18,Grn,Jill Stein/Rudolph Ware,1
18,Lib,Chase Oliver/Mike ter Maat,7
18,Rep,Donald J. Trump/JD Vance,528
18,,Write-in,0
18,,Over Votes,0
18,,Under Votes,1
180,Dem,Kamala D. Harris/Tim Walz,1020
180,Grn,Jill Stein/Rudolph Ware,60
180,Lib,Chase Oliver/Mike ter Maat,11
180,Rep,Donald J. Trump/JD Vance,1250
180,,Write-in,8
180,,Over Votes,0
180,,Under Votes,10
181,Dem,Kamala D. Harris/Tim Walz,736
181,Grn,Jill Stein/Rudolph Ware,7
181,Lib,Chase Oliver/Mike ter Maat,23
181,Rep,Donald J. Trump/JD Vance,1271
181,,Write-in,7
181,,Over Votes,0
181,,Under Votes,5
182,Dem,Kamala D. Harris/Tim Walz,1289
182,Grn,Jill Stein/Rudolph Ware,54
182,Lib,Chase Oliver/Mike ter Maat,20
182,Rep,Donald J. Trump/JD Vance,1364
182,,Write-in,19
182,,Over Votes,0
182,,Under Votes,19
183,Dem,Kamala D. Harris/Tim Walz,15
183,Grn,Jill Stein/Rudolph Ware,0
183,Lib,Chase Oliver/Mike ter Maat,0
183,Rep,Donald J. Trump/JD Vance,65
183,,Write-in,0
183,,Over Votes,0
183,,Under Votes,0
184,Dem,Kamala D. Harris/Tim Walz,963
184,Grn,Jill Stein/Rudolph Ware,15
184,Lib,Chase Oliver/Mike ter Maat,16
184,Rep,Donald J. Trump/JD Vance,902
184,,Write-in,10
184,,Over Votes,0
184,,Under Votes,4
185,Dem,Kamala D. Harris/Tim Walz,15
185,Grn,Jill Stein/Rudolph Ware,0
185,Lib,Chase Oliver/Mike ter Maat,1
185,Rep,Donald J. Trump/JD Vance,24
185,,Write-in,0
185,,Over Votes,0
185,,Under Votes,0
186,Dem,Kamala D. Harris/Tim Walz,14
186,Grn,Jill Stein/Rudolph Ware,0
186,Lib,Chase Oliver/Mike ter Maat,2
186,Rep,Donald J. Trump/JD Vance,73
186,,Write-in,0
186,,Over Votes,0
186,,Under Votes,0
187,Dem,Kamala D. Harris/Tim Walz,50
187,Grn,Jill Stein/Rudolph Ware,1
187,Lib,Chase Oliver/Mike ter Maat,2
187,Rep,Donald J. Trump/JD Vance,393
187,,Write-in,0
187,,Over Votes,0
187,,Under Votes,1
188,Dem,Kamala D. Harris/Tim Walz,7
188,Grn,Jill Stein/Rudolph Ware,4
188,Lib,Chase Oliver/Mike ter Maat,0
188,Rep,Donald J. Trump/JD Vance,46
188,,Write-in,1
188,,Over Votes,0
188,,Under Votes,2
189,Dem,Kamala D. Harris/Tim Walz,174
189,Grn,Jill Stein/Rudolph Ware,2
189,Lib,Chase Oliver/Mike ter Maat,4
189,Rep,Donald J. Trump/JD Vance,676
189,,Write-in,3
189,,Over Votes,0
189,,Under Votes,4
19,Dem,Kamala D. Harris/Tim Walz,549
19,Grn,Jill Stein/Rudolph Ware,6
19,Lib,Chase Oliver/Mike ter Maat,9
19,Rep,Donald J. Trump/JD Vance,633
19,,Write-in,5
19,,Over Votes,0
19,,Under Votes,6
190,Dem,Kamala D. Harris/Tim Walz,5
190,Grn,Jill Stein/Rudolph Ware,0
190,Lib,Chase Oliver/Mike ter Maat,1
190,Rep,Donald J. Trump/JD Vance,38
190,,Write-in,2
190,,Over Votes,0
190,,Under Votes,0
191,Dem,Kamala D. Harris/Tim Walz,207
191,Grn,Jill Stein/Rudolph Ware,10
191,Lib,Chase Oliver/Mike ter Maat,3
191,Rep,Donald J. Trump/JD Vance,357
191,,Write-in,2
191,,Over Votes,0
191,,Under Votes,3
192,Dem,Kamala D. Harris/Tim Walz,836
192,Grn,Jill Stein/Rudolph Ware,13
192,Lib,Chase Oliver/Mike ter Maat,17
192,Rep,Donald J. Trump/JD Vance,2557
192,,Write-in,6
192,,Over Votes,0
192,,Under Votes,7
193,Dem,Kamala D. Harris/Tim Walz,198
193,Grn,Jill Stein/Rudolph Ware,3
193,Lib,Chase Oliver/Mike ter Maat,6
193,Rep,Donald J. Trump/JD Vance,668
193,,Write-in,2
193,,Over Votes,0
193,,Under Votes,0
194,Dem,Kamala D. Harris/Tim Walz,3
194,Grn,Jill Stein/Rudolph Ware,0
194,Lib,Chase Oliver/Mike ter Maat,0
194,Rep,Donald J. Trump/JD Vance,16
194,,Write-in,0
194,,Over Votes,0
194,,Under Votes,0
195,Dem,Kamala D. Harris/Tim Walz,173
195,Grn,Jill Stein/Rudolph Ware,6
195,Lib,Chase Oliver/Mike ter Maat,6
195,Rep,Donald J. Trump/JD Vance,484
195,,Write-in,1
195,,Over Votes,0
195,,Under Votes,4
196,Dem,Kamala D. Harris/Tim Walz,563
196,Grn,Jill Stein/Rudolph Ware,40
196,Lib,Chase Oliver/Mike ter Maat,16
