precinct,party,candidate,votes
polk:18,,Under Votes,3
polk:18,DEM,Joseph R. Biden / Kamala D. Harris,213
polk:18,GRN,Howie Hawkins / Angela Walker,1
polk:18,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4
polk:18,REP,Donald J. Trump / Michael R. Pence,132
polk:19,,Brian Carroll / Amar Patel (W),1
polk:19,,Over Votes,0
polk:19,,Under Votes,14
polk:19,DEM,Joseph R. Biden / Kamala D. Harris,942
polk:19,GRN,Howie Hawkins / Angela Walker,2
polk:19,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",25
polk:19,REP,Donald J. Trump / Michael R. Pence,2132
polk:2,,Brian Carroll / Amar Patel (W),0
polk:2,,Over Votes,0
polk:2,,Under Votes,1
polk:2,DEM,Joseph R. Biden / Kamala D. Harris,43
polk:2,GRN,Howie Hawkins / Angela Walker,0
polk:2,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2
polk:2,REP,Donald J. Trump / Michael R. Pence,333
polk:20,,Brian Carroll / Amar Patel (W),3
polk:20,,Over Votes,1
polk:20,,Under Votes,11
polk:20,DEM,Joseph R. Biden / Kamala D. Harris,1023
polk:20,GRN,Howie Hawkins / Angela Walker,4
polk:20,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",29
polk:20,REP,Donald J. Trump / Michael R. Pence,2163
polk:21,,Brian Carroll / Amar Patel (W),0
polk:21,,Over Votes,0
polk:21,,Under Votes,5
polk:21,DEM,Joseph R. Biden / Kamala D. Harris,160
polk:21,GRN,Howie Hawkins / Angela Walker,0
polk:21,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
polk:21,REP,Donald J. Trump / Michael R. Pence,687
polk:3,,Brian Carroll / Amar Patel (W),0
polk:3,,Over Votes,0
polk:3,,Under Votes,4
polk:3,DEM,Joseph R. Biden / Kamala D. Harris,230
polk:3,GRN,Howie Hawkins / Angela Walker,4
polk:3,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1
polk:3,REP,Donald J. Trump / Michael R. Pence,882
polk:4,,Brian Carroll / Amar Patel (W),0
polk:4,,Over Votes,0
polk:4,,Under Votes,4
polk:4,DEM,Joseph R. Biden / Kamala D. Harris,205
polk:4,GRN,Howie Hawkins / Angela Walker,3
polk:4,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
polk:4,REP,Donald J. Trump / Michael R. Pence,804
polk:5,,Brian Carroll / Amar Patel (W),0
polk:5,,Over Votes,0
polk:5,,Under Votes,4
polk:5,DEM,Joseph R. Biden / Kamala D. Harris,356
polk:5,GRN,Howie Hawkins / Angela Walker,7
polk:5,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17
polk:5,REP,Donald J. Trump / Michael R. Pence,1438
polk:6,,Brian Carroll / Amar Patel (W),0
polk:6,,Over Votes,0
polk:6,,Under Votes,5
polk:6,DEM,Joseph R. Biden / Kamala D. Harris,471
polk:6,GRN,Howie Hawkins / Angela Walker,7
polk:6,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16
polk:6,REP,Donald J. Trump / Michael R. Pence,2759
polk:7,,Brian Carroll / Amar Patel (W),0
polk:7,,Over Votes,0
polk:7,,Under Votes,2
polk:7,DEM,Joseph R. Biden / Kamala D. Harris,118
polk:7,GRN,Howie Hawkins / Angela Walker,1
polk:7,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9
polk:7,REP,Donald J. Trump / Michael R. Pence,305
polk:8,,Brian Carroll / Amar Patel (W),0
polk:8,,Over Votes,0
polk:8,,Under Votes,4
polk:8,DEM,Joseph R. Biden / Kamala D. Harris,176
polk:8,GRN,Howie Hawkins / Angela Walker,0
polk:8,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
polk:8,REP,Donald J. Trump / Michael R. Pence,478
polk:9,,Brian Carroll / Amar Patel (W),0
polk:9,,Over Votes,0
polk:9,,Under Votes,5
polk:9,DEM,Joseph R. Biden / Kamala D. Harris,100
polk:9,GRN,Howie Hawkins / Angela Walker,2
polk:9,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2
polk:9,REP,Donald J. Trump / Michael R. Pence,426
san-augustine:1,,Write-in,0
san-augustine:1,DEM,Joseph R Biden,290
san-augustine:1,GRN,Howie Hawkins,1
san-augustine:1,LIB,Jo Jorgensen,4
san-augustine:1,REP,Donald J Trump,544
san-augustine:10,,Write-in,0
san-augustine:10,DEM,Joseph R Biden,19
san-augustine:10,GRN,Howie Hawkins,0
san-augustine:10,LIB,Jo Jorgensen,0
san-augustine:10,REP,Donald J Trump,295
san-augustine:11,,Write-in,0
san-augustine:11,DEM,Joseph R Biden,210
san-augustine:11,GRN,Howie Hawkins,0
san-augustine:11,LIB,Jo Jorgensen,2
san-augustine:11,REP,Donald J Trump,9
san-augustine:2,,Write-in,0
san-augustine:2,DEM,Joseph R Biden,115
san-augustine:2,GRN,Howie Hawkins,0
san-augustine:2,LIB,Jo Jorgensen,0
san-augustine:2,REP,Donald J Trump,129
san-augustine:3,,Write-in,0
san-augustine:3,DEM,Joseph R Biden,52
san-augustine:3,GRN,Howie Hawkins,0
san-augustine:3,LIB,Jo Jorgensen,1
san-augustine:3,REP,Donald J Trump,125
san-augustine:4,,Write-in,0
san-augustine:4,DEM,Joseph R Biden,98
san-augustine:4,GRN,Howie Hawkins,0
san-augustine:4,LIB,Jo Jorgensen,1
san-augustine:4,REP,Donald J Trump,186
san-augustine:5,,Write-in,0
san-augustine:5,DEM,Joseph R Biden,39
san-augustine:5,GRN,Howie Hawkins,0
san-augustine:5,LIB,Jo Jorgensen,0
san-augustine:5,REP,Donald J Trump,235
san-augustine:6,,Write-in,0
san-augustine:6,DEM,Joseph R Biden,17
san-augustine:6,GRN,Howie Hawkins,0
san-augustine:6,LIB,Jo Jorgensen,2
san-augustine:6,REP,Donald J Trump,204
san-augustine:7,,Write-in,0
san-augustine:7,DEM,Joseph R Biden,29
san-augustine:7,GRN,Howie Hawkins,0
san-augustine:7,LIB,Jo Jorgensen,2
san-augustine:7,REP,Donald J Trump,219
san-augustine:8,,Write-in,0
san-augustine:8,DEM,Joseph R Biden,37
san-augustine:8,GRN,Howie Hawkins,1
san-augustine:8,LIB,Jo Jorgensen,0
san-augustine:8,REP,Donald J Trump,451
san-augustine:9,,Write-in,0
san-augustine:9,DEM,Joseph R Biden,74
san-augustine:9,GRN,Howie Hawkins,0
san-augustine:9,LIB,Jo Jorgensen,1
san-augustine:9,REP,Donald J Trump,610
trinity:1,,Write-in,0
trinity:1,DEM,Joseph R Biden,78
trinity:1,GRN,Howie Hawkins,1
trinity:1,LIB,Jo Jorgensen,5
trinity:1,REP,Donald J Trump,381
trinity:10,,Write-in,0
trinity:10,DEM,Joseph R Biden,11
trinity:10,GRN,Howie Hawkins,0
trinity:10,LIB,Jo Jorgensen,0
trinity:10,REP,Donald J Trump,222
trinity:11,,Write-in,0
trinity:11,DEM,Joseph R Biden,218
trinity:11,GRN,Howie Hawkins,2
trinity:11,LIB,Jo Jorgensen,3
trinity:11,REP,Donald J Trump,1071
trinity:12,,Write-in,0
trinity:12,DEM,Joseph R Biden,18
trinity:12,GRN,Howie Hawkins,0
trinity:12,LIB,Jo Jorgensen,0
trinity:12,REP,Donald J Trump,73
trinity:14,,Write-in,0
trinity:14,DEM,Joseph R Biden,73
trinity:14,GRN,Howie Hawkins,1
trinity:14,LIB,Jo Jorgensen,2
trinity:14,REP,Donald J Trump,343
trinity:15,,Write-in,0
trinity:15,DEM,Joseph R Biden,11
trinity:15,GRN,Howie Hawkins,0
trinity:15,LIB,Jo Jorgensen,1
trinity:15,REP,Donald J Trump,72
trinity:16,,Write-in,0
trinity:16,DEM,Joseph R Biden,86
trinity:16,GRN,Howie Hawkins,0
trinity:16,LIB,Jo Jorgensen,4
trinity:16,REP,Donald J Trump,250
trinity:17,,Write-in,0
trinity:17,DEM,Joseph R Biden,284
trinity:17,GRN,Howie Hawkins,2
trinity:17,LIB,Jo Jorgensen,1
trinity:17,REP,Donald J Trump,88
trinity:18,,Write-in,0
trinity:18,DEM,Joseph R Biden,52
trinity:18,GRN,Howie Hawkins,0
trinity:18,LIB,Jo Jorgensen,0
trinity:18,REP,Donald J Trump,17
trinity:19,,Write-in,0
trinity:19,DEM,Joseph R Biden,177
trinity:19,GRN,Howie Hawkins,1
trinity:19,LIB,Jo Jorgensen,4
trinity:19,REP,Donald J Trump,751
trinity:2,,Write-in,0
trinity:2,DEM,Joseph R Biden,63
trinity:2,GRN,Howie Hawkins,1
trinity:2,LIB,Jo Jorgensen,1
trinity:2,REP,Donald J Trump,485
trinity:20,,Write-in,0
trinity:20,DEM,Joseph R Biden,14
trinity:20,GRN,Howie Hawkins,0
trinity:20,LIB,Jo Jorgensen,0
trinity:20,REP,Donald J Trump,38
trinity:21,,Write-in,0
trinity:21,DEM,Joseph R Biden,46
trinity:21,GRN,Howie Hawkins,1
trinity:21,LIB,Jo Jorgensen,1
trinity:21,REP,Donald J Trump,221
trinity:3,,Write-in,0
trinity:3,DEM,Joseph R Biden,38
trinity:3,GRN,Howie Hawkins,0
trinity:3,LIB,Jo Jorgensen,1
trinity:3,REP,Donald J Trump,280
trinity:4,,Write-in,0
trinity:4,DEM,Joseph R Biden,22
trinity:4,GRN,Howie Hawkins,0
trinity:4,LIB,Jo Jorgensen,0
trinity:4,REP,Donald J Trump,188
trinity:5,,Write-in,0
trinity:5,DEM,Joseph R Biden,38
trinity:5,GRN,Howie Hawkins,0
trinity:5,LIB,Jo Jorgensen,0
trinity:5,REP,Donald J Trump,123
trinity:6,,Write-in,0
trinity:6,DEM,Joseph R Biden,15
trinity:6,GRN,Howie Hawkins,0
trinity:6,LIB,Jo Jorgensen,0
trinity:6,REP,Donald J Trump,142
trinity:7,,Write-in,0
trinity:7,DEM,Joseph R Biden,17
trinity:7,GRN,Howie Hawkins,0
trinity:7,LIB,Jo Jorgensen,1
trinity:7,REP,Donald J Trump,148
trinity:8,,Write-in,0
trinity:8,DEM,Joseph R Biden,18
trinity:8,GRN,Howie Hawkins,0
trinity:8,LIB,Jo Jorgensen,1
trinity:8,REP,Donald J Trump,294
trinity:9,,Write-in,0
trinity:9,DEM,Joseph R Biden,44
trinity:9,GRN,Howie Hawkins,2
trinity:9,LIB,Jo Jorgensen,0
trinity:9,REP,Donald J Trump,392
tyler:1,,Howie Hawkins / Angela Walker,1
tyler:1,,Over Votes,1
tyler:1,,Under Votes,3
tyler:1,,Write-in,0
tyler:1,DEM,Joseph R. Biden / Kamala D. Harri,67
tyler:1,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",2
tyler:1,REP,Donald J. Trump / Michael R. Penc,450
tyler:10,,Howie Hawkins / Angela Walker,2
tyler:10,,Over Votes,1
tyler:10,,Under Votes,3
tyler:10,,Write-in,2
tyler:10,DEM,Joseph R. Biden / Kamala D. Harri,114
tyler:10,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",6
tyler:10,REP,Donald J. Trump / Michael R. Penc,872
tyler:11,,Howie Hawkins / Angela Walker,0
tyler:11,,Over Votes,0
tyler:11,,Under Votes,0
tyler:11,,Write-in,1
tyler:11,DEM,Joseph R. Biden / Kamala D. Harri,3
tyler:11,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",0
tyler:11,REP,Donald J. Trump / Michael R. Penc,78
tyler:13,,Howie Hawkins / Angela Walker,1
tyler:13,,Over Votes,0
tyler:13,,Under Votes,1
tyler:13,,Write-in,0
tyler:13,DEM,Joseph R. Biden / Kamala D. Harri,63
tyler:13,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",1
tyler:13,REP,Donald J. Trump / Michael R. Penc,399
tyler:14,,Howie Hawkins / Angela Walker,2
tyler:14,,Over Votes,3
tyler:14,,Under Votes,3
tyler:14,,Write-in,2
tyler:14,DEM,Joseph R. Biden / Kamala D. Harri,93
tyler:14,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",7
tyler:14,REP,Donald J. Trump / Michael R. Penc,1040
tyler:15,,Howie Hawkins / Angela Walker,0
tyler:15,,Over Votes,0
tyler:15,,Under Votes,0
tyler:15,,Write-in,3
tyler:15,DEM,Joseph R. Biden / Kamala D. Harri,62
tyler:15,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",3
tyler:15,REP,Donald J. Trump / Michael R. Penc,660
tyler:16,,Howie Hawkins / Angela Walker,2
tyler:16,,Over Votes,1
tyler:16,,Under Votes,1
tyler:16,,Write-in,2
tyler:16,DEM,Joseph R. Biden / Kamala D. Harri,44
tyler:16,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",5
tyler:16,REP,Donald J. Trump / Michael R. Penc,392
tyler:17,,Howie Hawkins / Angela Walker,0
tyler:17,,Over Votes,0
tyler:17,,Under Votes,0
tyler:17,,Write-in,1
tyler:17,DEM,Joseph R. Biden / Kamala D. Harri,94
tyler:17,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",1
tyler:17,REP,Donald J. Trump / Michael R. Penc,239
tyler:18,,Howie Hawkins / Angela Walker,0
tyler:18,,Over Votes,0
tyler:18,,Under Votes,1
tyler:18,,Write-in,0
tyler:18,DEM,Joseph R. Biden / Kamala D. Harri,138
tyler:18,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",7
tyler:18,REP,Donald J. Trump / Michael R. Penc,789
tyler:2,,Howie Hawkins / Angela Walker,0
tyler:2,,Over Votes,0
tyler:2,,Under Votes,3
tyler:2,,Write-in,0
tyler:2,DEM,Joseph R. Biden / Kamala D. Harri,223
tyler:2,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",6
tyler:2,REP,Donald J. Trump / Michael R. Penc,377
tyler:3,,Howie Hawkins / Angela Walker,1
tyler:3,,Over Votes,0
tyler:3,,Under Votes,3
tyler:3,,Write-in,1
tyler:3,DEM,Joseph R. Biden / Kamala D. Harri,222
tyler:3,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",3
tyler:3,REP,Donald J. Trump / Michael R. Penc,783
tyler:4,,Howie Hawkins / Angela Walker,1
tyler:4,,Over Votes,0
tyler:4,,Under Votes,3
tyler:4,,Write-in,1
tyler:4,DEM,Joseph R. Biden / Kamala D. Harri,97
tyler:4,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",4
tyler:4,REP,Donald J. Trump / Michael R. Penc,865
tyler:5,,Howie Hawkins / Angela Walker,0
tyler:5,,Over Votes,0
tyler:5,,Under Votes,2
tyler:5,,Write-in,0
tyler:5,DEM,Joseph R. Biden / Kamala D. Harri,54
tyler:5,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",1
tyler:5,REP,Donald J. Trump / Michael R. Penc,94
tyler:6,,Howie Hawkins / Angela Walker,1
tyler:6,,Over Votes,0
tyler:6,,Under Votes,0
tyler:6,,Write-in,0
tyler:6,DEM,Joseph R. Biden / Kamala D. Harri,48
tyler:6,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",1
tyler:6,REP,Donald J. Trump / Michael R. Penc,287
tyler:7,,Howie Hawkins / Angela Walker,0
tyler:7,,Over Votes,0
tyler:7,,Under Votes,3
tyler:7,,Write-in,0
tyler:7,DEM,Joseph R. Biden / Kamala D. Harri,38
tyler:7,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",2
tyler:7,REP,Donald J. Trump / Michael R. Penc,432
tyler:8,,Howie Hawkins / Angela Walker,0
tyler:8,,Over Votes,0
tyler:8,,Under Votes,1
tyler:8,,Write-in,0
tyler:8,DEM,Joseph R. Biden / Kamala D. Harri,20
tyler:8,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",2
tyler:8,REP,Donald J. Trump / Michael R. Penc,139
tyler:9,,Howie Hawkins / Angela Walker,0
tyler:9,,Over Votes,1
tyler:9,,Under Votes,0
tyler:9,,Write-in,0
tyler:9,DEM,Joseph R. Biden / Kamala D. Harri,23
tyler:9,LIB,"Jo Jorgensen / Jeremy ""Spike"" Coh",1
tyler:9,REP,Donald J. Trump / Michael R. Penc,298
