precinct,party,candidate,votes
mclennan:61,REP,Debra Lehrmann,1249
mclennan:62,DEM,Erin A. Nowell,591
mclennan:62,LIB,Thomas Edward Oxford,46
mclennan:62,REP,Debra Lehrmann,1173
mclennan:63,DEM,Erin A. Nowell,673
mclennan:63,LIB,Thomas Edward Oxford,51
mclennan:63,REP,Debra Lehrmann,2317
mclennan:64,DEM,Erin A. Nowell,118
mclennan:64,LIB,Thomas Edward Oxford,7
mclennan:64,REP,Debra Lehrmann,373
mclennan:65,DEM,Erin A. Nowell,82
mclennan:65,LIB,Thomas Edward Oxford,16
mclennan:65,REP,Debra Lehrmann,610
mclennan:66,DEM,Erin A. Nowell,97
mclennan:66,LIB,Thomas Edward Oxford,13
mclennan:66,REP,Debra Lehrmann,704
mclennan:67,DEM,Erin A. Nowell,206
mclennan:67,LIB,Thomas Edward Oxford,18
mclennan:67,REP,Debra Lehrmann,1458
mclennan:7,DEM,Erin A. Nowell,318
mclennan:7,LIB,Thomas Edward Oxford,10
mclennan:7,REP,Debra Lehrmann,192
mclennan:73,DEM,Erin A. Nowell,76
mclennan:73,LIB,Thomas Edward Oxford,9
mclennan:73,REP,Debra Lehrmann,504
mclennan:74,DEM,Erin A. Nowell,68
mclennan:74,LIB,Thomas Edward Oxford,13
mclennan:74,REP,Debra Lehrmann,404
mclennan:75,DEM,Erin A. Nowell,298
mclennan:75,LIB,Thomas Edward Oxford,39
mclennan:75,REP,Debra Lehrmann,1660
mclennan:76,DEM,Erin A. Nowell,195
mclennan:76,LIB,Thomas Edward Oxford,29
mclennan:76,REP,Debra Lehrmann,1024
mclennan:77,DEM,Erin A. Nowell,119
mclennan:77,LIB,Thomas Edward Oxford,20
mclennan:77,REP,Debra Lehrmann,768
mclennan:78,DEM,Erin A. Nowell,442
mclennan:78,LIB,Thomas Edward Oxford,33
mclennan:78,REP,Debra Lehrmann,1646
mclennan:79,DEM,Erin A. Nowell,174
mclennan:79,LIB,Thomas Edward Oxford,12
mclennan:79,REP,Debra Lehrmann,454
mclennan:8,DEM,Erin A. Nowell,340
mclennan:8,LIB,Thomas Edward Oxford,10
mclennan:8,REP,Debra Lehrmann,167
mclennan:80,DEM,Erin A. Nowell,116
mclennan:80,LIB,Thomas Edward Oxford,10
mclennan:80,REP,Debra Lehrmann,1468
mclennan:81,DEM,Erin A. Nowell,408
mclennan:81,LIB,Thomas Edward Oxford,33
mclennan:81,REP,Debra Lehrmann,2173
mclennan:82,DEM,Erin A. Nowell,297
mclennan:82,LIB,Thomas Edward Oxford,29
mclennan:82,REP,Debra Lehrmann,1371
mclennan:83,DEM,Erin A. Nowell,55
mclennan:83,LIB,Thomas Edward Oxford,3
mclennan:83,REP,Debra Lehrmann,278
mclennan:84,DEM,Erin A. Nowell,291
mclennan:84,LIB,Thomas Edward Oxford,12
mclennan:84,REP,Debra Lehrmann,933
mclennan:91,DEM,Erin A. Nowell,315
mclennan:91,LIB,Thomas Edward Oxford,25
mclennan:91,REP,Debra Lehrmann,853
