precinct,party,candidate,votes
215,,Todd Cella/Tim Cella,0
215,,Tom Hefling/Andy Prior,0
215,DEM,Joseph R. Biden Kamala D. Harris,508
215,GRN,Howie Hawkins Angela Walker,5
215,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",21
215,REP,Donald J. Trump Michael R. Pence,1816
220,,Abram Loeb/Jennifer Jairala,0
220,,Brian Carroll/Amar Patel,1
220,,Gloria La Riva/Leonard Peltier,0
220,,Jesse Cuellar/Jimmy Monreal,0
220,,Kasey Wells/Rachel Wells,0
220,,President R Boddie/Eric C Stoneham,0
220,,Robert Morrow/Anne Beckett,0
220,,Todd Cella/Tim Cella,0
220,,Tom Hefling/Andy Prior,0
220,DEM,Joseph R. Biden Kamala D. Harris,477
220,GRN,Howie Hawkins Angela Walker,4
220,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
220,REP,Donald J. Trump Michael R. Pence,1644
303,,Abram Loeb/Jennifer Jairala,0
303,,Brian Carroll/Amar Patel,0
303,,Gloria La Riva/Leonard Peltier,0
303,,Jesse Cuellar/Jimmy Monreal,0
303,,Kasey Wells/Rachel Wells,0
303,,President R Boddie/Eric C Stoneham,0
303,,Robert Morrow/Anne Beckett,0
303,,Todd Cella/Tim Cella,0
303,,Tom Hefling/Andy Prior,0
303,DEM,Joseph R. Biden Kamala D. Harris,153
303,GRN,Howie Hawkins Angela Walker,1
303,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",7
303,REP,Donald J. Trump Michael R. Pence,627
308,,Abram Loeb/Jennifer Jairala,0
308,,Brian Carroll/Amar Patel,0
308,,Gloria La Riva/Leonard Peltier,0
308,,Jesse Cuellar/Jimmy Monreal,0
308,,Kasey Wells/Rachel Wells,0
308,,President R Boddie/Eric C Stoneham,0
308,,Robert Morrow/Anne Beckett,0
308,,Todd Cella/Tim Cella,0
308,,Tom Hefling/Andy Prior,0
308,DEM,Joseph R. Biden Kamala D. Harris,128
308,GRN,Howie Hawkins Angela Walker,0
308,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1
308,REP,Donald J. Trump Michael R. Pence,327
312,,Abram Loeb/Jennifer Jairala,0
312,,Brian Carroll/Amar Patel,2
312,,Gloria La Riva/Leonard Peltier,1
312,,Jesse Cuellar/Jimmy Monreal,0
312,,Kasey Wells/Rachel Wells,0
312,,President R Boddie/Eric C Stoneham,0
312,,Robert Morrow/Anne Beckett,0
312,,Todd Cella/Tim Cella,0
312,,Tom Hefling/Andy Prior,0
312,DEM,Joseph R. Biden Kamala D. Harris,843
312,GRN,Howie Hawkins Angela Walker,4
312,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",36
312,REP,Donald J. Trump Michael R. Pence,1930
314,,Abram Loeb/Jennifer Jairala,0
314,,Brian Carroll/Amar Patel,0
314,,Gloria La Riva/Leonard Peltier,1
314,,Jesse Cuellar/Jimmy Monreal,0
314,,Kasey Wells/Rachel Wells,1
314,,President R Boddie/Eric C Stoneham,0
314,,Robert Morrow/Anne Beckett,0
314,,Todd Cella/Tim Cella,0
314,,Tom Hefling/Andy Prior,0
314,DEM,Joseph R. Biden Kamala D. Harris,511
314,GRN,Howie Hawkins Angela Walker,7
314,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",20
314,REP,Donald J. Trump Michael R. Pence,848
404,,Abram Loeb/Jennifer Jairala,0
404,,Brian Carroll/Amar Patel,0
404,,Gloria La Riva/Leonard Peltier,0
404,,Jesse Cuellar/Jimmy Monreal,0
404,,Kasey Wells/Rachel Wells,0
404,,President R Boddie/Eric C Stoneham,0
404,,Robert Morrow/Anne Beckett,0
404,,Todd Cella/Tim Cella,0
404,,Tom Hefling/Andy Prior,0
404,DEM,Joseph R. Biden Kamala D. Harris,106
404,GRN,Howie Hawkins Angela Walker,3
404,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",7
404,REP,Donald J. Trump Michael R. Pence,725
405,,Abram Loeb/Jennifer Jairala,0
405,,Brian Carroll/Amar Patel,1
405,,Gloria La Riva/Leonard Peltier,0
405,,Jesse Cuellar/Jimmy Monreal,0
405,,Kasey Wells/Rachel Wells,0
405,,President R Boddie/Eric C Stoneham,0
405,,Robert Morrow/Anne Beckett,0
405,,Todd Cella/Tim Cella,0
405,,Tom Hefling/Andy Prior,0
405,DEM,Joseph R. Biden Kamala D. Harris,338
405,GRN,Howie Hawkins Angela Walker,0
405,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8
405,REP,Donald J. Trump Michael R. Pence,1035
406,,Abram Loeb/Jennifer Jairala,0
406,,Brian Carroll/Amar Patel,0
406,,Gloria La Riva/Leonard Peltier,0
406,,Jesse Cuellar/Jimmy Monreal,0
406,,Kasey Wells/Rachel Wells,0
406,,President R Boddie/Eric C Stoneham,0
406,,Robert Morrow/Anne Beckett,0
406,,Todd Cella/Tim Cella,0
406,,Tom Hefling/Andy Prior,0
406,DEM,Joseph R. Biden Kamala D. Harris,496
406,GRN,Howie Hawkins Angela Walker,6
406,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
406,REP,Donald J. Trump Michael R. Pence,1914
410,,Abram Loeb/Jennifer Jairala,0
410,,Brian Carroll/Amar Patel,0
410,,Gloria La Riva/Leonard Peltier,0
410,,Jesse Cuellar/Jimmy Monreal,0
410,,Kasey Wells/Rachel Wells,0
410,,President R Boddie/Eric C Stoneham,0
410,,Robert Morrow/Anne Beckett,0
410,,Todd Cella/Tim Cella,0
410,,Tom Hefling/Andy Prior,0
410,DEM,Joseph R. Biden Kamala D. Harris,20
410,GRN,Howie Hawkins Angela Walker,0
410,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3
410,REP,Donald J. Trump Michael R. Pence,229
416,,Abram Loeb/Jennifer Jairala,0
416,,Brian Carroll/Amar Patel,0
416,,Gloria La Riva/Leonard Peltier,0
416,,Jesse Cuellar/Jimmy Monreal,0
416,,Kasey Wells/Rachel Wells,0
416,,President R Boddie/Eric C Stoneham,0
416,,Robert Morrow/Anne Beckett,0
416,,Todd Cella/Tim Cella,0
416,,Tom Hefling/Andy Prior,0
416,DEM,Joseph R. Biden Kamala D. Harris,248
416,GRN,Howie Hawkins Angela Walker,4
416,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",12
416,REP,Donald J. Trump Michael R. Pence,1054
417,,Abram Loeb/Jennifer Jairala,0
417,,Brian Carroll/Amar Patel,0
417,,Gloria La Riva/Leonard Peltier,0
417,,Jesse Cuellar/Jimmy Monreal,0
417,,Kasey Wells/Rachel Wells,0
417,,President R Boddie/Eric C Stoneham,0
417,,Robert Morrow/Anne Beckett,0
417,,Todd Cella/Tim Cella,0
417,,Tom Hefling/Andy Prior,0
417,DEM,Joseph R. Biden Kamala D. Harris,298
417,GRN,Howie Hawkins Angela Walker,1
417,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
417,REP,Donald J. Trump Michael R. Pence,981
