precinct,party,candidate,votes
bexar:4128,LIB,Jo Jorgensen,2
bexar:4128,REP,Donald J Trump,39
bexar:4155,,Write-in,0
bexar:4155,DEM,Joseph R Biden,1247
bexar:4155,GRN,Howie Hawkins,8
bexar:4155,LIB,Jo Jorgensen,24
bexar:4155,REP,Donald J Trump,366
bexar:4157,,Write-in,0
bexar:4157,DEM,Joseph R Biden,853
bexar:4157,GRN,Howie Hawkins,6
bexar:4157,LIB,Jo Jorgensen,9
bexar:4157,REP,Donald J Trump,193
bexar:4211,,Write-in,0
bexar:4211,DEM,Joseph R Biden,18
bexar:4211,GRN,Howie Hawkins,1
bexar:4211,LIB,Jo Jorgensen,0
bexar:4211,REP,Donald J Trump,2
