precinct,party,candidate,votes
bell,GRN,Delilah Barrios,363
bell,LIB,Mark Tippetts,888
bell,REP,Greg Abbott,51888
bowie,DEM,Beto O'Rourke,6060
bowie,GRN,Delilah Barrios,97
bowie,LIB,Mark Tippetts,209
bowie,REP,Greg Abbott,20206
brazoria,,Delilah Barrios,376
brazoria,,Jacqueline Abernathy,12
brazoria,,Mark V Goloby,10
brazoria,,Rejected write-ins,58
brazoria,,Unassigned write-ins,0
brazoria,DEM,Beto O'Rourke,43364
brazoria,LIB,Mark Tippetts,1236
brazoria,REP,Greg Abbott,64938
brewster,,Delilah Barrios,18
brewster,,Jacqueline Abernathy,0
brewster,,Mark V Goloby,0
brewster,DEM,Beto O'rourke,1678
brewster,LIB,Mark Tippetts,53
brewster,REP,Greg Abbott,2014
briscoe,DEM,Beto O'Rourke,49
briscoe,GRN,Delilah Barrios,2
briscoe,LIB,Mark Tippetts,2
briscoe,REP,Greg Abbott,539
brooks,,Delilah Barrios,10
brooks,DEM,Beto O'rourke,1204
brooks,LIB,Mark Tippetts,9
brooks,REP,Greg Abbott,785
burnet,,Jacqueline Abernathy,4
burnet,,Mark V Goloby,2
burnet,DEM,Beto O'Rourke,4337
burnet,GRN,Delilah Barrios,43
burnet,LIB,Mark Tippetts,220
burnet,REP,Greg Abbott,16505
caldwell,DEM,Beto O'Rourke,4790
caldwell,GRN,Delilah Barrios,77
caldwell,LIB,Mark Tippetts,140
caldwell,REP,Greg Abbott,6351
calhoun,DEM,Beto O'Rourke,1292
calhoun,GRN,Delilah Barrios,19
calhoun,LIB,Mark Tippetts,53
calhoun,REP,Greg Abbott,4228
cameron,DEM,Beto O'Rourke,41667
cameron,GRN,Delilah Barrios,553
cameron,LIB,Mark Tippetts,572
cameron,REP,Greg Abbott,34290
childress,DEM,Beto O'Rourke,162
childress,GRN,Delilah Barrios,7
childress,LIB,Mark Tippetts,20
childress,REP,Greg Abbott,1562
cochran,,Jacqueline Abernathy,3
cochran,DEM,Beto O'Rourke,95
cochran,GRN,Delilah Barrios,2
cochran,LIB,Mark Tippetts,10
cochran,REP,Greg Abbott,506
coleman,DEM,Beto O'Rourke,269
coleman,GRN,Delilah Barrios,10
coleman,LIB,Mark Tippetts,18
coleman,REP,Greg Abbott,2942
collin,DEM,Beto O'Rourke,161737
collin,GRN,Delilah Barrios,838
collin,LIB,Mark Tippetts,3875
collin,REP,Greg Abbott,198236
colorado,DEM,Beto O'Rourke,1395
colorado,GRN,Delilah Barrios,17
colorado,LIB,Mark Tippetts,50
colorado,REP,Greg Abbott,6084
cooke,DEM,Beto O' Rourke,2308
cooke,GRN,Delilah Barrios,32
cooke,LIB,Mark Tippetts,170
cooke,REP,Greg Abbott,12815
coryell,,Jacqueline Abernathy,2
coryell,,Mark V Goloby,3
coryell,,Rejected write-ins,11
coryell,,Unassigned write-ins,0
coryell,DEM,Beto O'Rourke,4450
coryell,GRN,Delilah Barrios,67
coryell,LIB,Mark Tippetts,194
coryell,REP,Greg Abbott,11652
crane,DEM,Beto O'Rourke,150
crane,GRN,Delilah Barrios,6
crane,LIB,Mark Tippetts,8
crane,REP,Greg Abbott,983
crockett,,Delilah Barrios,14
crockett,,Jacqueline Abernathy,1
crockett,DEM,Beto O'rourke,276
crockett,LIB,Mark Tippetts,18
crockett,REP,Greg Abbott,964
dallam,DEM,Beto O'Rourke,78
dallam,GRN,Delilah Barrios,5
dallam,LIB,Mark Tippetts,9
dallam,REP,Greg Abbott,958
dallas,DEM,Beto O'Rourke,392634
dallas,GRN,Delilah Barrios,2022
dallas,LIB,Mark Tippetts,5824
dallas,REP,Greg Abbott,224684
eastland,,Jacqueline Abernathy,1
eastland,,Mark V Goloby,0
eastland,,Rejected write-ins,2
eastland,,Unassigned write-ins,0
eastland,DEM,Beto O'Rourke,634
eastland,GRN,Delilah Barrios,9
eastland,LIB,Mark Tippetts,38
eastland,REP,Greg Abbott,5468
ector,,Jacqueline Abernathy,1
ector,,Mark V Goloby,2
ector,DEM,Beto O'Rourke,5950
ector,GRN,Delilah Barrios,75
ector,LIB,Mark Tippetts,209
ector,REP,Greg Abbott,19212
el-paso,DEM,Beto O'Rourke,105156
el-paso,GRN,Delilah Barrios,1207
el-paso,LIB,Mark Tippetts,1481
el-paso,REP,Greg Abbott,57573
ellis,DEM,Beto O'Rourke,21338
ellis,GRN,Delilah Barrios,177
ellis,LIB,Mark Tippetts,682
ellis,REP,Greg Abbott,45564
falls,,Delilah Barrios,9
falls,,Jacqueline Abernathy,0
falls,,Mark V Goloby,0
falls,DEM,Beto O'rourke,1168
falls,LIB,Mark Tippetts,46
falls,REP,Greg Abbott,3480
floyd,,Rejected write-ins,1
floyd,,Unassigned write-ins,0
floyd,DEM,Beto O'Rourke,201
floyd,GRN,Delilah Barrios,4
floyd,LIB,Mark Tippetts,12
floyd,REP,Greg Abbott,1250
gaines,,Rejected write-ins,0
gaines,,Unassigned write-ins,3
gaines,DEM,Beto O'Rourke,311
gaines,GRN,Delilah Barrios,11
gaines,LIB,Mark Tippetts,30
gaines,REP,Greg Abbott,3761
goliad,DEM,Beto O'Rourke,663
goliad,GRN,Delilah Barrios,13
goliad,LIB,Mark Tippetts,25
goliad,REP,Greg Abbott,2664
gray,,Jacqueline Abernathy,0
gray,,Mark V Goloby,0
gray,,Rejected write-ins,1
gray,,Unassigned write-ins,0
gray,DEM,Beto O'Rourke,478
gray,GRN,Delilah Barrios,20
gray,LIB,Mark Tippetts,47
gray,REP,Greg Abbott,5013
guadalupe,,Delilah Barrios,215
guadalupe,DEM,Beto O'Rourke,19356
guadalupe,LIB,Mark Tippetts,733
guadalupe,REP,Greg Abbott,36882
hale,,Jacqueline Abernathy,1
hale,,Mark V Goloby,1
hale,,Rejected write-ins,3
hale,,Unassigned write-ins,0
hale,DEM,Beto O'Rourke,1165
hale,GRN,Delilah Barrios,16
hale,LIB,Mark Tippetts,52
hale,REP,Greg Abbott,5094
hansford,,Delilah Barrios,5
hansford,,Jacqueline Abernathy,0
hansford,,Mark V Goloby,0
hansford,DEM,Beto O'rourke,91
hansford,LIB,Mark Tippetts,7
hansford,REP,Greg Abbott,1419
hartley,DEM,Beto O'Rourke,96
hartley,GRN,Delilah Barrios,3
hartley,LIB,Mark Tippetts,12
hartley,REP,Greg Abbott,1463
hemphill,DEM,Beto O'Rourke,138
hemphill,GRN,Delilah Barrios,5
hemphill,LIB,Mark Tippetts,20
hemphill,REP,Greg Abbott,1198
henderson,DEM,Beto O'Rourke,4798
henderson,GRN,Delilah Barrios,49
henderson,LIB,Mark Tippetts,243
henderson,REP,Greg Abbott,22909
howard,DEM,Beto O'Rourke,1077
howard,GRN,Delilah Barrios,40
howard,LIB,Mark Tippetts,82
howard,REP,Greg Abbott,5367
hutchinson,DEM,Beto O'Rourke,540
hutchinson,GRN,Delilah Barrios,12
hutchinson,LIB,Mark Tippetts,72
hutchinson,REP,Greg Abbott,5437
jeff-davis,DEM,Beto O'Rourke,374
jeff-davis,GRN,Delilah Barrios,5
jeff-davis,LIB,Mark Tippetts,30
jeff-davis,REP,Greg Abbott,641
jones,DEM,Beto O'Rourke,581
jones,GRN,Delilah Barrios,9
jones,LIB,Mark Tippetts,52
jones,REP,Greg Abbott,4349
kaufman,DEM,Beto O'Rourke,14002
kaufman,GRN,Delilah Barrios,110
kaufman,LIB,Mark Tippetts,378
kaufman,REP,Greg Abbott,28285
kenedy,DEM,Beto O'Rourke,42
kenedy,GRN,Delilah Barrios,1
kenedy,LIB,Mark Tippetts,1
kenedy,REP,Greg Abbott,109
lamb,DEM,Beto O'Rourke,419
lamb,GRN,Delilah Barrios,12
lamb,LIB,Mark Tippetts,21
lamb,REP,Greg Abbott,2628
lampasas,DEM,Beto O'Rourke,1502
lampasas,GRN,Delilah Barrios,43
lampasas,LIB,Mark Tippetts,78
lampasas,REP,Greg Abbott,6625
leon,DEM,Beto O'Rourke,698
leon,GRN,Delilah Barrios,18
leon,LIB,Mark Tippetts,57
leon,REP,Greg Abbott,6082
limestone,DEM,Beto O'Rourke,1366
limestone,GRN,Delilah Barrios,32
limestone,LIB,Mark Tippetts,63
limestone,REP,Greg Abbott,5390
llano,,Jaqueline Abernathy,1
llano,,Mark V Goloby,4
llano,,Rejected write-ins,8
llano,,Unassigned write-ins,0
llano,DEM,Beto O'Rourke,1920
llano,GRN,Delilah Barrios,16
llano,LIB,Mark Tippetts,111
llano,REP,Greg Abbott,8977
lubbock,,Delilah Barrios,208
lubbock,,Jacqueline Abernathy,8
lubbock,,Mark V Goloby,1
lubbock,DEM,Beto O'Rourke,24497
lubbock,LIB,Mark Tippetts,891
lubbock,REP,Greg Abbott,58163
mclennan,,Jacqueline Abernathy,23
mclennan,,Mark V Goloby,8
mclennan,DEM,Beto O'Rourke,23765
mclennan,GRN,Delilah Barrios,184
mclennan,LIB,Mark Tippetts,735
mclennan,REP,Greg Abbott,47875
midland,DEM,Beto O'Rourke,7154
midland,GRN,Delilah Barrios,112
midland,LIB,Mark Tippetts,398
midland,REP,Greg Abbott,32389
montague,DEM,Beto O'Rourke,765
montague,GRN,Delilah Barrios,17
montague,LIB,Mark Tippetts,66
montague,REP,Greg Abbott,7004
moore,DEM,Beto O'Rourke,479
moore,GRN,Delilah Barrios,14
moore,LIB,Mark Tippetts,27
moore,REP,Greg Abbott,3081
nolan,DEM,Beto O'Rourke,647
nolan,GRN,Delilah Barrios,20
nolan,LIB,Mark Tippetts,41
nolan,REP,Greg Abbott,3093
oldham,DEM,Beto O'Rourke,50
oldham,GRN,Delilah Barrios,3
oldham,LIB,Mark Tippetts,7
oldham,REP,Greg Abbott,710
orange,DEM,Beto O'Rourke,3722
orange,GRN,Delilah Barrios,53
orange,LIB,Mark Tippetts,168
orange,REP,Greg Abbott,21153
parmer,DEM,Beto O'Rourke,202
parmer,GRN,Delilah Barrios,10
parmer,LIB,Mark Tippetts,10
parmer,REP,Greg Abbott,1546
pecos,DEM,Beto O'Rourke,1043
pecos,GRN,Delilah Barrios,40
pecos,LIB,Mark Tippetts,51
pecos,REP,Greg Abbott,2548
potter,,Jacqueline Abernathy,4
potter,,Mark V Goloby,6
potter,DEM,Beto O'Rourke,5361
potter,GRN,Delilah Barrios,87
potter,LIB,Mark Tippetts,266
potter,REP,Greg Abbott,16082
randall,,Jacqueline Abernathy,8
randall,,Mark V Goloby,0
randall,,Rejected write-ins,13
randall,,Unassigned write-ins,0
randall,DEM,Beto O'Rourke,8228
randall,GRN,Delilah Barrios,98
randall,LIB,Mark Tippetts,442
randall,REP,Greg Abbott,39243
reagan,,Rejected write-ins,0
reagan,,Unassigned write-ins,0
reagan,DEM,Beto O'Rourke,90
reagan,GRN,Delilah Barrios,6
reagan,LIB,Mark Tippetts,4
reagan,REP,Greg Abbott,616
reeves,DEM,Beto O'Rourke,801
reeves,GRN,Delilah Barrios,19
reeves,LIB,Mark Tippetts,16
reeves,REP,Greg Abbott,1341
refugio,,Jacqueline Abernathy,0
refugio,,Mark V Goloby,0
refugio,,Rejected write-ins,1
refugio,,Unassigned write-ins,0
refugio,DEM,Beto O'Rourke,639
refugio,GRN,Delilah Barrios,7
refugio,LIB,Mark Tippetts,12
refugio,REP,Greg Abbott,1658
robertson,DEM,Beto O'Rourke,1293
robertson,GRN,Delilah Barrios,19
robertson,LIB,Mark Tippetts,62
robertson,REP,Greg Abbott,4643
rockwall,DEM,Beto O'Rourke,12132
rockwall,GRN,Delilah Barrios,81
rockwall,LIB,Mark Tippetts,447
rockwall,REP,Greg Abbott,30211
sabine,,Jacqueline Abernathy,0
sabine,,Mark V Goloby,0
sabine,,Rejected write-ins,0
sabine,,Unassigned write-ins,1
sabine,DEM,Beto O'Rourke,385
sabine,GRN,Delilah Barrios,5
sabine,LIB,Mark Tippetts,20
sabine,REP,Greg Abbott,3755
san-jacinto,,Jacqueline Abernathy,1
san-jacinto,,Mark V Goloby,1
san-jacinto,,Rejected write-ins,3
san-jacinto,,Unassigned write-ins,0
san-jacinto,DEM,Beto O'Rourke,1540
san-jacinto,GRN,Delilah Barrios,30
san-jacinto,LIB,Mark Tippetts,95
san-jacinto,REP,Greg Abbott,7882
san-patricio,,Jacqueline Abernathy,2
san-patricio,,Mark V Goloby,0
san-patricio,,Rejected write-ins,3
san-patricio,,Unassigned write-ins,0
san-patricio,DEM,Beto O'Rourke,5643
san-patricio,GRN,Delilah Barrios,83
san-patricio,LIB,Mark Tippetts,142
san-patricio,REP,Greg Abbott,12028
scurry,DEM,Beto O'Rourke,480
scurry,GRN,Delilah Barrios,12
scurry,LIB,Mark Tippetts,29
scurry,REP,Greg Abbott,3607
smith,DEM,Beto O'Rourke,18763
smith,GRN,Delilah Barrios,184
smith,LIB,Mark Tippetts,648
smith,REP,Greg Abbott,56608
stonewall,,Delilah Barrios,1
stonewall,,Jacqueline Abernathy,0
stonewall,,Mark V Goloby,0
stonewall,DEM,Beto O'rourke,70
stonewall,LIB,Mark Tippetts,2
stonewall,REP,Greg Abbott,492
swisher,DEM,Beto O'Rourke,238
swisher,GRN,Delilah Barrios,9
swisher,LIB,Mark Tippetts,19
swisher,REP,Greg Abbott,1399
tarrant,,Jacqueline Abernathy,85
tarrant,,Mark V Goloby,16
tarrant,DEM,Beto O'Rourke,279423
tarrant,GRN,Delilah Barrios,1801
tarrant,LIB,Mark Tippetts,6443
tarrant,REP,Greg Abbott,303600
upton,DEM,Beto O'Rourke,123
upton,GRN,Delilah Barrios,14
upton,LIB,Mark Tippetts,12
upton,REP,Greg Abbott,907
uvalde,,Jacqueline Abernathy,9
uvalde,,Mark V Goloby,2
uvalde,,Rejected write-ins,5
uvalde,,Unassigned write-ins,0
uvalde,DEM,Beto O'Rourke,3048
uvalde,GRN,Delilah Barrios,43
uvalde,LIB,Mark Tippetts,65
uvalde,REP,Greg Abbott,4779
ward,,Delilah Barrios,8
ward,,Jacqueline Abernathy,1
ward,,Mark V Goloby,0
ward,DEM,Beto O'rourke,418
ward,LIB,Mark Tippetts,26
ward,REP,Greg Abbott,2065
washington,DEM,Beto O'Rourke,2824
washington,GRN,Delilah Barrios,25
washington,LIB,Mark Tippetts,155
washington,REP,Greg Abbott,10965
williamson,DEM,Beto O'Rourke,110242
williamson,GRN,Delilah Barrios,608
williamson,LIB,Mark Tippetts,3161
williamson,REP,Greg Abbott,111488
wilson,DEM,Beto O'Rourke,4317
wilson,GRN,Delilah Barrios,55
wilson,LIB,Mark Tippetts,141
wilson,REP,Greg Abbott,14952
