precinct,party,candidate,votes
fort-bend,REP,Jeff Boyd,156655
frio,DEM,Staci Williams,2331
frio,REP,Jeff Boyd,2310
galveston,DEM,Staci Williams,54511
galveston,REP,Jeff Boyd,92606
garza,DEM,Staci Williams,213
garza,REP,Jeff Boyd,1352
gillespie,DEM,Staci Williams,2887
gillespie,REP,Jeff Boyd,12394
glasscock,DEM,Staci Williams,38
glasscock,REP,Jeff Boyd,580
gonzales,DEM,Staci Williams,1782
gonzales,REP,Jeff Boyd,5548
grayson,DEM,Staci Williams,13634
grayson,REP,Jeff Boyd,43866
gregg,DEM,Staci Williams,13858
gregg,LIB,William Bryan,1037
gregg,REP,Jeff Boyd,32064
grimes,DEM,Staci Williams,2662
grimes,LIB,William Bryan,232
grimes,REP,Jeff Boyd,9180
hardeman,DEM,Staci Williams,209
hardeman,REP,Jeff Boyd,1294
hardin,DEM,Staci Williams,3328
hardin,LIB,William Bryan,451
hardin,REP,Jeff Boyd,23353
harrison,DEM,Staci Williams,7512
harrison,REP,Jeff Boyd,20789
haskell,DEM,Staci Williams,368
haskell,REP,Jeff Boyd,1750
hays,DEM,Staci Williams,54445
hays,REP,Jeff Boyd,48569
hidalgo,DEM,Staci Williams,120497
hidalgo,REP,Jeff Boyd,77310
hill,DEM,Staci Williams,2681
hill,LIB,William Bryan,224
hill,REP,Jeff Boyd,11749
hockley,DEM,Staci Williams,1390
hockley,REP,Jeff Boyd,6362
hood,DEM,Staci Williams,5177
hood,REP,Jeff Boyd,26180
hopkins,DEM,Staci Williams,2828
hopkins,LIB,William Bryan,249
hopkins,REP,Jeff Boyd,12315
hudspeth,DEM,Staci Williams,368
hudspeth,REP,Jeff Boyd,649
irion,DEM,Staci Williams,108
irion,REP,Jeff Boyd,749
jefferson,DEM,Staci Williams,44399
jefferson,REP,Jeff Boyd,45815
jim-wells,DEM,Staci Williams,6060
jim-wells,LIB,William Bryan,208
jim-wells,REP,Jeff Boyd,6676
johnson,DEM,Staci Williams,15268
johnson,REP,Jeff Boyd,53644
karnes,DEM,Staci Williams,1212
karnes,REP,Jeff Boyd,3656
kendall,DEM,Staci Williams,5281
kendall,LIB,William Bryan,559
kendall,REP,Jeff Boyd,20347
kent,DEM,Staci Williams,47
kent,REP,Jeff Boyd,375
kerr,DEM,Staci Williams,5872
kerr,LIB,William Bryan,543
kerr,REP,Jeff Boyd,20678
kimble,DEM,Staci Williams,232
kimble,REP,Jeff Boyd,1911
king,DEM,Staci Williams,6
king,LIB,William Bryan,0
king,REP,Jeff Boyd,144
kinney,DEM,Staci Williams,401
kinney,REP,Jeff Boyd,1013
kleberg,DEM,Staci Williams,5221
kleberg,REP,Jeff Boyd,5148
la-salle,DEM,Staci Williams,963
la-salle,LIB,William Bryan,46
la-salle,REP,Jeff Boyd,993
lamar,DEM,Staci Williams,4259
lamar,REP,Jeff Boyd,16236
lee,DEM,Staci Williams,1681
lee,LIB,William Bryan,149
lee,REP,Jeff Boyd,6137
liberty,DEM,Staci Williams,5614
liberty,LIB,William Bryan,520
liberty,REP,Jeff Boyd,22448
lipscomb,DEM,Staci Williams,110
lipscomb,REP,Jeff Boyd,1167
loving,DEM,Staci Williams,5
loving,REP,Jeff Boyd,54
lynn,DEM,Staci Williams,411
lynn,REP,Jeff Boyd,1798
madison,DEM,Staci Williams,1051
madison,REP,Jeff Boyd,4065
marion,DEM,Staci Williams,1268
marion,LIB,William Bryan,84
marion,REP,Jeff Boyd,3382
martin,DEM,Staci Williams,274
martin,REP,Jeff Boyd,1782
mason,DEM,Staci Williams,422
mason,REP,Jeff Boyd,1942
maverick,DEM,Staci Williams,8202
maverick,REP,Jeff Boyd,5239
mcculloch,DEM,Staci Williams,463
mcculloch,LIB,William Bryan,51
mcculloch,REP,Jeff Boyd,2816
mcmullen,DEM,Staci Williams,39
mcmullen,REP,Jeff Boyd,434
menard,DEM,Staci Williams,179
menard,LIB,William Bryan,13
menard,REP,Jeff Boyd,784
montgomery,DEM,Staci Williams,66660
montgomery,REP,Jeff Boyd,192526
morris,DEM,Staci Williams,1607
morris,LIB,William Bryan,67
morris,REP,Jeff Boyd,3708
newton,DEM,Staci Williams,1150
newton,REP,Jeff Boyd,4699
nueces,DEM,Staci Williams,57220
nueces,REP,Jeff Boyd,62180
palo-pinto,DEM,Staci Williams,2029
palo-pinto,REP,Jeff Boyd,9913
panola,DEM,Staci Williams,1965
panola,REP,Jeff Boyd,9045
parker,DEM,Staci Williams,11415
parker,LIB,William Bryan,1793
parker,REP,Jeff Boyd,61329
presidio,DEM,Staci Williams,1374
presidio,REP,Jeff Boyd,599
real,,Jeff Boyd,1163
real,,Staci Williams,215
real,,William Bryan,20
red-river,DEM,Staci Williams,1172
red-river,REP,Jeff Boyd,4394
roberts,DEM,Staci Williams,15
roberts,REP,Jeff Boyd,514
rusk,DEM,Staci Williams,4456
rusk,REP,Jeff Boyd,16337
san-augustine,DEM,Staci Williams,765
san-augustine,REP,Jeff Boyd,3073
shackelford,DEM,Staci Williams,113
shackelford,LIB,William Bryan,11
shackelford,REP,Jeff Boyd,1466
shelby,DEM,Staci Williams,1972
shelby,REP,Jeff Boyd,7814
somervell,DEM,Staci Williams,705
somervell,REP,Jeff Boyd,4097
starr,DEM,Staci Williams,8363
starr,REP,Jeff Boyd,5096
stephens,DEM,Staci Williams,368
stephens,REP,Jeff Boyd,3280
sterling,,Jeff Boyd,559
sterling,,Staci Williams,51
sterling,,William Bryan,4
taylor,DEM,Staci Williams,12817
taylor,REP,Jeff Boyd,39360
terrell,DEM,Staci Williams,119
terrell,REP,Jeff Boyd,310
throckmorton,DEM,Staci Williams,71
throckmorton,LIB,William Bryan,5
throckmorton,REP,Jeff Boyd,777
tom-green,DEM,Staci Williams,11224
tom-green,REP,Jeff Boyd,31954
travis,DEM,Staci Williams,397025
travis,LIB,William Bryan,16895
travis,REP,Jeff Boyd,169124
trinity,DEM,Staci Williams,1234
trinity,REP,Jeff Boyd,5369
upshur,DEM,Staci Williams,2761
upshur,REP,Jeff Boyd,15423
van-zandt,DEM,Staci Williams,3266
van-zandt,REP,Jeff Boyd,21754
waller,DEM,Staci Williams,7709
waller,REP,Jeff Boyd,14034
webb,DEM,Staci Williams,42303
webb,REP,Jeff Boyd,21402
wharton,DEM,Staci Williams,4532
wharton,REP,Jeff Boyd,11760
wheeler,,Jeff Boyd,2045
wheeler,,Staci Williams,166
wheeler,,William Bryan,28
wichita,DEM,Staci Williams,12083
wichita,REP,Jeff Boyd,31352
wilbarger,DEM,Staci Williams,882
wilbarger,REP,Jeff Boyd,3391
willacy,DEM,Staci Williams,2965
willacy,REP,Jeff Boyd,1909
winkler,DEM,Staci Williams,355
winkler,REP,Jeff Boyd,1666
wise,DEM,Staci Williams,4459
wise,REP,Jeff Boyd,26398
wood,DEM,Staci Williams,3227
wood,REP,Jeff Boyd,18623
young,DEM,Staci Williams,922
young,REP,Jeff Boyd,6952
zapata,DEM,Staci Williams,1804
zapata,LIB,William Bryan,66
zapata,REP,Jeff Boyd,1380
zavala,DEM,Staci Williams,2616
zavala,LIB,William Bryan,82
zavala,REP,Jeff Boyd,1124
