precinct,party,candidate,votes
grimes,LIB,Tom Oxford,247
grimes,REP,Brett Busby,9201
hardeman,DEM,Gisela D Triana,208
hardeman,LIB,Tom Oxford,16
hardeman,REP,Brett Busby,1299
hardin,DEM,Gisela D Triana,3195
hardin,LIB,Tom Oxford,564
hardin,REP,Brett Busby,23354
harrison,DEM,Gisela D Triana,7385
harrison,LIB,Tom Oxford,536
harrison,REP,Brett Busby,21038
haskell,DEM,Gisela D Triana,343
haskell,LIB,Tom Oxford,35
haskell,REP,Brett Busby,1770
hays,DEM,Gisela D Triana,54096
hays,LIB,Tom Oxford,3693
hays,REP,Brett Busby,48402
hidalgo,DEM,Gisela D Triana,124038
hidalgo,LIB,Tom Oxford,5450
hidalgo,REP,Brett Busby,73931
hill,DEM,Gisela D Triana,2552
hill,LIB,Tom Oxford,238
hill,REP,Brett Busby,11862
hockley,DEM,Gisela D Triana,1378
hockley,LIB,Tom Oxford,158
hockley,REP,Brett Busby,6360
hood,DEM,Gisela D Triana,5028
hood,LIB,Tom Oxford,691
hood,REP,Brett Busby,26197
hopkins,DEM,Gisela D Triana,2737
hopkins,LIB,Tom Oxford,275
hopkins,REP,Brett Busby,12340
hudspeth,DEM,Gisela D Triana,378
hudspeth,LIB,Tom Oxford,46
hudspeth,REP,Brett Busby,637
irion,DEM,Gisela D Triana,106
irion,LIB,Tom Oxford,15
irion,REP,Brett Busby,747
jefferson,DEM,Gisela D Triana,43878
jefferson,LIB,Tom Oxford,2039
jefferson,REP,Brett Busby,45787
jim-wells,DEM,Gisela D Triana,6202
jim-wells,LIB,Tom Oxford,228
jim-wells,REP,Brett Busby,6518
johnson,DEM,Gisela D Triana,14777
johnson,LIB,Tom Oxford,1755
johnson,REP,Brett Busby,53982
karnes,DEM,Gisela D Triana,1213
karnes,LIB,Tom Oxford,64
karnes,REP,Brett Busby,3656
kendall,DEM,Gisela D Triana,5173
kendall,LIB,Tom Oxford,545
kendall,REP,Brett Busby,20432
kent,DEM,Gisela D Triana,43
kent,LIB,Tom Oxford,3
kent,REP,Brett Busby,382
kerr,DEM,Gisela D Triana,5753
kerr,LIB,Tom Oxford,612
kerr,REP,Brett Busby,20696
kimble,DEM,Gisela D Triana,229
kimble,LIB,Tom Oxford,50
kimble,REP,Brett Busby,1915
king,DEM,Gisela D Triana,3
king,LIB,Tom Oxford,2
king,REP,Brett Busby,145
kinney,DEM,Gisela D Triana,414
kinney,LIB,Tom Oxford,33
kinney,REP,Brett Busby,1009
kleberg,DEM,Gisela D Triana,5247
kleberg,LIB,Tom Oxford,238
kleberg,REP,Brett Busby,5058
la-salle,DEM,Gisela D Triana,995
la-salle,LIB,Tom Oxford,47
la-salle,REP,Brett Busby,964
lamar,DEM,Gisela D Triana,4074
lamar,LIB,Tom Oxford,393
lamar,REP,Brett Busby,16092
lee,DEM,Gisela D Triana,1651
lee,LIB,Tom Oxford,166
lee,REP,Brett Busby,6141
liberty,DEM,Gisela D Triana,5417
liberty,LIB,Tom Oxford,578
liberty,REP,Brett Busby,22654
lipscomb,DEM,Gisela D Triana,112
lipscomb,LIB,Tom Oxford,26
lipscomb,REP,Brett Busby,1163
loving,DEM,Gisela D Triana,5
loving,LIB,Tom Oxford,2
loving,REP,Brett Busby,54
lynn,DEM,Gisela D Triana,397
lynn,LIB,Tom Oxford,30
lynn,REP,Brett Busby,1800
madison,DEM,Gisela D Triana,1013
madison,LIB,Tom Oxford,75
madison,REP,Brett Busby,4082
marion,DEM,Gisela D Triana,1244
marion,LIB,Tom Oxford,93
marion,REP,Brett Busby,3391
martin,DEM,Gisela D Triana,271
martin,LIB,Tom Oxford,33
martin,REP,Brett Busby,1776
mason,DEM,Gisela D Triana,425
mason,LIB,Tom Oxford,34
mason,REP,Brett Busby,1941
maverick,DEM,Gisela D Triana,8530
maverick,LIB,Tom Oxford,371
maverick,REP,Brett Busby,4982
mcculloch,DEM,Gisela D Triana,455
mcculloch,LIB,Tom Oxford,66
mcculloch,REP,Brett Busby,2807
mcmullen,DEM,Gisela D Triana,36
mcmullen,LIB,Tom Oxford,3
mcmullen,REP,Brett Busby,436
menard,DEM,Gisela D Triana,170
menard,LIB,Tom Oxford,24
menard,REP,Brett Busby,779
montgomery,DEM,Gisela D Triana,65176
montgomery,LIB,Tom Oxford,5980
montgomery,REP,Brett Busby,193782
morris,DEM,Gisela D Triana,1569
morris,LIB,Tom Oxford,80
morris,REP,Brett Busby,3684
newton,DEM,Gisela D Triana,1101
newton,LIB,Tom Oxford,74
newton,REP,Brett Busby,4768
nueces,DEM,Gisela D Triana,57393
nueces,LIB,Tom Oxford,3139
nueces,REP,Brett Busby,61659
palo-pinto,DEM,Gisela D Triana,1951
palo-pinto,LIB,Tom Oxford,258
palo-pinto,REP,Brett Busby,9941
panola,DEM,Gisela D Triana,1944
panola,LIB,Tom Oxford,144
panola,REP,Brett Busby,9083
parker,DEM,Gisela D Triana,11084
parker,LIB,Tom Oxford,1908
parker,REP,Brett Busby,61362
presidio,DEM,Gisela D Triana,1416
presidio,LIB,Tom Oxford,46
presidio,REP,Brett Busby,576
real,,Brett Busby,1160
real,,Gisela D Triana,209
real,,Tom Oxford,20
red-river,DEM,Gisela D Triana,1154
red-river,LIB,Tom Oxford,81
red-river,REP,Brett Busby,4377
roberts,DEM,Gisela D Triana,15
roberts,LIB,Tom Oxford,12
roberts,REP,Brett Busby,507
rusk,DEM,Gisela D Triana,4381
rusk,LIB,Tom Oxford,296
rusk,REP,Brett Busby,16359
san-augustine,DEM,Gisela D Triana,891
san-augustine,LIB,Tom Oxford,43
san-augustine,REP,Brett Busby,2838
shackelford,DEM,Gisela D Triana,105
shackelford,LIB,Tom Oxford,15
shackelford,REP,Brett Busby,1466
shelby,DEM,Gisela D Triana,1921
shelby,LIB,Tom Oxford,96
shelby,REP,Brett Busby,7859
somervell,DEM,Gisela D Triana,684
somervell,LIB,Tom Oxford,93
somervell,REP,Brett Busby,4106
starr,DEM,Gisela D Triana,8793
starr,LIB,Tom Oxford,500
starr,REP,Brett Busby,4794
stephens,DEM,Gisela D Triana,343
stephens,LIB,Tom Oxford,57
stephens,REP,Brett Busby,3287
sterling,,Brett Busby,555
sterling,,Gisela D Triana,50
sterling,,Tom Oxford,4
taylor,DEM,Gisela D Triana,12575
taylor,LIB,Tom Oxford,1584
taylor,REP,Brett Busby,39323
terrell,DEM,Gisela D Triana,119
terrell,LIB,Tom Oxford,5
terrell,REP,Brett Busby,302
throckmorton,DEM,Gisela D Triana,67
throckmorton,LIB,Tom Oxford,11
throckmorton,REP,Brett Busby,772
tom-green,DEM,Gisela D Triana,11152
tom-green,LIB,Tom Oxford,1180
tom-green,REP,Brett Busby,31852
travis,DEM,Gisela D Triana,396388
travis,LIB,Tom Oxford,18526
travis,REP,Brett Busby,167266
trinity,DEM,Gisela D Triana,1181
trinity,LIB,Tom Oxford,96
trinity,REP,Brett Busby,5426
upshur,DEM,Gisela D Triana,2698
upshur,LIB,Tom Oxford,364
upshur,REP,Brett Busby,15414
van-zandt,DEM,Gisela D Triana,3140
van-zandt,LIB,Tom Oxford,387
van-zandt,REP,Brett Busby,21893
waller,DEM,Gisela D Triana,7544
waller,LIB,Tom Oxford,450
waller,REP,Brett Busby,14110
webb,DEM,Gisela D Triana,43459
webb,LIB,Tom Oxford,1781
webb,REP,Brett Busby,19948
wharton,DEM,Gisela D Triana,4487
wharton,LIB,Tom Oxford,220
wharton,REP,Brett Busby,11788
wheeler,,Brett Busby,2047
wheeler,,Gisela D Triana,158
wheeler,,Tom Oxford,29
wichita,DEM,Gisela D Triana,11866
wichita,LIB,Tom Oxford,1160
wichita,REP,Brett Busby,31427
wilbarger,DEM,Gisela D Triana,862
wilbarger,LIB,Tom Oxford,60
wilbarger,REP,Brett Busby,3407
willacy,DEM,Gisela D Triana,2999
willacy,LIB,Tom Oxford,155
willacy,REP,Brett Busby,1854
winkler,DEM,Gisela D Triana,366
winkler,LIB,Tom Oxford,30
winkler,REP,Brett Busby,1655
wise,DEM,Gisela D Triana,4337
wise,LIB,Tom Oxford,726
wise,REP,Brett Busby,26353
wood,DEM,Gisela D Triana,3091
wood,LIB,Tom Oxford,416
wood,REP,Brett Busby,18713
young,DEM,Gisela D Triana,872
young,LIB,Tom Oxford,151
young,REP,Brett Busby,6948
zapata,DEM,Gisela D Triana,1875
zapata,LIB,Tom Oxford,60
zapata,REP,Brett Busby,1321
zavala,DEM,Gisela D Triana,2720
zavala,LIB,Tom Oxford,96
zavala,REP,Brett Busby,1034
