precinct,party,candidate,votes
panola,REP,Jane Bland,9145
parker,DEM,Kathy Cheng,11617
parker,REP,Jane Bland,62890
presidio,DEM,Kathy Cheng,1378
presidio,REP,Jane Bland,643
real,,Jane Bland,1181
real,,Kathy Cheng,215
red-river,DEM,Kathy Cheng,1193
red-river,REP,Jane Bland,4422
roberts,DEM,Kathy Cheng,15
roberts,REP,Jane Bland,522
rusk,DEM,Kathy Cheng,4449
rusk,REP,Jane Bland,16597
san-augustine,DEM,Kathy Cheng,920
san-augustine,REP,Jane Bland,2870
shackelford,DEM,Kathy Cheng,108
shackelford,REP,Jane Bland,1475
shelby,DEM,Kathy Cheng,1913
shelby,REP,Jane Bland,7891
somervell,DEM,Kathy Cheng,716
somervell,REP,Jane Bland,4171
starr,DEM,Kathy Cheng,8271
starr,REP,Jane Bland,5491
stephens,DEM,Kathy Cheng,351
stephens,REP,Jane Bland,3311
sterling,,Jane Bland,562
sterling,,Kathy Cheng,49
taylor,DEM,Kathy Cheng,13044
taylor,REP,Jane Bland,40602
terrell,DEM,Kathy Cheng,105
terrell,REP,Jane Bland,323
throckmorton,DEM,Kathy Cheng,71
throckmorton,REP,Jane Bland,780
tom-green,DEM,Kathy Cheng,11399
tom-green,REP,Jane Bland,32731
travis,DEM,Kathy Cheng,403190
travis,REP,Jane Bland,181109
trinity,DEM,Kathy Cheng,1216
trinity,REP,Jane Bland,5464
upshur,DEM,Kathy Cheng,2794
upshur,REP,Jane Bland,15683
van-zandt,DEM,Kathy Cheng,3246
van-zandt,REP,Jane Bland,21990
waller,DEM,Kathy Cheng,7710
waller,REP,Jane Bland,14457
webb,DEM,Kathy Cheng,42230
webb,REP,Jane Bland,22883
wharton,DEM,Kathy Cheng,4532
wharton,REP,Jane Bland,11962
wheeler,,Jane Bland,2082
wheeler,,Kathy Cheng,166
wichita,DEM,Kathy Cheng,12078
wichita,REP,Jane Bland,32301
wilbarger,DEM,Kathy Cheng,881
wilbarger,REP,Jane Bland,3445
willacy,DEM,Kathy Cheng,2875
willacy,REP,Jane Bland,2099
winkler,DEM,Kathy Cheng,347
winkler,REP,Jane Bland,1674
wise,DEM,Kathy Cheng,4569
wise,REP,Jane Bland,26957
wood,DEM,Kathy Cheng,3216
wood,REP,Jane Bland,18953
young,DEM,Kathy Cheng,933
young,REP,Jane Bland,7094
zapata,DEM,Kathy Cheng,1787
zapata,REP,Jane Bland,1464
zavala,DEM,Kathy Cheng,2628
zavala,REP,Jane Bland,1163
