precinct,party,candidate,votes
lipscomb,DEM,Brandon Birmingham,113
lipscomb,REP,David Newell,1180
loving,DEM,Brandon Birmingham,5
loving,REP,David Newell,57
lynn,DEM,Brandon Birmingham,397
lynn,REP,David Newell,1817
madison,DEM,Brandon Birmingham,1044
madison,REP,David Newell,4115
marion,DEM,Brandon Birmingham,1282
marion,REP,David Newell,3431
martin,DEM,Brandon Birmingham,271
martin,REP,David Newell,1803
mason,DEM,Brandon Birmingham,427
mason,REP,David Newell,1948
maverick,DEM,Brandon Birmingham,8009
maverick,REP,David Newell,5629
mcculloch,DEM,Brandon Birmingham,467
mcculloch,REP,David Newell,2856
mcmullen,DEM,Brandon Birmingham,33
mcmullen,REP,David Newell,435
menard,DEM,Brandon Birmingham,180
menard,REP,David Newell,782
montgomery,DEM,Brandon Birmingham,66314
montgomery,REP,David Newell,196662
morris,DEM,Brandon Birmingham,1615
morris,REP,David Newell,3744
newton,DEM,Brandon Birmingham,1148
newton,REP,David Newell,4735
nueces,DEM,Brandon Birmingham,57020
nueces,REP,David Newell,64199
palo-pinto,DEM,Brandon Birmingham,2030
palo-pinto,REP,David Newell,10070
panola,DEM,Brandon Birmingham,1981
panola,REP,David Newell,9134
parker,DEM,Brandon Birmingham,11471
parker,REP,David Newell,62600
presidio,DEM,Brandon Birmingham,1357
presidio,REP,David Newell,632
real,,Brandon Birmingham,214
real,,David Newell,1180
red-river,DEM,Brandon Birmingham,1198
red-river,REP,David Newell,4391
roberts,DEM,Brandon Birmingham,16
roberts,REP,David Newell,518
rusk,DEM,Brandon Birmingham,4428
rusk,REP,David Newell,16582
san-augustine,DEM,Brandon Birmingham,917
san-augustine,REP,David Newell,2851
shackelford,DEM,Brandon Birmingham,115
shackelford,REP,David Newell,1465
shelby,DEM,Brandon Birmingham,1934
shelby,REP,David Newell,7849
somervell,DEM,Brandon Birmingham,734
somervell,REP,David Newell,4136
starr,DEM,Brandon Birmingham,8242
starr,REP,David Newell,5447
stephens,DEM,Brandon Birmingham,351
stephens,REP,David Newell,3281
sterling,,Brandon Birmingham,47
sterling,,David Newell,559
taylor,DEM,Brandon Birmingham,12995
taylor,REP,David Newell,40217
terrell,DEM,Brandon Birmingham,113
terrell,REP,David Newell,313
throckmorton,DEM,Brandon Birmingham,72
throckmorton,REP,David Newell,774
tom-green,DEM,Brandon Birmingham,11370
tom-green,REP,David Newell,32625
travis,DEM,Brandon Birmingham,397357
travis,REP,David Newell,177673
trinity,DEM,Brandon Birmingham,1219
trinity,REP,David Newell,5438
upshur,DEM,Brandon Birmingham,2782
upshur,REP,David Newell,15663
van-zandt,DEM,Brandon Birmingham,3254
van-zandt,REP,David Newell,21857
waller,DEM,Brandon Birmingham,7642
waller,REP,David Newell,14379
webb,DEM,Brandon Birmingham,41380
webb,REP,David Newell,22923
wharton,DEM,Brandon Birmingham,4538
wharton,REP,David Newell,11897
wheeler,,Brandon Birmingham,162
wheeler,,David Newell,2065
wichita,DEM,Brandon Birmingham,11934
wichita,REP,David Newell,32128
wilbarger,DEM,Brandon Birmingham,866
wilbarger,REP,David Newell,3439
willacy,DEM,Brandon Birmingham,2952
willacy,REP,David Newell,1975
winkler,DEM,Brandon Birmingham,336
winkler,REP,David Newell,1681
wise,DEM,Brandon Birmingham,4491
wise,REP,David Newell,26786
wood,DEM,Brandon Birmingham,3232
wood,REP,David Newell,18873
young,DEM,Brandon Birmingham,917
young,REP,David Newell,7019
zapata,DEM,Brandon Birmingham,1770
zapata,REP,David Newell,1384
