precinct,party,candidate,votes
harrison:18,LIB,Mark Ash,8
harrison:18,REP,Nathan Hecht,479
harrison:19,DEM,Amy Clark Meachum,430
harrison:19,LIB,Mark Ash,52
harrison:19,REP,Nathan Hecht,1930
harrison:2,DEM,Amy Clark Meachum,686
harrison:2,LIB,Mark Ash,13
harrison:2,REP,Nathan Hecht,367
harrison:20,DEM,Amy Clark Meachum,344
harrison:20,LIB,Mark Ash,30
harrison:20,REP,Nathan Hecht,1314
harrison:21,DEM,Amy Clark Meachum,148
harrison:21,LIB,Mark Ash,6
harrison:21,REP,Nathan Hecht,368
harrison:22,DEM,Amy Clark Meachum,584
harrison:22,LIB,Mark Ash,20
harrison:22,REP,Nathan Hecht,371
harrison:23,DEM,Amy Clark Meachum,26
harrison:23,LIB,Mark Ash,2
harrison:23,REP,Nathan Hecht,409
harrison:24,DEM,Amy Clark Meachum,70
harrison:24,LIB,Mark Ash,6
harrison:24,REP,Nathan Hecht,356
harrison:25,DEM,Amy Clark Meachum,375
harrison:25,LIB,Mark Ash,64
harrison:25,REP,Nathan Hecht,2244
harrison:26,DEM,Amy Clark Meachum,76
harrison:26,LIB,Mark Ash,6
harrison:26,REP,Nathan Hecht,296
harrison:3,DEM,Amy Clark Meachum,856
harrison:3,LIB,Mark Ash,14
harrison:3,REP,Nathan Hecht,98
harrison:4,DEM,Amy Clark Meachum,430
harrison:4,LIB,Mark Ash,19
harrison:4,REP,Nathan Hecht,638
harrison:5,DEM,Amy Clark Meachum,132
harrison:5,LIB,Mark Ash,13
harrison:5,REP,Nathan Hecht,533
harrison:6,DEM,Amy Clark Meachum,196
harrison:6,LIB,Mark Ash,28
harrison:6,REP,Nathan Hecht,908
harrison:7,DEM,Amy Clark Meachum,162
harrison:7,LIB,Mark Ash,17
harrison:7,REP,Nathan Hecht,449
harrison:8,DEM,Amy Clark Meachum,503
harrison:8,LIB,Mark Ash,33
harrison:8,REP,Nathan Hecht,1257
harrison:9,DEM,Amy Clark Meachum,260
harrison:9,LIB,Mark Ash,16
harrison:9,REP,Nathan Hecht,750
marion:1,DEM,Amy Clark Meachum,116
marion:1,LIB,Mark Ash,8
marion:1,REP,Nathan Hecht,293
marion:10,DEM,Amy Clark Meachum,91
marion:10,LIB,Mark Ash,8
marion:10,REP,Nathan Hecht,180
marion:2,DEM,Amy Clark Meachum,140
marion:2,LIB,Mark Ash,18
marion:2,REP,Nathan Hecht,635
marion:3,DEM,Amy Clark Meachum,85
marion:3,LIB,Mark Ash,9
marion:3,REP,Nathan Hecht,321
marion:4,DEM,Amy Clark Meachum,114
marion:4,LIB,Mark Ash,10
marion:4,REP,Nathan Hecht,228
marion:5,DEM,Amy Clark Meachum,117
marion:5,LIB,Mark Ash,14
marion:5,REP,Nathan Hecht,393
marion:6,DEM,Amy Clark Meachum,183
marion:6,LIB,Mark Ash,9
marion:6,REP,Nathan Hecht,385
marion:7,DEM,Amy Clark Meachum,246
marion:7,LIB,Mark Ash,5
marion:7,REP,Nathan Hecht,227
marion:8,DEM,Amy Clark Meachum,136
marion:8,LIB,Mark Ash,9
marion:8,REP,Nathan Hecht,475
marion:9,DEM,Amy Clark Meachum,57
marion:9,LIB,Mark Ash,6
marion:9,REP,Nathan Hecht,208
