precinct,party,candidate,votes
dallas:3209,DEM,Julia Maldonado,42
dallas:3209,REP,Evan Young,48
dallas:3210,,Under Votes,24
dallas:3210,DEM,Julia Maldonado,578
dallas:3210,REP,Evan Young,399
dallas:3211,,Under Votes,9
dallas:3211,DEM,Julia Maldonado,298
dallas:3211,REP,Evan Young,147
dallas:3600,,Under Votes,25
dallas:3600,DEM,Julia Maldonado,957
dallas:3600,REP,Evan Young,201
dallas:3601,,Under Votes,14
dallas:3601,DEM,Julia Maldonado,1016
dallas:3601,REP,Evan Young,255
dallas:3602,,Under Votes,5
dallas:3602,DEM,Julia Maldonado,350
dallas:3602,REP,Evan Young,71
dallas:3603,,Under Votes,6
dallas:3603,DEM,Julia Maldonado,137
dallas:3603,REP,Evan Young,38
dallas:3606,,Under Votes,23
dallas:3606,DEM,Julia Maldonado,1010
dallas:3606,REP,Evan Young,103
dallas:3607,,Under Votes,20
dallas:3607,DEM,Julia Maldonado,1929
dallas:3607,REP,Evan Young,249
dallas:3608,,Under Votes,24
dallas:3608,DEM,Julia Maldonado,1605
dallas:3608,REP,Evan Young,132
dallas:3616,,Under Votes,8
dallas:3616,DEM,Julia Maldonado,272
dallas:3616,REP,Evan Young,35
dallas:3618,,Under Votes,1
dallas:3618,DEM,Julia Maldonado,347
dallas:3618,REP,Evan Young,35
dallas:3620,,Under Votes,5
dallas:3620,DEM,Julia Maldonado,609
dallas:3620,REP,Evan Young,90
dallas:3621,,Under Votes,4
dallas:3621,DEM,Julia Maldonado,268
dallas:3621,REP,Evan Young,50
dallas:3952,DEM,Julia Maldonado,56
dallas:3952,REP,Evan Young,13
dallas:4050,,Under Votes,21
dallas:4050,DEM,Julia Maldonado,1523
dallas:4050,REP,Evan Young,480
dallas:4052,,Under Votes,19
dallas:4052,DEM,Julia Maldonado,1223
dallas:4052,REP,Evan Young,447
dallas:4093,DEM,Julia Maldonado,22
dallas:4093,REP,Evan Young,2
dallas:4161,,Under Votes,8
dallas:4161,DEM,Julia Maldonado,254
dallas:4161,REP,Evan Young,61
dallas:4500,,Under Votes,12
dallas:4500,DEM,Julia Maldonado,680
dallas:4500,REP,Evan Young,442
dallas:4501,,Under Votes,24
dallas:4501,DEM,Julia Maldonado,593
dallas:4501,REP,Evan Young,440
dallas:4502,,Under Votes,19
dallas:4502,DEM,Julia Maldonado,1074
dallas:4502,REP,Evan Young,588
dallas:4519,,Under Votes,28
dallas:4519,DEM,Julia Maldonado,1052
dallas:4519,REP,Evan Young,735
dallas:4529,,Under Votes,8
dallas:4529,DEM,Julia Maldonado,204
dallas:4529,REP,Evan Young,159
