precinct,party,candidate,votes
galveston:277,REP,John Cornyn,1573
galveston:278,DEM,"Mary ""MJ"" Hegar",310
galveston:278,GRN,David B. Collins,10
galveston:278,LIB,Kerry Douglas McKennon,34
galveston:278,REP,John Cornyn,1750
galveston:279,DEM,"Mary ""MJ"" Hegar",147
galveston:279,GRN,David B. Collins,4
galveston:279,LIB,Kerry Douglas McKennon,15
galveston:279,REP,John Cornyn,766
galveston:280,DEM,"Mary ""MJ"" Hegar",393
galveston:280,GRN,David B. Collins,3
galveston:280,LIB,Kerry Douglas McKennon,15
galveston:280,REP,John Cornyn,547
galveston:2801,DEM,"Mary ""MJ"" Hegar",0
galveston:2801,GRN,David B. Collins,0
galveston:2801,LIB,Kerry Douglas McKennon,0
galveston:2801,REP,John Cornyn,0
galveston:281,DEM,"Mary ""MJ"" Hegar",37
galveston:281,GRN,David B. Collins,0
galveston:281,LIB,Kerry Douglas McKennon,1
galveston:281,REP,John Cornyn,108
galveston:283,DEM,"Mary ""MJ"" Hegar",915
galveston:283,GRN,David B. Collins,18
galveston:283,LIB,Kerry Douglas McKennon,48
galveston:283,REP,John Cornyn,1570
galveston:3301,DEM,"Mary ""MJ"" Hegar",1
galveston:3301,GRN,David B. Collins,0
galveston:3301,LIB,Kerry Douglas McKennon,0
galveston:3301,REP,John Cornyn,2
galveston:331,DEM,"Mary ""MJ"" Hegar",1190
galveston:331,GRN,David B. Collins,16
galveston:331,LIB,Kerry Douglas McKennon,30
galveston:331,REP,John Cornyn,319
galveston:3311,DEM,"Mary ""MJ"" Hegar",122
galveston:3311,GRN,David B. Collins,1
galveston:3311,LIB,Kerry Douglas McKennon,3
galveston:3311,REP,John Cornyn,110
galveston:334,DEM,"Mary ""MJ"" Hegar",629
galveston:334,GRN,David B. Collins,12
galveston:334,LIB,Kerry Douglas McKennon,6
galveston:334,REP,John Cornyn,194
galveston:336,DEM,"Mary ""MJ"" Hegar",2356
galveston:336,GRN,David B. Collins,20
galveston:336,LIB,Kerry Douglas McKennon,29
galveston:336,REP,John Cornyn,333
galveston:340,DEM,"Mary ""MJ"" Hegar",319
galveston:340,GRN,David B. Collins,5
galveston:340,LIB,Kerry Douglas McKennon,10
galveston:340,REP,John Cornyn,53
galveston:341,DEM,"Mary ""MJ"" Hegar",392
galveston:341,GRN,David B. Collins,9
galveston:341,LIB,Kerry Douglas McKennon,23
galveston:341,REP,John Cornyn,444
galveston:389,DEM,"Mary ""MJ"" Hegar",265
galveston:389,GRN,David B. Collins,2
galveston:389,LIB,Kerry Douglas McKennon,8
galveston:389,REP,John Cornyn,152
galveston:398,DEM,"Mary ""MJ"" Hegar",160
galveston:398,GRN,David B. Collins,6
galveston:398,LIB,Kerry Douglas McKennon,8
galveston:398,REP,John Cornyn,124
galveston:399,DEM,"Mary ""MJ"" Hegar",82
galveston:399,GRN,David B. Collins,0
galveston:399,LIB,Kerry Douglas McKennon,3
galveston:399,REP,John Cornyn,84
galveston:401,DEM,"Mary ""MJ"" Hegar",0
galveston:401,GRN,David B. Collins,0
galveston:401,LIB,Kerry Douglas McKennon,0
galveston:401,REP,John Cornyn,0
galveston:439,DEM,"Mary ""MJ"" Hegar",768
galveston:439,GRN,David B. Collins,14
galveston:439,LIB,Kerry Douglas McKennon,45
galveston:439,REP,John Cornyn,1664
galveston:4391,DEM,"Mary ""MJ"" Hegar",5
galveston:4391,GRN,David B. Collins,0
galveston:4391,LIB,Kerry Douglas McKennon,1
galveston:4391,REP,John Cornyn,14
galveston:453,DEM,"Mary ""MJ"" Hegar",1299
galveston:453,GRN,David B. Collins,20
galveston:453,LIB,Kerry Douglas McKennon,88
galveston:453,REP,John Cornyn,2474
galveston:454,DEM,"Mary ""MJ"" Hegar",1207
galveston:454,GRN,David B. Collins,18
galveston:454,LIB,Kerry Douglas McKennon,74
galveston:454,REP,John Cornyn,2025
galveston:455,DEM,"Mary ""MJ"" Hegar",519
galveston:455,GRN,David B. Collins,9
galveston:455,LIB,Kerry Douglas McKennon,28
galveston:455,REP,John Cornyn,893
galveston:456,DEM,"Mary ""MJ"" Hegar",612
galveston:456,GRN,David B. Collins,13
galveston:456,LIB,Kerry Douglas McKennon,43
galveston:456,REP,John Cornyn,2105
galveston:457,DEM,"Mary ""MJ"" Hegar",894
galveston:457,GRN,David B. Collins,14
galveston:457,LIB,Kerry Douglas McKennon,65
galveston:457,REP,John Cornyn,2631
galveston:460,DEM,"Mary ""MJ"" Hegar",863
galveston:460,GRN,David B. Collins,13
galveston:460,LIB,Kerry Douglas McKennon,76
galveston:460,REP,John Cornyn,3097
galveston:461,DEM,"Mary ""MJ"" Hegar",699
galveston:461,GRN,David B. Collins,14
galveston:461,LIB,Kerry Douglas McKennon,54
galveston:461,REP,John Cornyn,2246
galveston:462,DEM,"Mary ""MJ"" Hegar",1024
galveston:462,GRN,David B. Collins,15
galveston:462,LIB,Kerry Douglas McKennon,55
galveston:462,REP,John Cornyn,3211
galveston:464,DEM,"Mary ""MJ"" Hegar",707
galveston:464,GRN,David B. Collins,8
galveston:464,LIB,Kerry Douglas McKennon,56
galveston:464,REP,John Cornyn,1610
galveston:471,DEM,"Mary ""MJ"" Hegar",740
galveston:471,GRN,David B. Collins,8
galveston:471,LIB,Kerry Douglas McKennon,42
galveston:471,REP,John Cornyn,1125
galveston:482,DEM,"Mary ""MJ"" Hegar",18
galveston:482,GRN,David B. Collins,0
galveston:482,LIB,Kerry Douglas McKennon,1
galveston:482,REP,John Cornyn,132
galveston:487,DEM,"Mary ""MJ"" Hegar",1591
galveston:487,GRN,David B. Collins,16
galveston:487,LIB,Kerry Douglas McKennon,103
galveston:487,REP,John Cornyn,3450
galveston:488,DEM,"Mary ""MJ"" Hegar",989
galveston:488,GRN,David B. Collins,16
galveston:488,LIB,Kerry Douglas McKennon,77
galveston:488,REP,John Cornyn,2011
galveston:490,DEM,"Mary ""MJ"" Hegar",1163
galveston:490,GRN,David B. Collins,24
galveston:490,LIB,Kerry Douglas McKennon,83
galveston:490,REP,John Cornyn,2402
