precinct,party,candidate,votes
34,,Under Votes,18
34,,Write-in,0
34,DEM,Jay Kleberg,281
34,GRN,"Alfred Molison, Jr.",6
34,REP,Dawn Buckingham,475
35,,Over Votes,0
35,,Under Votes,14
35,,Write-in,0
35,DEM,Jay Kleberg,256
35,GRN,"Alfred Molison, Jr.",5
35,REP,Dawn Buckingham,282
36,,Over Votes,0
36,,Under Votes,25
36,,Write-in,0
36,DEM,Jay Kleberg,510
36,GRN,"Alfred Molison, Jr.",20
36,REP,Dawn Buckingham,459
37,,Over Votes,1
37,,Under Votes,27
37,,Write-in,0
37,DEM,Jay Kleberg,339
37,GRN,"Alfred Molison, Jr.",14
37,REP,Dawn Buckingham,136
38,,Over Votes,0
38,,Under Votes,8
38,,Write-in,0
38,DEM,Jay Kleberg,201
38,GRN,"Alfred Molison, Jr.",10
38,REP,Dawn Buckingham,160
39,,Over Votes,0
39,,Under Votes,18
39,,Write-in,0
39,DEM,Jay Kleberg,209
39,GRN,"Alfred Molison, Jr.",4
39,REP,Dawn Buckingham,115
4,,Over Votes,3
4,,Under Votes,45
4,,Write-in,0
4,DEM,Jay Kleberg,592
4,GRN,"Alfred Molison, Jr.",33
4,REP,Dawn Buckingham,653
40,,Over Votes,0
40,,Under Votes,23
40,,Write-in,1
40,DEM,Jay Kleberg,445
40,GRN,"Alfred Molison, Jr.",18
40,REP,Dawn Buckingham,348
41,,Over Votes,1
41,,Under Votes,47
41,,Write-in,1
41,DEM,Jay Kleberg,807
41,GRN,"Alfred Molison, Jr.",29
41,REP,Dawn Buckingham,405
42,,Over Votes,0
42,,Under Votes,27
42,,Write-in,0
42,DEM,Jay Kleberg,193
42,GRN,"Alfred Molison, Jr.",7
42,REP,Dawn Buckingham,109
43,,Over Votes,0
43,,Under Votes,17
43,,Write-in,1
43,DEM,Jay Kleberg,179
43,GRN,"Alfred Molison, Jr.",12
43,REP,Dawn Buckingham,153
44,,Over Votes,0
44,,Under Votes,32
44,,Write-in,1
44,DEM,Jay Kleberg,646
44,GRN,"Alfred Molison, Jr.",21
44,REP,Dawn Buckingham,803
45,,Over Votes,1
45,,Under Votes,17
45,,Write-in,1
45,DEM,Jay Kleberg,332
45,GRN,"Alfred Molison, Jr.",24
45,REP,Dawn Buckingham,141
46,,Over Votes,0
46,,Under Votes,37
46,,Write-in,0
46,DEM,Jay Kleberg,778
46,GRN,"Alfred Molison, Jr.",34
46,REP,Dawn Buckingham,472
47,,Over Votes,0
47,,Under Votes,29
47,,Write-in,1
47,DEM,Jay Kleberg,339
47,GRN,"Alfred Molison, Jr.",16
47,REP,Dawn Buckingham,197
48,,Over Votes,1
48,,Under Votes,42
48,,Write-in,2
48,DEM,Jay Kleberg,766
48,GRN,"Alfred Molison, Jr.",36
48,REP,Dawn Buckingham,536
49,,Over Votes,1
49,,Under Votes,11
49,,Write-in,0
49,DEM,Jay Kleberg,383
49,GRN,"Alfred Molison, Jr.",17
49,REP,Dawn Buckingham,368
5,,Over Votes,0
5,,Under Votes,25
5,,Write-in,2
5,DEM,Jay Kleberg,517
5,GRN,"Alfred Molison, Jr.",30
5,REP,Dawn Buckingham,467
50,,Over Votes,0
50,,Under Votes,18
50,,Write-in,0
50,DEM,Jay Kleberg,503
50,GRN,"Alfred Molison, Jr.",12
50,REP,Dawn Buckingham,426
51,,Over Votes,0
51,,Under Votes,20
51,,Write-in,0
51,DEM,Jay Kleberg,189
51,GRN,"Alfred Molison, Jr.",15
51,REP,Dawn Buckingham,128
52,,Over Votes,0
52,,Under Votes,32
52,,Write-in,1
52,DEM,Jay Kleberg,487
52,GRN,"Alfred Molison, Jr.",18
52,REP,Dawn Buckingham,792
53,,Over Votes,1
53,,Under Votes,40
53,,Write-in,0
53,DEM,Jay Kleberg,509
53,GRN,"Alfred Molison, Jr.",43
53,REP,Dawn Buckingham,256
54,,Over Votes,1
54,,Under Votes,51
54,,Write-in,1
54,DEM,Jay Kleberg,1068
54,GRN,"Alfred Molison, Jr.",34
54,REP,Dawn Buckingham,652
55,,Over Votes,0
55,,Under Votes,57
55,,Write-in,0
55,DEM,Jay Kleberg,654
55,GRN,"Alfred Molison, Jr.",31
55,REP,Dawn Buckingham,533
56,,Over Votes,0
56,,Under Votes,23
56,,Write-in,3
56,DEM,Jay Kleberg,447
56,GRN,"Alfred Molison, Jr.",12
56,REP,Dawn Buckingham,439
57,,Over Votes,0
57,,Under Votes,4
57,,Write-in,0
57,DEM,Jay Kleberg,73
57,GRN,"Alfred Molison, Jr.",1
57,REP,Dawn Buckingham,32
58,,Over Votes,2
58,,Under Votes,54
58,,Write-in,0
58,DEM,Jay Kleberg,467
58,GRN,"Alfred Molison, Jr.",19
58,REP,Dawn Buckingham,538
59,,Over Votes,0
59,,Under Votes,12
59,,Write-in,0
59,DEM,Jay Kleberg,81
59,GRN,"Alfred Molison, Jr.",3
59,REP,Dawn Buckingham,198
6,,Over Votes,0
6,,Under Votes,11
6,,Write-in,1
6,DEM,Jay Kleberg,164
6,GRN,"Alfred Molison, Jr.",9
6,REP,Dawn Buckingham,63
60,,Over Votes,0
60,,Under Votes,14
60,,Write-in,1
60,DEM,Jay Kleberg,190
60,GRN,"Alfred Molison, Jr.",8
60,REP,Dawn Buckingham,143
61,,Over Votes,0
61,,Under Votes,33
61,,Write-in,0
61,DEM,Jay Kleberg,494
61,GRN,"Alfred Molison, Jr.",23
61,REP,Dawn Buckingham,314
62,,Over Votes,1
62,,Under Votes,61
62,,Write-in,1
62,DEM,Jay Kleberg,695
62,GRN,"Alfred Molison, Jr.",46
62,REP,Dawn Buckingham,326
63,,Over Votes,0
63,,Under Votes,24
63,,Write-in,0
63,DEM,Jay Kleberg,441
63,GRN,"Alfred Molison, Jr.",20
63,REP,Dawn Buckingham,185
64,,Over Votes,0
64,,Under Votes,6
64,,Write-in,0
64,DEM,Jay Kleberg,92
64,GRN,"Alfred Molison, Jr.",5
64,REP,Dawn Buckingham,93
65,,Over Votes,0
65,,Under Votes,35
65,,Write-in,0
65,DEM,Jay Kleberg,385
65,GRN,"Alfred Molison, Jr.",16
65,REP,Dawn Buckingham,346
66,,Over Votes,0
66,,Under Votes,42
66,,Write-in,1
66,DEM,Jay Kleberg,455
66,GRN,"Alfred Molison, Jr.",31
66,REP,Dawn Buckingham,582
67,,Over Votes,1
67,,Under Votes,76
67,,Write-in,2
67,DEM,Jay Kleberg,758
67,GRN,"Alfred Molison, Jr.",22
67,REP,Dawn Buckingham,1104
68,,Over Votes,2
68,,Under Votes,31
68,,Write-in,0
68,DEM,Jay Kleberg,397
68,GRN,"Alfred Molison, Jr.",34
68,REP,Dawn Buckingham,199
69,,Over Votes,5
69,,Under Votes,40
69,,Write-in,1
69,DEM,Jay Kleberg,662
69,GRN,"Alfred Molison, Jr.",30
69,REP,Dawn Buckingham,286
7,,Over Votes,0
7,,Under Votes,29
7,,Write-in,1
7,DEM,Jay Kleberg,437
7,GRN,"Alfred Molison, Jr.",25
7,REP,Dawn Buckingham,358
70,,Over Votes,1
70,,Under Votes,13
70,,Write-in,0
70,DEM,Jay Kleberg,193
70,GRN,"Alfred Molison, Jr.",13
70,REP,Dawn Buckingham,83
71,,Over Votes,0
71,,Under Votes,41
71,,Write-in,0
71,DEM,Jay Kleberg,535
71,GRN,"Alfred Molison, Jr.",33
71,REP,Dawn Buckingham,274
72,,Over Votes,1
72,,Under Votes,45
72,,Write-in,2
72,DEM,Jay Kleberg,791
72,GRN,"Alfred Molison, Jr.",45
72,REP,Dawn Buckingham,533
73,,Over Votes,0
73,,Under Votes,39
73,,Write-in,1
73,DEM,Jay Kleberg,925
73,GRN,"Alfred Molison, Jr.",34
73,REP,Dawn Buckingham,573
74,,Over Votes,1
74,,Under Votes,61
74,,Write-in,6
74,DEM,Jay Kleberg,768
74,GRN,"Alfred Molison, Jr.",50
74,REP,Dawn Buckingham,487
75,,Over Votes,2
75,,Under Votes,59
75,,Write-in,0
75,DEM,Jay Kleberg,534
75,GRN,"Alfred Molison, Jr.",46
75,REP,Dawn Buckingham,253
76,,Over Votes,0
76,,Under Votes,46
76,,Write-in,0
76,DEM,Jay Kleberg,683
76,GRN,"Alfred Molison, Jr.",40
76,REP,Dawn Buckingham,396
77,,Over Votes,1
77,,Under Votes,35
77,,Write-in,0
77,DEM,Jay Kleberg,416
77,GRN,"Alfred Molison, Jr.",29
77,REP,Dawn Buckingham,221
78,,Over Votes,0
78,,Under Votes,23
78,,Write-in,0
78,DEM,Jay Kleberg,614
78,GRN,"Alfred Molison, Jr.",24
78,REP,Dawn Buckingham,565
79,,Over Votes,1
79,,Under Votes,37
79,,Write-in,1
79,DEM,Jay Kleberg,605
79,GRN,"Alfred Molison, Jr.",23
79,REP,Dawn Buckingham,641
8,,Over Votes,0
8,,Under Votes,5
8,,Write-in,0
8,DEM,Jay Kleberg,98
8,GRN,"Alfred Molison, Jr.",3
8,REP,Dawn Buckingham,37
80,,Over Votes,1
80,,Under Votes,40
80,,Write-in,2
80,DEM,Jay Kleberg,700
80,GRN,"Alfred Molison, Jr.",24
80,REP,Dawn Buckingham,1173
81,,Over Votes,0
81,,Under Votes,34
81,,Write-in,1
81,DEM,Jay Kleberg,299
81,GRN,"Alfred Molison, Jr.",13
81,REP,Dawn Buckingham,420
82,,Over Votes,1
82,,Under Votes,17
82,,Write-in,0
82,DEM,Jay Kleberg,327
82,GRN,"Alfred Molison, Jr.",28
82,REP,Dawn Buckingham,184
83,,Over Votes,0
83,,Under Votes,57
83,,Write-in,0
83,DEM,Jay Kleberg,385
83,GRN,"Alfred Molison, Jr.",22
83,REP,Dawn Buckingham,331
84,,Over Votes,0
84,,Under Votes,23
84,,Write-in,2
84,DEM,Jay Kleberg,427
84,GRN,"Alfred Molison, Jr.",16
84,REP,Dawn Buckingham,439
85,,Over Votes,1
85,,Under Votes,41
85,,Write-in,1
85,DEM,Jay Kleberg,519
85,GRN,"Alfred Molison, Jr.",24
85,REP,Dawn Buckingham,695
86,,Over Votes,0
86,,Under Votes,26
86,,Write-in,3
86,DEM,Jay Kleberg,261
86,GRN,"Alfred Molison, Jr.",25
86,REP,Dawn Buckingham,165
87,,Over Votes,0
87,,Under Votes,35
87,,Write-in,1
87,DEM,Jay Kleberg,413
87,GRN,"Alfred Molison, Jr.",19
87,REP,Dawn Buckingham,489
88,,Over Votes,0
88,,Under Votes,30
88,,Write-in,1
88,DEM,Jay Kleberg,553
88,GRN,"Alfred Molison, Jr.",44
88,REP,Dawn Buckingham,400
89,,Over Votes,0
89,,Under Votes,14
89,,Write-in,0
89,DEM,Jay Kleberg,231
89,GRN,"Alfred Molison, Jr.",9
89,REP,Dawn Buckingham,142
9,,Over Votes,1
9,,Under Votes,32
9,,Write-in,1
9,DEM,Jay Kleberg,430
9,GRN,"Alfred Molison, Jr.",31
9,REP,Dawn Buckingham,154
90,,Over Votes,0
90,,Under Votes,3
90,,Write-in,0
90,DEM,Jay Kleberg,79
90,GRN,"Alfred Molison, Jr.",5
90,REP,Dawn Buckingham,64
91,,Over Votes,1
91,,Under Votes,12
91,,Write-in,0
91,DEM,Jay Kleberg,238
91,GRN,"Alfred Molison, Jr.",10
91,REP,Dawn Buckingham,150
92,,Over Votes,0
92,,Under Votes,5
92,,Write-in,0
92,DEM,Jay Kleberg,38
92,GRN,"Alfred Molison, Jr.",1
92,REP,Dawn Buckingham,21
93,,Over Votes,0
93,,Under Votes,2
93,,Write-in,0
93,DEM,Jay Kleberg,77
93,GRN,"Alfred Molison, Jr.",2
93,REP,Dawn Buckingham,57
94,,Over Votes,1
94,,Under Votes,16
94,,Write-in,0
94,DEM,Jay Kleberg,228
94,GRN,"Alfred Molison, Jr.",7
94,REP,Dawn Buckingham,180
95,,Over Votes,0
95,,Under Votes,10
95,,Write-in,0
95,DEM,Jay Kleberg,94
95,GRN,"Alfred Molison, Jr.",4
95,REP,Dawn Buckingham,56
96,,Over Votes,0
96,,Under Votes,37
96,,Write-in,1
96,DEM,Jay Kleberg,554
96,GRN,"Alfred Molison, Jr.",24
96,REP,Dawn Buckingham,481
97,,Over Votes,0
97,,Under Votes,12
97,,Write-in,0
97,DEM,Jay Kleberg,148
97,GRN,"Alfred Molison, Jr.",7
97,REP,Dawn Buckingham,58
98,,Over Votes,0
98,,Under Votes,57
98,,Write-in,2
98,DEM,Jay Kleberg,966
98,GRN,"Alfred Molison, Jr.",58
98,REP,Dawn Buckingham,576
99,,Over Votes,0
99,,Under Votes,6
99,,Write-in,0
99,DEM,Jay Kleberg,71
99,GRN,"Alfred Molison, Jr.",5
99,REP,Dawn Buckingham,57
