precinct,party,candidate,votes
76,,Carlos A. Elizondo,474
76,,Drue Ellen Brown,339
76,,Over Votes,0
76,,Philip T. Cowen,295
76,,Under Votes,57
77,,Carlos A. Elizondo,392
77,,Drue Ellen Brown,146
77,,Over Votes,0
77,,Philip T. Cowen,111
77,,Under Votes,53
8,,Carlos A. Elizondo,70
8,,Drue Ellen Brown,36
8,,Over Votes,0
8,,Philip T. Cowen,32
8,,Under Votes,5
82,,Carlos A. Elizondo,293
82,,Drue Ellen Brown,117
82,,Over Votes,1
82,,Philip T. Cowen,105
82,,Under Votes,41
86,,Carlos A. Elizondo,230
86,,Drue Ellen Brown,118
86,,Over Votes,0
86,,Philip T. Cowen,103
86,,Under Votes,29
9,,Carlos A. Elizondo,298
9,,Drue Ellen Brown,160
9,,Over Votes,0
9,,Philip T. Cowen,143
9,,Under Votes,48
90,,Carlos A. Elizondo,78
90,,Drue Ellen Brown,33
90,,Over Votes,0
90,,Philip T. Cowen,33
90,,Under Votes,7
91,,Carlos A. Elizondo,208
91,,Drue Ellen Brown,91
91,,Over Votes,0
91,,Philip T. Cowen,78
91,,Under Votes,19
97,,Carlos A. Elizondo,50
97,,Drue Ellen Brown,104
97,,Over Votes,0
97,,Philip T. Cowen,52
97,,Under Votes,19
98,,Carlos A. Elizondo,754
98,,Drue Ellen Brown,433
98,,Over Votes,0
98,,Philip T. Cowen,396
98,,Under Votes,76
