precinct,party,candidate,votes
55,REP,"Jesse F. McClure, III",539
56,,Over Votes,0
56,,Under Votes,44
56,DEM,Robert Johnson,441
56,REP,"Jesse F. McClure, III",439
57,,Over Votes,0
57,,Under Votes,6
57,DEM,Robert Johnson,71
57,REP,"Jesse F. McClure, III",33
58,,Over Votes,0
58,,Under Votes,72
58,DEM,Robert Johnson,453
58,REP,"Jesse F. McClure, III",555
59,,Over Votes,0
59,,Under Votes,20
59,DEM,Robert Johnson,83
59,REP,"Jesse F. McClure, III",191
6,,Over Votes,0
6,,Under Votes,17
6,DEM,Robert Johnson,160
6,REP,"Jesse F. McClure, III",71
60,,Over Votes,0
60,,Under Votes,21
60,DEM,Robert Johnson,197
60,REP,"Jesse F. McClure, III",138
61,,Over Votes,0
61,,Under Votes,49
61,DEM,Robert Johnson,488
61,REP,"Jesse F. McClure, III",327
62,,Over Votes,0
62,,Under Votes,87
62,DEM,Robert Johnson,699
62,REP,"Jesse F. McClure, III",344
63,,Over Votes,0
63,,Under Votes,33
63,DEM,Robert Johnson,442
63,REP,"Jesse F. McClure, III",195
64,,Over Votes,0
64,,Under Votes,12
64,DEM,Robert Johnson,97
64,REP,"Jesse F. McClure, III",87
65,,Over Votes,0
65,,Under Votes,53
65,DEM,Robert Johnson,376
65,REP,"Jesse F. McClure, III",353
66,,Over Votes,0
66,,Under Votes,56
66,DEM,Robert Johnson,457
66,REP,"Jesse F. McClure, III",598
67,,Over Votes,0
67,,Under Votes,117
67,DEM,Robert Johnson,730
67,REP,"Jesse F. McClure, III",1116
68,,Over Votes,1
68,,Under Votes,35
68,DEM,Robert Johnson,416
68,REP,"Jesse F. McClure, III",211
69,,Over Votes,0
69,,Under Votes,65
69,DEM,Robert Johnson,669
69,REP,"Jesse F. McClure, III",290
7,,Over Votes,0
7,,Under Votes,46
7,DEM,Robert Johnson,430
7,REP,"Jesse F. McClure, III",374
70,,Over Votes,0
70,,Under Votes,15
70,DEM,Robert Johnson,198
70,REP,"Jesse F. McClure, III",90
71,,Over Votes,0
71,,Under Votes,54
71,DEM,Robert Johnson,554
71,REP,"Jesse F. McClure, III",275
72,,Over Votes,0
72,,Under Votes,60
72,DEM,Robert Johnson,810
72,REP,"Jesse F. McClure, III",547
73,,Over Votes,0
73,,Under Votes,70
73,DEM,Robert Johnson,924
73,REP,"Jesse F. McClure, III",578
74,,Over Votes,0
74,,Under Votes,72
74,DEM,Robert Johnson,788
74,REP,"Jesse F. McClure, III",513
75,,Over Votes,0
75,,Under Votes,82
75,DEM,Robert Johnson,571
75,REP,"Jesse F. McClure, III",241
76,,Over Votes,0
76,,Under Votes,77
76,DEM,Robert Johnson,703
76,REP,"Jesse F. McClure, III",385
77,,Over Votes,0
77,,Under Votes,52
77,DEM,Robert Johnson,427
77,REP,"Jesse F. McClure, III",223
78,,Over Votes,0
78,,Under Votes,45
78,DEM,Robert Johnson,598
78,REP,"Jesse F. McClure, III",583
79,,Over Votes,0
79,,Under Votes,53
79,DEM,Robert Johnson,602
79,REP,"Jesse F. McClure, III",653
8,,Over Votes,0
8,,Under Votes,10
8,DEM,Robert Johnson,94
8,REP,"Jesse F. McClure, III",39
80,,Over Votes,0
80,,Under Votes,57
80,DEM,Robert Johnson,691
80,REP,"Jesse F. McClure, III",1192
81,,Over Votes,0
81,,Under Votes,46
81,DEM,Robert Johnson,287
81,REP,"Jesse F. McClure, III",434
82,,Over Votes,0
82,,Under Votes,31
82,DEM,Robert Johnson,343
82,REP,"Jesse F. McClure, III",183
83,,Over Votes,0
83,,Under Votes,72
83,DEM,Robert Johnson,397
83,REP,"Jesse F. McClure, III",326
84,,Over Votes,0
84,,Under Votes,34
84,DEM,Robert Johnson,433
84,REP,"Jesse F. McClure, III",440
85,,Over Votes,0
85,,Under Votes,51
85,DEM,Robert Johnson,520
85,REP,"Jesse F. McClure, III",710
86,,Over Votes,0
86,,Under Votes,29
86,DEM,Robert Johnson,272
86,REP,"Jesse F. McClure, III",179
87,,Over Votes,0
87,,Under Votes,47
87,DEM,Robert Johnson,408
87,REP,"Jesse F. McClure, III",502
88,,Over Votes,0
88,,Under Votes,45
88,DEM,Robert Johnson,566
88,REP,"Jesse F. McClure, III",417
89,,Over Votes,1
89,,Under Votes,15
89,DEM,Robert Johnson,224
89,REP,"Jesse F. McClure, III",156
9,,Over Votes,0
9,,Under Votes,44
9,DEM,Robert Johnson,436
9,REP,"Jesse F. McClure, III",169
90,,Over Votes,0
90,,Under Votes,5
90,DEM,Robert Johnson,75
90,REP,"Jesse F. McClure, III",71
91,,Over Votes,0
91,,Under Votes,19
91,DEM,Robert Johnson,242
91,REP,"Jesse F. McClure, III",150
92,,Over Votes,0
92,,Under Votes,8
92,DEM,Robert Johnson,36
92,REP,"Jesse F. McClure, III",21
93,,Over Votes,0
93,,Under Votes,5
93,DEM,Robert Johnson,77
93,REP,"Jesse F. McClure, III",56
94,,Over Votes,0
94,,Under Votes,23
94,DEM,Robert Johnson,227
94,REP,"Jesse F. McClure, III",182
95,,Over Votes,0
95,,Under Votes,12
95,DEM,Robert Johnson,95
95,REP,"Jesse F. McClure, III",57
96,,Over Votes,0
96,,Under Votes,51
96,DEM,Robert Johnson,558
96,REP,"Jesse F. McClure, III",488
97,,Over Votes,0
97,,Under Votes,16
97,DEM,Robert Johnson,147
97,REP,"Jesse F. McClure, III",62
98,,Over Votes,0
98,,Under Votes,83
98,DEM,Robert Johnson,992
98,REP,"Jesse F. McClure, III",584
99,,Over Votes,0
99,,Under Votes,6
99,DEM,Robert Johnson,74
99,REP,"Jesse F. McClure, III",59
