precinct,party,candidate,votes
2012,REP,Jeff Boyd,136
2013,DEM,Staci Williams,494
2013,REP,Jeff Boyd,147
2014,DEM,Staci Williams,480
2014,REP,Jeff Boyd,153
2015,DEM,Staci Williams,610
2015,REP,Jeff Boyd,170
2016,DEM,Staci Williams,437
2016,REP,Jeff Boyd,77
2017,DEM,Staci Williams,349
2017,REP,Jeff Boyd,92
2018,DEM,Staci Williams,533
2018,REP,Jeff Boyd,161
2019,DEM,Staci Williams,610
2019,REP,Jeff Boyd,139
2020,DEM,Staci Williams,1010
2020,REP,Jeff Boyd,221
2021,DEM,Staci Williams,1014
2021,REP,Jeff Boyd,271
2022,DEM,Staci Williams,545
2022,REP,Jeff Boyd,148
2023,DEM,Staci Williams,1047
2023,REP,Jeff Boyd,313
2024,DEM,Staci Williams,696
2024,REP,Jeff Boyd,259
2025,DEM,Staci Williams,1133
2025,REP,Jeff Boyd,368
2026,DEM,Staci Williams,950
2026,REP,Jeff Boyd,449
2027,DEM,Staci Williams,573
2027,REP,Jeff Boyd,265
2028,DEM,Staci Williams,1051
2028,REP,Jeff Boyd,433
2029,DEM,Staci Williams,388
2029,REP,Jeff Boyd,115
2030,DEM,Staci Williams,522
2030,REP,Jeff Boyd,137
2031,DEM,Staci Williams,549
2031,REP,Jeff Boyd,125
2032,DEM,Staci Williams,217
2032,REP,Jeff Boyd,58
2033,DEM,Staci Williams,258
2033,REP,Jeff Boyd,75
2034,DEM,Staci Williams,279
2034,REP,Jeff Boyd,88
2035,DEM,Staci Williams,713
2035,REP,Jeff Boyd,237
2036,DEM,Staci Williams,790
2036,REP,Jeff Boyd,421
2037,DEM,Staci Williams,522
2037,REP,Jeff Boyd,523
2038,DEM,Staci Williams,562
2038,REP,Jeff Boyd,337
2039,DEM,Staci Williams,684
2039,REP,Jeff Boyd,175
2040,DEM,Staci Williams,994
2040,REP,Jeff Boyd,410
2041,DEM,Staci Williams,1158
2041,REP,Jeff Boyd,438
2042,DEM,Staci Williams,630
2042,REP,Jeff Boyd,187
2043,DEM,Staci Williams,773
2043,REP,Jeff Boyd,226
2044,DEM,Staci Williams,780
2044,REP,Jeff Boyd,265
2045,DEM,Staci Williams,1077
2045,REP,Jeff Boyd,310
2046,DEM,Staci Williams,1031
2046,REP,Jeff Boyd,403
2047,DEM,Staci Williams,779
2047,REP,Jeff Boyd,280
2048,DEM,Staci Williams,675
2048,REP,Jeff Boyd,210
2049,DEM,Staci Williams,1162
2049,REP,Jeff Boyd,447
2050,DEM,Staci Williams,795
2050,REP,Jeff Boyd,327
2051,DEM,Staci Williams,287
2051,REP,Jeff Boyd,102
2052,DEM,Staci Williams,374
2052,REP,Jeff Boyd,126
2053,DEM,Staci Williams,510
2053,REP,Jeff Boyd,151
2054,DEM,Staci Williams,978
2054,REP,Jeff Boyd,273
2055,DEM,Staci Williams,800
2055,REP,Jeff Boyd,271
2056,DEM,Staci Williams,567
2056,REP,Jeff Boyd,228
2057,DEM,Staci Williams,843
2057,REP,Jeff Boyd,284
2058,DEM,Staci Williams,840
2058,REP,Jeff Boyd,345
2059,DEM,Staci Williams,859
2059,REP,Jeff Boyd,343
2060,DEM,Staci Williams,604
2060,REP,Jeff Boyd,224
2061,DEM,Staci Williams,458
2061,REP,Jeff Boyd,276
2062,DEM,Staci Williams,510
2062,REP,Jeff Boyd,276
2063,DEM,Staci Williams,578
2063,REP,Jeff Boyd,917
2064,DEM,Staci Williams,931
2064,REP,Jeff Boyd,526
2065,DEM,Staci Williams,1987
2065,REP,Jeff Boyd,1207
2066,DEM,Staci Williams,1425
2066,REP,Jeff Boyd,1295
2067,DEM,Staci Williams,131
2067,REP,Jeff Boyd,36
2068,DEM,Staci Williams,1554
2068,REP,Jeff Boyd,1242
2069,DEM,Staci Williams,1199
2069,REP,Jeff Boyd,646
2070,DEM,Staci Williams,744
2070,REP,Jeff Boyd,146
2071,DEM,Staci Williams,259
2071,REP,Jeff Boyd,78
2072,DEM,Staci Williams,1200
2072,REP,Jeff Boyd,887
2073,DEM,Staci Williams,445
2073,REP,Jeff Boyd,217
2074,DEM,Staci Williams,369
2074,REP,Jeff Boyd,107
2075,DEM,Staci Williams,384
2075,REP,Jeff Boyd,86
2076,DEM,Staci Williams,893
2076,REP,Jeff Boyd,735
2077,DEM,Staci Williams,913
2077,REP,Jeff Boyd,688
2078,DEM,Staci Williams,963
2078,REP,Jeff Boyd,568
2079,DEM,Staci Williams,233
2079,REP,Jeff Boyd,38
2080,DEM,Staci Williams,553
2080,REP,Jeff Boyd,235
2081,DEM,Staci Williams,371
2081,REP,Jeff Boyd,163
2082,DEM,Staci Williams,577
2082,REP,Jeff Boyd,279
2083,DEM,Staci Williams,387
2083,REP,Jeff Boyd,133
2084,DEM,Staci Williams,1105
2084,REP,Jeff Boyd,1297
2085,DEM,Staci Williams,561
2085,REP,Jeff Boyd,257
2086,DEM,Staci Williams,1355
2086,REP,Jeff Boyd,950
2087,DEM,Staci Williams,654
2087,REP,Jeff Boyd,653
2088,DEM,Staci Williams,1560
2088,REP,Jeff Boyd,907
2089,DEM,Staci Williams,184
2089,REP,Jeff Boyd,59
2090,DEM,Staci Williams,866
2090,REP,Jeff Boyd,355
2091,DEM,Staci Williams,1186
2091,REP,Jeff Boyd,475
2092,DEM,Staci Williams,159
2092,REP,Jeff Boyd,119
2093,DEM,Staci Williams,579
2093,REP,Jeff Boyd,382
2094,DEM,Staci Williams,51
2094,REP,Jeff Boyd,65
2095,DEM,Staci Williams,719
2095,REP,Jeff Boyd,1076
2096,DEM,Staci Williams,991
2096,REP,Jeff Boyd,439
2097,DEM,Staci Williams,1025
2097,REP,Jeff Boyd,535
2098,DEM,Staci Williams,536
2098,REP,Jeff Boyd,284
2099,DEM,Staci Williams,547
2099,REP,Jeff Boyd,502
2100,DEM,Staci Williams,522
2100,REP,Jeff Boyd,257
2101,DEM,Staci Williams,512
2101,REP,Jeff Boyd,575
2102,DEM,Staci Williams,978
2102,REP,Jeff Boyd,772
2103,DEM,Staci Williams,103
2103,REP,Jeff Boyd,28
2104,DEM,Staci Williams,125
2104,REP,Jeff Boyd,37
2105,DEM,Staci Williams,221
2105,REP,Jeff Boyd,73
2106,DEM,Staci Williams,206
2106,REP,Jeff Boyd,86
2107,DEM,Staci Williams,1349
2107,REP,Jeff Boyd,904
2108,DEM,Staci Williams,409
2108,REP,Jeff Boyd,450
2109,DEM,Staci Williams,1
2109,REP,Jeff Boyd,0
2110,DEM,Staci Williams,457
2110,REP,Jeff Boyd,331
2111,DEM,Staci Williams,409
2111,REP,Jeff Boyd,196
2112,DEM,Staci Williams,704
2112,REP,Jeff Boyd,458
2113,DEM,Staci Williams,36
2113,REP,Jeff Boyd,15
2114,DEM,Staci Williams,833
2114,REP,Jeff Boyd,422
2115,DEM,Staci Williams,2449
2115,REP,Jeff Boyd,2259
2116,DEM,Staci Williams,0
2116,REP,Jeff Boyd,0
2117,DEM,Staci Williams,276
2117,REP,Jeff Boyd,66
2118,DEM,Staci Williams,14
2118,REP,Jeff Boyd,0
2119,DEM,Staci Williams,127
2119,REP,Jeff Boyd,40
2120,DEM,Staci Williams,871
2120,REP,Jeff Boyd,724
2121,DEM,Staci Williams,188
2121,REP,Jeff Boyd,108
2122,DEM,Staci Williams,650
2122,REP,Jeff Boyd,257
2123,DEM,Staci Williams,737
2123,REP,Jeff Boyd,744
2124,DEM,Staci Williams,271
2124,REP,Jeff Boyd,194
2125,DEM,Staci Williams,1155
2125,REP,Jeff Boyd,989
2126,DEM,Staci Williams,558
2126,REP,Jeff Boyd,344
2127,DEM,Staci Williams,1008
2127,REP,Jeff Boyd,704
2128,DEM,Staci Williams,872
2128,REP,Jeff Boyd,284
2129,DEM,Staci Williams,0
2129,REP,Jeff Boyd,0
2130,DEM,Staci Williams,883
2130,REP,Jeff Boyd,553
2131,DEM,Staci Williams,169
2131,REP,Jeff Boyd,96
2132,DEM,Staci Williams,0
2132,REP,Jeff Boyd,0
2133,DEM,Staci Williams,147
2133,REP,Jeff Boyd,103
2134,DEM,Staci Williams,494
2134,REP,Jeff Boyd,226
2135,DEM,Staci Williams,297
2135,REP,Jeff Boyd,134
2136,DEM,Staci Williams,1558
2136,REP,Jeff Boyd,1331
2137,DEM,Staci Williams,475
2137,REP,Jeff Boyd,276
2138,DEM,Staci Williams,368
2138,REP,Jeff Boyd,245
2139,DEM,Staci Williams,708
2139,REP,Jeff Boyd,602
2140,DEM,Staci Williams,700
2140,REP,Jeff Boyd,316
2141,DEM,Staci Williams,569
2141,REP,Jeff Boyd,390
2142,DEM,Staci Williams,244
2142,REP,Jeff Boyd,104
2143,DEM,Staci Williams,737
2143,REP,Jeff Boyd,564
2144,DEM,Staci Williams,821
2144,REP,Jeff Boyd,442
2145,DEM,Staci Williams,155
2145,REP,Jeff Boyd,102
2146,DEM,Staci Williams,37
2146,REP,Jeff Boyd,17
2147,DEM,Staci Williams,228
2147,REP,Jeff Boyd,163
2148,DEM,Staci Williams,1517
2148,REP,Jeff Boyd,661
2149,DEM,Staci Williams,855
2149,REP,Jeff Boyd,367
2150,DEM,Staci Williams,7
2150,REP,Jeff Boyd,1
2151,DEM,Staci Williams,10
2151,REP,Jeff Boyd,4
2152,DEM,Staci Williams,220
2152,REP,Jeff Boyd,73
2153,DEM,Staci Williams,131
2153,REP,Jeff Boyd,62
2154,DEM,Staci Williams,1534
2154,REP,Jeff Boyd,1128
2155,DEM,Staci Williams,1
2155,REP,Jeff Boyd,0
2156,DEM,Staci Williams,562
2156,REP,Jeff Boyd,251
2157,DEM,Staci Williams,0
2157,REP,Jeff Boyd,0
2158,DEM,Staci Williams,0
2158,REP,Jeff Boyd,0
2159,DEM,Staci Williams,83
2159,REP,Jeff Boyd,66
2160,DEM,Staci Williams,3
2160,REP,Jeff Boyd,1
3001,DEM,Staci Williams,1150
3001,REP,Jeff Boyd,1366
3002,DEM,Staci Williams,837
3002,REP,Jeff Boyd,765
3003,DEM,Staci Williams,20
3003,REP,Jeff Boyd,30
3004,DEM,Staci Williams,0
3004,REP,Jeff Boyd,0
3005,DEM,Staci Williams,807
3005,REP,Jeff Boyd,1600
3006,DEM,Staci Williams,383
3006,REP,Jeff Boyd,443
3007,DEM,Staci Williams,1088
3007,REP,Jeff Boyd,1141
3008,DEM,Staci Williams,31
3008,REP,Jeff Boyd,46
3009,DEM,Staci Williams,0
3009,REP,Jeff Boyd,10
3010,DEM,Staci Williams,266
3010,REP,Jeff Boyd,121
3011,DEM,Staci Williams,369
3011,REP,Jeff Boyd,409
3012,DEM,Staci Williams,328
3012,REP,Jeff Boyd,644
3013,DEM,Staci Williams,752
3013,REP,Jeff Boyd,557
3014,DEM,Staci Williams,168
3014,REP,Jeff Boyd,190
3015,DEM,Staci Williams,422
3015,REP,Jeff Boyd,332
3016,DEM,Staci Williams,76
3016,REP,Jeff Boyd,75
3017,DEM,Staci Williams,570
3017,REP,Jeff Boyd,1463
3018,DEM,Staci Williams,621
3018,REP,Jeff Boyd,833
3019,DEM,Staci Williams,323
3019,REP,Jeff Boyd,146
3020,DEM,Staci Williams,995
3020,REP,Jeff Boyd,994
3021,DEM,Staci Williams,509
3021,REP,Jeff Boyd,1432
3022,DEM,Staci Williams,599
3022,REP,Jeff Boyd,670
3023,DEM,Staci Williams,988
3023,REP,Jeff Boyd,692
3024,DEM,Staci Williams,0
3024,REP,Jeff Boyd,0
3025,DEM,Staci Williams,564
3025,REP,Jeff Boyd,760
3026,DEM,Staci Williams,463
3026,REP,Jeff Boyd,728
3027,DEM,Staci Williams,495
3027,REP,Jeff Boyd,652
3028,DEM,Staci Williams,699
3028,REP,Jeff Boyd,735
3029,DEM,Staci Williams,513
3029,REP,Jeff Boyd,401
3030,DEM,Staci Williams,700
3030,REP,Jeff Boyd,1044
3031,DEM,Staci Williams,12
3031,REP,Jeff Boyd,6
3032,DEM,Staci Williams,885
3032,REP,Jeff Boyd,536
3033,DEM,Staci Williams,539
3033,REP,Jeff Boyd,1062
3034,DEM,Staci Williams,437
3034,REP,Jeff Boyd,1619
3035,DEM,Staci Williams,317
3035,REP,Jeff Boyd,271
3036,DEM,Staci Williams,1738
3036,REP,Jeff Boyd,988
3037,DEM,Staci Williams,1159
3037,REP,Jeff Boyd,878
3038,DEM,Staci Williams,457
3038,REP,Jeff Boyd,433
3039,DEM,Staci Williams,1106
3039,REP,Jeff Boyd,1988
3040,DEM,Staci Williams,762
3040,REP,Jeff Boyd,791
3041,DEM,Staci Williams,195
3041,REP,Jeff Boyd,223
3042,DEM,Staci Williams,749
3042,REP,Jeff Boyd,1038
3043,DEM,Staci Williams,737
3043,REP,Jeff Boyd,1517
3044,DEM,Staci Williams,527
3044,REP,Jeff Boyd,548
3045,DEM,Staci Williams,452
3045,REP,Jeff Boyd,747
3046,DEM,Staci Williams,560
3046,REP,Jeff Boyd,574
3047,DEM,Staci Williams,665
3047,REP,Jeff Boyd,732
3048,DEM,Staci Williams,628
3048,REP,Jeff Boyd,592
3049,DEM,Staci Williams,697
3049,REP,Jeff Boyd,984
3050,DEM,Staci Williams,383
3050,REP,Jeff Boyd,463
3051,DEM,Staci Williams,104
3051,REP,Jeff Boyd,188
3052,DEM,Staci Williams,1582
3052,REP,Jeff Boyd,1874
3053,DEM,Staci Williams,630
3053,REP,Jeff Boyd,768
3054,DEM,Staci Williams,723
3054,REP,Jeff Boyd,521
3055,DEM,Staci Williams,699
3055,REP,Jeff Boyd,1822
3056,DEM,Staci Williams,845
3056,REP,Jeff Boyd,489
3057,DEM,Staci Williams,200
3057,REP,Jeff Boyd,221
3058,DEM,Staci Williams,1420
3058,REP,Jeff Boyd,900
3059,DEM,Staci Williams,617
3059,REP,Jeff Boyd,754
3060,DEM,Staci Williams,733
3060,REP,Jeff Boyd,637
3061,DEM,Staci Williams,703
3061,REP,Jeff Boyd,568
3062,DEM,Staci Williams,10
3062,REP,Jeff Boyd,12
3063,DEM,Staci Williams,741
3063,REP,Jeff Boyd,656
3064,DEM,Staci Williams,174
3064,REP,Jeff Boyd,152
3065,DEM,Staci Williams,18
3065,REP,Jeff Boyd,8
3066,DEM,Staci Williams,710
3066,REP,Jeff Boyd,675
3067,DEM,Staci Williams,577
3067,REP,Jeff Boyd,617
3068,DEM,Staci Williams,1082
3068,REP,Jeff Boyd,504
3069,DEM,Staci Williams,1235
3069,REP,Jeff Boyd,1150
3070,DEM,Staci Williams,879
3070,REP,Jeff Boyd,1000
3071,DEM,Staci Williams,991
3071,REP,Jeff Boyd,715
3072,DEM,Staci Williams,1292
3072,REP,Jeff Boyd,1804
3073,DEM,Staci Williams,619
3073,REP,Jeff Boyd,559
3074,DEM,Staci Williams,880
3074,REP,Jeff Boyd,1068
3075,DEM,Staci Williams,854
3075,REP,Jeff Boyd,1635
3076,DEM,Staci Williams,401
3076,REP,Jeff Boyd,682
3077,DEM,Staci Williams,914
3077,REP,Jeff Boyd,996
3078,DEM,Staci Williams,1002
3078,REP,Jeff Boyd,1149
3079,DEM,Staci Williams,1093
3079,REP,Jeff Boyd,1280
3080,DEM,Staci Williams,371
3080,REP,Jeff Boyd,480
3081,DEM,Staci Williams,807
3081,REP,Jeff Boyd,811
3082,DEM,Staci Williams,847
3082,REP,Jeff Boyd,876
3083,DEM,Staci Williams,491
3083,REP,Jeff Boyd,638
3084,DEM,Staci Williams,1121
3084,REP,Jeff Boyd,1231
3085,DEM,Staci Williams,431
3085,REP,Jeff Boyd,466
3086,DEM,Staci Williams,631
3086,REP,Jeff Boyd,751
3087,DEM,Staci Williams,484
3087,REP,Jeff Boyd,652
3088,DEM,Staci Williams,1191
3088,REP,Jeff Boyd,1540
3089,DEM,Staci Williams,1194
3089,REP,Jeff Boyd,2440
3090,DEM,Staci Williams,1007
3090,REP,Jeff Boyd,1258
3091,DEM,Staci Williams,182
3091,REP,Jeff Boyd,491
3092,DEM,Staci Williams,655
3092,REP,Jeff Boyd,1454
3093,DEM,Staci Williams,1442
3093,REP,Jeff Boyd,2010
3094,DEM,Staci Williams,1201
3094,REP,Jeff Boyd,1745
3095,DEM,Staci Williams,1138
3095,REP,Jeff Boyd,646
3096,DEM,Staci Williams,976
3096,REP,Jeff Boyd,1482
3097,DEM,Staci Williams,2
3097,REP,Jeff Boyd,9
3098,DEM,Staci Williams,446
3098,REP,Jeff Boyd,520
3099,DEM,Staci Williams,1266
3099,REP,Jeff Boyd,1325
3100,DEM,Staci Williams,1185
3100,REP,Jeff Boyd,1130
3101,DEM,Staci Williams,952
3101,REP,Jeff Boyd,1085
3102,DEM,Staci Williams,1003
3102,REP,Jeff Boyd,1292
3103,DEM,Staci Williams,294
3103,REP,Jeff Boyd,217
3104,DEM,Staci Williams,840
3104,REP,Jeff Boyd,1122
3105,DEM,Staci Williams,1122
3105,REP,Jeff Boyd,1198
3106,DEM,Staci Williams,454
3106,REP,Jeff Boyd,826
3107,DEM,Staci Williams,670
3107,REP,Jeff Boyd,401
3108,DEM,Staci Williams,481
3108,REP,Jeff Boyd,718
