precinct,party,candidate,votes
3056,REP,David Newell,519
3057,DEM,Brandon Birmingham,199
3057,REP,David Newell,226
3058,DEM,Brandon Birmingham,1438
3058,REP,David Newell,951
3059,DEM,Brandon Birmingham,618
3059,REP,David Newell,770
3060,DEM,Brandon Birmingham,735
3060,REP,David Newell,667
3061,DEM,Brandon Birmingham,707
3061,REP,David Newell,607
3062,DEM,Brandon Birmingham,8
3062,REP,David Newell,13
3063,DEM,Brandon Birmingham,727
3063,REP,David Newell,689
3064,DEM,Brandon Birmingham,174
3064,REP,David Newell,156
3065,DEM,Brandon Birmingham,20
3065,REP,David Newell,7
3066,DEM,Brandon Birmingham,685
3066,REP,David Newell,718
3067,DEM,Brandon Birmingham,575
3067,REP,David Newell,637
3068,DEM,Brandon Birmingham,1106
3068,REP,David Newell,539
3069,DEM,Brandon Birmingham,1254
3069,REP,David Newell,1183
3070,DEM,Brandon Birmingham,859
3070,REP,David Newell,1043
3071,DEM,Brandon Birmingham,1003
3071,REP,David Newell,746
3072,DEM,Brandon Birmingham,1289
3072,REP,David Newell,1891
3073,DEM,Brandon Birmingham,613
3073,REP,David Newell,587
3074,DEM,Brandon Birmingham,878
3074,REP,David Newell,1117
3075,DEM,Brandon Birmingham,828
3075,REP,David Newell,1689
3076,DEM,Brandon Birmingham,384
3076,REP,David Newell,708
3077,DEM,Brandon Birmingham,905
3077,REP,David Newell,1030
3078,DEM,Brandon Birmingham,1001
3078,REP,David Newell,1190
3079,DEM,Brandon Birmingham,1082
3079,REP,David Newell,1326
3080,DEM,Brandon Birmingham,378
3080,REP,David Newell,478
3081,DEM,Brandon Birmingham,806
3081,REP,David Newell,838
3082,DEM,Brandon Birmingham,841
3082,REP,David Newell,913
3083,DEM,Brandon Birmingham,490
3083,REP,David Newell,660
3084,DEM,Brandon Birmingham,1135
3084,REP,David Newell,1270
3085,DEM,Brandon Birmingham,423
3085,REP,David Newell,492
3086,DEM,Brandon Birmingham,639
3086,REP,David Newell,778
