precinct,party,candidate,votes
1061,REP,"James ""Jim"" Wright",313
1062,DEM,Chrysta Castaneda,35
1062,GRN,"Katija ""Kat"" Gruene",0
1062,LIB,Matt Sterett,0
1062,REP,"James ""Jim"" Wright",63
1063,DEM,Chrysta Castaneda,537
1063,GRN,"Katija ""Kat"" Gruene",13
1063,LIB,Matt Sterett,19
1063,REP,"James ""Jim"" Wright",615
1064,DEM,Chrysta Castaneda,372
1064,GRN,"Katija ""Kat"" Gruene",10
1064,LIB,Matt Sterett,18
1064,REP,"James ""Jim"" Wright",283
1065,DEM,Chrysta Castaneda,688
1065,GRN,"Katija ""Kat"" Gruene",19
1065,LIB,Matt Sterett,22
1065,REP,"James ""Jim"" Wright",658
1066,DEM,Chrysta Castaneda,256
1066,GRN,"Katija ""Kat"" Gruene",3
1066,LIB,Matt Sterett,5
1066,REP,"James ""Jim"" Wright",170
1067,DEM,Chrysta Castaneda,823
1067,GRN,"Katija ""Kat"" Gruene",17
1067,LIB,Matt Sterett,28
1067,REP,"James ""Jim"" Wright",1040
1068,DEM,Chrysta Castaneda,644
1068,GRN,"Katija ""Kat"" Gruene",16
1068,LIB,Matt Sterett,45
1068,REP,"James ""Jim"" Wright",555
1069,DEM,Chrysta Castaneda,196
1069,GRN,"Katija ""Kat"" Gruene",4
1069,LIB,Matt Sterett,12
1069,REP,"James ""Jim"" Wright",164
1070,DEM,Chrysta Castaneda,387
1070,GRN,"Katija ""Kat"" Gruene",9
1070,LIB,Matt Sterett,9
1070,REP,"James ""Jim"" Wright",187
1071,DEM,Chrysta Castaneda,731
1071,GRN,"Katija ""Kat"" Gruene",19
1071,LIB,Matt Sterett,28
1071,REP,"James ""Jim"" Wright",389
1072,DEM,Chrysta Castaneda,819
1072,GRN,"Katija ""Kat"" Gruene",23
1072,LIB,Matt Sterett,31
1072,REP,"James ""Jim"" Wright",325
1073,DEM,Chrysta Castaneda,1287
1073,GRN,"Katija ""Kat"" Gruene",36
1073,LIB,Matt Sterett,65
1073,REP,"James ""Jim"" Wright",1029
1074,DEM,Chrysta Castaneda,6
1074,GRN,"Katija ""Kat"" Gruene",0
1074,LIB,Matt Sterett,0
1074,REP,"James ""Jim"" Wright",5
1075,DEM,Chrysta Castaneda,796
1075,GRN,"Katija ""Kat"" Gruene",14
1075,LIB,Matt Sterett,18
1075,REP,"James ""Jim"" Wright",286
1076,DEM,Chrysta Castaneda,1083
1076,GRN,"Katija ""Kat"" Gruene",20
1076,LIB,Matt Sterett,33
1076,REP,"James ""Jim"" Wright",605
1077,DEM,Chrysta Castaneda,689
1077,GRN,"Katija ""Kat"" Gruene",15
1077,LIB,Matt Sterett,11
1077,REP,"James ""Jim"" Wright",190
1078,DEM,Chrysta Castaneda,204
1078,GRN,"Katija ""Kat"" Gruene",6
1078,LIB,Matt Sterett,4
1078,REP,"James ""Jim"" Wright",50
1079,DEM,Chrysta Castaneda,1081
1079,GRN,"Katija ""Kat"" Gruene",24
1079,LIB,Matt Sterett,48
1079,REP,"James ""Jim"" Wright",530
1080,DEM,Chrysta Castaneda,1980
1080,GRN,"Katija ""Kat"" Gruene",54
1080,LIB,Matt Sterett,84
1080,REP,"James ""Jim"" Wright",793
1081,DEM,Chrysta Castaneda,466
1081,GRN,"Katija ""Kat"" Gruene",12
1081,LIB,Matt Sterett,23
1081,REP,"James ""Jim"" Wright",764
1082,DEM,Chrysta Castaneda,1720
1082,GRN,"Katija ""Kat"" Gruene",45
1082,LIB,Matt Sterett,77
1082,REP,"James ""Jim"" Wright",931
1083,DEM,Chrysta Castaneda,1095
1083,GRN,"Katija ""Kat"" Gruene",30
1083,LIB,Matt Sterett,48
1083,REP,"James ""Jim"" Wright",689
1084,DEM,Chrysta Castaneda,724
1084,GRN,"Katija ""Kat"" Gruene",9
1084,LIB,Matt Sterett,28
1084,REP,"James ""Jim"" Wright",295
1085,DEM,Chrysta Castaneda,616
1085,GRN,"Katija ""Kat"" Gruene",6
1085,LIB,Matt Sterett,17
1085,REP,"James ""Jim"" Wright",249
1086,DEM,Chrysta Castaneda,965
1086,GRN,"Katija ""Kat"" Gruene",16
1086,LIB,Matt Sterett,28
1086,REP,"James ""Jim"" Wright",439
1087,DEM,Chrysta Castaneda,600
1087,GRN,"Katija ""Kat"" Gruene",5
1087,LIB,Matt Sterett,14
1087,REP,"James ""Jim"" Wright",237
1088,DEM,Chrysta Castaneda,357
1088,GRN,"Katija ""Kat"" Gruene",4
1088,LIB,Matt Sterett,3
1088,REP,"James ""Jim"" Wright",102
1089,DEM,Chrysta Castaneda,592
1089,GRN,"Katija ""Kat"" Gruene",16
1089,LIB,Matt Sterett,25
1089,REP,"James ""Jim"" Wright",435
1090,DEM,Chrysta Castaneda,0
1090,GRN,"Katija ""Kat"" Gruene",0
1090,LIB,Matt Sterett,0
1090,REP,"James ""Jim"" Wright",0
1091,DEM,Chrysta Castaneda,943
1091,GRN,"Katija ""Kat"" Gruene",17
1091,LIB,Matt Sterett,24
1091,REP,"James ""Jim"" Wright",421
1092,DEM,Chrysta Castaneda,404
1092,GRN,"Katija ""Kat"" Gruene",11
1092,LIB,Matt Sterett,19
1092,REP,"James ""Jim"" Wright",180
1093,DEM,Chrysta Castaneda,483
1093,GRN,"Katija ""Kat"" Gruene",11
1093,LIB,Matt Sterett,23
1093,REP,"James ""Jim"" Wright",305
1094,DEM,Chrysta Castaneda,928
1094,GRN,"Katija ""Kat"" Gruene",24
1094,LIB,Matt Sterett,44
1094,REP,"James ""Jim"" Wright",520
1095,DEM,Chrysta Castaneda,79
1095,GRN,"Katija ""Kat"" Gruene",5
1095,LIB,Matt Sterett,5
1095,REP,"James ""Jim"" Wright",75
1096,DEM,Chrysta Castaneda,57
1096,GRN,"Katija ""Kat"" Gruene",1
1096,LIB,Matt Sterett,2
1096,REP,"James ""Jim"" Wright",16
1097,DEM,Chrysta Castaneda,291
1097,GRN,"Katija ""Kat"" Gruene",5
1097,LIB,Matt Sterett,8
1097,REP,"James ""Jim"" Wright",102
1098,DEM,Chrysta Castaneda,378
1098,GRN,"Katija ""Kat"" Gruene",8
1098,LIB,Matt Sterett,4
1098,REP,"James ""Jim"" Wright",72
1099,DEM,Chrysta Castaneda,1229
1099,GRN,"Katija ""Kat"" Gruene",27
1099,LIB,Matt Sterett,46
1099,REP,"James ""Jim"" Wright",658
1100,DEM,Chrysta Castaneda,1128
1100,GRN,"Katija ""Kat"" Gruene",16
1100,LIB,Matt Sterett,40
1100,REP,"James ""Jim"" Wright",641
1101,DEM,Chrysta Castaneda,0
1101,GRN,"Katija ""Kat"" Gruene",0
1101,LIB,Matt Sterett,0
1101,REP,"James ""Jim"" Wright",0
1102,DEM,Chrysta Castaneda,285
1102,GRN,"Katija ""Kat"" Gruene",3
1102,LIB,Matt Sterett,8
1102,REP,"James ""Jim"" Wright",297
1103,DEM,Chrysta Castaneda,253
1103,GRN,"Katija ""Kat"" Gruene",11
1103,LIB,Matt Sterett,19
1103,REP,"James ""Jim"" Wright",271
1104,DEM,Chrysta Castaneda,1299
1104,GRN,"Katija ""Kat"" Gruene",37
1104,LIB,Matt Sterett,44
1104,REP,"James ""Jim"" Wright",781
1105,DEM,Chrysta Castaneda,253
1105,GRN,"Katija ""Kat"" Gruene",4
1105,LIB,Matt Sterett,17
1105,REP,"James ""Jim"" Wright",137
1106,DEM,Chrysta Castaneda,0
1106,GRN,"Katija ""Kat"" Gruene",0
1106,LIB,Matt Sterett,0
1106,REP,"James ""Jim"" Wright",0
1107,DEM,Chrysta Castaneda,903
1107,GRN,"Katija ""Kat"" Gruene",23
1107,LIB,Matt Sterett,33
1107,REP,"James ""Jim"" Wright",712
1108,DEM,Chrysta Castaneda,1781
1108,GRN,"Katija ""Kat"" Gruene",47
1108,LIB,Matt Sterett,68
1108,REP,"James ""Jim"" Wright",1325
1109,DEM,Chrysta Castaneda,1
1109,GRN,"Katija ""Kat"" Gruene",0
1109,LIB,Matt Sterett,0
1109,REP,"James ""Jim"" Wright",2
1110,DEM,Chrysta Castaneda,1144
1110,GRN,"Katija ""Kat"" Gruene",26
1110,LIB,Matt Sterett,53
1110,REP,"James ""Jim"" Wright",721
1111,DEM,Chrysta Castaneda,2052
1111,GRN,"Katija ""Kat"" Gruene",54
1111,LIB,Matt Sterett,71
1111,REP,"James ""Jim"" Wright",1277
1112,DEM,Chrysta Castaneda,1916
1112,GRN,"Katija ""Kat"" Gruene",61
1112,LIB,Matt Sterett,90
1112,REP,"James ""Jim"" Wright",865
1113,DEM,Chrysta Castaneda,1160
1113,GRN,"Katija ""Kat"" Gruene",37
1113,LIB,Matt Sterett,69
1113,REP,"James ""Jim"" Wright",675
1114,DEM,Chrysta Castaneda,19
1114,GRN,"Katija ""Kat"" Gruene",1
1114,LIB,Matt Sterett,1
1114,REP,"James ""Jim"" Wright",20
1115,DEM,Chrysta Castaneda,51
1115,GRN,"Katija ""Kat"" Gruene",1
1115,LIB,Matt Sterett,1
1115,REP,"James ""Jim"" Wright",54
1116,DEM,Chrysta Castaneda,467
1116,GRN,"Katija ""Kat"" Gruene",12
1116,LIB,Matt Sterett,27
1116,REP,"James ""Jim"" Wright",418
1117,DEM,Chrysta Castaneda,117
1117,GRN,"Katija ""Kat"" Gruene",3
1117,LIB,Matt Sterett,5
1117,REP,"James ""Jim"" Wright",71
1118,DEM,Chrysta Castaneda,1577
1118,GRN,"Katija ""Kat"" Gruene",58
1118,LIB,Matt Sterett,100
1118,REP,"James ""Jim"" Wright",1452
1119,DEM,Chrysta Castaneda,51
1119,GRN,"Katija ""Kat"" Gruene",2
1119,LIB,Matt Sterett,0
1119,REP,"James ""Jim"" Wright",16
1120,DEM,Chrysta Castaneda,60
1120,GRN,"Katija ""Kat"" Gruene",1
1120,LIB,Matt Sterett,2
1120,REP,"James ""Jim"" Wright",16
1121,DEM,Chrysta Castaneda,1359
1121,GRN,"Katija ""Kat"" Gruene",34
1121,LIB,Matt Sterett,75
1121,REP,"James ""Jim"" Wright",920
1122,DEM,Chrysta Castaneda,1924
1122,GRN,"Katija ""Kat"" Gruene",44
1122,LIB,Matt Sterett,92
1122,REP,"James ""Jim"" Wright",1468
1123,DEM,Chrysta Castaneda,156
1123,GRN,"Katija ""Kat"" Gruene",4
1123,LIB,Matt Sterett,4
1123,REP,"James ""Jim"" Wright",176
1124,DEM,Chrysta Castaneda,254
1124,GRN,"Katija ""Kat"" Gruene",7
1124,LIB,Matt Sterett,11
1124,REP,"James ""Jim"" Wright",176
1125,DEM,Chrysta Castaneda,804
1125,GRN,"Katija ""Kat"" Gruene",17
1125,LIB,Matt Sterett,46
1125,REP,"James ""Jim"" Wright",679
1126,DEM,Chrysta Castaneda,0
1126,GRN,"Katija ""Kat"" Gruene",0
1126,LIB,Matt Sterett,0
1126,REP,"James ""Jim"" Wright",0
1127,DEM,Chrysta Castaneda,209
1127,GRN,"Katija ""Kat"" Gruene",4
1127,LIB,Matt Sterett,6
1127,REP,"James ""Jim"" Wright",64
1128,DEM,Chrysta Castaneda,559
1128,GRN,"Katija ""Kat"" Gruene",15
1128,LIB,Matt Sterett,23
1128,REP,"James ""Jim"" Wright",399
1129,DEM,Chrysta Castaneda,966
1129,GRN,"Katija ""Kat"" Gruene",32
1129,LIB,Matt Sterett,51
1129,REP,"James ""Jim"" Wright",647
1130,DEM,Chrysta Castaneda,0
1130,GRN,"Katija ""Kat"" Gruene",0
1130,LIB,Matt Sterett,0
1130,REP,"James ""Jim"" Wright",0
1131,DEM,Chrysta Castaneda,0
1131,GRN,"Katija ""Kat"" Gruene",0
1131,LIB,Matt Sterett,0
1131,REP,"James ""Jim"" Wright",0
1132,DEM,Chrysta Castaneda,2
1132,GRN,"Katija ""Kat"" Gruene",0
1132,LIB,Matt Sterett,0
1132,REP,"James ""Jim"" Wright",0
1133,DEM,Chrysta Castaneda,0
1133,GRN,"Katija ""Kat"" Gruene",0
1133,LIB,Matt Sterett,0
1133,REP,"James ""Jim"" Wright",2
1134,DEM,Chrysta Castaneda,0
1134,GRN,"Katija ""Kat"" Gruene",0
1134,LIB,Matt Sterett,0
1134,REP,"James ""Jim"" Wright",0
1135,DEM,Chrysta Castaneda,0
1135,GRN,"Katija ""Kat"" Gruene",0
1135,LIB,Matt Sterett,0
1135,REP,"James ""Jim"" Wright",0
1136,DEM,Chrysta Castaneda,36
1136,GRN,"Katija ""Kat"" Gruene",2
1136,LIB,Matt Sterett,2
1136,REP,"James ""Jim"" Wright",23
1137,DEM,Chrysta Castaneda,0
1137,GRN,"Katija ""Kat"" Gruene",0
1137,LIB,Matt Sterett,0
1137,REP,"James ""Jim"" Wright",0
1138,DEM,Chrysta Castaneda,339
1138,GRN,"Katija ""Kat"" Gruene",16
1138,LIB,Matt Sterett,20
1138,REP,"James ""Jim"" Wright",141
1139,DEM,Chrysta Castaneda,405
1139,GRN,"Katija ""Kat"" Gruene",9
1139,LIB,Matt Sterett,14
1139,REP,"James ""Jim"" Wright",192
1140,DEM,Chrysta Castaneda,457
1140,GRN,"Katija ""Kat"" Gruene",16
1140,LIB,Matt Sterett,28
1140,REP,"James ""Jim"" Wright",300
1141,DEM,Chrysta Castaneda,883
1141,GRN,"Katija ""Kat"" Gruene",25
1141,LIB,Matt Sterett,51
1141,REP,"James ""Jim"" Wright",649
1142,DEM,Chrysta Castaneda,828
1142,GRN,"Katija ""Kat"" Gruene",19
1142,LIB,Matt Sterett,28
1142,REP,"James ""Jim"" Wright",400
1143,DEM,Chrysta Castaneda,1293
1143,GRN,"Katija ""Kat"" Gruene",35
1143,LIB,Matt Sterett,49
1143,REP,"James ""Jim"" Wright",1023
1144,DEM,Chrysta Castaneda,892
1144,GRN,"Katija ""Kat"" Gruene",15
1144,LIB,Matt Sterett,16
1144,REP,"James ""Jim"" Wright",1303
1145,DEM,Chrysta Castaneda,229
1145,GRN,"Katija ""Kat"" Gruene",4
1145,LIB,Matt Sterett,16
1145,REP,"James ""Jim"" Wright",288
1146,DEM,Chrysta Castaneda,51
1146,GRN,"Katija ""Kat"" Gruene",1
1146,LIB,Matt Sterett,3
1146,REP,"James ""Jim"" Wright",47
1147,DEM,Chrysta Castaneda,1028
1147,GRN,"Katija ""Kat"" Gruene",32
1147,LIB,Matt Sterett,45
1147,REP,"James ""Jim"" Wright",600
1148,DEM,Chrysta Castaneda,324
1148,GRN,"Katija ""Kat"" Gruene",10
1148,LIB,Matt Sterett,15
1148,REP,"James ""Jim"" Wright",189
1149,DEM,Chrysta Castaneda,913
1149,GRN,"Katija ""Kat"" Gruene",22
1149,LIB,Matt Sterett,34
1149,REP,"James ""Jim"" Wright",480
1150,DEM,Chrysta Castaneda,966
1150,GRN,"Katija ""Kat"" Gruene",31
1150,LIB,Matt Sterett,44
1150,REP,"James ""Jim"" Wright",659
1151,DEM,Chrysta Castaneda,920
1151,GRN,"Katija ""Kat"" Gruene",24
1151,LIB,Matt Sterett,47
1151,REP,"James ""Jim"" Wright",701
2001,DEM,Chrysta Castaneda,263
2001,GRN,"Katija ""Kat"" Gruene",7
2001,LIB,Matt Sterett,5
2001,REP,"James ""Jim"" Wright",69
2002,DEM,Chrysta Castaneda,462
2002,GRN,"Katija ""Kat"" Gruene",6
2002,LIB,Matt Sterett,10
2002,REP,"James ""Jim"" Wright",115
2003,DEM,Chrysta Castaneda,723
2003,GRN,"Katija ""Kat"" Gruene",15
2003,LIB,Matt Sterett,15
2003,REP,"James ""Jim"" Wright",159
2004,DEM,Chrysta Castaneda,1023
2004,GRN,"Katija ""Kat"" Gruene",26
2004,LIB,Matt Sterett,22
2004,REP,"James ""Jim"" Wright",272
2005,DEM,Chrysta Castaneda,461
2005,GRN,"Katija ""Kat"" Gruene",11
2005,LIB,Matt Sterett,14
2005,REP,"James ""Jim"" Wright",111
2006,DEM,Chrysta Castaneda,8
2006,GRN,"Katija ""Kat"" Gruene",0
2006,LIB,Matt Sterett,1
2006,REP,"James ""Jim"" Wright",1
2007,DEM,Chrysta Castaneda,594
2007,GRN,"Katija ""Kat"" Gruene",7
2007,LIB,Matt Sterett,17
2007,REP,"James ""Jim"" Wright",180
2008,DEM,Chrysta Castaneda,397
2008,GRN,"Katija ""Kat"" Gruene",7
2008,LIB,Matt Sterett,10
2008,REP,"James ""Jim"" Wright",122
2009,DEM,Chrysta Castaneda,808
2009,GRN,"Katija ""Kat"" Gruene",23
2009,LIB,Matt Sterett,24
2009,REP,"James ""Jim"" Wright",315
2010,DEM,Chrysta Castaneda,491
2010,GRN,"Katija ""Kat"" Gruene",13
2010,LIB,Matt Sterett,37
2010,REP,"James ""Jim"" Wright",302
2011,DEM,Chrysta Castaneda,712
2011,GRN,"Katija ""Kat"" Gruene",16
2011,LIB,Matt Sterett,12
2011,REP,"James ""Jim"" Wright",174
2012,DEM,Chrysta Castaneda,534
2012,GRN,"Katija ""Kat"" Gruene",7
2012,LIB,Matt Sterett,15
2012,REP,"James ""Jim"" Wright",128
2013,DEM,Chrysta Castaneda,489
2013,GRN,"Katija ""Kat"" Gruene",11
2013,LIB,Matt Sterett,10
2013,REP,"James ""Jim"" Wright",144
2014,DEM,Chrysta Castaneda,488
2014,GRN,"Katija ""Kat"" Gruene",8
2014,LIB,Matt Sterett,7
2014,REP,"James ""Jim"" Wright",148
2015,DEM,Chrysta Castaneda,619
2015,GRN,"Katija ""Kat"" Gruene",14
2015,LIB,Matt Sterett,15
2015,REP,"James ""Jim"" Wright",168
2016,DEM,Chrysta Castaneda,439
2016,GRN,"Katija ""Kat"" Gruene",3
2016,LIB,Matt Sterett,7
2016,REP,"James ""Jim"" Wright",83
2017,DEM,Chrysta Castaneda,351
2017,GRN,"Katija ""Kat"" Gruene",9
2017,LIB,Matt Sterett,4
