precinct,party,candidate,votes
1100,LIB,Tom Oxford,44
1100,REP,Brett Busby,645
1101,DEM,Gisela D. Triana,0
1101,LIB,Tom Oxford,0
1101,REP,Brett Busby,0
1102,DEM,Gisela D. Triana,274
1102,LIB,Tom Oxford,19
1102,REP,Brett Busby,296
1103,DEM,Gisela D. Triana,266
1103,LIB,Tom Oxford,18
1103,REP,Brett Busby,264
1104,DEM,Gisela D. Triana,1302
1104,LIB,Tom Oxford,64
1104,REP,Brett Busby,786
1105,DEM,Gisela D. Triana,251
1105,LIB,Tom Oxford,15
1105,REP,Brett Busby,140
1106,DEM,Gisela D. Triana,0
1106,LIB,Tom Oxford,0
1106,REP,Brett Busby,0
1107,DEM,Gisela D. Triana,898
1107,LIB,Tom Oxford,38
1107,REP,Brett Busby,718
1108,DEM,Gisela D. Triana,1780
1108,LIB,Tom Oxford,93
1108,REP,Brett Busby,1341
1109,DEM,Gisela D. Triana,1
1109,LIB,Tom Oxford,0
1109,REP,Brett Busby,2
1110,DEM,Gisela D. Triana,1169
1110,LIB,Tom Oxford,70
1110,REP,Brett Busby,698
1111,DEM,Gisela D. Triana,2049
1111,LIB,Tom Oxford,90
1111,REP,Brett Busby,1289
1112,DEM,Gisela D. Triana,1975
1112,LIB,Tom Oxford,113
1112,REP,Brett Busby,834
1113,DEM,Gisela D. Triana,1179
1113,LIB,Tom Oxford,68
1113,REP,Brett Busby,695
1114,DEM,Gisela D. Triana,23
1114,LIB,Tom Oxford,0
1114,REP,Brett Busby,18
1115,DEM,Gisela D. Triana,51
1115,LIB,Tom Oxford,1
1115,REP,Brett Busby,52
1116,DEM,Gisela D. Triana,476
1116,LIB,Tom Oxford,29
1116,REP,Brett Busby,415
1117,DEM,Gisela D. Triana,122
1117,LIB,Tom Oxford,3
1117,REP,Brett Busby,74
1118,DEM,Gisela D. Triana,1624
1118,LIB,Tom Oxford,108
1118,REP,Brett Busby,1451
1119,DEM,Gisela D. Triana,50
1119,LIB,Tom Oxford,0
1119,REP,Brett Busby,14
1120,DEM,Gisela D. Triana,60
1120,LIB,Tom Oxford,3
1120,REP,Brett Busby,16
1121,DEM,Gisela D. Triana,1389
1121,LIB,Tom Oxford,80
1121,REP,Brett Busby,911
1122,DEM,Gisela D. Triana,1928
1122,LIB,Tom Oxford,107
1122,REP,Brett Busby,1479
1123,DEM,Gisela D. Triana,152
1123,LIB,Tom Oxford,6
1123,REP,Brett Busby,180
1124,DEM,Gisela D. Triana,266
1124,LIB,Tom Oxford,15
1124,REP,Brett Busby,164
1125,DEM,Gisela D. Triana,824
1125,LIB,Tom Oxford,36
1125,REP,Brett Busby,687
1126,DEM,Gisela D. Triana,0
1126,LIB,Tom Oxford,0
1126,REP,Brett Busby,0
1127,DEM,Gisela D. Triana,205
1127,LIB,Tom Oxford,7
1127,REP,Brett Busby,64
1128,DEM,Gisela D. Triana,578
1128,LIB,Tom Oxford,33
1128,REP,Brett Busby,383
1129,DEM,Gisela D. Triana,980
1129,LIB,Tom Oxford,58
1129,REP,Brett Busby,646
1130,DEM,Gisela D. Triana,0
1130,LIB,Tom Oxford,0
1130,REP,Brett Busby,0
1131,DEM,Gisela D. Triana,0
1131,LIB,Tom Oxford,0
1131,REP,Brett Busby,0
1132,DEM,Gisela D. Triana,2
1132,LIB,Tom Oxford,0
1132,REP,Brett Busby,0
1133,DEM,Gisela D. Triana,0
1133,LIB,Tom Oxford,0
1133,REP,Brett Busby,2
1134,DEM,Gisela D. Triana,0
1134,LIB,Tom Oxford,0
1134,REP,Brett Busby,0
1135,DEM,Gisela D. Triana,0
1135,LIB,Tom Oxford,0
1135,REP,Brett Busby,0
1136,DEM,Gisela D. Triana,36
1136,LIB,Tom Oxford,3
1136,REP,Brett Busby,24
1137,DEM,Gisela D. Triana,0
1137,LIB,Tom Oxford,0
1137,REP,Brett Busby,0
1138,DEM,Gisela D. Triana,347
1138,LIB,Tom Oxford,26
1138,REP,Brett Busby,142
1139,DEM,Gisela D. Triana,411
1139,LIB,Tom Oxford,12
1139,REP,Brett Busby,190
1140,DEM,Gisela D. Triana,466
1140,LIB,Tom Oxford,35
1140,REP,Brett Busby,293
1141,DEM,Gisela D. Triana,894
1141,LIB,Tom Oxford,58
1141,REP,Brett Busby,654
1142,DEM,Gisela D. Triana,847
1142,LIB,Tom Oxford,41
1142,REP,Brett Busby,381
1143,DEM,Gisela D. Triana,1304
1143,LIB,Tom Oxford,63
1143,REP,Brett Busby,1016
1144,DEM,Gisela D. Triana,812
1144,LIB,Tom Oxford,15
1144,REP,Brett Busby,1397
1145,DEM,Gisela D. Triana,229
1145,LIB,Tom Oxford,15
1145,REP,Brett Busby,287
1146,DEM,Gisela D. Triana,50
1146,LIB,Tom Oxford,4
1146,REP,Brett Busby,49
1147,DEM,Gisela D. Triana,1052
1147,LIB,Tom Oxford,55
1147,REP,Brett Busby,593
1148,DEM,Gisela D. Triana,329
1148,LIB,Tom Oxford,16
1148,REP,Brett Busby,186
1149,DEM,Gisela D. Triana,907
1149,LIB,Tom Oxford,46
1149,REP,Brett Busby,484
1150,DEM,Gisela D. Triana,994
1150,LIB,Tom Oxford,49
1150,REP,Brett Busby,650
1151,DEM,Gisela D. Triana,940
1151,LIB,Tom Oxford,58
1151,REP,Brett Busby,692
2001,DEM,Gisela D. Triana,263
2001,LIB,Tom Oxford,8
2001,REP,Brett Busby,67
2002,DEM,Gisela D. Triana,469
2002,LIB,Tom Oxford,9
2002,REP,Brett Busby,115
2003,DEM,Gisela D. Triana,713
2003,LIB,Tom Oxford,22
2003,REP,Brett Busby,166
2004,DEM,Gisela D. Triana,1029
2004,LIB,Tom Oxford,45
2004,REP,Brett Busby,251
2005,DEM,Gisela D. Triana,466
2005,LIB,Tom Oxford,15
2005,REP,Brett Busby,111
2006,DEM,Gisela D. Triana,8
2006,LIB,Tom Oxford,1
2006,REP,Brett Busby,0
2007,DEM,Gisela D. Triana,603
2007,LIB,Tom Oxford,18
2007,REP,Brett Busby,174
2008,DEM,Gisela D. Triana,405
2008,LIB,Tom Oxford,16
2008,REP,Brett Busby,116
2009,DEM,Gisela D. Triana,824
2009,LIB,Tom Oxford,34
2009,REP,Brett Busby,304
2010,DEM,Gisela D. Triana,482
2010,LIB,Tom Oxford,42
2010,REP,Brett Busby,309
2011,DEM,Gisela D. Triana,715
2011,LIB,Tom Oxford,22
2011,REP,Brett Busby,164
2012,DEM,Gisela D. Triana,537
2012,LIB,Tom Oxford,16
2012,REP,Brett Busby,120
2013,DEM,Gisela D. Triana,495
2013,LIB,Tom Oxford,15
2013,REP,Brett Busby,141
2014,DEM,Gisela D. Triana,492
2014,LIB,Tom Oxford,14
2014,REP,Brett Busby,134
2015,DEM,Gisela D. Triana,630
2015,LIB,Tom Oxford,24
2015,REP,Brett Busby,154
2016,DEM,Gisela D. Triana,442
2016,LIB,Tom Oxford,9
2016,REP,Brett Busby,74
2017,DEM,Gisela D. Triana,344
2017,LIB,Tom Oxford,15
2017,REP,Brett Busby,82
2018,DEM,Gisela D. Triana,531
2018,LIB,Tom Oxford,16
2018,REP,Brett Busby,158
2019,DEM,Gisela D. Triana,620
2019,LIB,Tom Oxford,17
2019,REP,Brett Busby,131
2020,DEM,Gisela D. Triana,1033
2020,LIB,Tom Oxford,37
2020,REP,Brett Busby,192
2021,DEM,Gisela D. Triana,1038
2021,LIB,Tom Oxford,34
2021,REP,Brett Busby,249
2022,DEM,Gisela D. Triana,559
2022,LIB,Tom Oxford,21
2022,REP,Brett Busby,140
2023,DEM,Gisela D. Triana,1058
2023,LIB,Tom Oxford,39
2023,REP,Brett Busby,308
2024,DEM,Gisela D. Triana,705
2024,LIB,Tom Oxford,26
2024,REP,Brett Busby,240
2025,DEM,Gisela D. Triana,1152
2025,LIB,Tom Oxford,42
2025,REP,Brett Busby,358
2026,DEM,Gisela D. Triana,951
2026,LIB,Tom Oxford,36
2026,REP,Brett Busby,446
2027,DEM,Gisela D. Triana,583
2027,LIB,Tom Oxford,17
2027,REP,Brett Busby,252
2028,DEM,Gisela D. Triana,1059
2028,LIB,Tom Oxford,38
2028,REP,Brett Busby,429
2029,DEM,Gisela D. Triana,398
2029,LIB,Tom Oxford,17
2029,REP,Brett Busby,103
2030,DEM,Gisela D. Triana,530
2030,LIB,Tom Oxford,10
2030,REP,Brett Busby,131
2031,DEM,Gisela D. Triana,568
2031,LIB,Tom Oxford,13
2031,REP,Brett Busby,108
2032,DEM,Gisela D. Triana,222
2032,LIB,Tom Oxford,10
2032,REP,Brett Busby,56
2033,DEM,Gisela D. Triana,260
2033,LIB,Tom Oxford,9
2033,REP,Brett Busby,73
2034,DEM,Gisela D. Triana,274
2034,LIB,Tom Oxford,19
2034,REP,Brett Busby,84
2035,DEM,Gisela D. Triana,717
2035,LIB,Tom Oxford,26
2035,REP,Brett Busby,230
2036,DEM,Gisela D. Triana,788
2036,LIB,Tom Oxford,31
2036,REP,Brett Busby,425
2037,DEM,Gisela D. Triana,530
2037,LIB,Tom Oxford,37
2037,REP,Brett Busby,517
2038,DEM,Gisela D. Triana,578
2038,LIB,Tom Oxford,26
2038,REP,Brett Busby,326
2039,DEM,Gisela D. Triana,689
2039,LIB,Tom Oxford,23
2039,REP,Brett Busby,169
2040,DEM,Gisela D. Triana,1002
2040,LIB,Tom Oxford,39
2040,REP,Brett Busby,396
2041,DEM,Gisela D. Triana,1175
2041,LIB,Tom Oxford,20
2041,REP,Brett Busby,424
2042,DEM,Gisela D. Triana,649
2042,LIB,Tom Oxford,24
2042,REP,Brett Busby,172
2043,DEM,Gisela D. Triana,776
2043,LIB,Tom Oxford,24
2043,REP,Brett Busby,214
2044,DEM,Gisela D. Triana,785
2044,LIB,Tom Oxford,33
2044,REP,Brett Busby,255
2045,DEM,Gisela D. Triana,1077
2045,LIB,Tom Oxford,39
2045,REP,Brett Busby,305
2046,DEM,Gisela D. Triana,1048
2046,LIB,Tom Oxford,30
2046,REP,Brett Busby,396
2047,DEM,Gisela D. Triana,778
2047,LIB,Tom Oxford,26
2047,REP,Brett Busby,287
2048,DEM,Gisela D. Triana,683
2048,LIB,Tom Oxford,19
2048,REP,Brett Busby,209
2049,DEM,Gisela D. Triana,1179
2049,LIB,Tom Oxford,32
2049,REP,Brett Busby,445
2050,DEM,Gisela D. Triana,812
2050,LIB,Tom Oxford,16
2050,REP,Brett Busby,315
2051,DEM,Gisela D. Triana,288
2051,LIB,Tom Oxford,18
2051,REP,Brett Busby,101
2052,DEM,Gisela D. Triana,383
2052,LIB,Tom Oxford,9
2052,REP,Brett Busby,116
2053,DEM,Gisela D. Triana,514
2053,LIB,Tom Oxford,12
2053,REP,Brett Busby,153
2054,DEM,Gisela D. Triana,982
2054,LIB,Tom Oxford,33
2054,REP,Brett Busby,272
2055,DEM,Gisela D. Triana,799
2055,LIB,Tom Oxford,39
2055,REP,Brett Busby,265
2056,DEM,Gisela D. Triana,583
2056,LIB,Tom Oxford,22
2056,REP,Brett Busby,217
2057,DEM,Gisela D. Triana,847
2057,LIB,Tom Oxford,44
2057,REP,Brett Busby,267
2058,DEM,Gisela D. Triana,865
2058,LIB,Tom Oxford,34
2058,REP,Brett Busby,320
2059,DEM,Gisela D. Triana,872
2059,LIB,Tom Oxford,38
2059,REP,Brett Busby,328
2060,DEM,Gisela D. Triana,602
2060,LIB,Tom Oxford,17
2060,REP,Brett Busby,221
2061,DEM,Gisela D. Triana,460
2061,LIB,Tom Oxford,27
2061,REP,Brett Busby,272
2062,DEM,Gisela D. Triana,507
2062,LIB,Tom Oxford,21
2062,REP,Brett Busby,276
2063,DEM,Gisela D. Triana,584
2063,LIB,Tom Oxford,24
2063,REP,Brett Busby,912
2064,DEM,Gisela D. Triana,934
2064,LIB,Tom Oxford,52
2064,REP,Brett Busby,514
2065,DEM,Gisela D. Triana,2025
2065,LIB,Tom Oxford,90
2065,REP,Brett Busby,1173
2066,DEM,Gisela D. Triana,1421
2066,LIB,Tom Oxford,76
2066,REP,Brett Busby,1289
2067,DEM,Gisela D. Triana,136
2067,LIB,Tom Oxford,7
2067,REP,Brett Busby,31
2068,DEM,Gisela D. Triana,1558
2068,LIB,Tom Oxford,77
2068,REP,Brett Busby,1232
2069,DEM,Gisela D. Triana,1204
2069,LIB,Tom Oxford,53
2069,REP,Brett Busby,632
2070,DEM,Gisela D. Triana,760
2070,LIB,Tom Oxford,18
2070,REP,Brett Busby,136
2071,DEM,Gisela D. Triana,270
2071,LIB,Tom Oxford,12
2071,REP,Brett Busby,67
2072,DEM,Gisela D. Triana,1214
2072,LIB,Tom Oxford,70
2072,REP,Brett Busby,867
2073,DEM,Gisela D. Triana,447
2073,LIB,Tom Oxford,27
2073,REP,Brett Busby,211
2074,DEM,Gisela D. Triana,365
2074,LIB,Tom Oxford,17
2074,REP,Brett Busby,108
2075,DEM,Gisela D. Triana,404
2075,LIB,Tom Oxford,9
2075,REP,Brett Busby,73
2076,DEM,Gisela D. Triana,911
2076,LIB,Tom Oxford,62
2076,REP,Brett Busby,710
2077,DEM,Gisela D. Triana,931
2077,LIB,Tom Oxford,57
2077,REP,Brett Busby,683
2078,DEM,Gisela D. Triana,984
2078,LIB,Tom Oxford,59
2078,REP,Brett Busby,553
2079,DEM,Gisela D. Triana,242
2079,LIB,Tom Oxford,8
2079,REP,Brett Busby,32
2080,DEM,Gisela D. Triana,555
2080,LIB,Tom Oxford,23
2080,REP,Brett Busby,229
2081,DEM,Gisela D. Triana,375
2081,LIB,Tom Oxford,19
2081,REP,Brett Busby,153
2082,DEM,Gisela D. Triana,584
2082,LIB,Tom Oxford,32
2082,REP,Brett Busby,267
2083,DEM,Gisela D. Triana,394
2083,LIB,Tom Oxford,17
2083,REP,Brett Busby,122
2084,DEM,Gisela D. Triana,1110
2084,LIB,Tom Oxford,68
2084,REP,Brett Busby,1286
2085,DEM,Gisela D. Triana,558
2085,LIB,Tom Oxford,32
2085,REP,Brett Busby,251
2086,DEM,Gisela D. Triana,1371
2086,LIB,Tom Oxford,68
2086,REP,Brett Busby,936
2087,DEM,Gisela D. Triana,661
2087,LIB,Tom Oxford,30
2087,REP,Brett Busby,638
2088,DEM,Gisela D. Triana,1568
2088,LIB,Tom Oxford,95
2088,REP,Brett Busby,889
2089,DEM,Gisela D. Triana,191
2089,LIB,Tom Oxford,4
2089,REP,Brett Busby,51
2090,DEM,Gisela D. Triana,863
2090,LIB,Tom Oxford,44
2090,REP,Brett Busby,356
2091,DEM,Gisela D. Triana,1179
2091,LIB,Tom Oxford,61
2091,REP,Brett Busby,466
2092,DEM,Gisela D. Triana,157
2092,LIB,Tom Oxford,7
2092,REP,Brett Busby,120
2093,DEM,Gisela D. Triana,576
2093,LIB,Tom Oxford,30
2093,REP,Brett Busby,383
2094,DEM,Gisela D. Triana,52
2094,LIB,Tom Oxford,2
2094,REP,Brett Busby,65
2095,DEM,Gisela D. Triana,722
2095,LIB,Tom Oxford,57
2095,REP,Brett Busby,1065
2096,DEM,Gisela D. Triana,982
2096,LIB,Tom Oxford,64
2096,REP,Brett Busby,434
2097,DEM,Gisela D. Triana,1024
2097,LIB,Tom Oxford,59
2097,REP,Brett Busby,543
2098,DEM,Gisela D. Triana,540
2098,LIB,Tom Oxford,27
2098,REP,Brett Busby,281
2099,DEM,Gisela D. Triana,545
2099,LIB,Tom Oxford,31
2099,REP,Brett Busby,504
2100,DEM,Gisela D. Triana,522
2100,LIB,Tom Oxford,27
2100,REP,Brett Busby,251
2101,DEM,Gisela D. Triana,513
2101,LIB,Tom Oxford,32
2101,REP,Brett Busby,566
2102,DEM,Gisela D. Triana,964
2102,LIB,Tom Oxford,59
2102,REP,Brett Busby,777
2103,DEM,Gisela D. Triana,111
2103,LIB,Tom Oxford,2
2103,REP,Brett Busby,23
2104,DEM,Gisela D. Triana,132
2104,LIB,Tom Oxford,1
2104,REP,Brett Busby,31
2105,DEM,Gisela D. Triana,223
2105,LIB,Tom Oxford,7
2105,REP,Brett Busby,68
2106,DEM,Gisela D. Triana,216
2106,LIB,Tom Oxford,11
2106,REP,Brett Busby,85
2107,DEM,Gisela D. Triana,1349
2107,LIB,Tom Oxford,90
2107,REP,Brett Busby,881
2108,DEM,Gisela D. Triana,397
2108,LIB,Tom Oxford,32
2108,REP,Brett Busby,455
2109,DEM,Gisela D. Triana,1
2109,LIB,Tom Oxford,0
2109,REP,Brett Busby,0
2110,DEM,Gisela D. Triana,457
2110,LIB,Tom Oxford,20
2110,REP,Brett Busby,323
2111,DEM,Gisela D. Triana,415
2111,LIB,Tom Oxford,21
2111,REP,Brett Busby,199
2112,DEM,Gisela D. Triana,717
2112,LIB,Tom Oxford,26
2112,REP,Brett Busby,446
2113,DEM,Gisela D. Triana,35
2113,LIB,Tom Oxford,1
2113,REP,Brett Busby,16
2114,DEM,Gisela D. Triana,840
2114,LIB,Tom Oxford,45
2114,REP,Brett Busby,405
2115,DEM,Gisela D. Triana,2464
2115,LIB,Tom Oxford,133
2115,REP,Brett Busby,2253
2116,DEM,Gisela D. Triana,0
2116,LIB,Tom Oxford,0
2116,REP,Brett Busby,0
2117,DEM,Gisela D. Triana,286
2117,LIB,Tom Oxford,9
2117,REP,Brett Busby,57
2118,DEM,Gisela D. Triana,14
2118,LIB,Tom Oxford,0
2118,REP,Brett Busby,0
2119,DEM,Gisela D. Triana,124
2119,LIB,Tom Oxford,8
2119,REP,Brett Busby,40
2120,DEM,Gisela D. Triana,885
2120,LIB,Tom Oxford,62
2120,REP,Brett Busby,698
2121,DEM,Gisela D. Triana,191
2121,LIB,Tom Oxford,12
2121,REP,Brett Busby,102
2122,DEM,Gisela D. Triana,651
