precinct,party,candidate,votes
1017,LIB,Kerry Douglas McKennon,2
1017,REP,John Cornyn,47
1018,DEM,"Mary ""MJ"" Hegar",810
1018,GRN,David B. Collins,11
1018,LIB,Kerry Douglas McKennon,15
1018,REP,John Cornyn,322
1019,DEM,"Mary ""MJ"" Hegar",289
1019,GRN,David B. Collins,7
1019,LIB,Kerry Douglas McKennon,12
1019,REP,John Cornyn,98
1020,DEM,"Mary ""MJ"" Hegar",914
1020,GRN,David B. Collins,10
1020,LIB,Kerry Douglas McKennon,20
1020,REP,John Cornyn,355
1021,DEM,"Mary ""MJ"" Hegar",612
1021,GRN,David B. Collins,13
1021,LIB,Kerry Douglas McKennon,20
1021,REP,John Cornyn,212
1022,DEM,"Mary ""MJ"" Hegar",342
1022,GRN,David B. Collins,2
1022,LIB,Kerry Douglas McKennon,7
1022,REP,John Cornyn,128
1023,DEM,"Mary ""MJ"" Hegar",882
1023,GRN,David B. Collins,14
1023,LIB,Kerry Douglas McKennon,25
1023,REP,John Cornyn,257
1024,DEM,"Mary ""MJ"" Hegar",1212
1024,GRN,David B. Collins,19
1024,LIB,Kerry Douglas McKennon,43
1024,REP,John Cornyn,730
1025,DEM,"Mary ""MJ"" Hegar",201
1025,GRN,David B. Collins,1
1025,LIB,Kerry Douglas McKennon,8
1025,REP,John Cornyn,70
1026,DEM,"Mary ""MJ"" Hegar",430
1026,GRN,David B. Collins,12
1026,LIB,Kerry Douglas McKennon,8
1026,REP,John Cornyn,158
1027,DEM,"Mary ""MJ"" Hegar",166
1027,GRN,David B. Collins,2
1027,LIB,Kerry Douglas McKennon,5
1027,REP,John Cornyn,125
1028,DEM,"Mary ""MJ"" Hegar",360
1028,GRN,David B. Collins,3
1028,LIB,Kerry Douglas McKennon,9
1028,REP,John Cornyn,145
1029,DEM,"Mary ""MJ"" Hegar",734
1029,GRN,David B. Collins,13
1029,LIB,Kerry Douglas McKennon,13
1029,REP,John Cornyn,255
1030,DEM,"Mary ""MJ"" Hegar",21
1030,GRN,David B. Collins,1
1030,LIB,Kerry Douglas McKennon,2
1030,REP,John Cornyn,16
1031,DEM,"Mary ""MJ"" Hegar",533
1031,GRN,David B. Collins,15
1031,LIB,Kerry Douglas McKennon,19
1031,REP,John Cornyn,181
1032,DEM,"Mary ""MJ"" Hegar",807
1032,GRN,David B. Collins,22
1032,LIB,Kerry Douglas McKennon,31
1032,REP,John Cornyn,236
1033,DEM,"Mary ""MJ"" Hegar",621
1033,GRN,David B. Collins,7
1033,LIB,Kerry Douglas McKennon,20
1033,REP,John Cornyn,344
1034,DEM,"Mary ""MJ"" Hegar",1588
1034,GRN,David B. Collins,23
1034,LIB,Kerry Douglas McKennon,81
1034,REP,John Cornyn,1404
1035,DEM,"Mary ""MJ"" Hegar",196
1035,GRN,David B. Collins,6
1035,LIB,Kerry Douglas McKennon,15
1035,REP,John Cornyn,237
1036,DEM,"Mary ""MJ"" Hegar",1214
1036,GRN,David B. Collins,16
1036,LIB,Kerry Douglas McKennon,53
1036,REP,John Cornyn,775
1037,DEM,"Mary ""MJ"" Hegar",861
1037,GRN,David B. Collins,9
1037,LIB,Kerry Douglas McKennon,30
1037,REP,John Cornyn,360
1038,DEM,"Mary ""MJ"" Hegar",1112
1038,GRN,David B. Collins,25
1038,LIB,Kerry Douglas McKennon,48
1038,REP,John Cornyn,626
1039,DEM,"Mary ""MJ"" Hegar",921
1039,GRN,David B. Collins,34
1039,LIB,Kerry Douglas McKennon,26
1039,REP,John Cornyn,360
1040,DEM,"Mary ""MJ"" Hegar",864
1040,GRN,David B. Collins,16
1040,LIB,Kerry Douglas McKennon,22
1040,REP,John Cornyn,309
1041,DEM,"Mary ""MJ"" Hegar",728
1041,GRN,David B. Collins,13
1041,LIB,Kerry Douglas McKennon,27
1041,REP,John Cornyn,250
1042,DEM,"Mary ""MJ"" Hegar",407
1042,GRN,David B. Collins,6
1042,LIB,Kerry Douglas McKennon,8
1042,REP,John Cornyn,169
1043,DEM,"Mary ""MJ"" Hegar",555
1043,GRN,David B. Collins,15
1043,LIB,Kerry Douglas McKennon,29
1043,REP,John Cornyn,299
1044,DEM,"Mary ""MJ"" Hegar",859
1044,GRN,David B. Collins,12
1044,LIB,Kerry Douglas McKennon,15
1044,REP,John Cornyn,337
1045,DEM,"Mary ""MJ"" Hegar",1230
1045,GRN,David B. Collins,16
1045,LIB,Kerry Douglas McKennon,38
1045,REP,John Cornyn,548
1046,DEM,"Mary ""MJ"" Hegar",777
1046,GRN,David B. Collins,11
1046,LIB,Kerry Douglas McKennon,21
1046,REP,John Cornyn,289
1047,DEM,"Mary ""MJ"" Hegar",615
1047,GRN,David B. Collins,10
1047,LIB,Kerry Douglas McKennon,11
1047,REP,John Cornyn,224
1048,DEM,"Mary ""MJ"" Hegar",809
1048,GRN,David B. Collins,14
1048,LIB,Kerry Douglas McKennon,14
1048,REP,John Cornyn,359
1049,DEM,"Mary ""MJ"" Hegar",882
1049,GRN,David B. Collins,17
1049,LIB,Kerry Douglas McKennon,27
1049,REP,John Cornyn,404
1050,DEM,"Mary ""MJ"" Hegar",506
1050,GRN,David B. Collins,4
1050,LIB,Kerry Douglas McKennon,13
1050,REP,John Cornyn,258
1051,DEM,"Mary ""MJ"" Hegar",641
1051,GRN,David B. Collins,17
1051,LIB,Kerry Douglas McKennon,15
1051,REP,John Cornyn,424
1052,DEM,"Mary ""MJ"" Hegar",784
1052,GRN,David B. Collins,14
1052,LIB,Kerry Douglas McKennon,23
1052,REP,John Cornyn,398
1053,DEM,"Mary ""MJ"" Hegar",79
1053,GRN,David B. Collins,2
1053,LIB,Kerry Douglas McKennon,1
1053,REP,John Cornyn,42
1054,DEM,"Mary ""MJ"" Hegar",990
1054,GRN,David B. Collins,22
1054,LIB,Kerry Douglas McKennon,24
1054,REP,John Cornyn,442
1055,DEM,"Mary ""MJ"" Hegar",825
1055,GRN,David B. Collins,17
1055,LIB,Kerry Douglas McKennon,30
1055,REP,John Cornyn,509
1056,DEM,"Mary ""MJ"" Hegar",1122
1056,GRN,David B. Collins,18
1056,LIB,Kerry Douglas McKennon,33
1056,REP,John Cornyn,713
1057,DEM,"Mary ""MJ"" Hegar",610
1057,GRN,David B. Collins,7
1057,LIB,Kerry Douglas McKennon,19
1057,REP,John Cornyn,685
1058,DEM,"Mary ""MJ"" Hegar",702
1058,GRN,David B. Collins,20
1058,LIB,Kerry Douglas McKennon,24
1058,REP,John Cornyn,704
1059,DEM,"Mary ""MJ"" Hegar",133
1059,GRN,David B. Collins,5
1059,LIB,Kerry Douglas McKennon,6
1059,REP,John Cornyn,89
1060,DEM,"Mary ""MJ"" Hegar",1051
1060,GRN,David B. Collins,19
1060,LIB,Kerry Douglas McKennon,31
1060,REP,John Cornyn,427
1061,DEM,"Mary ""MJ"" Hegar",896
1061,GRN,David B. Collins,25
1061,LIB,Kerry Douglas McKennon,23
1061,REP,John Cornyn,334
1062,DEM,"Mary ""MJ"" Hegar",32
1062,GRN,David B. Collins,1
1062,LIB,Kerry Douglas McKennon,0
1062,REP,John Cornyn,64
1063,DEM,"Mary ""MJ"" Hegar",525
1063,GRN,David B. Collins,15
1063,LIB,Kerry Douglas McKennon,23
1063,REP,John Cornyn,632
1064,DEM,"Mary ""MJ"" Hegar",362
1064,GRN,David B. Collins,8
1064,LIB,Kerry Douglas McKennon,8
1064,REP,John Cornyn,307
1065,DEM,"Mary ""MJ"" Hegar",650
1065,GRN,David B. Collins,13
1065,LIB,Kerry Douglas McKennon,25
1065,REP,John Cornyn,708
1066,DEM,"Mary ""MJ"" Hegar",252
1066,GRN,David B. Collins,7
1066,LIB,Kerry Douglas McKennon,6
1066,REP,John Cornyn,173
1067,DEM,"Mary ""MJ"" Hegar",798
1067,GRN,David B. Collins,15
1067,LIB,Kerry Douglas McKennon,19
1067,REP,John Cornyn,1105
1068,DEM,"Mary ""MJ"" Hegar",657
1068,GRN,David B. Collins,18
1068,LIB,Kerry Douglas McKennon,44
1068,REP,John Cornyn,560
1069,DEM,"Mary ""MJ"" Hegar",183
1069,GRN,David B. Collins,0
1069,LIB,Kerry Douglas McKennon,6
1069,REP,John Cornyn,187
1070,DEM,"Mary ""MJ"" Hegar",374
1070,GRN,David B. Collins,7
1070,LIB,Kerry Douglas McKennon,16
1070,REP,John Cornyn,199
1071,DEM,"Mary ""MJ"" Hegar",727
1071,GRN,David B. Collins,8
1071,LIB,Kerry Douglas McKennon,20
1071,REP,John Cornyn,416
1072,DEM,"Mary ""MJ"" Hegar",824
1072,GRN,David B. Collins,12
1072,LIB,Kerry Douglas McKennon,26
1072,REP,John Cornyn,347
1073,DEM,"Mary ""MJ"" Hegar",1300
1073,GRN,David B. Collins,17
1073,LIB,Kerry Douglas McKennon,57
1073,REP,John Cornyn,1062
1074,DEM,"Mary ""MJ"" Hegar",6
1074,GRN,David B. Collins,0
1074,LIB,Kerry Douglas McKennon,0
1074,REP,John Cornyn,5
1075,DEM,"Mary ""MJ"" Hegar",771
1075,GRN,David B. Collins,12
1075,LIB,Kerry Douglas McKennon,15
1075,REP,John Cornyn,320
1076,DEM,"Mary ""MJ"" Hegar",1077
1076,GRN,David B. Collins,19
1076,LIB,Kerry Douglas McKennon,34
1076,REP,John Cornyn,626
1077,DEM,"Mary ""MJ"" Hegar",671
1077,GRN,David B. Collins,12
1077,LIB,Kerry Douglas McKennon,14
1077,REP,John Cornyn,214
1078,DEM,"Mary ""MJ"" Hegar",192
1078,GRN,David B. Collins,4
1078,LIB,Kerry Douglas McKennon,5
1078,REP,John Cornyn,63
1079,DEM,"Mary ""MJ"" Hegar",1059
1079,GRN,David B. Collins,9
1079,LIB,Kerry Douglas McKennon,44
1079,REP,John Cornyn,574
1080,DEM,"Mary ""MJ"" Hegar",1957
1080,GRN,David B. Collins,45
1080,LIB,Kerry Douglas McKennon,91
1080,REP,John Cornyn,835
1081,DEM,"Mary ""MJ"" Hegar",468
1081,GRN,David B. Collins,14
1081,LIB,Kerry Douglas McKennon,15
1081,REP,John Cornyn,791
1082,DEM,"Mary ""MJ"" Hegar",1690
1082,GRN,David B. Collins,28
1082,LIB,Kerry Douglas McKennon,75
1082,REP,John Cornyn,977
1083,DEM,"Mary ""MJ"" Hegar",1080
1083,GRN,David B. Collins,18
1083,LIB,Kerry Douglas McKennon,56
1083,REP,John Cornyn,718
1084,DEM,"Mary ""MJ"" Hegar",692
1084,GRN,David B. Collins,11
1084,LIB,Kerry Douglas McKennon,24
1084,REP,John Cornyn,337
1085,DEM,"Mary ""MJ"" Hegar",575
1085,GRN,David B. Collins,14
1085,LIB,Kerry Douglas McKennon,22
1085,REP,John Cornyn,279
1086,DEM,"Mary ""MJ"" Hegar",940
1086,GRN,David B. Collins,15
1086,LIB,Kerry Douglas McKennon,30
1086,REP,John Cornyn,471
1087,DEM,"Mary ""MJ"" Hegar",589
1087,GRN,David B. Collins,12
1087,LIB,Kerry Douglas McKennon,12
1087,REP,John Cornyn,247
1088,DEM,"Mary ""MJ"" Hegar",338
1088,GRN,David B. Collins,4
1088,LIB,Kerry Douglas McKennon,5
1088,REP,John Cornyn,120
1089,DEM,"Mary ""MJ"" Hegar",583
1089,GRN,David B. Collins,10
1089,LIB,Kerry Douglas McKennon,25
1089,REP,John Cornyn,452
1090,DEM,"Mary ""MJ"" Hegar",0
1090,GRN,David B. Collins,0
1090,LIB,Kerry Douglas McKennon,0
1090,REP,John Cornyn,0
1091,DEM,"Mary ""MJ"" Hegar",888
1091,GRN,David B. Collins,26
1091,LIB,Kerry Douglas McKennon,24
1091,REP,John Cornyn,462
1092,DEM,"Mary ""MJ"" Hegar",394
1092,GRN,David B. Collins,7
1092,LIB,Kerry Douglas McKennon,17
1092,REP,John Cornyn,193
1093,DEM,"Mary ""MJ"" Hegar",493
1093,GRN,David B. Collins,7
1093,LIB,Kerry Douglas McKennon,22
1093,REP,John Cornyn,308
1094,DEM,"Mary ""MJ"" Hegar",943
1094,GRN,David B. Collins,11
1094,LIB,Kerry Douglas McKennon,47
1094,REP,John Cornyn,538
1095,DEM,"Mary ""MJ"" Hegar",84
1095,GRN,David B. Collins,2
1095,LIB,Kerry Douglas McKennon,6
1095,REP,John Cornyn,74
1096,DEM,"Mary ""MJ"" Hegar",58
1096,GRN,David B. Collins,1
1096,LIB,Kerry Douglas McKennon,1
1096,REP,John Cornyn,16
1097,DEM,"Mary ""MJ"" Hegar",266
1097,GRN,David B. Collins,4
1097,LIB,Kerry Douglas McKennon,8
1097,REP,John Cornyn,132
1098,DEM,"Mary ""MJ"" Hegar",365
1098,GRN,David B. Collins,6
1098,LIB,Kerry Douglas McKennon,9
1098,REP,John Cornyn,86
1099,DEM,"Mary ""MJ"" Hegar",1197
1099,GRN,David B. Collins,22
1099,LIB,Kerry Douglas McKennon,54
1099,REP,John Cornyn,699
1100,DEM,"Mary ""MJ"" Hegar",1104
1100,GRN,David B. Collins,11
1100,LIB,Kerry Douglas McKennon,40
1100,REP,John Cornyn,690
1101,DEM,"Mary ""MJ"" Hegar",0
1101,GRN,David B. Collins,0
1101,LIB,Kerry Douglas McKennon,0
1101,REP,John Cornyn,0
1102,DEM,"Mary ""MJ"" Hegar",271
1102,GRN,David B. Collins,7
1102,LIB,Kerry Douglas McKennon,15
1102,REP,John Cornyn,301
1103,DEM,"Mary ""MJ"" Hegar",263
1103,GRN,David B. Collins,5
1103,LIB,Kerry Douglas McKennon,16
1103,REP,John Cornyn,274
1104,DEM,"Mary ""MJ"" Hegar",1281
1104,GRN,David B. Collins,26
1104,LIB,Kerry Douglas McKennon,42
1104,REP,John Cornyn,827
1105,DEM,"Mary ""MJ"" Hegar",250
1105,GRN,David B. Collins,11
1105,LIB,Kerry Douglas McKennon,11
1105,REP,John Cornyn,141
1106,DEM,"Mary ""MJ"" Hegar",0
1106,GRN,David B. Collins,0
1106,LIB,Kerry Douglas McKennon,0
1106,REP,John Cornyn,0
1107,DEM,"Mary ""MJ"" Hegar",880
1107,GRN,David B. Collins,16
1107,LIB,Kerry Douglas McKennon,41
1107,REP,John Cornyn,764
1108,DEM,"Mary ""MJ"" Hegar",1787
1108,GRN,David B. Collins,28
1108,LIB,Kerry Douglas McKennon,66
1108,REP,John Cornyn,1363
1109,DEM,"Mary ""MJ"" Hegar",1
1109,GRN,David B. Collins,0
1109,LIB,Kerry Douglas McKennon,0
1109,REP,John Cornyn,2
1110,DEM,"Mary ""MJ"" Hegar",1162
1110,GRN,David B. Collins,21
1110,LIB,Kerry Douglas McKennon,50
1110,REP,John Cornyn,729
1111,DEM,"Mary ""MJ"" Hegar",2042
1111,GRN,David B. Collins,21
1111,LIB,Kerry Douglas McKennon,63
1111,REP,John Cornyn,1361
1112,DEM,"Mary ""MJ"" Hegar",1924
1112,GRN,David B. Collins,33
1112,LIB,Kerry Douglas McKennon,85
1112,REP,John Cornyn,900
1113,DEM,"Mary ""MJ"" Hegar",1171
1113,GRN,David B. Collins,22
1113,LIB,Kerry Douglas McKennon,46
1113,REP,John Cornyn,725
1114,DEM,"Mary ""MJ"" Hegar",25
1114,GRN,David B. Collins,0
1114,LIB,Kerry Douglas McKennon,0
1114,REP,John Cornyn,16
1115,DEM,"Mary ""MJ"" Hegar",52
1115,GRN,David B. Collins,1
1115,LIB,Kerry Douglas McKennon,0
1115,REP,John Cornyn,58
1116,DEM,"Mary ""MJ"" Hegar",479
1116,GRN,David B. Collins,6
1116,LIB,Kerry Douglas McKennon,20
1116,REP,John Cornyn,432
1117,DEM,"Mary ""MJ"" Hegar",115
1117,GRN,David B. Collins,1
1117,LIB,Kerry Douglas McKennon,2
1117,REP,John Cornyn,79
1118,DEM,"Mary ""MJ"" Hegar",1589
1118,GRN,David B. Collins,25
1118,LIB,Kerry Douglas McKennon,77
1118,REP,John Cornyn,1524
1119,DEM,"Mary ""MJ"" Hegar",49
1119,GRN,David B. Collins,3
1119,LIB,Kerry Douglas McKennon,1
1119,REP,John Cornyn,18
1120,DEM,"Mary ""MJ"" Hegar",58
1120,GRN,David B. Collins,3
1120,LIB,Kerry Douglas McKennon,2
1120,REP,John Cornyn,16
1121,DEM,"Mary ""MJ"" Hegar",1382
1121,GRN,David B. Collins,12
1121,LIB,Kerry Douglas McKennon,64
1121,REP,John Cornyn,959
1122,DEM,"Mary ""MJ"" Hegar",1941
1122,GRN,David B. Collins,19
1122,LIB,Kerry Douglas McKennon,68
1122,REP,John Cornyn,1528
1123,DEM,"Mary ""MJ"" Hegar",154
1123,GRN,David B. Collins,2
1123,LIB,Kerry Douglas McKennon,3
1123,REP,John Cornyn,182
1124,DEM,"Mary ""MJ"" Hegar",258
1124,GRN,David B. Collins,5
1124,LIB,Kerry Douglas McKennon,11
1124,REP,John Cornyn,182
1125,DEM,"Mary ""MJ"" Hegar",804
1125,GRN,David B. Collins,13
1125,LIB,Kerry Douglas McKennon,31
1125,REP,John Cornyn,700
1126,DEM,"Mary ""MJ"" Hegar",0
1126,GRN,David B. Collins,0
1126,LIB,Kerry Douglas McKennon,0
1126,REP,John Cornyn,0
1127,DEM,"Mary ""MJ"" Hegar",199
1127,GRN,David B. Collins,2
1127,LIB,Kerry Douglas McKennon,7
1127,REP,John Cornyn,82
1128,DEM,"Mary ""MJ"" Hegar",569
1128,GRN,David B. Collins,10
1128,LIB,Kerry Douglas McKennon,23
1128,REP,John Cornyn,399
1129,DEM,"Mary ""MJ"" Hegar",1002
1129,GRN,David B. Collins,10
1129,LIB,Kerry Douglas McKennon,34
1129,REP,John Cornyn,671
1130,DEM,"Mary ""MJ"" Hegar",0
1130,GRN,David B. Collins,0
1130,LIB,Kerry Douglas McKennon,0
1130,REP,John Cornyn,0
1131,DEM,"Mary ""MJ"" Hegar",0
1131,GRN,David B. Collins,0
1131,LIB,Kerry Douglas McKennon,0
1131,REP,John Cornyn,0
1132,DEM,"Mary ""MJ"" Hegar",2
1132,GRN,David B. Collins,0
1132,LIB,Kerry Douglas McKennon,0
1132,REP,John Cornyn,0
1133,DEM,"Mary ""MJ"" Hegar",0
1133,GRN,David B. Collins,0
1133,LIB,Kerry Douglas McKennon,0
1133,REP,John Cornyn,2
1134,DEM,"Mary ""MJ"" Hegar",0
1134,GRN,David B. Collins,0
1134,LIB,Kerry Douglas McKennon,0
1134,REP,John Cornyn,0
1135,DEM,"Mary ""MJ"" Hegar",0
1135,GRN,David B. Collins,0
1135,LIB,Kerry Douglas McKennon,0
1135,REP,John Cornyn,0
1136,DEM,"Mary ""MJ"" Hegar",37
1136,GRN,David B. Collins,2
1136,LIB,Kerry Douglas McKennon,0
1136,REP,John Cornyn,25
1137,DEM,"Mary ""MJ"" Hegar",0
1137,GRN,David B. Collins,0
1137,LIB,Kerry Douglas McKennon,0
1137,REP,John Cornyn,0
1138,DEM,"Mary ""MJ"" Hegar",333
1138,GRN,David B. Collins,12
1138,LIB,Kerry Douglas McKennon,19
1138,REP,John Cornyn,149
1139,DEM,"Mary ""MJ"" Hegar",387
1139,GRN,David B. Collins,9
1139,LIB,Kerry Douglas McKennon,19
1139,REP,John Cornyn,204
1140,DEM,"Mary ""MJ"" Hegar",456
1140,GRN,David B. Collins,5
1140,LIB,Kerry Douglas McKennon,33
1140,REP,John Cornyn,307
1141,DEM,"Mary ""MJ"" Hegar",883
1141,GRN,David B. Collins,15
1141,LIB,Kerry Douglas McKennon,51
1141,REP,John Cornyn,674
1142,DEM,"Mary ""MJ"" Hegar",833
1142,GRN,David B. Collins,8
1142,LIB,Kerry Douglas McKennon,35
1142,REP,John Cornyn,400
1143,DEM,"Mary ""MJ"" Hegar",1310
1143,GRN,David B. Collins,11
1143,LIB,Kerry Douglas McKennon,48
1143,REP,John Cornyn,1051
1144,DEM,"Mary ""MJ"" Hegar",873
1144,GRN,David B. Collins,6
1144,LIB,Kerry Douglas McKennon,8
1144,REP,John Cornyn,1387
1145,DEM,"Mary ""MJ"" Hegar",227
1145,GRN,David B. Collins,2
1145,LIB,Kerry Douglas McKennon,6
1145,REP,John Cornyn,304
1146,DEM,"Mary ""MJ"" Hegar",47
1146,GRN,David B. Collins,0
1146,LIB,Kerry Douglas McKennon,3
1146,REP,John Cornyn,52
1147,DEM,"Mary ""MJ"" Hegar",1029
1147,GRN,David B. Collins,17
1147,LIB,Kerry Douglas McKennon,44
1147,REP,John Cornyn,635
1148,DEM,"Mary ""MJ"" Hegar",320
1148,GRN,David B. Collins,2
1148,LIB,Kerry Douglas McKennon,19
1148,REP,John Cornyn,198
1149,DEM,"Mary ""MJ"" Hegar",912
1149,GRN,David B. Collins,14
1149,LIB,Kerry Douglas McKennon,38
1149,REP,John Cornyn,495
1150,DEM,"Mary ""MJ"" Hegar",969
1150,GRN,David B. Collins,19
1150,LIB,Kerry Douglas McKennon,32
1150,REP,John Cornyn,710
1151,DEM,"Mary ""MJ"" Hegar",926
1151,GRN,David B. Collins,11
1151,LIB,Kerry Douglas McKennon,39
1151,REP,John Cornyn,717
2001,DEM,"Mary ""MJ"" Hegar",262
2001,GRN,David B. Collins,4
2001,LIB,Kerry Douglas McKennon,6
2001,REP,John Cornyn,71
2002,DEM,"Mary ""MJ"" Hegar",444
2002,GRN,David B. Collins,10
2002,LIB,Kerry Douglas McKennon,14
2002,REP,John Cornyn,139
2003,DEM,"Mary ""MJ"" Hegar",684
2003,GRN,David B. Collins,10
2003,LIB,Kerry Douglas McKennon,24
2003,REP,John Cornyn,188
2004,DEM,"Mary ""MJ"" Hegar",996
2004,GRN,David B. Collins,15
2004,LIB,Kerry Douglas McKennon,33
2004,REP,John Cornyn,297
2005,DEM,"Mary ""MJ"" Hegar",446
2005,GRN,David B. Collins,8
2005,LIB,Kerry Douglas McKennon,11
2005,REP,John Cornyn,135
2006,DEM,"Mary ""MJ"" Hegar",8
2006,GRN,David B. Collins,0
2006,LIB,Kerry Douglas McKennon,1
2006,REP,John Cornyn,2
2007,DEM,"Mary ""MJ"" Hegar",566
2007,GRN,David B. Collins,12
2007,LIB,Kerry Douglas McKennon,15
2007,REP,John Cornyn,202
2008,DEM,"Mary ""MJ"" Hegar",380
2008,GRN,David B. Collins,8
2008,LIB,Kerry Douglas McKennon,14
2008,REP,John Cornyn,141
2009,DEM,"Mary ""MJ"" Hegar",817
2009,GRN,David B. Collins,16
2009,LIB,Kerry Douglas McKennon,28
2009,REP,John Cornyn,317
2010,DEM,"Mary ""MJ"" Hegar",491
2010,GRN,David B. Collins,11
2010,LIB,Kerry Douglas McKennon,25
2010,REP,John Cornyn,321
2011,DEM,"Mary ""MJ"" Hegar",684
2011,GRN,David B. Collins,18
2011,LIB,Kerry Douglas McKennon,15
2011,REP,John Cornyn,199
2012,DEM,"Mary ""MJ"" Hegar",498
2012,GRN,David B. Collins,5
2012,LIB,Kerry Douglas McKennon,11
2012,REP,John Cornyn,168
2013,DEM,"Mary ""MJ"" Hegar",475
2013,GRN,David B. Collins,13
2013,LIB,Kerry Douglas McKennon,6
2013,REP,John Cornyn,167
2014,DEM,"Mary ""MJ"" Hegar",475
2014,GRN,David B. Collins,7
2014,LIB,Kerry Douglas McKennon,11
2014,REP,John Cornyn,168
2015,DEM,"Mary ""MJ"" Hegar",592
2015,GRN,David B. Collins,20
2015,LIB,Kerry Douglas McKennon,16
2015,REP,John Cornyn,189
2016,DEM,"Mary ""MJ"" Hegar",413
2016,GRN,David B. Collins,8
2016,LIB,Kerry Douglas McKennon,10
2016,REP,John Cornyn,95
2017,DEM,"Mary ""MJ"" Hegar",337
2017,GRN,David B. Collins,7
2017,LIB,Kerry Douglas McKennon,9
2017,REP,John Cornyn,100
2018,DEM,"Mary ""MJ"" Hegar",514
2018,GRN,David B. Collins,11
2018,LIB,Kerry Douglas McKennon,6
2018,REP,John Cornyn,183
2019,DEM,"Mary ""MJ"" Hegar",597
2019,GRN,David B. Collins,6
2019,LIB,Kerry Douglas McKennon,14
2019,REP,John Cornyn,176
2020,DEM,"Mary ""MJ"" Hegar",981
2020,GRN,David B. Collins,19
2020,LIB,Kerry Douglas McKennon,25
2020,REP,John Cornyn,260
2021,DEM,"Mary ""MJ"" Hegar",980
2021,GRN,David B. Collins,22
2021,LIB,Kerry Douglas McKennon,30
2021,REP,John Cornyn,303
2022,DEM,"Mary ""MJ"" Hegar",518
2022,GRN,David B. Collins,8
2022,LIB,Kerry Douglas McKennon,17
2022,REP,John Cornyn,184
2023,DEM,"Mary ""MJ"" Hegar",1018
2023,GRN,David B. Collins,16
2023,LIB,Kerry Douglas McKennon,35
2023,REP,John Cornyn,355
2024,DEM,"Mary ""MJ"" Hegar",645
2024,GRN,David B. Collins,5
2024,LIB,Kerry Douglas McKennon,22
2024,REP,John Cornyn,295
2025,DEM,"Mary ""MJ"" Hegar",1096
2025,GRN,David B. Collins,18
2025,LIB,Kerry Douglas McKennon,37
2025,REP,John Cornyn,396
2026,DEM,"Mary ""MJ"" Hegar",926
2026,GRN,David B. Collins,14
2026,LIB,Kerry Douglas McKennon,32
2026,REP,John Cornyn,481
2027,DEM,"Mary ""MJ"" Hegar",568
2027,GRN,David B. Collins,6
2027,LIB,Kerry Douglas McKennon,18
2027,REP,John Cornyn,278
2028,DEM,"Mary ""MJ"" Hegar",1016
2028,GRN,David B. Collins,12
