precinct,party,candidate,votes
1034,REP,Donald J Trump,1374
1035,,Write-in,1
1035,DEM,Joseph R Biden,216
1035,GRN,Howie Hawkins,7
1035,LIB,Jo Jorgensen,15
1035,REP,Donald J Trump,228
1036,,Write-in,1
1036,DEM,Joseph R Biden,1335
1036,GRN,Howie Hawkins,8
1036,LIB,Jo Jorgensen,18
1036,REP,Donald J Trump,763
1037,,Write-in,1
1037,DEM,Joseph R Biden,905
1037,GRN,Howie Hawkins,7
1037,LIB,Jo Jorgensen,16
1037,REP,Donald J Trump,365
1038,,Write-in,4
1038,DEM,Joseph R Biden,1202
1038,GRN,Howie Hawkins,14
1038,LIB,Jo Jorgensen,22
1038,REP,Donald J Trump,626
1039,,Write-in,0
1039,DEM,Joseph R Biden,1020
1039,GRN,Howie Hawkins,11
1039,LIB,Jo Jorgensen,11
1039,REP,Donald J Trump,346
1040,,Write-in,1
1040,DEM,Joseph R Biden,955
1040,GRN,Howie Hawkins,4
1040,LIB,Jo Jorgensen,8
1040,REP,Donald J Trump,304
1041,,Write-in,0
1041,DEM,Joseph R Biden,795
1041,GRN,Howie Hawkins,3
1041,LIB,Jo Jorgensen,11
1041,REP,Donald J Trump,253
1042,,Write-in,0
1042,DEM,Joseph R Biden,443
1042,GRN,Howie Hawkins,1
1042,LIB,Jo Jorgensen,6
1042,REP,Donald J Trump,170
1043,,Write-in,0
1043,DEM,Joseph R Biden,608
1043,GRN,Howie Hawkins,6
1043,LIB,Jo Jorgensen,10
1043,REP,Donald J Trump,301
1044,,Write-in,2
1044,DEM,Joseph R Biden,916
1044,GRN,Howie Hawkins,4
1044,LIB,Jo Jorgensen,11
1044,REP,Donald J Trump,331
1045,,Write-in,2
1045,DEM,Joseph R Biden,1343
1045,GRN,Howie Hawkins,10
1045,LIB,Jo Jorgensen,19
1045,REP,Donald J Trump,536
1046,,Write-in,0
1046,DEM,Joseph R Biden,824
1046,GRN,Howie Hawkins,4
1046,LIB,Jo Jorgensen,13
1046,REP,Donald J Trump,292
1047,,Write-in,0
1047,DEM,Joseph R Biden,652
1047,GRN,Howie Hawkins,6
1047,LIB,Jo Jorgensen,5
1047,REP,Donald J Trump,229
1048,,Write-in,1
1048,DEM,Joseph R Biden,870
1048,GRN,Howie Hawkins,10
1048,LIB,Jo Jorgensen,8
1048,REP,Donald J Trump,347
1049,,Write-in,0
1049,DEM,Joseph R Biden,963
1049,GRN,Howie Hawkins,5
1049,LIB,Jo Jorgensen,11
1049,REP,Donald J Trump,396
1050,,Write-in,1
1050,DEM,Joseph R Biden,544
1050,GRN,Howie Hawkins,5
1050,LIB,Jo Jorgensen,3
1050,REP,Donald J Trump,252
1051,,Write-in,0
1051,DEM,Joseph R Biden,694
1051,GRN,Howie Hawkins,8
1051,LIB,Jo Jorgensen,7
1051,REP,Donald J Trump,421
1052,,Write-in,0
1052,DEM,Joseph R Biden,860
1052,GRN,Howie Hawkins,2
1052,LIB,Jo Jorgensen,5
1052,REP,Donald J Trump,381
1053,,Write-in,0
1053,DEM,Joseph R Biden,88
1053,GRN,Howie Hawkins,0
1053,LIB,Jo Jorgensen,0
1053,REP,Donald J Trump,40
1054,,Write-in,1
1054,DEM,Joseph R Biden,1032
1054,GRN,Howie Hawkins,10
1054,LIB,Jo Jorgensen,14
1054,REP,Donald J Trump,460
1055,,Write-in,0
1055,DEM,Joseph R Biden,897
1055,GRN,Howie Hawkins,5
1055,LIB,Jo Jorgensen,20
1055,REP,Donald J Trump,487
1056,,Write-in,0
1056,DEM,Joseph R Biden,1179
1056,GRN,Howie Hawkins,10
1056,LIB,Jo Jorgensen,21
1056,REP,Donald J Trump,731
1057,,Write-in,2
1057,DEM,Joseph R Biden,643
1057,GRN,Howie Hawkins,4
1057,LIB,Jo Jorgensen,7
1057,REP,Donald J Trump,701
1058,,Write-in,2
1058,DEM,Joseph R Biden,783
1058,GRN,Howie Hawkins,5
1058,LIB,Jo Jorgensen,5
1058,REP,Donald J Trump,721
1059,,Write-in,0
1059,DEM,Joseph R Biden,150
1059,GRN,Howie Hawkins,1
1059,LIB,Jo Jorgensen,1
1059,REP,Donald J Trump,91
1060,,Write-in,1
1060,DEM,Joseph R Biden,1157
1060,GRN,Howie Hawkins,6
1060,LIB,Jo Jorgensen,15
1060,REP,Donald J Trump,425
1061,,Write-in,2
1061,DEM,Joseph R Biden,974
1061,GRN,Howie Hawkins,8
1061,LIB,Jo Jorgensen,14
1061,REP,Donald J Trump,335
1062,,Write-in,0
1062,DEM,Joseph R Biden,34
1062,GRN,Howie Hawkins,0
1062,LIB,Jo Jorgensen,1
1062,REP,Donald J Trump,63
1063,,Write-in,0
1063,DEM,Joseph R Biden,562
1063,GRN,Howie Hawkins,4
1063,LIB,Jo Jorgensen,10
1063,REP,Donald J Trump,645
1064,,Write-in,1
1064,DEM,Joseph R Biden,403
1064,GRN,Howie Hawkins,2
1064,LIB,Jo Jorgensen,4
1064,REP,Donald J Trump,310
1065,,Write-in,0
1065,DEM,Joseph R Biden,712
1065,GRN,Howie Hawkins,3
1065,LIB,Jo Jorgensen,9
1065,REP,Donald J Trump,711
1066,,Write-in,0
1066,DEM,Joseph R Biden,271
1066,GRN,Howie Hawkins,1
1066,LIB,Jo Jorgensen,4
1066,REP,Donald J Trump,175
1067,,Write-in,0
1067,DEM,Joseph R Biden,878
1067,GRN,Howie Hawkins,5
1067,LIB,Jo Jorgensen,10
1067,REP,Donald J Trump,1098
1068,,Write-in,1
1068,DEM,Joseph R Biden,702
1068,GRN,Howie Hawkins,2
1068,LIB,Jo Jorgensen,29
1068,REP,Donald J Trump,576
1069,,Write-in,0
1069,DEM,Joseph R Biden,199
1069,GRN,Howie Hawkins,0
1069,LIB,Jo Jorgensen,5
1069,REP,Donald J Trump,182
1070,,Write-in,0
1070,DEM,Joseph R Biden,414
1070,GRN,Howie Hawkins,5
1070,LIB,Jo Jorgensen,6
1070,REP,Donald J Trump,192
1071,,Write-in,1
1071,DEM,Joseph R Biden,780
1071,GRN,Howie Hawkins,4
1071,LIB,Jo Jorgensen,4
1071,REP,Donald J Trump,418
1072,,Write-in,0
1072,DEM,Joseph R Biden,883
1072,GRN,Howie Hawkins,3
1072,LIB,Jo Jorgensen,12
1072,REP,Donald J Trump,340
1073,,Write-in,2
1073,DEM,Joseph R Biden,1404
1073,GRN,Howie Hawkins,4
1073,LIB,Jo Jorgensen,35
1073,REP,Donald J Trump,1027
1074,,Write-in,0
1074,DEM,Joseph R Biden,6
1074,GRN,Howie Hawkins,0
1074,LIB,Jo Jorgensen,0
1074,REP,Donald J Trump,5
1075,,Write-in,1
1075,DEM,Joseph R Biden,821
1075,GRN,Howie Hawkins,4
1075,LIB,Jo Jorgensen,15
1075,REP,Donald J Trump,316
1076,,Write-in,0
1076,DEM,Joseph R Biden,1155
1076,GRN,Howie Hawkins,6
1076,LIB,Jo Jorgensen,18
1076,REP,Donald J Trump,615
1077,,Write-in,0
1077,DEM,Joseph R Biden,699
1077,GRN,Howie Hawkins,8
1077,LIB,Jo Jorgensen,8
1077,REP,Donald J Trump,222
1078,,Write-in,0
1078,DEM,Joseph R Biden,210
1078,GRN,Howie Hawkins,0
1078,LIB,Jo Jorgensen,1
1078,REP,Donald J Trump,61
1079,,Write-in,4
1079,DEM,Joseph R Biden,1149
1079,GRN,Howie Hawkins,5
1079,LIB,Jo Jorgensen,27
1079,REP,Donald J Trump,548
1080,,Write-in,2
1080,DEM,Joseph R Biden,2123
1080,GRN,Howie Hawkins,10
1080,LIB,Jo Jorgensen,40
1080,REP,Donald J Trump,821
1081,,Write-in,1
1081,DEM,Joseph R Biden,527
1081,GRN,Howie Hawkins,3
1081,LIB,Jo Jorgensen,16
1081,REP,Donald J Trump,761
1082,,Write-in,1
1082,DEM,Joseph R Biden,1819
1082,GRN,Howie Hawkins,12
1082,LIB,Jo Jorgensen,51
1082,REP,Donald J Trump,970
1083,,Write-in,0
1083,DEM,Joseph R Biden,1176
1083,GRN,Howie Hawkins,10
1083,LIB,Jo Jorgensen,24
1083,REP,Donald J Trump,704
1084,,Write-in,1
1084,DEM,Joseph R Biden,759
1084,GRN,Howie Hawkins,6
1084,LIB,Jo Jorgensen,15
1084,REP,Donald J Trump,318
1085,,Write-in,1
1085,DEM,Joseph R Biden,635
1085,GRN,Howie Hawkins,7
1085,LIB,Jo Jorgensen,9
1085,REP,Donald J Trump,271
1086,,Write-in,1
1086,DEM,Joseph R Biden,1012
1086,GRN,Howie Hawkins,5
1086,LIB,Jo Jorgensen,9
1086,REP,Donald J Trump,471
1087,,Write-in,1
1087,DEM,Joseph R Biden,632
1087,GRN,Howie Hawkins,1
1087,LIB,Jo Jorgensen,9
1087,REP,Donald J Trump,251
1088,,Write-in,0
1088,DEM,Joseph R Biden,352
1088,GRN,Howie Hawkins,9
1088,LIB,Jo Jorgensen,7
1088,REP,Donald J Trump,115
1089,,Write-in,1
1089,DEM,Joseph R Biden,616
1089,GRN,Howie Hawkins,8
1089,LIB,Jo Jorgensen,12
1089,REP,Donald J Trump,460
1090,,Write-in,0
1090,DEM,Joseph R Biden,0
1090,GRN,Howie Hawkins,0
1090,LIB,Jo Jorgensen,0
1090,REP,Donald J Trump,0
1091,,Write-in,0
1091,DEM,Joseph R Biden,971
1091,GRN,Howie Hawkins,6
1091,LIB,Jo Jorgensen,12
1091,REP,Donald J Trump,451
1092,,Write-in,1
1092,DEM,Joseph R Biden,421
1092,GRN,Howie Hawkins,3
1092,LIB,Jo Jorgensen,6
1092,REP,Donald J Trump,212
1093,,Write-in,1
1093,DEM,Joseph R Biden,529
1093,GRN,Howie Hawkins,4
1093,LIB,Jo Jorgensen,11
1093,REP,Donald J Trump,294
1094,,Write-in,1
1094,DEM,Joseph R Biden,992
1094,GRN,Howie Hawkins,5
1094,LIB,Jo Jorgensen,20
1094,REP,Donald J Trump,562
1095,,Write-in,0
1095,DEM,Joseph R Biden,94
1095,GRN,Howie Hawkins,2
1095,LIB,Jo Jorgensen,4
1095,REP,Donald J Trump,72
1096,,Write-in,0
1096,DEM,Joseph R Biden,58
1096,GRN,Howie Hawkins,1
1096,LIB,Jo Jorgensen,2
1096,REP,Donald J Trump,15
1097,,Write-in,0
1097,DEM,Joseph R Biden,289
1097,GRN,Howie Hawkins,4
1097,LIB,Jo Jorgensen,5
1097,REP,Donald J Trump,125
1098,,Write-in,0
1098,DEM,Joseph R Biden,389
1098,GRN,Howie Hawkins,2
1098,LIB,Jo Jorgensen,0
1098,REP,Donald J Trump,84
1099,,Write-in,0
1099,DEM,Joseph R Biden,1299
1099,GRN,Howie Hawkins,8
1099,LIB,Jo Jorgensen,25
1099,REP,Donald J Trump,675
1100,,Write-in,0
1100,DEM,Joseph R Biden,1207
1100,GRN,Howie Hawkins,6
1100,LIB,Jo Jorgensen,12
1100,REP,Donald J Trump,662
1101,,Write-in,0
1101,DEM,Joseph R Biden,0
1101,GRN,Howie Hawkins,0
1101,LIB,Jo Jorgensen,0
1101,REP,Donald J Trump,0
1102,,Write-in,4
1102,DEM,Joseph R Biden,288
1102,GRN,Howie Hawkins,1
1102,LIB,Jo Jorgensen,4
1102,REP,Donald J Trump,325
1103,,Write-in,0
1103,DEM,Joseph R Biden,288
1103,GRN,Howie Hawkins,1
1103,LIB,Jo Jorgensen,9
1103,REP,Donald J Trump,275
1104,,Write-in,0
1104,DEM,Joseph R Biden,1374
1104,GRN,Howie Hawkins,14
1104,LIB,Jo Jorgensen,30
1104,REP,Donald J Trump,802
1105,,Write-in,0
1105,DEM,Joseph R Biden,261
1105,GRN,Howie Hawkins,4
1105,LIB,Jo Jorgensen,5
1105,REP,Donald J Trump,157
1106,,Write-in,0
1106,DEM,Joseph R Biden,0
1106,GRN,Howie Hawkins,0
1106,LIB,Jo Jorgensen,0
1106,REP,Donald J Trump,0
1107,,Write-in,1
1107,DEM,Joseph R Biden,943
1107,GRN,Howie Hawkins,12
1107,LIB,Jo Jorgensen,15
1107,REP,Donald J Trump,783
1108,,Write-in,1
1108,DEM,Joseph R Biden,1904
1108,GRN,Howie Hawkins,8
1108,LIB,Jo Jorgensen,49
1108,REP,Donald J Trump,1344
1109,,Write-in,0
1109,DEM,Joseph R Biden,0
1109,GRN,Howie Hawkins,0
1109,LIB,Jo Jorgensen,0
1109,REP,Donald J Trump,3
1110,,Write-in,2
1110,DEM,Joseph R Biden,1237
1110,GRN,Howie Hawkins,5
1110,LIB,Jo Jorgensen,32
1110,REP,Donald J Trump,731
1111,,Write-in,5
1111,DEM,Joseph R Biden,2206
1111,GRN,Howie Hawkins,10
1111,LIB,Jo Jorgensen,37
1111,REP,Donald J Trump,1303
1112,,Write-in,2
1112,DEM,Joseph R Biden,2060
1112,GRN,Howie Hawkins,24
1112,LIB,Jo Jorgensen,40
1112,REP,Donald J Trump,909
1113,,Write-in,1
1113,DEM,Joseph R Biden,1275
1113,GRN,Howie Hawkins,9
1113,LIB,Jo Jorgensen,32
1113,REP,Donald J Trump,686
1114,,Write-in,0
1114,DEM,Joseph R Biden,23
1114,GRN,Howie Hawkins,0
1114,LIB,Jo Jorgensen,0
1114,REP,Donald J Trump,18
1115,,Write-in,0
1115,DEM,Joseph R Biden,59
1115,GRN,Howie Hawkins,0
1115,LIB,Jo Jorgensen,1
1115,REP,Donald J Trump,54
1116,,Write-in,0
1116,DEM,Joseph R Biden,512
1116,GRN,Howie Hawkins,2
1116,LIB,Jo Jorgensen,11
1116,REP,Donald J Trump,443
1117,,Write-in,1
1117,DEM,Joseph R Biden,123
1117,GRN,Howie Hawkins,0
1117,LIB,Jo Jorgensen,1
1117,REP,Donald J Trump,78
1118,,Write-in,1
1118,DEM,Joseph R Biden,1741
1118,GRN,Howie Hawkins,13
1118,LIB,Jo Jorgensen,53
1118,REP,Donald J Trump,1467
1119,,Write-in,0
1119,DEM,Joseph R Biden,56
1119,GRN,Howie Hawkins,1
1119,LIB,Jo Jorgensen,0
1119,REP,Donald J Trump,19
1120,,Write-in,0
1120,DEM,Joseph R Biden,70
1120,GRN,Howie Hawkins,0
1120,LIB,Jo Jorgensen,1
1120,REP,Donald J Trump,17
1121,,Write-in,3
1121,DEM,Joseph R Biden,1498
1121,GRN,Howie Hawkins,8
1121,LIB,Jo Jorgensen,35
1121,REP,Donald J Trump,928
1122,,Write-in,1
1122,DEM,Joseph R Biden,2060
1122,GRN,Howie Hawkins,4
1122,LIB,Jo Jorgensen,38
1122,REP,Donald J Trump,1493
1123,,Write-in,0
1123,DEM,Joseph R Biden,168
1123,GRN,Howie Hawkins,1
1123,LIB,Jo Jorgensen,0
1123,REP,Donald J Trump,183
1124,,Write-in,0
1124,DEM,Joseph R Biden,265
1124,GRN,Howie Hawkins,5
1124,LIB,Jo Jorgensen,5
1124,REP,Donald J Trump,192
1125,,Write-in,0
1125,DEM,Joseph R Biden,878
1125,GRN,Howie Hawkins,4
1125,LIB,Jo Jorgensen,17
1125,REP,Donald J Trump,673
1126,,Write-in,0
1126,DEM,Joseph R Biden,0
1126,GRN,Howie Hawkins,0
1126,LIB,Jo Jorgensen,0
1126,REP,Donald J Trump,0
1127,,Write-in,0
1127,DEM,Joseph R Biden,211
1127,GRN,Howie Hawkins,0
1127,LIB,Jo Jorgensen,4
1127,REP,Donald J Trump,83
1128,,Write-in,1
1128,DEM,Joseph R Biden,607
1128,GRN,Howie Hawkins,3
1128,LIB,Jo Jorgensen,16
1128,REP,Donald J Trump,401
1129,,Write-in,1
1129,DEM,Joseph R Biden,1070
1129,GRN,Howie Hawkins,6
1129,LIB,Jo Jorgensen,18
1129,REP,Donald J Trump,656
1130,,Write-in,0
1130,DEM,Joseph R Biden,0
1130,GRN,Howie Hawkins,0
1130,LIB,Jo Jorgensen,0
1130,REP,Donald J Trump,0
1131,,Write-in,0
1131,DEM,Joseph R Biden,0
1131,GRN,Howie Hawkins,0
1131,LIB,Jo Jorgensen,0
1131,REP,Donald J Trump,0
1132,,Write-in,0
1132,DEM,Joseph R Biden,2
1132,GRN,Howie Hawkins,0
1132,LIB,Jo Jorgensen,0
1132,REP,Donald J Trump,0
1133,,Write-in,0
1133,DEM,Joseph R Biden,0
1133,GRN,Howie Hawkins,0
1133,LIB,Jo Jorgensen,0
1133,REP,Donald J Trump,2
1134,,Write-in,0
1134,DEM,Joseph R Biden,0
1134,GRN,Howie Hawkins,0
1134,LIB,Jo Jorgensen,0
1134,REP,Donald J Trump,0
1135,,Write-in,0
1135,DEM,Joseph R Biden,0
1135,GRN,Howie Hawkins,0
1135,LIB,Jo Jorgensen,0
1135,REP,Donald J Trump,0
1136,,Write-in,0
1136,DEM,Joseph R Biden,40
1136,GRN,Howie Hawkins,0
1136,LIB,Jo Jorgensen,0
1136,REP,Donald J Trump,27
1137,,Write-in,0
1137,DEM,Joseph R Biden,0
1137,GRN,Howie Hawkins,0
1137,LIB,Jo Jorgensen,0
1137,REP,Donald J Trump,0
1138,,Write-in,2
1138,DEM,Joseph R Biden,373
1138,GRN,Howie Hawkins,2
1138,LIB,Jo Jorgensen,4
1138,REP,Donald J Trump,155
1139,,Write-in,0
1139,DEM,Joseph R Biden,436
1139,GRN,Howie Hawkins,3
1139,LIB,Jo Jorgensen,6
1139,REP,Donald J Trump,194
1140,,Write-in,1
1140,DEM,Joseph R Biden,496
1140,GRN,Howie Hawkins,1
1140,LIB,Jo Jorgensen,14
1140,REP,Donald J Trump,315
1141,,Write-in,3
1141,DEM,Joseph R Biden,955
1141,GRN,Howie Hawkins,6
1141,LIB,Jo Jorgensen,29
1141,REP,Donald J Trump,666
1142,,Write-in,0
1142,DEM,Joseph R Biden,874
1142,GRN,Howie Hawkins,5
1142,LIB,Jo Jorgensen,21
1142,REP,Donald J Trump,403
1143,,Write-in,0
1143,DEM,Joseph R Biden,1407
1143,GRN,Howie Hawkins,10
1143,LIB,Jo Jorgensen,30
1143,REP,Donald J Trump,1034
1144,,Write-in,0
1144,DEM,Joseph R Biden,959
1144,GRN,Howie Hawkins,4
1144,LIB,Jo Jorgensen,12
1144,REP,Donald J Trump,1304
1145,,Write-in,0
1145,DEM,Joseph R Biden,251
1145,GRN,Howie Hawkins,0
1145,LIB,Jo Jorgensen,2
1145,REP,Donald J Trump,294
1146,,Write-in,0
1146,DEM,Joseph R Biden,51
1146,GRN,Howie Hawkins,0
1146,LIB,Jo Jorgensen,1
1146,REP,Donald J Trump,56
1147,,Write-in,1
1147,DEM,Joseph R Biden,1113
1147,GRN,Howie Hawkins,9
1147,LIB,Jo Jorgensen,21
1147,REP,Donald J Trump,614
1148,,Write-in,1
1148,DEM,Joseph R Biden,341
1148,GRN,Howie Hawkins,4
1148,LIB,Jo Jorgensen,5
1148,REP,Donald J Trump,194
1149,,Write-in,2
1149,DEM,Joseph R Biden,982
1149,GRN,Howie Hawkins,9
1149,LIB,Jo Jorgensen,20
1149,REP,Donald J Trump,494
1150,,Write-in,1
1150,DEM,Joseph R Biden,1047
1150,GRN,Howie Hawkins,3
1150,LIB,Jo Jorgensen,23
1150,REP,Donald J Trump,690
1151,,Write-in,0
1151,DEM,Joseph R Biden,1003
1151,GRN,Howie Hawkins,3
1151,LIB,Jo Jorgensen,28
1151,REP,Donald J Trump,703
2001,,Write-in,0
2001,DEM,Joseph R Biden,284
2001,GRN,Howie Hawkins,0
2001,LIB,Jo Jorgensen,3
2001,REP,Donald J Trump,76
2002,,Write-in,0
2002,DEM,Joseph R Biden,482
2002,GRN,Howie Hawkins,1
2002,LIB,Jo Jorgensen,1
2002,REP,Donald J Trump,145
2003,,Write-in,0
2003,DEM,Joseph R Biden,734
2003,GRN,Howie Hawkins,2
2003,LIB,Jo Jorgensen,4
2003,REP,Donald J Trump,199
2004,,Write-in,3
2004,DEM,Joseph R Biden,1077
2004,GRN,Howie Hawkins,7
2004,LIB,Jo Jorgensen,14
2004,REP,Donald J Trump,297
2005,,Write-in,1
2005,DEM,Joseph R Biden,473
2005,GRN,Howie Hawkins,7
2005,LIB,Jo Jorgensen,6
2005,REP,Donald J Trump,127
2006,,Write-in,0
2006,DEM,Joseph R Biden,9
2006,GRN,Howie Hawkins,0
2006,LIB,Jo Jorgensen,0
2006,REP,Donald J Trump,2
2007,,Write-in,1
2007,DEM,Joseph R Biden,620
2007,GRN,Howie Hawkins,2
2007,LIB,Jo Jorgensen,6
2007,REP,Donald J Trump,189
2008,,Write-in,2
2008,DEM,Joseph R Biden,414
2008,GRN,Howie Hawkins,3
2008,LIB,Jo Jorgensen,9
2008,REP,Donald J Trump,132
2009,,Write-in,2
2009,DEM,Joseph R Biden,892
2009,GRN,Howie Hawkins,4
2009,LIB,Jo Jorgensen,10
2009,REP,Donald J Trump,317
2010,,Write-in,0
2010,DEM,Joseph R Biden,535
2010,GRN,Howie Hawkins,2
2010,LIB,Jo Jorgensen,13
2010,REP,Donald J Trump,323
2011,,Write-in,1
2011,DEM,Joseph R Biden,737
2011,GRN,Howie Hawkins,7
2011,LIB,Jo Jorgensen,7
2011,REP,Donald J Trump,195
2012,,Write-in,0
2012,DEM,Joseph R Biden,544
2012,GRN,Howie Hawkins,4
2012,LIB,Jo Jorgensen,4
2012,REP,Donald J Trump,153
2013,,Write-in,0
2013,DEM,Joseph R Biden,520
2013,GRN,Howie Hawkins,3
2013,LIB,Jo Jorgensen,9
2013,REP,Donald J Trump,149
2014,,Write-in,0
2014,DEM,Joseph R Biden,504
2014,GRN,Howie Hawkins,0
2014,LIB,Jo Jorgensen,4
2014,REP,Donald J Trump,173
2015,,Write-in,1
2015,DEM,Joseph R Biden,643
2015,GRN,Howie Hawkins,6
2015,LIB,Jo Jorgensen,9
2015,REP,Donald J Trump,187
2016,,Write-in,0
2016,DEM,Joseph R Biden,461
2016,GRN,Howie Hawkins,2
2016,LIB,Jo Jorgensen,2
2016,REP,Donald J Trump,91
2017,,Write-in,0
2017,DEM,Joseph R Biden,366
2017,GRN,Howie Hawkins,0
2017,LIB,Jo Jorgensen,7
2017,REP,Donald J Trump,101
2018,,Write-in,0
2018,DEM,Joseph R Biden,561
2018,GRN,Howie Hawkins,1
2018,LIB,Jo Jorgensen,4
2018,REP,Donald J Trump,169
2019,,Write-in,0
2019,DEM,Joseph R Biden,648
2019,GRN,Howie Hawkins,0
2019,LIB,Jo Jorgensen,5
