precinct,party,candidate,votes
13,REP,Aaron Reitz,78
13,REP,Chip Roy,170
13,REP,Joan Huffman,45
13,REP,Mayes Middleton,198
13,,Over Votes,0
13,,Under Votes,32
130,REP,Aaron Reitz,89
130,REP,Chip Roy,127
130,REP,Joan Huffman,56
130,REP,Mayes Middleton,174
130,,Over Votes,0
130,,Under Votes,46
131,REP,Aaron Reitz,82
131,REP,Chip Roy,165
131,REP,Joan Huffman,67
131,REP,Mayes Middleton,194
131,,Over Votes,0
131,,Under Votes,29
132,REP,Aaron Reitz,42
132,REP,Chip Roy,80
132,REP,Joan Huffman,37
132,REP,Mayes Middleton,143
132,,Over Votes,0
132,,Under Votes,18
133,REP,Aaron Reitz,46
133,REP,Chip Roy,97
133,REP,Joan Huffman,28
133,REP,Mayes Middleton,127
133,,Over Votes,1
133,,Under Votes,22
134,REP,Aaron Reitz,85
134,REP,Chip Roy,116
134,REP,Joan Huffman,36
134,REP,Mayes Middleton,128
134,,Over Votes,0
134,,Under Votes,12
135,REP,Aaron Reitz,68
135,REP,Chip Roy,125
135,REP,Joan Huffman,45
135,REP,Mayes Middleton,146
135,,Over Votes,1
135,,Under Votes,43
136,REP,Aaron Reitz,48
136,REP,Chip Roy,122
136,REP,Joan Huffman,47
136,REP,Mayes Middleton,132
136,,Over Votes,0
136,,Under Votes,24
137,REP,Aaron Reitz,43
137,REP,Chip Roy,102
137,REP,Joan Huffman,50
137,REP,Mayes Middleton,115
137,,Over Votes,0
137,,Under Votes,21
138,REP,Aaron Reitz,46
138,REP,Chip Roy,99
138,REP,Joan Huffman,54
138,REP,Mayes Middleton,141
138,,Over Votes,0
138,,Under Votes,22
139,REP,Aaron Reitz,62
139,REP,Chip Roy,115
139,REP,Joan Huffman,54
139,REP,Mayes Middleton,131
139,,Over Votes,0
139,,Under Votes,36
14,REP,Aaron Reitz,37
14,REP,Chip Roy,87
14,REP,Joan Huffman,34
14,REP,Mayes Middleton,103
14,,Over Votes,0
14,,Under Votes,23
140,REP,Aaron Reitz,221
140,REP,Chip Roy,300
140,REP,Joan Huffman,101
140,REP,Mayes Middleton,299
140,,Over Votes,3
140,,Under Votes,53
141,REP,Aaron Reitz,96
141,REP,Chip Roy,157
141,REP,Joan Huffman,64
141,REP,Mayes Middleton,216
141,,Over Votes,0
141,,Under Votes,70
142,REP,Aaron Reitz,64
142,REP,Chip Roy,92
142,REP,Joan Huffman,65
142,REP,Mayes Middleton,159
142,,Over Votes,0
142,,Under Votes,20
143,REP,Aaron Reitz,58
143,REP,Chip Roy,98
143,REP,Joan Huffman,31
143,REP,Mayes Middleton,134
143,,Over Votes,0
143,,Under Votes,18
144,REP,Aaron Reitz,72
144,REP,Chip Roy,202
144,REP,Joan Huffman,47
144,REP,Mayes Middleton,181
144,,Over Votes,0
144,,Under Votes,57
145,REP,Aaron Reitz,41
145,REP,Chip Roy,64
145,REP,Joan Huffman,18
145,REP,Mayes Middleton,64
145,,Over Votes,0
145,,Under Votes,10
146,REP,Aaron Reitz,76
146,REP,Chip Roy,144
146,REP,Joan Huffman,52
146,REP,Mayes Middleton,186
146,,Over Votes,0
146,,Under Votes,31
147,REP,Aaron Reitz,43
147,REP,Chip Roy,66
147,REP,Joan Huffman,31
147,REP,Mayes Middleton,66
147,,Over Votes,0
147,,Under Votes,16
148,REP,Aaron Reitz,20
148,REP,Chip Roy,49
148,REP,Joan Huffman,48
148,REP,Mayes Middleton,82
148,,Over Votes,0
148,,Under Votes,87
149,REP,Aaron Reitz,129
149,REP,Chip Roy,234
149,REP,Joan Huffman,74
149,REP,Mayes Middleton,252
149,,Over Votes,0
149,,Under Votes,52
15,REP,Aaron Reitz,22
15,REP,Chip Roy,35
15,REP,Joan Huffman,18
15,REP,Mayes Middleton,61
15,,Over Votes,0
15,,Under Votes,7
150,REP,Aaron Reitz,116
150,REP,Chip Roy,183
150,REP,Joan Huffman,41
150,REP,Mayes Middleton,242
150,,Over Votes,0
150,,Under Votes,16
151,REP,Aaron Reitz,36
151,REP,Chip Roy,47
151,REP,Joan Huffman,20
151,REP,Mayes Middleton,71
151,,Over Votes,1
151,,Under Votes,14
152,REP,Aaron Reitz,1
152,REP,Chip Roy,4
152,REP,Joan Huffman,2
152,REP,Mayes Middleton,2
152,,Over Votes,0
152,,Under Votes,1
153,REP,Aaron Reitz,16
153,REP,Chip Roy,56
153,REP,Joan Huffman,16
153,REP,Mayes Middleton,46
153,,Over Votes,0
153,,Under Votes,23
154,REP,Aaron Reitz,107
154,REP,Chip Roy,167
154,REP,Joan Huffman,43
154,REP,Mayes Middleton,184
154,,Over Votes,0
154,,Under Votes,28
155,REP,Aaron Reitz,83
155,REP,Chip Roy,117
155,REP,Joan Huffman,39
155,REP,Mayes Middleton,142
155,,Over Votes,0
155,,Under Votes,27
156,REP,Aaron Reitz,74
156,REP,Chip Roy,146
156,REP,Joan Huffman,60
156,REP,Mayes Middleton,167
156,,Over Votes,0
156,,Under Votes,31
157,REP,Aaron Reitz,101
157,REP,Chip Roy,151
157,REP,Joan Huffman,49
157,REP,Mayes Middleton,207
157,,Over Votes,0
157,,Under Votes,40
158,REP,Aaron Reitz,34
158,REP,Chip Roy,93
158,REP,Joan Huffman,45
158,REP,Mayes Middleton,89
158,,Over Votes,0
158,,Under Votes,57
159,REP,Aaron Reitz,58
159,REP,Chip Roy,87
159,REP,Joan Huffman,42
159,REP,Mayes Middleton,102
159,,Over Votes,0
159,,Under Votes,50
16,REP,Aaron Reitz,98
16,REP,Chip Roy,143
16,REP,Joan Huffman,33
16,REP,Mayes Middleton,138
16,,Over Votes,0
16,,Under Votes,26
160,REP,Aaron Reitz,20
160,REP,Chip Roy,40
160,REP,Joan Huffman,11
160,REP,Mayes Middleton,50
160,,Over Votes,0
160,,Under Votes,13
161,REP,Aaron Reitz,10
161,REP,Chip Roy,19
161,REP,Joan Huffman,2
161,REP,Mayes Middleton,12
161,,Over Votes,0
161,,Under Votes,3
162,REP,Aaron Reitz,19
162,REP,Chip Roy,61
162,REP,Joan Huffman,13
162,REP,Mayes Middleton,63
162,,Over Votes,0
162,,Under Votes,13
163,REP,Aaron Reitz,49
163,REP,Chip Roy,75
163,REP,Joan Huffman,19
163,REP,Mayes Middleton,64
163,,Over Votes,0
163,,Under Votes,19
164,REP,Aaron Reitz,45
164,REP,Chip Roy,112
164,REP,Joan Huffman,97
164,REP,Mayes Middleton,274
164,,Over Votes,0
164,,Under Votes,23
165,REP,Aaron Reitz,31
165,REP,Chip Roy,70
165,REP,Joan Huffman,22
165,REP,Mayes Middleton,78
165,,Over Votes,0
165,,Under Votes,45
166,REP,Aaron Reitz,94
166,REP,Chip Roy,195
166,REP,Joan Huffman,59
166,REP,Mayes Middleton,185
166,,Over Votes,0
166,,Under Votes,153
167,REP,Aaron Reitz,40
167,REP,Chip Roy,49
167,REP,Joan Huffman,30
167,REP,Mayes Middleton,59
167,,Over Votes,0
167,,Under Votes,11
168,REP,Aaron Reitz,62
168,REP,Chip Roy,134
168,REP,Joan Huffman,38
168,REP,Mayes Middleton,114
168,,Over Votes,0
168,,Under Votes,32
169,REP,Aaron Reitz,68
169,REP,Chip Roy,104
169,REP,Joan Huffman,50
169,REP,Mayes Middleton,120
169,,Over Votes,0
169,,Under Votes,28
17,REP,Aaron Reitz,72
17,REP,Chip Roy,180
17,REP,Joan Huffman,56
17,REP,Mayes Middleton,187
17,,Over Votes,1
17,,Under Votes,34
170,REP,Aaron Reitz,37
170,REP,Chip Roy,108
170,REP,Joan Huffman,26
170,REP,Mayes Middleton,102
170,,Over Votes,0
170,,Under Votes,18
171,REP,Aaron Reitz,49
171,REP,Chip Roy,84
171,REP,Joan Huffman,45
171,REP,Mayes Middleton,126
171,,Over Votes,0
171,,Under Votes,19
172,REP,Aaron Reitz,86
172,REP,Chip Roy,165
172,REP,Joan Huffman,25
172,REP,Mayes Middleton,164
172,,Over Votes,0
172,,Under Votes,21
173,REP,Aaron Reitz,35
173,REP,Chip Roy,54
173,REP,Joan Huffman,9
173,REP,Mayes Middleton,67
173,,Over Votes,0
173,,Under Votes,7
174,REP,Aaron Reitz,79
174,REP,Chip Roy,166
174,REP,Joan Huffman,52
174,REP,Mayes Middleton,195
174,,Over Votes,0
174,,Under Votes,48
175,REP,Aaron Reitz,65
175,REP,Chip Roy,118
175,REP,Joan Huffman,29
175,REP,Mayes Middleton,129
175,,Over Votes,0
175,,Under Votes,48
176,REP,Aaron Reitz,31
176,REP,Chip Roy,64
176,REP,Joan Huffman,23
176,REP,Mayes Middleton,68
176,,Over Votes,1
176,,Under Votes,10
177,REP,Aaron Reitz,71
177,REP,Chip Roy,131
177,REP,Joan Huffman,35
177,REP,Mayes Middleton,133
177,,Over Votes,0
177,,Under Votes,28
178,REP,Aaron Reitz,61
178,REP,Chip Roy,176
178,REP,Joan Huffman,53
178,REP,Mayes Middleton,174
178,,Over Votes,0
178,,Under Votes,37
179,REP,Aaron Reitz,228
179,REP,Chip Roy,441
179,REP,Joan Huffman,133
179,REP,Mayes Middleton,564
179,,Over Votes,2
179,,Under Votes,74
18,REP,Aaron Reitz,43
18,REP,Chip Roy,65
18,REP,Joan Huffman,15
18,REP,Mayes Middleton,80
18,,Over Votes,0
18,,Under Votes,14
180,REP,Aaron Reitz,56
180,REP,Chip Roy,99
180,REP,Joan Huffman,40
180,REP,Mayes Middleton,92
180,,Over Votes,0
180,,Under Votes,35
181,REP,Aaron Reitz,59
181,REP,Chip Roy,122
181,REP,Joan Huffman,25
181,REP,Mayes Middleton,135
181,,Over Votes,0
181,,Under Votes,16
182,REP,Aaron Reitz,96
182,REP,Chip Roy,142
182,REP,Joan Huffman,54
182,REP,Mayes Middleton,247
182,,Over Votes,1
182,,Under Votes,43
183,REP,Aaron Reitz,6
183,REP,Chip Roy,11
183,REP,Joan Huffman,1
183,REP,Mayes Middleton,15
183,,Over Votes,0
183,,Under Votes,2
184,REP,Aaron Reitz,29
184,REP,Chip Roy,78
184,REP,Joan Huffman,16
184,REP,Mayes Middleton,83
184,,Over Votes,0
184,,Under Votes,6
185,REP,Aaron Reitz,91
185,REP,Chip Roy,200
185,REP,Joan Huffman,30
185,REP,Mayes Middleton,140
185,,Over Votes,0
185,,Under Votes,29
186,REP,Aaron Reitz,14
186,REP,Chip Roy,54
186,REP,Joan Huffman,11
186,REP,Mayes Middleton,85
186,,Over Votes,0
186,,Under Votes,10
187,REP,Aaron Reitz,20
187,REP,Chip Roy,25
187,REP,Joan Huffman,12
187,REP,Mayes Middleton,32
187,,Over Votes,0
187,,Under Votes,5
188,REP,Aaron Reitz,10
188,REP,Chip Roy,32
188,REP,Joan Huffman,8
188,REP,Mayes Middleton,31
188,,Over Votes,0
188,,Under Votes,4
189,REP,Aaron Reitz,65
189,REP,Chip Roy,146
189,REP,Joan Huffman,34
189,REP,Mayes Middleton,160
189,,Over Votes,0
189,,Under Votes,15
19,REP,Aaron Reitz,40
19,REP,Chip Roy,94
19,REP,Joan Huffman,42
19,REP,Mayes Middleton,87
19,,Over Votes,1
19,,Under Votes,18
190,REP,Aaron Reitz,28
190,REP,Chip Roy,59
190,REP,Joan Huffman,17
190,REP,Mayes Middleton,58
190,,Over Votes,0
190,,Under Votes,11
191,REP,Aaron Reitz,16
191,REP,Chip Roy,35
191,REP,Joan Huffman,9
191,REP,Mayes Middleton,42
191,,Over Votes,0
191,,Under Votes,7
192,REP,Aaron Reitz,110
192,REP,Chip Roy,216
192,REP,Joan Huffman,62
192,REP,Mayes Middleton,228
192,,Over Votes,0
192,,Under Votes,46
193,REP,Aaron Reitz,24
193,REP,Chip Roy,105
193,REP,Joan Huffman,31
193,REP,Mayes Middleton,112
193,,Over Votes,0
193,,Under Votes,18
194,REP,Aaron Reitz,88
194,REP,Chip Roy,200
194,REP,Joan Huffman,62
194,REP,Mayes Middleton,216
194,,Over Votes,0
194,,Under Votes,52
195,REP,Aaron Reitz,32
195,REP,Chip Roy,68
195,REP,Joan Huffman,16
195,REP,Mayes Middleton,92
195,,Over Votes,1
195,,Under Votes,14
196,REP,Aaron Reitz,39
196,REP,Chip Roy,79
196,REP,Joan Huffman,24
196,REP,Mayes Middleton,104
196,,Over Votes,0
196,,Under Votes,25
197,REP,Aaron Reitz,18
197,REP,Chip Roy,35
197,REP,Joan Huffman,12
197,REP,Mayes Middleton,51
197,,Over Votes,0
197,,Under Votes,11
198,REP,Aaron Reitz,84
198,REP,Chip Roy,166
198,REP,Joan Huffman,53
198,REP,Mayes Middleton,167
198,,Over Votes,0
198,,Under Votes,24
199,REP,Aaron Reitz,92
199,REP,Chip Roy,229
199,REP,Joan Huffman,53
199,REP,Mayes Middleton,221
199,,Over Votes,0
199,,Under Votes,50
2,REP,Aaron Reitz,87
2,REP,Chip Roy,170
2,REP,Joan Huffman,51
2,REP,Mayes Middleton,197
2,,Over Votes,1
2,,Under Votes,32
20,REP,Aaron Reitz,59
20,REP,Chip Roy,139
20,REP,Joan Huffman,42
20,REP,Mayes Middleton,148
20,,Over Votes,0
20,,Under Votes,23
200,REP,Aaron Reitz,97
200,REP,Chip Roy,122
200,REP,Joan Huffman,36
200,REP,Mayes Middleton,170
200,,Over Votes,0
200,,Under Votes,27
201,REP,Aaron Reitz,0
201,REP,Chip Roy,0
201,REP,Joan Huffman,0
201,REP,Mayes Middleton,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Aaron Reitz,90
203,REP,Chip Roy,205
203,REP,Joan Huffman,59
203,REP,Mayes Middleton,253
203,,Over Votes,0
203,,Under Votes,29
204,REP,Aaron Reitz,15
204,REP,Chip Roy,21
204,REP,Joan Huffman,25
204,REP,Mayes Middleton,33
204,,Over Votes,0
204,,Under Votes,12
205,REP,Aaron Reitz,71
205,REP,Chip Roy,159
205,REP,Joan Huffman,72
205,REP,Mayes Middleton,191
205,,Over Votes,0
205,,Under Votes,63
206,REP,Aaron Reitz,78
206,REP,Chip Roy,76
206,REP,Joan Huffman,25
206,REP,Mayes Middleton,109
206,,Over Votes,0
206,,Under Votes,24
207,REP,Aaron Reitz,68
207,REP,Chip Roy,193
207,REP,Joan Huffman,45
207,REP,Mayes Middleton,231
207,,Over Votes,1
207,,Under Votes,61
208,REP,Aaron Reitz,96
208,REP,Chip Roy,228
208,REP,Joan Huffman,79
208,REP,Mayes Middleton,271
208,,Over Votes,0
208,,Under Votes,52
209,REP,Aaron Reitz,16
209,REP,Chip Roy,13
209,REP,Joan Huffman,1
209,REP,Mayes Middleton,9
209,,Over Votes,0
209,,Under Votes,3
21,REP,Aaron Reitz,75
21,REP,Chip Roy,216
21,REP,Joan Huffman,76
21,REP,Mayes Middleton,256
21,,Over Votes,0
21,,Under Votes,20
210,REP,Aaron Reitz,37
210,REP,Chip Roy,67
210,REP,Joan Huffman,29
210,REP,Mayes Middleton,57
210,,Over Votes,0
210,,Under Votes,117
211,REP,Aaron Reitz,86
211,REP,Chip Roy,143
211,REP,Joan Huffman,60
211,REP,Mayes Middleton,196
211,,Over Votes,0
211,,Under Votes,37
212,REP,Aaron Reitz,50
212,REP,Chip Roy,77
212,REP,Joan Huffman,47
212,REP,Mayes Middleton,103
212,,Over Votes,0
212,,Under Votes,28
213,REP,Aaron Reitz,47
213,REP,Chip Roy,124
213,REP,Joan Huffman,43
213,REP,Mayes Middleton,104
213,,Over Votes,0
213,,Under Votes,28
214,REP,Aaron Reitz,140
214,REP,Chip Roy,314
214,REP,Joan Huffman,54
214,REP,Mayes Middleton,315
214,,Over Votes,1
214,,Under Votes,46
215,REP,Aaron Reitz,46
215,REP,Chip Roy,117
215,REP,Joan Huffman,29
215,REP,Mayes Middleton,163
215,,Over Votes,0
215,,Under Votes,18
216,REP,Aaron Reitz,196
216,REP,Chip Roy,222
216,REP,Joan Huffman,69
216,REP,Mayes Middleton,301
216,,Over Votes,0
216,,Under Votes,44
217,REP,Aaron Reitz,76
217,REP,Chip Roy,147
217,REP,Joan Huffman,31
217,REP,Mayes Middleton,166
217,,Over Votes,0
217,,Under Votes,26
218,REP,Aaron Reitz,96
218,REP,Chip Roy,174
218,REP,Joan Huffman,75
218,REP,Mayes Middleton,188
218,,Over Votes,0
218,,Under Votes,57
219,REP,Aaron Reitz,93
219,REP,Chip Roy,165
219,REP,Joan Huffman,54
219,REP,Mayes Middleton,199
219,,Over Votes,0
219,,Under Votes,43
22,REP,Aaron Reitz,113
22,REP,Chip Roy,246
22,REP,Joan Huffman,57
22,REP,Mayes Middleton,341
22,,Over Votes,0
22,,Under Votes,57
220,REP,Aaron Reitz,26
220,REP,Chip Roy,58
220,REP,Joan Huffman,23
220,REP,Mayes Middleton,64
220,,Over Votes,0
220,,Under Votes,13
221,REP,Aaron Reitz,90
221,REP,Chip Roy,147
221,REP,Joan Huffman,39
221,REP,Mayes Middleton,139
221,,Over Votes,0
221,,Under Votes,18
222,REP,Aaron Reitz,77
222,REP,Chip Roy,134
222,REP,Joan Huffman,54
222,REP,Mayes Middleton,216
222,,Over Votes,0
222,,Under Votes,31
223,REP,Aaron Reitz,60
223,REP,Chip Roy,95
223,REP,Joan Huffman,37
223,REP,Mayes Middleton,148
223,,Over Votes,1
223,,Under Votes,18
224,REP,Aaron Reitz,95
224,REP,Chip Roy,218
224,REP,Joan Huffman,38
224,REP,Mayes Middleton,292
224,,Over Votes,0
224,,Under Votes,39
225,REP,Aaron Reitz,56
225,REP,Chip Roy,89
225,REP,Joan Huffman,62
225,REP,Mayes Middleton,125
225,,Over Votes,0
225,,Under Votes,22
226,REP,Aaron Reitz,66
226,REP,Chip Roy,128
226,REP,Joan Huffman,52
226,REP,Mayes Middleton,176
226,,Over Votes,0
226,,Under Votes,25
227,REP,Aaron Reitz,104
227,REP,Chip Roy,146
227,REP,Joan Huffman,53
227,REP,Mayes Middleton,194
227,,Over Votes,1
227,,Under Votes,36
228,REP,Aaron Reitz,59
228,REP,Chip Roy,101
228,REP,Joan Huffman,37
228,REP,Mayes Middleton,96
228,,Over Votes,0
228,,Under Votes,20
229,REP,Aaron Reitz,31
229,REP,Chip Roy,65
229,REP,Joan Huffman,15
229,REP,Mayes Middleton,55
229,,Over Votes,0
229,,Under Votes,10
23,REP,Aaron Reitz,20
23,REP,Chip Roy,41
23,REP,Joan Huffman,22
23,REP,Mayes Middleton,33
23,,Over Votes,0
23,,Under Votes,33
230,REP,Aaron Reitz,67
230,REP,Chip Roy,104
230,REP,Joan Huffman,47
230,REP,Mayes Middleton,130
230,,Over Votes,0
230,,Under Votes,38
231,REP,Aaron Reitz,178
231,REP,Chip Roy,180
231,REP,Joan Huffman,61
231,REP,Mayes Middleton,148
231,,Over Votes,0
231,,Under Votes,49
232,REP,Aaron Reitz,53
232,REP,Chip Roy,140
232,REP,Joan Huffman,65
232,REP,Mayes Middleton,249
232,,Over Votes,0
232,,Under Votes,43
233,REP,Aaron Reitz,55
233,REP,Chip Roy,80
233,REP,Joan Huffman,25
233,REP,Mayes Middleton,139
233,,Over Votes,0
233,,Under Votes,25
234,REP,Aaron Reitz,59
234,REP,Chip Roy,127
234,REP,Joan Huffman,55
234,REP,Mayes Middleton,81
234,,Over Votes,0
234,,Under Votes,24
235,REP,Aaron Reitz,27
235,REP,Chip Roy,50
235,REP,Joan Huffman,21
235,REP,Mayes Middleton,76
235,,Over Votes,0
235,,Under Votes,12
236,REP,Aaron Reitz,95
236,REP,Chip Roy,166
236,REP,Joan Huffman,62
236,REP,Mayes Middleton,238
236,,Over Votes,0
236,,Under Votes,48
237,REP,Aaron Reitz,51
237,REP,Chip Roy,56
237,REP,Joan Huffman,32
237,REP,Mayes Middleton,80
237,,Over Votes,1
237,,Under Votes,40
238,REP,Aaron Reitz,34
238,REP,Chip Roy,81
238,REP,Joan Huffman,29
238,REP,Mayes Middleton,102
238,,Over Votes,0
238,,Under Votes,26
239,REP,Aaron Reitz,109
239,REP,Chip Roy,234
239,REP,Joan Huffman,62
239,REP,Mayes Middleton,207
239,,Over Votes,0
239,,Under Votes,61
24,REP,Aaron Reitz,19
24,REP,Chip Roy,39
24,REP,Joan Huffman,12
24,REP,Mayes Middleton,43
24,,Over Votes,0
24,,Under Votes,6
240,REP,Aaron Reitz,108
240,REP,Chip Roy,195
240,REP,Joan Huffman,48
240,REP,Mayes Middleton,252
240,,Over Votes,0
240,,Under Votes,39
241,REP,Aaron Reitz,45
241,REP,Chip Roy,88
241,REP,Joan Huffman,25
241,REP,Mayes Middleton,79
241,,Over Votes,0
241,,Under Votes,61
242,REP,Aaron Reitz,100
242,REP,Chip Roy,151
242,REP,Joan Huffman,58
242,REP,Mayes Middleton,208
242,,Over Votes,0
242,,Under Votes,38
243,REP,Aaron Reitz,60
243,REP,Chip Roy,113
243,REP,Joan Huffman,45
243,REP,Mayes Middleton,115
243,,Over Votes,1
243,,Under Votes,28
244,REP,Aaron Reitz,56
244,REP,Chip Roy,163
244,REP,Joan Huffman,49
244,REP,Mayes Middleton,150
244,,Over Votes,0
244,,Under Votes,43
245,REP,Aaron Reitz,42
245,REP,Chip Roy,80
245,REP,Joan Huffman,20
245,REP,Mayes Middleton,92
245,,Over Votes,1
245,,Under Votes,15
246,REP,Aaron Reitz,96
246,REP,Chip Roy,171
246,REP,Joan Huffman,52
246,REP,Mayes Middleton,169
246,,Over Votes,0
246,,Under Votes,35
247,REP,Aaron Reitz,108
247,REP,Chip Roy,157
247,REP,Joan Huffman,49
247,REP,Mayes Middleton,216
247,,Over Votes,0
247,,Under Votes,37
248,REP,Aaron Reitz,47
248,REP,Chip Roy,72
248,REP,Joan Huffman,22
248,REP,Mayes Middleton,93
248,,Over Votes,0
248,,Under Votes,12
249,REP,Aaron Reitz,74
249,REP,Chip Roy,156
249,REP,Joan Huffman,52
249,REP,Mayes Middleton,184
249,,Over Votes,0
249,,Under Votes,20
25,REP,Aaron Reitz,83
25,REP,Chip Roy,198
25,REP,Joan Huffman,79
25,REP,Mayes Middleton,183
25,,Over Votes,0
25,,Under Votes,186
250,REP,Aaron Reitz,27
250,REP,Chip Roy,61
250,REP,Joan Huffman,40
250,REP,Mayes Middleton,62
250,,Over Votes,0
250,,Under Votes,51
251,REP,Aaron Reitz,87
251,REP,Chip Roy,101
