precinct,party,candidate,votes
jim-wells:20,,Over Votes,0
jim-wells:20,,Under Votes,15
jim-wells:20,DEM,Staci Williams,253
jim-wells:20,LIB,William Bryan Strange III,8
jim-wells:20,REP,Jeff Boyd,97
jim-wells:22,,Over Votes,0
jim-wells:22,,Under Votes,92
jim-wells:22,DEM,Staci Williams,506
jim-wells:22,LIB,William Bryan Strange III,14
jim-wells:22,REP,Jeff Boyd,318
jim-wells:3,,Over Votes,0
jim-wells:3,,Under Votes,27
jim-wells:3,DEM,Staci Williams,167
jim-wells:3,LIB,William Bryan Strange III,8
jim-wells:3,REP,Jeff Boyd,643
jim-wells:4,,Over Votes,0
jim-wells:4,,Under Votes,73
jim-wells:4,DEM,Staci Williams,322
jim-wells:4,LIB,William Bryan Strange III,9
jim-wells:4,REP,Jeff Boyd,344
jim-wells:5,,Over Votes,0
jim-wells:5,,Under Votes,12
jim-wells:5,DEM,Staci Williams,80
jim-wells:5,LIB,William Bryan Strange III,2
jim-wells:5,REP,Jeff Boyd,58
jim-wells:6,,Over Votes,0
jim-wells:6,,Under Votes,62
jim-wells:6,DEM,Staci Williams,292
jim-wells:6,LIB,William Bryan Strange III,13
jim-wells:6,REP,Jeff Boyd,207
jim-wells:7,,Over Votes,0
jim-wells:7,,Under Votes,76
jim-wells:7,DEM,Staci Williams,629
jim-wells:7,LIB,William Bryan Strange III,18
jim-wells:7,REP,Jeff Boyd,836
jim-wells:8,,Over Votes,1
jim-wells:8,,Under Votes,101
jim-wells:8,DEM,Staci Williams,486
jim-wells:8,LIB,William Bryan Strange III,32
jim-wells:8,REP,Jeff Boyd,1448
jim-wells:9,,Over Votes,0
jim-wells:9,,Under Votes,33
jim-wells:9,DEM,Staci Williams,178
jim-wells:9,LIB,William Bryan Strange III,5
jim-wells:9,REP,Jeff Boyd,131
kleberg:11,DEM,Staci Williams,517
kleberg:11,REP,Jeff Boyd,691
kleberg:12,DEM,Staci Williams,312
kleberg:12,REP,Jeff Boyd,558
kleberg:13,DEM,Staci Williams,443
kleberg:13,REP,Jeff Boyd,358
kleberg:14,DEM,Staci Williams,150
kleberg:14,REP,Jeff Boyd,112
kleberg:21,DEM,Staci Williams,133
kleberg:21,REP,Jeff Boyd,44
kleberg:22,DEM,Staci Williams,253
kleberg:22,REP,Jeff Boyd,248
kleberg:23,DEM,Staci Williams,391
kleberg:23,REP,Jeff Boyd,265
kleberg:24,DEM,Staci Williams,381
kleberg:24,REP,Jeff Boyd,312
kleberg:31,DEM,Staci Williams,355
kleberg:31,REP,Jeff Boyd,512
kleberg:32,DEM,Staci Williams,336
kleberg:32,REP,Jeff Boyd,324
kleberg:33,DEM,Staci Williams,152
kleberg:33,REP,Jeff Boyd,300
kleberg:34,DEM,Staci Williams,127
kleberg:34,REP,Jeff Boyd,252
kleberg:35,DEM,Staci Williams,257
kleberg:35,REP,Jeff Boyd,397
kleberg:41,DEM,Staci Williams,175
kleberg:41,REP,Jeff Boyd,83
kleberg:42,DEM,Staci Williams,291
kleberg:42,REP,Jeff Boyd,118
kleberg:43,DEM,Staci Williams,467
kleberg:43,REP,Jeff Boyd,352
kleberg:44,DEM,Staci Williams,176
kleberg:44,REP,Jeff Boyd,104
kleberg:45,DEM,Staci Williams,305
kleberg:45,REP,Jeff Boyd,118
