precinct,party,candidate,votes
4624,DEM,Mike Jones,329
4624,REP,Nicole Thibault Frette,356
4625,,Under Votes,32
4625,DEM,Mike Jones,510
4625,REP,Nicole Thibault Frette,522
4626,,Under Votes,50
4626,DEM,Mike Jones,618
4626,REP,Nicole Thibault Frette,783
4627,,Under Votes,50
4627,DEM,Mike Jones,1149
4627,REP,Nicole Thibault Frette,793
4628,,Under Votes,9
4628,DEM,Mike Jones,400
4628,REP,Nicole Thibault Frette,155
4629,,Under Votes,12
4629,DEM,Mike Jones,238
4629,REP,Nicole Thibault Frette,166
4630,,Under Votes,28
4630,DEM,Mike Jones,322
4630,REP,Nicole Thibault Frette,392
4631,,Under Votes,16
4631,DEM,Mike Jones,309
4631,REP,Nicole Thibault Frette,305
4632,DEM,Mike Jones,531
4632,REP,Nicole Thibault Frette,232
4632,,Under Votes,22
4633,,Under Votes,9
4633,DEM,Mike Jones,243
4633,REP,Nicole Thibault Frette,109
4634,,Under Votes,45
4634,DEM,Mike Jones,916
4634,REP,Nicole Thibault Frette,832
4639,,Under Votes,7
4639,DEM,Mike Jones,123
4639,REP,Nicole Thibault Frette,77
4640,,Under Votes,21
4640,DEM,Mike Jones,644
4640,REP,Nicole Thibault Frette,311
4641,,Under Votes,5
4641,DEM,Mike Jones,137
4641,REP,Nicole Thibault Frette,78
4642,DEM,Mike Jones,24
4642,REP,Nicole Thibault Frette,25
4644,DEM,Mike Jones,3
4646,,Under Votes,6
4646,DEM,Mike Jones,106
4646,REP,Nicole Thibault Frette,98
4648,,Under Votes,12
4648,DEM,Mike Jones,562
4648,REP,Nicole Thibault Frette,200
4649,,Under Votes,2
4649,DEM,Mike Jones,10
4649,REP,Nicole Thibault Frette,5
4651,DEM,Mike Jones,10
4651,REP,Nicole Thibault Frette,5
4652,,Under Votes,8
4652,DEM,Mike Jones,140
4652,REP,Nicole Thibault Frette,86
4653,DEM,Mike Jones,15
4653,REP,Nicole Thibault Frette,7
4654,,Under Votes,18
4654,DEM,Mike Jones,220
4654,REP,Nicole Thibault Frette,163
4655,DEM,Mike Jones,8
4655,REP,Nicole Thibault Frette,24
4656,,Under Votes,4
4656,DEM,Mike Jones,36
4656,REP,Nicole Thibault Frette,8
4657,,Under Votes,1
4657,DEM,Mike Jones,13
4657,REP,Nicole Thibault Frette,4
4658,,Under Votes,2
4658,DEM,Mike Jones,22
4658,REP,Nicole Thibault Frette,13
4659,,Under Votes,3
4659,DEM,Mike Jones,55
4659,REP,Nicole Thibault Frette,28
4660,,Under Votes,1
4660,DEM,Mike Jones,8
4660,REP,Nicole Thibault Frette,5
4661,,Under Votes,8
4661,DEM,Mike Jones,178
4661,REP,Nicole Thibault Frette,81
4662,,Under Votes,4
4662,DEM,Mike Jones,83
4662,REP,Nicole Thibault Frette,47
4664,,Under Votes,17
4664,DEM,Mike Jones,220
4664,REP,Nicole Thibault Frette,209
4675,,Under Votes,1
4675,DEM,Mike Jones,15
4675,REP,Nicole Thibault Frette,15
4677,,Under Votes,3
4677,DEM,Mike Jones,169
4677,REP,Nicole Thibault Frette,76
4678,DEM,Mike Jones,53
4678,REP,Nicole Thibault Frette,24
