precinct,party,candidate,votes
2035,DEM,Erin A. Nowell,613
2035,LIB,Thomas Edward Oxford,24
2035,REP,Debra Lehrmann,394
2037,,Under Votes,16
2037,DEM,Erin A. Nowell,357
2037,LIB,Thomas Edward Oxford,15
2037,REP,Debra Lehrmann,452
2038,,Under Votes,41
2038,DEM,Erin A. Nowell,1126
2038,LIB,Thomas Edward Oxford,41
2038,REP,Debra Lehrmann,890
2039,,Under Votes,38
2039,DEM,Erin A. Nowell,1073
2039,LIB,Thomas Edward Oxford,26
2039,REP,Debra Lehrmann,665
2040,,Under Votes,21
2040,DEM,Erin A. Nowell,621
2040,LIB,Thomas Edward Oxford,32
2040,REP,Debra Lehrmann,553
2041,,Under Votes,36
2041,DEM,Erin A. Nowell,1103
2041,LIB,Thomas Edward Oxford,32
2041,REP,Debra Lehrmann,1564
2042,,Under Votes,30
2042,DEM,Erin A. Nowell,1106
2042,LIB,Thomas Edward Oxford,41
2042,REP,Debra Lehrmann,864
2043,,Under Votes,22
2043,DEM,Erin A. Nowell,735
2043,LIB,Thomas Edward Oxford,19
2043,REP,Debra Lehrmann,650
2044,,Under Votes,12
2044,DEM,Erin A. Nowell,342
2044,LIB,Thomas Edward Oxford,6
2044,REP,Debra Lehrmann,311
2045,,Under Votes,26
2045,DEM,Erin A. Nowell,695
2045,LIB,Thomas Edward Oxford,18
2045,REP,Debra Lehrmann,585
2046,,Under Votes,19
2046,DEM,Erin A. Nowell,547
2046,LIB,Thomas Edward Oxford,17
2046,REP,Debra Lehrmann,636
2047,,Under Votes,23
2047,DEM,Erin A. Nowell,741
2047,LIB,Thomas Edward Oxford,36
2047,REP,Debra Lehrmann,781
2048,,Under Votes,31
2048,DEM,Erin A. Nowell,1205
2048,LIB,Thomas Edward Oxford,43
2048,REP,Debra Lehrmann,693
2049,,Under Votes,19
2049,DEM,Erin A. Nowell,523
2049,LIB,Thomas Edward Oxford,13
2049,REP,Debra Lehrmann,461
2050,,Under Votes,18
2050,DEM,Erin A. Nowell,489
2050,LIB,Thomas Edward Oxford,18
2050,REP,Debra Lehrmann,476
2051,,Under Votes,19
2051,DEM,Erin A. Nowell,786
2051,LIB,Thomas Edward Oxford,29
2051,REP,Debra Lehrmann,825
2052,,Under Votes,11
2052,DEM,Erin A. Nowell,338
2052,LIB,Thomas Edward Oxford,13
2052,REP,Debra Lehrmann,616
2053,,Under Votes,20
2053,DEM,Erin A. Nowell,779
2053,LIB,Thomas Edward Oxford,24
2053,REP,Debra Lehrmann,320
2054,,Under Votes,7
2054,DEM,Erin A. Nowell,735
2054,LIB,Thomas Edward Oxford,20
2054,REP,Debra Lehrmann,295
2055,,Under Votes,4
2055,DEM,Erin A. Nowell,340
2055,LIB,Thomas Edward Oxford,14
2055,REP,Debra Lehrmann,178
2056,,Under Votes,13
2056,DEM,Erin A. Nowell,374
2056,LIB,Thomas Edward Oxford,11
2056,REP,Debra Lehrmann,529
2057,,Under Votes,3
2057,DEM,Erin A. Nowell,154
2057,LIB,Thomas Edward Oxford,5
2057,REP,Debra Lehrmann,227
2058,,Under Votes,12
2058,DEM,Erin A. Nowell,336
2058,LIB,Thomas Edward Oxford,15
2058,REP,Debra Lehrmann,291
2074,,Under Votes,14
2074,DEM,Erin A. Nowell,354
2074,LIB,Thomas Edward Oxford,16
2074,REP,Debra Lehrmann,173
2076,REP,Debra Lehrmann,1
2077,,Under Votes,14
2077,DEM,Erin A. Nowell,362
2077,LIB,Thomas Edward Oxford,10
2077,REP,Debra Lehrmann,449
2079,,Under Votes,10
2079,DEM,Erin A. Nowell,521
2079,LIB,Thomas Edward Oxford,18
2079,REP,Debra Lehrmann,156
2080,,Under Votes,2
2080,DEM,Erin A. Nowell,66
2080,LIB,Thomas Edward Oxford,1
2080,REP,Debra Lehrmann,32
2081,,Under Votes,7
2081,DEM,Erin A. Nowell,241
2081,LIB,Thomas Edward Oxford,6
2081,REP,Debra Lehrmann,31
2082,,Under Votes,27
2082,DEM,Erin A. Nowell,904
2082,LIB,Thomas Edward Oxford,31
2082,REP,Debra Lehrmann,243
2083,,Under Votes,11
2083,DEM,Erin A. Nowell,550
2083,LIB,Thomas Edward Oxford,22
2083,REP,Debra Lehrmann,295
2084,,Under Votes,3
2084,DEM,Erin A. Nowell,149
2084,LIB,Thomas Edward Oxford,4
2084,REP,Debra Lehrmann,29
2085,,Under Votes,1
2085,DEM,Erin A. Nowell,101
2085,LIB,Thomas Edward Oxford,5
2085,REP,Debra Lehrmann,47
2086,,Under Votes,26
2086,DEM,Erin A. Nowell,1111
2086,LIB,Thomas Edward Oxford,48
2086,REP,Debra Lehrmann,523
2087,,Under Votes,33
2087,DEM,Erin A. Nowell,1106
2087,LIB,Thomas Edward Oxford,56
2087,REP,Debra Lehrmann,409
2090,DEM,Erin A. Nowell,15
2090,REP,Debra Lehrmann,7
2091,,Under Votes,10
2091,DEM,Erin A. Nowell,260
2091,LIB,Thomas Edward Oxford,14
2091,REP,Debra Lehrmann,307
2094,,Under Votes,12
2094,DEM,Erin A. Nowell,230
2094,LIB,Thomas Edward Oxford,6
2094,REP,Debra Lehrmann,124
2098,,Under Votes,15
2098,DEM,Erin A. Nowell,572
2098,LIB,Thomas Edward Oxford,14
2098,REP,Debra Lehrmann,394
2099,,Under Votes,27
2099,DEM,Erin A. Nowell,1514
2099,LIB,Thomas Edward Oxford,42
2099,REP,Debra Lehrmann,549
2100,,Under Votes,39
2100,DEM,Erin A. Nowell,1484
2100,LIB,Thomas Edward Oxford,21
2100,REP,Debra Lehrmann,372
2101,,Under Votes,23
2101,DEM,Erin A. Nowell,553
2101,LIB,Thomas Edward Oxford,25
2101,REP,Debra Lehrmann,427
2102,,Under Votes,39
2102,DEM,Erin A. Nowell,1277
2102,LIB,Thomas Edward Oxford,56
2102,REP,Debra Lehrmann,923
2103,,Under Votes,4
2103,DEM,Erin A. Nowell,305
2103,LIB,Thomas Edward Oxford,13
2103,REP,Debra Lehrmann,78
2104,,Under Votes,9
2104,DEM,Erin A. Nowell,84
2104,LIB,Thomas Edward Oxford,1
2104,REP,Debra Lehrmann,68
2105,,Under Votes,24
2105,DEM,Erin A. Nowell,1051
2105,LIB,Thomas Edward Oxford,36
2105,REP,Debra Lehrmann,355
2106,,Under Votes,16
2106,DEM,Erin A. Nowell,739
2106,LIB,Thomas Edward Oxford,26
2106,REP,Debra Lehrmann,133
2107,DEM,Erin A. Nowell,22
2107,REP,Debra Lehrmann,3
2108,,Under Votes,4
2108,DEM,Erin A. Nowell,180
2108,LIB,Thomas Edward Oxford,11
2108,REP,Debra Lehrmann,180
2110,,Under Votes,2
2110,DEM,Erin A. Nowell,132
2110,LIB,Thomas Edward Oxford,2
2110,REP,Debra Lehrmann,24
2111,DEM,Erin A. Nowell,8
2111,REP,Debra Lehrmann,4
2112,DEM,Erin A. Nowell,50
2112,REP,Debra Lehrmann,9
2114,,Under Votes,44
2114,DEM,Erin A. Nowell,925
2114,LIB,Thomas Edward Oxford,17
2114,REP,Debra Lehrmann,810
2115,,Under Votes,5
2115,DEM,Erin A. Nowell,85
2115,REP,Debra Lehrmann,77
2116,DEM,Erin A. Nowell,51
2116,REP,Debra Lehrmann,35
2116,,Under Votes,1
2117,,Under Votes,16
2117,DEM,Erin A. Nowell,542
2117,LIB,Thomas Edward Oxford,20
2117,REP,Debra Lehrmann,121
2118,,Under Votes,11
2118,DEM,Erin A. Nowell,302
2118,LIB,Thomas Edward Oxford,7
2118,REP,Debra Lehrmann,40
2119,,Under Votes,2
2119,DEM,Erin A. Nowell,67
2119,LIB,Thomas Edward Oxford,2
2119,REP,Debra Lehrmann,54
2120,,Under Votes,13
2120,DEM,Erin A. Nowell,574
2120,LIB,Thomas Edward Oxford,14
2120,REP,Debra Lehrmann,340
2121,DEM,Erin A. Nowell,237
2121,LIB,Thomas Edward Oxford,6
2121,REP,Debra Lehrmann,38
2122,,Under Votes,8
2122,DEM,Erin A. Nowell,376
2122,LIB,Thomas Edward Oxford,15
2122,REP,Debra Lehrmann,229
2123,,Under Votes,11
2123,DEM,Erin A. Nowell,359
2123,LIB,Thomas Edward Oxford,8
2123,REP,Debra Lehrmann,133
2124,,Under Votes,7
2124,DEM,Erin A. Nowell,530
2124,LIB,Thomas Edward Oxford,20
2124,REP,Debra Lehrmann,114
2125,,Under Votes,16
2125,DEM,Erin A. Nowell,938
2125,LIB,Thomas Edward Oxford,31
2125,REP,Debra Lehrmann,94
2126,,Under Votes,3
2126,DEM,Erin A. Nowell,221
2126,LIB,Thomas Edward Oxford,6
2126,REP,Debra Lehrmann,91
2127,,Under Votes,16
2127,DEM,Erin A. Nowell,942
2127,LIB,Thomas Edward Oxford,49
2127,REP,Debra Lehrmann,490
2128,,Under Votes,32
2128,DEM,Erin A. Nowell,869
2128,LIB,Thomas Edward Oxford,18
2128,REP,Debra Lehrmann,501
2129,,Under Votes,4
2129,DEM,Erin A. Nowell,135
2129,LIB,Thomas Edward Oxford,7
2129,REP,Debra Lehrmann,33
2130,,Under Votes,6
2130,DEM,Erin A. Nowell,293
2130,LIB,Thomas Edward Oxford,16
2130,REP,Debra Lehrmann,113
2131,,Under Votes,8
2131,DEM,Erin A. Nowell,519
2131,LIB,Thomas Edward Oxford,22
2131,REP,Debra Lehrmann,126
2132,,Under Votes,3
2132,DEM,Erin A. Nowell,198
2132,LIB,Thomas Edward Oxford,5
2132,REP,Debra Lehrmann,94
2133,,Under Votes,2
2133,DEM,Erin A. Nowell,39
2133,REP,Debra Lehrmann,10
2134,,Under Votes,15
2134,DEM,Erin A. Nowell,512
2134,LIB,Thomas Edward Oxford,17
2134,REP,Debra Lehrmann,181
2137,,Under Votes,3
2137,DEM,Erin A. Nowell,302
2137,LIB,Thomas Edward Oxford,9
2137,REP,Debra Lehrmann,64
2138,,Under Votes,3
2138,DEM,Erin A. Nowell,188
2138,LIB,Thomas Edward Oxford,5
2138,REP,Debra Lehrmann,66
2139,,Under Votes,4
2139,DEM,Erin A. Nowell,162
2139,LIB,Thomas Edward Oxford,3
2139,REP,Debra Lehrmann,49
2140,,Under Votes,2
2140,DEM,Erin A. Nowell,172
2140,LIB,Thomas Edward Oxford,4
2140,REP,Debra Lehrmann,48
2141,,Under Votes,4
2141,DEM,Erin A. Nowell,216
2141,LIB,Thomas Edward Oxford,8
2141,REP,Debra Lehrmann,67
2142,,Under Votes,10
2142,DEM,Erin A. Nowell,299
2142,LIB,Thomas Edward Oxford,7
2142,REP,Debra Lehrmann,88
2143,,Under Votes,4
2143,DEM,Erin A. Nowell,107
2143,LIB,Thomas Edward Oxford,1
2143,REP,Debra Lehrmann,60
2144,,Under Votes,24
2144,DEM,Erin A. Nowell,524
2144,LIB,Thomas Edward Oxford,24
2144,REP,Debra Lehrmann,386
2145,,Under Votes,37
2145,DEM,Erin A. Nowell,906
2145,LIB,Thomas Edward Oxford,37
2145,REP,Debra Lehrmann,562
2146,,Under Votes,25
2146,DEM,Erin A. Nowell,759
2146,LIB,Thomas Edward Oxford,23
2146,REP,Debra Lehrmann,314
2147,,Under Votes,27
2147,DEM,Erin A. Nowell,762
2147,LIB,Thomas Edward Oxford,26
2147,REP,Debra Lehrmann,489
2148,,Under Votes,5
2148,DEM,Erin A. Nowell,243
2148,LIB,Thomas Edward Oxford,9
2148,REP,Debra Lehrmann,60
2149,,Under Votes,16
2149,DEM,Erin A. Nowell,653
2149,LIB,Thomas Edward Oxford,15
2149,REP,Debra Lehrmann,199
2150,,Under Votes,7
2150,DEM,Erin A. Nowell,367
2150,LIB,Thomas Edward Oxford,10
2150,REP,Debra Lehrmann,103
2151,,Under Votes,4
2151,DEM,Erin A. Nowell,78
2151,LIB,Thomas Edward Oxford,1
2151,REP,Debra Lehrmann,46
2152,,Under Votes,15
2152,DEM,Erin A. Nowell,657
2152,LIB,Thomas Edward Oxford,20
2152,REP,Debra Lehrmann,226
2153,,Under Votes,10
2153,DEM,Erin A. Nowell,425
2153,LIB,Thomas Edward Oxford,9
2153,REP,Debra Lehrmann,172
2154,DEM,Erin A. Nowell,8
2154,REP,Debra Lehrmann,5
2155,,Under Votes,18
2155,DEM,Erin A. Nowell,923
2155,LIB,Thomas Edward Oxford,34
2155,REP,Debra Lehrmann,449
2200,,Under Votes,19
2200,DEM,Erin A. Nowell,332
2200,LIB,Thomas Edward Oxford,12
2200,REP,Debra Lehrmann,932
2201,,Under Votes,29
2201,DEM,Erin A. Nowell,327
2201,LIB,Thomas Edward Oxford,16
2201,REP,Debra Lehrmann,944
2202,,Under Votes,16
2202,DEM,Erin A. Nowell,371
2202,LIB,Thomas Edward Oxford,20
2202,REP,Debra Lehrmann,902
2203,,Under Votes,10
2203,DEM,Erin A. Nowell,310
2203,LIB,Thomas Edward Oxford,18
2203,REP,Debra Lehrmann,766
2220,,Under Votes,20
2220,DEM,Erin A. Nowell,229
2220,LIB,Thomas Edward Oxford,15
2220,REP,Debra Lehrmann,970
2221,,Under Votes,42
2221,DEM,Erin A. Nowell,556
2221,LIB,Thomas Edward Oxford,32
2221,REP,Debra Lehrmann,1889
2222,,Under Votes,32
2222,DEM,Erin A. Nowell,508
2222,LIB,Thomas Edward Oxford,23
2222,REP,Debra Lehrmann,1522
2223,,Under Votes,21
2223,DEM,Erin A. Nowell,371
2223,LIB,Thomas Edward Oxford,17
2223,REP,Debra Lehrmann,715
2224,,Under Votes,26
2224,DEM,Erin A. Nowell,421
2224,LIB,Thomas Edward Oxford,28
2224,REP,Debra Lehrmann,566
2225,,Under Votes,20
2225,DEM,Erin A. Nowell,310
2225,LIB,Thomas Edward Oxford,19
2225,REP,Debra Lehrmann,798
2226,,Under Votes,36
2226,DEM,Erin A. Nowell,508
2226,LIB,Thomas Edward Oxford,20
2226,REP,Debra Lehrmann,1338
2300,,Under Votes,12
2300,DEM,Erin A. Nowell,334
2300,LIB,Thomas Edward Oxford,18
2300,REP,Debra Lehrmann,216
2301,,Under Votes,23
2301,DEM,Erin A. Nowell,612
2301,LIB,Thomas Edward Oxford,24
2301,REP,Debra Lehrmann,881
2302,,Under Votes,17
2302,DEM,Erin A. Nowell,501
2302,LIB,Thomas Edward Oxford,25
2302,REP,Debra Lehrmann,186
2303,,Under Votes,23
2303,DEM,Erin A. Nowell,633
2303,LIB,Thomas Edward Oxford,23
2303,REP,Debra Lehrmann,594
2305,,Under Votes,21
2305,DEM,Erin A. Nowell,693
2305,LIB,Thomas Edward Oxford,28
2305,REP,Debra Lehrmann,361
2306,,Under Votes,15
2306,DEM,Erin A. Nowell,377
2306,LIB,Thomas Edward Oxford,18
2306,REP,Debra Lehrmann,365
2307,,Under Votes,8
2307,DEM,Erin A. Nowell,193
2307,LIB,Thomas Edward Oxford,6
2307,REP,Debra Lehrmann,178
2308,,Under Votes,14
2308,DEM,Erin A. Nowell,642
2308,LIB,Thomas Edward Oxford,21
2308,REP,Debra Lehrmann,342
2309,,Under Votes,14
2309,DEM,Erin A. Nowell,537
2309,LIB,Thomas Edward Oxford,22
2309,REP,Debra Lehrmann,191
2310,,Under Votes,21
2310,DEM,Erin A. Nowell,568
2310,LIB,Thomas Edward Oxford,21
2310,REP,Debra Lehrmann,646
2311,,Under Votes,2
2311,DEM,Erin A. Nowell,78
2311,LIB,Thomas Edward Oxford,4
2311,REP,Debra Lehrmann,65
2312,DEM,Erin A. Nowell,8
2312,REP,Debra Lehrmann,7
2315,,Under Votes,5
2315,DEM,Erin A. Nowell,47
2315,LIB,Thomas Edward Oxford,1
2315,REP,Debra Lehrmann,19
2316,,Under Votes,25
2316,DEM,Erin A. Nowell,438
2316,LIB,Thomas Edward Oxford,25
2316,REP,Debra Lehrmann,567
2400,DEM,Erin A. Nowell,27
2400,REP,Debra Lehrmann,58
2401,,Under Votes,35
2401,DEM,Erin A. Nowell,958
2401,LIB,Thomas Edward Oxford,41
2401,REP,Debra Lehrmann,927
2402,,Under Votes,27
2402,DEM,Erin A. Nowell,792
2402,LIB,Thomas Edward Oxford,38
2402,REP,Debra Lehrmann,699
2403,REP,Debra Lehrmann,1
2404,,Under Votes,9
2404,DEM,Erin A. Nowell,481
2404,LIB,Thomas Edward Oxford,18
2404,REP,Debra Lehrmann,365
2405,,Under Votes,20
2405,DEM,Erin A. Nowell,896
2405,LIB,Thomas Edward Oxford,34
2405,REP,Debra Lehrmann,996
2406,,Under Votes,15
2406,DEM,Erin A. Nowell,925
2406,LIB,Thomas Edward Oxford,20
2406,REP,Debra Lehrmann,649
2407,,Under Votes,32
2407,DEM,Erin A. Nowell,1041
2407,LIB,Thomas Edward Oxford,52
2407,REP,Debra Lehrmann,803
2408,,Under Votes,12
2408,DEM,Erin A. Nowell,494
2408,LIB,Thomas Edward Oxford,19
2408,REP,Debra Lehrmann,245
2409,,Under Votes,14
2409,DEM,Erin A. Nowell,498
2409,LIB,Thomas Edward Oxford,14
2409,REP,Debra Lehrmann,298
2410,,Under Votes,8
2410,DEM,Erin A. Nowell,424
2410,LIB,Thomas Edward Oxford,25
2410,REP,Debra Lehrmann,257
2411,,Under Votes,3
2411,DEM,Erin A. Nowell,145
2411,LIB,Thomas Edward Oxford,5
2411,REP,Debra Lehrmann,71
2417,,Under Votes,3
2417,DEM,Erin A. Nowell,51
2417,LIB,Thomas Edward Oxford,5
2417,REP,Debra Lehrmann,52
2500,,Under Votes,20
2500,DEM,Erin A. Nowell,529
2500,LIB,Thomas Edward Oxford,18
2500,REP,Debra Lehrmann,437
2501,,Under Votes,19
2501,DEM,Erin A. Nowell,416
2501,LIB,Thomas Edward Oxford,16
2501,REP,Debra Lehrmann,486
2502,,Under Votes,24
2502,DEM,Erin A. Nowell,466
2502,LIB,Thomas Edward Oxford,25
2502,REP,Debra Lehrmann,817
2503,,Under Votes,20
2503,DEM,Erin A. Nowell,720
2503,LIB,Thomas Edward Oxford,29
2503,REP,Debra Lehrmann,1161
2504,,Under Votes,13
2504,DEM,Erin A. Nowell,374
2504,LIB,Thomas Edward Oxford,23
2504,REP,Debra Lehrmann,406
2505,,Under Votes,15
2505,DEM,Erin A. Nowell,645
2505,LIB,Thomas Edward Oxford,19
2505,REP,Debra Lehrmann,489
2506,,Under Votes,11
2506,DEM,Erin A. Nowell,707
2506,LIB,Thomas Edward Oxford,32
2506,REP,Debra Lehrmann,713
2507,,Under Votes,29
2507,DEM,Erin A. Nowell,692
2507,LIB,Thomas Edward Oxford,27
2507,REP,Debra Lehrmann,692
2508,,Under Votes,29
2508,DEM,Erin A. Nowell,997
2508,LIB,Thomas Edward Oxford,41
2508,REP,Debra Lehrmann,526
2509,,Under Votes,38
2509,DEM,Erin A. Nowell,851
2509,LIB,Thomas Edward Oxford,35
2509,REP,Debra Lehrmann,967
2510,,Under Votes,16
2510,DEM,Erin A. Nowell,588
2510,LIB,Thomas Edward Oxford,30
2510,REP,Debra Lehrmann,421
2511,,Under Votes,16
2511,DEM,Erin A. Nowell,596
2511,LIB,Thomas Edward Oxford,25
2511,REP,Debra Lehrmann,561
2512,,Under Votes,14
2512,DEM,Erin A. Nowell,411
2512,LIB,Thomas Edward Oxford,16
2512,REP,Debra Lehrmann,403
2513,,Under Votes,18
2513,DEM,Erin A. Nowell,735
2513,LIB,Thomas Edward Oxford,32
2513,REP,Debra Lehrmann,591
2514,,Under Votes,24
2514,DEM,Erin A. Nowell,761
2514,LIB,Thomas Edward Oxford,28
2514,REP,Debra Lehrmann,739
2515,,Under Votes,9
2515,DEM,Erin A. Nowell,232
2515,LIB,Thomas Edward Oxford,10
2515,REP,Debra Lehrmann,196
2517,,Under Votes,15
2517,DEM,Erin A. Nowell,728
2517,LIB,Thomas Edward Oxford,18
2517,REP,Debra Lehrmann,312
2518,,Under Votes,12
2518,DEM,Erin A. Nowell,574
2518,LIB,Thomas Edward Oxford,21
2518,REP,Debra Lehrmann,523
2519,,Under Votes,19
2519,DEM,Erin A. Nowell,665
2519,LIB,Thomas Edward Oxford,33
2519,REP,Debra Lehrmann,398
2520,,Under Votes,34
2520,DEM,Erin A. Nowell,1065
2520,LIB,Thomas Edward Oxford,36
2520,REP,Debra Lehrmann,583
2521,,Under Votes,12
2521,DEM,Erin A. Nowell,719
2521,LIB,Thomas Edward Oxford,35
2521,REP,Debra Lehrmann,539
2523,,Under Votes,10
2523,DEM,Erin A. Nowell,479
2523,LIB,Thomas Edward Oxford,19
2523,REP,Debra Lehrmann,208
2601,,Under Votes,8
2601,DEM,Erin A. Nowell,564
2601,LIB,Thomas Edward Oxford,15
2601,REP,Debra Lehrmann,271
2602,,Under Votes,18
2602,DEM,Erin A. Nowell,880
2602,LIB,Thomas Edward Oxford,28
2602,REP,Debra Lehrmann,468
2603,,Under Votes,13
2603,DEM,Erin A. Nowell,928
2603,LIB,Thomas Edward Oxford,30
2603,REP,Debra Lehrmann,494
2604,,Under Votes,22
2604,DEM,Erin A. Nowell,930
2604,LIB,Thomas Edward Oxford,32
2604,REP,Debra Lehrmann,489
2605,,Under Votes,10
2605,DEM,Erin A. Nowell,921
2605,LIB,Thomas Edward Oxford,19
2605,REP,Debra Lehrmann,431
2606,,Under Votes,15
2606,DEM,Erin A. Nowell,573
2606,LIB,Thomas Edward Oxford,24
2606,REP,Debra Lehrmann,357
2608,,Under Votes,26
2608,DEM,Erin A. Nowell,835
2608,LIB,Thomas Edward Oxford,33
2608,REP,Debra Lehrmann,896
2609,DEM,Erin A. Nowell,1
2609,REP,Debra Lehrmann,3
2611,,Under Votes,8
2611,DEM,Erin A. Nowell,444
2611,LIB,Thomas Edward Oxford,14
2611,REP,Debra Lehrmann,246
2612,,Under Votes,1
2612,DEM,Erin A. Nowell,79
2612,LIB,Thomas Edward Oxford,3
2612,REP,Debra Lehrmann,23
2613,,Under Votes,27
2613,DEM,Erin A. Nowell,1133
2613,LIB,Thomas Edward Oxford,48
2613,REP,Debra Lehrmann,728
2614,DEM,Erin A. Nowell,52
2614,LIB,Thomas Edward Oxford,2
2614,REP,Debra Lehrmann,24
2801,,Under Votes,37
2801,DEM,Erin A. Nowell,874
2801,LIB,Thomas Edward Oxford,55
2801,REP,Debra Lehrmann,1152
2802,,Under Votes,27
2802,DEM,Erin A. Nowell,1210
2802,LIB,Thomas Edward Oxford,58
2802,REP,Debra Lehrmann,1440
2803,,Under Votes,17
2803,DEM,Erin A. Nowell,299
2803,LIB,Thomas Edward Oxford,21
2803,REP,Debra Lehrmann,549
2804,,Under Votes,20
2804,DEM,Erin A. Nowell,658
2804,LIB,Thomas Edward Oxford,28
2804,REP,Debra Lehrmann,812
2805,,Under Votes,35
2805,DEM,Erin A. Nowell,1054
2805,LIB,Thomas Edward Oxford,41
2805,REP,Debra Lehrmann,1246
2806,,Under Votes,30
2806,DEM,Erin A. Nowell,708
2806,LIB,Thomas Edward Oxford,25
2806,REP,Debra Lehrmann,831
2807,,Under Votes,21
2807,DEM,Erin A. Nowell,729
2807,LIB,Thomas Edward Oxford,27
2807,REP,Debra Lehrmann,698
2808,,Under Votes,27
2808,DEM,Erin A. Nowell,843
2808,LIB,Thomas Edward Oxford,23
2808,REP,Debra Lehrmann,1005
2809,,Under Votes,38
2809,DEM,Erin A. Nowell,760
2809,LIB,Thomas Edward Oxford,19
2809,REP,Debra Lehrmann,691
2810,DEM,Erin A. Nowell,1
2810,LIB,Thomas Edward Oxford,1
2810,REP,Debra Lehrmann,11
2900,,Under Votes,34
2900,DEM,Erin A. Nowell,852
2900,LIB,Thomas Edward Oxford,37
2900,REP,Debra Lehrmann,977
2901,,Under Votes,19
2901,DEM,Erin A. Nowell,437
2901,LIB,Thomas Edward Oxford,12
2901,REP,Debra Lehrmann,172
2902,,Under Votes,11
2902,DEM,Erin A. Nowell,517
2902,LIB,Thomas Edward Oxford,10
2902,REP,Debra Lehrmann,288
2903,,Under Votes,39
2903,DEM,Erin A. Nowell,887
2903,LIB,Thomas Edward Oxford,29
2903,REP,Debra Lehrmann,487
2904,DEM,Erin A. Nowell,1
2904,REP,Debra Lehrmann,3
2905,,Under Votes,5
2905,DEM,Erin A. Nowell,134
2905,LIB,Thomas Edward Oxford,7
2905,REP,Debra Lehrmann,214
2910,DEM,Erin A. Nowell,6
2910,LIB,Thomas Edward Oxford,1
2910,REP,Debra Lehrmann,13
2911,DEM,Erin A. Nowell,58
2911,LIB,Thomas Edward Oxford,3
2911,REP,Debra Lehrmann,64
2913,REP,Debra Lehrmann,2
3000,,Under Votes,29
3000,DEM,Erin A. Nowell,1119
3000,LIB,Thomas Edward Oxford,41
3000,REP,Debra Lehrmann,799
3001,DEM,Erin A. Nowell,133
3001,REP,Debra Lehrmann,23
3001,LIB,Thomas Edward Oxford,1
3002,,Under Votes,8
3002,DEM,Erin A. Nowell,254
3002,LIB,Thomas Edward Oxford,3
3002,REP,Debra Lehrmann,68
3003,,Under Votes,10
3003,DEM,Erin A. Nowell,749
3003,LIB,Thomas Edward Oxford,16
3003,REP,Debra Lehrmann,96
3004,,Under Votes,18
3004,DEM,Erin A. Nowell,883
3004,LIB,Thomas Edward Oxford,21
3004,REP,Debra Lehrmann,198
3005,,Under Votes,10
3005,DEM,Erin A. Nowell,233
3005,LIB,Thomas Edward Oxford,4
3005,REP,Debra Lehrmann,125
3006,,Under Votes,31
3006,DEM,Erin A. Nowell,1000
3006,LIB,Thomas Edward Oxford,36
3006,REP,Debra Lehrmann,864
3007,,Under Votes,15
3007,DEM,Erin A. Nowell,348
3007,LIB,Thomas Edward Oxford,22
3007,REP,Debra Lehrmann,381
3008,REP,Debra Lehrmann,72
3008,,Under Votes,8
3008,DEM,Erin A. Nowell,311
3008,LIB,Thomas Edward Oxford,12
3010,DEM,Erin A. Nowell,167
3010,LIB,Thomas Edward Oxford,3
3010,REP,Debra Lehrmann,27
3011,,Under Votes,15
3011,DEM,Erin A. Nowell,329
3011,LIB,Thomas Edward Oxford,15
3011,REP,Debra Lehrmann,190
3012,DEM,Erin A. Nowell,35
3012,REP,Debra Lehrmann,18
3012,,Under Votes,1
3013,DEM,Erin A. Nowell,180
3013,REP,Debra Lehrmann,75
3013,,Under Votes,2
3013,LIB,Thomas Edward Oxford,3
3014,,Under Votes,7
3014,DEM,Erin A. Nowell,511
3014,LIB,Thomas Edward Oxford,10
3014,REP,Debra Lehrmann,272
3015,,Under Votes,2
3015,DEM,Erin A. Nowell,49
3015,LIB,Thomas Edward Oxford,2
3015,REP,Debra Lehrmann,37
3016,,Under Votes,9
3016,DEM,Erin A. Nowell,545
3016,LIB,Thomas Edward Oxford,13
3016,REP,Debra Lehrmann,133
3017,,Under Votes,4
3017,DEM,Erin A. Nowell,196
3017,LIB,Thomas Edward Oxford,7
3017,REP,Debra Lehrmann,19
3018,,Under Votes,8
3018,DEM,Erin A. Nowell,517
3018,LIB,Thomas Edward Oxford,6
3018,REP,Debra Lehrmann,31
3019,,Under Votes,2
3019,DEM,Erin A. Nowell,181
3019,LIB,Thomas Edward Oxford,7
3019,REP,Debra Lehrmann,8
3020,,Under Votes,2
3020,DEM,Erin A. Nowell,72
3020,REP,Debra Lehrmann,22
3021,,Under Votes,6
3021,DEM,Erin A. Nowell,234
3021,LIB,Thomas Edward Oxford,8
3021,REP,Debra Lehrmann,11
3022,,Under Votes,5
3022,DEM,Erin A. Nowell,405
3022,LIB,Thomas Edward Oxford,4
3022,REP,Debra Lehrmann,27
3023,,Under Votes,2
3023,DEM,Erin A. Nowell,331
3023,LIB,Thomas Edward Oxford,11
3023,REP,Debra Lehrmann,13
3024,,Under Votes,3
3024,DEM,Erin A. Nowell,340
3024,LIB,Thomas Edward Oxford,7
3024,REP,Debra Lehrmann,25
3025,DEM,Erin A. Nowell,43
3025,REP,Debra Lehrmann,3
3026,DEM,Erin A. Nowell,212
3026,LIB,Thomas Edward Oxford,5
3026,REP,Debra Lehrmann,9
3027,,Under Votes,9
