precinct,party,candidate,votes
1168,DEM,Colin Allred,1225
1168,REP,Antonio Swad,810
1169,,Under Votes,35
1169,DEM,Colin Allred,1248
1169,REP,Antonio Swad,769
1170,,Under Votes,8
1170,DEM,Colin Allred,599
1170,REP,Antonio Swad,364
1171,,Under Votes,24
1171,DEM,Colin Allred,1026
1171,REP,Antonio Swad,540
1172,,Under Votes,22
1172,DEM,Colin Allred,796
1172,REP,Antonio Swad,457
1173,,Under Votes,9
1173,DEM,Colin Allred,504
1173,REP,Antonio Swad,267
1174,,Under Votes,25
1174,DEM,Colin Allred,1123
1174,REP,Antonio Swad,626
1303,DEM,Colin Allred,20
1303,REP,Antonio Swad,2
1307,DEM,Colin Allred,46
1307,REP,Antonio Swad,2
1309,,Under Votes,3
1309,DEM,Colin Allred,82
1309,REP,Antonio Swad,13
1313,,Under Votes,1
1313,DEM,Colin Allred,129
1313,REP,Antonio Swad,21
1314,,Under Votes,14
1314,DEM,Colin Allred,518
1314,REP,Antonio Swad,297
1328,REP,Antonio Swad,2
1329,REP,Antonio Swad,1
1401,,Under Votes,3
1401,DEM,Colin Allred,81
1401,REP,Antonio Swad,40
1402,,Under Votes,16
1402,DEM,Colin Allred,522
1402,REP,Antonio Swad,216
1403,DEM,Colin Allred,2
1403,REP,Antonio Swad,8
1404,,Under Votes,6
1404,DEM,Colin Allred,211
1404,REP,Antonio Swad,55
1405,DEM,Colin Allred,78
1405,REP,Antonio Swad,34
1405,,Under Votes,1
1406,DEM,Colin Allred,146
1406,REP,Antonio Swad,35
1406,,Under Votes,3
1407,DEM,Colin Allred,2
1407,REP,Antonio Swad,2
1408,REP,Antonio Swad,1
1409,,Under Votes,4
1409,DEM,Colin Allred,139
1409,REP,Antonio Swad,62
1410,DEM,Colin Allred,397
1410,REP,Antonio Swad,194
1410,,Under Votes,11
1411,,Under Votes,28
1411,DEM,Colin Allred,762
1411,REP,Antonio Swad,337
1412,,Under Votes,1
1412,DEM,Colin Allred,70
1412,REP,Antonio Swad,65
1703,,Under Votes,23
1703,DEM,Colin Allred,741
1703,REP,Antonio Swad,419
1704,,Under Votes,12
1704,DEM,Colin Allred,360
1704,REP,Antonio Swad,203
1705,,Under Votes,21
1705,DEM,Colin Allred,508
1705,REP,Antonio Swad,320
1706,,Under Votes,34
1706,DEM,Colin Allred,593
1706,REP,Antonio Swad,390
1707,,Under Votes,5
1707,DEM,Colin Allred,88
1707,REP,Antonio Swad,32
1748,,Under Votes,11
1748,DEM,Colin Allred,591
1748,REP,Antonio Swad,295
1749,,Under Votes,27
1749,DEM,Colin Allred,968
1749,REP,Antonio Swad,599
1750,,Under Votes,25
1750,DEM,Colin Allred,736
1750,REP,Antonio Swad,666
1751,,Under Votes,32
1751,DEM,Colin Allred,1595
1751,REP,Antonio Swad,1192
1752,,Under Votes,18
1752,DEM,Colin Allred,1023
1752,REP,Antonio Swad,702
2017,,Under Votes,11
2017,DEM,Colin Allred,512
2017,REP,Antonio Swad,216
2020,,Under Votes,22
2020,DEM,Colin Allred,966
2020,REP,Antonio Swad,577
2031,,Under Votes,30
2031,DEM,Colin Allred,1213
2031,REP,Antonio Swad,665
2032,,Under Votes,19
2032,DEM,Colin Allred,760
2032,REP,Antonio Swad,358
2033,,Under Votes,23
2033,DEM,Colin Allred,741
2033,REP,Antonio Swad,477
2035,,Under Votes,22
2035,DEM,Colin Allred,646
2035,REP,Antonio Swad,385
2038,,Under Votes,27
2038,DEM,Colin Allred,1248
2038,REP,Antonio Swad,823
2039,,Under Votes,24
2039,DEM,Colin Allred,1187
2039,REP,Antonio Swad,591
2040,,Under Votes,16
2040,DEM,Colin Allred,739
2040,REP,Antonio Swad,472
2041,,Under Votes,43
2041,DEM,Colin Allred,1225
2041,REP,Antonio Swad,1467
2042,,Under Votes,36
2042,DEM,Colin Allred,1242
2042,REP,Antonio Swad,763
2043,,Under Votes,23
2043,DEM,Colin Allred,833
2043,REP,Antonio Swad,570
2044,,Under Votes,10
2044,DEM,Colin Allred,379
2044,REP,Antonio Swad,282
2045,,Under Votes,12
2045,DEM,Colin Allred,803
2045,REP,Antonio Swad,509
2048,,Under Votes,29
2048,DEM,Colin Allred,1272
2048,REP,Antonio Swad,671
2053,,Under Votes,16
2053,DEM,Colin Allred,812
2053,REP,Antonio Swad,315
2054,,Under Votes,14
2054,DEM,Colin Allred,757
2054,REP,Antonio Swad,286
2055,,Under Votes,6
2055,DEM,Colin Allred,357
2055,REP,Antonio Swad,173
2079,,Under Votes,14
2079,DEM,Colin Allred,551
2079,REP,Antonio Swad,140
2081,,Under Votes,4
2081,DEM,Colin Allred,249
2081,REP,Antonio Swad,32
2082,,Under Votes,19
2082,DEM,Colin Allred,951
2082,REP,Antonio Swad,235
2083,,Under Votes,15
2083,DEM,Colin Allred,579
2083,REP,Antonio Swad,284
2084,,Under Votes,2
2084,DEM,Colin Allred,150
2084,REP,Antonio Swad,33
2085,,Under Votes,1
2085,DEM,Colin Allred,108
2085,REP,Antonio Swad,45
2086,,Under Votes,18
2086,DEM,Colin Allred,1191
2086,REP,Antonio Swad,499
2087,,Under Votes,29
2087,DEM,Colin Allred,1183
2087,REP,Antonio Swad,392
2108,,Under Votes,1
2108,DEM,Colin Allred,210
2108,REP,Antonio Swad,164
2118,,Under Votes,11
2118,DEM,Colin Allred,305
2118,REP,Antonio Swad,44
2119,,Under Votes,5
2119,DEM,Colin Allred,71
2119,REP,Antonio Swad,49
2120,,Under Votes,20
2120,DEM,Colin Allred,603
2120,REP,Antonio Swad,318
2121,,Under Votes,5
2121,DEM,Colin Allred,240
2121,REP,Antonio Swad,36
2122,,Under Votes,17
2122,DEM,Colin Allred,401
2122,REP,Antonio Swad,210
2123,,Under Votes,18
2123,DEM,Colin Allred,366
2123,REP,Antonio Swad,127
2124,,Under Votes,12
2124,DEM,Colin Allred,540
2124,REP,Antonio Swad,119
2125,,Under Votes,21
2125,DEM,Colin Allred,965
2125,REP,Antonio Swad,93
2126,,Under Votes,7
2126,DEM,Colin Allred,236
2126,REP,Antonio Swad,78
2127,,Under Votes,37
2127,DEM,Colin Allred,984
2127,REP,Antonio Swad,476
2128,,Under Votes,33
2128,DEM,Colin Allred,965
2128,REP,Antonio Swad,422
2129,,Under Votes,2
2129,DEM,Colin Allred,147
2129,REP,Antonio Swad,30
2130,,Under Votes,9
2130,DEM,Colin Allred,306
2130,REP,Antonio Swad,113
2131,,Under Votes,13
2131,DEM,Colin Allred,538
2131,REP,Antonio Swad,124
2132,,Under Votes,6
2132,DEM,Colin Allred,211
2132,REP,Antonio Swad,83
2133,,Under Votes,2
2133,DEM,Colin Allred,40
2133,REP,Antonio Swad,9
2134,,Under Votes,10
2134,DEM,Colin Allred,544
2134,REP,Antonio Swad,171
2137,,Under Votes,4
2137,DEM,Colin Allred,305
2137,REP,Antonio Swad,69
2138,,Under Votes,3
2138,DEM,Colin Allred,195
2138,REP,Antonio Swad,64
2139,,Under Votes,3
2139,DEM,Colin Allred,165
2139,REP,Antonio Swad,50
2140,,Under Votes,3
2140,DEM,Colin Allred,176
2140,REP,Antonio Swad,47
2141,,Under Votes,5
2141,DEM,Colin Allred,222
2141,REP,Antonio Swad,68
2142,,Under Votes,11
2142,DEM,Colin Allred,302
2142,REP,Antonio Swad,91
2143,,Under Votes,5
2143,DEM,Colin Allred,110
2143,REP,Antonio Swad,57
2144,,Under Votes,11
2144,DEM,Colin Allred,577
2144,REP,Antonio Swad,370
2145,,Under Votes,25
2145,DEM,Colin Allred,975
2145,REP,Antonio Swad,542
2146,,Under Votes,17
2146,DEM,Colin Allred,801
2146,REP,Antonio Swad,303
2147,,Under Votes,17
2147,DEM,Colin Allred,840
2147,REP,Antonio Swad,447
2148,,Under Votes,7
2148,DEM,Colin Allred,249
2148,REP,Antonio Swad,61
2149,,Under Votes,14
2149,DEM,Colin Allred,687
2149,REP,Antonio Swad,182
2150,,Under Votes,14
2150,DEM,Colin Allred,374
2150,REP,Antonio Swad,99
2151,,Under Votes,1
2151,DEM,Colin Allred,87
2151,REP,Antonio Swad,41
2152,,Under Votes,17
2152,DEM,Colin Allred,664
2152,REP,Antonio Swad,237
2153,,Under Votes,8
2153,DEM,Colin Allred,447
2153,REP,Antonio Swad,161
2154,DEM,Colin Allred,8
2154,REP,Antonio Swad,5
2155,,Under Votes,19
2155,DEM,Colin Allred,1010
2155,REP,Antonio Swad,395
2305,,Under Votes,19
2305,DEM,Colin Allred,730
2305,REP,Antonio Swad,354
2402,,Under Votes,36
2402,DEM,Colin Allred,837
2402,REP,Antonio Swad,683
2403,REP,Antonio Swad,1
2404,,Under Votes,13
2404,DEM,Colin Allred,502
2404,REP,Antonio Swad,358
2406,,Under Votes,29
2406,DEM,Colin Allred,955
2406,REP,Antonio Swad,625
2410,,Under Votes,11
2410,DEM,Colin Allred,447
2410,REP,Antonio Swad,256
2417,,Under Votes,2
2417,DEM,Colin Allred,56
2417,REP,Antonio Swad,53
2501,,Under Votes,10
2501,DEM,Colin Allred,484
2501,REP,Antonio Swad,443
2502,,Under Votes,19
2502,DEM,Colin Allred,549
2502,REP,Antonio Swad,764
2505,,Under Votes,15
2505,DEM,Colin Allred,678
2505,REP,Antonio Swad,475
2508,,Under Votes,23
2508,DEM,Colin Allred,1058
2508,REP,Antonio Swad,512
2509,,Under Votes,32
2509,DEM,Colin Allred,964
2509,REP,Antonio Swad,895
2510,,Under Votes,11
2510,DEM,Colin Allred,643
2510,REP,Antonio Swad,401
2511,,Under Votes,18
2511,DEM,Colin Allred,661
2511,REP,Antonio Swad,519
2512,,Under Votes,16
2512,DEM,Colin Allred,458
2512,REP,Antonio Swad,370
2513,,Under Votes,24
2513,DEM,Colin Allred,802
2513,REP,Antonio Swad,550
2514,,Under Votes,29
2514,DEM,Colin Allred,850
2514,REP,Antonio Swad,673
2517,,Under Votes,20
2517,DEM,Colin Allred,764
2517,REP,Antonio Swad,289
2518,,Under Votes,14
2518,DEM,Colin Allred,649
2518,REP,Antonio Swad,467
2519,,Under Votes,14
2519,DEM,Colin Allred,733
2519,REP,Antonio Swad,368
2520,,Under Votes,35
2520,DEM,Colin Allred,1145
2520,REP,Antonio Swad,538
2521,,Under Votes,18
2521,DEM,Colin Allred,782
2521,REP,Antonio Swad,505
2523,,Under Votes,11
2523,DEM,Colin Allred,499
2523,REP,Antonio Swad,206
2901,,Under Votes,16
2901,DEM,Colin Allred,450
2901,REP,Antonio Swad,174
2902,,Under Votes,19
2902,DEM,Colin Allred,519
2902,REP,Antonio Swad,288
2903,,Under Votes,28
2903,DEM,Colin Allred,930
2903,REP,Antonio Swad,484
2913,REP,Antonio Swad,2
3116,DEM,Colin Allred,1
3308,,Under Votes,18
3308,DEM,Colin Allred,445
3308,REP,Antonio Swad,310
3314,,Under Votes,29
3314,DEM,Colin Allred,1031
3314,REP,Antonio Swad,501
3327,DEM,Colin Allred,4
3328,,Under Votes,1
3328,DEM,Colin Allred,9
3328,REP,Antonio Swad,7
