precinct,party,candidate,votes
1080,REP,Ashley Wysocki,40
1081,,Under Votes,36
1081,DEM,Veretta Frazier,1189
1081,REP,Ashley Wysocki,509
1082,,Under Votes,1
1082,DEM,Veretta Frazier,57
1082,REP,Ashley Wysocki,16
1083,,Under Votes,10
1083,DEM,Veretta Frazier,444
1083,REP,Ashley Wysocki,149
1084,,Under Votes,33
1084,DEM,Veretta Frazier,1401
1084,REP,Ashley Wysocki,350
1085,,Under Votes,8
1085,DEM,Veretta Frazier,287
1085,REP,Ashley Wysocki,97
1086,,Under Votes,1
1086,DEM,Veretta Frazier,115
1086,REP,Ashley Wysocki,26
1087,,Under Votes,19
1087,DEM,Veretta Frazier,1125
1087,REP,Ashley Wysocki,175
1088,,Under Votes,15
1088,DEM,Veretta Frazier,464
1088,REP,Ashley Wysocki,154
1089,,Under Votes,13
1089,DEM,Veretta Frazier,606
1089,REP,Ashley Wysocki,66
1090,,Under Votes,11
1090,DEM,Veretta Frazier,629
1090,REP,Ashley Wysocki,141
1091,,Under Votes,14
1091,DEM,Veretta Frazier,526
1091,REP,Ashley Wysocki,148
1092,,Under Votes,18
1092,DEM,Veretta Frazier,783
1092,REP,Ashley Wysocki,127
1093,,Under Votes,10
1093,DEM,Veretta Frazier,414
1093,REP,Ashley Wysocki,58
1094,,Under Votes,6
1094,DEM,Veretta Frazier,346
1094,REP,Ashley Wysocki,47
1095,,Under Votes,12
1095,DEM,Veretta Frazier,350
1095,REP,Ashley Wysocki,72
1096,,Under Votes,13
1096,DEM,Veretta Frazier,336
1096,REP,Ashley Wysocki,64
1097,,Under Votes,23
1097,DEM,Veretta Frazier,595
1097,REP,Ashley Wysocki,176
1098,,Under Votes,13
1098,DEM,Veretta Frazier,527
1098,REP,Ashley Wysocki,103
1099,DEM,Veretta Frazier,18
1099,REP,Ashley Wysocki,9
1100,,Under Votes,19
1100,DEM,Veretta Frazier,733
1100,REP,Ashley Wysocki,80
1101,,Under Votes,12
1101,DEM,Veretta Frazier,351
1101,REP,Ashley Wysocki,106
1102,,Under Votes,6
1102,DEM,Veretta Frazier,396
1102,REP,Ashley Wysocki,129
1103,,Under Votes,4
1103,DEM,Veretta Frazier,107
1103,REP,Ashley Wysocki,35
1104,,Under Votes,10
1104,DEM,Veretta Frazier,563
1104,REP,Ashley Wysocki,115
1105,,Under Votes,1
1105,DEM,Veretta Frazier,11
1105,REP,Ashley Wysocki,2
1106,,Under Votes,1
1106,DEM,Veretta Frazier,54
1106,REP,Ashley Wysocki,17
1107,,Under Votes,6
1107,DEM,Veretta Frazier,166
1107,REP,Ashley Wysocki,61
1108,,Under Votes,16
1108,DEM,Veretta Frazier,598
1108,REP,Ashley Wysocki,137
1109,,Under Votes,6
1109,DEM,Veretta Frazier,94
1109,REP,Ashley Wysocki,40
1110,DEM,Veretta Frazier,3
1110,REP,Ashley Wysocki,1
1111,,Under Votes,10
1111,DEM,Veretta Frazier,317
1111,REP,Ashley Wysocki,101
1113,,Under Votes,3
1113,DEM,Veretta Frazier,83
1113,REP,Ashley Wysocki,17
1114,,Under Votes,3
1114,DEM,Veretta Frazier,162
1114,REP,Ashley Wysocki,12
1115,,Under Votes,21
1115,DEM,Veretta Frazier,442
1115,REP,Ashley Wysocki,173
1116,,Under Votes,14
1116,DEM,Veretta Frazier,381
1116,REP,Ashley Wysocki,174
1121,,Under Votes,18
1121,DEM,Veretta Frazier,518
1121,REP,Ashley Wysocki,221
1124,REP,Ashley Wysocki,1
1125,,Under Votes,13
1125,DEM,Veretta Frazier,399
1125,REP,Ashley Wysocki,269
1128,,Under Votes,29
1128,DEM,Veretta Frazier,167
1128,REP,Ashley Wysocki,305
1129,,Under Votes,2
1129,DEM,Veretta Frazier,37
1129,REP,Ashley Wysocki,7
1133,,Under Votes,16
1133,DEM,Veretta Frazier,131
1133,REP,Ashley Wysocki,85
1134,,Under Votes,2
1134,DEM,Veretta Frazier,130
1134,REP,Ashley Wysocki,20
1135,,Under Votes,5
1135,DEM,Veretta Frazier,402
1135,REP,Ashley Wysocki,67
1136,DEM,Veretta Frazier,1
1137,DEM,Veretta Frazier,13
1137,REP,Ashley Wysocki,5
1139,DEM,Veretta Frazier,2
1139,REP,Ashley Wysocki,3
1141,,Under Votes,30
1141,DEM,Veretta Frazier,328
1141,REP,Ashley Wysocki,456
1142,,Under Votes,50
1142,DEM,Veretta Frazier,696
1142,REP,Ashley Wysocki,1087
1143,,Under Votes,31
1143,DEM,Veretta Frazier,428
1143,REP,Ashley Wysocki,597
1144,,Under Votes,61
1144,DEM,Veretta Frazier,915
1144,REP,Ashley Wysocki,994
1146,,Under Votes,49
1146,DEM,Veretta Frazier,691
1146,REP,Ashley Wysocki,755
1147,,Under Votes,21
1147,DEM,Veretta Frazier,213
1147,REP,Ashley Wysocki,316
1151,DEM,Veretta Frazier,24
1151,REP,Ashley Wysocki,13
1153,,Under Votes,2
1153,DEM,Veretta Frazier,4
1163,,Under Votes,43
1163,DEM,Veretta Frazier,489
1163,REP,Ashley Wysocki,469
1164,,Under Votes,44
1164,DEM,Veretta Frazier,748
1164,REP,Ashley Wysocki,772
1165,,Under Votes,56
1165,DEM,Veretta Frazier,723
1165,REP,Ashley Wysocki,731
1168,,Under Votes,79
1168,DEM,Veretta Frazier,1061
1168,REP,Ashley Wysocki,927
1169,,Under Votes,76
1169,DEM,Veretta Frazier,1100
1169,REP,Ashley Wysocki,876
1170,,Under Votes,20
1170,DEM,Veretta Frazier,557
1170,REP,Ashley Wysocki,394
1171,,Under Votes,39
1171,DEM,Veretta Frazier,949
1171,REP,Ashley Wysocki,602
1172,,Under Votes,27
1172,DEM,Veretta Frazier,747
1172,REP,Ashley Wysocki,501
1173,,Under Votes,16
1173,DEM,Veretta Frazier,472
1173,REP,Ashley Wysocki,292
1174,,Under Votes,54
1174,DEM,Veretta Frazier,1039
1174,REP,Ashley Wysocki,681
1300,,Under Votes,34
1300,DEM,Veretta Frazier,542
1300,REP,Ashley Wysocki,450
1301,,Under Votes,26
1301,DEM,Veretta Frazier,560
1301,REP,Ashley Wysocki,431
1302,,Under Votes,20
1302,DEM,Veretta Frazier,550
1302,REP,Ashley Wysocki,320
1303,DEM,Veretta Frazier,19
1303,REP,Ashley Wysocki,3
1304,,Under Votes,8
1304,DEM,Veretta Frazier,328
1304,REP,Ashley Wysocki,273
1305,,Under Votes,14
1305,DEM,Veretta Frazier,331
1305,REP,Ashley Wysocki,230
1307,DEM,Veretta Frazier,46
1307,REP,Ashley Wysocki,2
1308,,Under Votes,15
1308,DEM,Veretta Frazier,397
1308,REP,Ashley Wysocki,246
1309,DEM,Veretta Frazier,88
1309,REP,Ashley Wysocki,10
1310,,Under Votes,25
1310,DEM,Veretta Frazier,580
1310,REP,Ashley Wysocki,452
1311,,Under Votes,21
1311,DEM,Veretta Frazier,514
1311,REP,Ashley Wysocki,518
1312,,Under Votes,8
1312,DEM,Veretta Frazier,169
1312,REP,Ashley Wysocki,198
1313,,Under Votes,1
1313,DEM,Veretta Frazier,128
1313,REP,Ashley Wysocki,22
1314,,Under Votes,10
1314,DEM,Veretta Frazier,522
1314,REP,Ashley Wysocki,297
1315,DEM,Veretta Frazier,5
1315,REP,Ashley Wysocki,9
1316,DEM,Veretta Frazier,171
1316,REP,Ashley Wysocki,37
1316,,Under Votes,1
1324,,Under Votes,28
1324,DEM,Veretta Frazier,677
1324,REP,Ashley Wysocki,685
1325,,Under Votes,19
1325,DEM,Veretta Frazier,602
1325,REP,Ashley Wysocki,690
1326,,Under Votes,14
1326,DEM,Veretta Frazier,335
1326,REP,Ashley Wysocki,325
1327,,Under Votes,14
1327,DEM,Veretta Frazier,663
1327,REP,Ashley Wysocki,346
1328,REP,Ashley Wysocki,2
1329,REP,Ashley Wysocki,1
1401,,Under Votes,2
1401,DEM,Veretta Frazier,85
1401,REP,Ashley Wysocki,37
1402,,Under Votes,15
1402,DEM,Veretta Frazier,515
1402,REP,Ashley Wysocki,224
1403,DEM,Veretta Frazier,2
1403,REP,Ashley Wysocki,8
1404,,Under Votes,7
1404,DEM,Veretta Frazier,208
1404,REP,Ashley Wysocki,57
1405,,Under Votes,2
1405,DEM,Veretta Frazier,76
1405,REP,Ashley Wysocki,35
1406,,Under Votes,4
1406,DEM,Veretta Frazier,146
1406,REP,Ashley Wysocki,34
1407,DEM,Veretta Frazier,2
1407,REP,Ashley Wysocki,2
1408,REP,Ashley Wysocki,1
1409,,Under Votes,5
1409,DEM,Veretta Frazier,139
1409,REP,Ashley Wysocki,61
1410,DEM,Veretta Frazier,398
1410,REP,Ashley Wysocki,194
1410,,Under Votes,10
1411,,Under Votes,21
1411,DEM,Veretta Frazier,762
1411,REP,Ashley Wysocki,344
1412,,Under Votes,2
1412,DEM,Veretta Frazier,68
1412,REP,Ashley Wysocki,66
1700,,Under Votes,15
1700,DEM,Veretta Frazier,442
1700,REP,Ashley Wysocki,296
1701,,Under Votes,17
1701,DEM,Veretta Frazier,450
1701,REP,Ashley Wysocki,375
1702,,Under Votes,30
1702,DEM,Veretta Frazier,568
1702,REP,Ashley Wysocki,464
1703,,Under Votes,33
1703,DEM,Veretta Frazier,694
1703,REP,Ashley Wysocki,456
1704,,Under Votes,12
1704,DEM,Veretta Frazier,334
1704,REP,Ashley Wysocki,229
1705,,Under Votes,17
1705,DEM,Veretta Frazier,494
1705,REP,Ashley Wysocki,338
1706,,Under Votes,26
1706,DEM,Veretta Frazier,596
1706,REP,Ashley Wysocki,395
1707,,Under Votes,6
1707,DEM,Veretta Frazier,90
1707,REP,Ashley Wysocki,29
1708,,Under Votes,5
1708,DEM,Veretta Frazier,192
1708,REP,Ashley Wysocki,125
1709,,Under Votes,16
1709,DEM,Veretta Frazier,876
1709,REP,Ashley Wysocki,367
1710,,Under Votes,19
1710,DEM,Veretta Frazier,369
1710,REP,Ashley Wysocki,78
1711,,Under Votes,14
1711,DEM,Veretta Frazier,445
1711,REP,Ashley Wysocki,307
1712,,Under Votes,23
1712,DEM,Veretta Frazier,498
1712,REP,Ashley Wysocki,499
1713,,Under Votes,7
1713,DEM,Veretta Frazier,205
1713,REP,Ashley Wysocki,276
1714,,Under Votes,15
1714,DEM,Veretta Frazier,414
1714,REP,Ashley Wysocki,381
1715,,Under Votes,9
1715,DEM,Veretta Frazier,291
1715,REP,Ashley Wysocki,160
1716,,Under Votes,35
1716,DEM,Veretta Frazier,507
1716,REP,Ashley Wysocki,721
1717,,Under Votes,28
1717,DEM,Veretta Frazier,771
1717,REP,Ashley Wysocki,574
1718,,Under Votes,14
1718,DEM,Veretta Frazier,354
1718,REP,Ashley Wysocki,371
1719,,Under Votes,24
1719,DEM,Veretta Frazier,599
1719,REP,Ashley Wysocki,388
1720,,Under Votes,30
1720,DEM,Veretta Frazier,684
1720,REP,Ashley Wysocki,541
1721,,Under Votes,22
1721,DEM,Veretta Frazier,518
1721,REP,Ashley Wysocki,542
1722,,Under Votes,14
1722,DEM,Veretta Frazier,699
1722,REP,Ashley Wysocki,389
1723,,Under Votes,1
1723,DEM,Veretta Frazier,31
1723,REP,Ashley Wysocki,22
1724,DEM,Veretta Frazier,37
1724,REP,Ashley Wysocki,17
1725,,Under Votes,4
1725,DEM,Veretta Frazier,125
1725,REP,Ashley Wysocki,171
1726,,Under Votes,16
1726,DEM,Veretta Frazier,455
1726,REP,Ashley Wysocki,317
1727,,Under Votes,4
1727,DEM,Veretta Frazier,57
1727,REP,Ashley Wysocki,35
1728,,Under Votes,15
1728,DEM,Veretta Frazier,296
1728,REP,Ashley Wysocki,273
1729,,Under Votes,9
1729,DEM,Veretta Frazier,366
1729,REP,Ashley Wysocki,210
1732,,Under Votes,8
1732,DEM,Veretta Frazier,262
1732,REP,Ashley Wysocki,239
1733,,Under Votes,31
1733,DEM,Veretta Frazier,787
1733,REP,Ashley Wysocki,691
1734,,Under Votes,16
1734,DEM,Veretta Frazier,329
1734,REP,Ashley Wysocki,374
1735,,Under Votes,48
1735,DEM,Veretta Frazier,1165
1735,REP,Ashley Wysocki,1299
1736,,Under Votes,29
1736,DEM,Veretta Frazier,405
1736,REP,Ashley Wysocki,688
1737,,Under Votes,79
1737,DEM,Veretta Frazier,1076
1737,REP,Ashley Wysocki,1878
1738,,Under Votes,14
1738,DEM,Veretta Frazier,643
1738,REP,Ashley Wysocki,537
1739,,Under Votes,22
1739,DEM,Veretta Frazier,730
1739,REP,Ashley Wysocki,631
1740,,Under Votes,32
1740,DEM,Veretta Frazier,1064
1740,REP,Ashley Wysocki,821
1741,,Under Votes,32
1741,DEM,Veretta Frazier,1157
1741,REP,Ashley Wysocki,979
1742,,Under Votes,36
1742,DEM,Veretta Frazier,1178
1742,REP,Ashley Wysocki,779
1743,,Under Votes,38
1743,DEM,Veretta Frazier,1091
1743,REP,Ashley Wysocki,815
1744,DEM,Veretta Frazier,11
1744,REP,Ashley Wysocki,24
1744,,Under Votes,1
1745,,Under Votes,21
1745,DEM,Veretta Frazier,595
1745,REP,Ashley Wysocki,548
1746,,Under Votes,11
1746,DEM,Veretta Frazier,417
1746,REP,Ashley Wysocki,301
1747,,Under Votes,22
1747,DEM,Veretta Frazier,697
1747,REP,Ashley Wysocki,578
1748,,Under Votes,16
1748,DEM,Veretta Frazier,559
1748,REP,Ashley Wysocki,322
1749,,Under Votes,22
1749,DEM,Veretta Frazier,935
1749,REP,Ashley Wysocki,637
1750,,Under Votes,29
1750,DEM,Veretta Frazier,688
1750,REP,Ashley Wysocki,710
1751,,Under Votes,51
1751,DEM,Veretta Frazier,1487
1751,REP,Ashley Wysocki,1281
1752,,Under Votes,38
1752,DEM,Veretta Frazier,946
1752,REP,Ashley Wysocki,759
2000,DEM,Veretta Frazier,1
2000,REP,Ashley Wysocki,4
2001,DEM,Veretta Frazier,11
2001,REP,Ashley Wysocki,5
2002,,Under Votes,22
2002,DEM,Veretta Frazier,482
2002,REP,Ashley Wysocki,326
2003,,Under Votes,45
2003,DEM,Veretta Frazier,844
2003,REP,Ashley Wysocki,927
2004,,Under Votes,47
2004,DEM,Veretta Frazier,589
2004,REP,Ashley Wysocki,833
2005,,Under Votes,17
2005,DEM,Veretta Frazier,378
2005,REP,Ashley Wysocki,320
2006,,Under Votes,28
2006,DEM,Veretta Frazier,498
2006,REP,Ashley Wysocki,556
2007,,Under Votes,58
2007,DEM,Veretta Frazier,814
2007,REP,Ashley Wysocki,1271
2008,,Under Votes,39
2008,DEM,Veretta Frazier,378
2008,REP,Ashley Wysocki,567
2009,,Under Votes,42
2009,DEM,Veretta Frazier,716
2009,REP,Ashley Wysocki,689
2010,,Under Votes,25
2010,DEM,Veretta Frazier,477
2010,REP,Ashley Wysocki,521
2011,,Under Votes,43
2011,DEM,Veretta Frazier,562
2011,REP,Ashley Wysocki,813
2015,,Under Votes,21
2015,DEM,Veretta Frazier,306
2015,REP,Ashley Wysocki,327
2016,,Under Votes,92
2016,DEM,Veretta Frazier,889
2016,REP,Ashley Wysocki,1401
2017,,Under Votes,21
2017,DEM,Veretta Frazier,481
2017,REP,Ashley Wysocki,237
2018,,Under Votes,21
2018,DEM,Veretta Frazier,270
2018,REP,Ashley Wysocki,346
2019,,Under Votes,39
2019,DEM,Veretta Frazier,525
2019,REP,Ashley Wysocki,698
2020,,Under Votes,46
2020,DEM,Veretta Frazier,841
2020,REP,Ashley Wysocki,678
2021,,Under Votes,73
2021,DEM,Veretta Frazier,857
2021,REP,Ashley Wysocki,1559
2022,,Under Votes,22
2022,DEM,Veretta Frazier,252
2022,REP,Ashley Wysocki,280
2023,,Under Votes,30
2023,DEM,Veretta Frazier,414
2023,REP,Ashley Wysocki,418
2024,,Under Votes,21
2024,DEM,Veretta Frazier,557
2024,REP,Ashley Wysocki,531
2025,,Under Votes,60
2025,DEM,Veretta Frazier,683
2025,REP,Ashley Wysocki,1173
2026,,Under Votes,77
2026,DEM,Veretta Frazier,665
2026,REP,Ashley Wysocki,1375
2027,,Under Votes,49
2027,DEM,Veretta Frazier,393
2027,REP,Ashley Wysocki,719
2028,DEM,Veretta Frazier,1
2030,,Under Votes,64
2030,DEM,Veretta Frazier,339
2030,REP,Ashley Wysocki,1123
2031,,Under Votes,47
2031,DEM,Veretta Frazier,1167
2031,REP,Ashley Wysocki,694
2032,,Under Votes,28
2032,DEM,Veretta Frazier,725
2032,REP,Ashley Wysocki,384
2033,,Under Votes,33
2033,DEM,Veretta Frazier,691
2033,REP,Ashley Wysocki,517
2035,,Under Votes,31
2035,DEM,Veretta Frazier,609
2035,REP,Ashley Wysocki,413
2037,,Under Votes,25
2037,DEM,Veretta Frazier,347
2037,REP,Ashley Wysocki,468
2038,,Under Votes,75
2038,DEM,Veretta Frazier,1123
2038,REP,Ashley Wysocki,900
2039,,Under Votes,62
2039,DEM,Veretta Frazier,1051
2039,REP,Ashley Wysocki,689
2040,,Under Votes,39
2040,DEM,Veretta Frazier,608
2040,REP,Ashley Wysocki,580
2041,,Under Votes,66
2041,DEM,Veretta Frazier,1112
2041,REP,Ashley Wysocki,1557
2042,,Under Votes,54
2042,DEM,Veretta Frazier,1114
2042,REP,Ashley Wysocki,873
2043,,Under Votes,33
2043,DEM,Veretta Frazier,732
2043,REP,Ashley Wysocki,661
2044,,Under Votes,28
2044,DEM,Veretta Frazier,333
2044,REP,Ashley Wysocki,310
2045,,Under Votes,46
2045,DEM,Veretta Frazier,700
2045,REP,Ashley Wysocki,578
2046,,Under Votes,39
2046,DEM,Veretta Frazier,539
2046,REP,Ashley Wysocki,641
2047,,Under Votes,39
2047,DEM,Veretta Frazier,751
2047,REP,Ashley Wysocki,791
2048,,Under Votes,51
2048,DEM,Veretta Frazier,1227
2048,REP,Ashley Wysocki,694
2049,,Under Votes,27
2049,DEM,Veretta Frazier,521
2049,REP,Ashley Wysocki,468
2050,,Under Votes,30
2050,DEM,Veretta Frazier,494
2050,REP,Ashley Wysocki,477
2051,,Under Votes,53
2051,DEM,Veretta Frazier,780
2051,REP,Ashley Wysocki,826
2052,,Under Votes,29
2052,DEM,Veretta Frazier,336
2052,REP,Ashley Wysocki,613
2053,,Under Votes,22
2053,DEM,Veretta Frazier,794
2053,REP,Ashley Wysocki,327
2054,,Under Votes,9
2054,DEM,Veretta Frazier,740
2054,REP,Ashley Wysocki,308
2055,,Under Votes,12
2055,DEM,Veretta Frazier,346
2055,REP,Ashley Wysocki,178
2056,,Under Votes,23
2056,DEM,Veretta Frazier,376
2056,REP,Ashley Wysocki,528
2057,,Under Votes,10
2057,DEM,Veretta Frazier,150
2057,REP,Ashley Wysocki,229
2058,,Under Votes,18
2058,DEM,Veretta Frazier,336
2058,REP,Ashley Wysocki,300
2074,,Under Votes,15
2074,DEM,Veretta Frazier,366
2074,REP,Ashley Wysocki,176
2076,REP,Ashley Wysocki,1
2077,,Under Votes,23
2077,DEM,Veretta Frazier,370
2077,REP,Ashley Wysocki,442
2079,,Under Votes,14
2079,DEM,Veretta Frazier,537
2079,REP,Ashley Wysocki,154
2080,,Under Votes,1
2080,DEM,Veretta Frazier,66
2080,REP,Ashley Wysocki,34
2081,,Under Votes,6
2081,DEM,Veretta Frazier,251
2081,REP,Ashley Wysocki,28
2082,,Under Votes,41
2082,DEM,Veretta Frazier,902
2082,REP,Ashley Wysocki,262
2083,,Under Votes,17
2083,DEM,Veretta Frazier,561
2083,REP,Ashley Wysocki,300
2084,,Under Votes,2
2084,DEM,Veretta Frazier,152
2084,REP,Ashley Wysocki,31
2085,,Under Votes,2
2085,DEM,Veretta Frazier,102
2085,REP,Ashley Wysocki,50
2086,,Under Votes,48
2086,DEM,Veretta Frazier,1102
2086,REP,Ashley Wysocki,558
2087,,Under Votes,54
2087,DEM,Veretta Frazier,1117
2087,REP,Ashley Wysocki,433
2090,DEM,Veretta Frazier,15
2090,REP,Ashley Wysocki,7
2091,,Under Votes,11
2091,DEM,Veretta Frazier,271
2091,REP,Ashley Wysocki,309
2094,,Under Votes,12
2094,DEM,Veretta Frazier,234
2094,REP,Ashley Wysocki,126
2098,,Under Votes,21
2098,DEM,Veretta Frazier,562
2098,REP,Ashley Wysocki,412
2099,,Under Votes,50
2099,DEM,Veretta Frazier,1526
2099,REP,Ashley Wysocki,556
2100,,Under Votes,48
2100,DEM,Veretta Frazier,1486
2100,REP,Ashley Wysocki,382
2101,,Under Votes,37
2101,DEM,Veretta Frazier,544
2101,REP,Ashley Wysocki,447
2102,,Under Votes,63
2102,DEM,Veretta Frazier,1283
2102,REP,Ashley Wysocki,949
2103,,Under Votes,7
2103,DEM,Veretta Frazier,310
2103,REP,Ashley Wysocki,83
2104,,Under Votes,10
2104,DEM,Veretta Frazier,83
2104,REP,Ashley Wysocki,69
2105,,Under Votes,36
2105,DEM,Veretta Frazier,1055
2105,REP,Ashley Wysocki,375
2106,,Under Votes,20
2106,DEM,Veretta Frazier,744
2106,REP,Ashley Wysocki,150
2107,DEM,Veretta Frazier,22
2107,REP,Ashley Wysocki,3
2108,,Under Votes,13
2108,DEM,Veretta Frazier,180
2108,REP,Ashley Wysocki,182
2110,,Under Votes,3
2110,DEM,Veretta Frazier,133
2110,REP,Ashley Wysocki,24
2111,,Under Votes,1
2111,DEM,Veretta Frazier,7
2111,REP,Ashley Wysocki,4
2112,,Under Votes,1
2112,DEM,Veretta Frazier,50
2112,REP,Ashley Wysocki,8
2114,,Under Votes,65
2114,DEM,Veretta Frazier,940
2114,REP,Ashley Wysocki,791
2115,,Under Votes,2
2115,DEM,Veretta Frazier,84
2115,REP,Ashley Wysocki,81
2116,DEM,Veretta Frazier,51
2116,REP,Ashley Wysocki,34
2116,,Under Votes,2
2117,,Under Votes,18
2117,DEM,Veretta Frazier,555
2117,REP,Ashley Wysocki,126
2118,,Under Votes,14
2118,DEM,Veretta Frazier,301
2118,REP,Ashley Wysocki,45
2119,,Under Votes,3
2119,DEM,Veretta Frazier,69
2119,REP,Ashley Wysocki,53
2120,,Under Votes,17
2120,DEM,Veretta Frazier,583
2120,REP,Ashley Wysocki,341
2121,,Under Votes,1
2121,DEM,Veretta Frazier,242
2121,REP,Ashley Wysocki,38
2122,,Under Votes,18
2122,DEM,Veretta Frazier,388
2122,REP,Ashley Wysocki,222
2123,,Under Votes,14
2123,DEM,Veretta Frazier,361
2123,REP,Ashley Wysocki,136
2124,,Under Votes,11
2124,DEM,Veretta Frazier,539
2124,REP,Ashley Wysocki,121
2125,,Under Votes,16
2125,DEM,Veretta Frazier,965
2125,REP,Ashley Wysocki,98
2126,,Under Votes,9
2126,DEM,Veretta Frazier,222
2126,REP,Ashley Wysocki,90
2127,,Under Votes,22
2127,DEM,Veretta Frazier,957
2127,REP,Ashley Wysocki,518
2128,,Under Votes,51
2128,DEM,Veretta Frazier,891
2128,REP,Ashley Wysocki,478
2129,,Under Votes,4
2129,DEM,Veretta Frazier,139
2129,REP,Ashley Wysocki,36
2130,,Under Votes,7
2130,DEM,Veretta Frazier,302
2130,REP,Ashley Wysocki,119
2131,,Under Votes,14
2131,DEM,Veretta Frazier,533
2131,REP,Ashley Wysocki,128
2132,,Under Votes,4
2132,DEM,Veretta Frazier,195
2132,REP,Ashley Wysocki,101
2133,,Under Votes,2
2133,DEM,Veretta Frazier,41
2133,REP,Ashley Wysocki,8
2134,,Under Votes,17
2134,DEM,Veretta Frazier,521
2134,REP,Ashley Wysocki,187
2137,,Under Votes,7
2137,DEM,Veretta Frazier,302
2137,REP,Ashley Wysocki,69
2138,,Under Votes,8
2138,DEM,Veretta Frazier,189
2138,REP,Ashley Wysocki,65
2139,,Under Votes,3
2139,DEM,Veretta Frazier,160
2139,REP,Ashley Wysocki,55
2140,,Under Votes,1
2140,DEM,Veretta Frazier,176
2140,REP,Ashley Wysocki,49
2141,,Under Votes,6
2141,DEM,Veretta Frazier,216
2141,REP,Ashley Wysocki,73
2142,,Under Votes,9
2142,DEM,Veretta Frazier,303
2142,REP,Ashley Wysocki,92
2143,,Under Votes,10
2143,DEM,Veretta Frazier,100
2143,REP,Ashley Wysocki,62
2144,,Under Votes,27
2144,DEM,Veretta Frazier,517
2144,REP,Ashley Wysocki,414
2145,,Under Votes,51
2145,DEM,Veretta Frazier,909
2145,REP,Ashley Wysocki,582
2146,,Under Votes,32
2146,DEM,Veretta Frazier,767
2146,REP,Ashley Wysocki,322
2147,,Under Votes,39
2147,DEM,Veretta Frazier,760
2147,REP,Ashley Wysocki,505
2148,,Under Votes,8
2148,DEM,Veretta Frazier,251
2148,REP,Ashley Wysocki,58
2149,,Under Votes,26
2149,DEM,Veretta Frazier,659
2149,REP,Ashley Wysocki,198
2150,,Under Votes,14
2150,DEM,Veretta Frazier,374
2150,REP,Ashley Wysocki,99
