precinct,party,candidate,votes
1325,DEM,Robert Johnson,609
1325,REP,"Jesse F. McClure, III",687
1326,,Under Votes,14
1326,DEM,Robert Johnson,339
1326,REP,"Jesse F. McClure, III",321
1327,,Under Votes,15
1327,DEM,Robert Johnson,667
1327,REP,"Jesse F. McClure, III",341
1328,REP,"Jesse F. McClure, III",2
1329,REP,"Jesse F. McClure, III",1
1401,,Under Votes,4
1401,DEM,Robert Johnson,83
1401,REP,"Jesse F. McClure, III",37
1402,,Under Votes,15
1402,DEM,Robert Johnson,518
1402,REP,"Jesse F. McClure, III",221
1403,DEM,Robert Johnson,2
1403,REP,"Jesse F. McClure, III",8
1404,,Under Votes,7
1404,DEM,Robert Johnson,207
1404,REP,"Jesse F. McClure, III",58
1405,,Under Votes,1
1405,DEM,Robert Johnson,75
1405,REP,"Jesse F. McClure, III",37
1406,DEM,Robert Johnson,146
1406,REP,"Jesse F. McClure, III",35
1406,,Under Votes,3
1407,DEM,Robert Johnson,1
1407,REP,"Jesse F. McClure, III",3
1408,REP,"Jesse F. McClure, III",1
1409,,Under Votes,5
1409,DEM,Robert Johnson,136
1409,REP,"Jesse F. McClure, III",64
1410,DEM,Robert Johnson,396
1410,REP,"Jesse F. McClure, III",197
1410,,Under Votes,9
1411,,Under Votes,24
1411,DEM,Robert Johnson,764
1411,REP,"Jesse F. McClure, III",339
1412,,Under Votes,2
1412,DEM,Robert Johnson,68
1412,REP,"Jesse F. McClure, III",66
1700,,Under Votes,16
1700,DEM,Robert Johnson,441
1700,REP,"Jesse F. McClure, III",296
1701,,Under Votes,19
1701,DEM,Robert Johnson,451
1701,REP,"Jesse F. McClure, III",372
1702,,Under Votes,25
1702,DEM,Robert Johnson,575
1702,REP,"Jesse F. McClure, III",462
1703,,Under Votes,35
1703,DEM,Robert Johnson,705
1703,REP,"Jesse F. McClure, III",443
1704,,Under Votes,12
1704,DEM,Robert Johnson,343
1704,REP,"Jesse F. McClure, III",220
1705,,Under Votes,20
1705,DEM,Robert Johnson,498
1705,REP,"Jesse F. McClure, III",331
1706,,Under Votes,20
1706,DEM,Robert Johnson,603
1706,REP,"Jesse F. McClure, III",394
1707,,Under Votes,5
1707,DEM,Robert Johnson,90
1707,REP,"Jesse F. McClure, III",30
1708,,Under Votes,2
1708,DEM,Robert Johnson,195
1708,REP,"Jesse F. McClure, III",125
1709,,Under Votes,23
1709,DEM,Robert Johnson,866
1709,REP,"Jesse F. McClure, III",370
1710,,Under Votes,15
1710,DEM,Robert Johnson,379
1710,REP,"Jesse F. McClure, III",72
1711,,Under Votes,15
1711,DEM,Robert Johnson,441
1711,REP,"Jesse F. McClure, III",310
1712,,Under Votes,24
1712,DEM,Robert Johnson,503
1712,REP,"Jesse F. McClure, III",493
1713,,Under Votes,6
1713,DEM,Robert Johnson,208
1713,REP,"Jesse F. McClure, III",274
1714,,Under Votes,13
1714,DEM,Robert Johnson,416
1714,REP,"Jesse F. McClure, III",381
1715,,Under Votes,14
1715,DEM,Robert Johnson,288
1715,REP,"Jesse F. McClure, III",158
1716,,Under Votes,29
1716,DEM,Robert Johnson,526
1716,REP,"Jesse F. McClure, III",708
1717,,Under Votes,29
1717,DEM,Robert Johnson,771
1717,REP,"Jesse F. McClure, III",573
1718,,Under Votes,11
1718,DEM,Robert Johnson,349
1718,REP,"Jesse F. McClure, III",379
1719,,Under Votes,16
1719,DEM,Robert Johnson,609
1719,REP,"Jesse F. McClure, III",386
1720,,Under Votes,25
1720,DEM,Robert Johnson,701
1720,REP,"Jesse F. McClure, III",529
1721,,Under Votes,21
1721,DEM,Robert Johnson,528
1721,REP,"Jesse F. McClure, III",533
1722,,Under Votes,19
1722,DEM,Robert Johnson,698
1722,REP,"Jesse F. McClure, III",385
1723,,Under Votes,1
1723,DEM,Robert Johnson,32
1723,REP,"Jesse F. McClure, III",21
1724,DEM,Robert Johnson,36
1724,REP,"Jesse F. McClure, III",18
1725,DEM,Robert Johnson,127
1725,REP,"Jesse F. McClure, III",173
1726,,Under Votes,14
1726,DEM,Robert Johnson,453
1726,REP,"Jesse F. McClure, III",321
1727,,Under Votes,4
1727,DEM,Robert Johnson,58
1727,REP,"Jesse F. McClure, III",34
1728,,Under Votes,9
1728,DEM,Robert Johnson,305
1728,REP,"Jesse F. McClure, III",270
1729,,Under Votes,6
1729,DEM,Robert Johnson,365
1729,REP,"Jesse F. McClure, III",214
1732,,Under Votes,7
1732,DEM,Robert Johnson,272
1732,REP,"Jesse F. McClure, III",230
1733,,Under Votes,23
1733,DEM,Robert Johnson,798
1733,REP,"Jesse F. McClure, III",688
1734,,Under Votes,12
1734,DEM,Robert Johnson,329
1734,REP,"Jesse F. McClure, III",378
1735,,Under Votes,47
1735,DEM,Robert Johnson,1184
1735,REP,"Jesse F. McClure, III",1281
1736,,Under Votes,28
1736,DEM,Robert Johnson,402
1736,REP,"Jesse F. McClure, III",692
1737,,Under Votes,64
1737,DEM,Robert Johnson,1109
1737,REP,"Jesse F. McClure, III",1860
1738,,Under Votes,10
1738,DEM,Robert Johnson,648
1738,REP,"Jesse F. McClure, III",536
1739,,Under Votes,25
1739,DEM,Robert Johnson,738
1739,REP,"Jesse F. McClure, III",620
1740,,Under Votes,29
1740,DEM,Robert Johnson,1064
1740,REP,"Jesse F. McClure, III",824
1741,,Under Votes,37
1741,DEM,Robert Johnson,1163
1741,REP,"Jesse F. McClure, III",968
1742,,Under Votes,35
1742,DEM,Robert Johnson,1178
1742,REP,"Jesse F. McClure, III",780
1743,,Under Votes,40
1743,DEM,Robert Johnson,1112
1743,REP,"Jesse F. McClure, III",792
1744,DEM,Robert Johnson,10
1744,REP,"Jesse F. McClure, III",26
1745,,Under Votes,20
1745,DEM,Robert Johnson,601
1745,REP,"Jesse F. McClure, III",543
1746,,Under Votes,16
1746,DEM,Robert Johnson,419
1746,REP,"Jesse F. McClure, III",294
1747,,Under Votes,21
1747,DEM,Robert Johnson,696
1747,REP,"Jesse F. McClure, III",580
1748,,Under Votes,11
1748,DEM,Robert Johnson,576
1748,REP,"Jesse F. McClure, III",310
1749,,Under Votes,26
1749,DEM,Robert Johnson,944
1749,REP,"Jesse F. McClure, III",624
1750,,Under Votes,19
1750,DEM,Robert Johnson,692
1750,REP,"Jesse F. McClure, III",716
1751,,Under Votes,50
1751,DEM,Robert Johnson,1487
1751,REP,"Jesse F. McClure, III",1282
1752,,Under Votes,34
1752,DEM,Robert Johnson,966
1752,REP,"Jesse F. McClure, III",743
2000,DEM,Robert Johnson,1
2000,REP,"Jesse F. McClure, III",4
2001,DEM,Robert Johnson,11
2001,REP,"Jesse F. McClure, III",5
2002,,Under Votes,18
2002,DEM,Robert Johnson,490
2002,REP,"Jesse F. McClure, III",322
2003,,Under Votes,47
2003,DEM,Robert Johnson,846
2003,REP,"Jesse F. McClure, III",923
2004,,Under Votes,46
2004,DEM,Robert Johnson,601
2004,REP,"Jesse F. McClure, III",822
2005,,Under Votes,16
2005,DEM,Robert Johnson,380
2005,REP,"Jesse F. McClure, III",319
2006,,Under Votes,30
2006,DEM,Robert Johnson,509
2006,REP,"Jesse F. McClure, III",543
2007,,Under Votes,52
2007,DEM,Robert Johnson,824
2007,REP,"Jesse F. McClure, III",1267
2008,,Under Votes,28
2008,DEM,Robert Johnson,384
2008,REP,"Jesse F. McClure, III",572
2009,,Under Votes,41
2009,DEM,Robert Johnson,737
2009,REP,"Jesse F. McClure, III",669
2010,,Under Votes,21
2010,DEM,Robert Johnson,476
2010,REP,"Jesse F. McClure, III",526
2011,,Under Votes,41
2011,DEM,Robert Johnson,568
2011,REP,"Jesse F. McClure, III",809
2015,,Under Votes,17
2015,DEM,Robert Johnson,319
2015,REP,"Jesse F. McClure, III",318
2016,,Under Votes,83
2016,DEM,Robert Johnson,897
2016,REP,"Jesse F. McClure, III",1402
2017,,Under Votes,19
2017,DEM,Robert Johnson,489
2017,REP,"Jesse F. McClure, III",231
2018,,Under Votes,18
2018,DEM,Robert Johnson,269
2018,REP,"Jesse F. McClure, III",350
2019,,Under Votes,35
2019,DEM,Robert Johnson,537
2019,REP,"Jesse F. McClure, III",690
2020,,Under Votes,43
2020,DEM,Robert Johnson,861
2020,REP,"Jesse F. McClure, III",661
2021,,Under Votes,71
2021,DEM,Robert Johnson,878
2021,REP,"Jesse F. McClure, III",1540
2022,,Under Votes,18
2022,DEM,Robert Johnson,260
2022,REP,"Jesse F. McClure, III",276
2023,,Under Votes,21
2023,DEM,Robert Johnson,429
2023,REP,"Jesse F. McClure, III",412
2024,,Under Votes,13
2024,DEM,Robert Johnson,569
2024,REP,"Jesse F. McClure, III",527
2025,,Under Votes,53
2025,DEM,Robert Johnson,702
2025,REP,"Jesse F. McClure, III",1161
2026,,Under Votes,65
2026,DEM,Robert Johnson,698
2026,REP,"Jesse F. McClure, III",1354
2027,,Under Votes,44
2027,DEM,Robert Johnson,394
2027,REP,"Jesse F. McClure, III",723
2028,DEM,Robert Johnson,1
2030,,Under Votes,59
2030,DEM,Robert Johnson,355
2030,REP,"Jesse F. McClure, III",1112
2031,,Under Votes,36
2031,DEM,Robert Johnson,1175
2031,REP,"Jesse F. McClure, III",697
2032,,Under Votes,29
2032,DEM,Robert Johnson,730
2032,REP,"Jesse F. McClure, III",378
2033,,Under Votes,29
2033,DEM,Robert Johnson,700
2033,REP,"Jesse F. McClure, III",512
2035,,Under Votes,32
2035,DEM,Robert Johnson,618
2035,REP,"Jesse F. McClure, III",403
2037,,Under Votes,23
2037,DEM,Robert Johnson,357
2037,REP,"Jesse F. McClure, III",460
2038,,Under Votes,61
2038,DEM,Robert Johnson,1143
2038,REP,"Jesse F. McClure, III",894
2039,,Under Votes,57
2039,DEM,Robert Johnson,1065
2039,REP,"Jesse F. McClure, III",680
2040,,Under Votes,34
2040,DEM,Robert Johnson,625
2040,REP,"Jesse F. McClure, III",568
2041,,Under Votes,61
2041,DEM,Robert Johnson,1121
2041,REP,"Jesse F. McClure, III",1553
2042,,Under Votes,48
2042,DEM,Robert Johnson,1136
2042,REP,"Jesse F. McClure, III",857
2043,,Under Votes,29
2043,DEM,Robert Johnson,754
2043,REP,"Jesse F. McClure, III",643
2044,,Under Votes,23
2044,DEM,Robert Johnson,338
2044,REP,"Jesse F. McClure, III",310
2045,,Under Votes,39
2045,DEM,Robert Johnson,711
2045,REP,"Jesse F. McClure, III",574
2046,,Under Votes,36
2046,DEM,Robert Johnson,556
2046,REP,"Jesse F. McClure, III",627
2047,,Under Votes,39
2047,DEM,Robert Johnson,765
2047,REP,"Jesse F. McClure, III",777
2048,,Under Votes,48
2048,DEM,Robert Johnson,1230
2048,REP,"Jesse F. McClure, III",694
2049,,Under Votes,22
2049,DEM,Robert Johnson,534
2049,REP,"Jesse F. McClure, III",460
2050,,Under Votes,20
2050,DEM,Robert Johnson,504
2050,REP,"Jesse F. McClure, III",477
2051,,Under Votes,42
2051,DEM,Robert Johnson,807
2051,REP,"Jesse F. McClure, III",810
2052,,Under Votes,27
2052,DEM,Robert Johnson,337
2052,REP,"Jesse F. McClure, III",614
2053,,Under Votes,19
2053,DEM,Robert Johnson,800
2053,REP,"Jesse F. McClure, III",324
2054,,Under Votes,13
2054,DEM,Robert Johnson,743
2054,REP,"Jesse F. McClure, III",301
2055,,Under Votes,6
2055,DEM,Robert Johnson,344
2055,REP,"Jesse F. McClure, III",186
2056,,Under Votes,23
2056,DEM,Robert Johnson,374
2056,REP,"Jesse F. McClure, III",530
2057,,Under Votes,8
2057,DEM,Robert Johnson,155
2057,REP,"Jesse F. McClure, III",226
2058,,Under Votes,16
2058,DEM,Robert Johnson,339
2058,REP,"Jesse F. McClure, III",299
2074,,Under Votes,17
2074,DEM,Robert Johnson,364
2074,REP,"Jesse F. McClure, III",176
2076,REP,"Jesse F. McClure, III",1
2077,,Under Votes,20
2077,DEM,Robert Johnson,376
2077,REP,"Jesse F. McClure, III",439
2079,,Under Votes,13
2079,DEM,Robert Johnson,539
2079,REP,"Jesse F. McClure, III",153
2080,,Under Votes,1
2080,DEM,Robert Johnson,66
2080,REP,"Jesse F. McClure, III",34
2081,,Under Votes,4
2081,DEM,Robert Johnson,249
2081,REP,"Jesse F. McClure, III",32
2082,,Under Votes,37
2082,DEM,Robert Johnson,923
2082,REP,"Jesse F. McClure, III",245
2083,,Under Votes,14
2083,DEM,Robert Johnson,561
2083,REP,"Jesse F. McClure, III",303
2084,,Under Votes,4
2084,DEM,Robert Johnson,152
2084,REP,"Jesse F. McClure, III",29
2085,,Under Votes,2
2085,DEM,Robert Johnson,104
2085,REP,"Jesse F. McClure, III",48
2086,,Under Votes,42
2086,DEM,Robert Johnson,1115
2086,REP,"Jesse F. McClure, III",551
2087,,Under Votes,49
2087,DEM,Robert Johnson,1127
2087,REP,"Jesse F. McClure, III",428
2090,DEM,Robert Johnson,15
2090,REP,"Jesse F. McClure, III",7
2091,,Under Votes,12
2091,DEM,Robert Johnson,270
2091,REP,"Jesse F. McClure, III",309
2094,,Under Votes,14
2094,DEM,Robert Johnson,234
2094,REP,"Jesse F. McClure, III",124
2098,,Under Votes,20
2098,DEM,Robert Johnson,575
2098,REP,"Jesse F. McClure, III",400
2099,,Under Votes,38
2099,DEM,Robert Johnson,1536
2099,REP,"Jesse F. McClure, III",558
2100,,Under Votes,39
2100,DEM,Robert Johnson,1487
2100,REP,"Jesse F. McClure, III",390
2101,,Under Votes,32
2101,DEM,Robert Johnson,545
2101,REP,"Jesse F. McClure, III",451
2102,,Under Votes,59
2102,DEM,Robert Johnson,1281
2102,REP,"Jesse F. McClure, III",955
2103,,Under Votes,8
2103,DEM,Robert Johnson,309
2103,REP,"Jesse F. McClure, III",83
2104,,Under Votes,11
2104,DEM,Robert Johnson,83
2104,REP,"Jesse F. McClure, III",68
2105,,Under Votes,33
2105,DEM,Robert Johnson,1053
2105,REP,"Jesse F. McClure, III",380
2106,,Under Votes,22
2106,DEM,Robert Johnson,744
2106,REP,"Jesse F. McClure, III",148
2107,DEM,Robert Johnson,22
2107,REP,"Jesse F. McClure, III",3
2108,,Under Votes,9
2108,DEM,Robert Johnson,194
2108,REP,"Jesse F. McClure, III",172
2110,,Under Votes,4
2110,DEM,Robert Johnson,133
2110,REP,"Jesse F. McClure, III",23
2111,,Under Votes,1
2111,DEM,Robert Johnson,7
2111,REP,"Jesse F. McClure, III",4
2112,,Under Votes,1
2112,DEM,Robert Johnson,49
2112,REP,"Jesse F. McClure, III",9
2114,,Under Votes,60
2114,DEM,Robert Johnson,949
2114,REP,"Jesse F. McClure, III",787
2115,,Under Votes,2
2115,DEM,Robert Johnson,87
2115,REP,"Jesse F. McClure, III",78
2116,DEM,Robert Johnson,50
2116,REP,"Jesse F. McClure, III",34
2116,,Under Votes,3
2117,,Under Votes,16
2117,DEM,Robert Johnson,562
2117,REP,"Jesse F. McClure, III",121
2118,,Under Votes,11
2118,DEM,Robert Johnson,304
2118,REP,"Jesse F. McClure, III",45
2119,,Under Votes,6
2119,DEM,Robert Johnson,69
2119,REP,"Jesse F. McClure, III",50
2120,,Under Votes,16
2120,DEM,Robert Johnson,584
2120,REP,"Jesse F. McClure, III",341
2121,,Under Votes,1
2121,DEM,Robert Johnson,239
2121,REP,"Jesse F. McClure, III",41
2122,,Under Votes,17
2122,DEM,Robert Johnson,380
2122,REP,"Jesse F. McClure, III",231
2123,,Under Votes,13
2123,DEM,Robert Johnson,366
2123,REP,"Jesse F. McClure, III",132
2124,,Under Votes,9
2124,DEM,Robert Johnson,543
2124,REP,"Jesse F. McClure, III",119
2125,,Under Votes,17
2125,DEM,Robert Johnson,960
2125,REP,"Jesse F. McClure, III",102
2126,,Under Votes,8
2126,DEM,Robert Johnson,218
2126,REP,"Jesse F. McClure, III",95
2127,,Under Votes,17
2127,DEM,Robert Johnson,960
2127,REP,"Jesse F. McClure, III",520
2128,,Under Votes,44
2128,DEM,Robert Johnson,890
2128,REP,"Jesse F. McClure, III",486
2129,,Under Votes,4
2129,DEM,Robert Johnson,142
2129,REP,"Jesse F. McClure, III",33
2130,,Under Votes,8
2130,DEM,Robert Johnson,303
2130,REP,"Jesse F. McClure, III",117
2131,,Under Votes,10
2131,DEM,Robert Johnson,532
2131,REP,"Jesse F. McClure, III",133
2132,,Under Votes,4
2132,DEM,Robert Johnson,201
2132,REP,"Jesse F. McClure, III",95
2133,,Under Votes,3
2133,DEM,Robert Johnson,39
2133,REP,"Jesse F. McClure, III",9
2134,,Under Votes,25
2134,DEM,Robert Johnson,517
2134,REP,"Jesse F. McClure, III",183
2137,,Under Votes,7
2137,DEM,Robert Johnson,305
2137,REP,"Jesse F. McClure, III",66
2138,,Under Votes,4
2138,DEM,Robert Johnson,192
2138,REP,"Jesse F. McClure, III",66
2139,,Under Votes,6
2139,DEM,Robert Johnson,163
2139,REP,"Jesse F. McClure, III",49
2140,,Under Votes,2
2140,DEM,Robert Johnson,177
