precinct,party,candidate,votes
1722,DEM,Tartisha Hill,681
1722,LIB,Kevin A. Hale,29
1722,REP,Lance Gooden,377
1723,DEM,Tartisha Hill,30
1723,LIB,Kevin A. Hale,3
1723,REP,Lance Gooden,21
1724,,Under Votes,1
1724,DEM,Tartisha Hill,36
1724,LIB,Kevin A. Hale,2
1724,REP,Lance Gooden,15
1725,,Under Votes,3
1725,DEM,Tartisha Hill,124
1725,LIB,Kevin A. Hale,4
1725,REP,Lance Gooden,169
1726,,Under Votes,12
1726,,Write-in,5
1726,DEM,Tartisha Hill,445
1726,LIB,Kevin A. Hale,23
1726,REP,Lance Gooden,303
1727,,Under Votes,1
1727,DEM,Tartisha Hill,58
1727,LIB,Kevin A. Hale,2
1727,REP,Lance Gooden,35
1728,,Under Votes,9
1728,,Write-in,3
1728,DEM,Tartisha Hill,285
1728,LIB,Kevin A. Hale,16
1728,REP,Lance Gooden,271
1729,,Under Votes,8
1729,,Write-in,2
1729,DEM,Tartisha Hill,355
1729,LIB,Kevin A. Hale,12
1729,REP,Lance Gooden,208
1732,,Under Votes,10
1732,,Write-in,5
1732,DEM,Tartisha Hill,257
1732,LIB,Kevin A. Hale,11
1732,REP,Lance Gooden,226
1733,,Under Votes,25
1733,,Write-in,7
1733,DEM,Tartisha Hill,765
1733,LIB,Kevin A. Hale,50
1733,REP,Lance Gooden,662
1734,,Under Votes,19
1734,DEM,Tartisha Hill,321
1734,LIB,Kevin A. Hale,21
1734,REP,Lance Gooden,358
1735,,Under Votes,49
1735,,Write-in,6
1735,DEM,Tartisha Hill,1143
1735,LIB,Kevin A. Hale,60
1735,REP,Lance Gooden,1254
1736,,Under Votes,22
1736,,Write-in,1
1736,DEM,Tartisha Hill,399
1736,LIB,Kevin A. Hale,25
1736,REP,Lance Gooden,675
1737,,Under Votes,57
1737,,Write-in,7
1737,DEM,Tartisha Hill,1092
1737,LIB,Kevin A. Hale,57
1737,REP,Lance Gooden,1820
1738,,Under Votes,12
1738,DEM,Tartisha Hill,636
1738,LIB,Kevin A. Hale,26
1738,REP,Lance Gooden,520
1739,,Under Votes,29
1739,,Write-in,4
1739,DEM,Tartisha Hill,715
1739,LIB,Kevin A. Hale,29
1739,REP,Lance Gooden,606
1740,,Under Votes,37
1740,,Write-in,4
1740,DEM,Tartisha Hill,1039
1740,LIB,Kevin A. Hale,53
1740,REP,Lance Gooden,784
1741,,Under Votes,43
1741,,Write-in,1
1741,DEM,Tartisha Hill,1141
1741,LIB,Kevin A. Hale,44
1741,REP,Lance Gooden,939
1742,,Under Votes,29
1742,,Write-in,6
1742,DEM,Tartisha Hill,1161
1742,LIB,Kevin A. Hale,52
1742,REP,Lance Gooden,745
1743,,Under Votes,33
1743,,Write-in,3
1743,DEM,Tartisha Hill,1077
1743,LIB,Kevin A. Hale,47
1743,REP,Lance Gooden,784
1744,DEM,Tartisha Hill,10
1744,REP,Lance Gooden,24
1744,LIB,Kevin A. Hale,2
1745,,Under Votes,21
1745,,Write-in,2
1745,DEM,Tartisha Hill,594
1745,LIB,Kevin A. Hale,27
1745,REP,Lance Gooden,520
1746,,Under Votes,12
1746,DEM,Tartisha Hill,413
1746,LIB,Kevin A. Hale,24
1746,REP,Lance Gooden,280
1747,,Under Votes,25
1747,DEM,Tartisha Hill,678
1747,LIB,Kevin A. Hale,21
1747,REP,Lance Gooden,573
3304,,Under Votes,16
3304,,Write-in,3
3304,DEM,Tartisha Hill,633
3304,LIB,Kevin A. Hale,21
3304,REP,Lance Gooden,605
3305,,Under Votes,36
3305,,Write-in,2
3305,DEM,Tartisha Hill,893
3305,LIB,Kevin A. Hale,42
3305,REP,Lance Gooden,787
3306,,Under Votes,8
3306,,Write-in,1
3306,DEM,Tartisha Hill,315
3306,LIB,Kevin A. Hale,13
3306,REP,Lance Gooden,260
3307,,Under Votes,14
3307,,Write-in,6
3307,DEM,Tartisha Hill,349
3307,LIB,Kevin A. Hale,15
3307,REP,Lance Gooden,224
3309,,Under Votes,16
3309,,Write-in,1
3309,DEM,Tartisha Hill,477
3309,LIB,Kevin A. Hale,20
3309,REP,Lance Gooden,423
3310,,Under Votes,11
3310,,Write-in,2
3310,DEM,Tartisha Hill,542
3310,LIB,Kevin A. Hale,17
3310,REP,Lance Gooden,507
3311,,Under Votes,17
3311,,Write-in,4
3311,DEM,Tartisha Hill,411
3311,LIB,Kevin A. Hale,14
3311,REP,Lance Gooden,466
3312,,Under Votes,16
3312,,Write-in,3
3312,DEM,Tartisha Hill,788
3312,LIB,Kevin A. Hale,27
3312,REP,Lance Gooden,605
3313,,Under Votes,21
3313,,Write-in,2
3313,DEM,Tartisha Hill,961
3313,LIB,Kevin A. Hale,25
3313,REP,Lance Gooden,528
3315,,Under Votes,6
3315,,Write-in,3
3315,DEM,Tartisha Hill,267
3315,LIB,Kevin A. Hale,11
3315,REP,Lance Gooden,172
3316,,Under Votes,18
3316,,Write-in,3
3316,DEM,Tartisha Hill,678
3316,LIB,Kevin A. Hale,22
3316,REP,Lance Gooden,500
3317,,Under Votes,8
3317,DEM,Tartisha Hill,806
3317,LIB,Kevin A. Hale,13
3317,REP,Lance Gooden,310
3318,,Under Votes,10
3318,,Write-in,1
3318,DEM,Tartisha Hill,472
3318,LIB,Kevin A. Hale,8
3318,REP,Lance Gooden,268
3319,DEM,Tartisha Hill,41
3319,LIB,Kevin A. Hale,5
3319,REP,Lance Gooden,7
3325,,Under Votes,15
3325,,Write-in,1
3325,DEM,Tartisha Hill,672
3325,LIB,Kevin A. Hale,22
3325,REP,Lance Gooden,173
3500,,Under Votes,37
3500,,Write-in,1
3500,DEM,Tartisha Hill,705
3500,LIB,Kevin A. Hale,51
3500,REP,Lance Gooden,1465
3501,DEM,Tartisha Hill,2
3501,REP,Lance Gooden,4
3503,,Under Votes,17
3503,,Write-in,4
3503,DEM,Tartisha Hill,198
3503,LIB,Kevin A. Hale,10
3503,REP,Lance Gooden,479
3504,,Under Votes,7
3504,,Write-in,1
3504,DEM,Tartisha Hill,141
3504,LIB,Kevin A. Hale,12
3504,REP,Lance Gooden,359
3701,REP,Lance Gooden,3
3920,DEM,Tartisha Hill,346
3920,REP,Lance Gooden,579
3920,,Under Votes,14
3920,,Write-in,3
3920,LIB,Kevin A. Hale,11
3921,,Under Votes,28
3921,,Write-in,6
3921,DEM,Tartisha Hill,1046
3921,LIB,Kevin A. Hale,35
3921,REP,Lance Gooden,801
3960,,Under Votes,22
3960,,Write-in,4
3960,DEM,Tartisha Hill,783
3960,LIB,Kevin A. Hale,36
3960,REP,Lance Gooden,1010
3961,,Under Votes,23
3961,,Write-in,3
3961,DEM,Tartisha Hill,630
3961,LIB,Kevin A. Hale,34
3961,REP,Lance Gooden,710
3962,,Under Votes,49
3962,,Write-in,4
3962,DEM,Tartisha Hill,1150
3962,LIB,Kevin A. Hale,64
3962,REP,Lance Gooden,1293
3963,,Under Votes,13
3963,DEM,Tartisha Hill,509
3963,LIB,Kevin A. Hale,26
3963,REP,Lance Gooden,691
3964,,Under Votes,17
3964,DEM,Tartisha Hill,545
3964,LIB,Kevin A. Hale,28
3964,REP,Lance Gooden,508
3965,,Under Votes,25
3965,,Write-in,5
3965,DEM,Tartisha Hill,787
3965,LIB,Kevin A. Hale,29
3965,REP,Lance Gooden,807
3966,,Under Votes,25
3966,,Write-in,6
3966,DEM,Tartisha Hill,824
3966,LIB,Kevin A. Hale,39
3966,REP,Lance Gooden,854
3967,,Under Votes,8
3967,,Write-in,1
3967,DEM,Tartisha Hill,341
3967,LIB,Kevin A. Hale,19
3967,REP,Lance Gooden,364
3968,,Under Votes,26
3968,,Write-in,3
3968,DEM,Tartisha Hill,895
3968,LIB,Kevin A. Hale,53
3968,REP,Lance Gooden,967
3969,,Under Votes,25
3969,,Write-in,2
3969,DEM,Tartisha Hill,563
3969,LIB,Kevin A. Hale,40
3969,REP,Lance Gooden,1126
3970,,Under Votes,36
3970,,Write-in,2
3970,DEM,Tartisha Hill,759
3970,LIB,Kevin A. Hale,43
3970,REP,Lance Gooden,1158
3971,,Under Votes,27
3971,,Write-in,5
3971,DEM,Tartisha Hill,602
3971,LIB,Kevin A. Hale,30
3971,REP,Lance Gooden,671
3980,,Under Votes,47
3980,,Write-in,4
3980,DEM,Tartisha Hill,713
3980,LIB,Kevin A. Hale,34
3980,REP,Lance Gooden,971
3981,,Under Votes,13
3981,DEM,Tartisha Hill,285
3981,LIB,Kevin A. Hale,14
3981,REP,Lance Gooden,565
3982,,Under Votes,35
3982,,Write-in,2
3982,DEM,Tartisha Hill,735
3982,LIB,Kevin A. Hale,22
3982,REP,Lance Gooden,1142
3983,,Under Votes,22
3983,DEM,Tartisha Hill,482
3983,LIB,Kevin A. Hale,17
3983,REP,Lance Gooden,733
3984,,Under Votes,17
3984,DEM,Tartisha Hill,275
3984,LIB,Kevin A. Hale,16
3984,REP,Lance Gooden,411
