precinct,party,candidate,votes
4535,REP,Deputy Bryan D. Woodard,96
4536,,Under Votes,1
4536,DEM,Eddie Brown Jr,12
4536,REP,Deputy Bryan D. Woodard,7
4537,DEM,Eddie Brown Jr,3
4538,,Under Votes,5
4538,DEM,Eddie Brown Jr,190
4538,REP,Deputy Bryan D. Woodard,103
4554,,Under Votes,1
4554,DEM,Eddie Brown Jr,12
4554,REP,Deputy Bryan D. Woodard,2
4555,DEM,Eddie Brown Jr,5
4555,REP,Deputy Bryan D. Woodard,14
4600,,Under Votes,32
4600,DEM,Eddie Brown Jr,496
4600,REP,Deputy Bryan D. Woodard,529
4601,,Under Votes,50
4601,DEM,Eddie Brown Jr,830
4601,REP,Deputy Bryan D. Woodard,905
4602,,Under Votes,26
4602,DEM,Eddie Brown Jr,408
4602,REP,Deputy Bryan D. Woodard,385
4603,,Under Votes,1
4603,DEM,Eddie Brown Jr,10
4603,REP,Deputy Bryan D. Woodard,6
4604,,Under Votes,44
4604,DEM,Eddie Brown Jr,621
4604,REP,Deputy Bryan D. Woodard,540
4605,,Under Votes,34
4605,DEM,Eddie Brown Jr,493
4605,REP,Deputy Bryan D. Woodard,475
4606,,Under Votes,37
4606,DEM,Eddie Brown Jr,520
4606,REP,Deputy Bryan D. Woodard,465
4607,,Under Votes,33
4607,DEM,Eddie Brown Jr,336
4607,REP,Deputy Bryan D. Woodard,241
4608,,Under Votes,22
4608,DEM,Eddie Brown Jr,866
4608,REP,Deputy Bryan D. Woodard,462
4609,,Under Votes,18
4609,DEM,Eddie Brown Jr,409
4609,REP,Deputy Bryan D. Woodard,156
4610,,Under Votes,32
4610,DEM,Eddie Brown Jr,438
4610,REP,Deputy Bryan D. Woodard,554
4611,,Under Votes,28
4611,DEM,Eddie Brown Jr,337
4611,REP,Deputy Bryan D. Woodard,310
4612,,Under Votes,4
4612,DEM,Eddie Brown Jr,67
4612,REP,Deputy Bryan D. Woodard,72
4613,,Under Votes,3
4613,DEM,Eddie Brown Jr,166
4613,REP,Deputy Bryan D. Woodard,83
4614,,Under Votes,9
4614,DEM,Eddie Brown Jr,84
4614,REP,Deputy Bryan D. Woodard,184
4615,,Under Votes,4
4615,DEM,Eddie Brown Jr,38
4615,REP,Deputy Bryan D. Woodard,30
4616,,Under Votes,11
4616,DEM,Eddie Brown Jr,272
4616,REP,Deputy Bryan D. Woodard,176
4617,,Under Votes,4
4617,DEM,Eddie Brown Jr,49
4617,REP,Deputy Bryan D. Woodard,43
4618,,Under Votes,7
4618,DEM,Eddie Brown Jr,94
4618,REP,Deputy Bryan D. Woodard,92
4619,,Under Votes,25
4619,DEM,Eddie Brown Jr,287
4619,REP,Deputy Bryan D. Woodard,383
4620,,Under Votes,14
4620,DEM,Eddie Brown Jr,356
4620,REP,Deputy Bryan D. Woodard,340
4621,,Under Votes,32
4621,DEM,Eddie Brown Jr,873
4621,REP,Deputy Bryan D. Woodard,330
4622,,Under Votes,28
4622,DEM,Eddie Brown Jr,418
4622,REP,Deputy Bryan D. Woodard,355
4623,,Under Votes,44
4623,DEM,Eddie Brown Jr,538
4623,REP,Deputy Bryan D. Woodard,370
4624,,Under Votes,25
4624,DEM,Eddie Brown Jr,322
4624,REP,Deputy Bryan D. Woodard,362
4625,,Under Votes,34
4625,DEM,Eddie Brown Jr,496
4625,REP,Deputy Bryan D. Woodard,534
4626,,Under Votes,48
4626,DEM,Eddie Brown Jr,606
4626,REP,Deputy Bryan D. Woodard,797
4627,,Under Votes,49
4627,DEM,Eddie Brown Jr,1136
4627,REP,Deputy Bryan D. Woodard,807
4628,,Under Votes,14
4628,DEM,Eddie Brown Jr,394
4628,REP,Deputy Bryan D. Woodard,156
4629,,Under Votes,13
4629,DEM,Eddie Brown Jr,232
4629,REP,Deputy Bryan D. Woodard,171
4630,,Under Votes,28
4630,DEM,Eddie Brown Jr,318
4630,REP,Deputy Bryan D. Woodard,396
4631,,Under Votes,19
4631,DEM,Eddie Brown Jr,301
4631,REP,Deputy Bryan D. Woodard,310
4632,DEM,Eddie Brown Jr,514
4632,REP,Deputy Bryan D. Woodard,252
4632,,Under Votes,19
4633,,Under Votes,8
4633,DEM,Eddie Brown Jr,240
4633,REP,Deputy Bryan D. Woodard,113
4634,,Under Votes,45
4634,DEM,Eddie Brown Jr,891
4634,REP,Deputy Bryan D. Woodard,857
4639,,Under Votes,9
4639,DEM,Eddie Brown Jr,121
4639,REP,Deputy Bryan D. Woodard,77
4640,,Under Votes,24
4640,DEM,Eddie Brown Jr,630
4640,REP,Deputy Bryan D. Woodard,322
4641,,Under Votes,7
4641,DEM,Eddie Brown Jr,129
4641,REP,Deputy Bryan D. Woodard,84
4642,DEM,Eddie Brown Jr,23
4642,REP,Deputy Bryan D. Woodard,26
4644,DEM,Eddie Brown Jr,3
4646,,Under Votes,3
4646,DEM,Eddie Brown Jr,110
4646,REP,Deputy Bryan D. Woodard,97
4648,,Under Votes,12
4648,DEM,Eddie Brown Jr,555
4648,REP,Deputy Bryan D. Woodard,207
4649,,Under Votes,2
4649,DEM,Eddie Brown Jr,10
4649,REP,Deputy Bryan D. Woodard,5
4651,DEM,Eddie Brown Jr,9
4651,REP,Deputy Bryan D. Woodard,6
4652,,Under Votes,8
4652,DEM,Eddie Brown Jr,137
4652,REP,Deputy Bryan D. Woodard,89
4653,DEM,Eddie Brown Jr,15
4653,REP,Deputy Bryan D. Woodard,7
4654,,Under Votes,21
4654,DEM,Eddie Brown Jr,210
4654,REP,Deputy Bryan D. Woodard,170
4655,DEM,Eddie Brown Jr,7
4655,REP,Deputy Bryan D. Woodard,25
4656,,Under Votes,4
4656,DEM,Eddie Brown Jr,35
4656,REP,Deputy Bryan D. Woodard,9
4657,,Under Votes,1
4657,DEM,Eddie Brown Jr,13
4657,REP,Deputy Bryan D. Woodard,4
4658,,Under Votes,2
4658,DEM,Eddie Brown Jr,22
4658,REP,Deputy Bryan D. Woodard,13
4659,,Under Votes,3
4659,DEM,Eddie Brown Jr,52
4659,REP,Deputy Bryan D. Woodard,31
4660,,Under Votes,1
4660,DEM,Eddie Brown Jr,8
4660,REP,Deputy Bryan D. Woodard,5
4661,,Under Votes,7
4661,DEM,Eddie Brown Jr,178
4661,REP,Deputy Bryan D. Woodard,82
4662,,Under Votes,8
4662,DEM,Eddie Brown Jr,76
4662,REP,Deputy Bryan D. Woodard,50
4664,,Under Votes,20
4664,DEM,Eddie Brown Jr,222
4664,REP,Deputy Bryan D. Woodard,204
4675,,Under Votes,1
4675,DEM,Eddie Brown Jr,14
4675,REP,Deputy Bryan D. Woodard,16
4677,,Under Votes,2
4677,DEM,Eddie Brown Jr,168
4677,REP,Deputy Bryan D. Woodard,78
4678,DEM,Eddie Brown Jr,50
4678,REP,Deputy Bryan D. Woodard,27
