precinct,party,candidate,votes
2027,,Under Votes,39
2027,DEM,Jan McDowell,423
2027,REP,Beth Vanduyne,699
2030,,Under Votes,50
2030,DEM,Jan McDowell,383
2030,REP,Beth Vanduyne,1093
2037,,Under Votes,13
2037,DEM,Jan McDowell,367
2037,REP,Beth Vanduyne,460
2046,,Under Votes,22
2046,DEM,Jan McDowell,592
2046,REP,Beth Vanduyne,605
2047,,Under Votes,31
2047,DEM,Jan McDowell,783
2047,REP,Beth Vanduyne,767
2049,,Under Votes,21
2049,DEM,Jan McDowell,538
2049,REP,Beth Vanduyne,457
2050,,Under Votes,22
2050,DEM,Jan McDowell,522
2050,REP,Beth Vanduyne,457
2051,,Under Votes,13
2051,DEM,Jan McDowell,840
2051,REP,Beth Vanduyne,806
2052,,Under Votes,15
2052,DEM,Jan McDowell,375
2052,REP,Beth Vanduyne,588
2056,,Under Votes,18
2056,DEM,Jan McDowell,397
2056,REP,Beth Vanduyne,512
2057,,Under Votes,6
2057,DEM,Jan McDowell,161
2057,REP,Beth Vanduyne,222
2058,,Under Votes,14
2058,DEM,Jan McDowell,364
2058,REP,Beth Vanduyne,276
2077,,Under Votes,17
2077,DEM,Jan McDowell,387
2077,REP,Beth Vanduyne,431
2080,,Under Votes,1
2080,DEM,Jan McDowell,65
2080,REP,Beth Vanduyne,35
2090,DEM,Jan McDowell,15
2090,REP,Beth Vanduyne,7
2091,,Under Votes,9
2091,DEM,Jan McDowell,284
2091,REP,Beth Vanduyne,298
2094,,Under Votes,8
2094,DEM,Jan McDowell,239
2094,REP,Beth Vanduyne,125
2200,,Under Votes,30
2200,DEM,Jan McDowell,364
2200,REP,Beth Vanduyne,901
2201,,Under Votes,40
2201,DEM,Jan McDowell,353
2201,REP,Beth Vanduyne,923
2202,,Under Votes,33
2202,DEM,Jan McDowell,391
2202,REP,Beth Vanduyne,885
2203,,Under Votes,33
2203,DEM,Jan McDowell,338
2203,REP,Beth Vanduyne,733
2220,,Under Votes,33
2220,DEM,Jan McDowell,260
2220,REP,Beth Vanduyne,941
2221,,Under Votes,39
2221,DEM,Jan McDowell,623
2221,REP,Beth Vanduyne,1857
2222,,Under Votes,48
2222,DEM,Jan McDowell,553
2222,REP,Beth Vanduyne,1484
2223,,Under Votes,24
2223,DEM,Jan McDowell,397
2223,REP,Beth Vanduyne,703
2224,,Under Votes,30
2224,DEM,Jan McDowell,447
2224,REP,Beth Vanduyne,564
2225,,Under Votes,40
2225,DEM,Jan McDowell,337
2225,REP,Beth Vanduyne,770
2226,,Under Votes,39
2226,DEM,Jan McDowell,548
2226,REP,Beth Vanduyne,1315
2301,,Under Votes,22
2301,DEM,Jan McDowell,658
2301,REP,Beth Vanduyne,860
2303,,Under Votes,22
2303,DEM,Jan McDowell,651
2303,REP,Beth Vanduyne,600
2306,,Under Votes,17
2306,DEM,Jan McDowell,392
2306,REP,Beth Vanduyne,366
2307,,Under Votes,10
2307,DEM,Jan McDowell,200
2307,REP,Beth Vanduyne,175
2310,,Under Votes,25
2310,DEM,Jan McDowell,603
2310,REP,Beth Vanduyne,628
2315,,Under Votes,4
2315,DEM,Jan McDowell,47
2315,REP,Beth Vanduyne,21
2316,,Under Votes,19
2316,DEM,Jan McDowell,480
2316,REP,Beth Vanduyne,556
2400,,Under Votes,1
2400,DEM,Jan McDowell,26
2400,REP,Beth Vanduyne,58
2401,,Under Votes,27
2401,DEM,Jan McDowell,1005
2401,REP,Beth Vanduyne,929
2405,,Under Votes,27
2405,DEM,Jan McDowell,952
2405,REP,Beth Vanduyne,967
2407,,Under Votes,46
2407,DEM,Jan McDowell,1091
2407,REP,Beth Vanduyne,791
2500,,Under Votes,18
2500,DEM,Jan McDowell,561
2500,REP,Beth Vanduyne,425
2503,,Under Votes,24
2503,DEM,Jan McDowell,782
2503,REP,Beth Vanduyne,1124
2504,,Under Votes,18
2504,DEM,Jan McDowell,391
2504,REP,Beth Vanduyne,407
2506,,Under Votes,29
2506,DEM,Jan McDowell,736
2506,REP,Beth Vanduyne,698
2507,,Under Votes,27
2507,DEM,Jan McDowell,724
2507,REP,Beth Vanduyne,689
2515,,Under Votes,6
2515,DEM,Jan McDowell,245
2515,REP,Beth Vanduyne,196
2608,,Under Votes,33
2608,DEM,Jan McDowell,836
2608,REP,Beth Vanduyne,921
2609,DEM,Jan McDowell,1
2609,REP,Beth Vanduyne,3
2801,,Under Votes,34
2801,DEM,Jan McDowell,946
2801,REP,Beth Vanduyne,1138
2802,,Under Votes,42
2802,DEM,Jan McDowell,1266
2802,REP,Beth Vanduyne,1427
2803,,Under Votes,12
2803,DEM,Jan McDowell,335
2803,REP,Beth Vanduyne,539
2804,,Under Votes,25
2804,DEM,Jan McDowell,692
2804,REP,Beth Vanduyne,801
2805,,Under Votes,44
2805,DEM,Jan McDowell,1129
2805,REP,Beth Vanduyne,1203
2806,,Under Votes,31
2806,DEM,Jan McDowell,729
2806,REP,Beth Vanduyne,834
2807,,Under Votes,28
2807,DEM,Jan McDowell,747
2807,REP,Beth Vanduyne,700
2808,,Under Votes,42
2808,DEM,Jan McDowell,873
2808,REP,Beth Vanduyne,983
2809,,Under Votes,23
2809,DEM,Jan McDowell,800
2809,REP,Beth Vanduyne,685
2810,DEM,Jan McDowell,1
2810,REP,Beth Vanduyne,12
2900,,Under Votes,36
2900,DEM,Jan McDowell,919
2900,REP,Beth Vanduyne,945
2904,DEM,Jan McDowell,1
2904,REP,Beth Vanduyne,3
2905,,Under Votes,4
2905,DEM,Jan McDowell,150
2905,REP,Beth Vanduyne,206
2910,DEM,Jan McDowell,6
2910,REP,Beth Vanduyne,14
2911,,Under Votes,3
2911,DEM,Jan McDowell,59
2911,REP,Beth Vanduyne,63
4013,,Under Votes,6
4013,DEM,Jan McDowell,94
4013,REP,Beth Vanduyne,126
4014,,Under Votes,31
4014,DEM,Jan McDowell,629
4014,REP,Beth Vanduyne,774
4099,,Under Votes,12
4099,DEM,Jan McDowell,401
4099,REP,Beth Vanduyne,384
4126,,Under Votes,28
4126,DEM,Jan McDowell,432
4126,REP,Beth Vanduyne,613
4127,,Under Votes,11
4127,DEM,Jan McDowell,113
4127,REP,Beth Vanduyne,207
4128,,Under Votes,19
4128,DEM,Jan McDowell,347
4128,REP,Beth Vanduyne,515
4129,,Under Votes,29
4129,DEM,Jan McDowell,400
4129,REP,Beth Vanduyne,837
4130,,Under Votes,22
4130,DEM,Jan McDowell,544
4130,REP,Beth Vanduyne,623
4644,DEM,Jan McDowell,3
