precinct,party,candidate,votes
2042,,Write-in,575
2043,,Under Votes,1032
2043,,Write-in,394
2044,,Under Votes,479
2044,,Write-in,192
2045,,Under Votes,971
2045,,Write-in,353
2046,,Under Votes,918
2046,,Write-in,301
2047,,Under Votes,1181
2047,,Write-in,400
2048,,Under Votes,1482
2048,,Write-in,490
2049,,Under Votes,780
2049,,Write-in,236
2050,,Under Votes,713
2050,,Write-in,288
2051,,Under Votes,1194
2051,,Write-in,465
2052,,Under Votes,705
2052,,Write-in,273
2053,,Under Votes,867
2053,,Write-in,276
2054,,Under Votes,785
2054,,Write-in,272
2055,,Under Votes,384
2055,,Write-in,152
2056,,Under Votes,711
2056,,Write-in,216
2057,,Under Votes,262
2057,,Write-in,127
2058,,Under Votes,475
2058,,Write-in,179
2074,,Under Votes,439
2074,,Write-in,118
2076,,Under Votes,1
2077,,Under Votes,601
2077,,Write-in,234
2079,,Under Votes,529
2079,,Write-in,176
2080,,Under Votes,64
2080,,Write-in,37
2081,,Under Votes,196
2081,,Write-in,89
2082,,Under Votes,835
2082,,Write-in,370
2083,,Under Votes,687
2083,,Write-in,191
2084,,Under Votes,149
2084,,Write-in,36
2085,,Under Votes,125
2085,,Write-in,29
2086,,Under Votes,1319
2086,,Write-in,389
2087,,Under Votes,1187
2087,,Write-in,417
2090,,Under Votes,13
2090,,Write-in,9
2091,,Under Votes,422
2091,,Write-in,169
2094,,Under Votes,283
2094,,Write-in,89
2098,,Under Votes,735
2098,,Write-in,260
2099,,Under Votes,1613
2099,,Write-in,519
2100,,Under Votes,1482
2100,,Write-in,434
2101,,Under Votes,820
2101,,Write-in,208
2102,,Under Votes,1845
2102,,Write-in,450
2103,,Under Votes,290
2103,,Write-in,110
2104,,Under Votes,127
2104,,Write-in,35
2105,,Under Votes,1122
2105,,Write-in,344
2106,,Under Votes,701
2106,,Write-in,213
2107,,Under Votes,20
2107,,Write-in,5
2108,,Under Votes,268
2108,,Write-in,107
2110,,Under Votes,119
2110,,Write-in,41
2111,,Under Votes,8
2111,,Write-in,4
2112,,Under Votes,46
2112,,Write-in,13
2114,,Under Votes,1396
2114,,Write-in,400
2115,,Under Votes,121
2115,,Write-in,46
2116,,Under Votes,68
2116,,Write-in,19
2117,,Under Votes,489
2117,,Write-in,210
2118,,Under Votes,229
2118,,Write-in,131
2119,,Under Votes,93
2119,,Write-in,32
2120,,Under Votes,647
2120,,Write-in,294
2121,,Under Votes,192
2121,,Write-in,89
2122,,Under Votes,483
2122,,Write-in,145
2123,,Under Votes,356
2123,,Write-in,155
2124,,Under Votes,481
2124,,Write-in,190
2125,,Under Votes,768
2125,,Write-in,311
2126,,Under Votes,236
2126,,Write-in,85
2127,,Under Votes,1095
2127,,Write-in,402
2128,,Under Votes,1083
2128,,Write-in,337
2129,,Under Votes,126
2129,,Write-in,53
2130,,Under Votes,310
2130,,Write-in,118
2131,,Under Votes,512
2131,,Write-in,163
2132,,Under Votes,220
2132,,Write-in,80
2133,,Under Votes,45
2133,,Write-in,6
2134,,Under Votes,573
2134,,Write-in,152
2137,,Under Votes,275
2137,,Write-in,103
2138,,Under Votes,196
2138,,Write-in,66
2139,,Under Votes,151
2139,,Write-in,67
2140,,Under Votes,168
2140,,Write-in,58
2141,,Under Votes,218
2141,,Write-in,77
2142,,Under Votes,282
2142,,Write-in,122
2143,,Under Votes,129
2143,,Write-in,43
2144,,Under Votes,714
2144,,Write-in,244
2145,,Under Votes,1241
2145,,Write-in,301
2146,,Under Votes,883
2146,,Write-in,238
2147,,Under Votes,995
2147,,Write-in,309
2148,,Under Votes,204
2148,,Write-in,113
2149,,Under Votes,660
2149,,Write-in,223
2150,,Under Votes,342
2150,,Write-in,145
2151,,Under Votes,100
2151,,Write-in,29
2152,,Under Votes,703
2152,,Write-in,215
2153,,Under Votes,472
2153,,Write-in,144
2154,,Under Votes,7
2154,,Write-in,6
2155,,Under Votes,1038
2155,,Write-in,386
2200,,Under Votes,950
2200,,Write-in,345
2201,,Under Votes,965
2201,,Write-in,351
2202,,Under Votes,873
2202,,Write-in,436
2203,,Under Votes,722
2203,,Write-in,382
2220,,Under Votes,931
2220,,Write-in,303
2221,,Under Votes,1832
2221,,Write-in,687
2222,,Under Votes,1522
2222,,Write-in,563
2223,,Under Votes,803
2223,,Write-in,321
2224,,Under Votes,775
2224,,Write-in,266
2225,,Under Votes,860
2225,,Write-in,287
2226,,Under Votes,1257
2226,,Write-in,645
2300,,Under Votes,447
2300,,Write-in,133
2301,,Under Votes,1108
2301,,Write-in,432
2302,,Under Votes,588
2302,,Write-in,141
2303,,Under Votes,939
2303,,Write-in,334
2305,,Under Votes,841
2305,,Write-in,262
2306,,Under Votes,577
2306,,Write-in,198
2307,,Under Votes,306
2307,,Write-in,79
2308,,Under Votes,792
2308,,Write-in,227
2309,,Under Votes,583
2309,,Write-in,181
2310,,Under Votes,930
2310,,Write-in,326
2311,,Under Votes,119
2311,,Write-in,30
2312,,Under Votes,12
2312,,Write-in,3
2315,,Under Votes,56
2315,,Write-in,16
2316,,Under Votes,811
2316,,Write-in,244
2400,,Under Votes,73
2400,,Write-in,12
2401,,Under Votes,1561
2401,,Write-in,400
2402,,Under Votes,1250
2402,,Write-in,306
2403,,Under Votes,1
2404,,Under Votes,714
2404,,Write-in,159
2405,,Under Votes,1595
2405,,Write-in,351
2406,,Under Votes,1294
2406,,Write-in,315
2407,,Under Votes,1573
2407,,Write-in,355
2408,,Under Votes,637
2408,,Write-in,133
2409,,Under Votes,674
2409,,Write-in,150
2410,,Under Votes,565
2410,,Write-in,149
2411,,Under Votes,187
2411,,Write-in,37
2417,,Under Votes,89
2417,,Write-in,22
2500,,Under Votes,759
2500,,Write-in,245
2501,,Under Votes,666
2501,,Write-in,271
2502,,Under Votes,1007
2502,,Write-in,325
2503,,Under Votes,1431
2503,,Write-in,499
2504,,Under Votes,609
2504,,Write-in,207
2505,,Under Votes,907
2505,,Write-in,261
2506,,Under Votes,1096
2506,,Write-in,367
2507,,Under Votes,1087
2507,,Write-in,353
2508,,Under Votes,1219
2508,,Write-in,374
2509,,Under Votes,1457
2509,,Write-in,434
2510,,Under Votes,822
2510,,Write-in,233
2511,,Under Votes,896
2511,,Write-in,302
2512,,Under Votes,663
2512,,Write-in,181
2513,,Under Votes,997
2513,,Write-in,379
2514,,Under Votes,1182
2514,,Write-in,370
2515,,Under Votes,313
2515,,Write-in,134
2517,,Under Votes,814
2517,,Write-in,259
2518,,Under Votes,828
2518,,Write-in,302
2519,,Under Votes,801
2519,,Write-in,314
2520,,Under Votes,1314
2520,,Write-in,404
2521,,Under Votes,947
2521,,Write-in,358
2523,,Under Votes,567
2523,,Write-in,149
2601,,Under Votes,654
2601,,Write-in,204
2602,,Under Votes,1086
2602,,Write-in,308
2603,,Under Votes,1122
2603,,Write-in,343
2604,,Under Votes,1146
2604,,Write-in,327
2605,,Under Votes,1080
2605,,Write-in,301
2606,,Under Votes,782
2606,,Write-in,187
2608,,Under Votes,1388
2608,,Write-in,402
2609,,Under Votes,3
2609,,Write-in,1
2611,,Under Votes,540
2611,,Write-in,172
2612,,Under Votes,87
2612,,Write-in,19
2613,,Under Votes,1507
2613,,Write-in,429
2614,,Under Votes,59
2614,,Write-in,19
2801,,Under Votes,1666
2801,,Write-in,452
2802,,Under Votes,2190
2802,,Write-in,545
2803,,Under Votes,701
2803,,Write-in,185
2804,,Under Votes,1210
2804,,Write-in,308
2805,,Under Votes,1887
2805,,Write-in,489
2806,,Under Votes,1242
2806,,Write-in,352
2807,,Under Votes,1153
2807,,Write-in,322
2808,,Under Votes,1533
2808,,Write-in,365
2809,,Under Votes,1211
2809,,Write-in,297
2810,,Under Votes,10
2810,,Write-in,3
2900,,Under Votes,1463
2900,,Write-in,437
2901,,Under Votes,491
2901,,Write-in,149
2902,,Under Votes,625
2902,,Write-in,201
2903,,Under Votes,1134
2903,,Write-in,308
2904,,Under Votes,4
2905,,Under Votes,296
2905,,Write-in,64
2910,,Under Votes,15
2910,,Write-in,5
2911,,Under Votes,100
2911,,Write-in,25
2913,,Under Votes,2
3000,,Under Votes,1620
3000,,Write-in,368
3001,,Under Votes,105
3001,,Write-in,52
3002,,Under Votes,240
3002,,Write-in,93
3003,,Under Votes,631
3003,,Write-in,240
3004,,Under Votes,838
3004,,Write-in,282
3005,,Under Votes,291
3005,,Write-in,81
3006,,Under Votes,1547
3006,,Write-in,384
3007,,Under Votes,617
3007,,Write-in,149
3008,,Under Votes,322
3008,,Write-in,81
3010,,Under Votes,132
3010,,Write-in,65
3011,,Under Votes,431
3011,,Write-in,118
3012,,Under Votes,36
3012,,Write-in,18
3013,,Under Votes,191
3013,,Write-in,69
3014,,Under Votes,574
3014,,Write-in,226
3015,,Under Votes,68
3015,,Write-in,22
3016,,Under Votes,512
3016,,Write-in,188
3017,,Under Votes,152
3017,,Write-in,74
3018,,Under Votes,368
3018,,Write-in,194
3019,,Under Votes,134
3019,,Write-in,64
3020,,Under Votes,74
3020,,Write-in,22
3021,,Under Votes,158
3021,,Write-in,101
3022,,Under Votes,305
3022,,Write-in,136
3023,,Under Votes,229
3023,,Write-in,128
3024,,Under Votes,250
3024,,Write-in,125
3025,,Under Votes,35
3025,,Write-in,11
3026,,Under Votes,147
3026,,Write-in,79
3027,,Under Votes,249
3027,,Write-in,134
3028,,Under Votes,187
3028,,Write-in,110
3029,,Under Votes,152
3029,,Write-in,79
3030,,Under Votes,2
3030,,Write-in,1
3031,,Under Votes,160
3031,,Write-in,71
3032,,Under Votes,302
3032,,Write-in,104
3033,,Under Votes,75
3033,,Write-in,23
3034,,Under Votes,308
3034,,Write-in,152
3035,,Under Votes,282
3035,,Write-in,140
3036,,Under Votes,2
3037,,Under Votes,87
3037,,Write-in,47
3038,,Under Votes,237
3038,,Write-in,101
3039,,Under Votes,545
3039,,Write-in,204
3040,,Under Votes,204
3040,,Write-in,79
3041,,Under Votes,22
3041,,Write-in,8
3042,,Under Votes,229
3042,,Write-in,132
3043,,Under Votes,358
3043,,Write-in,182
3044,,Under Votes,447
3044,,Write-in,250
3045,,Under Votes,130
3045,,Write-in,92
3046,,Under Votes,745
3046,,Write-in,325
3047,,Under Votes,373
3047,,Write-in,182
3048,,Under Votes,571
3048,,Write-in,230
3049,,Under Votes,390
3049,,Write-in,240
3050,,Under Votes,309
3050,,Write-in,196
3051,,Under Votes,147
3051,,Write-in,98
3052,,Under Votes,403
3052,,Write-in,249
3053,,Under Votes,485
3053,,Write-in,238
3054,,Under Votes,863
3054,,Write-in,435
3055,,Under Votes,821
3055,,Write-in,381
3056,,Under Votes,813
3056,,Write-in,363
3057,,Under Votes,695
3057,,Write-in,317
3058,,Under Votes,557
3058,,Write-in,280
3059,,Under Votes,307
3059,,Write-in,193
3060,,Under Votes,363
3060,,Write-in,192
3061,,Under Votes,293
3061,,Write-in,136
3062,,Under Votes,455
3062,,Write-in,260
3063,,Under Votes,798
3063,,Write-in,407
3064,,Under Votes,682
3064,,Write-in,398
3065,,Under Votes,485
3065,,Write-in,304
3066,,Under Votes,424
3066,,Write-in,205
3067,,Under Votes,341
3067,,Write-in,231
3068,,Under Votes,891
3068,,Write-in,532
3069,,Under Votes,376
3069,,Write-in,234
3070,,Under Votes,666
3070,,Write-in,350
3071,,Under Votes,587
3071,,Write-in,267
3072,,Under Votes,9
3072,,Write-in,7
3073,,Under Votes,38
3073,,Write-in,33
3074,,Under Votes,134
3074,,Write-in,85
3075,,Under Votes,54
3075,,Write-in,23
3077,,Under Votes,1067
3077,,Write-in,365
3078,,Under Votes,797
3078,,Write-in,320
3079,,Under Votes,142
3079,,Write-in,47
3080,,Under Votes,316
3080,,Write-in,144
3081,,Under Votes,752
3081,,Write-in,181
3082,,Under Votes,515
3082,,Write-in,259
3083,,Under Votes,300
3083,,Write-in,115
3084,,Under Votes,452
3084,,Write-in,146
3085,,Under Votes,75
3085,,Write-in,26
3086,,Under Votes,1431
3086,,Write-in,324
3088,,Under Votes,26
3088,,Write-in,10
3089,,Under Votes,55
3089,,Write-in,16
3090,,Under Votes,462
3090,,Write-in,149
3092,,Under Votes,348
3092,,Write-in,151
3093,,Write-in,2
3095,,Under Votes,937
3095,,Write-in,250
3096,,Under Votes,904
3096,,Write-in,342
3097,,Under Votes,45
3097,,Write-in,24
3098,,Under Votes,47
3098,,Write-in,30
3099,,Under Votes,73
3099,,Write-in,41
30T4,,Under Votes,2
3100,,Under Votes,837
3100,,Write-in,342
3101,,Under Votes,363
3101,,Write-in,181
3102,,Under Votes,798
3102,,Write-in,352
3103,,Under Votes,1039
3103,,Write-in,459
3104,,Under Votes,907
3104,,Write-in,392
3105,,Under Votes,919
3105,,Write-in,349
3106,,Under Votes,1112
3106,,Write-in,510
3107,,Under Votes,906
3107,,Write-in,337
3108,,Under Votes,882
3108,,Write-in,404
3109,,Under Votes,1611
3109,,Write-in,559
3110,,Under Votes,1031
3110,,Write-in,465
3111,,Under Votes,3
3111,,Write-in,2
3112,,Under Votes,23
3112,,Write-in,11
3114,,Under Votes,3
3114,,Write-in,1
3115,,Under Votes,751
3115,,Write-in,313
3116,,Write-in,1
3117,,Under Votes,7
3117,,Write-in,3
3200,,Under Votes,974
3200,,Write-in,378
3201,,Under Votes,663
3201,,Write-in,202
3202,,Under Votes,754
3202,,Write-in,332
3203,,Under Votes,728
3203,,Write-in,240
3204,,Under Votes,774
3204,,Write-in,305
3205,,Under Votes,529
3205,,Write-in,256
3206,,Under Votes,937
3206,,Write-in,390
3207,,Under Votes,854
3207,,Write-in,338
3208,,Under Votes,491
3208,,Write-in,221
3209,,Under Votes,72
3209,,Write-in,23
3210,,Under Votes,764
3210,,Write-in,237
3211,,Under Votes,345
3211,,Write-in,109
32T0,,Under Votes,1
32T0,,Write-in,1
3304,,Under Votes,981
3304,,Write-in,297
3305,,Under Votes,1305
3305,,Write-in,455
3306,,Under Votes,460
3306,,Write-in,137
3307,,Under Votes,448
3307,,Write-in,160
3308,,Under Votes,588
3308,,Write-in,185
3309,,Under Votes,685
3309,,Write-in,252
3310,,Under Votes,800
3310,,Write-in,279
3311,,Under Votes,712
3311,,Write-in,200
3312,,Under Votes,1079
3312,,Write-in,360
3313,,Under Votes,1126
3313,,Write-in,411
3314,,Under Votes,1117
3314,,Write-in,444
3315,,Under Votes,342
3315,,Write-in,117
3316,,Under Votes,905
3316,,Write-in,316
3317,,Under Votes,791
3317,,Write-in,346
3318,,Under Votes,560
3318,,Write-in,199
3319,,Under Votes,43
3319,,Write-in,10
3325,,Under Votes,632
3325,,Write-in,251
3327,,Under Votes,3
3327,,Write-in,1
3328,,Under Votes,14
3328,,Write-in,3
3500,,Under Votes,1785
3500,,Write-in,474
3501,,Under Votes,2
3501,,Write-in,4
3503,,Under Votes,535
3503,,Write-in,173
3504,,Under Votes,412
3504,,Write-in,108
3600,,Under Votes,791
3600,,Write-in,392
3601,,Under Votes,868
3601,,Write-in,417
3602,,Under Votes,281
3602,,Write-in,145
3603,,Under Votes,136
3603,,Write-in,45
3604,,Under Votes,915
3604,,Write-in,465
3605,,Under Votes,614
3605,,Write-in,387
3606,,Under Votes,720
3606,,Write-in,416
3607,,Under Votes,1463
3607,,Write-in,735
3608,,Under Votes,1075
3608,,Write-in,686
3609,,Under Votes,1076
3609,,Write-in,677
3610,,Under Votes,158
3610,,Write-in,85
3611,,Under Votes,356
3611,,Write-in,194
3612,,Under Votes,971
3612,,Write-in,634
3613,,Under Votes,183
3613,,Write-in,97
3614,,Under Votes,252
3614,,Write-in,152
3615,,Under Votes,769
3615,,Write-in,490
3616,,Under Votes,193
3616,,Write-in,122
3617,,Under Votes,722
3617,,Write-in,511
3618,,Under Votes,230
3618,,Write-in,153
3619,,Under Votes,57
3619,,Write-in,30
3620,,Under Votes,446
3620,,Write-in,258
3621,,Under Votes,222
3621,,Write-in,100
3701,,Under Votes,2
3701,,Write-in,1
3800,,Under Votes,1254
3800,,Write-in,882
3801,,Under Votes,71
3801,,Write-in,45
3802,,Under Votes,968
3802,,Write-in,596
3803,,Under Votes,846
3803,,Write-in,550
3805,,Under Votes,1228
3805,,Write-in,836
3806,,Under Votes,272
3806,,Write-in,189
3807,,Under Votes,727
3807,,Write-in,440
3808,,Under Votes,1360
3808,,Write-in,677
3809,,Under Votes,97
3809,,Write-in,50
3900,,Under Votes,750
3900,,Write-in,644
3920,,Under Votes,757
3920,,Write-in,196
3921,,Under Votes,1407
3921,,Write-in,509
3922,,Under Votes,19
3922,,Write-in,8
3940,,Under Votes,600
3940,,Write-in,220
3950,,Under Votes,576
3950,,Write-in,252
3951,,Under Votes,731
3951,,Write-in,673
3952,,Under Votes,32
3952,,Write-in,37
3960,,Under Votes,1399
3960,,Write-in,456
3961,,Under Votes,1108
3961,,Write-in,292
3962,,Under Votes,2036
3962,,Write-in,524
3963,,Under Votes,947
3963,,Write-in,292
3964,,Under Votes,864
3964,,Write-in,234
3965,,Under Votes,1289
3965,,Write-in,364
3966,,Under Votes,1364
3966,,Write-in,384
3967,,Under Votes,566
3967,,Write-in,167
3968,,Under Votes,1554
3968,,Write-in,390
3969,,Under Votes,1440
3969,,Write-in,316
3970,,Under Votes,1609
3970,,Write-in,389
3971,,Under Votes,1098
3971,,Write-in,237
3980,,Under Votes,1500
3980,,Write-in,269
3981,,Under Votes,752
3981,,Write-in,125
3982,,Under Votes,1598
3982,,Write-in,338
3983,,Under Votes,1069
3983,,Write-in,185
3984,,Under Votes,580
3984,,Write-in,139
4000,,Under Votes,84
4000,,Write-in,28
4001,,Under Votes,375
4001,,Write-in,110
4002,,Under Votes,484
4002,,Write-in,149
4003,,Under Votes,51
4003,,Write-in,25
4004,,Under Votes,631
4004,,Write-in,172
4005,,Under Votes,297
4005,,Write-in,82
4006,,Under Votes,555
4006,,Write-in,202
4007,,Under Votes,101
