precinct,party,candidate,votes
1084,DEM,Julia Maldonado,1397
1084,REP,Evan Young,357
1085,,Under Votes,4
1085,DEM,Julia Maldonado,291
1085,REP,Evan Young,97
1086,,Under Votes,3
1086,DEM,Julia Maldonado,116
1086,REP,Evan Young,23
1087,,Under Votes,21
1087,DEM,Julia Maldonado,1128
1087,REP,Evan Young,170
1088,,Under Votes,16
1088,DEM,Julia Maldonado,467
1088,REP,Evan Young,150
1089,,Under Votes,13
1089,DEM,Julia Maldonado,604
1089,REP,Evan Young,68
1090,,Under Votes,10
1090,DEM,Julia Maldonado,634
1090,REP,Evan Young,137
1091,,Under Votes,19
1091,DEM,Julia Maldonado,521
1091,REP,Evan Young,148
1092,,Under Votes,14
1092,DEM,Julia Maldonado,791
1092,REP,Evan Young,123
1093,,Under Votes,9
1093,DEM,Julia Maldonado,411
1093,REP,Evan Young,62
1094,,Under Votes,4
1094,DEM,Julia Maldonado,352
1094,REP,Evan Young,43
1095,,Under Votes,10
1095,DEM,Julia Maldonado,353
1095,REP,Evan Young,71
1096,,Under Votes,8
1096,DEM,Julia Maldonado,341
1096,REP,Evan Young,64
1097,,Under Votes,18
1097,DEM,Julia Maldonado,601
1097,REP,Evan Young,175
1098,,Under Votes,10
1098,DEM,Julia Maldonado,539
1098,REP,Evan Young,94
1099,,Under Votes,2
1099,DEM,Julia Maldonado,16
1099,REP,Evan Young,9
1100,,Under Votes,19
1100,DEM,Julia Maldonado,737
1100,REP,Evan Young,76
1101,,Under Votes,14
1101,DEM,Julia Maldonado,362
1101,REP,Evan Young,93
1102,,Under Votes,4
1102,DEM,Julia Maldonado,399
1102,REP,Evan Young,128
1103,,Under Votes,2
1103,DEM,Julia Maldonado,107
1103,REP,Evan Young,37
1104,,Under Votes,12
1104,DEM,Julia Maldonado,570
1104,REP,Evan Young,106
1105,DEM,Julia Maldonado,12
1105,REP,Evan Young,2
1106,DEM,Julia Maldonado,55
1106,REP,Evan Young,17
1107,,Under Votes,4
1107,DEM,Julia Maldonado,177
1107,REP,Evan Young,52
1108,,Under Votes,19
1108,DEM,Julia Maldonado,599
1108,REP,Evan Young,133
1109,,Under Votes,2
1109,DEM,Julia Maldonado,99
1109,REP,Evan Young,39
1110,DEM,Julia Maldonado,4
1111,,Under Votes,9
1111,DEM,Julia Maldonado,319
1111,REP,Evan Young,100
1113,,Under Votes,2
1113,DEM,Julia Maldonado,86
1113,REP,Evan Young,15
1114,,Under Votes,3
1114,DEM,Julia Maldonado,160
1114,REP,Evan Young,14
1115,,Under Votes,17
1115,DEM,Julia Maldonado,447
1115,REP,Evan Young,172
1116,,Under Votes,12
1116,DEM,Julia Maldonado,396
1116,REP,Evan Young,161
1121,,Under Votes,21
1121,DEM,Julia Maldonado,524
1121,REP,Evan Young,212
1124,REP,Evan Young,1
1125,,Under Votes,9
1125,DEM,Julia Maldonado,400
1125,REP,Evan Young,272
1128,,Under Votes,14
1128,DEM,Julia Maldonado,170
1128,REP,Evan Young,317
1129,,Under Votes,1
1129,DEM,Julia Maldonado,38
1129,REP,Evan Young,7
1133,,Under Votes,15
1133,DEM,Julia Maldonado,133
1133,REP,Evan Young,84
1134,,Under Votes,3
1134,DEM,Julia Maldonado,132
1134,REP,Evan Young,17
1135,,Under Votes,6
1135,DEM,Julia Maldonado,405
1135,REP,Evan Young,63
1136,DEM,Julia Maldonado,1
1137,DEM,Julia Maldonado,13
1137,REP,Evan Young,5
1139,DEM,Julia Maldonado,2
1139,REP,Evan Young,3
1141,,Under Votes,17
1141,DEM,Julia Maldonado,343
1141,REP,Evan Young,454
1142,,Under Votes,33
1142,DEM,Julia Maldonado,709
1142,REP,Evan Young,1091
1143,,Under Votes,19
1143,DEM,Julia Maldonado,433
1143,REP,Evan Young,604
1144,,Under Votes,33
1144,DEM,Julia Maldonado,945
1144,REP,Evan Young,992
1146,,Under Votes,36
1146,DEM,Julia Maldonado,697
1146,REP,Evan Young,762
1147,,Under Votes,14
1147,DEM,Julia Maldonado,223
1147,REP,Evan Young,313
1151,DEM,Julia Maldonado,26
1151,REP,Evan Young,11
1153,,Under Votes,1
1153,DEM,Julia Maldonado,5
1163,,Under Votes,23
1163,DEM,Julia Maldonado,502
1163,REP,Evan Young,476
1164,,Under Votes,30
1164,DEM,Julia Maldonado,766
1164,REP,Evan Young,768
1165,,Under Votes,39
1165,DEM,Julia Maldonado,750
1165,REP,Evan Young,721
1168,,Under Votes,49
1168,DEM,Julia Maldonado,1073
1168,REP,Evan Young,945
1169,,Under Votes,45
1169,DEM,Julia Maldonado,1117
1169,REP,Evan Young,890
1170,,Under Votes,17
1170,DEM,Julia Maldonado,568
1170,REP,Evan Young,386
1171,,Under Votes,33
1171,DEM,Julia Maldonado,971
1171,REP,Evan Young,586
1172,,Under Votes,24
1172,DEM,Julia Maldonado,756
1172,REP,Evan Young,495
1173,,Under Votes,9
1173,DEM,Julia Maldonado,481
1173,REP,Evan Young,290
1174,,Under Votes,39
1174,DEM,Julia Maldonado,1053
1174,REP,Evan Young,682
1300,,Under Votes,27
1300,DEM,Julia Maldonado,557
1300,REP,Evan Young,442
1301,,Under Votes,24
1301,DEM,Julia Maldonado,576
1301,REP,Evan Young,417
1302,,Under Votes,14
1302,DEM,Julia Maldonado,562
1302,REP,Evan Young,314
1303,DEM,Julia Maldonado,21
1303,REP,Evan Young,1
1304,,Under Votes,7
1304,DEM,Julia Maldonado,335
1304,REP,Evan Young,267
1305,,Under Votes,13
1305,DEM,Julia Maldonado,339
1305,REP,Evan Young,223
1307,DEM,Julia Maldonado,47
1307,REP,Evan Young,1
1308,,Under Votes,8
1308,DEM,Julia Maldonado,414
1308,REP,Evan Young,236
1309,DEM,Julia Maldonado,87
1309,REP,Evan Young,11
1310,,Under Votes,19
1310,DEM,Julia Maldonado,581
1310,REP,Evan Young,457
1311,,Under Votes,16
1311,DEM,Julia Maldonado,523
1311,REP,Evan Young,514
1312,,Under Votes,8
1312,DEM,Julia Maldonado,174
1312,REP,Evan Young,193
1313,DEM,Julia Maldonado,130
1313,REP,Evan Young,21
1314,,Under Votes,5
1314,DEM,Julia Maldonado,534
1314,REP,Evan Young,290
1315,DEM,Julia Maldonado,7
1315,REP,Evan Young,7
1316,DEM,Julia Maldonado,175
1316,REP,Evan Young,34
1324,,Under Votes,24
1324,DEM,Julia Maldonado,687
1324,REP,Evan Young,679
1325,,Under Votes,17
1325,DEM,Julia Maldonado,602
1325,REP,Evan Young,692
1326,,Under Votes,10
1326,DEM,Julia Maldonado,338
1326,REP,Evan Young,326
1327,,Under Votes,11
1327,DEM,Julia Maldonado,673
1327,REP,Evan Young,339
1328,REP,Evan Young,2
1329,REP,Evan Young,1
1401,,Under Votes,3
1401,DEM,Julia Maldonado,86
1401,REP,Evan Young,35
1402,,Under Votes,13
1402,DEM,Julia Maldonado,522
1402,REP,Evan Young,219
1403,DEM,Julia Maldonado,2
1403,REP,Evan Young,8
1404,,Under Votes,5
1404,DEM,Julia Maldonado,208
1404,REP,Evan Young,59
1405,,Under Votes,1
1405,DEM,Julia Maldonado,76
1405,REP,Evan Young,36
1406,DEM,Julia Maldonado,142
1406,REP,Evan Young,40
1406,,Under Votes,2
1407,DEM,Julia Maldonado,2
1407,REP,Evan Young,2
1408,REP,Evan Young,1
1409,,Under Votes,3
1409,DEM,Julia Maldonado,143
1409,REP,Evan Young,59
1410,DEM,Julia Maldonado,399
1410,REP,Evan Young,189
1410,,Under Votes,14
1411,,Under Votes,18
1411,DEM,Julia Maldonado,756
1411,REP,Evan Young,353
1412,,Under Votes,1
1412,DEM,Julia Maldonado,69
1412,REP,Evan Young,66
1700,,Under Votes,19
1700,DEM,Julia Maldonado,444
1700,REP,Evan Young,290
1701,,Under Votes,19
1701,DEM,Julia Maldonado,464
1701,REP,Evan Young,359
1702,,Under Votes,24
1702,DEM,Julia Maldonado,582
1702,REP,Evan Young,456
1703,,Under Votes,29
1703,DEM,Julia Maldonado,710
1703,REP,Evan Young,444
1704,,Under Votes,11
1704,DEM,Julia Maldonado,338
1704,REP,Evan Young,226
1705,,Under Votes,20
1705,DEM,Julia Maldonado,495
1705,REP,Evan Young,334
1706,,Under Votes,20
1706,DEM,Julia Maldonado,608
1706,REP,Evan Young,389
1707,,Under Votes,3
1707,DEM,Julia Maldonado,89
1707,REP,Evan Young,33
1708,,Under Votes,1
1708,DEM,Julia Maldonado,198
1708,REP,Evan Young,123
1709,,Under Votes,22
1709,DEM,Julia Maldonado,875
1709,REP,Evan Young,362
1710,,Under Votes,12
1710,DEM,Julia Maldonado,383
1710,REP,Evan Young,71
1711,,Under Votes,10
1711,DEM,Julia Maldonado,448
1711,REP,Evan Young,308
1712,,Under Votes,24
1712,DEM,Julia Maldonado,502
1712,REP,Evan Young,494
1713,,Under Votes,8
1713,DEM,Julia Maldonado,208
1713,REP,Evan Young,272
1714,,Under Votes,9
1714,DEM,Julia Maldonado,422
1714,REP,Evan Young,379
1715,,Under Votes,14
1715,DEM,Julia Maldonado,287
1715,REP,Evan Young,159
1716,,Under Votes,30
1716,DEM,Julia Maldonado,513
1716,REP,Evan Young,720
1717,,Under Votes,24
1717,DEM,Julia Maldonado,778
1717,REP,Evan Young,571
1718,,Under Votes,12
1718,DEM,Julia Maldonado,358
1718,REP,Evan Young,369
1719,,Under Votes,15
1719,DEM,Julia Maldonado,616
1719,REP,Evan Young,380
1720,,Under Votes,24
1720,DEM,Julia Maldonado,693
1720,REP,Evan Young,538
1721,,Under Votes,11
1721,DEM,Julia Maldonado,531
1721,REP,Evan Young,540
1722,,Under Votes,15
1722,DEM,Julia Maldonado,711
1722,REP,Evan Young,376
1723,,Under Votes,1
1723,DEM,Julia Maldonado,33
1723,REP,Evan Young,20
1724,,Under Votes,1
1724,DEM,Julia Maldonado,36
1724,REP,Evan Young,17
1725,,Under Votes,2
1725,DEM,Julia Maldonado,126
1725,REP,Evan Young,172
1726,,Under Votes,10
1726,DEM,Julia Maldonado,462
1726,REP,Evan Young,316
1727,,Under Votes,4
1727,DEM,Julia Maldonado,58
1727,REP,Evan Young,34
1728,,Under Votes,7
1728,DEM,Julia Maldonado,306
1728,REP,Evan Young,271
1729,,Under Votes,8
1729,DEM,Julia Maldonado,366
1729,REP,Evan Young,211
1732,,Under Votes,8
1732,DEM,Julia Maldonado,269
1732,REP,Evan Young,232
1733,,Under Votes,24
1733,DEM,Julia Maldonado,806
1733,REP,Evan Young,679
1734,,Under Votes,13
1734,DEM,Julia Maldonado,330
1734,REP,Evan Young,376
1735,,Under Votes,39
1735,DEM,Julia Maldonado,1188
1735,REP,Evan Young,1285
1736,,Under Votes,23
1736,DEM,Julia Maldonado,403
1736,REP,Evan Young,696
1737,,Under Votes,49
1737,DEM,Julia Maldonado,1106
1737,REP,Evan Young,1878
1738,,Under Votes,13
1738,DEM,Julia Maldonado,649
1738,REP,Evan Young,532
1739,,Under Votes,31
1739,DEM,Julia Maldonado,726
1739,REP,Evan Young,626
1740,,Under Votes,21
1740,DEM,Julia Maldonado,1081
1740,REP,Evan Young,815
1741,,Under Votes,26
1741,DEM,Julia Maldonado,1168
1741,REP,Evan Young,974
1742,,Under Votes,30
1742,DEM,Julia Maldonado,1186
1742,REP,Evan Young,777
1743,,Under Votes,34
1743,DEM,Julia Maldonado,1116
1743,REP,Evan Young,794
1744,DEM,Julia Maldonado,11
1744,REP,Evan Young,25
1745,,Under Votes,21
1745,DEM,Julia Maldonado,611
1745,REP,Evan Young,532
1746,,Under Votes,12
1746,DEM,Julia Maldonado,417
1746,REP,Evan Young,300
1747,,Under Votes,15
1747,DEM,Julia Maldonado,704
1747,REP,Evan Young,578
1748,,Under Votes,13
1748,DEM,Julia Maldonado,568
1748,REP,Evan Young,316
1749,,Under Votes,24
1749,DEM,Julia Maldonado,949
1749,REP,Evan Young,621
1750,,Under Votes,15
1750,DEM,Julia Maldonado,699
1750,REP,Evan Young,713
1751,,Under Votes,42
1751,DEM,Julia Maldonado,1496
1751,REP,Evan Young,1281
1752,,Under Votes,32
1752,DEM,Julia Maldonado,955
1752,REP,Evan Young,756
2000,DEM,Julia Maldonado,1
2000,REP,Evan Young,4
2001,DEM,Julia Maldonado,12
2001,REP,Evan Young,4
2002,,Under Votes,19
2002,DEM,Julia Maldonado,493
2002,REP,Evan Young,318
2003,,Under Votes,31
2003,DEM,Julia Maldonado,851
2003,REP,Evan Young,934
2004,,Under Votes,35
2004,DEM,Julia Maldonado,602
2004,REP,Evan Young,832
2005,,Under Votes,11
2005,DEM,Julia Maldonado,387
2005,REP,Evan Young,317
2006,,Under Votes,20
2006,DEM,Julia Maldonado,515
2006,REP,Evan Young,547
2007,,Under Votes,35
2007,DEM,Julia Maldonado,830
2007,REP,Evan Young,1278
2008,,Under Votes,17
2008,DEM,Julia Maldonado,385
2008,REP,Evan Young,582
2009,,Under Votes,33
2009,DEM,Julia Maldonado,740
2009,REP,Evan Young,674
2010,,Under Votes,17
2010,DEM,Julia Maldonado,475
2010,REP,Evan Young,531
2011,,Under Votes,28
2011,DEM,Julia Maldonado,574
2011,REP,Evan Young,816
2015,,Under Votes,15
2015,DEM,Julia Maldonado,308
2015,REP,Evan Young,331
2016,,Under Votes,47
2016,DEM,Julia Maldonado,893
2016,REP,Evan Young,1442
2017,,Under Votes,16
2017,DEM,Julia Maldonado,486
2017,REP,Evan Young,237
2018,,Under Votes,10
2018,DEM,Julia Maldonado,271
2018,REP,Evan Young,356
2019,,Under Votes,19
2019,DEM,Julia Maldonado,538
2019,REP,Evan Young,705
2020,,Under Votes,42
2020,DEM,Julia Maldonado,843
2020,REP,Evan Young,680
2021,,Under Votes,45
2021,DEM,Julia Maldonado,873
2021,REP,Evan Young,1571
2022,,Under Votes,13
2022,DEM,Julia Maldonado,255
2022,REP,Evan Young,286
2023,,Under Votes,22
2023,DEM,Julia Maldonado,428
2023,REP,Evan Young,412
2024,,Under Votes,13
2024,DEM,Julia Maldonado,562
2024,REP,Evan Young,534
2025,,Under Votes,40
2025,DEM,Julia Maldonado,699
2025,REP,Evan Young,1177
2026,,Under Votes,43
2026,DEM,Julia Maldonado,713
2026,REP,Evan Young,1361
2027,,Under Votes,25
2027,DEM,Julia Maldonado,391
2027,REP,Evan Young,745
2028,DEM,Julia Maldonado,1
2030,,Under Votes,40
2030,DEM,Julia Maldonado,356
2030,REP,Evan Young,1130
2031,,Under Votes,33
2031,DEM,Julia Maldonado,1179
2031,REP,Evan Young,696
2032,,Under Votes,25
2032,DEM,Julia Maldonado,727
2032,REP,Evan Young,385
2033,,Under Votes,28
2033,DEM,Julia Maldonado,700
2033,REP,Evan Young,513
2035,,Under Votes,24
2035,DEM,Julia Maldonado,631
2035,REP,Evan Young,398
2037,,Under Votes,18
2037,DEM,Julia Maldonado,369
2037,REP,Evan Young,453
2038,,Under Votes,42
2038,DEM,Julia Maldonado,1160
2038,REP,Evan Young,896
2039,,Under Votes,44
2039,DEM,Julia Maldonado,1086
2039,REP,Evan Young,672
2040,,Under Votes,25
2040,DEM,Julia Maldonado,638
2040,REP,Evan Young,564
2041,,Under Votes,55
2041,DEM,Julia Maldonado,1119
2041,REP,Evan Young,1561
2042,,Under Votes,32
2042,DEM,Julia Maldonado,1133
2042,REP,Evan Young,876
2043,,Under Votes,28
2043,DEM,Julia Maldonado,751
2043,REP,Evan Young,647
2044,,Under Votes,15
2044,DEM,Julia Maldonado,343
2044,REP,Evan Young,313
2045,,Under Votes,31
2045,DEM,Julia Maldonado,707
2045,REP,Evan Young,586
2046,,Under Votes,28
2046,DEM,Julia Maldonado,562
2046,REP,Evan Young,629
2047,,Under Votes,26
2047,DEM,Julia Maldonado,775
2047,REP,Evan Young,780
2048,,Under Votes,43
2048,DEM,Julia Maldonado,1230
2048,REP,Evan Young,699
2049,,Under Votes,16
2049,DEM,Julia Maldonado,530
2049,REP,Evan Young,470
2050,,Under Votes,24
2050,DEM,Julia Maldonado,502
2050,REP,Evan Young,475
2051,,Under Votes,32
2051,DEM,Julia Maldonado,797
2051,REP,Evan Young,830
2052,,Under Votes,15
2052,DEM,Julia Maldonado,338
2052,REP,Evan Young,625
2053,,Under Votes,19
2053,DEM,Julia Maldonado,802
2053,REP,Evan Young,322
2054,,Under Votes,6
2054,DEM,Julia Maldonado,750
2054,REP,Evan Young,301
2055,,Under Votes,5
2055,DEM,Julia Maldonado,344
2055,REP,Evan Young,187
2056,,Under Votes,18
2056,DEM,Julia Maldonado,376
2056,REP,Evan Young,533
2057,,Under Votes,6
2057,DEM,Julia Maldonado,153
2057,REP,Evan Young,230
2058,,Under Votes,10
2058,DEM,Julia Maldonado,346
2058,REP,Evan Young,298
2074,,Under Votes,14
2074,DEM,Julia Maldonado,366
2074,REP,Evan Young,177
2076,REP,Evan Young,1
2077,,Under Votes,15
2077,DEM,Julia Maldonado,367
2077,REP,Evan Young,453
2079,,Under Votes,12
2079,DEM,Julia Maldonado,536
2079,REP,Evan Young,157
2080,,Under Votes,1
2080,DEM,Julia Maldonado,67
2080,REP,Evan Young,33
2081,,Under Votes,4
2081,DEM,Julia Maldonado,253
2081,REP,Evan Young,28
2082,,Under Votes,27
2082,DEM,Julia Maldonado,931
2082,REP,Evan Young,247
2083,,Under Votes,10
2083,DEM,Julia Maldonado,561
2083,REP,Evan Young,307
2084,,Under Votes,2
2084,DEM,Julia Maldonado,153
2084,REP,Evan Young,30
2085,,Under Votes,2
2085,DEM,Julia Maldonado,104
2085,REP,Evan Young,48
2086,,Under Votes,32
2086,DEM,Julia Maldonado,1133
2086,REP,Evan Young,543
2087,,Under Votes,44
2087,DEM,Julia Maldonado,1129
2087,REP,Evan Young,431
2090,DEM,Julia Maldonado,15
2090,REP,Evan Young,7
2091,,Under Votes,13
2091,DEM,Julia Maldonado,267
2091,REP,Evan Young,311
2094,,Under Votes,12
2094,DEM,Julia Maldonado,234
2094,REP,Evan Young,126
2098,,Under Votes,17
2098,DEM,Julia Maldonado,580
2098,REP,Evan Young,398
2099,,Under Votes,26
2099,DEM,Julia Maldonado,1554
2099,REP,Evan Young,552
2100,,Under Votes,40
2100,DEM,Julia Maldonado,1514
2100,REP,Evan Young,362
2101,,Under Votes,22
2101,DEM,Julia Maldonado,570
2101,REP,Evan Young,436
2102,,Under Votes,50
2102,DEM,Julia Maldonado,1300
2102,REP,Evan Young,945
2103,,Under Votes,9
2103,DEM,Julia Maldonado,309
2103,REP,Evan Young,82
2104,,Under Votes,9
2104,DEM,Julia Maldonado,87
2104,REP,Evan Young,66
2105,,Under Votes,31
2105,DEM,Julia Maldonado,1065
2105,REP,Evan Young,370
2106,,Under Votes,19
2106,DEM,Julia Maldonado,747
2106,REP,Evan Young,148
2107,DEM,Julia Maldonado,22
2107,REP,Evan Young,3
2108,,Under Votes,5
2108,DEM,Julia Maldonado,189
2108,REP,Evan Young,181
2110,,Under Votes,2
2110,DEM,Julia Maldonado,136
2110,REP,Evan Young,22
2111,,Under Votes,1
2111,DEM,Julia Maldonado,8
2111,REP,Evan Young,3
2112,,Under Votes,1
2112,DEM,Julia Maldonado,51
2112,REP,Evan Young,7
2114,,Under Votes,49
2114,DEM,Julia Maldonado,941
2114,REP,Evan Young,806
2115,,Under Votes,2
2115,DEM,Julia Maldonado,85
2115,REP,Evan Young,80
2116,DEM,Julia Maldonado,50
2116,REP,Evan Young,35
2116,,Under Votes,2
2117,,Under Votes,14
2117,DEM,Julia Maldonado,559
2117,REP,Evan Young,126
2118,,Under Votes,9
2118,DEM,Julia Maldonado,306
2118,REP,Evan Young,45
2119,,Under Votes,3
2119,DEM,Julia Maldonado,68
2119,REP,Evan Young,54
2120,,Under Votes,16
2120,DEM,Julia Maldonado,587
2120,REP,Evan Young,338
2121,DEM,Julia Maldonado,243
2121,REP,Evan Young,38
2122,,Under Votes,9
2122,DEM,Julia Maldonado,385
2122,REP,Evan Young,234
2123,,Under Votes,11
2123,DEM,Julia Maldonado,363
2123,REP,Evan Young,137
2124,,Under Votes,8
2124,DEM,Julia Maldonado,548
2124,REP,Evan Young,115
2125,,Under Votes,19
2125,DEM,Julia Maldonado,963
2125,REP,Evan Young,97
2126,,Under Votes,6
2126,DEM,Julia Maldonado,228
2126,REP,Evan Young,87
2127,,Under Votes,16
2127,DEM,Julia Maldonado,964
2127,REP,Evan Young,517
2128,,Under Votes,36
2128,DEM,Julia Maldonado,879
2128,REP,Evan Young,505
2129,,Under Votes,3
2129,DEM,Julia Maldonado,142
2129,REP,Evan Young,34
2130,,Under Votes,9
2130,DEM,Julia Maldonado,305
2130,REP,Evan Young,114
2131,,Under Votes,10
2131,DEM,Julia Maldonado,534
2131,REP,Evan Young,131
2132,,Under Votes,6
2132,DEM,Julia Maldonado,199
2132,REP,Evan Young,95
2133,,Under Votes,3
2133,DEM,Julia Maldonado,39
2133,REP,Evan Young,9
2134,,Under Votes,24
2134,DEM,Julia Maldonado,522
2134,REP,Evan Young,179
2137,,Under Votes,4
2137,DEM,Julia Maldonado,303
2137,REP,Evan Young,71
2138,,Under Votes,3
2138,DEM,Julia Maldonado,195
2138,REP,Evan Young,64
2139,,Under Votes,2
2139,DEM,Julia Maldonado,159
2139,REP,Evan Young,57
2140,,Under Votes,3
2140,DEM,Julia Maldonado,173
2140,REP,Evan Young,50
2141,,Under Votes,4
2141,DEM,Julia Maldonado,223
2141,REP,Evan Young,68
2142,,Under Votes,8
2142,DEM,Julia Maldonado,305
2142,REP,Evan Young,91
2143,,Under Votes,5
2143,DEM,Julia Maldonado,105
2143,REP,Evan Young,62
2144,,Under Votes,21
2144,DEM,Julia Maldonado,531
2144,REP,Evan Young,406
2145,,Under Votes,38
2145,DEM,Julia Maldonado,947
2145,REP,Evan Young,557
2146,,Under Votes,25
2146,DEM,Julia Maldonado,780
2146,REP,Evan Young,316
2147,,Under Votes,26
2147,DEM,Julia Maldonado,789
2147,REP,Evan Young,489
2148,,Under Votes,7
2148,DEM,Julia Maldonado,252
2148,REP,Evan Young,58
2149,,Under Votes,16
2149,DEM,Julia Maldonado,658
2149,REP,Evan Young,209
2150,,Under Votes,11
2150,DEM,Julia Maldonado,381
2150,REP,Evan Young,95
2151,,Under Votes,4
2151,DEM,Julia Maldonado,79
2151,REP,Evan Young,46
2152,,Under Votes,19
2152,DEM,Julia Maldonado,671
2152,REP,Evan Young,228
2153,,Under Votes,8
2153,DEM,Julia Maldonado,435
2153,REP,Evan Young,173
2154,DEM,Julia Maldonado,8
2154,REP,Evan Young,5
2155,,Under Votes,20
2155,DEM,Julia Maldonado,951
2155,REP,Evan Young,453
2200,,Under Votes,24
2200,DEM,Julia Maldonado,349
2200,REP,Evan Young,922
2201,,Under Votes,33
2201,DEM,Julia Maldonado,344
2201,REP,Evan Young,939
2202,,Under Votes,17
2202,DEM,Julia Maldonado,375
2202,REP,Evan Young,917
2203,,Under Votes,12
2203,DEM,Julia Maldonado,316
2203,REP,Evan Young,776
2220,,Under Votes,21
2220,DEM,Julia Maldonado,232
2220,REP,Evan Young,981
2221,,Under Votes,43
2221,DEM,Julia Maldonado,572
2221,REP,Evan Young,1904
2222,,Under Votes,40
2222,DEM,Julia Maldonado,518
2222,REP,Evan Young,1527
2223,,Under Votes,25
2223,DEM,Julia Maldonado,384
2223,REP,Evan Young,715
2224,,Under Votes,27
2224,DEM,Julia Maldonado,434
2224,REP,Evan Young,580
2225,,Under Votes,21
2225,DEM,Julia Maldonado,316
2225,REP,Evan Young,810
2226,,Under Votes,40
2226,DEM,Julia Maldonado,516
2226,REP,Evan Young,1346
2300,,Under Votes,13
2300,DEM,Julia Maldonado,352
2300,REP,Evan Young,215
2301,,Under Votes,29
2301,DEM,Julia Maldonado,634
2301,REP,Evan Young,877
2302,,Under Votes,18
2302,DEM,Julia Maldonado,527
2302,REP,Evan Young,184
2303,,Under Votes,26
2303,DEM,Julia Maldonado,654
2303,REP,Evan Young,593
2305,,Under Votes,20
2305,DEM,Julia Maldonado,712
2305,REP,Evan Young,371
2306,,Under Votes,17
2306,DEM,Julia Maldonado,395
2306,REP,Evan Young,363
2307,,Under Votes,10
2307,DEM,Julia Maldonado,195
2307,REP,Evan Young,180
2308,,Under Votes,16
2308,DEM,Julia Maldonado,667
2308,REP,Evan Young,336
2309,,Under Votes,14
2309,DEM,Julia Maldonado,553
2309,REP,Evan Young,197
2310,,Under Votes,30
2310,DEM,Julia Maldonado,579
2310,REP,Evan Young,647
2311,,Under Votes,4
2311,DEM,Julia Maldonado,87
2311,REP,Evan Young,58
2312,DEM,Julia Maldonado,8
2312,REP,Evan Young,7
2315,,Under Votes,5
2315,DEM,Julia Maldonado,48
2315,REP,Evan Young,19
2316,,Under Votes,25
