precinct,party,candidate,votes
1121,DEM,Adam M. Swartz,520
1121,REP,Gregg Shalan,217
1128,,Under Votes,28
1128,DEM,Adam M. Swartz,166
1128,REP,Gregg Shalan,307
1129,,Under Votes,1
1129,DEM,Adam M. Swartz,40
1129,REP,Gregg Shalan,5
1133,,Under Votes,17
1133,DEM,Adam M. Swartz,135
1133,REP,Gregg Shalan,80
1137,DEM,Adam M. Swartz,13
1137,REP,Gregg Shalan,5
1141,,Under Votes,37
1141,DEM,Adam M. Swartz,343
1141,REP,Gregg Shalan,434
1142,,Under Votes,66
1142,DEM,Adam M. Swartz,713
1142,REP,Gregg Shalan,1054
1143,,Under Votes,35
1143,DEM,Adam M. Swartz,423
1143,REP,Gregg Shalan,598
1144,,Under Votes,65
1144,DEM,Adam M. Swartz,935
1144,REP,Gregg Shalan,970
1146,,Under Votes,55
1146,DEM,Adam M. Swartz,689
1146,REP,Gregg Shalan,751
1147,,Under Votes,21
1147,DEM,Adam M. Swartz,220
1147,REP,Gregg Shalan,309
1163,,Under Votes,49
1163,DEM,Adam M. Swartz,490
1163,REP,Gregg Shalan,462
1164,,Under Votes,49
1164,DEM,Adam M. Swartz,760
1164,REP,Gregg Shalan,755
1165,,Under Votes,71
1165,DEM,Adam M. Swartz,711
1165,REP,Gregg Shalan,728
1168,,Under Votes,87
1168,DEM,Adam M. Swartz,1073
1168,REP,Gregg Shalan,907
1169,,Under Votes,92
1169,DEM,Adam M. Swartz,1088
1169,REP,Gregg Shalan,872
1170,,Under Votes,21
1170,DEM,Adam M. Swartz,566
1170,REP,Gregg Shalan,384
1171,,Under Votes,48
1171,DEM,Adam M. Swartz,961
1171,REP,Gregg Shalan,581
1172,,Under Votes,33
1172,DEM,Adam M. Swartz,759
1172,REP,Gregg Shalan,483
1173,,Under Votes,17
1173,DEM,Adam M. Swartz,477
1173,REP,Gregg Shalan,286
1174,,Under Votes,56
1174,DEM,Adam M. Swartz,1046
1174,REP,Gregg Shalan,672
2015,,Under Votes,17
2015,DEM,Adam M. Swartz,317
2015,REP,Gregg Shalan,320
2016,,Under Votes,98
2016,DEM,Adam M. Swartz,913
2016,REP,Gregg Shalan,1371
2017,,Under Votes,23
2017,DEM,Adam M. Swartz,491
2017,REP,Gregg Shalan,225
2018,,Under Votes,22
2018,DEM,Adam M. Swartz,270
2018,REP,Gregg Shalan,345
2019,,Under Votes,37
2019,DEM,Adam M. Swartz,545
2019,REP,Gregg Shalan,680
2020,,Under Votes,48
2020,DEM,Adam M. Swartz,867
2020,REP,Gregg Shalan,650
2021,,Under Votes,97
2021,DEM,Adam M. Swartz,860
2021,REP,Gregg Shalan,1532
2022,,Under Votes,23
2022,DEM,Adam M. Swartz,263
2022,REP,Gregg Shalan,268
2023,,Under Votes,30
2023,DEM,Adam M. Swartz,422
2023,REP,Gregg Shalan,410
2024,,Under Votes,30
2024,DEM,Adam M. Swartz,565
2024,REP,Gregg Shalan,514
2025,,Under Votes,78
2025,DEM,Adam M. Swartz,695
2025,REP,Gregg Shalan,1143
2026,,Under Votes,101
2026,DEM,Adam M. Swartz,690
2026,REP,Gregg Shalan,1326
2027,,Under Votes,50
2027,DEM,Adam M. Swartz,390
2027,REP,Gregg Shalan,721
2030,,Under Votes,66
2030,DEM,Adam M. Swartz,348
2030,REP,Gregg Shalan,1112
2031,,Under Votes,55
2031,DEM,Adam M. Swartz,1174
2031,REP,Gregg Shalan,679
2032,,Under Votes,41
2032,DEM,Adam M. Swartz,726
2032,REP,Gregg Shalan,370
2033,,Under Votes,40
2033,DEM,Adam M. Swartz,697
2033,REP,Gregg Shalan,504
2035,,Under Votes,32
2035,DEM,Adam M. Swartz,617
2035,REP,Gregg Shalan,404
2037,,Under Votes,35
2037,DEM,Adam M. Swartz,347
2037,REP,Gregg Shalan,458
2038,,Under Votes,85
2038,DEM,Adam M. Swartz,1137
2038,REP,Gregg Shalan,876
2039,,Under Votes,74
2039,DEM,Adam M. Swartz,1062
2039,REP,Gregg Shalan,666
2040,,Under Votes,50
2040,DEM,Adam M. Swartz,624
2040,REP,Gregg Shalan,553
2041,,Under Votes,79
2041,DEM,Adam M. Swartz,1115
2041,REP,Gregg Shalan,1541
2042,,Under Votes,60
2042,DEM,Adam M. Swartz,1137
2042,REP,Gregg Shalan,844
2043,,Under Votes,41
2043,DEM,Adam M. Swartz,772
2043,REP,Gregg Shalan,613
2044,,Under Votes,27
2044,DEM,Adam M. Swartz,332
2044,REP,Gregg Shalan,312
2045,,Under Votes,55
2045,DEM,Adam M. Swartz,718
2045,REP,Gregg Shalan,551
2046,,Under Votes,52
2046,DEM,Adam M. Swartz,550
2046,REP,Gregg Shalan,617
2047,,Under Votes,54
2047,DEM,Adam M. Swartz,762
2047,REP,Gregg Shalan,765
2048,,Under Votes,54
2048,DEM,Adam M. Swartz,1242
2048,REP,Gregg Shalan,676
2049,,Under Votes,26
2049,DEM,Adam M. Swartz,532
2049,REP,Gregg Shalan,458
2050,,Under Votes,38
2050,DEM,Adam M. Swartz,501
2050,REP,Gregg Shalan,462
2051,,Under Votes,46
2051,DEM,Adam M. Swartz,802
2051,REP,Gregg Shalan,811
2052,,Under Votes,35
2052,DEM,Adam M. Swartz,340
2052,REP,Gregg Shalan,603
2053,,Under Votes,23
2053,DEM,Adam M. Swartz,803
2053,REP,Gregg Shalan,317
2054,,Under Votes,14
2054,DEM,Adam M. Swartz,749
2054,REP,Gregg Shalan,294
2055,,Under Votes,10
2055,DEM,Adam M. Swartz,350
2055,REP,Gregg Shalan,176
2056,,Under Votes,28
2056,DEM,Adam M. Swartz,377
2056,REP,Gregg Shalan,522
2057,,Under Votes,11
2057,DEM,Adam M. Swartz,159
2057,REP,Gregg Shalan,219
2058,,Under Votes,16
2058,DEM,Adam M. Swartz,344
2058,REP,Gregg Shalan,294
2077,,Under Votes,28
2077,DEM,Adam M. Swartz,374
2077,REP,Gregg Shalan,433
2079,,Under Votes,16
2079,DEM,Adam M. Swartz,538
2079,REP,Gregg Shalan,151
2080,,Under Votes,1
2080,DEM,Adam M. Swartz,67
2080,REP,Gregg Shalan,33
2086,,Under Votes,57
2086,DEM,Adam M. Swartz,1101
2086,REP,Gregg Shalan,550
2087,,Under Votes,61
2087,DEM,Adam M. Swartz,1126
2087,REP,Gregg Shalan,417
2090,DEM,Adam M. Swartz,15
2090,REP,Gregg Shalan,7
2091,,Under Votes,17
2091,DEM,Adam M. Swartz,271
2091,REP,Gregg Shalan,303
2094,,Under Votes,15
2094,DEM,Adam M. Swartz,238
2094,REP,Gregg Shalan,119
2108,,Under Votes,12
2108,DEM,Adam M. Swartz,192
2108,REP,Gregg Shalan,171
2119,,Under Votes,5
2119,DEM,Adam M. Swartz,67
2119,REP,Gregg Shalan,53
2120,,Under Votes,22
2120,DEM,Adam M. Swartz,586
2120,REP,Gregg Shalan,333
2121,,Under Votes,1
2121,DEM,Adam M. Swartz,243
2121,REP,Gregg Shalan,37
2122,,Under Votes,19
2122,DEM,Adam M. Swartz,390
2122,REP,Gregg Shalan,219
2123,,Under Votes,15
2123,DEM,Adam M. Swartz,361
2123,REP,Gregg Shalan,135
2124,,Under Votes,11
2124,DEM,Adam M. Swartz,537
2124,REP,Gregg Shalan,123
2125,,Under Votes,21
2125,DEM,Adam M. Swartz,961
2125,REP,Gregg Shalan,97
2126,,Under Votes,9
2126,DEM,Adam M. Swartz,226
2126,REP,Gregg Shalan,86
2127,,Under Votes,28
2127,DEM,Adam M. Swartz,968
2127,REP,Gregg Shalan,501
2128,,Under Votes,56
2128,DEM,Adam M. Swartz,887
2128,REP,Gregg Shalan,477
2129,,Under Votes,4
2129,DEM,Adam M. Swartz,143
2129,REP,Gregg Shalan,32
2130,,Under Votes,12
2130,DEM,Adam M. Swartz,300
2130,REP,Gregg Shalan,116
2131,,Under Votes,20
2131,DEM,Adam M. Swartz,529
2131,REP,Gregg Shalan,126
2132,,Under Votes,5
2132,DEM,Adam M. Swartz,199
2132,REP,Gregg Shalan,96
2133,,Under Votes,1
2133,DEM,Adam M. Swartz,42
2133,REP,Gregg Shalan,8
2134,,Under Votes,23
2134,DEM,Adam M. Swartz,520
2134,REP,Gregg Shalan,182
2137,,Under Votes,8
2137,DEM,Adam M. Swartz,305
2137,REP,Gregg Shalan,65
2138,,Under Votes,7
2138,DEM,Adam M. Swartz,193
2138,REP,Gregg Shalan,62
2139,,Under Votes,6
2139,DEM,Adam M. Swartz,160
2139,REP,Gregg Shalan,52
2140,,Under Votes,1
2140,DEM,Adam M. Swartz,178
2140,REP,Gregg Shalan,47
2141,,Under Votes,5
2141,DEM,Adam M. Swartz,217
2141,REP,Gregg Shalan,73
2142,,Under Votes,8
2142,DEM,Adam M. Swartz,306
2142,REP,Gregg Shalan,90
2143,,Under Votes,8
2143,DEM,Adam M. Swartz,106
2143,REP,Gregg Shalan,58
2144,,Under Votes,35
2144,DEM,Adam M. Swartz,523
2144,REP,Gregg Shalan,400
2147,,Under Votes,49
2147,DEM,Adam M. Swartz,765
2147,REP,Gregg Shalan,490
2149,,Under Votes,31
2149,DEM,Adam M. Swartz,651
2149,REP,Gregg Shalan,201
2155,,Under Votes,41
2155,DEM,Adam M. Swartz,942
2155,REP,Gregg Shalan,441
2200,,Under Votes,47
2200,DEM,Adam M. Swartz,333
2200,REP,Gregg Shalan,915
2201,,Under Votes,53
2201,DEM,Adam M. Swartz,336
2201,REP,Gregg Shalan,927
2202,,Under Votes,44
2202,DEM,Adam M. Swartz,363
2202,REP,Gregg Shalan,902
2203,,Under Votes,36
2203,DEM,Adam M. Swartz,308
2203,REP,Gregg Shalan,760
2220,,Under Votes,44
2220,DEM,Adam M. Swartz,237
2220,REP,Gregg Shalan,953
2221,,Under Votes,82
2221,DEM,Adam M. Swartz,546
2221,REP,Gregg Shalan,1891
2222,,Under Votes,79
2222,DEM,Adam M. Swartz,503
2222,REP,Gregg Shalan,1503
2223,,Under Votes,51
2223,DEM,Adam M. Swartz,362
2223,REP,Gregg Shalan,711
2224,,Under Votes,50
2224,DEM,Adam M. Swartz,412
2224,REP,Gregg Shalan,579
2225,,Under Votes,47
2225,DEM,Adam M. Swartz,309
2225,REP,Gregg Shalan,791
2226,,Under Votes,70
2226,DEM,Adam M. Swartz,493
2226,REP,Gregg Shalan,1339
2500,,Under Votes,25
2500,DEM,Adam M. Swartz,539
2500,REP,Gregg Shalan,440
2501,,Under Votes,35
2501,DEM,Adam M. Swartz,422
2501,REP,Gregg Shalan,480
2502,,Under Votes,50
2502,DEM,Adam M. Swartz,469
2502,REP,Gregg Shalan,813
2503,,Under Votes,59
2503,DEM,Adam M. Swartz,727
2503,REP,Gregg Shalan,1144
2504,,Under Votes,24
2504,DEM,Adam M. Swartz,387
2504,REP,Gregg Shalan,405
2505,,Under Votes,34
2505,DEM,Adam M. Swartz,650
2505,REP,Gregg Shalan,484
2506,,Under Votes,36
2506,DEM,Adam M. Swartz,728
2506,REP,Gregg Shalan,699
2507,,Under Votes,52
2507,DEM,Adam M. Swartz,705
2507,REP,Gregg Shalan,683
2508,,Under Votes,55
2508,DEM,Adam M. Swartz,1012
2508,REP,Gregg Shalan,526
2509,,Under Votes,47
2509,DEM,Adam M. Swartz,876
2509,REP,Gregg Shalan,968
2510,,Under Votes,31
2510,DEM,Adam M. Swartz,598
2510,REP,Gregg Shalan,426
2511,,Under Votes,32
2511,DEM,Adam M. Swartz,614
2511,REP,Gregg Shalan,552
2512,,Under Votes,20
2512,DEM,Adam M. Swartz,414
2512,REP,Gregg Shalan,410
2513,,Under Votes,41
2513,DEM,Adam M. Swartz,749
2513,REP,Gregg Shalan,586
2514,,Under Votes,38
2514,DEM,Adam M. Swartz,793
2514,REP,Gregg Shalan,721
2515,,Under Votes,11
2515,DEM,Adam M. Swartz,235
2515,REP,Gregg Shalan,201
2517,,Under Votes,26
2517,DEM,Adam M. Swartz,743
2517,REP,Gregg Shalan,304
2518,,Under Votes,19
2518,DEM,Adam M. Swartz,592
2518,REP,Gregg Shalan,519
2519,,Under Votes,27
2519,DEM,Adam M. Swartz,690
2519,REP,Gregg Shalan,398
2520,,Under Votes,48
2520,DEM,Adam M. Swartz,1097
2520,REP,Gregg Shalan,573
2521,,Under Votes,40
2521,DEM,Adam M. Swartz,743
2521,REP,Gregg Shalan,522
2523,,Under Votes,17
2523,DEM,Adam M. Swartz,475
2523,REP,Gregg Shalan,224
2900,,Under Votes,56
2900,DEM,Adam M. Swartz,877
2900,REP,Gregg Shalan,967
2901,,Under Votes,23
2901,DEM,Adam M. Swartz,445
2901,REP,Gregg Shalan,172
2902,,Under Votes,17
2902,DEM,Adam M. Swartz,521
2902,REP,Gregg Shalan,288
2903,,Under Votes,48
2903,DEM,Adam M. Swartz,895
2903,REP,Gregg Shalan,499
2904,DEM,Adam M. Swartz,1
2904,REP,Gregg Shalan,3
2905,,Under Votes,11
2905,DEM,Adam M. Swartz,139
2905,REP,Gregg Shalan,210
2913,REP,Gregg Shalan,2
