precinct,party,candidate,votes
1300,REP,Ken Paxton,406
1301,,Under Votes,16
1301,DEM,Rochelle Mercedes Garza,564
1301,LIB,Mark Ash,44
1301,REP,Ken Paxton,393
1302,,Under Votes,9
1302,DEM,Rochelle Mercedes Garza,561
1302,LIB,Mark Ash,29
1302,REP,Ken Paxton,291
1303,DEM,Rochelle Mercedes Garza,20
1303,LIB,Mark Ash,1
1303,REP,Ken Paxton,1
1304,,Under Votes,5
1304,DEM,Rochelle Mercedes Garza,320
1304,LIB,Mark Ash,20
1304,REP,Ken Paxton,264
1305,,Under Votes,8
1305,DEM,Rochelle Mercedes Garza,337
1305,LIB,Mark Ash,17
1305,REP,Ken Paxton,213
1307,,Under Votes,1
1307,DEM,Rochelle Mercedes Garza,44
1307,LIB,Mark Ash,1
1307,REP,Ken Paxton,2
1308,,Under Votes,5
1308,DEM,Rochelle Mercedes Garza,408
1308,LIB,Mark Ash,18
1308,REP,Ken Paxton,227
1309,DEM,Rochelle Mercedes Garza,83
1309,LIB,Mark Ash,4
1309,REP,Ken Paxton,11
1310,,Under Votes,13
1310,DEM,Rochelle Mercedes Garza,585
1310,LIB,Mark Ash,31
1310,REP,Ken Paxton,428
1311,,Under Votes,7
1311,DEM,Rochelle Mercedes Garza,537
1311,LIB,Mark Ash,43
1311,REP,Ken Paxton,466
1312,,Under Votes,2
1312,DEM,Rochelle Mercedes Garza,172
1312,LIB,Mark Ash,16
1312,REP,Ken Paxton,185
1313,DEM,Rochelle Mercedes Garza,126
1313,LIB,Mark Ash,7
1313,REP,Ken Paxton,18
1314,,Under Votes,6
1314,DEM,Rochelle Mercedes Garza,514
1314,LIB,Mark Ash,25
1314,REP,Ken Paxton,284
1315,DEM,Rochelle Mercedes Garza,7
1315,REP,Ken Paxton,7
1316,DEM,Rochelle Mercedes Garza,168
1316,LIB,Mark Ash,6
1316,REP,Ken Paxton,35
1324,,Under Votes,21
1324,DEM,Rochelle Mercedes Garza,700
1324,LIB,Mark Ash,35
1324,REP,Ken Paxton,634
1325,,Under Votes,12
1325,DEM,Rochelle Mercedes Garza,606
1325,LIB,Mark Ash,46
1325,REP,Ken Paxton,647
1326,,Under Votes,7
1326,DEM,Rochelle Mercedes Garza,348
1326,LIB,Mark Ash,31
1326,REP,Ken Paxton,288
1327,,Under Votes,4
1327,DEM,Rochelle Mercedes Garza,652
1327,LIB,Mark Ash,39
1327,REP,Ken Paxton,328
1328,REP,Ken Paxton,2
1329,LIB,Mark Ash,1
1401,,Under Votes,1
1401,DEM,Rochelle Mercedes Garza,80
1401,LIB,Mark Ash,6
1401,REP,Ken Paxton,37
1402,,Under Votes,8
1402,DEM,Rochelle Mercedes Garza,507
1402,LIB,Mark Ash,25
1402,REP,Ken Paxton,214
1403,DEM,Rochelle Mercedes Garza,2
1403,REP,Ken Paxton,8
1404,,Under Votes,7
1404,DEM,Rochelle Mercedes Garza,206
1404,LIB,Mark Ash,8
1404,REP,Ken Paxton,51
1405,,Under Votes,2
1405,DEM,Rochelle Mercedes Garza,77
1405,LIB,Mark Ash,3
1405,REP,Ken Paxton,31
1406,DEM,Rochelle Mercedes Garza,138
1406,REP,Ken Paxton,36
1406,,Under Votes,3
1406,LIB,Mark Ash,7
1407,DEM,Rochelle Mercedes Garza,2
1407,REP,Ken Paxton,2
1408,REP,Ken Paxton,1
1409,,Under Votes,7
1409,DEM,Rochelle Mercedes Garza,137
1409,LIB,Mark Ash,2
1409,REP,Ken Paxton,59
1410,,Under Votes,9
1410,DEM,Rochelle Mercedes Garza,397
1410,LIB,Mark Ash,23
1410,REP,Ken Paxton,173
1411,,Under Votes,14
1411,DEM,Rochelle Mercedes Garza,737
1411,LIB,Mark Ash,37
1411,REP,Ken Paxton,339
1412,DEM,Rochelle Mercedes Garza,68
1412,LIB,Mark Ash,4
1412,REP,Ken Paxton,64
1700,,Under Votes,11
1700,DEM,Rochelle Mercedes Garza,443
1700,LIB,Mark Ash,26
1700,REP,Ken Paxton,273
1701,,Under Votes,15
1701,DEM,Rochelle Mercedes Garza,452
1701,LIB,Mark Ash,24
1701,REP,Ken Paxton,351
1702,,Under Votes,9
1702,DEM,Rochelle Mercedes Garza,580
1702,LIB,Mark Ash,36
1702,REP,Ken Paxton,437
1703,,Under Votes,12
1703,DEM,Rochelle Mercedes Garza,717
1703,LIB,Mark Ash,43
1703,REP,Ken Paxton,411
1704,,Under Votes,9
1704,DEM,Rochelle Mercedes Garza,336
1704,LIB,Mark Ash,27
1704,REP,Ken Paxton,203
1705,,Under Votes,12
1705,DEM,Rochelle Mercedes Garza,498
1705,LIB,Mark Ash,30
1705,REP,Ken Paxton,309
1706,,Under Votes,21
1706,DEM,Rochelle Mercedes Garza,592
1706,LIB,Mark Ash,32
1706,REP,Ken Paxton,372
1707,,Under Votes,4
1707,DEM,Rochelle Mercedes Garza,89
1707,LIB,Mark Ash,2
1707,REP,Ken Paxton,30
1708,,Under Votes,2
1708,DEM,Rochelle Mercedes Garza,198
1708,LIB,Mark Ash,12
1708,REP,Ken Paxton,110
1709,,Under Votes,12
1709,DEM,Rochelle Mercedes Garza,867
1709,LIB,Mark Ash,29
1709,REP,Ken Paxton,351
1710,,Under Votes,12
1710,DEM,Rochelle Mercedes Garza,375
1710,LIB,Mark Ash,18
1710,REP,Ken Paxton,61
1711,,Under Votes,7
1711,DEM,Rochelle Mercedes Garza,442
1711,LIB,Mark Ash,33
1711,REP,Ken Paxton,284
1712,,Under Votes,9
1712,DEM,Rochelle Mercedes Garza,506
1712,LIB,Mark Ash,46
1712,REP,Ken Paxton,459
1713,,Under Votes,8
1713,DEM,Rochelle Mercedes Garza,204
1713,LIB,Mark Ash,20
1713,REP,Ken Paxton,256
1714,,Under Votes,3
1714,DEM,Rochelle Mercedes Garza,418
1714,LIB,Mark Ash,33
1714,REP,Ken Paxton,356
1715,,Under Votes,4
1715,DEM,Rochelle Mercedes Garza,286
1715,LIB,Mark Ash,11
1715,REP,Ken Paxton,159
1716,,Under Votes,19
1716,DEM,Rochelle Mercedes Garza,531
1716,LIB,Mark Ash,57
1716,REP,Ken Paxton,656
1717,,Under Votes,13
1717,DEM,Rochelle Mercedes Garza,782
1717,LIB,Mark Ash,35
1717,REP,Ken Paxton,543
1718,,Under Votes,13
1718,DEM,Rochelle Mercedes Garza,358
1718,LIB,Mark Ash,23
1718,REP,Ken Paxton,345
1719,,Under Votes,9
1719,DEM,Rochelle Mercedes Garza,599
1719,LIB,Mark Ash,42
1719,REP,Ken Paxton,361
1720,,Under Votes,20
1720,DEM,Rochelle Mercedes Garza,695
1720,LIB,Mark Ash,37
1720,REP,Ken Paxton,503
1721,,Under Votes,11
1721,DEM,Rochelle Mercedes Garza,536
1721,LIB,Mark Ash,36
1721,REP,Ken Paxton,499
1722,,Under Votes,11
1722,DEM,Rochelle Mercedes Garza,683
1722,LIB,Mark Ash,42
1722,REP,Ken Paxton,366
1723,DEM,Rochelle Mercedes Garza,31
1723,LIB,Mark Ash,5
1723,REP,Ken Paxton,18
1724,,Under Votes,1
1724,DEM,Rochelle Mercedes Garza,36
1724,LIB,Mark Ash,2
1724,REP,Ken Paxton,15
1725,,Under Votes,4
1725,DEM,Rochelle Mercedes Garza,126
1725,LIB,Mark Ash,13
1725,REP,Ken Paxton,157
1726,,Under Votes,10
1726,DEM,Rochelle Mercedes Garza,460
1726,LIB,Mark Ash,37
1726,REP,Ken Paxton,281
1727,DEM,Rochelle Mercedes Garza,61
1727,LIB,Mark Ash,4
1727,REP,Ken Paxton,31
1728,,Under Votes,9
1728,DEM,Rochelle Mercedes Garza,298
1728,LIB,Mark Ash,20
1728,REP,Ken Paxton,257
1729,,Under Votes,6
1729,DEM,Rochelle Mercedes Garza,370
1729,LIB,Mark Ash,13
1729,REP,Ken Paxton,196
1732,,Under Votes,9
1732,DEM,Rochelle Mercedes Garza,261
1732,LIB,Mark Ash,24
1732,REP,Ken Paxton,215
1733,,Under Votes,13
1733,DEM,Rochelle Mercedes Garza,802
1733,LIB,Mark Ash,51
1733,REP,Ken Paxton,643
1734,,Under Votes,5
1734,DEM,Rochelle Mercedes Garza,341
1734,LIB,Mark Ash,37
1734,REP,Ken Paxton,336
1735,,Under Votes,23
1735,DEM,Rochelle Mercedes Garza,1221
1735,LIB,Mark Ash,82
1735,REP,Ken Paxton,1186
1736,,Under Votes,12
1736,DEM,Rochelle Mercedes Garza,426
1736,LIB,Mark Ash,37
1736,REP,Ken Paxton,647
1737,,Under Votes,51
1737,DEM,Rochelle Mercedes Garza,1203
1737,LIB,Mark Ash,109
1737,REP,Ken Paxton,1670
1738,,Under Votes,9
1738,DEM,Rochelle Mercedes Garza,640
1738,LIB,Mark Ash,35
1738,REP,Ken Paxton,510
1739,,Under Votes,14
1739,DEM,Rochelle Mercedes Garza,746
1739,LIB,Mark Ash,43
1739,REP,Ken Paxton,580
1740,,Under Votes,10
1740,DEM,Rochelle Mercedes Garza,1075
1740,LIB,Mark Ash,62
1740,REP,Ken Paxton,770
1741,,Under Votes,19
1741,DEM,Rochelle Mercedes Garza,1154
1741,LIB,Mark Ash,68
1741,REP,Ken Paxton,927
1742,,Under Votes,16
1742,DEM,Rochelle Mercedes Garza,1181
1742,LIB,Mark Ash,62
1742,REP,Ken Paxton,734
1743,,Under Votes,28
1743,DEM,Rochelle Mercedes Garza,1107
1743,LIB,Mark Ash,59
1743,REP,Ken Paxton,750
1744,,Under Votes,2
1744,DEM,Rochelle Mercedes Garza,13
1744,REP,Ken Paxton,19
1744,LIB,Mark Ash,2
1745,,Under Votes,11
1745,DEM,Rochelle Mercedes Garza,604
1745,LIB,Mark Ash,45
1745,REP,Ken Paxton,504
1746,,Under Votes,7
1746,DEM,Rochelle Mercedes Garza,421
1746,LIB,Mark Ash,26
1746,REP,Ken Paxton,275
1747,,Under Votes,18
1747,DEM,Rochelle Mercedes Garza,706
1747,LIB,Mark Ash,22
1747,REP,Ken Paxton,551
1748,,Under Votes,9
1748,DEM,Rochelle Mercedes Garza,563
1748,LIB,Mark Ash,34
1748,REP,Ken Paxton,291
1749,,Under Votes,10
1749,DEM,Rochelle Mercedes Garza,931
1749,LIB,Mark Ash,55
1749,REP,Ken Paxton,598
1750,,Under Votes,13
1750,DEM,Rochelle Mercedes Garza,714
1750,LIB,Mark Ash,44
1750,REP,Ken Paxton,656
1751,,Under Votes,35
1751,DEM,Rochelle Mercedes Garza,1537
1751,LIB,Mark Ash,97
1751,REP,Ken Paxton,1150
1752,,Under Votes,13
1752,DEM,Rochelle Mercedes Garza,989
1752,LIB,Mark Ash,62
1752,REP,Ken Paxton,679
2000,DEM,Rochelle Mercedes Garza,1
2000,REP,Ken Paxton,4
2001,DEM,Rochelle Mercedes Garza,12
2001,REP,Ken Paxton,4
2002,,Under Votes,7
2002,DEM,Rochelle Mercedes Garza,502
2002,LIB,Mark Ash,43
2002,REP,Ken Paxton,278
2003,,Under Votes,28
2003,DEM,Rochelle Mercedes Garza,933
2003,LIB,Mark Ash,76
2003,REP,Ken Paxton,779
2004,,Under Votes,20
2004,DEM,Rochelle Mercedes Garza,708
2004,LIB,Mark Ash,75
2004,REP,Ken Paxton,666
2005,,Under Votes,5
2005,DEM,Rochelle Mercedes Garza,402
2005,LIB,Mark Ash,37
2005,REP,Ken Paxton,271
2006,,Under Votes,19
2006,DEM,Rochelle Mercedes Garza,576
2006,LIB,Mark Ash,35
2006,REP,Ken Paxton,452
2007,,Under Votes,37
2007,DEM,Rochelle Mercedes Garza,971
2007,LIB,Mark Ash,113
2007,REP,Ken Paxton,1022
2008,,Under Votes,21
2008,DEM,Rochelle Mercedes Garza,468
2008,LIB,Mark Ash,41
2008,REP,Ken Paxton,454
2009,,Under Votes,16
2009,DEM,Rochelle Mercedes Garza,792
2009,LIB,Mark Ash,62
2009,REP,Ken Paxton,577
2010,,Under Votes,11
2010,DEM,Rochelle Mercedes Garza,527
2010,LIB,Mark Ash,45
2010,REP,Ken Paxton,440
2011,,Under Votes,22
2011,DEM,Rochelle Mercedes Garza,648
2011,LIB,Mark Ash,63
2011,REP,Ken Paxton,685
2015,,Under Votes,9
2015,DEM,Rochelle Mercedes Garza,346
2015,LIB,Mark Ash,29
2015,REP,Ken Paxton,270
2016,,Under Votes,50
2016,DEM,Rochelle Mercedes Garza,1083
2016,LIB,Mark Ash,72
2016,REP,Ken Paxton,1177
2017,,Under Votes,6
2017,DEM,Rochelle Mercedes Garza,490
2017,LIB,Mark Ash,28
2017,REP,Ken Paxton,215
2018,,Under Votes,5
2018,DEM,Rochelle Mercedes Garza,318
2018,LIB,Mark Ash,21
2018,REP,Ken Paxton,293
2019,,Under Votes,19
2019,DEM,Rochelle Mercedes Garza,633
2019,LIB,Mark Ash,50
2019,REP,Ken Paxton,560
2020,,Under Votes,16
2020,DEM,Rochelle Mercedes Garza,945
2020,LIB,Mark Ash,54
2020,REP,Ken Paxton,550
2021,,Under Votes,46
2021,DEM,Rochelle Mercedes Garza,1059
2021,LIB,Mark Ash,91
2021,REP,Ken Paxton,1293
2022,,Under Votes,5
2022,DEM,Rochelle Mercedes Garza,290
2022,LIB,Mark Ash,24
2022,REP,Ken Paxton,235
2023,,Under Votes,12
2023,DEM,Rochelle Mercedes Garza,460
2023,LIB,Mark Ash,29
2023,REP,Ken Paxton,361
2024,,Under Votes,5
2024,DEM,Rochelle Mercedes Garza,592
2024,LIB,Mark Ash,50
2024,REP,Ken Paxton,462
2025,,Under Votes,38
2025,DEM,Rochelle Mercedes Garza,832
2025,LIB,Mark Ash,62
2025,REP,Ken Paxton,984
2026,,Under Votes,47
2026,DEM,Rochelle Mercedes Garza,828
2026,LIB,Mark Ash,91
2026,REP,Ken Paxton,1151
2027,,Under Votes,22
2027,DEM,Rochelle Mercedes Garza,470
2027,LIB,Mark Ash,46
2027,REP,Ken Paxton,623
2028,DEM,Rochelle Mercedes Garza,1
2030,,Under Votes,39
2030,DEM,Rochelle Mercedes Garza,472
2030,LIB,Mark Ash,57
2030,REP,Ken Paxton,958
2031,,Under Votes,17
2031,DEM,Rochelle Mercedes Garza,1190
2031,LIB,Mark Ash,56
2031,REP,Ken Paxton,645
2032,,Under Votes,9
2032,DEM,Rochelle Mercedes Garza,745
2032,LIB,Mark Ash,34
2032,REP,Ken Paxton,349
2033,,Under Votes,16
2033,DEM,Rochelle Mercedes Garza,732
2033,LIB,Mark Ash,38
2033,REP,Ken Paxton,455
2035,,Under Votes,8
2035,DEM,Rochelle Mercedes Garza,637
2035,LIB,Mark Ash,40
2035,REP,Ken Paxton,368
2037,,Under Votes,13
2037,DEM,Rochelle Mercedes Garza,377
2037,LIB,Mark Ash,28
2037,REP,Ken Paxton,422
2038,,Under Votes,34
2038,DEM,Rochelle Mercedes Garza,1220
2038,LIB,Mark Ash,80
2038,REP,Ken Paxton,764
2039,,Under Votes,15
2039,DEM,Rochelle Mercedes Garza,1155
2039,LIB,Mark Ash,73
2039,REP,Ken Paxton,559
2040,,Under Votes,12
2040,DEM,Rochelle Mercedes Garza,692
2040,LIB,Mark Ash,78
2040,REP,Ken Paxton,445
2041,,Under Votes,46
2041,DEM,Rochelle Mercedes Garza,1224
2041,LIB,Mark Ash,83
2041,REP,Ken Paxton,1382
2042,,Under Votes,13
2042,DEM,Rochelle Mercedes Garza,1212
2042,LIB,Mark Ash,82
2042,REP,Ken Paxton,734
2043,,Under Votes,13
2043,DEM,Rochelle Mercedes Garza,812
