precinct,party,candidate,votes
1752,REP,Greg Abbott,706
2000,DEM,Beto O'Rourke,1
2000,REP,Greg Abbott,4
2001,DEM,Beto O'Rourke,11
2001,GRN,Delilah Barrios,1
2001,REP,Greg Abbott,4
2002,,Under Votes,3
2002,DEM,Beto O'Rourke,523
2002,LIB,Mark Tippetts,12
2002,REP,Greg Abbott,292
2003,,Under Votes,6
2003,,Write-in,2
2003,DEM,Beto O'Rourke,911
2003,GRN,Delilah Barrios,3
2003,LIB,Mark Tippetts,12
2003,REP,Greg Abbott,882
2004,,Under Votes,3
2004,,Write-in,2
2004,DEM,Beto O'Rourke,691
2004,GRN,Delilah Barrios,2
2004,LIB,Mark Tippetts,14
2004,REP,Greg Abbott,757
2005,,Under Votes,2
2005,DEM,Beto O'Rourke,400
2005,GRN,Delilah Barrios,3
2005,LIB,Mark Tippetts,8
2005,REP,Greg Abbott,302
2006,,Under Votes,6
2006,DEM,Beto O'Rourke,565
2006,GRN,Delilah Barrios,2
2006,LIB,Mark Tippetts,8
2006,REP,Greg Abbott,501
2007,,Under Votes,13
2007,,Write-in,1
2007,DEM,Beto O'Rourke,937
2007,GRN,Delilah Barrios,6
2007,LIB,Mark Tippetts,29
2007,REP,Greg Abbott,1157
2008,,Under Votes,7
2008,,Write-in,3
2008,DEM,Beto O'Rourke,445
2008,GRN,Delilah Barrios,3
2008,LIB,Mark Tippetts,14
2008,REP,Greg Abbott,512
2009,,Under Votes,6
2009,DEM,Beto O'Rourke,787
2009,GRN,Delilah Barrios,4
2009,LIB,Mark Tippetts,17
2009,REP,Greg Abbott,633
2010,,Under Votes,3
2010,,Write-in,2
2010,DEM,Beto O'Rourke,510
2010,GRN,Delilah Barrios,1
2010,LIB,Mark Tippetts,8
2010,REP,Greg Abbott,499
2011,,Under Votes,2
2011,DEM,Beto O'Rourke,631
2011,GRN,Delilah Barrios,1
2011,LIB,Mark Tippetts,21
2011,REP,Greg Abbott,763
2015,,Under Votes,2
2015,,Write-in,3
2015,DEM,Beto O'Rourke,340
2015,GRN,Delilah Barrios,2
2015,LIB,Mark Tippetts,9
2015,REP,Greg Abbott,298
2016,,Under Votes,21
2016,,Write-in,3
2016,DEM,Beto O'Rourke,976
2016,GRN,Delilah Barrios,3
2016,LIB,Mark Tippetts,20
2016,REP,Greg Abbott,1359
2017,,Under Votes,3
2017,,Write-in,3
2017,DEM,Beto O'Rourke,504
2017,GRN,Delilah Barrios,3
2017,LIB,Mark Tippetts,11
2017,REP,Greg Abbott,215
2018,,Under Votes,5
2018,DEM,Beto O'Rourke,302
2018,GRN,Delilah Barrios,2
2018,LIB,Mark Tippetts,5
2018,REP,Greg Abbott,323
2019,,Under Votes,9
2019,,Write-in,2
2019,DEM,Beto O'Rourke,593
2019,GRN,Delilah Barrios,2
2019,LIB,Mark Tippetts,15
2019,REP,Greg Abbott,641
2020,,Under Votes,5
2020,,Write-in,4
2020,DEM,Beto O'Rourke,923
2020,GRN,Delilah Barrios,1
2020,LIB,Mark Tippetts,16
2020,REP,Greg Abbott,616
2021,,Under Votes,8
2021,,Write-in,3
2021,DEM,Beto O'Rourke,986
2021,GRN,Delilah Barrios,2
2021,LIB,Mark Tippetts,29
2021,REP,Greg Abbott,1461
2022,,Under Votes,4
2022,,Write-in,1
2022,DEM,Beto O'Rourke,281
2022,LIB,Mark Tippetts,8
2022,REP,Greg Abbott,260
2023,,Under Votes,6
2023,DEM,Beto O'Rourke,452
2023,GRN,Delilah Barrios,3
2023,LIB,Mark Tippetts,10
2023,REP,Greg Abbott,391
2024,,Under Votes,8
2024,,Write-in,2
2024,DEM,Beto O'Rourke,598
2024,GRN,Delilah Barrios,1
2024,LIB,Mark Tippetts,9
2024,REP,Greg Abbott,491
2025,,Under Votes,14
2025,,Write-in,1
2025,DEM,Beto O'Rourke,771
2025,GRN,Delilah Barrios,3
2025,LIB,Mark Tippetts,15
2025,REP,Greg Abbott,1112
2026,,Under Votes,15
2026,DEM,Beto O'Rourke,780
2026,GRN,Delilah Barrios,1
2026,LIB,Mark Tippetts,18
2026,REP,Greg Abbott,1303
2027,,Under Votes,5
2027,DEM,Beto O'Rourke,450
2027,GRN,Delilah Barrios,1
2027,LIB,Mark Tippetts,11
2027,REP,Greg Abbott,694
2028,DEM,Beto O'Rourke,1
2030,,Under Votes,5
2030,DEM,Beto O'Rourke,419
2030,GRN,Delilah Barrios,4
2030,LIB,Mark Tippetts,14
2030,REP,Greg Abbott,1083
2030,,Write-in,1
2031,,Under Votes,1
2031,,Write-in,4
2031,DEM,Beto O'Rourke,1225
2031,GRN,Delilah Barrios,4
2031,LIB,Mark Tippetts,17
2031,REP,Greg Abbott,657
2032,,Under Votes,3
2032,,Write-in,1
2032,DEM,Beto O'Rourke,759
2032,LIB,Mark Tippetts,12
2032,REP,Greg Abbott,362
2033,,Under Votes,7
2033,,Write-in,1
2033,DEM,Beto O'Rourke,737
2033,GRN,Delilah Barrios,2
2033,LIB,Mark Tippetts,7
2033,REP,Greg Abbott,487
2035,,Under Votes,2
2035,DEM,Beto O'Rourke,665
2035,GRN,Delilah Barrios,1
2035,LIB,Mark Tippetts,4
2035,REP,Greg Abbott,381
2037,,Under Votes,5
2037,,Write-in,1
2037,DEM,Beto O'Rourke,398
2037,GRN,Delilah Barrios,1
2037,LIB,Mark Tippetts,6
2037,REP,Greg Abbott,429
2038,,Under Votes,6
2038,,Write-in,1
2038,DEM,Beto O'Rourke,1232
2038,GRN,Delilah Barrios,3
2038,LIB,Mark Tippetts,20
2038,REP,Greg Abbott,836
2039,,Under Votes,12
2039,,Write-in,4
2039,DEM,Beto O'Rourke,1161
2039,GRN,Delilah Barrios,2
2039,LIB,Mark Tippetts,23
2039,REP,Greg Abbott,600
2040,,Under Votes,7
2040,,Write-in,1
2040,DEM,Beto O'Rourke,705
2040,LIB,Mark Tippetts,24
2040,REP,Greg Abbott,490
2041,,Under Votes,21
2041,DEM,Beto O'Rourke,1197
2041,GRN,Delilah Barrios,5
2041,LIB,Mark Tippetts,12
2041,REP,Greg Abbott,1500
2042,,Under Votes,8
2042,DEM,Beto O'Rourke,1197
2042,GRN,Delilah Barrios,6
2042,LIB,Mark Tippetts,19
2042,REP,Greg Abbott,811
2043,,Under Votes,5
2043,,Write-in,1
2043,DEM,Beto O'Rourke,805
2043,GRN,Delilah Barrios,1
2043,LIB,Mark Tippetts,18
2043,REP,Greg Abbott,596
2044,,Under Votes,5
2044,,Write-in,1
2044,DEM,Beto O'Rourke,361
2044,LIB,Mark Tippetts,5
2044,REP,Greg Abbott,297
2044,GRN,Delilah Barrios,2
2045,,Under Votes,5
2045,,Write-in,1
2045,DEM,Beto O'Rourke,766
2045,GRN,Delilah Barrios,5
2045,LIB,Mark Tippetts,9
2045,REP,Greg Abbott,538
2046,,Under Votes,8
2046,,Write-in,4
2046,DEM,Beto O'Rourke,608
2046,LIB,Mark Tippetts,7
2046,REP,Greg Abbott,592
2047,,Under Votes,8
2047,,Write-in,5
2047,DEM,Beto O'Rourke,818
2047,GRN,Delilah Barrios,3
2047,LIB,Mark Tippetts,21
2047,REP,Greg Abbott,726
2048,,Under Votes,5
2048,,Write-in,3
2048,DEM,Beto O'Rourke,1268
2048,GRN,Delilah Barrios,11
2048,LIB,Mark Tippetts,10
2048,REP,Greg Abbott,675
2049,,Under Votes,2
2049,,Write-in,6
2049,DEM,Beto O'Rourke,557
2049,LIB,Mark Tippetts,11
2049,REP,Greg Abbott,440
2050,,Under Votes,4
2050,,Write-in,3
2050,DEM,Beto O'Rourke,529
2050,LIB,Mark Tippetts,10
2050,REP,Greg Abbott,451
2050,GRN,Delilah Barrios,4
2051,,Under Votes,4
2051,,Write-in,3
2051,DEM,Beto O'Rourke,859
2051,GRN,Delilah Barrios,3
2051,LIB,Mark Tippetts,17
2051,REP,Greg Abbott,773
2052,,Under Votes,5
2052,,Write-in,2
2052,DEM,Beto O'Rourke,386
2052,GRN,Delilah Barrios,5
2052,LIB,Mark Tippetts,6
2052,REP,Greg Abbott,574
2053,,Under Votes,4
2053,,Write-in,1
2053,DEM,Beto O'Rourke,827
2053,GRN,Delilah Barrios,3
2053,LIB,Mark Tippetts,13
2053,REP,Greg Abbott,295
2054,,Under Votes,1
2054,,Write-in,1
2054,DEM,Beto O'Rourke,757
2054,GRN,Delilah Barrios,4
2054,LIB,Mark Tippetts,7
2054,REP,Greg Abbott,287
2055,,Under Votes,1
2055,,Write-in,1
2055,DEM,Beto O'Rourke,355
2055,GRN,Delilah Barrios,1
2055,LIB,Mark Tippetts,1
2055,REP,Greg Abbott,177
2056,,Under Votes,1
2056,DEM,Beto O'Rourke,408
2056,GRN,Delilah Barrios,2
2056,LIB,Mark Tippetts,10
2056,REP,Greg Abbott,506
2057,,Write-in,1
2057,DEM,Beto O'Rourke,164
2057,LIB,Mark Tippetts,4
2057,REP,Greg Abbott,219
2057,,Under Votes,1
2058,,Under Votes,4
2058,,Write-in,1
2058,DEM,Beto O'Rourke,366
2058,GRN,Delilah Barrios,1
2058,LIB,Mark Tippetts,4
2058,REP,Greg Abbott,278
2074,DEM,Beto O'Rourke,379
2074,GRN,Delilah Barrios,1
2074,LIB,Mark Tippetts,3
2074,REP,Greg Abbott,174
2076,REP,Greg Abbott,1
2077,,Under Votes,5
2077,,Write-in,1
2077,DEM,Beto O'Rourke,398
2077,GRN,Delilah Barrios,1
2077,LIB,Mark Tippetts,7
2077,REP,Greg Abbott,423
2079,,Under Votes,3
2079,DEM,Beto O'Rourke,552
2079,GRN,Delilah Barrios,3
2079,LIB,Mark Tippetts,4
2079,REP,Greg Abbott,143
2080,DEM,Beto O'Rourke,69
2080,REP,Greg Abbott,32
2081,,Under Votes,1
2081,,Write-in,2
2081,DEM,Beto O'Rourke,250
2081,GRN,Delilah Barrios,1
2081,REP,Greg Abbott,31
2082,,Under Votes,5
2082,DEM,Beto O'Rourke,949
2082,GRN,Delilah Barrios,4
2082,LIB,Mark Tippetts,11
2082,REP,Greg Abbott,235
2082,,Write-in,1
2083,,Write-in,1
2083,DEM,Beto O'Rourke,593
2083,GRN,Delilah Barrios,2
2083,LIB,Mark Tippetts,14
2083,REP,Greg Abbott,268
2084,DEM,Beto O'Rourke,152
2084,GRN,Delilah Barrios,1
2084,LIB,Mark Tippetts,4
2084,REP,Greg Abbott,28
2085,,Under Votes,2
2085,DEM,Beto O'Rourke,108
2085,LIB,Mark Tippetts,2
2085,REP,Greg Abbott,42
2086,,Under Votes,5
2086,DEM,Beto O'Rourke,1186
2086,GRN,Delilah Barrios,2
2086,LIB,Mark Tippetts,14
2086,REP,Greg Abbott,501
2087,,Under Votes,5
2087,,Write-in,1
2087,DEM,Beto O'Rourke,1176
2087,GRN,Delilah Barrios,5
2087,LIB,Mark Tippetts,23
2087,REP,Greg Abbott,394
2090,DEM,Beto O'Rourke,15
2090,REP,Greg Abbott,7
2091,,Under Votes,2
2091,DEM,Beto O'Rourke,290
2091,GRN,Delilah Barrios,4
2091,LIB,Mark Tippetts,6
2091,REP,Greg Abbott,289
2094,,Under Votes,2
2094,DEM,Beto O'Rourke,246
2094,LIB,Mark Tippetts,2
2094,REP,Greg Abbott,122
2098,,Under Votes,4
2098,,Write-in,1
2098,DEM,Beto O'Rourke,603
2098,LIB,Mark Tippetts,5
2098,REP,Greg Abbott,382
2099,,Under Votes,14
2099,,Write-in,1
2099,DEM,Beto O'Rourke,1588
2099,GRN,Delilah Barrios,5
2099,LIB,Mark Tippetts,15
2099,REP,Greg Abbott,509
2100,,Under Votes,5
2100,,Write-in,3
2100,DEM,Beto O'Rourke,1545
2100,GRN,Delilah Barrios,4
2100,LIB,Mark Tippetts,10
2100,REP,Greg Abbott,349
2101,,Under Votes,4
2101,,Write-in,1
2101,DEM,Beto O'Rourke,595
2101,GRN,Delilah Barrios,1
2101,LIB,Mark Tippetts,13
2101,REP,Greg Abbott,414
2102,,Under Votes,16
2102,DEM,Beto O'Rourke,1376
2102,GRN,Delilah Barrios,2
2102,LIB,Mark Tippetts,26
2102,REP,Greg Abbott,874
2102,,Write-in,1
2103,DEM,Beto O'Rourke,320
2103,GRN,Delilah Barrios,2
2103,LIB,Mark Tippetts,4
2103,REP,Greg Abbott,73
2103,,Under Votes,1
2104,,Under Votes,4
2104,,Write-in,2
2104,DEM,Beto O'Rourke,88
2104,GRN,Delilah Barrios,2
2104,LIB,Mark Tippetts,1
2104,REP,Greg Abbott,65
2105,,Under Votes,3
2105,,Write-in,1
2105,DEM,Beto O'Rourke,1090
2105,GRN,Delilah Barrios,3
2105,LIB,Mark Tippetts,22
2105,REP,Greg Abbott,347
2106,,Under Votes,1
2106,,Write-in,1
2106,DEM,Beto O'Rourke,766
2106,GRN,Delilah Barrios,3
2106,LIB,Mark Tippetts,13
2106,REP,Greg Abbott,130
2107,DEM,Beto O'Rourke,22
2107,REP,Greg Abbott,3
2108,,Under Votes,1
2108,,Write-in,1
2108,DEM,Beto O'Rourke,202
2108,GRN,Delilah Barrios,4
2108,LIB,Mark Tippetts,2
2108,REP,Greg Abbott,165
2110,,Under Votes,1
2110,DEM,Beto O'Rourke,133
2110,GRN,Delilah Barrios,1
2110,LIB,Mark Tippetts,2
2110,REP,Greg Abbott,23
2111,DEM,Beto O'Rourke,8
2111,REP,Greg Abbott,4
2112,DEM,Beto O'Rourke,51
2112,REP,Greg Abbott,8
2114,,Under Votes,21
2114,,Write-in,1
2114,DEM,Beto O'Rourke,1015
2114,LIB,Mark Tippetts,13
2114,REP,Greg Abbott,746
2115,,Under Votes,4
2115,DEM,Beto O'Rourke,88
2115,LIB,Mark Tippetts,1
2115,REP,Greg Abbott,74
2116,DEM,Beto O'Rourke,53
2116,REP,Greg Abbott,34
2117,,Under Votes,6
2117,DEM,Beto O'Rourke,568
2117,GRN,Delilah Barrios,4
2117,LIB,Mark Tippetts,6
2117,REP,Greg Abbott,115
2118,,Under Votes,2
2118,,Write-in,3
2118,DEM,Beto O'Rourke,308
2118,GRN,Delilah Barrios,3
2118,LIB,Mark Tippetts,5
2118,REP,Greg Abbott,39
2119,,Under Votes,1
2119,DEM,Beto O'Rourke,74
2119,GRN,Delilah Barrios,1
2119,LIB,Mark Tippetts,1
2119,REP,Greg Abbott,48
2120,,Under Votes,2
2120,,Write-in,1
2120,DEM,Beto O'Rourke,598
2120,GRN,Delilah Barrios,1
2120,LIB,Mark Tippetts,14
2120,REP,Greg Abbott,325
2121,,Under Votes,1
2121,DEM,Beto O'Rourke,240
2121,GRN,Delilah Barrios,3
2121,LIB,Mark Tippetts,1
2121,REP,Greg Abbott,36
2122,,Under Votes,3
2122,,Write-in,1
2122,DEM,Beto O'Rourke,387
2122,GRN,Delilah Barrios,3
2122,LIB,Mark Tippetts,10
2122,REP,Greg Abbott,224
2123,DEM,Beto O'Rourke,374
2123,GRN,Delilah Barrios,2
2123,LIB,Mark Tippetts,2
2123,REP,Greg Abbott,132
2123,,Under Votes,1
2124,,Under Votes,1
2124,,Write-in,1
2124,DEM,Beto O'Rourke,549
2124,GRN,Delilah Barrios,2
2124,LIB,Mark Tippetts,6
2124,REP,Greg Abbott,112
2125,,Under Votes,1
2125,,Write-in,2
2125,DEM,Beto O'Rourke,969
2125,GRN,Delilah Barrios,5
2125,LIB,Mark Tippetts,9
2125,REP,Greg Abbott,93
2126,,Under Votes,1
2126,DEM,Beto O'Rourke,233
2126,LIB,Mark Tippetts,4
2126,REP,Greg Abbott,83
2127,,Under Votes,3
2127,DEM,Beto O'Rourke,975
2127,GRN,Delilah Barrios,5
2127,LIB,Mark Tippetts,21
2127,REP,Greg Abbott,492
2127,,Write-in,1
2128,,Under Votes,4
2128,,Write-in,2
2128,DEM,Beto O'Rourke,932
2128,GRN,Delilah Barrios,5
2128,LIB,Mark Tippetts,13
2128,REP,Greg Abbott,464
2129,,Under Votes,2
2129,,Write-in,1
2129,DEM,Beto O'Rourke,138
2129,GRN,Delilah Barrios,3
2129,LIB,Mark Tippetts,2
2129,REP,Greg Abbott,33
2130,,Under Votes,1
2130,DEM,Beto O'Rourke,310
2130,GRN,Delilah Barrios,2
2130,REP,Greg Abbott,115
2131,,Write-in,1
2131,DEM,Beto O'Rourke,540
2131,GRN,Delilah Barrios,3
2131,LIB,Mark Tippetts,6
2131,REP,Greg Abbott,125
2132,,Under Votes,2
2132,DEM,Beto O'Rourke,207
2132,GRN,Delilah Barrios,2
2132,LIB,Mark Tippetts,3
2132,REP,Greg Abbott,86
2133,,Write-in,1
2133,DEM,Beto O'Rourke,41
2133,GRN,Delilah Barrios,1
2133,REP,Greg Abbott,8
2134,,Under Votes,2
2134,,Write-in,1
2134,DEM,Beto O'Rourke,547
2134,GRN,Delilah Barrios,1
2134,LIB,Mark Tippetts,5
2134,REP,Greg Abbott,169
2137,,Under Votes,3
2137,DEM,Beto O'Rourke,302
2137,GRN,Delilah Barrios,1
2137,LIB,Mark Tippetts,5
2137,REP,Greg Abbott,67
2138,DEM,Beto O'Rourke,194
2138,GRN,Delilah Barrios,3
2138,LIB,Mark Tippetts,1
2138,REP,Greg Abbott,64
2139,,Under Votes,2
2139,DEM,Beto O'Rourke,165
2139,GRN,Delilah Barrios,1
2139,LIB,Mark Tippetts,1
2139,REP,Greg Abbott,49
2140,,Under Votes,1
2140,,Write-in,1
2140,DEM,Beto O'Rourke,177
2140,LIB,Mark Tippetts,2
2140,REP,Greg Abbott,45
2141,DEM,Beto O'Rourke,222
2141,GRN,Delilah Barrios,3
2141,LIB,Mark Tippetts,5
2141,REP,Greg Abbott,65
2142,,Write-in,1
2142,DEM,Beto O'Rourke,304
2142,LIB,Mark Tippetts,8
2142,REP,Greg Abbott,91
2143,,Under Votes,2
2143,,Write-in,1
2143,DEM,Beto O'Rourke,115
2143,LIB,Mark Tippetts,3
2143,REP,Greg Abbott,51
2144,,Under Votes,1
2144,,Write-in,1
2144,DEM,Beto O'Rourke,571
2144,GRN,Delilah Barrios,1
2144,LIB,Mark Tippetts,22
2144,REP,Greg Abbott,362
2145,,Write-in,2
2145,DEM,Beto O'Rourke,994
2145,GRN,Delilah Barrios,2
2145,LIB,Mark Tippetts,23
2145,REP,Greg Abbott,519
2145,,Under Votes,2
2146,,Under Votes,1
2146,DEM,Beto O'Rourke,808
2146,GRN,Delilah Barrios,4
2146,LIB,Mark Tippetts,10
2146,REP,Greg Abbott,298
2147,,Under Votes,4
2147,,Write-in,3
2147,DEM,Beto O'Rourke,816
2147,GRN,Delilah Barrios,5
2147,LIB,Mark Tippetts,17
2147,REP,Greg Abbott,459
2148,,Write-in,1
2148,DEM,Beto O'Rourke,250
2148,GRN,Delilah Barrios,3
2148,LIB,Mark Tippetts,1
2148,REP,Greg Abbott,62
2149,,Under Votes,2
2149,,Write-in,1
2149,DEM,Beto O'Rourke,686
2149,GRN,Delilah Barrios,1
2149,LIB,Mark Tippetts,18
2149,REP,Greg Abbott,175
2150,DEM,Beto O'Rourke,385
2150,GRN,Delilah Barrios,3
2150,LIB,Mark Tippetts,3
2150,REP,Greg Abbott,96
2151,,Under Votes,2
2151,DEM,Beto O'Rourke,79
2151,GRN,Delilah Barrios,1
2151,LIB,Mark Tippetts,1
2151,REP,Greg Abbott,46
2152,DEM,Beto O'Rourke,686
2152,GRN,Delilah Barrios,2
2152,LIB,Mark Tippetts,12
2152,REP,Greg Abbott,218
2153,,Under Votes,1
2153,,Write-in,1
2153,DEM,Beto O'Rourke,446
2153,LIB,Mark Tippetts,5
2153,REP,Greg Abbott,163
2154,DEM,Beto O'Rourke,8
2154,REP,Greg Abbott,5
2155,,Under Votes,5
2155,,Write-in,5
2155,DEM,Beto O'Rourke,1008
2155,GRN,Delilah Barrios,2
2155,LIB,Mark Tippetts,20
2155,REP,Greg Abbott,384
2200,,Under Votes,4
2200,,Write-in,1
2200,DEM,Beto O'Rourke,390
2200,GRN,Delilah Barrios,1
2200,LIB,Mark Tippetts,11
2200,REP,Greg Abbott,888
2201,,Under Votes,8
2201,,Write-in,4
2201,DEM,Beto O'Rourke,386
2201,GRN,Delilah Barrios,1
2201,LIB,Mark Tippetts,16
2201,REP,Greg Abbott,901
2202,,Under Votes,3
2202,,Write-in,2
2202,DEM,Beto O'Rourke,426
2202,LIB,Mark Tippetts,12
2202,REP,Greg Abbott,866
2203,,Under Votes,3
2203,,Write-in,4
2203,DEM,Beto O'Rourke,368
2203,GRN,Delilah Barrios,2
2203,LIB,Mark Tippetts,16
2203,REP,Greg Abbott,711
2220,,Under Votes,5
2220,,Write-in,4
2220,DEM,Beto O'Rourke,279
2220,LIB,Mark Tippetts,17
2220,REP,Greg Abbott,929
2221,,Under Votes,11
2221,,Write-in,7
2221,DEM,Beto O'Rourke,664
2221,GRN,Delilah Barrios,2
2221,LIB,Mark Tippetts,28
2221,REP,Greg Abbott,1807
2222,,Under Votes,11
2222,DEM,Beto O'Rourke,597
2222,GRN,Delilah Barrios,3
2222,LIB,Mark Tippetts,17
2222,REP,Greg Abbott,1457
2223,,Under Votes,8
2223,,Write-in,1
2223,DEM,Beto O'Rourke,419
2223,GRN,Delilah Barrios,3
2223,LIB,Mark Tippetts,10
2223,REP,Greg Abbott,683
2224,,Under Votes,4
2224,,Write-in,3
2224,DEM,Beto O'Rourke,479
2224,GRN,Delilah Barrios,2
2224,LIB,Mark Tippetts,14
2224,REP,Greg Abbott,539
2225,,Under Votes,4
2225,,Write-in,1
2225,DEM,Beto O'Rourke,361
2225,GRN,Delilah Barrios,1
2225,LIB,Mark Tippetts,8
2225,REP,Greg Abbott,772
2226,,Under Votes,6
2226,,Write-in,1
2226,DEM,Beto O'Rourke,590
2226,GRN,Delilah Barrios,2
2226,LIB,Mark Tippetts,19
2226,REP,Greg Abbott,1284
2300,,Under Votes,1
2300,DEM,Beto O'Rourke,362
2300,GRN,Delilah Barrios,1
2300,LIB,Mark Tippetts,5
2300,REP,Greg Abbott,211
2301,,Under Votes,10
2301,,Write-in,3
2301,DEM,Beto O'Rourke,673
2301,GRN,Delilah Barrios,4
2301,LIB,Mark Tippetts,20
2301,REP,Greg Abbott,830
2302,DEM,Beto O'Rourke,533
2302,GRN,Delilah Barrios,2
2302,LIB,Mark Tippetts,6
2302,REP,Greg Abbott,188
2303,,Under Votes,4
2303,,Write-in,2
2303,DEM,Beto O'Rourke,673
2303,GRN,Delilah Barrios,1
2303,LIB,Mark Tippetts,16
2303,REP,Greg Abbott,577
2305,,Under Votes,4
2305,DEM,Beto O'Rourke,728
2305,GRN,Delilah Barrios,4
2305,LIB,Mark Tippetts,9
2305,REP,Greg Abbott,358
2306,,Under Votes,3
2306,,Write-in,1
2306,DEM,Beto O'Rourke,412
2306,GRN,Delilah Barrios,4
2306,LIB,Mark Tippetts,6
2306,REP,Greg Abbott,349
2307,,Under Votes,3
2307,DEM,Beto O'Rourke,204
2307,GRN,Delilah Barrios,3
2307,LIB,Mark Tippetts,4
2307,REP,Greg Abbott,171
2308,,Write-in,2
2308,DEM,Beto O'Rourke,684
2308,LIB,Mark Tippetts,5
2308,REP,Greg Abbott,328
2309,,Under Votes,3
2309,,Write-in,1
2309,DEM,Beto O'Rourke,561
2309,GRN,Delilah Barrios,1
2309,LIB,Mark Tippetts,7
2309,REP,Greg Abbott,191
2310,,Under Votes,6
2310,,Write-in,1
2310,DEM,Beto O'Rourke,613
2310,GRN,Delilah Barrios,5
2310,LIB,Mark Tippetts,20
2310,REP,Greg Abbott,611
2311,DEM,Beto O'Rourke,86
2311,GRN,Delilah Barrios,1
2311,LIB,Mark Tippetts,2
2311,REP,Greg Abbott,60
2312,,Write-in,2
2312,DEM,Beto O'Rourke,9
2312,REP,Greg Abbott,4
2315,DEM,Beto O'Rourke,53
2315,REP,Greg Abbott,19
2316,,Under Votes,6
2316,DEM,Beto O'Rourke,486
2316,GRN,Delilah Barrios,5
2316,LIB,Mark Tippetts,15
2316,REP,Greg Abbott,543
2400,DEM,Beto O'Rourke,25
2400,GRN,Delilah Barrios,1
2400,LIB,Mark Tippetts,1
2400,REP,Greg Abbott,58
2401,,Under Votes,14
2401,,Write-in,1
2401,DEM,Beto O'Rourke,1024
2401,GRN,Delilah Barrios,5
2401,LIB,Mark Tippetts,24
2401,REP,Greg Abbott,893
2402,,Under Votes,6
2402,,Write-in,1
2402,DEM,Beto O'Rourke,838
2402,GRN,Delilah Barrios,6
2402,LIB,Mark Tippetts,21
2402,REP,Greg Abbott,684
2403,REP,Greg Abbott,1
2404,,Under Votes,3
2404,,Write-in,1
2404,DEM,Beto O'Rourke,515
2404,GRN,Delilah Barrios,5
2404,LIB,Mark Tippetts,12
2404,REP,Greg Abbott,337
2405,,Under Votes,7
2405,,Write-in,2
2405,DEM,Beto O'Rourke,978
2405,GRN,Delilah Barrios,7
2405,LIB,Mark Tippetts,20
2405,REP,Greg Abbott,932
2406,,Under Votes,2
2406,DEM,Beto O'Rourke,965
2406,GRN,Delilah Barrios,5
2406,LIB,Mark Tippetts,9
2406,REP,Greg Abbott,628
2407,,Under Votes,4
2407,DEM,Beto O'Rourke,1113
2407,GRN,Delilah Barrios,4
2407,LIB,Mark Tippetts,27
2407,REP,Greg Abbott,780
2408,,Under Votes,2
2408,DEM,Beto O'Rourke,525
2408,GRN,Delilah Barrios,1
2408,LIB,Mark Tippetts,9
2408,REP,Greg Abbott,233
2409,,Under Votes,2
2409,,Write-in,1
2409,DEM,Beto O'Rourke,529
2409,GRN,Delilah Barrios,3
2409,LIB,Mark Tippetts,8
2409,REP,Greg Abbott,281
2410,,Under Votes,4
2410,DEM,Beto O'Rourke,444
2410,GRN,Delilah Barrios,6
2410,LIB,Mark Tippetts,8
2410,REP,Greg Abbott,252
2411,,Under Votes,1
2411,DEM,Beto O'Rourke,151
2411,LIB,Mark Tippetts,5
2411,REP,Greg Abbott,67
2417,DEM,Beto O'Rourke,54
2417,REP,Greg Abbott,54
2417,,Under Votes,1
2417,LIB,Mark Tippetts,2
2500,,Under Votes,3
2500,,Write-in,1
2500,DEM,Beto O'Rourke,577
2500,GRN,Delilah Barrios,2
2500,LIB,Mark Tippetts,10
2500,REP,Greg Abbott,411
2501,,Under Votes,7
2501,,Write-in,1
2501,DEM,Beto O'Rourke,455
2501,LIB,Mark Tippetts,16
2501,REP,Greg Abbott,458
2502,,Under Votes,4
2502,,Write-in,2
2502,DEM,Beto O'Rourke,513
2502,GRN,Delilah Barrios,2
2502,LIB,Mark Tippetts,17
2502,REP,Greg Abbott,794
2503,,Under Votes,16
2503,,Write-in,1
2503,DEM,Beto O'Rourke,800
2503,GRN,Delilah Barrios,2
2503,LIB,Mark Tippetts,22
2503,REP,Greg Abbott,1089
2504,,Under Votes,4
2504,,Write-in,2
2504,DEM,Beto O'Rourke,408
2504,GRN,Delilah Barrios,2
2504,LIB,Mark Tippetts,15
2504,REP,Greg Abbott,385
2505,,Under Votes,6
2505,DEM,Beto O'Rourke,679
2505,GRN,Delilah Barrios,3
2505,LIB,Mark Tippetts,8
2505,REP,Greg Abbott,472
2506,,Under Votes,3
2506,,Write-in,1
2506,DEM,Beto O'Rourke,765
2506,GRN,Delilah Barrios,1
2506,LIB,Mark Tippetts,22
2506,REP,Greg Abbott,671
2507,,Under Votes,8
2507,,Write-in,5
2507,DEM,Beto O'Rourke,749
2507,GRN,Delilah Barrios,3
2507,LIB,Mark Tippetts,23
2507,REP,Greg Abbott,652
2508,,Under Votes,5
2508,,Write-in,3
2508,DEM,Beto O'Rourke,1049
2508,GRN,Delilah Barrios,7
2508,LIB,Mark Tippetts,17
2508,REP,Greg Abbott,512
2509,,Under Votes,10
2509,DEM,Beto O'Rourke,925
2509,GRN,Delilah Barrios,7
2509,LIB,Mark Tippetts,29
2509,REP,Greg Abbott,920
2510,,Under Votes,7
2510,DEM,Beto O'Rourke,622
2510,GRN,Delilah Barrios,6
