precinct,party,candidate,votes
3041,,Under Votes,1
3041,DEM,Michael Orozco,26
3041,REP,Gerald W. (Jerry) Jones,3
3081,,Under Votes,35
3081,DEM,Michael Orozco,525
3081,REP,Gerald W. (Jerry) Jones,373
3084,,Under Votes,12
3084,DEM,Michael Orozco,507
3084,REP,Gerald W. (Jerry) Jones,79
3089,,Under Votes,1
3089,DEM,Michael Orozco,16
3089,REP,Gerald W. (Jerry) Jones,54
3116,DEM,Michael Orozco,1
4000,,Under Votes,1
4000,DEM,Michael Orozco,75
4000,REP,Gerald W. (Jerry) Jones,36
4001,,Under Votes,11
4001,DEM,Michael Orozco,371
4001,REP,Gerald W. (Jerry) Jones,103
4002,,Under Votes,20
4002,DEM,Michael Orozco,392
4002,REP,Gerald W. (Jerry) Jones,221
4003,,Under Votes,1
4003,DEM,Michael Orozco,62
4003,REP,Gerald W. (Jerry) Jones,13
4004,,Under Votes,22
4004,DEM,Michael Orozco,586
4004,REP,Gerald W. (Jerry) Jones,195
4005,,Under Votes,13
4005,DEM,Michael Orozco,248
4005,REP,Gerald W. (Jerry) Jones,118
4006,,Under Votes,32
4006,DEM,Michael Orozco,468
4006,REP,Gerald W. (Jerry) Jones,257
4007,,Under Votes,4
4007,DEM,Michael Orozco,74
4007,REP,Gerald W. (Jerry) Jones,48
4008,,Under Votes,3
4008,DEM,Michael Orozco,116
4008,REP,Gerald W. (Jerry) Jones,28
4009,,Under Votes,17
4009,DEM,Michael Orozco,409
4009,REP,Gerald W. (Jerry) Jones,85
4010,,Under Votes,16
4010,DEM,Michael Orozco,506
4010,REP,Gerald W. (Jerry) Jones,286
4011,,Under Votes,3
4011,DEM,Michael Orozco,243
4011,REP,Gerald W. (Jerry) Jones,81
4012,,Under Votes,1
4012,DEM,Michael Orozco,26
4012,REP,Gerald W. (Jerry) Jones,19
4013,,Under Votes,9
4013,DEM,Michael Orozco,93
4013,REP,Gerald W. (Jerry) Jones,124
4014,,Under Votes,50
4014,DEM,Michael Orozco,582
4014,REP,Gerald W. (Jerry) Jones,802
4015,,Under Votes,22
4015,DEM,Michael Orozco,555
4015,REP,Gerald W. (Jerry) Jones,225
4016,,Under Votes,16
4016,DEM,Michael Orozco,639
4016,REP,Gerald W. (Jerry) Jones,192
4017,,Under Votes,3
4017,DEM,Michael Orozco,200
4017,REP,Gerald W. (Jerry) Jones,90
4018,,Under Votes,22
4018,DEM,Michael Orozco,393
4018,REP,Gerald W. (Jerry) Jones,272
4019,,Under Votes,37
4019,DEM,Michael Orozco,952
4019,REP,Gerald W. (Jerry) Jones,192
4020,,Under Votes,13
4020,DEM,Michael Orozco,332
4020,REP,Gerald W. (Jerry) Jones,86
4021,,Under Votes,20
4021,DEM,Michael Orozco,1152
4021,REP,Gerald W. (Jerry) Jones,210
4022,,Under Votes,17
4022,DEM,Michael Orozco,481
4022,REP,Gerald W. (Jerry) Jones,82
4024,,Under Votes,13
4024,DEM,Michael Orozco,515
4024,REP,Gerald W. (Jerry) Jones,88
4025,,Under Votes,1
4025,DEM,Michael Orozco,106
4025,REP,Gerald W. (Jerry) Jones,3
4026,,Under Votes,2
4026,DEM,Michael Orozco,38
4026,REP,Gerald W. (Jerry) Jones,4
4027,,Under Votes,2
4027,DEM,Michael Orozco,76
4027,REP,Gerald W. (Jerry) Jones,13
4028,,Under Votes,4
4028,DEM,Michael Orozco,281
4028,REP,Gerald W. (Jerry) Jones,25
4029,DEM,Michael Orozco,3
4029,REP,Gerald W. (Jerry) Jones,2
4030,DEM,Michael Orozco,5
4031,,Under Votes,17
4031,DEM,Michael Orozco,676
4031,REP,Gerald W. (Jerry) Jones,83
4033,,Under Votes,20
4033,DEM,Michael Orozco,627
4033,REP,Gerald W. (Jerry) Jones,201
4035,,Under Votes,10
4035,DEM,Michael Orozco,505
4035,REP,Gerald W. (Jerry) Jones,67
4036,,Under Votes,5
4036,DEM,Michael Orozco,242
4036,REP,Gerald W. (Jerry) Jones,29
4037,,Under Votes,2
4037,DEM,Michael Orozco,72
4037,REP,Gerald W. (Jerry) Jones,13
4038,,Under Votes,15
4038,DEM,Michael Orozco,680
4038,REP,Gerald W. (Jerry) Jones,83
4043,,Under Votes,12
4043,DEM,Michael Orozco,330
4043,REP,Gerald W. (Jerry) Jones,43
4044,,Under Votes,9
4044,DEM,Michael Orozco,259
4044,REP,Gerald W. (Jerry) Jones,25
4054,,Under Votes,2
4054,DEM,Michael Orozco,128
4054,REP,Gerald W. (Jerry) Jones,23
4055,,Under Votes,14
4055,DEM,Michael Orozco,705
4055,REP,Gerald W. (Jerry) Jones,187
4056,,Under Votes,21
4056,DEM,Michael Orozco,762
4056,REP,Gerald W. (Jerry) Jones,121
4057,,Under Votes,21
4057,DEM,Michael Orozco,463
4057,REP,Gerald W. (Jerry) Jones,114
4058,,Under Votes,10
4058,DEM,Michael Orozco,274
4058,REP,Gerald W. (Jerry) Jones,65
4060,,Under Votes,23
4060,DEM,Michael Orozco,569
4060,REP,Gerald W. (Jerry) Jones,141
4061,,Under Votes,9
4061,DEM,Michael Orozco,543
4061,REP,Gerald W. (Jerry) Jones,143
4062,,Under Votes,18
4062,DEM,Michael Orozco,457
4062,REP,Gerald W. (Jerry) Jones,90
4063,,Under Votes,28
4063,DEM,Michael Orozco,1040
4063,REP,Gerald W. (Jerry) Jones,218
4065,,Under Votes,8
4065,DEM,Michael Orozco,159
4065,REP,Gerald W. (Jerry) Jones,54
4066,,Under Votes,7
4066,DEM,Michael Orozco,234
4066,REP,Gerald W. (Jerry) Jones,84
4067,,Under Votes,21
4067,DEM,Michael Orozco,577
4067,REP,Gerald W. (Jerry) Jones,143
4068,,Under Votes,15
4068,DEM,Michael Orozco,590
4068,REP,Gerald W. (Jerry) Jones,149
4069,,Under Votes,22
4069,DEM,Michael Orozco,988
4069,REP,Gerald W. (Jerry) Jones,214
4070,,Under Votes,13
4070,DEM,Michael Orozco,407
4070,REP,Gerald W. (Jerry) Jones,94
4071,,Under Votes,2
4071,DEM,Michael Orozco,77
4071,REP,Gerald W. (Jerry) Jones,23
4072,,Under Votes,1
4072,DEM,Michael Orozco,75
4072,REP,Gerald W. (Jerry) Jones,11
4073,,Under Votes,23
4073,DEM,Michael Orozco,633
4073,REP,Gerald W. (Jerry) Jones,155
4074,,Under Votes,38
4074,DEM,Michael Orozco,1221
4074,REP,Gerald W. (Jerry) Jones,272
4075,,Under Votes,14
4075,DEM,Michael Orozco,482
4075,REP,Gerald W. (Jerry) Jones,59
4076,,Under Votes,31
4076,DEM,Michael Orozco,722
4076,REP,Gerald W. (Jerry) Jones,182
4077,,Under Votes,21
4077,DEM,Michael Orozco,462
4077,REP,Gerald W. (Jerry) Jones,76
4078,,Under Votes,23
4078,DEM,Michael Orozco,739
4078,REP,Gerald W. (Jerry) Jones,150
4079,,Under Votes,54
4079,DEM,Michael Orozco,1909
4079,REP,Gerald W. (Jerry) Jones,598
4080,,Under Votes,12
4080,DEM,Michael Orozco,338
4080,REP,Gerald W. (Jerry) Jones,178
4081,,Under Votes,16
4081,DEM,Michael Orozco,755
4081,REP,Gerald W. (Jerry) Jones,166
4082,,Under Votes,25
4082,DEM,Michael Orozco,712
4082,REP,Gerald W. (Jerry) Jones,132
4083,,Under Votes,20
4083,DEM,Michael Orozco,490
4083,REP,Gerald W. (Jerry) Jones,89
4084,,Under Votes,7
4084,DEM,Michael Orozco,176
4084,REP,Gerald W. (Jerry) Jones,26
4085,,Under Votes,8
4085,DEM,Michael Orozco,222
4085,REP,Gerald W. (Jerry) Jones,71
4086,,Under Votes,19
4086,DEM,Michael Orozco,843
4086,REP,Gerald W. (Jerry) Jones,189
4087,,Under Votes,8
4087,DEM,Michael Orozco,177
4087,REP,Gerald W. (Jerry) Jones,38
4088,,Under Votes,2
4088,DEM,Michael Orozco,77
4088,REP,Gerald W. (Jerry) Jones,17
4090,DEM,Michael Orozco,17
4090,REP,Gerald W. (Jerry) Jones,15
4092,,Under Votes,1
4092,DEM,Michael Orozco,61
4092,REP,Gerald W. (Jerry) Jones,20
4094,,Under Votes,7
4094,DEM,Michael Orozco,150
4094,REP,Gerald W. (Jerry) Jones,68
4095,,Under Votes,1
4095,DEM,Michael Orozco,15
4095,REP,Gerald W. (Jerry) Jones,9
4096,,Under Votes,1
4096,REP,Gerald W. (Jerry) Jones,2
4097,,Under Votes,8
4097,DEM,Michael Orozco,327
4097,REP,Gerald W. (Jerry) Jones,121
4098,,Under Votes,1
4098,DEM,Michael Orozco,12
4098,REP,Gerald W. (Jerry) Jones,13
4099,,Under Votes,18
4099,DEM,Michael Orozco,389
4099,REP,Gerald W. (Jerry) Jones,390
4100,DEM,Michael Orozco,14
4100,REP,Gerald W. (Jerry) Jones,2
4101,DEM,Michael Orozco,24
4107,DEM,Michael Orozco,31
4107,REP,Gerald W. (Jerry) Jones,2
4109,,Under Votes,1
4109,DEM,Michael Orozco,11
4109,REP,Gerald W. (Jerry) Jones,2
4112,,Under Votes,4
4112,DEM,Michael Orozco,11
4112,REP,Gerald W. (Jerry) Jones,28
4113,,Under Votes,13
4113,DEM,Michael Orozco,499
4113,REP,Gerald W. (Jerry) Jones,149
4114,,Under Votes,13
4114,DEM,Michael Orozco,410
4114,REP,Gerald W. (Jerry) Jones,93
4115,,Under Votes,5
4115,DEM,Michael Orozco,159
4115,REP,Gerald W. (Jerry) Jones,62
4117,DEM,Michael Orozco,5
4117,REP,Gerald W. (Jerry) Jones,5
4120,,Under Votes,5
4120,DEM,Michael Orozco,113
4120,REP,Gerald W. (Jerry) Jones,20
4126,,Under Votes,54
4126,DEM,Michael Orozco,398
4126,REP,Gerald W. (Jerry) Jones,621
4127,,Under Votes,8
4127,DEM,Michael Orozco,112
4127,REP,Gerald W. (Jerry) Jones,211
4128,,Under Votes,43
4128,DEM,Michael Orozco,312
4128,REP,Gerald W. (Jerry) Jones,526
4129,,Under Votes,61
4129,DEM,Michael Orozco,370
4129,REP,Gerald W. (Jerry) Jones,835
4130,,Under Votes,28
4130,DEM,Michael Orozco,515
4130,REP,Gerald W. (Jerry) Jones,646
4131,,Under Votes,9
4131,DEM,Michael Orozco,674
4131,REP,Gerald W. (Jerry) Jones,99
4135,,Under Votes,12
4135,DEM,Michael Orozco,534
4135,REP,Gerald W. (Jerry) Jones,119
4141,,Under Votes,1
4141,DEM,Michael Orozco,77
4141,REP,Gerald W. (Jerry) Jones,20
4147,DEM,Michael Orozco,11
4147,REP,Gerald W. (Jerry) Jones,3
4149,DEM,Michael Orozco,30
4149,REP,Gerald W. (Jerry) Jones,9
4153,,Under Votes,1
4153,DEM,Michael Orozco,59
4153,REP,Gerald W. (Jerry) Jones,10
4157,,Under Votes,5
4157,DEM,Michael Orozco,54
4157,REP,Gerald W. (Jerry) Jones,19
4300,,Under Votes,19
4300,DEM,Michael Orozco,351
4300,REP,Gerald W. (Jerry) Jones,119
