precinct,party,candidate,votes
1098,DEM,Susan Hays,540
1098,REP,Sid Miller,99
1099,DEM,Susan Hays,18
1099,REP,Sid Miller,9
1100,,Under Votes,14
1100,DEM,Susan Hays,742
1100,REP,Sid Miller,76
1101,,Under Votes,10
1101,DEM,Susan Hays,354
1101,REP,Sid Miller,105
1102,,Under Votes,5
1102,DEM,Susan Hays,406
1102,REP,Sid Miller,120
1103,,Under Votes,2
1103,DEM,Susan Hays,109
1103,REP,Sid Miller,35
1104,,Under Votes,5
1104,DEM,Susan Hays,572
1104,REP,Sid Miller,111
1105,DEM,Susan Hays,12
1105,REP,Sid Miller,2
1106,,Under Votes,1
1106,DEM,Susan Hays,53
1106,REP,Sid Miller,18
1107,,Under Votes,7
1107,DEM,Susan Hays,172
1107,REP,Sid Miller,54
1108,,Under Votes,13
1108,DEM,Susan Hays,602
1108,REP,Sid Miller,136
1109,,Under Votes,3
1109,DEM,Susan Hays,100
1109,REP,Sid Miller,37
1110,DEM,Susan Hays,2
1110,REP,Sid Miller,2
1111,,Under Votes,4
1111,DEM,Susan Hays,314
1111,REP,Sid Miller,110
1113,,Under Votes,7
1113,DEM,Susan Hays,81
1113,REP,Sid Miller,15
1114,,Under Votes,4
1114,DEM,Susan Hays,161
1114,REP,Sid Miller,12
1115,,Under Votes,11
1115,DEM,Susan Hays,445
1115,REP,Sid Miller,180
1116,,Under Votes,10
1116,DEM,Susan Hays,393
1116,REP,Sid Miller,166
1121,,Under Votes,12
1121,DEM,Susan Hays,532
1121,REP,Sid Miller,213
1124,REP,Sid Miller,1
1125,,Under Votes,8
1125,DEM,Susan Hays,411
1125,REP,Sid Miller,262
1128,,Under Votes,12
1128,DEM,Susan Hays,190
1128,REP,Sid Miller,299
1129,DEM,Susan Hays,39
1129,REP,Sid Miller,7
1133,,Under Votes,10
1133,DEM,Susan Hays,140
1133,REP,Sid Miller,82
1134,,Under Votes,1
1134,DEM,Susan Hays,133
1134,REP,Sid Miller,18
1135,,Under Votes,4
1135,DEM,Susan Hays,405
1135,REP,Sid Miller,65
1136,DEM,Susan Hays,1
1137,DEM,Susan Hays,12
1137,REP,Sid Miller,6
1139,DEM,Susan Hays,2
1139,REP,Sid Miller,3
1141,,Under Votes,16
1141,DEM,Susan Hays,361
1141,REP,Sid Miller,437
1142,,Under Votes,24
1142,DEM,Susan Hays,771
1142,REP,Sid Miller,1038
1143,,Under Votes,14
1143,DEM,Susan Hays,456
1143,REP,Sid Miller,586
1144,,Under Votes,35
1144,DEM,Susan Hays,972
1144,REP,Sid Miller,963
1146,,Under Votes,38
1146,DEM,Susan Hays,706
1146,REP,Sid Miller,751
1147,,Under Votes,8
1147,DEM,Susan Hays,234
1147,REP,Sid Miller,308
1151,,Under Votes,1
1151,DEM,Susan Hays,24
1151,REP,Sid Miller,12
1153,,Under Votes,1
1153,DEM,Susan Hays,5
1163,,Under Votes,28
1163,DEM,Susan Hays,536
1163,REP,Sid Miller,437
1164,,Under Votes,19
1164,DEM,Susan Hays,795
1164,REP,Sid Miller,750
1165,,Under Votes,30
1165,DEM,Susan Hays,782
1165,REP,Sid Miller,698
1168,,Under Votes,49
1168,DEM,Susan Hays,1137
1168,REP,Sid Miller,881
1169,,Under Votes,38
1169,DEM,Susan Hays,1181
1169,REP,Sid Miller,833
1170,,Under Votes,11
1170,DEM,Susan Hays,577
1170,REP,Sid Miller,383
1171,,Under Votes,24
1171,DEM,Susan Hays,993
1171,REP,Sid Miller,573
1172,,Under Votes,20
1172,DEM,Susan Hays,776
1172,REP,Sid Miller,479
1173,,Under Votes,9
1173,DEM,Susan Hays,495
1173,REP,Sid Miller,276
1174,,Under Votes,35
1174,DEM,Susan Hays,1096
1174,REP,Sid Miller,643
1300,,Under Votes,18
1300,DEM,Susan Hays,562
1300,REP,Sid Miller,446
1301,,Under Votes,12
1301,DEM,Susan Hays,578
1301,REP,Sid Miller,427
1302,,Under Votes,8
1302,DEM,Susan Hays,570
1302,REP,Sid Miller,312
1303,DEM,Susan Hays,20
1303,REP,Sid Miller,2
1304,,Under Votes,6
1304,DEM,Susan Hays,330
1304,REP,Sid Miller,273
1305,,Under Votes,11
1305,DEM,Susan Hays,334
1305,REP,Sid Miller,230
1307,DEM,Susan Hays,47
1307,REP,Sid Miller,1
1308,,Under Votes,6
1308,DEM,Susan Hays,408
1308,REP,Sid Miller,244
1309,DEM,Susan Hays,84
1309,REP,Sid Miller,14
1310,,Under Votes,13
1310,DEM,Susan Hays,597
1310,REP,Sid Miller,447
1311,,Under Votes,15
1311,DEM,Susan Hays,535
1311,REP,Sid Miller,503
1312,,Under Votes,5
1312,DEM,Susan Hays,179
1312,REP,Sid Miller,191
1313,DEM,Susan Hays,130
1313,REP,Sid Miller,21
1314,,Under Votes,7
1314,DEM,Susan Hays,529
1314,REP,Sid Miller,293
1315,DEM,Susan Hays,7
1315,REP,Sid Miller,6
1315,,Under Votes,1
1316,DEM,Susan Hays,175
1316,REP,Sid Miller,34
1324,,Under Votes,18
1324,DEM,Susan Hays,698
1324,REP,Sid Miller,674
1325,,Under Votes,13
1325,DEM,Susan Hays,609
1325,REP,Sid Miller,689
1326,,Under Votes,12
1326,DEM,Susan Hays,349
1326,REP,Sid Miller,313
1327,,Under Votes,7
1327,DEM,Susan Hays,679
1327,REP,Sid Miller,337
1328,REP,Sid Miller,2
1329,REP,Sid Miller,1
1401,,Under Votes,1
1401,DEM,Susan Hays,84
1401,REP,Sid Miller,39
1402,,Under Votes,7
1402,DEM,Susan Hays,527
1402,REP,Sid Miller,220
1403,DEM,Susan Hays,2
1403,REP,Sid Miller,8
1404,,Under Votes,4
1404,DEM,Susan Hays,212
1404,REP,Sid Miller,56
1405,,Under Votes,1
1405,DEM,Susan Hays,77
1405,REP,Sid Miller,35
1406,,Under Votes,4
1406,DEM,Susan Hays,146
1406,REP,Sid Miller,34
1407,DEM,Susan Hays,2
1407,REP,Sid Miller,2
1408,REP,Sid Miller,1
1409,,Under Votes,4
1409,DEM,Susan Hays,138
1409,REP,Sid Miller,63
1410,DEM,Susan Hays,407
1410,REP,Sid Miller,187
1410,,Under Votes,8
1411,,Under Votes,17
1411,DEM,Susan Hays,762
1411,REP,Sid Miller,348
1412,DEM,Susan Hays,69
1412,REP,Sid Miller,67
1700,,Under Votes,14
1700,DEM,Susan Hays,441
1700,REP,Sid Miller,298
1701,,Under Votes,15
1701,DEM,Susan Hays,457
1701,REP,Sid Miller,370
1702,,Under Votes,14
1702,DEM,Susan Hays,593
1702,REP,Sid Miller,455
1703,,Under Votes,28
1703,DEM,Susan Hays,715
1703,REP,Sid Miller,440
1704,,Under Votes,10
1704,DEM,Susan Hays,343
1704,REP,Sid Miller,222
1705,,Under Votes,12
1705,DEM,Susan Hays,502
1705,REP,Sid Miller,335
1706,,Under Votes,18
1706,DEM,Susan Hays,605
1706,REP,Sid Miller,394
1707,,Under Votes,3
1707,DEM,Susan Hays,89
1707,REP,Sid Miller,33
1708,,Under Votes,2
1708,DEM,Susan Hays,195
1708,REP,Sid Miller,125
1709,,Under Votes,12
1709,DEM,Susan Hays,876
1709,REP,Sid Miller,371
1710,,Under Votes,15
1710,DEM,Susan Hays,377
1710,REP,Sid Miller,74
1711,,Under Votes,10
1711,DEM,Susan Hays,451
1711,REP,Sid Miller,305
1712,,Under Votes,17
1712,DEM,Susan Hays,504
1712,REP,Sid Miller,499
1713,,Under Votes,7
1713,DEM,Susan Hays,210
1713,REP,Sid Miller,271
1714,,Under Votes,7
1714,DEM,Susan Hays,420
1714,REP,Sid Miller,383
1715,,Under Votes,9
1715,DEM,Susan Hays,286
1715,REP,Sid Miller,165
1716,,Under Votes,18
1716,DEM,Susan Hays,537
1716,REP,Sid Miller,708
1717,,Under Votes,17
1717,DEM,Susan Hays,792
1717,REP,Sid Miller,564
1718,,Under Votes,12
1718,DEM,Susan Hays,360
1718,REP,Sid Miller,367
1719,,Under Votes,15
1719,DEM,Susan Hays,611
1719,REP,Sid Miller,385
1720,,Under Votes,18
1720,DEM,Susan Hays,706
1720,REP,Sid Miller,531
1721,,Under Votes,14
1721,DEM,Susan Hays,539
1721,REP,Sid Miller,529
1722,,Under Votes,12
1722,DEM,Susan Hays,707
1722,REP,Sid Miller,383
1723,DEM,Susan Hays,35
1723,REP,Sid Miller,19
1724,,Under Votes,2
1724,DEM,Susan Hays,35
1724,REP,Sid Miller,17
1725,,Under Votes,3
1725,DEM,Susan Hays,128
1725,REP,Sid Miller,169
1726,,Under Votes,11
1726,DEM,Susan Hays,466
1726,REP,Sid Miller,311
1727,,Under Votes,1
1727,DEM,Susan Hays,61
1727,REP,Sid Miller,34
1728,,Under Votes,8
1728,DEM,Susan Hays,309
1728,REP,Sid Miller,267
1729,,Under Votes,3
1729,DEM,Susan Hays,372
1729,REP,Sid Miller,210
1732,,Under Votes,3
1732,DEM,Susan Hays,276
1732,REP,Sid Miller,230
1733,,Under Votes,20
1733,DEM,Susan Hays,820
1733,REP,Sid Miller,669
1734,,Under Votes,5
1734,DEM,Susan Hays,345
1734,REP,Sid Miller,369
1735,,Under Votes,32
1735,DEM,Susan Hays,1215
1735,REP,Sid Miller,1265
1736,,Under Votes,15
1736,DEM,Susan Hays,418
1736,REP,Sid Miller,689
1737,,Under Votes,51
1737,DEM,Susan Hays,1171
1737,REP,Sid Miller,1811
1738,,Under Votes,6
1738,DEM,Susan Hays,644
1738,REP,Sid Miller,544
1739,,Under Votes,19
1739,DEM,Susan Hays,740
1739,REP,Sid Miller,624
1740,,Under Votes,15
1740,DEM,Susan Hays,1095
1740,REP,Sid Miller,807
1741,,Under Votes,21
1741,DEM,Susan Hays,1186
1741,REP,Sid Miller,961
1742,,Under Votes,24
1742,DEM,Susan Hays,1190
1742,REP,Sid Miller,779
1743,,Under Votes,25
1743,DEM,Susan Hays,1110
1743,REP,Sid Miller,809
1744,DEM,Susan Hays,12
1744,REP,Sid Miller,24
1745,,Under Votes,8
1745,DEM,Susan Hays,621
1745,REP,Sid Miller,535
1746,,Under Votes,8
1746,DEM,Susan Hays,424
1746,REP,Sid Miller,297
1747,,Under Votes,16
1747,DEM,Susan Hays,700
1747,REP,Sid Miller,581
1748,,Under Votes,8
1748,DEM,Susan Hays,570
1748,REP,Sid Miller,319
1749,,Under Votes,17
1749,DEM,Susan Hays,946
1749,REP,Sid Miller,631
1750,,Under Votes,20
1750,DEM,Susan Hays,706
1750,REP,Sid Miller,701
1751,,Under Votes,39
1751,DEM,Susan Hays,1523
1751,REP,Sid Miller,1257
1752,,Under Votes,23
1752,DEM,Susan Hays,983
1752,REP,Sid Miller,737
2000,DEM,Susan Hays,1
2000,REP,Sid Miller,4
2001,DEM,Susan Hays,11
2001,REP,Sid Miller,5
2002,,Under Votes,16
2002,DEM,Susan Hays,499
2002,REP,Sid Miller,315
2003,,Under Votes,28
2003,DEM,Susan Hays,896
2003,REP,Sid Miller,892
2004,,Under Votes,29
2004,DEM,Susan Hays,661
2004,REP,Sid Miller,779
2005,,Under Votes,9
2005,DEM,Susan Hays,396
2005,REP,Sid Miller,310
2006,,Under Votes,16
2006,DEM,Susan Hays,544
2006,REP,Sid Miller,522
2007,,Under Votes,31
2007,DEM,Susan Hays,902
2007,REP,Sid Miller,1210
2008,,Under Votes,15
2008,DEM,Susan Hays,433
2008,REP,Sid Miller,536
2009,,Under Votes,23
2009,DEM,Susan Hays,767
2009,REP,Sid Miller,657
2010,,Under Votes,16
2010,DEM,Susan Hays,504
2010,REP,Sid Miller,503
2011,,Under Votes,19
2011,DEM,Susan Hays,608
2011,REP,Sid Miller,791
2015,,Under Votes,9
2015,DEM,Susan Hays,343
2015,REP,Sid Miller,302
2016,,Under Votes,34
2016,DEM,Susan Hays,1025
2016,REP,Sid Miller,1323
2017,,Under Votes,13
2017,DEM,Susan Hays,493
2017,REP,Sid Miller,233
2018,,Under Votes,11
2018,DEM,Susan Hays,289
2018,REP,Sid Miller,337
2019,,Under Votes,12
2019,DEM,Susan Hays,599
2019,REP,Sid Miller,651
2020,,Under Votes,29
2020,DEM,Susan Hays,895
2020,REP,Sid Miller,641
2021,,Under Votes,48
2021,DEM,Susan Hays,956
2021,REP,Sid Miller,1485
2022,,Under Votes,13
2022,DEM,Susan Hays,274
2022,REP,Sid Miller,267
2023,,Under Votes,21
2023,DEM,Susan Hays,435
2023,REP,Sid Miller,406
2024,,Under Votes,12
2024,DEM,Susan Hays,583
2024,REP,Sid Miller,514
2025,,Under Votes,33
2025,DEM,Susan Hays,777
2025,REP,Sid Miller,1106
2026,,Under Votes,41
2026,DEM,Susan Hays,757
2026,REP,Sid Miller,1319
2027,,Under Votes,17
2027,DEM,Susan Hays,451
2027,REP,Sid Miller,693
2028,DEM,Susan Hays,1
2030,,Under Votes,28
2030,DEM,Susan Hays,409
2030,REP,Sid Miller,1089
2031,,Under Votes,26
2031,DEM,Susan Hays,1184
2031,REP,Sid Miller,698
2032,,Under Votes,21
2032,DEM,Susan Hays,733
2032,REP,Sid Miller,383
2033,,Under Votes,16
2033,DEM,Susan Hays,709
2033,REP,Sid Miller,516
2035,,Under Votes,14
2035,DEM,Susan Hays,630
2035,REP,Sid Miller,409
2037,,Under Votes,15
2037,DEM,Susan Hays,361
2037,REP,Sid Miller,464
2038,,Under Votes,47
2038,DEM,Susan Hays,1166
2038,REP,Sid Miller,885
2039,,Under Votes,38
2039,DEM,Susan Hays,1105
2039,REP,Sid Miller,659
2040,,Under Votes,23
2040,DEM,Susan Hays,656
2040,REP,Sid Miller,548
2041,,Under Votes,38
2041,DEM,Susan Hays,1185
2041,REP,Sid Miller,1512
2042,,Under Votes,31
2042,DEM,Susan Hays,1164
2042,REP,Sid Miller,846
2043,,Under Votes,19
2043,DEM,Susan Hays,783
2043,REP,Sid Miller,624
2044,,Under Votes,12
2044,DEM,Susan Hays,355
2044,REP,Sid Miller,304
2045,,Under Votes,20
2045,DEM,Susan Hays,763
2045,REP,Sid Miller,541
2046,,Under Votes,28
2046,DEM,Susan Hays,582
2046,REP,Sid Miller,609
2047,,Under Votes,30
2047,DEM,Susan Hays,792
2047,REP,Sid Miller,759
2048,,Under Votes,22
2048,DEM,Susan Hays,1245
2048,REP,Sid Miller,705
2049,,Under Votes,14
2049,DEM,Susan Hays,543
2049,REP,Sid Miller,459
2050,,Under Votes,16
2050,DEM,Susan Hays,515
2050,REP,Sid Miller,470
2051,,Under Votes,24
2051,DEM,Susan Hays,843
2051,REP,Sid Miller,792
2052,,Under Votes,15
2052,DEM,Susan Hays,385
2052,REP,Sid Miller,578
2053,,Under Votes,11
2053,DEM,Susan Hays,803
2053,REP,Sid Miller,329
2054,,Under Votes,5
2054,DEM,Susan Hays,749
2054,REP,Sid Miller,303
2055,,Under Votes,2
2055,DEM,Susan Hays,357
2055,REP,Sid Miller,177
2056,,Under Votes,11
2056,DEM,Susan Hays,410
2056,REP,Sid Miller,506
2057,,Under Votes,4
2057,DEM,Susan Hays,165
2057,REP,Sid Miller,220
2058,,Under Votes,6
2058,DEM,Susan Hays,357
2058,REP,Sid Miller,291
2074,,Under Votes,5
2074,DEM,Susan Hays,367
2074,REP,Sid Miller,185
2076,REP,Sid Miller,1
2077,,Under Votes,13
2077,DEM,Susan Hays,391
2077,REP,Sid Miller,431
2079,,Under Votes,9
2079,DEM,Susan Hays,547
2079,REP,Sid Miller,149
2080,,Under Votes,1
2080,DEM,Susan Hays,68
2080,REP,Sid Miller,32
2081,,Under Votes,3
2081,DEM,Susan Hays,251
2081,REP,Sid Miller,31
2082,,Under Votes,27
2082,DEM,Susan Hays,930
2082,REP,Sid Miller,248
2083,,Under Votes,13
2083,DEM,Susan Hays,560
2083,REP,Sid Miller,305
2084,,Under Votes,1
2084,DEM,Susan Hays,150
2084,REP,Sid Miller,34
2085,,Under Votes,2
2085,DEM,Susan Hays,103
2085,REP,Sid Miller,49
2086,,Under Votes,24
2086,DEM,Susan Hays,1130
2086,REP,Sid Miller,554
2087,,Under Votes,29
2087,DEM,Susan Hays,1165
2087,REP,Sid Miller,410
2090,DEM,Susan Hays,15
2090,REP,Sid Miller,7
2091,,Under Votes,10
2091,DEM,Susan Hays,281
2091,REP,Sid Miller,300
2094,,Under Votes,2
2094,DEM,Susan Hays,242
2094,REP,Sid Miller,128
2098,,Under Votes,9
2098,DEM,Susan Hays,588
2098,REP,Sid Miller,398
2099,,Under Votes,26
2099,DEM,Susan Hays,1554
2099,REP,Sid Miller,552
2100,,Under Votes,33
2100,DEM,Susan Hays,1497
2100,REP,Sid Miller,386
2101,,Under Votes,23
2101,DEM,Susan Hays,561
2101,REP,Sid Miller,444
2102,,Under Votes,45
2102,DEM,Susan Hays,1309
2102,REP,Sid Miller,941
2103,,Under Votes,8
2103,DEM,Susan Hays,312
2103,REP,Sid Miller,80
2104,,Under Votes,6
2104,DEM,Susan Hays,87
2104,REP,Sid Miller,69
2105,,Under Votes,23
2105,DEM,Susan Hays,1060
2105,REP,Sid Miller,383
2106,,Under Votes,11
2106,DEM,Susan Hays,750
2106,REP,Sid Miller,153
2107,DEM,Susan Hays,23
2107,REP,Sid Miller,2
2108,,Under Votes,3
2108,DEM,Susan Hays,201
2108,REP,Sid Miller,171
2110,,Under Votes,2
2110,DEM,Susan Hays,134
2110,REP,Sid Miller,24
2111,DEM,Susan Hays,8
2111,REP,Sid Miller,4
2112,DEM,Susan Hays,49
2112,REP,Sid Miller,10
2114,,Under Votes,37
2114,DEM,Susan Hays,1007
2114,REP,Sid Miller,752
2115,,Under Votes,4
2115,DEM,Susan Hays,81
2115,REP,Sid Miller,82
2116,DEM,Susan Hays,51
2116,REP,Sid Miller,36
2117,,Under Votes,9
2117,DEM,Susan Hays,560
2117,REP,Sid Miller,130
2118,,Under Votes,12
2118,DEM,Susan Hays,305
2118,REP,Sid Miller,43
2119,,Under Votes,1
2119,DEM,Susan Hays,71
2119,REP,Sid Miller,53
2120,,Under Votes,10
2120,DEM,Susan Hays,592
2120,REP,Sid Miller,339
2121,DEM,Susan Hays,242
2121,REP,Sid Miller,39
2122,,Under Votes,10
2122,DEM,Susan Hays,396
2122,REP,Sid Miller,222
2123,,Under Votes,7
2123,DEM,Susan Hays,374
2123,REP,Sid Miller,130
2124,,Under Votes,8
2124,DEM,Susan Hays,544
2124,REP,Sid Miller,119
2125,,Under Votes,7
2125,DEM,Susan Hays,976
2125,REP,Sid Miller,96
2126,,Under Votes,4
2126,DEM,Susan Hays,230
2126,REP,Sid Miller,87
2127,,Under Votes,15
2127,DEM,Susan Hays,982
2127,REP,Sid Miller,500
2128,,Under Votes,22
2128,DEM,Susan Hays,945
2128,REP,Sid Miller,453
2129,,Under Votes,4
2129,DEM,Susan Hays,139
2129,REP,Sid Miller,36
2130,,Under Votes,7
2130,DEM,Susan Hays,302
2130,REP,Sid Miller,119
2131,,Under Votes,9
2131,DEM,Susan Hays,534
2131,REP,Sid Miller,132
2132,,Under Votes,5
2132,DEM,Susan Hays,202
2132,REP,Sid Miller,93
2133,,Under Votes,4
2133,DEM,Susan Hays,39
2133,REP,Sid Miller,8
2134,,Under Votes,8
2134,DEM,Susan Hays,523
2134,REP,Sid Miller,194
2137,,Under Votes,7
2137,DEM,Susan Hays,302
2137,REP,Sid Miller,69
2138,,Under Votes,1
2138,DEM,Susan Hays,195
2138,REP,Sid Miller,66
2139,,Under Votes,3
2139,DEM,Susan Hays,163
2139,REP,Sid Miller,52
2140,,Under Votes,3
2140,DEM,Susan Hays,180
2140,REP,Sid Miller,43
2141,,Under Votes,5
2141,DEM,Susan Hays,220
2141,REP,Sid Miller,70
2142,,Under Votes,7
2142,DEM,Susan Hays,311
2142,REP,Sid Miller,86
2143,,Under Votes,4
2143,DEM,Susan Hays,110
2143,REP,Sid Miller,58
2144,,Under Votes,24
2144,DEM,Susan Hays,528
2144,REP,Sid Miller,406
2145,,Under Votes,33
2145,DEM,Susan Hays,920
2145,REP,Sid Miller,589
2146,,Under Votes,14
2146,DEM,Susan Hays,773
2146,REP,Sid Miller,334
2147,,Under Votes,28
2147,DEM,Susan Hays,788
2147,REP,Sid Miller,488
2148,,Under Votes,4
2148,DEM,Susan Hays,248
2148,REP,Sid Miller,65
2149,,Under Votes,15
2149,DEM,Susan Hays,662
2149,REP,Sid Miller,206
2150,,Under Votes,4
2150,DEM,Susan Hays,380
2150,REP,Sid Miller,103
2151,,Under Votes,3
2151,DEM,Susan Hays,77
2151,REP,Sid Miller,49
2152,,Under Votes,8
2152,DEM,Susan Hays,660
2152,REP,Sid Miller,250
2153,,Under Votes,12
2153,DEM,Susan Hays,429
2153,REP,Sid Miller,175
2154,DEM,Susan Hays,8
2154,REP,Sid Miller,5
2155,,Under Votes,16
2155,DEM,Susan Hays,954
2155,REP,Sid Miller,454
2200,,Under Votes,20
2200,DEM,Susan Hays,379
2200,REP,Sid Miller,896
2201,,Under Votes,39
2201,DEM,Susan Hays,382
2201,REP,Sid Miller,895
2202,,Under Votes,16
2202,DEM,Susan Hays,399
2202,REP,Sid Miller,894
2203,,Under Votes,22
2203,DEM,Susan Hays,350
2203,REP,Sid Miller,732
2220,,Under Votes,19
2220,DEM,Susan Hays,279
2220,REP,Sid Miller,936
2221,,Under Votes,41
2221,DEM,Susan Hays,628
2221,REP,Sid Miller,1850
2222,,Under Votes,43
2222,DEM,Susan Hays,569
2222,REP,Sid Miller,1473
2223,,Under Votes,28
2223,DEM,Susan Hays,396
2223,REP,Sid Miller,700
2224,,Under Votes,22
2224,DEM,Susan Hays,439
2224,REP,Sid Miller,580
2225,,Under Votes,14
2225,DEM,Susan Hays,358
2225,REP,Sid Miller,775
2226,,Under Votes,37
2226,DEM,Susan Hays,548
2226,REP,Sid Miller,1317
2300,,Under Votes,10
2300,DEM,Susan Hays,349
2300,REP,Sid Miller,221
2301,,Under Votes,25
2301,DEM,Susan Hays,664
2301,REP,Sid Miller,851
2302,,Under Votes,11
2302,DEM,Susan Hays,514
2302,REP,Sid Miller,204
2303,,Under Votes,19
2303,DEM,Susan Hays,651
2303,REP,Sid Miller,603
2305,,Under Votes,13
2305,DEM,Susan Hays,716
2305,REP,Sid Miller,374
2306,,Under Votes,16
2306,DEM,Susan Hays,398
2306,REP,Sid Miller,361
2307,,Under Votes,11
2307,DEM,Susan Hays,196
2307,REP,Sid Miller,178
2308,,Under Votes,9
2308,DEM,Susan Hays,657
2308,REP,Sid Miller,353
2309,,Under Votes,8
2309,DEM,Susan Hays,545
2309,REP,Sid Miller,211
2310,,Under Votes,15
2310,DEM,Susan Hays,603
2310,REP,Sid Miller,638
2311,,Under Votes,3
2311,DEM,Susan Hays,91
2311,REP,Sid Miller,55
2312,DEM,Susan Hays,9
2312,REP,Sid Miller,6
2315,,Under Votes,1
2315,DEM,Susan Hays,51
2315,REP,Sid Miller,20
2316,,Under Votes,22
2316,DEM,Susan Hays,492
2316,REP,Sid Miller,541
2400,DEM,Susan Hays,26
2400,REP,Sid Miller,59
2401,,Under Votes,29
2401,DEM,Susan Hays,1015
2401,REP,Sid Miller,917
2402,,Under Votes,22
2402,DEM,Susan Hays,838
2402,REP,Sid Miller,696
2403,REP,Sid Miller,1
2404,,Under Votes,5
2404,DEM,Susan Hays,501
2404,REP,Sid Miller,367
2405,,Under Votes,20
2405,DEM,Susan Hays,961
2405,REP,Sid Miller,965
2406,,Under Votes,24
2406,DEM,Susan Hays,944
2406,REP,Sid Miller,641
2407,,Under Votes,36
2407,DEM,Susan Hays,1092
2407,REP,Sid Miller,800
2408,,Under Votes,14
