precinct,party,candidate,votes
4043,DEM,Aicha Davis,337
4043,REP,Kathryn Monette,39
4044,,Under Votes,5
4044,DEM,Aicha Davis,258
4044,REP,Kathryn Monette,30
4046,,Under Votes,6
4046,DEM,Aicha Davis,288
4046,REP,Kathryn Monette,31
4047,,Under Votes,2
4047,DEM,Aicha Davis,210
4047,REP,Kathryn Monette,14
4050,,Under Votes,24
4050,DEM,Aicha Davis,1518
4050,REP,Kathryn Monette,482
4052,,Under Votes,18
4052,DEM,Aicha Davis,1226
4052,REP,Kathryn Monette,445
4053,,Under Votes,5
4053,DEM,Aicha Davis,120
4053,REP,Kathryn Monette,53
4054,,Under Votes,1
4054,DEM,Aicha Davis,128
4054,REP,Kathryn Monette,24
4055,,Under Votes,11
4055,DEM,Aicha Davis,689
4055,REP,Kathryn Monette,206
4056,,Under Votes,16
4056,DEM,Aicha Davis,761
4056,REP,Kathryn Monette,127
4057,,Under Votes,11
4057,DEM,Aicha Davis,470
4057,REP,Kathryn Monette,117
4058,,Under Votes,9
4058,DEM,Aicha Davis,268
4058,REP,Kathryn Monette,72
4059,,Under Votes,3
4059,DEM,Aicha Davis,100
4059,REP,Kathryn Monette,26
4060,,Under Votes,16
4060,DEM,Aicha Davis,554
4060,REP,Kathryn Monette,163
4061,,Under Votes,10
4061,DEM,Aicha Davis,525
4061,REP,Kathryn Monette,160
4062,,Under Votes,11
4062,DEM,Aicha Davis,444
4062,REP,Kathryn Monette,110
4063,,Under Votes,27
4063,DEM,Aicha Davis,1021
4063,REP,Kathryn Monette,238
4065,,Under Votes,9
4065,DEM,Aicha Davis,150
4065,REP,Kathryn Monette,62
4066,,Under Votes,11
4066,DEM,Aicha Davis,229
4066,REP,Kathryn Monette,85
4067,,Under Votes,24
4067,DEM,Aicha Davis,561
4067,REP,Kathryn Monette,156
4068,,Under Votes,12
4068,DEM,Aicha Davis,581
4068,REP,Kathryn Monette,161
4069,,Under Votes,25
4069,DEM,Aicha Davis,957
4069,REP,Kathryn Monette,242
4070,,Under Votes,14
4070,DEM,Aicha Davis,390
4070,REP,Kathryn Monette,110
4071,,Under Votes,1
4071,DEM,Aicha Davis,81
4071,REP,Kathryn Monette,20
4072,,Under Votes,1
4072,DEM,Aicha Davis,74
4072,REP,Kathryn Monette,12
4073,,Under Votes,15
4073,DEM,Aicha Davis,617
4073,REP,Kathryn Monette,179
4074,,Under Votes,29
4074,DEM,Aicha Davis,1215
4074,REP,Kathryn Monette,287
4075,,Under Votes,11
4075,DEM,Aicha Davis,480
4075,REP,Kathryn Monette,64
4076,,Under Votes,25
4076,DEM,Aicha Davis,720
4076,REP,Kathryn Monette,190
4077,,Under Votes,14
4077,DEM,Aicha Davis,460
4077,REP,Kathryn Monette,85
4078,,Under Votes,19
4078,DEM,Aicha Davis,737
4078,REP,Kathryn Monette,156
4079,,Under Votes,48
4079,DEM,Aicha Davis,1887
4079,REP,Kathryn Monette,626
4080,,Under Votes,14
4080,DEM,Aicha Davis,320
4080,REP,Kathryn Monette,194
4081,,Under Votes,24
4081,DEM,Aicha Davis,736
4081,REP,Kathryn Monette,177
4082,,Under Votes,20
4082,DEM,Aicha Davis,716
4082,REP,Kathryn Monette,133
4083,,Under Votes,14
4083,DEM,Aicha Davis,493
4083,REP,Kathryn Monette,92
4084,,Under Votes,3
4084,DEM,Aicha Davis,174
4084,REP,Kathryn Monette,32
4085,,Under Votes,12
4085,DEM,Aicha Davis,214
4085,REP,Kathryn Monette,75
4086,,Under Votes,21
4086,DEM,Aicha Davis,827
4086,REP,Kathryn Monette,203
4087,,Under Votes,10
4087,DEM,Aicha Davis,173
4087,REP,Kathryn Monette,40
4088,,Under Votes,3
4088,DEM,Aicha Davis,76
4088,REP,Kathryn Monette,17
4090,DEM,Aicha Davis,18
4090,REP,Kathryn Monette,14
4093,DEM,Aicha Davis,23
4093,REP,Kathryn Monette,1
4097,,Under Votes,6
4097,DEM,Aicha Davis,322
4097,REP,Kathryn Monette,128
4098,,Under Votes,1
4098,DEM,Aicha Davis,13
4098,REP,Kathryn Monette,12
4100,DEM,Aicha Davis,14
4100,REP,Kathryn Monette,2
4101,DEM,Aicha Davis,24
4107,,Under Votes,1
4107,DEM,Aicha Davis,30
4107,REP,Kathryn Monette,2
4108,DEM,Aicha Davis,17
4109,DEM,Aicha Davis,13
4109,REP,Kathryn Monette,1
4110,,Under Votes,4
4110,DEM,Aicha Davis,268
4110,REP,Kathryn Monette,17
4111,DEM,Aicha Davis,85
4111,REP,Kathryn Monette,29
4112,,Under Votes,4
4112,DEM,Aicha Davis,12
4112,REP,Kathryn Monette,27
4113,,Under Votes,16
4113,DEM,Aicha Davis,482
4113,REP,Kathryn Monette,163
4114,,Under Votes,15
4114,DEM,Aicha Davis,394
4114,REP,Kathryn Monette,107
4115,,Under Votes,5
4115,DEM,Aicha Davis,157
4115,REP,Kathryn Monette,64
4117,DEM,Aicha Davis,5
4117,REP,Kathryn Monette,5
4120,,Under Votes,4
4120,DEM,Aicha Davis,109
4120,REP,Kathryn Monette,25
4131,,Under Votes,10
4131,DEM,Aicha Davis,670
4131,REP,Kathryn Monette,102
4135,,Under Votes,8
4135,DEM,Aicha Davis,530
4135,REP,Kathryn Monette,127
4141,DEM,Aicha Davis,75
4141,REP,Kathryn Monette,23
4143,DEM,Aicha Davis,32
4143,REP,Kathryn Monette,2
4147,,Under Votes,1
4147,DEM,Aicha Davis,10
4147,REP,Kathryn Monette,3
4149,,Under Votes,1
4149,DEM,Aicha Davis,32
4149,REP,Kathryn Monette,6
4153,,Under Votes,2
4153,DEM,Aicha Davis,58
4153,REP,Kathryn Monette,10
4157,,Under Votes,6
4157,DEM,Aicha Davis,51
4157,REP,Kathryn Monette,21
4161,,Under Votes,8
4161,DEM,Aicha Davis,247
4161,REP,Kathryn Monette,68
4300,,Under Votes,21
4300,DEM,Aicha Davis,335
4300,REP,Kathryn Monette,133
4500,,Under Votes,11
4500,DEM,Aicha Davis,683
4500,REP,Kathryn Monette,440
4501,,Under Votes,23
4501,DEM,Aicha Davis,580
4501,REP,Kathryn Monette,454
4502,,Under Votes,15
4502,DEM,Aicha Davis,1077
4502,REP,Kathryn Monette,589
4503,,Under Votes,20
4503,DEM,Aicha Davis,1431
4503,REP,Kathryn Monette,615
4504,,Under Votes,11
4504,DEM,Aicha Davis,327
4504,REP,Kathryn Monette,241
4505,,Under Votes,8
4505,DEM,Aicha Davis,501
4505,REP,Kathryn Monette,375
4506,,Under Votes,11
4506,DEM,Aicha Davis,296
4506,REP,Kathryn Monette,247
4507,,Under Votes,9
4507,DEM,Aicha Davis,257
4507,REP,Kathryn Monette,34
4508,,Under Votes,2
4508,DEM,Aicha Davis,113
4508,REP,Kathryn Monette,72
4509,,Under Votes,4
4509,DEM,Aicha Davis,267
4509,REP,Kathryn Monette,337
4510,,Under Votes,13
4510,DEM,Aicha Davis,432
4510,REP,Kathryn Monette,278
4511,,Under Votes,22
4511,DEM,Aicha Davis,334
4511,REP,Kathryn Monette,300
4512,,Under Votes,7
4512,DEM,Aicha Davis,177
4512,REP,Kathryn Monette,259
4513,,Under Votes,22
4513,DEM,Aicha Davis,496
4513,REP,Kathryn Monette,305
4514,,Under Votes,12
4514,DEM,Aicha Davis,265
4514,REP,Kathryn Monette,276
4515,,Under Votes,18
4515,DEM,Aicha Davis,363
4515,REP,Kathryn Monette,243
4516,DEM,Aicha Davis,3
4516,REP,Kathryn Monette,1
4517,,Under Votes,37
4517,DEM,Aicha Davis,719
4517,REP,Kathryn Monette,869
4518,,Under Votes,19
4518,DEM,Aicha Davis,368
4518,REP,Kathryn Monette,271
4519,,Under Votes,29
4519,DEM,Aicha Davis,1047
4519,REP,Kathryn Monette,739
4520,,Under Votes,10
4520,DEM,Aicha Davis,235
4520,REP,Kathryn Monette,130
4521,,Under Votes,27
4521,DEM,Aicha Davis,1151
4521,REP,Kathryn Monette,920
4522,,Under Votes,31
4522,DEM,Aicha Davis,1101
4522,REP,Kathryn Monette,591
4523,,Under Votes,9
4523,DEM,Aicha Davis,231
4523,REP,Kathryn Monette,119
4525,,Under Votes,6
4525,DEM,Aicha Davis,311
4525,REP,Kathryn Monette,174
4527,REP,Kathryn Monette,199
4527,,Under Votes,11
4527,DEM,Aicha Davis,273
4529,,Under Votes,7
4529,DEM,Aicha Davis,205
4529,REP,Kathryn Monette,159
4530,,Under Votes,2
4530,DEM,Aicha Davis,57
4530,REP,Kathryn Monette,11
4531,,Under Votes,6
4531,DEM,Aicha Davis,89
4531,REP,Kathryn Monette,140
4532,,Under Votes,4
4532,DEM,Aicha Davis,58
4532,REP,Kathryn Monette,58
4533,,Under Votes,4
4533,DEM,Aicha Davis,254
4533,REP,Kathryn Monette,144
4534,,Under Votes,2
4534,DEM,Aicha Davis,20
4534,REP,Kathryn Monette,12
4535,,Under Votes,3
4535,DEM,Aicha Davis,189
4535,REP,Kathryn Monette,99
4536,DEM,Aicha Davis,11
4536,REP,Kathryn Monette,9
4537,DEM,Aicha Davis,3
4538,,Under Votes,3
4538,DEM,Aicha Davis,193
4538,REP,Kathryn Monette,102
4554,,Under Votes,1
4554,DEM,Aicha Davis,12
4554,REP,Kathryn Monette,2
4555,DEM,Aicha Davis,5
4555,REP,Kathryn Monette,14
4600,,Under Votes,27
4600,DEM,Aicha Davis,502
4600,REP,Kathryn Monette,528
4601,,Under Votes,41
4601,DEM,Aicha Davis,842
4601,REP,Kathryn Monette,902
4602,,Under Votes,27
4602,DEM,Aicha Davis,418
4602,REP,Kathryn Monette,374
4603,DEM,Aicha Davis,11
4603,REP,Kathryn Monette,6
4604,,Under Votes,35
4604,DEM,Aicha Davis,621
4604,REP,Kathryn Monette,549
4605,,Under Votes,23
4605,DEM,Aicha Davis,498
4605,REP,Kathryn Monette,481
4606,,Under Votes,23
4606,DEM,Aicha Davis,523
4606,REP,Kathryn Monette,476
4607,,Under Votes,25
4607,DEM,Aicha Davis,343
4607,REP,Kathryn Monette,242
4608,,Under Votes,19
4608,DEM,Aicha Davis,863
4608,REP,Kathryn Monette,468
4609,,Under Votes,18
4609,DEM,Aicha Davis,411
4609,REP,Kathryn Monette,154
4610,,Under Votes,26
4610,DEM,Aicha Davis,450
4610,REP,Kathryn Monette,548
4611,,Under Votes,27
4611,DEM,Aicha Davis,338
4611,REP,Kathryn Monette,310
4612,,Under Votes,5
4612,DEM,Aicha Davis,69
4612,REP,Kathryn Monette,69
4613,,Under Votes,2
4613,DEM,Aicha Davis,170
4613,REP,Kathryn Monette,80
4615,,Under Votes,2
4615,DEM,Aicha Davis,43
4615,REP,Kathryn Monette,27
4616,,Under Votes,8
4616,DEM,Aicha Davis,273
4616,REP,Kathryn Monette,178
4617,,Under Votes,2
4617,DEM,Aicha Davis,51
4617,REP,Kathryn Monette,43
4646,,Under Votes,2
4646,DEM,Aicha Davis,111
4646,REP,Kathryn Monette,97
4649,,Under Votes,1
4649,DEM,Aicha Davis,9
4649,REP,Kathryn Monette,7
4651,DEM,Aicha Davis,10
4651,REP,Kathryn Monette,5
4652,,Under Votes,4
4652,DEM,Aicha Davis,143
4652,REP,Kathryn Monette,87
4653,DEM,Aicha Davis,16
4653,REP,Kathryn Monette,6
4654,,Under Votes,12
4654,DEM,Aicha Davis,215
4654,REP,Kathryn Monette,174
4655,DEM,Aicha Davis,7
4655,REP,Kathryn Monette,25
4656,,Under Votes,3
4656,DEM,Aicha Davis,35
4656,REP,Kathryn Monette,10
4657,DEM,Aicha Davis,14
4657,REP,Kathryn Monette,4
4662,,Under Votes,3
4662,DEM,Aicha Davis,82
4662,REP,Kathryn Monette,49
4675,,Under Votes,1
4675,DEM,Aicha Davis,14
4675,REP,Kathryn Monette,16
