precinct,party,candidate,votes
1125,REP,Rhonda Hunter,275
1128,,Under Votes,25
1128,DEM,LaDeitra Adkins,145
1128,REP,Rhonda Hunter,331
1129,,Under Votes,2
1129,DEM,LaDeitra Adkins,38
1129,REP,Rhonda Hunter,6
1133,,Under Votes,17
1133,DEM,LaDeitra Adkins,133
1133,REP,Rhonda Hunter,82
1134,,Under Votes,3
1134,DEM,LaDeitra Adkins,126
1134,REP,Rhonda Hunter,23
1135,,Under Votes,11
1135,DEM,LaDeitra Adkins,394
1135,REP,Rhonda Hunter,69
1136,DEM,LaDeitra Adkins,1
1137,DEM,LaDeitra Adkins,13
1137,REP,Rhonda Hunter,5
1139,DEM,LaDeitra Adkins,2
1139,REP,Rhonda Hunter,3
1141,,Under Votes,28
1141,DEM,LaDeitra Adkins,318
1141,REP,Rhonda Hunter,468
1142,,Under Votes,59
1142,DEM,LaDeitra Adkins,651
1142,REP,Rhonda Hunter,1123
1143,,Under Votes,29
1143,DEM,LaDeitra Adkins,397
1143,REP,Rhonda Hunter,630
1144,,Under Votes,59
1144,DEM,LaDeitra Adkins,882
1144,REP,Rhonda Hunter,1029
1146,,Under Votes,52
1146,DEM,LaDeitra Adkins,656
1146,REP,Rhonda Hunter,787
1147,,Under Votes,20
1147,DEM,LaDeitra Adkins,204
1147,REP,Rhonda Hunter,326
1151,DEM,LaDeitra Adkins,23
1151,REP,Rhonda Hunter,14
1153,,Under Votes,2
1153,DEM,LaDeitra Adkins,3
1153,REP,Rhonda Hunter,1
1163,,Under Votes,42
1163,DEM,LaDeitra Adkins,452
1163,REP,Rhonda Hunter,507
1164,,Under Votes,46
1164,DEM,LaDeitra Adkins,711
1164,REP,Rhonda Hunter,807
1165,,Under Votes,60
1165,DEM,LaDeitra Adkins,685
1165,REP,Rhonda Hunter,765
1168,,Under Votes,75
1168,DEM,LaDeitra Adkins,996
1168,REP,Rhonda Hunter,996
1169,,Under Votes,76
1169,DEM,LaDeitra Adkins,1035
1169,REP,Rhonda Hunter,941
1170,,Under Votes,21
1170,DEM,LaDeitra Adkins,538
1170,REP,Rhonda Hunter,412
1171,,Under Votes,44
1171,DEM,LaDeitra Adkins,916
1171,REP,Rhonda Hunter,630
1172,,Under Votes,28
1172,DEM,LaDeitra Adkins,723
1172,REP,Rhonda Hunter,524
1173,,Under Votes,20
1173,DEM,LaDeitra Adkins,450
1173,REP,Rhonda Hunter,310
1174,,Under Votes,57
1174,DEM,LaDeitra Adkins,996
1174,REP,Rhonda Hunter,721
1300,,Under Votes,30
1300,DEM,LaDeitra Adkins,522
1300,REP,Rhonda Hunter,474
1301,,Under Votes,26
1301,DEM,LaDeitra Adkins,551
1301,REP,Rhonda Hunter,440
1302,,Under Votes,23
1302,DEM,LaDeitra Adkins,548
1302,REP,Rhonda Hunter,319
1303,DEM,LaDeitra Adkins,20
1303,REP,Rhonda Hunter,2
1304,,Under Votes,12
1304,DEM,LaDeitra Adkins,318
1304,REP,Rhonda Hunter,279
1305,,Under Votes,11
1305,DEM,LaDeitra Adkins,327
1305,REP,Rhonda Hunter,237
1307,DEM,LaDeitra Adkins,46
1307,REP,Rhonda Hunter,2
1308,,Under Votes,13
1308,DEM,LaDeitra Adkins,398
1308,REP,Rhonda Hunter,247
1309,DEM,LaDeitra Adkins,87
1309,REP,Rhonda Hunter,11
1310,,Under Votes,21
1310,DEM,LaDeitra Adkins,570
1310,REP,Rhonda Hunter,466
1311,,Under Votes,21
1311,DEM,LaDeitra Adkins,506
1311,REP,Rhonda Hunter,526
1312,,Under Votes,7
1312,DEM,LaDeitra Adkins,163
1312,REP,Rhonda Hunter,205
1313,DEM,LaDeitra Adkins,129
1313,REP,Rhonda Hunter,22
1314,,Under Votes,12
1314,DEM,LaDeitra Adkins,522
1314,REP,Rhonda Hunter,295
1315,DEM,LaDeitra Adkins,6
1315,REP,Rhonda Hunter,8
1316,DEM,LaDeitra Adkins,169
1316,REP,Rhonda Hunter,40
1324,,Under Votes,24
1324,DEM,LaDeitra Adkins,662
1324,REP,Rhonda Hunter,704
1325,,Under Votes,22
1325,DEM,LaDeitra Adkins,589
1325,REP,Rhonda Hunter,700
1326,,Under Votes,13
1326,DEM,LaDeitra Adkins,327
1326,REP,Rhonda Hunter,334
1327,,Under Votes,14
1327,DEM,LaDeitra Adkins,659
1327,REP,Rhonda Hunter,350
1328,REP,Rhonda Hunter,2
1329,REP,Rhonda Hunter,1
1401,,Under Votes,2
1401,DEM,LaDeitra Adkins,82
1401,REP,Rhonda Hunter,40
1402,,Under Votes,16
1402,DEM,LaDeitra Adkins,515
1402,REP,Rhonda Hunter,223
1403,DEM,LaDeitra Adkins,2
1403,REP,Rhonda Hunter,8
1404,,Under Votes,8
1404,DEM,LaDeitra Adkins,204
1404,REP,Rhonda Hunter,60
1405,,Under Votes,1
1405,DEM,LaDeitra Adkins,75
1405,REP,Rhonda Hunter,37
1406,DEM,LaDeitra Adkins,148
1406,REP,Rhonda Hunter,35
1406,,Under Votes,1
1407,DEM,LaDeitra Adkins,2
1407,REP,Rhonda Hunter,2
1408,REP,Rhonda Hunter,1
1409,,Under Votes,4
1409,DEM,LaDeitra Adkins,135
1409,REP,Rhonda Hunter,66
1410,,Under Votes,9
1410,DEM,LaDeitra Adkins,396
1410,REP,Rhonda Hunter,197
1411,,Under Votes,28
1411,DEM,LaDeitra Adkins,746
1411,REP,Rhonda Hunter,353
1412,,Under Votes,3
1412,DEM,LaDeitra Adkins,68
1412,REP,Rhonda Hunter,65
1700,,Under Votes,18
1700,DEM,LaDeitra Adkins,439
1700,REP,Rhonda Hunter,296
1701,,Under Votes,16
1701,DEM,LaDeitra Adkins,438
1701,REP,Rhonda Hunter,388
1702,,Under Votes,29
1702,DEM,LaDeitra Adkins,564
1702,REP,Rhonda Hunter,469
1703,,Under Votes,37
1703,DEM,LaDeitra Adkins,680
1703,REP,Rhonda Hunter,466
1704,,Under Votes,14
1704,DEM,LaDeitra Adkins,325
1704,REP,Rhonda Hunter,236
1705,,Under Votes,20
1705,DEM,LaDeitra Adkins,480
1705,REP,Rhonda Hunter,349
1706,,Under Votes,34
1706,DEM,LaDeitra Adkins,570
1706,REP,Rhonda Hunter,413
1707,,Under Votes,2
1707,DEM,LaDeitra Adkins,91
1707,REP,Rhonda Hunter,32
1708,,Under Votes,5
1708,DEM,LaDeitra Adkins,193
1708,REP,Rhonda Hunter,124
1709,,Under Votes,21
1709,DEM,LaDeitra Adkins,864
1709,REP,Rhonda Hunter,374
1710,,Under Votes,19
1710,DEM,LaDeitra Adkins,370
1710,REP,Rhonda Hunter,77
1711,,Under Votes,16
1711,DEM,LaDeitra Adkins,427
1711,REP,Rhonda Hunter,323
1712,,Under Votes,27
1712,DEM,LaDeitra Adkins,476
1712,REP,Rhonda Hunter,517
1713,,Under Votes,9
1713,DEM,LaDeitra Adkins,198
1713,REP,Rhonda Hunter,281
1714,,Under Votes,17
1714,DEM,LaDeitra Adkins,403
1714,REP,Rhonda Hunter,390
1715,,Under Votes,12
1715,DEM,LaDeitra Adkins,282
1715,REP,Rhonda Hunter,166
1716,,Under Votes,32
1716,DEM,LaDeitra Adkins,504
1716,REP,Rhonda Hunter,727
1717,,Under Votes,33
1717,DEM,LaDeitra Adkins,750
1717,REP,Rhonda Hunter,590
1718,,Under Votes,19
1718,DEM,LaDeitra Adkins,346
1718,REP,Rhonda Hunter,374
1719,,Under Votes,23
1719,DEM,LaDeitra Adkins,591
1719,REP,Rhonda Hunter,397
1720,,Under Votes,25
1720,DEM,LaDeitra Adkins,675
1720,REP,Rhonda Hunter,555
1721,,Under Votes,22
1721,DEM,LaDeitra Adkins,502
1721,REP,Rhonda Hunter,558
1722,,Under Votes,19
1722,DEM,LaDeitra Adkins,685
1722,REP,Rhonda Hunter,398
1723,,Under Votes,1
1723,DEM,LaDeitra Adkins,31
1723,REP,Rhonda Hunter,22
1724,,Under Votes,1
1724,DEM,LaDeitra Adkins,36
1724,REP,Rhonda Hunter,17
1725,,Under Votes,4
1725,DEM,LaDeitra Adkins,124
1725,REP,Rhonda Hunter,172
1726,,Under Votes,14
1726,DEM,LaDeitra Adkins,442
1726,REP,Rhonda Hunter,332
1727,,Under Votes,3
1727,DEM,LaDeitra Adkins,57
1727,REP,Rhonda Hunter,36
1728,,Under Votes,13
1728,DEM,LaDeitra Adkins,293
1728,REP,Rhonda Hunter,278
1729,,Under Votes,5
1729,DEM,LaDeitra Adkins,361
1729,REP,Rhonda Hunter,219
1732,,Under Votes,8
1732,DEM,LaDeitra Adkins,257
1732,REP,Rhonda Hunter,244
1733,,Under Votes,32
1733,DEM,LaDeitra Adkins,776
1733,REP,Rhonda Hunter,701
1734,,Under Votes,17
1734,DEM,LaDeitra Adkins,314
1734,REP,Rhonda Hunter,388
1735,,Under Votes,51
1735,DEM,LaDeitra Adkins,1141
1735,REP,Rhonda Hunter,1320
1736,,Under Votes,27
1736,DEM,LaDeitra Adkins,379
1736,REP,Rhonda Hunter,716
1737,,Under Votes,75
1737,DEM,LaDeitra Adkins,1029
1737,REP,Rhonda Hunter,1929
1738,,Under Votes,14
1738,DEM,LaDeitra Adkins,634
1738,REP,Rhonda Hunter,546
1739,,Under Votes,26
1739,DEM,LaDeitra Adkins,714
1739,REP,Rhonda Hunter,643
1740,,Under Votes,30
1740,DEM,LaDeitra Adkins,1049
1740,REP,Rhonda Hunter,838
1741,,Under Votes,36
1741,DEM,LaDeitra Adkins,1128
1741,REP,Rhonda Hunter,1004
1742,,Under Votes,34
1742,DEM,LaDeitra Adkins,1166
1742,REP,Rhonda Hunter,793
1743,,Under Votes,41
1743,DEM,LaDeitra Adkins,1069
1743,REP,Rhonda Hunter,834
1744,DEM,LaDeitra Adkins,11
1744,REP,Rhonda Hunter,25
1745,,Under Votes,20
1745,DEM,LaDeitra Adkins,581
1745,REP,Rhonda Hunter,563
1746,,Under Votes,13
1746,DEM,LaDeitra Adkins,411
1746,REP,Rhonda Hunter,305
1747,,Under Votes,23
1747,DEM,LaDeitra Adkins,678
1747,REP,Rhonda Hunter,596
1748,,Under Votes,15
1748,DEM,LaDeitra Adkins,552
1748,REP,Rhonda Hunter,330
1749,,Under Votes,23
1749,DEM,LaDeitra Adkins,916
1749,REP,Rhonda Hunter,655
1750,,Under Votes,28
1750,DEM,LaDeitra Adkins,674
1750,REP,Rhonda Hunter,725
1751,,Under Votes,56
1751,DEM,LaDeitra Adkins,1452
1751,REP,Rhonda Hunter,1311
1752,,Under Votes,35
1752,DEM,LaDeitra Adkins,931
1752,REP,Rhonda Hunter,777
2000,DEM,LaDeitra Adkins,1
2000,REP,Rhonda Hunter,4
2001,DEM,LaDeitra Adkins,11
2001,REP,Rhonda Hunter,5
2002,,Under Votes,28
2002,DEM,LaDeitra Adkins,472
2002,REP,Rhonda Hunter,330
2003,,Under Votes,48
2003,DEM,LaDeitra Adkins,784
2003,REP,Rhonda Hunter,984
2004,,Under Votes,44
2004,DEM,LaDeitra Adkins,550
2004,REP,Rhonda Hunter,875
2005,,Under Votes,18
2005,DEM,LaDeitra Adkins,363
2005,REP,Rhonda Hunter,334
2006,,Under Votes,39
2006,DEM,LaDeitra Adkins,462
2006,REP,Rhonda Hunter,581
2007,,Under Votes,61
2007,DEM,LaDeitra Adkins,756
2007,REP,Rhonda Hunter,1326
2008,,Under Votes,33
2008,DEM,LaDeitra Adkins,347
2008,REP,Rhonda Hunter,604
2009,,Under Votes,42
2009,DEM,LaDeitra Adkins,686
2009,REP,Rhonda Hunter,719
2010,,Under Votes,26
2010,DEM,LaDeitra Adkins,443
2010,REP,Rhonda Hunter,554
2011,,Under Votes,49
2011,DEM,LaDeitra Adkins,525
2011,REP,Rhonda Hunter,844
2015,,Under Votes,17
2015,DEM,LaDeitra Adkins,281
2015,REP,Rhonda Hunter,356
2016,,Under Votes,84
2016,DEM,LaDeitra Adkins,834
2016,REP,Rhonda Hunter,1464
2017,,Under Votes,22
2017,DEM,LaDeitra Adkins,471
2017,REP,Rhonda Hunter,246
2018,,Under Votes,22
2018,DEM,LaDeitra Adkins,248
2018,REP,Rhonda Hunter,367
2019,,Under Votes,33
2019,DEM,LaDeitra Adkins,489
2019,REP,Rhonda Hunter,740
2020,,Under Votes,49
2020,DEM,LaDeitra Adkins,802
2020,REP,Rhonda Hunter,714
2021,,Under Votes,65
2021,DEM,LaDeitra Adkins,803
2021,REP,Rhonda Hunter,1621
2022,,Under Votes,18
2022,DEM,LaDeitra Adkins,237
2022,REP,Rhonda Hunter,299
2023,,Under Votes,26
2023,DEM,LaDeitra Adkins,410
2023,REP,Rhonda Hunter,426
2024,,Under Votes,18
2024,DEM,LaDeitra Adkins,540
2024,REP,Rhonda Hunter,551
2025,,Under Votes,54
2025,DEM,LaDeitra Adkins,652
2025,REP,Rhonda Hunter,1210
2026,,Under Votes,69
2026,DEM,LaDeitra Adkins,645
2026,REP,Rhonda Hunter,1403
2027,,Under Votes,39
2027,DEM,LaDeitra Adkins,349
2027,REP,Rhonda Hunter,773
2028,DEM,LaDeitra Adkins,1
2030,,Under Votes,56
2030,DEM,LaDeitra Adkins,318
2030,REP,Rhonda Hunter,1152
2031,,Under Votes,48
2031,DEM,LaDeitra Adkins,1136
2031,REP,Rhonda Hunter,724
2032,,Under Votes,31
2032,DEM,LaDeitra Adkins,709
2032,REP,Rhonda Hunter,397
2033,,Under Votes,37
2033,DEM,LaDeitra Adkins,679
2033,REP,Rhonda Hunter,525
2035,,Under Votes,30
2035,DEM,LaDeitra Adkins,597
2035,REP,Rhonda Hunter,426
2037,,Under Votes,29
2037,DEM,LaDeitra Adkins,337
2037,REP,Rhonda Hunter,474
2038,,Under Votes,75
2038,DEM,LaDeitra Adkins,1079
2038,REP,Rhonda Hunter,944
2039,,Under Votes,70
2039,DEM,LaDeitra Adkins,1012
2039,REP,Rhonda Hunter,720
2040,,Under Votes,40
2040,DEM,LaDeitra Adkins,577
2040,REP,Rhonda Hunter,610
2041,,Under Votes,67
2041,DEM,LaDeitra Adkins,1075
2041,REP,Rhonda Hunter,1593
2042,,Under Votes,57
2042,DEM,LaDeitra Adkins,1076
2042,REP,Rhonda Hunter,908
2043,,Under Votes,40
2043,DEM,LaDeitra Adkins,709
2043,REP,Rhonda Hunter,677
2044,,Under Votes,23
2044,DEM,LaDeitra Adkins,321
2044,REP,Rhonda Hunter,327
2045,,Under Votes,45
2045,DEM,LaDeitra Adkins,673
2045,REP,Rhonda Hunter,606
2046,,Under Votes,45
2046,DEM,LaDeitra Adkins,522
2046,REP,Rhonda Hunter,652
2047,,Under Votes,40
2047,DEM,LaDeitra Adkins,718
2047,REP,Rhonda Hunter,823
2048,,Under Votes,54
2048,DEM,LaDeitra Adkins,1216
2048,REP,Rhonda Hunter,702
2049,,Under Votes,31
2049,DEM,LaDeitra Adkins,506
2049,REP,Rhonda Hunter,479
2050,,Under Votes,30
2050,DEM,LaDeitra Adkins,469
2050,REP,Rhonda Hunter,502
2051,,Under Votes,51
2051,DEM,LaDeitra Adkins,739
2051,REP,Rhonda Hunter,869
2052,,Under Votes,32
2052,DEM,LaDeitra Adkins,297
2052,REP,Rhonda Hunter,649
2053,,Under Votes,25
2053,DEM,LaDeitra Adkins,787
2053,REP,Rhonda Hunter,331
2054,,Under Votes,8
2054,DEM,LaDeitra Adkins,733
2054,REP,Rhonda Hunter,316
2055,,Under Votes,8
2055,DEM,LaDeitra Adkins,338
2055,REP,Rhonda Hunter,190
2056,,Under Votes,24
2056,DEM,LaDeitra Adkins,361
2056,REP,Rhonda Hunter,542
2057,,Under Votes,8
2057,DEM,LaDeitra Adkins,146
2057,REP,Rhonda Hunter,235
2058,,Under Votes,12
2058,DEM,LaDeitra Adkins,332
2058,REP,Rhonda Hunter,310
2074,,Under Votes,15
2074,DEM,LaDeitra Adkins,360
2074,REP,Rhonda Hunter,182
2076,REP,Rhonda Hunter,1
2077,,Under Votes,24
2077,DEM,LaDeitra Adkins,339
2077,REP,Rhonda Hunter,472
2079,,Under Votes,13
2079,DEM,LaDeitra Adkins,532
2079,REP,Rhonda Hunter,160
2080,,Under Votes,1
2080,DEM,LaDeitra Adkins,66
2080,REP,Rhonda Hunter,34
2081,,Under Votes,10
2081,DEM,LaDeitra Adkins,242
2081,REP,Rhonda Hunter,33
2082,,Under Votes,42
2082,DEM,LaDeitra Adkins,871
2082,REP,Rhonda Hunter,292
2083,,Under Votes,21
2083,DEM,LaDeitra Adkins,543
2083,REP,Rhonda Hunter,314
2084,,Under Votes,2
2084,DEM,LaDeitra Adkins,150
2084,REP,Rhonda Hunter,33
2085,,Under Votes,2
2085,DEM,LaDeitra Adkins,101
2085,REP,Rhonda Hunter,51
2086,,Under Votes,56
2086,DEM,LaDeitra Adkins,1067
2086,REP,Rhonda Hunter,585
2087,,Under Votes,56
2087,DEM,LaDeitra Adkins,1085
2087,REP,Rhonda Hunter,463
2090,DEM,LaDeitra Adkins,15
2090,REP,Rhonda Hunter,7
2091,,Under Votes,14
2091,DEM,LaDeitra Adkins,252
2091,REP,Rhonda Hunter,325
2094,,Under Votes,10
2094,DEM,LaDeitra Adkins,233
2094,REP,Rhonda Hunter,129
2098,,Under Votes,29
2098,DEM,LaDeitra Adkins,563
2098,REP,Rhonda Hunter,403
2099,,Under Votes,44
2099,DEM,LaDeitra Adkins,1486
2099,REP,Rhonda Hunter,602
2100,,Under Votes,55
2100,DEM,LaDeitra Adkins,1461
2100,REP,Rhonda Hunter,400
2101,,Under Votes,37
2101,DEM,LaDeitra Adkins,525
2101,REP,Rhonda Hunter,466
2102,,Under Votes,66
2102,DEM,LaDeitra Adkins,1251
2102,REP,Rhonda Hunter,978
2103,,Under Votes,10
2103,DEM,LaDeitra Adkins,304
2103,REP,Rhonda Hunter,86
2104,,Under Votes,10
2104,DEM,LaDeitra Adkins,81
2104,REP,Rhonda Hunter,71
2105,,Under Votes,39
2105,DEM,LaDeitra Adkins,1016
2105,REP,Rhonda Hunter,411
2106,,Under Votes,22
2106,DEM,LaDeitra Adkins,732
2106,REP,Rhonda Hunter,160
2107,DEM,LaDeitra Adkins,21
2107,REP,Rhonda Hunter,4
2108,,Under Votes,9
2108,DEM,LaDeitra Adkins,183
2108,REP,Rhonda Hunter,183
2110,,Under Votes,2
2110,DEM,LaDeitra Adkins,132
2110,REP,Rhonda Hunter,26
2111,,Under Votes,1
2111,DEM,LaDeitra Adkins,7
2111,REP,Rhonda Hunter,4
2112,,Under Votes,2
2112,DEM,LaDeitra Adkins,47
2112,REP,Rhonda Hunter,10
2114,,Under Votes,68
2114,DEM,LaDeitra Adkins,893
2114,REP,Rhonda Hunter,835
2115,,Under Votes,2
2115,DEM,LaDeitra Adkins,80
2115,REP,Rhonda Hunter,85
2116,DEM,LaDeitra Adkins,49
2116,REP,Rhonda Hunter,36
2116,,Under Votes,2
2117,,Under Votes,19
2117,DEM,LaDeitra Adkins,551
2117,REP,Rhonda Hunter,129
2118,,Under Votes,15
2118,DEM,LaDeitra Adkins,297
2118,REP,Rhonda Hunter,48
2119,,Under Votes,5
2119,DEM,LaDeitra Adkins,64
2119,REP,Rhonda Hunter,56
2120,,Under Votes,21
2120,DEM,LaDeitra Adkins,564
2120,REP,Rhonda Hunter,356
2121,,Under Votes,3
2121,DEM,LaDeitra Adkins,240
2121,REP,Rhonda Hunter,38
2122,,Under Votes,19
2122,DEM,LaDeitra Adkins,378
2122,REP,Rhonda Hunter,231
2123,,Under Votes,13
2123,DEM,LaDeitra Adkins,361
2123,REP,Rhonda Hunter,137
2124,,Under Votes,13
2124,DEM,LaDeitra Adkins,533
2124,REP,Rhonda Hunter,125
2125,,Under Votes,18
2125,DEM,LaDeitra Adkins,959
2125,REP,Rhonda Hunter,102
2126,,Under Votes,9
2126,DEM,LaDeitra Adkins,219
2126,REP,Rhonda Hunter,93
2127,,Under Votes,26
2127,DEM,LaDeitra Adkins,934
2127,REP,Rhonda Hunter,537
2128,,Under Votes,63
2128,DEM,LaDeitra Adkins,848
2128,REP,Rhonda Hunter,509
2129,,Under Votes,5
2129,DEM,LaDeitra Adkins,140
2129,REP,Rhonda Hunter,34
2130,,Under Votes,13
2130,DEM,LaDeitra Adkins,300
2130,REP,Rhonda Hunter,115
2131,,Under Votes,17
2131,DEM,LaDeitra Adkins,521
2131,REP,Rhonda Hunter,137
2132,,Under Votes,7
2132,DEM,LaDeitra Adkins,193
2132,REP,Rhonda Hunter,100
2133,,Under Votes,3
2133,DEM,LaDeitra Adkins,39
2133,REP,Rhonda Hunter,9
2134,,Under Votes,18
2134,DEM,LaDeitra Adkins,503
2134,REP,Rhonda Hunter,204
2137,,Under Votes,9
2137,DEM,LaDeitra Adkins,298
2137,REP,Rhonda Hunter,71
2138,,Under Votes,3
2138,DEM,LaDeitra Adkins,191
2138,REP,Rhonda Hunter,68
2139,,Under Votes,3
2139,DEM,LaDeitra Adkins,157
2139,REP,Rhonda Hunter,58
