precinct,party,candidate,votes
1085,,Under Votes,8
1085,DEM,D'Metria Benson,281
1085,REP,Mike Lee,103
1086,,Under Votes,3
1086,DEM,D'Metria Benson,116
1086,REP,Mike Lee,23
1087,,Under Votes,22
1087,DEM,D'Metria Benson,1122
1087,REP,Mike Lee,175
1088,,Under Votes,15
1088,DEM,D'Metria Benson,454
1088,REP,Mike Lee,164
1089,,Under Votes,12
1089,DEM,D'Metria Benson,604
1089,REP,Mike Lee,69
1090,,Under Votes,11
1090,DEM,D'Metria Benson,627
1090,REP,Mike Lee,143
1091,,Under Votes,12
1091,DEM,D'Metria Benson,522
1091,REP,Mike Lee,154
1092,,Under Votes,15
1092,DEM,D'Metria Benson,796
1092,REP,Mike Lee,117
1093,,Under Votes,10
1093,DEM,D'Metria Benson,417
1093,REP,Mike Lee,55
1094,,Under Votes,4
1094,DEM,D'Metria Benson,346
1094,REP,Mike Lee,49
1095,,Under Votes,9
1095,DEM,D'Metria Benson,347
1095,REP,Mike Lee,78
1096,,Under Votes,9
1096,DEM,D'Metria Benson,335
1096,REP,Mike Lee,69
1097,,Under Votes,16
1097,DEM,D'Metria Benson,591
1097,REP,Mike Lee,187
1098,,Under Votes,8
1098,DEM,D'Metria Benson,536
1098,REP,Mike Lee,99
1099,DEM,D'Metria Benson,18
1099,REP,Mike Lee,9
1100,,Under Votes,18
1100,DEM,D'Metria Benson,732
1100,REP,Mike Lee,82
1101,,Under Votes,14
1101,DEM,D'Metria Benson,344
1101,REP,Mike Lee,111
1102,,Under Votes,6
1102,DEM,D'Metria Benson,396
1102,REP,Mike Lee,129
1103,,Under Votes,6
1103,DEM,D'Metria Benson,103
1103,REP,Mike Lee,37
1104,,Under Votes,11
1104,DEM,D'Metria Benson,564
1104,REP,Mike Lee,113
1105,DEM,D'Metria Benson,12
1105,REP,Mike Lee,2
1106,,Under Votes,1
1106,DEM,D'Metria Benson,56
1106,REP,Mike Lee,15
1107,,Under Votes,6
1107,DEM,D'Metria Benson,169
1107,REP,Mike Lee,58
1108,,Under Votes,12
1108,DEM,D'Metria Benson,592
1108,REP,Mike Lee,147
1109,,Under Votes,3
1109,DEM,D'Metria Benson,95
1109,REP,Mike Lee,42
1110,DEM,D'Metria Benson,2
1110,REP,Mike Lee,2
1111,,Under Votes,13
1111,DEM,D'Metria Benson,314
1111,REP,Mike Lee,101
1113,,Under Votes,2
1113,DEM,D'Metria Benson,84
1113,REP,Mike Lee,17
1114,,Under Votes,3
1114,DEM,D'Metria Benson,159
1114,REP,Mike Lee,15
1115,,Under Votes,19
1115,DEM,D'Metria Benson,446
1115,REP,Mike Lee,171
1116,,Under Votes,17
1116,DEM,D'Metria Benson,382
1116,REP,Mike Lee,170
1121,,Under Votes,16
1121,DEM,D'Metria Benson,511
1121,REP,Mike Lee,230
1124,REP,Mike Lee,1
1125,,Under Votes,12
1125,DEM,D'Metria Benson,400
1125,REP,Mike Lee,269
1128,,Under Votes,23
1128,DEM,D'Metria Benson,148
1128,REP,Mike Lee,330
1129,,Under Votes,1
1129,DEM,D'Metria Benson,39
1129,REP,Mike Lee,6
1133,,Under Votes,16
1133,DEM,D'Metria Benson,133
1133,REP,Mike Lee,83
1134,,Under Votes,2
1134,DEM,D'Metria Benson,133
1134,REP,Mike Lee,17
1135,,Under Votes,9
1135,DEM,D'Metria Benson,396
1135,REP,Mike Lee,69
1136,DEM,D'Metria Benson,1
1137,DEM,D'Metria Benson,13
1137,REP,Mike Lee,5
1139,DEM,D'Metria Benson,2
1139,REP,Mike Lee,3
1141,,Under Votes,28
1141,DEM,D'Metria Benson,317
1141,REP,Mike Lee,469
1142,,Under Votes,52
1142,DEM,D'Metria Benson,660
1142,REP,Mike Lee,1121
1143,,Under Votes,30
1143,DEM,D'Metria Benson,396
1143,REP,Mike Lee,630
1144,,Under Votes,61
1144,DEM,D'Metria Benson,891
1144,REP,Mike Lee,1018
1146,,Under Votes,54
1146,DEM,D'Metria Benson,662
1146,REP,Mike Lee,779
1147,,Under Votes,19
1147,DEM,D'Metria Benson,209
1147,REP,Mike Lee,322
1151,DEM,D'Metria Benson,24
1151,REP,Mike Lee,13
1153,,Under Votes,2
1153,DEM,D'Metria Benson,4
1163,,Under Votes,41
1163,DEM,D'Metria Benson,458
1163,REP,Mike Lee,502
1164,,Under Votes,48
1164,DEM,D'Metria Benson,719
1164,REP,Mike Lee,797
1165,,Under Votes,60
1165,DEM,D'Metria Benson,684
1165,REP,Mike Lee,766
1168,,Under Votes,81
1168,DEM,D'Metria Benson,1026
1168,REP,Mike Lee,960
1169,,Under Votes,88
1169,DEM,D'Metria Benson,1033
1169,REP,Mike Lee,931
1170,,Under Votes,24
1170,DEM,D'Metria Benson,550
1170,REP,Mike Lee,397
1171,,Under Votes,41
1171,DEM,D'Metria Benson,927
1171,REP,Mike Lee,622
1172,,Under Votes,29
1172,DEM,D'Metria Benson,734
1172,REP,Mike Lee,512
1173,,Under Votes,19
1173,DEM,D'Metria Benson,462
1173,REP,Mike Lee,299
1174,,Under Votes,55
1174,DEM,D'Metria Benson,1014
1174,REP,Mike Lee,705
1300,,Under Votes,28
1300,DEM,D'Metria Benson,528
1300,REP,Mike Lee,470
1301,,Under Votes,31
1301,DEM,D'Metria Benson,558
1301,REP,Mike Lee,428
1302,,Under Votes,26
1302,DEM,D'Metria Benson,547
1302,REP,Mike Lee,317
1303,DEM,D'Metria Benson,21
1303,REP,Mike Lee,1
1304,,Under Votes,13
1304,DEM,D'Metria Benson,322
1304,REP,Mike Lee,274
1305,,Under Votes,11
1305,DEM,D'Metria Benson,330
1305,REP,Mike Lee,234
1307,DEM,D'Metria Benson,47
1307,REP,Mike Lee,1
1308,,Under Votes,14
1308,DEM,D'Metria Benson,398
1308,REP,Mike Lee,246
1309,DEM,D'Metria Benson,89
1309,REP,Mike Lee,9
1310,,Under Votes,19
1310,DEM,D'Metria Benson,579
1310,REP,Mike Lee,459
1311,,Under Votes,20
1311,DEM,D'Metria Benson,506
1311,REP,Mike Lee,527
1312,,Under Votes,6
1312,DEM,D'Metria Benson,166
1312,REP,Mike Lee,203
1313,DEM,D'Metria Benson,129
1313,REP,Mike Lee,22
1314,,Under Votes,10
1314,DEM,D'Metria Benson,524
1314,REP,Mike Lee,295
1315,DEM,D'Metria Benson,6
1315,REP,Mike Lee,8
1316,DEM,D'Metria Benson,173
1316,REP,Mike Lee,36
1324,,Under Votes,24
1324,DEM,D'Metria Benson,663
1324,REP,Mike Lee,703
1325,,Under Votes,16
1325,DEM,D'Metria Benson,589
1325,REP,Mike Lee,706
1326,,Under Votes,17
1326,DEM,D'Metria Benson,333
1326,REP,Mike Lee,324
1327,,Under Votes,16
1327,DEM,D'Metria Benson,652
1327,REP,Mike Lee,355
1328,REP,Mike Lee,2
1329,REP,Mike Lee,1
1401,,Under Votes,1
1401,DEM,D'Metria Benson,83
1401,REP,Mike Lee,40
1402,,Under Votes,17
1402,DEM,D'Metria Benson,510
1402,REP,Mike Lee,227
1403,DEM,D'Metria Benson,2
1403,REP,Mike Lee,8
1404,,Under Votes,7
1404,DEM,D'Metria Benson,206
1404,REP,Mike Lee,59
1405,,Under Votes,1
1405,DEM,D'Metria Benson,76
1405,REP,Mike Lee,36
1406,DEM,D'Metria Benson,148
1406,REP,Mike Lee,35
1406,,Under Votes,1
1407,DEM,D'Metria Benson,2
1407,REP,Mike Lee,2
1408,REP,Mike Lee,1
1409,,Under Votes,9
1409,DEM,D'Metria Benson,130
1409,REP,Mike Lee,66
1410,DEM,D'Metria Benson,399
1410,REP,Mike Lee,195
1410,,Under Votes,8
1411,,Under Votes,21
1411,DEM,D'Metria Benson,745
1411,REP,Mike Lee,361
1412,,Under Votes,2
1412,DEM,D'Metria Benson,68
1412,REP,Mike Lee,66
1700,,Under Votes,21
1700,DEM,D'Metria Benson,438
1700,REP,Mike Lee,294
1701,,Under Votes,18
1701,DEM,D'Metria Benson,448
1701,REP,Mike Lee,376
1702,,Under Votes,28
1702,DEM,D'Metria Benson,561
1702,REP,Mike Lee,473
1703,,Under Votes,39
1703,DEM,D'Metria Benson,689
1703,REP,Mike Lee,455
1704,,Under Votes,14
1704,DEM,D'Metria Benson,328
1704,REP,Mike Lee,233
1705,,Under Votes,20
1705,DEM,D'Metria Benson,488
1705,REP,Mike Lee,341
1706,,Under Votes,35
1706,DEM,D'Metria Benson,582
1706,REP,Mike Lee,400
1707,,Under Votes,2
1707,DEM,D'Metria Benson,90
1707,REP,Mike Lee,33
1708,,Under Votes,5
1708,DEM,D'Metria Benson,192
1708,REP,Mike Lee,125
1709,,Under Votes,17
1709,DEM,D'Metria Benson,878
1709,REP,Mike Lee,364
1710,,Under Votes,21
1710,DEM,D'Metria Benson,371
1710,REP,Mike Lee,74
1711,,Under Votes,19
1711,DEM,D'Metria Benson,439
1711,REP,Mike Lee,308
1712,,Under Votes,27
1712,DEM,D'Metria Benson,484
1712,REP,Mike Lee,509
1713,,Under Votes,15
1713,DEM,D'Metria Benson,201
1713,REP,Mike Lee,272
1714,,Under Votes,15
1714,DEM,D'Metria Benson,412
1714,REP,Mike Lee,383
1715,,Under Votes,13
1715,DEM,D'Metria Benson,281
1715,REP,Mike Lee,166
1716,,Under Votes,34
1716,DEM,D'Metria Benson,507
1716,REP,Mike Lee,722
1717,,Under Votes,28
1717,DEM,D'Metria Benson,759
1717,REP,Mike Lee,586
1718,,Under Votes,20
1718,DEM,D'Metria Benson,346
1718,REP,Mike Lee,373
1719,,Under Votes,20
1719,DEM,D'Metria Benson,593
1719,REP,Mike Lee,398
1720,,Under Votes,26
1720,DEM,D'Metria Benson,685
1720,REP,Mike Lee,544
1721,,Under Votes,22
1721,DEM,D'Metria Benson,505
1721,REP,Mike Lee,555
1722,,Under Votes,18
1722,DEM,D'Metria Benson,700
1722,REP,Mike Lee,384
1723,,Under Votes,1
1723,DEM,D'Metria Benson,32
1723,REP,Mike Lee,21
1724,,Under Votes,1
1724,DEM,D'Metria Benson,36
1724,REP,Mike Lee,17
1725,,Under Votes,6
1725,DEM,D'Metria Benson,124
1725,REP,Mike Lee,170
1726,,Under Votes,12
1726,DEM,D'Metria Benson,451
1726,REP,Mike Lee,325
1727,,Under Votes,3
1727,DEM,D'Metria Benson,57
1727,REP,Mike Lee,36
1728,,Under Votes,12
1728,DEM,D'Metria Benson,292
1728,REP,Mike Lee,280
1729,,Under Votes,5
1729,DEM,D'Metria Benson,360
1729,REP,Mike Lee,220
1732,,Under Votes,6
1732,DEM,D'Metria Benson,265
1732,REP,Mike Lee,238
1733,,Under Votes,30
1733,DEM,D'Metria Benson,782
1733,REP,Mike Lee,697
1734,,Under Votes,20
1734,DEM,D'Metria Benson,322
1734,REP,Mike Lee,377
1735,,Under Votes,54
1735,DEM,D'Metria Benson,1150
1735,REP,Mike Lee,1308
1736,,Under Votes,29
1736,DEM,D'Metria Benson,389
1736,REP,Mike Lee,704
1737,,Under Votes,83
1737,DEM,D'Metria Benson,1053
1737,REP,Mike Lee,1897
1738,,Under Votes,12
1738,DEM,D'Metria Benson,642
1738,REP,Mike Lee,540
1739,,Under Votes,28
1739,DEM,D'Metria Benson,714
1739,REP,Mike Lee,641
1740,,Under Votes,29
1740,DEM,D'Metria Benson,1055
1740,REP,Mike Lee,833
1741,,Under Votes,32
1741,DEM,D'Metria Benson,1155
1741,REP,Mike Lee,981
1742,,Under Votes,38
1742,DEM,D'Metria Benson,1179
1742,REP,Mike Lee,776
1743,,Under Votes,39
1743,DEM,D'Metria Benson,1090
1743,REP,Mike Lee,815
1744,DEM,D'Metria Benson,13
1744,REP,Mike Lee,23
1745,,Under Votes,22
1745,DEM,D'Metria Benson,589
1745,REP,Mike Lee,553
1746,,Under Votes,14
1746,DEM,D'Metria Benson,416
1746,REP,Mike Lee,299
1747,,Under Votes,22
1747,DEM,D'Metria Benson,688
1747,REP,Mike Lee,587
1748,,Under Votes,13
1748,DEM,D'Metria Benson,566
1748,REP,Mike Lee,318
1749,,Under Votes,30
1749,DEM,D'Metria Benson,931
1749,REP,Mike Lee,633
1750,,Under Votes,30
1750,DEM,D'Metria Benson,677
1750,REP,Mike Lee,720
1751,,Under Votes,52
1751,DEM,D'Metria Benson,1458
1751,REP,Mike Lee,1309
1752,,Under Votes,42
1752,DEM,D'Metria Benson,942
1752,REP,Mike Lee,759
2000,DEM,D'Metria Benson,1
2000,REP,Mike Lee,4
2001,DEM,D'Metria Benson,11
2001,REP,Mike Lee,5
2002,,Under Votes,21
2002,DEM,D'Metria Benson,475
2002,REP,Mike Lee,334
2003,,Under Votes,50
2003,DEM,D'Metria Benson,798
2003,REP,Mike Lee,968
2004,,Under Votes,50
2004,DEM,D'Metria Benson,569
2004,REP,Mike Lee,850
2005,,Under Votes,20
2005,DEM,D'Metria Benson,360
2005,REP,Mike Lee,335
2006,,Under Votes,32
2006,DEM,D'Metria Benson,482
2006,REP,Mike Lee,568
2007,,Under Votes,60
2007,DEM,D'Metria Benson,778
2007,REP,Mike Lee,1305
2008,,Under Votes,35
2008,DEM,D'Metria Benson,363
2008,REP,Mike Lee,586
2009,,Under Votes,43
2009,DEM,D'Metria Benson,698
2009,REP,Mike Lee,706
2010,,Under Votes,25
2010,DEM,D'Metria Benson,444
2010,REP,Mike Lee,554
2011,,Under Votes,48
2011,DEM,D'Metria Benson,510
2011,REP,Mike Lee,860
2015,,Under Votes,18
2015,DEM,D'Metria Benson,294
2015,REP,Mike Lee,342
2016,,Under Votes,88
2016,DEM,D'Metria Benson,857
2016,REP,Mike Lee,1437
2017,,Under Votes,18
2017,DEM,D'Metria Benson,487
2017,REP,Mike Lee,234
2018,,Under Votes,26
2018,DEM,D'Metria Benson,244
2018,REP,Mike Lee,367
2019,,Under Votes,40
2019,DEM,D'Metria Benson,503
2019,REP,Mike Lee,719
2020,,Under Votes,48
2020,DEM,D'Metria Benson,812
2020,REP,Mike Lee,705
2021,,Under Votes,84
2021,DEM,D'Metria Benson,804
2021,REP,Mike Lee,1601
2022,,Under Votes,21
2022,DEM,D'Metria Benson,245
2022,REP,Mike Lee,288
2023,,Under Votes,26
2023,DEM,D'Metria Benson,402
2023,REP,Mike Lee,434
2024,,Under Votes,19
2024,DEM,D'Metria Benson,551
2024,REP,Mike Lee,539
2025,,Under Votes,68
2025,DEM,D'Metria Benson,645
2025,REP,Mike Lee,1203
2026,,Under Votes,75
2026,DEM,D'Metria Benson,645
2026,REP,Mike Lee,1397
2027,,Under Votes,45
2027,DEM,D'Metria Benson,375
2027,REP,Mike Lee,741
2028,DEM,D'Metria Benson,1
2030,,Under Votes,61
2030,DEM,D'Metria Benson,324
2030,REP,Mike Lee,1141
2031,,Under Votes,54
2031,DEM,D'Metria Benson,1153
2031,REP,Mike Lee,701
2032,,Under Votes,37
2032,DEM,D'Metria Benson,707
2032,REP,Mike Lee,393
2033,,Under Votes,37
2033,DEM,D'Metria Benson,682
2033,REP,Mike Lee,522
2035,,Under Votes,30
2035,DEM,D'Metria Benson,612
2035,REP,Mike Lee,411
2037,,Under Votes,31
2037,DEM,D'Metria Benson,335
2037,REP,Mike Lee,474
2038,,Under Votes,76
2038,DEM,D'Metria Benson,1104
2038,REP,Mike Lee,918
2039,,Under Votes,60
2039,DEM,D'Metria Benson,1034
2039,REP,Mike Lee,708
2040,,Under Votes,44
2040,DEM,D'Metria Benson,575
2040,REP,Mike Lee,608
2041,,Under Votes,71
2041,DEM,D'Metria Benson,1090
2041,REP,Mike Lee,1574
2042,,Under Votes,61
2042,DEM,D'Metria Benson,1077
2042,REP,Mike Lee,903
2043,,Under Votes,41
2043,DEM,D'Metria Benson,710
2043,REP,Mike Lee,675
2044,,Under Votes,28
2044,DEM,D'Metria Benson,319
2044,REP,Mike Lee,324
2045,,Under Votes,51
2045,DEM,D'Metria Benson,681
2045,REP,Mike Lee,592
2046,,Under Votes,49
2046,DEM,D'Metria Benson,523
2046,REP,Mike Lee,647
2047,,Under Votes,38
2047,DEM,D'Metria Benson,731
2047,REP,Mike Lee,812
2048,,Under Votes,53
2048,DEM,D'Metria Benson,1212
2048,REP,Mike Lee,707
2049,,Under Votes,33
2049,DEM,D'Metria Benson,504
2049,REP,Mike Lee,479
2050,,Under Votes,35
2050,DEM,D'Metria Benson,473
2050,REP,Mike Lee,493
2051,,Under Votes,49
2051,DEM,D'Metria Benson,759
2051,REP,Mike Lee,851
2052,,Under Votes,29
2052,DEM,D'Metria Benson,319
2052,REP,Mike Lee,630
2053,,Under Votes,21
2053,DEM,D'Metria Benson,787
2053,REP,Mike Lee,335
2054,,Under Votes,13
2054,DEM,D'Metria Benson,735
2054,REP,Mike Lee,309
2055,,Under Votes,8
2055,DEM,D'Metria Benson,342
2055,REP,Mike Lee,186
2056,,Under Votes,28
2056,DEM,D'Metria Benson,361
2056,REP,Mike Lee,538
2057,,Under Votes,9
2057,DEM,D'Metria Benson,140
2057,REP,Mike Lee,240
2058,,Under Votes,12
2058,DEM,D'Metria Benson,332
2058,REP,Mike Lee,310
2074,,Under Votes,16
2074,DEM,D'Metria Benson,366
2074,REP,Mike Lee,175
2076,REP,Mike Lee,1
2077,,Under Votes,28
2077,DEM,D'Metria Benson,349
2077,REP,Mike Lee,458
2079,,Under Votes,16
2079,DEM,D'Metria Benson,536
2079,REP,Mike Lee,153
2080,,Under Votes,1
2080,DEM,D'Metria Benson,64
2080,REP,Mike Lee,36
2081,,Under Votes,11
2081,DEM,D'Metria Benson,244
2081,REP,Mike Lee,30
2082,,Under Votes,45
2082,DEM,D'Metria Benson,891
2082,REP,Mike Lee,269
2083,,Under Votes,20
2083,DEM,D'Metria Benson,546
2083,REP,Mike Lee,312
2084,,Under Votes,4
2084,DEM,D'Metria Benson,149
2084,REP,Mike Lee,32
2085,,Under Votes,2
2085,DEM,D'Metria Benson,102
2085,REP,Mike Lee,50
2086,,Under Votes,59
2086,DEM,D'Metria Benson,1072
2086,REP,Mike Lee,577
2087,,Under Votes,50
2087,DEM,D'Metria Benson,1105
2087,REP,Mike Lee,449
2090,DEM,D'Metria Benson,15
2090,REP,Mike Lee,7
2091,,Under Votes,13
2091,DEM,D'Metria Benson,254
2091,REP,Mike Lee,324
2094,,Under Votes,11
2094,DEM,D'Metria Benson,232
2094,REP,Mike Lee,129
2098,,Under Votes,27
2098,DEM,D'Metria Benson,548
2098,REP,Mike Lee,420
2099,,Under Votes,46
2099,DEM,D'Metria Benson,1501
2099,REP,Mike Lee,585
2100,,Under Votes,51
2100,DEM,D'Metria Benson,1464
2100,REP,Mike Lee,401
2101,,Under Votes,40
2101,DEM,D'Metria Benson,531
2101,REP,Mike Lee,457
2102,,Under Votes,71
2102,DEM,D'Metria Benson,1259
2102,REP,Mike Lee,965
2103,,Under Votes,12
2103,DEM,D'Metria Benson,306
2103,REP,Mike Lee,82
2104,,Under Votes,11
2104,DEM,D'Metria Benson,88
2104,REP,Mike Lee,63
2105,,Under Votes,40
2105,DEM,D'Metria Benson,1031
2105,REP,Mike Lee,395
2106,,Under Votes,21
2106,DEM,D'Metria Benson,740
2106,REP,Mike Lee,153
2107,DEM,D'Metria Benson,21
2107,REP,Mike Lee,4
2108,,Under Votes,7
2108,DEM,D'Metria Benson,185
2108,REP,Mike Lee,183
2110,,Under Votes,3
2110,DEM,D'Metria Benson,134
2110,REP,Mike Lee,23
2111,,Under Votes,1
2111,DEM,D'Metria Benson,7
2111,REP,Mike Lee,4
2112,,Under Votes,2
2112,DEM,D'Metria Benson,47
2112,REP,Mike Lee,10
2114,,Under Votes,64
2114,DEM,D'Metria Benson,907
2114,REP,Mike Lee,825
2115,,Under Votes,2
2115,DEM,D'Metria Benson,80
2115,REP,Mike Lee,85
2116,DEM,D'Metria Benson,51
2116,REP,Mike Lee,34
2116,,Under Votes,2
2117,,Under Votes,21
2117,DEM,D'Metria Benson,549
2117,REP,Mike Lee,129
2118,,Under Votes,18
2118,DEM,D'Metria Benson,296
2118,REP,Mike Lee,46
2119,,Under Votes,3
2119,DEM,D'Metria Benson,65
2119,REP,Mike Lee,57
2120,,Under Votes,19
2120,DEM,D'Metria Benson,568
2120,REP,Mike Lee,354
2121,,Under Votes,3
2121,DEM,D'Metria Benson,240
2121,REP,Mike Lee,38
2122,,Under Votes,17
2122,DEM,D'Metria Benson,383
2122,REP,Mike Lee,228
2123,,Under Votes,16
2123,DEM,D'Metria Benson,360
2123,REP,Mike Lee,135
2124,,Under Votes,8
2124,DEM,D'Metria Benson,542
2124,REP,Mike Lee,121
2125,,Under Votes,23
2125,DEM,D'Metria Benson,959
2125,REP,Mike Lee,97
2126,,Under Votes,9
2126,DEM,D'Metria Benson,220
2126,REP,Mike Lee,92
2127,,Under Votes,25
2127,DEM,D'Metria Benson,950
2127,REP,Mike Lee,522
2128,,Under Votes,60
2128,DEM,D'Metria Benson,859
2128,REP,Mike Lee,501
2129,,Under Votes,5
2129,DEM,D'Metria Benson,139
2129,REP,Mike Lee,35
2130,,Under Votes,10
2130,DEM,D'Metria Benson,298
2130,REP,Mike Lee,120
2131,,Under Votes,13
2131,DEM,D'Metria Benson,530
2131,REP,Mike Lee,132
2132,,Under Votes,7
2132,DEM,D'Metria Benson,197
2132,REP,Mike Lee,96
2133,,Under Votes,3
2133,DEM,D'Metria Benson,40
2133,REP,Mike Lee,8
2134,,Under Votes,22
2134,DEM,D'Metria Benson,515
2134,REP,Mike Lee,188
2137,,Under Votes,10
2137,DEM,D'Metria Benson,303
2137,REP,Mike Lee,65
2138,,Under Votes,5
2138,DEM,D'Metria Benson,193
2138,REP,Mike Lee,64
2139,,Under Votes,4
2139,DEM,D'Metria Benson,159
2139,REP,Mike Lee,55
2140,,Under Votes,2
2140,DEM,D'Metria Benson,176
2140,REP,Mike Lee,48
2141,,Under Votes,9
2141,DEM,D'Metria Benson,215
2141,REP,Mike Lee,71
2142,,Under Votes,10
2142,DEM,D'Metria Benson,302
2142,REP,Mike Lee,92
2143,,Under Votes,6
2143,DEM,D'Metria Benson,103
2143,REP,Mike Lee,63
2144,,Under Votes,31
2144,DEM,D'Metria Benson,511
2144,REP,Mike Lee,416
2145,,Under Votes,49
2145,DEM,D'Metria Benson,896
2145,REP,Mike Lee,597
2146,,Under Votes,33
2146,DEM,D'Metria Benson,761
2146,REP,Mike Lee,327
2147,,Under Votes,47
2147,DEM,D'Metria Benson,730
2147,REP,Mike Lee,527
2148,,Under Votes,8
2148,DEM,D'Metria Benson,241
2148,REP,Mike Lee,68
2149,,Under Votes,28
2149,DEM,D'Metria Benson,646
2149,REP,Mike Lee,209
2150,,Under Votes,17
2150,DEM,D'Metria Benson,369
2150,REP,Mike Lee,101
2151,,Under Votes,3
2151,DEM,D'Metria Benson,75
2151,REP,Mike Lee,51
2152,,Under Votes,29
2152,DEM,D'Metria Benson,645
2152,REP,Mike Lee,244
2153,,Under Votes,17
2153,DEM,D'Metria Benson,416
2153,REP,Mike Lee,183
2154,DEM,D'Metria Benson,8
2154,REP,Mike Lee,5
2155,,Under Votes,47
2155,DEM,D'Metria Benson,888
2155,REP,Mike Lee,489
2200,,Under Votes,43
2200,DEM,D'Metria Benson,310
2200,REP,Mike Lee,942
2201,,Under Votes,46
2201,DEM,D'Metria Benson,321
2201,REP,Mike Lee,949
2202,,Under Votes,37
2202,DEM,D'Metria Benson,347
2202,REP,Mike Lee,925
2203,,Under Votes,37
2203,DEM,D'Metria Benson,290
2203,REP,Mike Lee,777
2220,,Under Votes,34
2220,DEM,D'Metria Benson,209
2220,REP,Mike Lee,991
2221,,Under Votes,68
2221,DEM,D'Metria Benson,510
2221,REP,Mike Lee,1941
2222,,Under Votes,58
2222,DEM,D'Metria Benson,455
2222,REP,Mike Lee,1572
2223,,Under Votes,42
2223,DEM,D'Metria Benson,348
2223,REP,Mike Lee,734
2224,,Under Votes,48
2224,DEM,D'Metria Benson,405
2224,REP,Mike Lee,588
2225,,Under Votes,35
2225,DEM,D'Metria Benson,284
2225,REP,Mike Lee,828
2226,,Under Votes,59
2226,DEM,D'Metria Benson,467
2226,REP,Mike Lee,1376
2300,,Under Votes,22
2300,DEM,D'Metria Benson,336
2300,REP,Mike Lee,222
2301,,Under Votes,46
2301,DEM,D'Metria Benson,595
2301,REP,Mike Lee,899
2302,,Under Votes,20
2302,DEM,D'Metria Benson,501
2302,REP,Mike Lee,208
2303,,Under Votes,26
2303,DEM,D'Metria Benson,636
2303,REP,Mike Lee,611
2305,,Under Votes,26
2305,DEM,D'Metria Benson,698
