precinct,party,candidate,votes
1068,LIB,Shanna Steele,2
1068,REP,Dan Patrick,19
1076,DEM,Mike Collier,8
1076,LIB,Shanna Steele,2
1076,REP,Dan Patrick,3
1078,,Under Votes,3
1078,DEM,Mike Collier,301
1078,LIB,Shanna Steele,14
1078,REP,Dan Patrick,50
1079,,Under Votes,5
1079,DEM,Mike Collier,703
1079,LIB,Shanna Steele,41
1079,REP,Dan Patrick,222
1080,,Under Votes,3
1080,DEM,Mike Collier,181
1080,LIB,Shanna Steele,10
1080,REP,Dan Patrick,35
1081,,Under Votes,10
1081,DEM,Mike Collier,1225
1081,LIB,Shanna Steele,49
1081,REP,Dan Patrick,450
1082,DEM,Mike Collier,58
1082,LIB,Shanna Steele,2
1082,REP,Dan Patrick,14
1083,,Under Votes,40
1083,DEM,Mike Collier,403
1083,LIB,Shanna Steele,22
1083,REP,Dan Patrick,138
1084,,Under Votes,16
1084,DEM,Mike Collier,1391
1084,LIB,Shanna Steele,53
1084,REP,Dan Patrick,324
1085,,Under Votes,23
1085,DEM,Mike Collier,257
1085,LIB,Shanna Steele,15
1085,REP,Dan Patrick,97
1086,,Under Votes,1
1086,DEM,Mike Collier,114
1086,LIB,Shanna Steele,4
1086,REP,Dan Patrick,23
1087,,Under Votes,8
1087,DEM,Mike Collier,1110
1087,LIB,Shanna Steele,38
1087,REP,Dan Patrick,163
1088,,Under Votes,9
1088,DEM,Mike Collier,451
1088,LIB,Shanna Steele,28
1088,REP,Dan Patrick,145
1089,,Under Votes,7
1089,DEM,Mike Collier,580
1089,LIB,Shanna Steele,31
1089,REP,Dan Patrick,67
1090,,Under Votes,31
1090,DEM,Mike Collier,598
1090,LIB,Shanna Steele,28
1090,REP,Dan Patrick,124
1091,,Under Votes,11
1091,DEM,Mike Collier,516
1091,LIB,Shanna Steele,19
1091,REP,Dan Patrick,142
1092,,Under Votes,6
1092,DEM,Mike Collier,770
1092,LIB,Shanna Steele,34
1092,REP,Dan Patrick,118
1093,,Under Votes,5
1093,DEM,Mike Collier,405
1093,LIB,Shanna Steele,20
1093,REP,Dan Patrick,52
1094,,Under Votes,5
1094,DEM,Mike Collier,336
1094,LIB,Shanna Steele,12
1094,REP,Dan Patrick,46
1095,,Under Votes,10
1095,DEM,Mike Collier,339
1095,LIB,Shanna Steele,14
1095,REP,Dan Patrick,71
1096,,Under Votes,5
1096,DEM,Mike Collier,328
1096,LIB,Shanna Steele,13
1096,REP,Dan Patrick,67
1097,,Under Votes,12
1097,DEM,Mike Collier,582
1097,LIB,Shanna Steele,30
1097,REP,Dan Patrick,170
1098,,Under Votes,6
1098,DEM,Mike Collier,526
1098,LIB,Shanna Steele,21
1098,REP,Dan Patrick,90
1099,DEM,Mike Collier,18
1099,REP,Dan Patrick,9
1100,,Under Votes,16
1100,DEM,Mike Collier,711
1100,LIB,Shanna Steele,32
1100,REP,Dan Patrick,73
1101,,Under Votes,8
1101,DEM,Mike Collier,347
1101,LIB,Shanna Steele,14
1101,REP,Dan Patrick,100
1102,,Under Votes,6
1102,DEM,Mike Collier,380
1102,LIB,Shanna Steele,20
1102,REP,Dan Patrick,125
1103,,Under Votes,3
1103,DEM,Mike Collier,103
1103,LIB,Shanna Steele,6
1103,REP,Dan Patrick,34
1104,,Under Votes,4
1104,DEM,Mike Collier,551
1104,LIB,Shanna Steele,31
1104,REP,Dan Patrick,102
1105,DEM,Mike Collier,12
1105,REP,Dan Patrick,2
1106,DEM,Mike Collier,51
1106,LIB,Shanna Steele,4
1106,REP,Dan Patrick,17
1107,,Under Votes,5
1107,DEM,Mike Collier,169
1107,LIB,Shanna Steele,8
1107,REP,Dan Patrick,51
1108,,Under Votes,12
1108,DEM,Mike Collier,571
1108,LIB,Shanna Steele,34
1108,REP,Dan Patrick,134
1109,,Under Votes,2
1109,DEM,Mike Collier,95
1109,LIB,Shanna Steele,3
1109,REP,Dan Patrick,40
1110,DEM,Mike Collier,2
1110,LIB,Shanna Steele,2
1111,,Under Votes,5
1111,DEM,Mike Collier,314
1111,LIB,Shanna Steele,17
1111,REP,Dan Patrick,92
1113,,Under Votes,4
1113,DEM,Mike Collier,84
1113,LIB,Shanna Steele,1
1113,REP,Dan Patrick,14
1114,,Under Votes,5
1114,DEM,Mike Collier,152
1114,LIB,Shanna Steele,6
1114,REP,Dan Patrick,14
1115,,Under Votes,10
1115,DEM,Mike Collier,439
1115,LIB,Shanna Steele,22
1115,REP,Dan Patrick,165
1116,,Under Votes,8
1116,DEM,Mike Collier,384
1116,LIB,Shanna Steele,32
1116,REP,Dan Patrick,145
1121,,Under Votes,10
1121,DEM,Mike Collier,516
1121,LIB,Shanna Steele,26
1121,REP,Dan Patrick,205
1124,DEM,Mike Collier,1
1125,,Under Votes,5
1125,DEM,Mike Collier,402
1125,LIB,Shanna Steele,35
1125,REP,Dan Patrick,239
1128,,Under Votes,3
1128,DEM,Mike Collier,223
1128,LIB,Shanna Steele,9
1128,REP,Dan Patrick,266
1129,DEM,Mike Collier,35
1129,LIB,Shanna Steele,4
1129,REP,Dan Patrick,7
1133,,Under Votes,6
1133,DEM,Mike Collier,147
1133,LIB,Shanna Steele,4
1133,REP,Dan Patrick,75
1134,DEM,Mike Collier,128
1134,LIB,Shanna Steele,6
1134,REP,Dan Patrick,18
1135,,Under Votes,4
1135,DEM,Mike Collier,393
1135,LIB,Shanna Steele,11
1135,REP,Dan Patrick,66
1136,DEM,Mike Collier,1
1137,DEM,Mike Collier,12
1137,REP,Dan Patrick,6
1139,DEM,Mike Collier,2
1139,REP,Dan Patrick,3
1141,,Under Votes,4
1141,DEM,Mike Collier,391
1141,LIB,Shanna Steele,29
1141,REP,Dan Patrick,390
1142,,Under Votes,16
1142,DEM,Mike Collier,837
1142,LIB,Shanna Steele,44
1142,REP,Dan Patrick,936
1143,,Under Votes,8
1143,DEM,Mike Collier,498
1143,LIB,Shanna Steele,23
1143,REP,Dan Patrick,527
1144,,Under Votes,15
1144,DEM,Mike Collier,1047
1144,LIB,Shanna Steele,68
1144,REP,Dan Patrick,840
1146,,Under Votes,18
1146,DEM,Mike Collier,769
1146,LIB,Shanna Steele,48
1146,REP,Dan Patrick,660
1147,,Under Votes,4
1147,DEM,Mike Collier,258
1147,LIB,Shanna Steele,20
1147,REP,Dan Patrick,268
1151,DEM,Mike Collier,24
1151,REP,Dan Patrick,13
1153,,Under Votes,1
1153,DEM,Mike Collier,5
1163,,Under Votes,12
1163,DEM,Mike Collier,580
1163,LIB,Shanna Steele,30
1163,REP,Dan Patrick,379
1164,,Under Votes,12
1164,DEM,Mike Collier,848
1164,LIB,Shanna Steele,37
1164,REP,Dan Patrick,667
1165,,Under Votes,14
1165,DEM,Mike Collier,857
1165,LIB,Shanna Steele,40
1165,REP,Dan Patrick,599
1168,,Under Votes,19
1168,DEM,Mike Collier,1234
1168,LIB,Shanna Steele,58
1168,REP,Dan Patrick,756
1169,,Under Votes,14
1169,DEM,Mike Collier,1272
1169,LIB,Shanna Steele,66
1169,REP,Dan Patrick,700
1170,,Under Votes,2
1170,DEM,Mike Collier,591
1170,LIB,Shanna Steele,28
1170,REP,Dan Patrick,350
1171,,Under Votes,9
1171,DEM,Mike Collier,1012
1171,LIB,Shanna Steele,39
1171,REP,Dan Patrick,530
1172,,Under Votes,10
1172,DEM,Mike Collier,798
1172,LIB,Shanna Steele,33
1172,REP,Dan Patrick,434
1173,DEM,Mike Collier,512
1173,LIB,Shanna Steele,28
1173,REP,Dan Patrick,240
1174,,Under Votes,15
1174,DEM,Mike Collier,1140
1174,LIB,Shanna Steele,35
1174,REP,Dan Patrick,584
1300,,Under Votes,8
1300,DEM,Mike Collier,550
1300,LIB,Shanna Steele,51
1300,REP,Dan Patrick,417
1301,,Under Votes,6
1301,DEM,Mike Collier,566
1301,LIB,Shanna Steele,42
1301,REP,Dan Patrick,403
1302,,Under Votes,2
1302,DEM,Mike Collier,553
1302,LIB,Shanna Steele,32
1302,REP,Dan Patrick,303
1303,DEM,Mike Collier,21
1303,REP,Dan Patrick,1
1304,,Under Votes,2
1304,DEM,Mike Collier,321
1304,LIB,Shanna Steele,23
1304,REP,Dan Patrick,263
1305,,Under Votes,4
1305,DEM,Mike Collier,333
1305,LIB,Shanna Steele,19
1305,REP,Dan Patrick,219
1307,,Under Votes,2
1307,DEM,Mike Collier,45
1307,REP,Dan Patrick,1
1308,,Under Votes,4
1308,DEM,Mike Collier,392
1308,LIB,Shanna Steele,23
1308,REP,Dan Patrick,239
1309,DEM,Mike Collier,85
1309,LIB,Shanna Steele,3
1309,REP,Dan Patrick,10
1310,,Under Votes,6
1310,DEM,Mike Collier,588
1310,LIB,Shanna Steele,27
1310,REP,Dan Patrick,436
1311,,Under Votes,5
1311,DEM,Mike Collier,534
1311,LIB,Shanna Steele,34
1311,REP,Dan Patrick,480
1312,,Under Votes,3
1312,DEM,Mike Collier,173
1312,LIB,Shanna Steele,10
1312,REP,Dan Patrick,189
1313,DEM,Mike Collier,128
1313,LIB,Shanna Steele,5
1313,REP,Dan Patrick,18
1314,DEM,Mike Collier,513
1314,LIB,Shanna Steele,25
1314,REP,Dan Patrick,287
1314,,Under Votes,4
1315,DEM,Mike Collier,8
1315,REP,Dan Patrick,6
1316,DEM,Mike Collier,166
1316,LIB,Shanna Steele,6
1316,REP,Dan Patrick,36
1316,,Under Votes,1
1324,,Under Votes,8
1324,DEM,Mike Collier,712
1324,LIB,Shanna Steele,32
1324,REP,Dan Patrick,638
1325,,Under Votes,14
1325,DEM,Mike Collier,622
1325,LIB,Shanna Steele,45
1325,REP,Dan Patrick,630
1326,,Under Votes,4
1326,DEM,Mike Collier,355
1326,LIB,Shanna Steele,20
1326,REP,Dan Patrick,295
1327,,Under Votes,3
1327,DEM,Mike Collier,656
1327,LIB,Shanna Steele,40
1327,REP,Dan Patrick,324
1328,REP,Dan Patrick,2
1329,LIB,Shanna Steele,1
1401,,Under Votes,3
1401,DEM,Mike Collier,80
1401,LIB,Shanna Steele,4
1401,REP,Dan Patrick,37
1402,,Under Votes,9
1402,DEM,Mike Collier,495
1402,LIB,Shanna Steele,29
1402,REP,Dan Patrick,221
1403,DEM,Mike Collier,2
1403,REP,Dan Patrick,8
1404,,Under Votes,5
1404,DEM,Mike Collier,206
1404,LIB,Shanna Steele,10
1404,REP,Dan Patrick,51
1405,DEM,Mike Collier,75
1405,LIB,Shanna Steele,5
1405,REP,Dan Patrick,33
1406,,Under Votes,3
1406,DEM,Mike Collier,139
1406,REP,Dan Patrick,36
1406,LIB,Shanna Steele,6
1407,DEM,Mike Collier,1
1407,LIB,Shanna Steele,1
1407,REP,Dan Patrick,2
1408,REP,Dan Patrick,1
1409,DEM,Mike Collier,129
1409,LIB,Shanna Steele,8
1409,REP,Dan Patrick,63
1409,,Under Votes,5
1410,DEM,Mike Collier,386
1410,LIB,Shanna Steele,29
1410,REP,Dan Patrick,180
1410,,Under Votes,7
1411,,Under Votes,11
1411,DEM,Mike Collier,726
1411,LIB,Shanna Steele,52
1411,REP,Dan Patrick,338
1412,DEM,Mike Collier,69
1412,LIB,Shanna Steele,4
1412,REP,Dan Patrick,63
1700,,Under Votes,11
1700,DEM,Mike Collier,435
1700,LIB,Shanna Steele,26
1700,REP,Dan Patrick,281
1701,,Under Votes,7
1701,DEM,Mike Collier,440
1701,LIB,Shanna Steele,30
1701,REP,Dan Patrick,365
1702,,Under Votes,10
1702,DEM,Mike Collier,583
1702,LIB,Shanna Steele,33
1702,REP,Dan Patrick,436
1703,,Under Votes,14
1703,DEM,Mike Collier,698
1703,LIB,Shanna Steele,50
1703,REP,Dan Patrick,421
1704,,Under Votes,4
1704,DEM,Mike Collier,345
1704,LIB,Shanna Steele,19
1704,REP,Dan Patrick,207
1705,,Under Votes,9
1705,DEM,Mike Collier,494
1705,LIB,Shanna Steele,24
1705,REP,Dan Patrick,322
1706,,Under Votes,14
1706,DEM,Mike Collier,592
1706,LIB,Shanna Steele,40
1706,REP,Dan Patrick,371
1707,,Under Votes,3
1707,DEM,Mike Collier,86
1707,LIB,Shanna Steele,7
1707,REP,Dan Patrick,29
1708,,Under Votes,2
1708,DEM,Mike Collier,196
1708,LIB,Shanna Steele,14
1708,REP,Dan Patrick,110
1709,,Under Votes,5
1709,DEM,Mike Collier,859
1709,LIB,Shanna Steele,36
1709,REP,Dan Patrick,359
1710,,Under Votes,10
1710,DEM,Mike Collier,375
1710,LIB,Shanna Steele,12
1710,REP,Dan Patrick,69
1711,,Under Votes,9
1711,DEM,Mike Collier,435
1711,LIB,Shanna Steele,35
1711,REP,Dan Patrick,287
1712,,Under Votes,8
1712,DEM,Mike Collier,511
1712,LIB,Shanna Steele,32
1712,REP,Dan Patrick,469
1713,,Under Votes,4
1713,DEM,Mike Collier,201
1713,LIB,Shanna Steele,16
1713,REP,Dan Patrick,267
1714,,Under Votes,4
1714,DEM,Mike Collier,406
1714,LIB,Shanna Steele,34
1714,REP,Dan Patrick,366
1715,,Under Votes,10
1715,DEM,Mike Collier,273
1715,LIB,Shanna Steele,16
1715,REP,Dan Patrick,161
1716,,Under Votes,13
1716,DEM,Mike Collier,542
1716,LIB,Shanna Steele,41
1716,REP,Dan Patrick,667
1717,,Under Votes,12
1717,DEM,Mike Collier,768
1717,LIB,Shanna Steele,53
1717,REP,Dan Patrick,540
1718,,Under Votes,8
1718,DEM,Mike Collier,357
1718,LIB,Shanna Steele,21
1718,REP,Dan Patrick,353
1719,,Under Votes,9
1719,DEM,Mike Collier,592
1719,LIB,Shanna Steele,44
1719,REP,Dan Patrick,366
1720,,Under Votes,8
1720,DEM,Mike Collier,716
1720,LIB,Shanna Steele,23
1720,REP,Dan Patrick,508
1721,,Under Votes,5
1721,DEM,Mike Collier,541
1721,LIB,Shanna Steele,36
1721,REP,Dan Patrick,500
1722,,Under Votes,8
1722,DEM,Mike Collier,678
1722,LIB,Shanna Steele,46
1722,REP,Dan Patrick,370
1723,DEM,Mike Collier,33
1723,LIB,Shanna Steele,2
1723,REP,Dan Patrick,19
1724,,Under Votes,1
1724,DEM,Mike Collier,36
1724,LIB,Shanna Steele,1
1724,REP,Dan Patrick,16
1725,,Under Votes,1
1725,DEM,Mike Collier,129
1725,LIB,Shanna Steele,8
1725,REP,Dan Patrick,162
1726,,Under Votes,3
1726,DEM,Mike Collier,468
1726,LIB,Shanna Steele,29
1726,REP,Dan Patrick,288
1727,,Under Votes,1
1727,DEM,Mike Collier,60
1727,LIB,Shanna Steele,4
1727,REP,Dan Patrick,31
1728,,Under Votes,3
1728,DEM,Mike Collier,297
1728,LIB,Shanna Steele,25
1728,REP,Dan Patrick,259
1729,,Under Votes,6
1729,DEM,Mike Collier,358
1729,LIB,Shanna Steele,21
1729,REP,Dan Patrick,200
1732,,Under Votes,4
1732,DEM,Mike Collier,264
1732,LIB,Shanna Steele,17
1732,REP,Dan Patrick,224
1733,,Under Votes,4
1733,DEM,Mike Collier,794
1733,LIB,Shanna Steele,57
1733,REP,Dan Patrick,654
1734,,Under Votes,4
1734,DEM,Mike Collier,336
1734,LIB,Shanna Steele,27
1734,REP,Dan Patrick,352
1735,,Under Votes,13
1735,DEM,Mike Collier,1222
1735,LIB,Shanna Steele,60
1735,REP,Dan Patrick,1217
1736,,Under Votes,2
1736,DEM,Mike Collier,439
1736,LIB,Shanna Steele,24
1736,REP,Dan Patrick,657
1737,,Under Votes,30
1737,DEM,Mike Collier,1231
1737,LIB,Shanna Steele,68
1737,REP,Dan Patrick,1704
1738,,Under Votes,7
1738,DEM,Mike Collier,640
1738,LIB,Shanna Steele,35
1738,REP,Dan Patrick,512
1739,,Under Votes,12
1739,DEM,Mike Collier,742
1739,LIB,Shanna Steele,40
1739,REP,Dan Patrick,589
1740,,Under Votes,8
1740,DEM,Mike Collier,1074
1740,LIB,Shanna Steele,59
1740,REP,Dan Patrick,776
1741,,Under Votes,10
1741,DEM,Mike Collier,1161
1741,LIB,Shanna Steele,72
1741,REP,Dan Patrick,925
1742,,Under Votes,16
1742,DEM,Mike Collier,1169
1742,LIB,Shanna Steele,70
1742,REP,Dan Patrick,738
1743,,Under Votes,13
1743,DEM,Mike Collier,1093
1743,LIB,Shanna Steele,63
1743,REP,Dan Patrick,775
1744,DEM,Mike Collier,14
1744,REP,Dan Patrick,19
1744,,Under Votes,1
1744,LIB,Shanna Steele,2
1745,,Under Votes,7
1745,DEM,Mike Collier,605
1745,LIB,Shanna Steele,42
1745,REP,Dan Patrick,510
1746,,Under Votes,8
1746,DEM,Mike Collier,418
1746,LIB,Shanna Steele,25
1746,REP,Dan Patrick,278
1747,,Under Votes,15
1747,DEM,Mike Collier,705
1747,LIB,Shanna Steele,23
1747,REP,Dan Patrick,554
1748,,Under Votes,4
1748,DEM,Mike Collier,560
1748,LIB,Shanna Steele,38
1748,REP,Dan Patrick,295
1749,,Under Votes,16
1749,DEM,Mike Collier,935
1749,LIB,Shanna Steele,49
1749,REP,Dan Patrick,594
1750,,Under Votes,13
1750,DEM,Mike Collier,709
1750,LIB,Shanna Steele,45
1750,REP,Dan Patrick,660
1751,,Under Votes,16
1751,DEM,Mike Collier,1569
1751,LIB,Shanna Steele,76
1751,REP,Dan Patrick,1158
1752,,Under Votes,7
1752,DEM,Mike Collier,993
1752,LIB,Shanna Steele,42
1752,REP,Dan Patrick,701
2000,DEM,Mike Collier,1
2000,REP,Dan Patrick,4
2001,DEM,Mike Collier,11
2001,LIB,Shanna Steele,1
2001,REP,Dan Patrick,4
2002,,Under Votes,6
2002,DEM,Mike Collier,524
2002,LIB,Shanna Steele,20
2002,REP,Dan Patrick,280
2003,,Under Votes,16
2003,DEM,Mike Collier,951
2003,LIB,Shanna Steele,33
2003,REP,Dan Patrick,816
2004,,Under Votes,8
2004,DEM,Mike Collier,728
2004,LIB,Shanna Steele,33
2004,REP,Dan Patrick,700
2005,,Under Votes,3
2005,DEM,Mike Collier,410
2005,LIB,Shanna Steele,18
2005,REP,Dan Patrick,284
2006,,Under Votes,6
2006,DEM,Mike Collier,580
2006,LIB,Shanna Steele,25
2006,REP,Dan Patrick,471
2007,,Under Votes,18
2007,DEM,Mike Collier,1004
2007,LIB,Shanna Steele,57
2007,REP,Dan Patrick,1064
2008,,Under Votes,10
2008,DEM,Mike Collier,482
2008,LIB,Shanna Steele,23
2008,REP,Dan Patrick,469
2009,,Under Votes,9
2009,DEM,Mike Collier,807
2009,LIB,Shanna Steele,36
2009,REP,Dan Patrick,595
2010,,Under Votes,6
2010,DEM,Mike Collier,529
2010,LIB,Shanna Steele,28
2010,REP,Dan Patrick,460
2011,,Under Votes,12
2011,DEM,Mike Collier,684
2011,LIB,Shanna Steele,31
2011,REP,Dan Patrick,691
2015,,Under Votes,3
2015,DEM,Mike Collier,349
2015,LIB,Shanna Steele,24
2015,REP,Dan Patrick,278
2016,,Under Votes,14
2016,DEM,Mike Collier,1113
2016,LIB,Shanna Steele,45
2016,REP,Dan Patrick,1210
2017,,Under Votes,5
2017,DEM,Mike Collier,491
2017,LIB,Shanna Steele,29
2017,REP,Dan Patrick,214
2018,,Under Votes,4
2018,DEM,Mike Collier,316
2018,LIB,Shanna Steele,13
2018,REP,Dan Patrick,304
2019,,Under Votes,8
2019,DEM,Mike Collier,653
2019,LIB,Shanna Steele,30
2019,REP,Dan Patrick,571
2020,,Under Votes,10
2020,DEM,Mike Collier,953
2020,LIB,Shanna Steele,42
2020,REP,Dan Patrick,560
2021,,Under Votes,19
2021,DEM,Mike Collier,1070
2021,LIB,Shanna Steele,55
2021,REP,Dan Patrick,1345
2022,,Under Votes,4
2022,DEM,Mike Collier,298
2022,LIB,Shanna Steele,12
2022,REP,Dan Patrick,240
2023,,Under Votes,10
2023,DEM,Mike Collier,460
2023,LIB,Shanna Steele,25
2023,REP,Dan Patrick,367
2024,,Under Votes,5
2024,DEM,Mike Collier,602
2024,LIB,Shanna Steele,24
2024,REP,Dan Patrick,478
2025,,Under Votes,19
2025,DEM,Mike Collier,859
2025,LIB,Shanna Steele,31
2025,REP,Dan Patrick,1007
2026,,Under Votes,20
2026,DEM,Mike Collier,864
2026,LIB,Shanna Steele,41
2026,REP,Dan Patrick,1192
2027,,Under Votes,6
2027,DEM,Mike Collier,498
2027,LIB,Shanna Steele,24
2027,REP,Dan Patrick,633
2028,DEM,Mike Collier,1
2030,,Under Votes,19
2030,DEM,Mike Collier,497
2030,LIB,Shanna Steele,28
2030,REP,Dan Patrick,982
2031,,Under Votes,14
2031,DEM,Mike Collier,1174
2031,LIB,Shanna Steele,63
2031,REP,Dan Patrick,657
2032,,Under Votes,9
2032,DEM,Mike Collier,743
2032,LIB,Shanna Steele,35
2032,REP,Dan Patrick,350
2033,,Under Votes,8
2033,DEM,Mike Collier,735
2033,LIB,Shanna Steele,35
2033,REP,Dan Patrick,463
2035,,Under Votes,8
2035,DEM,Mike Collier,638
2035,LIB,Shanna Steele,32
2035,REP,Dan Patrick,375
2037,,Under Votes,9
2037,DEM,Mike Collier,385
2037,LIB,Shanna Steele,23
2037,REP,Dan Patrick,423
2038,,Under Votes,24
2038,DEM,Mike Collier,1230
2038,LIB,Shanna Steele,50
2038,REP,Dan Patrick,794
2039,,Under Votes,18
2039,DEM,Mike Collier,1157
2039,LIB,Shanna Steele,51
2039,REP,Dan Patrick,576
2040,,Under Votes,9
2040,DEM,Mike Collier,715
2040,LIB,Shanna Steele,40
2040,REP,Dan Patrick,463
2041,,Under Votes,26
2041,DEM,Mike Collier,1221
2041,LIB,Shanna Steele,60
2041,REP,Dan Patrick,1428
2042,,Under Votes,9
2042,DEM,Mike Collier,1238
2042,LIB,Shanna Steele,55
2042,REP,Dan Patrick,739
2043,,Under Votes,8
2043,DEM,Mike Collier,832
2043,LIB,Shanna Steele,33
2043,REP,Dan Patrick,553
2044,,Under Votes,7
2044,DEM,Mike Collier,385
2044,LIB,Shanna Steele,9
2044,REP,Dan Patrick,270
2045,,Under Votes,8
2045,DEM,Mike Collier,794
2045,LIB,Shanna Steele,27
2045,REP,Dan Patrick,495
2046,,Under Votes,15
2046,DEM,Mike Collier,641
2046,LIB,Shanna Steele,25
2046,REP,Dan Patrick,538
2047,,Under Votes,11
2047,DEM,Mike Collier,846
2047,LIB,Shanna Steele,58
2047,REP,Dan Patrick,666
2048,,Under Votes,15
2048,DEM,Mike Collier,1246
2048,LIB,Shanna Steele,76
2048,REP,Dan Patrick,635
2049,,Under Votes,11
2049,DEM,Mike Collier,570
2049,LIB,Shanna Steele,27
2049,REP,Dan Patrick,408
2050,,Under Votes,7
2050,DEM,Mike Collier,540
2050,LIB,Shanna Steele,27
2050,REP,Dan Patrick,427
2051,,Under Votes,8
2051,DEM,Mike Collier,900
2051,LIB,Shanna Steele,54
2051,REP,Dan Patrick,697
2052,,Under Votes,4
2052,DEM,Mike Collier,427
2052,LIB,Shanna Steele,21
2052,REP,Dan Patrick,526
2053,,Under Votes,3
2053,DEM,Mike Collier,810
2053,LIB,Shanna Steele,37
2053,REP,Dan Patrick,293
2054,,Under Votes,5
2054,DEM,Mike Collier,730
2054,LIB,Shanna Steele,42
2054,REP,Dan Patrick,280
2055,,Under Votes,2
2055,DEM,Mike Collier,349
2055,LIB,Shanna Steele,19
2055,REP,Dan Patrick,166
2056,,Under Votes,6
2056,DEM,Mike Collier,435
2056,LIB,Shanna Steele,17
2056,REP,Dan Patrick,469
2057,,Under Votes,2
2057,DEM,Mike Collier,178
2057,LIB,Shanna Steele,10
2057,REP,Dan Patrick,199
2058,,Under Votes,8
2058,DEM,Mike Collier,362
2058,LIB,Shanna Steele,13
2058,REP,Dan Patrick,271
2074,,Under Votes,2
2074,DEM,Mike Collier,363
2074,LIB,Shanna Steele,20
2074,REP,Dan Patrick,172
2076,REP,Dan Patrick,1
2077,,Under Votes,11
2077,DEM,Mike Collier,413
2077,LIB,Shanna Steele,21
2077,REP,Dan Patrick,390
2079,,Under Votes,4
2079,DEM,Mike Collier,532
2079,LIB,Shanna Steele,29
2079,REP,Dan Patrick,140
2080,,Under Votes,1
2080,DEM,Mike Collier,65
2080,LIB,Shanna Steele,2
2080,REP,Dan Patrick,33
2081,,Under Votes,2
2081,DEM,Mike Collier,239
2081,LIB,Shanna Steele,13
2081,REP,Dan Patrick,31
2082,,Under Votes,11
2082,DEM,Mike Collier,937
2082,LIB,Shanna Steele,38
2082,REP,Dan Patrick,219
2083,,Under Votes,6
