precinct,party,candidate,votes
1076,DEM,Nicole Taylor,10
1076,REP,Jordan Montgomery Lewis,3
1078,,Under Votes,6
1078,DEM,Nicole Taylor,310
1078,REP,Jordan Montgomery Lewis,52
1079,,Under Votes,24
1079,DEM,Nicole Taylor,693
1079,REP,Jordan Montgomery Lewis,254
1080,,Under Votes,8
1080,DEM,Nicole Taylor,184
1080,REP,Jordan Montgomery Lewis,37
1081,,Under Votes,43
1081,DEM,Nicole Taylor,1190
1081,REP,Jordan Montgomery Lewis,501
1082,DEM,Nicole Taylor,58
1082,REP,Jordan Montgomery Lewis,16
1083,,Under Votes,13
1083,DEM,Nicole Taylor,440
1083,REP,Jordan Montgomery Lewis,150
1084,,Under Votes,42
1084,DEM,Nicole Taylor,1399
1084,REP,Jordan Montgomery Lewis,343
1085,,Under Votes,9
1085,DEM,Nicole Taylor,287
1085,REP,Jordan Montgomery Lewis,96
1086,,Under Votes,3
1086,DEM,Nicole Taylor,117
1086,REP,Jordan Montgomery Lewis,22
1087,,Under Votes,21
1087,DEM,Nicole Taylor,1138
1087,REP,Jordan Montgomery Lewis,160
1088,,Under Votes,11
1088,DEM,Nicole Taylor,468
1088,REP,Jordan Montgomery Lewis,154
1089,,Under Votes,13
1089,DEM,Nicole Taylor,614
1089,REP,Jordan Montgomery Lewis,58
1090,,Under Votes,12
1090,DEM,Nicole Taylor,632
1090,REP,Jordan Montgomery Lewis,137
1091,,Under Votes,13
1091,DEM,Nicole Taylor,527
1091,REP,Jordan Montgomery Lewis,148
1092,,Under Votes,17
1092,DEM,Nicole Taylor,794
1092,REP,Jordan Montgomery Lewis,117
1093,,Under Votes,8
1093,DEM,Nicole Taylor,417
1093,REP,Jordan Montgomery Lewis,57
1094,,Under Votes,3
1094,DEM,Nicole Taylor,357
1094,REP,Jordan Montgomery Lewis,39
1095,,Under Votes,11
1095,DEM,Nicole Taylor,348
1095,REP,Jordan Montgomery Lewis,75
1096,,Under Votes,8
1096,DEM,Nicole Taylor,346
1096,REP,Jordan Montgomery Lewis,59
1097,,Under Votes,22
1097,DEM,Nicole Taylor,592
1097,REP,Jordan Montgomery Lewis,180
1098,,Under Votes,11
1098,DEM,Nicole Taylor,542
1098,REP,Jordan Montgomery Lewis,90
1099,DEM,Nicole Taylor,18
1099,REP,Jordan Montgomery Lewis,9
1100,,Under Votes,19
1100,DEM,Nicole Taylor,739
1100,REP,Jordan Montgomery Lewis,74
1101,,Under Votes,16
1101,DEM,Nicole Taylor,351
1101,REP,Jordan Montgomery Lewis,102
1102,,Under Votes,9
1102,DEM,Nicole Taylor,401
1102,REP,Jordan Montgomery Lewis,121
1103,,Under Votes,5
1103,DEM,Nicole Taylor,109
1103,REP,Jordan Montgomery Lewis,32
1104,,Under Votes,10
1104,DEM,Nicole Taylor,568
1104,REP,Jordan Montgomery Lewis,110
1105,DEM,Nicole Taylor,12
1105,REP,Jordan Montgomery Lewis,2
1106,DEM,Nicole Taylor,56
1106,REP,Jordan Montgomery Lewis,16
1107,,Under Votes,7
1107,DEM,Nicole Taylor,169
1107,REP,Jordan Montgomery Lewis,57
1108,,Under Votes,14
1108,DEM,Nicole Taylor,601
1108,REP,Jordan Montgomery Lewis,136
1109,,Under Votes,5
1109,DEM,Nicole Taylor,94
1109,REP,Jordan Montgomery Lewis,41
1110,DEM,Nicole Taylor,4
1111,,Under Votes,15
1111,DEM,Nicole Taylor,318
1111,REP,Jordan Montgomery Lewis,95
1113,,Under Votes,4
1113,DEM,Nicole Taylor,84
1113,REP,Jordan Montgomery Lewis,15
1114,,Under Votes,4
1114,DEM,Nicole Taylor,161
1114,REP,Jordan Montgomery Lewis,12
1115,,Under Votes,20
1115,DEM,Nicole Taylor,445
1115,REP,Jordan Montgomery Lewis,171
1116,,Under Votes,14
1116,DEM,Nicole Taylor,391
1116,REP,Jordan Montgomery Lewis,164
1121,,Under Votes,22
1121,DEM,Nicole Taylor,521
1121,REP,Jordan Montgomery Lewis,214
1124,REP,Jordan Montgomery Lewis,1
1125,,Under Votes,18
1125,DEM,Nicole Taylor,401
1125,REP,Jordan Montgomery Lewis,262
1128,,Under Votes,24
1128,DEM,Nicole Taylor,161
1128,REP,Jordan Montgomery Lewis,316
1129,,Under Votes,3
1129,DEM,Nicole Taylor,38
1129,REP,Jordan Montgomery Lewis,5
1133,,Under Votes,15
1133,DEM,Nicole Taylor,136
1133,REP,Jordan Montgomery Lewis,81
1134,,Under Votes,1
1134,DEM,Nicole Taylor,133
1134,REP,Jordan Montgomery Lewis,18
1135,,Under Votes,5
1135,DEM,Nicole Taylor,403
1135,REP,Jordan Montgomery Lewis,66
1136,DEM,Nicole Taylor,1
1137,DEM,Nicole Taylor,13
1137,REP,Jordan Montgomery Lewis,5
1139,DEM,Nicole Taylor,2
1139,REP,Jordan Montgomery Lewis,3
1141,,Under Votes,29
1141,DEM,Nicole Taylor,338
1141,REP,Jordan Montgomery Lewis,447
1142,,Under Votes,56
1142,DEM,Nicole Taylor,714
1142,REP,Jordan Montgomery Lewis,1063
1143,,Under Votes,23
1143,DEM,Nicole Taylor,442
1143,REP,Jordan Montgomery Lewis,591
1144,,Under Votes,63
1144,DEM,Nicole Taylor,939
1144,REP,Jordan Montgomery Lewis,968
1146,,Under Votes,51
1146,DEM,Nicole Taylor,694
1146,REP,Jordan Montgomery Lewis,750
1147,,Under Votes,21
1147,DEM,Nicole Taylor,219
1147,REP,Jordan Montgomery Lewis,310
1151,DEM,Nicole Taylor,24
1151,REP,Jordan Montgomery Lewis,13
1153,,Under Votes,2
1153,DEM,Nicole Taylor,4
1163,,Under Votes,41
1163,DEM,Nicole Taylor,502
1163,REP,Jordan Montgomery Lewis,458
1164,,Under Votes,49
1164,DEM,Nicole Taylor,758
1164,REP,Jordan Montgomery Lewis,757
1165,,Under Votes,59
1165,DEM,Nicole Taylor,739
1165,REP,Jordan Montgomery Lewis,712
1168,,Under Votes,79
1168,DEM,Nicole Taylor,1097
1168,REP,Jordan Montgomery Lewis,891
1169,,Under Votes,82
1169,DEM,Nicole Taylor,1129
1169,REP,Jordan Montgomery Lewis,841
1170,,Under Votes,22
1170,DEM,Nicole Taylor,563
1170,REP,Jordan Montgomery Lewis,386
1171,,Under Votes,45
1171,DEM,Nicole Taylor,962
1171,REP,Jordan Montgomery Lewis,583
1172,,Under Votes,33
1172,DEM,Nicole Taylor,756
1172,REP,Jordan Montgomery Lewis,486
1173,,Under Votes,20
1173,DEM,Nicole Taylor,476
1173,REP,Jordan Montgomery Lewis,284
1174,,Under Votes,66
1174,DEM,Nicole Taylor,1043
1174,REP,Jordan Montgomery Lewis,665
1300,,Under Votes,30
1300,DEM,Nicole Taylor,554
1300,REP,Jordan Montgomery Lewis,442
1301,,Under Votes,33
1301,DEM,Nicole Taylor,568
1301,REP,Jordan Montgomery Lewis,416
1302,,Under Votes,23
1302,DEM,Nicole Taylor,557
1302,REP,Jordan Montgomery Lewis,310
1303,DEM,Nicole Taylor,20
1303,REP,Jordan Montgomery Lewis,2
1304,,Under Votes,13
1304,DEM,Nicole Taylor,330
1304,REP,Jordan Montgomery Lewis,266
1305,,Under Votes,16
1305,DEM,Nicole Taylor,333
1305,REP,Jordan Montgomery Lewis,226
1307,DEM,Nicole Taylor,47
1307,REP,Jordan Montgomery Lewis,1
1308,,Under Votes,18
1308,DEM,Nicole Taylor,401
1308,REP,Jordan Montgomery Lewis,239
1309,DEM,Nicole Taylor,88
1309,REP,Jordan Montgomery Lewis,10
1310,,Under Votes,27
1310,DEM,Nicole Taylor,583
1310,REP,Jordan Montgomery Lewis,447
1311,,Under Votes,22
1311,DEM,Nicole Taylor,525
1311,REP,Jordan Montgomery Lewis,506
1312,,Under Votes,9
1312,DEM,Nicole Taylor,172
1312,REP,Jordan Montgomery Lewis,194
1313,DEM,Nicole Taylor,130
1313,REP,Jordan Montgomery Lewis,21
1314,,Under Votes,16
1314,DEM,Nicole Taylor,523
1314,REP,Jordan Montgomery Lewis,290
1315,DEM,Nicole Taylor,7
1315,REP,Jordan Montgomery Lewis,7
1316,DEM,Nicole Taylor,170
1316,REP,Jordan Montgomery Lewis,38
1316,,Under Votes,1
1324,,Under Votes,26
1324,DEM,Nicole Taylor,693
1324,REP,Jordan Montgomery Lewis,671
1325,,Under Votes,22
1325,DEM,Nicole Taylor,603
1325,REP,Jordan Montgomery Lewis,686
1326,,Under Votes,16
1326,DEM,Nicole Taylor,342
1326,REP,Jordan Montgomery Lewis,316
1327,,Under Votes,19
1327,DEM,Nicole Taylor,674
1327,REP,Jordan Montgomery Lewis,330
1328,REP,Jordan Montgomery Lewis,2
1329,REP,Jordan Montgomery Lewis,1
1401,,Under Votes,2
1401,DEM,Nicole Taylor,85
1401,REP,Jordan Montgomery Lewis,37
1402,,Under Votes,14
1402,DEM,Nicole Taylor,518
1402,REP,Jordan Montgomery Lewis,222
1403,DEM,Nicole Taylor,2
1403,REP,Jordan Montgomery Lewis,8
1404,,Under Votes,6
1404,DEM,Nicole Taylor,209
1404,REP,Jordan Montgomery Lewis,57
1405,,Under Votes,1
1405,DEM,Nicole Taylor,77
1405,REP,Jordan Montgomery Lewis,35
1406,,Under Votes,2
1406,DEM,Nicole Taylor,146
1406,REP,Jordan Montgomery Lewis,36
1407,DEM,Nicole Taylor,2
1407,REP,Jordan Montgomery Lewis,2
1408,REP,Jordan Montgomery Lewis,1
1409,,Under Votes,4
1409,DEM,Nicole Taylor,139
1409,REP,Jordan Montgomery Lewis,62
1410,,Under Votes,16
1410,DEM,Nicole Taylor,394
1410,REP,Jordan Montgomery Lewis,192
1411,,Under Votes,28
1411,DEM,Nicole Taylor,754
1411,REP,Jordan Montgomery Lewis,345
1412,,Under Votes,4
1412,DEM,Nicole Taylor,67
1412,REP,Jordan Montgomery Lewis,65
1700,,Under Votes,25
1700,DEM,Nicole Taylor,441
1700,REP,Jordan Montgomery Lewis,287
1701,,Under Votes,18
1701,DEM,Nicole Taylor,456
1701,REP,Jordan Montgomery Lewis,368
1702,,Under Votes,26
1702,DEM,Nicole Taylor,582
1702,REP,Jordan Montgomery Lewis,454
1703,,Under Votes,39
1703,DEM,Nicole Taylor,710
1703,REP,Jordan Montgomery Lewis,434
1704,,Under Votes,12
1704,DEM,Nicole Taylor,342
1704,REP,Jordan Montgomery Lewis,221
1705,,Under Votes,19
1705,DEM,Nicole Taylor,501
1705,REP,Jordan Montgomery Lewis,329
1706,,Under Votes,29
1706,DEM,Nicole Taylor,599
1706,REP,Jordan Montgomery Lewis,389
1707,,Under Votes,2
1707,DEM,Nicole Taylor,90
1707,REP,Jordan Montgomery Lewis,33
1708,,Under Votes,5
1708,DEM,Nicole Taylor,195
1708,REP,Jordan Montgomery Lewis,122
1709,,Under Votes,18
1709,DEM,Nicole Taylor,887
1709,REP,Jordan Montgomery Lewis,354
1710,,Under Votes,17
1710,DEM,Nicole Taylor,379
1710,REP,Jordan Montgomery Lewis,70
1711,,Under Votes,18
1711,DEM,Nicole Taylor,437
1711,REP,Jordan Montgomery Lewis,311
1712,,Under Votes,27
1712,DEM,Nicole Taylor,505
1712,REP,Jordan Montgomery Lewis,488
1713,,Under Votes,11
1713,DEM,Nicole Taylor,208
1713,REP,Jordan Montgomery Lewis,269
1714,,Under Votes,14
1714,DEM,Nicole Taylor,415
1714,REP,Jordan Montgomery Lewis,381
1715,,Under Votes,11
1715,DEM,Nicole Taylor,289
1715,REP,Jordan Montgomery Lewis,160
1716,,Under Votes,35
1716,DEM,Nicole Taylor,522
1716,REP,Jordan Montgomery Lewis,706
1717,,Under Votes,31
1717,DEM,Nicole Taylor,780
1717,REP,Jordan Montgomery Lewis,562
1718,,Under Votes,16
1718,DEM,Nicole Taylor,357
1718,REP,Jordan Montgomery Lewis,366
1719,,Under Votes,27
1719,DEM,Nicole Taylor,604
1719,REP,Jordan Montgomery Lewis,380
1720,,Under Votes,28
1720,DEM,Nicole Taylor,699
1720,REP,Jordan Montgomery Lewis,528
1721,,Under Votes,25
1721,DEM,Nicole Taylor,530
1721,REP,Jordan Montgomery Lewis,527
1722,,Under Votes,18
1722,DEM,Nicole Taylor,702
1722,REP,Jordan Montgomery Lewis,382
1723,,Under Votes,2
1723,DEM,Nicole Taylor,33
1723,REP,Jordan Montgomery Lewis,19
1724,,Under Votes,1
1724,DEM,Nicole Taylor,37
1724,REP,Jordan Montgomery Lewis,16
1725,,Under Votes,6
1725,DEM,Nicole Taylor,129
1725,REP,Jordan Montgomery Lewis,165
1726,,Under Votes,19
1726,DEM,Nicole Taylor,465
1726,REP,Jordan Montgomery Lewis,304
1727,,Under Votes,3
1727,DEM,Nicole Taylor,58
1727,REP,Jordan Montgomery Lewis,35
1728,,Under Votes,13
1728,DEM,Nicole Taylor,306
1728,REP,Jordan Montgomery Lewis,265
1729,,Under Votes,5
1729,DEM,Nicole Taylor,370
1729,REP,Jordan Montgomery Lewis,210
1732,,Under Votes,10
1732,DEM,Nicole Taylor,269
1732,REP,Jordan Montgomery Lewis,230
1733,,Under Votes,27
1733,DEM,Nicole Taylor,798
1733,REP,Jordan Montgomery Lewis,684
1734,,Under Votes,19
1734,DEM,Nicole Taylor,330
1734,REP,Jordan Montgomery Lewis,370
1735,,Under Votes,57
1735,DEM,Nicole Taylor,1186
1735,REP,Jordan Montgomery Lewis,1269
1736,,Under Votes,27
1736,DEM,Nicole Taylor,407
1736,REP,Jordan Montgomery Lewis,688
1737,,Under Votes,84
1737,DEM,Nicole Taylor,1106
1737,REP,Jordan Montgomery Lewis,1843
1738,,Under Votes,17
1738,DEM,Nicole Taylor,645
1738,REP,Jordan Montgomery Lewis,532
1739,,Under Votes,28
1739,DEM,Nicole Taylor,731
1739,REP,Jordan Montgomery Lewis,624
1740,,Under Votes,32
1740,DEM,Nicole Taylor,1070
1740,REP,Jordan Montgomery Lewis,815
1741,,Under Votes,37
1741,DEM,Nicole Taylor,1166
1741,REP,Jordan Montgomery Lewis,965
1742,,Under Votes,37
1742,DEM,Nicole Taylor,1191
1742,REP,Jordan Montgomery Lewis,765
1743,,Under Votes,42
1743,DEM,Nicole Taylor,1114
1743,REP,Jordan Montgomery Lewis,788
1744,DEM,Nicole Taylor,12
1744,REP,Jordan Montgomery Lewis,24
1745,,Under Votes,22
1745,DEM,Nicole Taylor,601
1745,REP,Jordan Montgomery Lewis,541
1746,,Under Votes,17
1746,DEM,Nicole Taylor,420
1746,REP,Jordan Montgomery Lewis,292
1747,,Under Votes,24
1747,DEM,Nicole Taylor,694
1747,REP,Jordan Montgomery Lewis,579
1748,,Under Votes,13
1748,DEM,Nicole Taylor,572
1748,REP,Jordan Montgomery Lewis,312
1749,,Under Votes,33
1749,DEM,Nicole Taylor,945
1749,REP,Jordan Montgomery Lewis,616
1750,,Under Votes,35
1750,DEM,Nicole Taylor,693
1750,REP,Jordan Montgomery Lewis,699
1751,,Under Votes,59
1751,DEM,Nicole Taylor,1491
1751,REP,Jordan Montgomery Lewis,1269
1752,,Under Votes,47
1752,DEM,Nicole Taylor,966
1752,REP,Jordan Montgomery Lewis,730
2000,DEM,Nicole Taylor,1
2000,REP,Jordan Montgomery Lewis,4
2001,DEM,Nicole Taylor,12
2001,REP,Jordan Montgomery Lewis,4
2002,,Under Votes,27
2002,DEM,Nicole Taylor,489
2002,REP,Jordan Montgomery Lewis,314
2003,,Under Votes,59
2003,DEM,Nicole Taylor,855
2003,REP,Jordan Montgomery Lewis,902
2004,,Under Votes,44
2004,DEM,Nicole Taylor,630
2004,REP,Jordan Montgomery Lewis,795
2005,,Under Votes,21
2005,DEM,Nicole Taylor,383
2005,REP,Jordan Montgomery Lewis,311
2006,,Under Votes,33
2006,DEM,Nicole Taylor,510
2006,REP,Jordan Montgomery Lewis,539
2007,,Under Votes,61
2007,DEM,Nicole Taylor,837
2007,REP,Jordan Montgomery Lewis,1245
2008,,Under Votes,37
2008,DEM,Nicole Taylor,409
2008,REP,Jordan Montgomery Lewis,538
2009,,Under Votes,43
2009,DEM,Nicole Taylor,733
2009,REP,Jordan Montgomery Lewis,671
2010,,Under Votes,30
2010,DEM,Nicole Taylor,483
2010,REP,Jordan Montgomery Lewis,510
2011,,Under Votes,48
2011,DEM,Nicole Taylor,577
2011,REP,Jordan Montgomery Lewis,793
2015,,Under Votes,16
2015,DEM,Nicole Taylor,316
2015,REP,Jordan Montgomery Lewis,322
2016,,Under Votes,88
2016,DEM,Nicole Taylor,927
2016,REP,Jordan Montgomery Lewis,1367
2017,,Under Votes,17
2017,DEM,Nicole Taylor,488
2017,REP,Jordan Montgomery Lewis,234
2018,,Under Votes,26
2018,DEM,Nicole Taylor,273
2018,REP,Jordan Montgomery Lewis,338
2019,,Under Votes,38
2019,DEM,Nicole Taylor,550
2019,REP,Jordan Montgomery Lewis,674
2020,,Under Votes,51
2020,DEM,Nicole Taylor,864
2020,REP,Jordan Montgomery Lewis,650
2021,,Under Votes,83
2021,DEM,Nicole Taylor,887
2021,REP,Jordan Montgomery Lewis,1519
2022,,Under Votes,24
2022,DEM,Nicole Taylor,263
2022,REP,Jordan Montgomery Lewis,267
2023,,Under Votes,24
2023,DEM,Nicole Taylor,435
2023,REP,Jordan Montgomery Lewis,403
2024,,Under Votes,24
2024,DEM,Nicole Taylor,561
2024,REP,Jordan Montgomery Lewis,524
2025,,Under Votes,66
2025,DEM,Nicole Taylor,728
2025,REP,Jordan Montgomery Lewis,1122
2026,,Under Votes,83
2026,DEM,Nicole Taylor,709
2026,REP,Jordan Montgomery Lewis,1325
2027,,Under Votes,43
2027,DEM,Nicole Taylor,417
2027,REP,Jordan Montgomery Lewis,701
2028,DEM,Nicole Taylor,1
2030,,Under Votes,63
2030,DEM,Nicole Taylor,353
2030,REP,Jordan Montgomery Lewis,1110
2031,,Under Votes,53
2031,DEM,Nicole Taylor,1170
2031,REP,Jordan Montgomery Lewis,685
2032,,Under Votes,43
2032,DEM,Nicole Taylor,723
2032,REP,Jordan Montgomery Lewis,371
2033,,Under Votes,38
2033,DEM,Nicole Taylor,696
2033,REP,Jordan Montgomery Lewis,507
2035,,Under Votes,29
2035,DEM,Nicole Taylor,620
2035,REP,Jordan Montgomery Lewis,404
2037,,Under Votes,30
2037,DEM,Nicole Taylor,351
2037,REP,Jordan Montgomery Lewis,459
2038,,Under Votes,82
2038,DEM,Nicole Taylor,1143
2038,REP,Jordan Montgomery Lewis,873
2039,,Under Votes,64
2039,DEM,Nicole Taylor,1067
2039,REP,Jordan Montgomery Lewis,671
2040,,Under Votes,41
2040,DEM,Nicole Taylor,632
2040,REP,Jordan Montgomery Lewis,554
2041,,Under Votes,70
2041,DEM,Nicole Taylor,1132
2041,REP,Jordan Montgomery Lewis,1533
2042,,Under Votes,65
2042,DEM,Nicole Taylor,1133
2042,REP,Jordan Montgomery Lewis,843
2043,,Under Votes,42
2043,DEM,Nicole Taylor,748
2043,REP,Jordan Montgomery Lewis,636
2044,,Under Votes,26
2044,DEM,Nicole Taylor,333
2044,REP,Jordan Montgomery Lewis,312
2045,,Under Votes,50
2045,DEM,Nicole Taylor,721
2045,REP,Jordan Montgomery Lewis,553
2046,,Under Votes,48
2046,DEM,Nicole Taylor,554
2046,REP,Jordan Montgomery Lewis,617
2047,,Under Votes,45
2047,DEM,Nicole Taylor,767
2047,REP,Jordan Montgomery Lewis,769
2048,,Under Votes,62
2048,DEM,Nicole Taylor,1230
2048,REP,Jordan Montgomery Lewis,680
2049,,Under Votes,30
2049,DEM,Nicole Taylor,532
2049,REP,Jordan Montgomery Lewis,454
2050,,Under Votes,32
2050,DEM,Nicole Taylor,497
2050,REP,Jordan Montgomery Lewis,472
2051,,Under Votes,47
2051,DEM,Nicole Taylor,808
2051,REP,Jordan Montgomery Lewis,804
2052,,Under Votes,29
2052,DEM,Nicole Taylor,344
2052,REP,Jordan Montgomery Lewis,605
2053,,Under Votes,22
2053,DEM,Nicole Taylor,800
2053,REP,Jordan Montgomery Lewis,321
2054,,Under Votes,14
2054,DEM,Nicole Taylor,743
2054,REP,Jordan Montgomery Lewis,300
2055,,Under Votes,10
2055,DEM,Nicole Taylor,352
2055,REP,Jordan Montgomery Lewis,174
2056,,Under Votes,28
2056,DEM,Nicole Taylor,379
2056,REP,Jordan Montgomery Lewis,520
2057,,Under Votes,14
2057,DEM,Nicole Taylor,154
2057,REP,Jordan Montgomery Lewis,221
2058,,Under Votes,14
2058,DEM,Nicole Taylor,345
2058,REP,Jordan Montgomery Lewis,295
2074,,Under Votes,16
2074,DEM,Nicole Taylor,368
2074,REP,Jordan Montgomery Lewis,173
2076,REP,Jordan Montgomery Lewis,1
2077,,Under Votes,30
2077,DEM,Nicole Taylor,373
2077,REP,Jordan Montgomery Lewis,432
2079,,Under Votes,17
2079,DEM,Nicole Taylor,545
2079,REP,Jordan Montgomery Lewis,143
2080,,Under Votes,1
2080,DEM,Nicole Taylor,66
2080,REP,Jordan Montgomery Lewis,34
2081,,Under Votes,7
2081,DEM,Nicole Taylor,251
2081,REP,Jordan Montgomery Lewis,27
2082,,Under Votes,47
2082,DEM,Nicole Taylor,909
2082,REP,Jordan Montgomery Lewis,249
2083,,Under Votes,21
2083,DEM,Nicole Taylor,555
2083,REP,Jordan Montgomery Lewis,302
2084,,Under Votes,4
2084,DEM,Nicole Taylor,149
2084,REP,Jordan Montgomery Lewis,32
2085,,Under Votes,4
2085,DEM,Nicole Taylor,102
2085,REP,Jordan Montgomery Lewis,48
2086,,Under Votes,60
2086,DEM,Nicole Taylor,1094
2086,REP,Jordan Montgomery Lewis,554
2087,,Under Votes,51
2087,DEM,Nicole Taylor,1142
2087,REP,Jordan Montgomery Lewis,411
2090,DEM,Nicole Taylor,15
2090,REP,Jordan Montgomery Lewis,7
2091,,Under Votes,15
2091,DEM,Nicole Taylor,269
2091,REP,Jordan Montgomery Lewis,307
2094,,Under Votes,11
2094,DEM,Nicole Taylor,240
2094,REP,Jordan Montgomery Lewis,121
2098,,Under Votes,27
2098,DEM,Nicole Taylor,572
2098,REP,Jordan Montgomery Lewis,396
2099,,Under Votes,43
2099,DEM,Nicole Taylor,1549
2099,REP,Jordan Montgomery Lewis,540
2100,,Under Votes,56
2100,DEM,Nicole Taylor,1486
2100,REP,Jordan Montgomery Lewis,374
2101,,Under Votes,35
2101,DEM,Nicole Taylor,554
2101,REP,Jordan Montgomery Lewis,439
2102,,Under Votes,72
2102,DEM,Nicole Taylor,1293
2102,REP,Jordan Montgomery Lewis,930
2103,,Under Votes,12
2103,DEM,Nicole Taylor,304
2103,REP,Jordan Montgomery Lewis,84
2104,,Under Votes,8
2104,DEM,Nicole Taylor,88
2104,REP,Jordan Montgomery Lewis,66
2105,,Under Votes,41
2105,DEM,Nicole Taylor,1047
2105,REP,Jordan Montgomery Lewis,378
2106,,Under Votes,24
2106,DEM,Nicole Taylor,743
2106,REP,Jordan Montgomery Lewis,147
2107,DEM,Nicole Taylor,22
2107,REP,Jordan Montgomery Lewis,3
2108,,Under Votes,8
2108,DEM,Nicole Taylor,198
2108,REP,Jordan Montgomery Lewis,169
2110,,Under Votes,2
2110,DEM,Nicole Taylor,134
2110,REP,Jordan Montgomery Lewis,24
2111,,Under Votes,1
2111,DEM,Nicole Taylor,7
2111,REP,Jordan Montgomery Lewis,4
2112,,Under Votes,3
2112,DEM,Nicole Taylor,48
2112,REP,Jordan Montgomery Lewis,8
2114,,Under Votes,63
2114,DEM,Nicole Taylor,955
2114,REP,Jordan Montgomery Lewis,778
2115,,Under Votes,1
2115,DEM,Nicole Taylor,85
2115,REP,Jordan Montgomery Lewis,81
2116,DEM,Nicole Taylor,52
2116,REP,Jordan Montgomery Lewis,33
2116,,Under Votes,2
2117,,Under Votes,23
2117,DEM,Nicole Taylor,554
2117,REP,Jordan Montgomery Lewis,122
2118,,Under Votes,20
2118,DEM,Nicole Taylor,298
2118,REP,Jordan Montgomery Lewis,42
2119,,Under Votes,4
2119,DEM,Nicole Taylor,68
2119,REP,Jordan Montgomery Lewis,53
2120,,Under Votes,19
2120,DEM,Nicole Taylor,593
2120,REP,Jordan Montgomery Lewis,329
2121,,Under Votes,2
2121,DEM,Nicole Taylor,241
2121,REP,Jordan Montgomery Lewis,38
2122,,Under Votes,18
2122,DEM,Nicole Taylor,388
2122,REP,Jordan Montgomery Lewis,222
2123,,Under Votes,16
2123,DEM,Nicole Taylor,364
2123,REP,Jordan Montgomery Lewis,131
2124,,Under Votes,11
2124,DEM,Nicole Taylor,544
2124,REP,Jordan Montgomery Lewis,116
2125,,Under Votes,20
2125,DEM,Nicole Taylor,967
2125,REP,Jordan Montgomery Lewis,92
2126,,Under Votes,7
2126,DEM,Nicole Taylor,227
2126,REP,Jordan Montgomery Lewis,87
2127,,Under Votes,28
2127,DEM,Nicole Taylor,953
