precinct,party,candidate,votes
2026,REP,Ben Adamcik,1345
2027,,Under Votes,59
2027,DEM,Henry Curry,381
2027,REP,Ben Adamcik,721
2030,,Under Votes,74
2030,DEM,Henry Curry,329
2030,REP,Ben Adamcik,1123
2031,,Under Votes,58
2031,DEM,Henry Curry,1163
2031,REP,Ben Adamcik,687
2032,,Under Votes,45
2032,DEM,Henry Curry,719
2032,REP,Ben Adamcik,373
2033,,Under Votes,43
2033,DEM,Henry Curry,693
2033,REP,Ben Adamcik,505
2035,,Under Votes,35
2035,DEM,Henry Curry,618
2035,REP,Ben Adamcik,400
2037,,Under Votes,37
2037,DEM,Henry Curry,350
2037,REP,Ben Adamcik,453
2038,,Under Votes,98
2038,DEM,Henry Curry,1109
2038,REP,Ben Adamcik,891
2039,,Under Votes,74
2039,DEM,Henry Curry,1053
2039,REP,Ben Adamcik,675
2040,,Under Votes,52
2040,DEM,Henry Curry,608
2040,REP,Ben Adamcik,567
2041,,Under Votes,85
2041,DEM,Henry Curry,1103
2041,REP,Ben Adamcik,1547
2042,,Under Votes,79
2042,DEM,Henry Curry,1104
2042,REP,Ben Adamcik,858
2043,,Under Votes,41
2043,DEM,Henry Curry,731
2043,REP,Ben Adamcik,654
2044,,Under Votes,29
2044,DEM,Henry Curry,328
2044,REP,Ben Adamcik,314
2045,,Under Votes,55
2045,DEM,Henry Curry,703
2045,REP,Ben Adamcik,566
2046,,Under Votes,54
2046,DEM,Henry Curry,549
2046,REP,Ben Adamcik,616
2047,,Under Votes,49
2047,DEM,Henry Curry,749
2047,REP,Ben Adamcik,783
2048,,Under Votes,58
2048,DEM,Henry Curry,1227
2048,REP,Ben Adamcik,687
2049,,Under Votes,28
2049,DEM,Henry Curry,523
2049,REP,Ben Adamcik,465
2050,,Under Votes,39
2050,DEM,Henry Curry,493
2050,REP,Ben Adamcik,469
2051,,Under Votes,59
2051,DEM,Henry Curry,779
2051,REP,Ben Adamcik,821
2052,,Under Votes,38
2052,DEM,Henry Curry,322
2052,REP,Ben Adamcik,618
2053,,Under Votes,27
2053,DEM,Henry Curry,793
2053,REP,Ben Adamcik,323
2054,,Under Votes,13
2054,DEM,Henry Curry,739
2054,REP,Ben Adamcik,305
2055,,Under Votes,9
2055,DEM,Henry Curry,352
2055,REP,Ben Adamcik,175
2056,,Under Votes,29
2056,DEM,Henry Curry,376
2056,REP,Ben Adamcik,522
2057,,Under Votes,12
2057,DEM,Henry Curry,153
2057,REP,Ben Adamcik,224
2058,,Under Votes,20
2058,DEM,Henry Curry,333
2058,REP,Ben Adamcik,301
2077,,Under Votes,32
2077,DEM,Henry Curry,359
2077,REP,Ben Adamcik,444
2079,,Under Votes,15
2079,DEM,Henry Curry,535
2079,REP,Ben Adamcik,155
2080,,Under Votes,1
2080,DEM,Henry Curry,66
2080,REP,Ben Adamcik,34
2086,,Under Votes,64
2086,DEM,Henry Curry,1078
2086,REP,Ben Adamcik,566
2087,,Under Votes,67
2087,DEM,Henry Curry,1116
2087,REP,Ben Adamcik,421
2090,DEM,Henry Curry,15
2090,REP,Ben Adamcik,7
2091,,Under Votes,18
2091,DEM,Henry Curry,264
2091,REP,Ben Adamcik,309
2094,,Under Votes,13
2094,DEM,Henry Curry,238
2094,REP,Ben Adamcik,121
2108,,Under Votes,14
2108,DEM,Henry Curry,189
2108,REP,Ben Adamcik,172
2119,,Under Votes,4
2119,DEM,Henry Curry,69
2119,REP,Ben Adamcik,52
2120,,Under Votes,21
2120,DEM,Henry Curry,573
2120,REP,Ben Adamcik,347
2121,,Under Votes,3
2121,DEM,Henry Curry,243
2121,REP,Ben Adamcik,35
2122,,Under Votes,22
2122,DEM,Henry Curry,383
2122,REP,Ben Adamcik,223
2123,,Under Votes,19
2123,DEM,Henry Curry,365
2123,REP,Ben Adamcik,127
2124,,Under Votes,11
2124,DEM,Henry Curry,543
2124,REP,Ben Adamcik,117
2125,,Under Votes,24
2125,DEM,Henry Curry,964
2125,REP,Ben Adamcik,91
2126,,Under Votes,7
2126,DEM,Henry Curry,222
2126,REP,Ben Adamcik,92
2127,,Under Votes,27
2127,DEM,Henry Curry,954
2127,REP,Ben Adamcik,516
2128,,Under Votes,61
2128,DEM,Henry Curry,869
2128,REP,Ben Adamcik,490
2129,,Under Votes,4
2129,DEM,Henry Curry,139
2129,REP,Ben Adamcik,36
2130,,Under Votes,13
2130,DEM,Henry Curry,299
2130,REP,Ben Adamcik,116
2131,,Under Votes,20
2131,DEM,Henry Curry,526
2131,REP,Ben Adamcik,129
2132,,Under Votes,5
2132,DEM,Henry Curry,200
2132,REP,Ben Adamcik,95
2133,,Under Votes,2
2133,DEM,Henry Curry,39
2133,REP,Ben Adamcik,10
2134,,Under Votes,24
2134,DEM,Henry Curry,515
2134,REP,Ben Adamcik,186
2137,,Under Votes,10
2137,DEM,Henry Curry,306
2137,REP,Ben Adamcik,62
2138,,Under Votes,7
2138,DEM,Henry Curry,196
2138,REP,Ben Adamcik,59
2139,,Under Votes,6
2139,DEM,Henry Curry,162
2139,REP,Ben Adamcik,50
2140,,Under Votes,2
2140,DEM,Henry Curry,180
2140,REP,Ben Adamcik,44
2141,,Under Votes,5
2141,DEM,Henry Curry,216
2141,REP,Ben Adamcik,74
2142,,Under Votes,8
2142,DEM,Henry Curry,309
2142,REP,Ben Adamcik,87
2143,,Under Votes,10
2143,DEM,Henry Curry,105
2143,REP,Ben Adamcik,57
2144,,Under Votes,39
2144,DEM,Henry Curry,509
2144,REP,Ben Adamcik,410
2147,,Under Votes,60
2147,DEM,Henry Curry,745
2147,REP,Ben Adamcik,499
2149,,Under Votes,33
2149,DEM,Henry Curry,658
2149,REP,Ben Adamcik,192
2155,,Under Votes,43
2155,DEM,Henry Curry,932
2155,REP,Ben Adamcik,449
2200,,Under Votes,47
2200,DEM,Henry Curry,322
2200,REP,Ben Adamcik,926
2201,,Under Votes,56
2201,DEM,Henry Curry,325
2201,REP,Ben Adamcik,935
2202,,Under Votes,41
2202,DEM,Henry Curry,357
2202,REP,Ben Adamcik,911
2203,,Under Votes,43
2203,DEM,Henry Curry,302
2203,REP,Ben Adamcik,759
2220,,Under Votes,45
2220,DEM,Henry Curry,225
2220,REP,Ben Adamcik,964
2221,,Under Votes,78
2221,DEM,Henry Curry,534
2221,REP,Ben Adamcik,1907
2222,,Under Votes,78
2222,DEM,Henry Curry,494
2222,REP,Ben Adamcik,1513
2223,,Under Votes,51
2223,DEM,Henry Curry,363
2223,REP,Ben Adamcik,710
2224,,Under Votes,48
2224,DEM,Henry Curry,415
2224,REP,Ben Adamcik,578
2225,,Under Votes,43
2225,DEM,Henry Curry,299
2225,REP,Ben Adamcik,805
2226,,Under Votes,74
2226,DEM,Henry Curry,485
2226,REP,Ben Adamcik,1343
2500,,Under Votes,25
2500,DEM,Henry Curry,528
2500,REP,Ben Adamcik,451
2501,,Under Votes,32
2501,DEM,Henry Curry,408
2501,REP,Ben Adamcik,497
2502,,Under Votes,51
2502,DEM,Henry Curry,470
2502,REP,Ben Adamcik,811
2503,,Under Votes,64
2503,DEM,Henry Curry,712
2503,REP,Ben Adamcik,1154
2504,,Under Votes,30
2504,DEM,Henry Curry,379
2504,REP,Ben Adamcik,407
2505,,Under Votes,33
2505,DEM,Henry Curry,641
2505,REP,Ben Adamcik,494
2506,,Under Votes,36
2506,DEM,Henry Curry,711
2506,REP,Ben Adamcik,716
2507,,Under Votes,55
2507,DEM,Henry Curry,701
2507,REP,Ben Adamcik,684
2508,,Under Votes,52
2508,DEM,Henry Curry,1014
2508,REP,Ben Adamcik,527
2509,,Under Votes,54
2509,DEM,Henry Curry,868
2509,REP,Ben Adamcik,969
2510,,Under Votes,36
2510,DEM,Henry Curry,602
2510,REP,Ben Adamcik,417
2511,,Under Votes,32
2511,DEM,Henry Curry,610
2511,REP,Ben Adamcik,556
2512,,Under Votes,19
2512,DEM,Henry Curry,418
2512,REP,Ben Adamcik,407
2513,,Under Votes,39
2513,DEM,Henry Curry,755
2513,REP,Ben Adamcik,582
2514,,Under Votes,35
2514,DEM,Henry Curry,776
2514,REP,Ben Adamcik,741
2515,,Under Votes,11
2515,DEM,Henry Curry,241
2515,REP,Ben Adamcik,195
2517,,Under Votes,24
2517,DEM,Henry Curry,746
2517,REP,Ben Adamcik,303
2518,,Under Votes,16
2518,DEM,Henry Curry,591
2518,REP,Ben Adamcik,523
2519,,Under Votes,26
2519,DEM,Henry Curry,690
2519,REP,Ben Adamcik,399
2520,,Under Votes,49
2520,DEM,Henry Curry,1087
2520,REP,Ben Adamcik,582
2521,,Under Votes,39
2521,DEM,Henry Curry,743
2521,REP,Ben Adamcik,523
2523,,Under Votes,15
2523,DEM,Henry Curry,475
2523,REP,Ben Adamcik,226
2900,,Under Votes,56
2900,DEM,Henry Curry,853
2900,REP,Ben Adamcik,991
2901,,Under Votes,23
2901,DEM,Henry Curry,434
2901,REP,Ben Adamcik,183
2902,,Under Votes,17
2902,DEM,Henry Curry,516
2902,REP,Ben Adamcik,293
2903,,Under Votes,48
2903,DEM,Henry Curry,886
2903,REP,Ben Adamcik,508
2904,DEM,Henry Curry,1
2904,REP,Ben Adamcik,3
2905,,Under Votes,10
2905,DEM,Henry Curry,134
2905,REP,Ben Adamcik,216
2913,REP,Ben Adamcik,2
