precinct,party,candidate,votes
1088,REP,Jessica Lewis,153
1089,,Under Votes,18
1089,DEM,Dianne Kathryn Jones,600
1089,REP,Jessica Lewis,67
1090,,Under Votes,12
1090,DEM,Dianne Kathryn Jones,632
1090,REP,Jessica Lewis,137
1091,,Under Votes,17
1091,DEM,Dianne Kathryn Jones,525
1091,REP,Jessica Lewis,146
1092,,Under Votes,23
1092,DEM,Dianne Kathryn Jones,778
1092,REP,Jessica Lewis,127
1093,,Under Votes,12
1093,DEM,Dianne Kathryn Jones,419
1093,REP,Jessica Lewis,51
1094,,Under Votes,5
1094,DEM,Dianne Kathryn Jones,352
1094,REP,Jessica Lewis,42
1095,,Under Votes,11
1095,DEM,Dianne Kathryn Jones,352
1095,REP,Jessica Lewis,71
1096,,Under Votes,10
1096,DEM,Dianne Kathryn Jones,337
1096,REP,Jessica Lewis,66
1097,,Under Votes,23
1097,DEM,Dianne Kathryn Jones,590
1097,REP,Jessica Lewis,181
1098,,Under Votes,11
1098,DEM,Dianne Kathryn Jones,524
1098,REP,Jessica Lewis,108
1099,DEM,Dianne Kathryn Jones,18
1099,REP,Jessica Lewis,9
1100,,Under Votes,24
1100,DEM,Dianne Kathryn Jones,731
1100,REP,Jessica Lewis,77
1101,,Under Votes,15
1101,DEM,Dianne Kathryn Jones,348
1101,REP,Jessica Lewis,106
1102,,Under Votes,7
1102,DEM,Dianne Kathryn Jones,399
1102,REP,Jessica Lewis,125
1103,,Under Votes,5
1103,DEM,Dianne Kathryn Jones,107
1103,REP,Jessica Lewis,34
1104,,Under Votes,11
1104,DEM,Dianne Kathryn Jones,564
1104,REP,Jessica Lewis,113
1105,DEM,Dianne Kathryn Jones,12
1105,REP,Jessica Lewis,2
1106,DEM,Dianne Kathryn Jones,54
1106,REP,Jessica Lewis,18
1107,,Under Votes,10
1107,DEM,Dianne Kathryn Jones,163
1107,REP,Jessica Lewis,60
1108,,Under Votes,17
1108,DEM,Dianne Kathryn Jones,592
1108,REP,Jessica Lewis,142
1109,,Under Votes,4
1109,DEM,Dianne Kathryn Jones,96
1109,REP,Jessica Lewis,40
1110,DEM,Dianne Kathryn Jones,3
1110,REP,Jessica Lewis,1
1111,,Under Votes,11
1111,DEM,Dianne Kathryn Jones,316
1111,REP,Jessica Lewis,101
1113,,Under Votes,2
1113,DEM,Dianne Kathryn Jones,83
1113,REP,Jessica Lewis,18
1114,,Under Votes,6
1114,DEM,Dianne Kathryn Jones,159
1114,REP,Jessica Lewis,12
1115,,Under Votes,19
1115,DEM,Dianne Kathryn Jones,443
1115,REP,Jessica Lewis,174
1116,,Under Votes,17
1116,DEM,Dianne Kathryn Jones,384
1116,REP,Jessica Lewis,168
1121,,Under Votes,18
1121,DEM,Dianne Kathryn Jones,528
1121,REP,Jessica Lewis,211
1124,REP,Jessica Lewis,1
1125,,Under Votes,14
1125,DEM,Dianne Kathryn Jones,401
1125,REP,Jessica Lewis,266
1128,,Under Votes,24
1128,DEM,Dianne Kathryn Jones,163
1128,REP,Jessica Lewis,314
1129,,Under Votes,1
1129,DEM,Dianne Kathryn Jones,39
1129,REP,Jessica Lewis,6
1133,,Under Votes,16
1133,DEM,Dianne Kathryn Jones,135
1133,REP,Jessica Lewis,81
1134,,Under Votes,2
1134,DEM,Dianne Kathryn Jones,130
1134,REP,Jessica Lewis,20
1135,,Under Votes,8
1135,DEM,Dianne Kathryn Jones,400
1135,REP,Jessica Lewis,66
1136,DEM,Dianne Kathryn Jones,1
1137,DEM,Dianne Kathryn Jones,13
1137,REP,Jessica Lewis,5
1139,DEM,Dianne Kathryn Jones,2
1139,REP,Jessica Lewis,3
1141,,Under Votes,27
1141,DEM,Dianne Kathryn Jones,329
1141,REP,Jessica Lewis,458
1142,,Under Votes,51
1142,DEM,Dianne Kathryn Jones,708
1142,REP,Jessica Lewis,1074
1143,,Under Votes,25
1143,DEM,Dianne Kathryn Jones,433
1143,REP,Jessica Lewis,598
1144,,Under Votes,66
1144,DEM,Dianne Kathryn Jones,929
1144,REP,Jessica Lewis,975
1146,,Under Votes,55
1146,DEM,Dianne Kathryn Jones,684
1146,REP,Jessica Lewis,756
1147,,Under Votes,20
1147,DEM,Dianne Kathryn Jones,210
1147,REP,Jessica Lewis,320
1151,DEM,Dianne Kathryn Jones,23
1151,REP,Jessica Lewis,14
1153,,Under Votes,2
1153,DEM,Dianne Kathryn Jones,4
1163,,Under Votes,41
1163,DEM,Dianne Kathryn Jones,496
1163,REP,Jessica Lewis,464
1164,,Under Votes,47
1164,DEM,Dianne Kathryn Jones,757
1164,REP,Jessica Lewis,760
1165,,Under Votes,58
1165,DEM,Dianne Kathryn Jones,730
1165,REP,Jessica Lewis,722
1168,,Under Votes,83
1168,DEM,Dianne Kathryn Jones,1081
1168,REP,Jessica Lewis,903
1169,,Under Votes,75
1169,DEM,Dianne Kathryn Jones,1107
1169,REP,Jessica Lewis,870
1170,,Under Votes,24
1170,DEM,Dianne Kathryn Jones,566
1170,REP,Jessica Lewis,381
1171,,Under Votes,47
1171,DEM,Dianne Kathryn Jones,961
1171,REP,Jessica Lewis,582
1172,,Under Votes,36
1172,DEM,Dianne Kathryn Jones,747
1172,REP,Jessica Lewis,492
1173,,Under Votes,17
1173,DEM,Dianne Kathryn Jones,478
1173,REP,Jessica Lewis,285
1174,,Under Votes,60
1174,DEM,Dianne Kathryn Jones,1043
1174,REP,Jessica Lewis,671
1300,,Under Votes,27
1300,DEM,Dianne Kathryn Jones,539
1300,REP,Jessica Lewis,460
1301,,Under Votes,29
1301,DEM,Dianne Kathryn Jones,566
1301,REP,Jessica Lewis,422
1302,,Under Votes,25
1302,DEM,Dianne Kathryn Jones,549
1302,REP,Jessica Lewis,316
1303,,Under Votes,1
1303,DEM,Dianne Kathryn Jones,19
1303,REP,Jessica Lewis,2
1304,,Under Votes,18
1304,DEM,Dianne Kathryn Jones,320
1304,REP,Jessica Lewis,271
1305,,Under Votes,14
1305,DEM,Dianne Kathryn Jones,329
1305,REP,Jessica Lewis,232
1307,DEM,Dianne Kathryn Jones,46
1307,REP,Jessica Lewis,2
1308,,Under Votes,15
1308,DEM,Dianne Kathryn Jones,399
1308,REP,Jessica Lewis,244
1309,DEM,Dianne Kathryn Jones,89
1309,REP,Jessica Lewis,9
1310,,Under Votes,17
1310,DEM,Dianne Kathryn Jones,585
1310,REP,Jessica Lewis,455
1311,,Under Votes,20
1311,DEM,Dianne Kathryn Jones,520
1311,REP,Jessica Lewis,513
1312,,Under Votes,8
1312,DEM,Dianne Kathryn Jones,170
1312,REP,Jessica Lewis,197
1313,DEM,Dianne Kathryn Jones,129
1313,REP,Jessica Lewis,22
1314,,Under Votes,15
1314,DEM,Dianne Kathryn Jones,525
1314,REP,Jessica Lewis,289
1315,DEM,Dianne Kathryn Jones,7
1315,REP,Jessica Lewis,7
1316,DEM,Dianne Kathryn Jones,167
1316,REP,Jessica Lewis,41
1316,,Under Votes,1
1324,,Under Votes,27
1324,DEM,Dianne Kathryn Jones,680
1324,REP,Jessica Lewis,683
1325,,Under Votes,21
1325,DEM,Dianne Kathryn Jones,606
1325,REP,Jessica Lewis,684
1326,,Under Votes,16
1326,DEM,Dianne Kathryn Jones,335
1326,REP,Jessica Lewis,323
1327,,Under Votes,20
1327,DEM,Dianne Kathryn Jones,672
1327,REP,Jessica Lewis,331
1328,REP,Jessica Lewis,2
1329,REP,Jessica Lewis,1
1401,,Under Votes,3
1401,DEM,Dianne Kathryn Jones,82
1401,REP,Jessica Lewis,39
1402,,Under Votes,14
1402,DEM,Dianne Kathryn Jones,518
1402,REP,Jessica Lewis,222
1403,DEM,Dianne Kathryn Jones,2
1403,REP,Jessica Lewis,8
1404,,Under Votes,7
1404,DEM,Dianne Kathryn Jones,203
1404,REP,Jessica Lewis,62
1405,,Under Votes,2
1405,DEM,Dianne Kathryn Jones,75
1405,REP,Jessica Lewis,36
1406,DEM,Dianne Kathryn Jones,146
1406,REP,Jessica Lewis,37
1406,,Under Votes,1
1407,DEM,Dianne Kathryn Jones,1
1407,REP,Jessica Lewis,3
1408,REP,Jessica Lewis,1
1409,,Under Votes,7
1409,DEM,Dianne Kathryn Jones,131
1409,REP,Jessica Lewis,67
1410,,Under Votes,14
1410,DEM,Dianne Kathryn Jones,397
1410,REP,Jessica Lewis,191
1411,,Under Votes,26
1411,DEM,Dianne Kathryn Jones,753
1411,REP,Jessica Lewis,348
1412,,Under Votes,4
1412,DEM,Dianne Kathryn Jones,67
1412,REP,Jessica Lewis,65
1700,,Under Votes,22
1700,DEM,Dianne Kathryn Jones,434
1700,REP,Jessica Lewis,297
1701,,Under Votes,22
1701,DEM,Dianne Kathryn Jones,448
1701,REP,Jessica Lewis,372
1702,,Under Votes,26
1702,DEM,Dianne Kathryn Jones,574
1702,REP,Jessica Lewis,462
1703,,Under Votes,34
1703,DEM,Dianne Kathryn Jones,688
1703,REP,Jessica Lewis,461
1704,,Under Votes,13
1704,DEM,Dianne Kathryn Jones,337
1704,REP,Jessica Lewis,225
1705,,Under Votes,23
1705,DEM,Dianne Kathryn Jones,491
1705,REP,Jessica Lewis,335
1706,,Under Votes,28
1706,DEM,Dianne Kathryn Jones,590
1706,REP,Jessica Lewis,399
1707,,Under Votes,2
1707,DEM,Dianne Kathryn Jones,93
1707,REP,Jessica Lewis,30
1708,,Under Votes,6
1708,DEM,Dianne Kathryn Jones,191
1708,REP,Jessica Lewis,125
1709,,Under Votes,19
1709,DEM,Dianne Kathryn Jones,874
1709,REP,Jessica Lewis,366
1710,,Under Votes,21
1710,DEM,Dianne Kathryn Jones,376
1710,REP,Jessica Lewis,69
1711,,Under Votes,20
1711,DEM,Dianne Kathryn Jones,431
1711,REP,Jessica Lewis,315
1712,,Under Votes,26
1712,DEM,Dianne Kathryn Jones,495
1712,REP,Jessica Lewis,499
1713,,Under Votes,8
1713,DEM,Dianne Kathryn Jones,208
1713,REP,Jessica Lewis,272
1714,,Under Votes,18
1714,DEM,Dianne Kathryn Jones,410
1714,REP,Jessica Lewis,382
1715,,Under Votes,12
1715,DEM,Dianne Kathryn Jones,285
1715,REP,Jessica Lewis,163
1716,,Under Votes,38
1716,DEM,Dianne Kathryn Jones,513
1716,REP,Jessica Lewis,712
1717,,Under Votes,33
1717,DEM,Dianne Kathryn Jones,768
1717,REP,Jessica Lewis,572
1718,,Under Votes,16
1718,DEM,Dianne Kathryn Jones,352
1718,REP,Jessica Lewis,371
1719,,Under Votes,25
1719,DEM,Dianne Kathryn Jones,598
1719,REP,Jessica Lewis,388
1720,,Under Votes,31
1720,DEM,Dianne Kathryn Jones,691
1720,REP,Jessica Lewis,533
1721,,Under Votes,23
1721,DEM,Dianne Kathryn Jones,531
1721,REP,Jessica Lewis,528
1722,,Under Votes,20
1722,DEM,Dianne Kathryn Jones,701
1722,REP,Jessica Lewis,381
1723,,Under Votes,1
1723,DEM,Dianne Kathryn Jones,32
1723,REP,Jessica Lewis,21
1724,,Under Votes,1
1724,DEM,Dianne Kathryn Jones,36
1724,REP,Jessica Lewis,17
1725,,Under Votes,7
1725,DEM,Dianne Kathryn Jones,127
1725,REP,Jessica Lewis,166
1726,,Under Votes,13
1726,DEM,Dianne Kathryn Jones,461
1726,REP,Jessica Lewis,314
1727,,Under Votes,3
1727,DEM,Dianne Kathryn Jones,57
1727,REP,Jessica Lewis,36
1728,,Under Votes,10
1728,DEM,Dianne Kathryn Jones,296
1728,REP,Jessica Lewis,278
1729,,Under Votes,3
1729,DEM,Dianne Kathryn Jones,368
1729,REP,Jessica Lewis,214
1732,,Under Votes,8
1732,DEM,Dianne Kathryn Jones,265
1732,REP,Jessica Lewis,236
1733,,Under Votes,32
1733,DEM,Dianne Kathryn Jones,790
1733,REP,Jessica Lewis,687
1734,,Under Votes,15
1734,DEM,Dianne Kathryn Jones,331
1734,REP,Jessica Lewis,373
1735,,Under Votes,57
1735,DEM,Dianne Kathryn Jones,1174
1735,REP,Jessica Lewis,1281
1736,,Under Votes,26
1736,DEM,Dianne Kathryn Jones,410
1736,REP,Jessica Lewis,686
1737,,Under Votes,75
1737,DEM,Dianne Kathryn Jones,1088
1737,REP,Jessica Lewis,1870
1738,,Under Votes,19
1738,DEM,Dianne Kathryn Jones,641
1738,REP,Jessica Lewis,534
1739,,Under Votes,27
1739,DEM,Dianne Kathryn Jones,722
1739,REP,Jessica Lewis,634
1740,,Under Votes,33
1740,DEM,Dianne Kathryn Jones,1052
1740,REP,Jessica Lewis,832
1741,,Under Votes,39
1741,DEM,Dianne Kathryn Jones,1156
1741,REP,Jessica Lewis,973
1742,,Under Votes,41
1742,DEM,Dianne Kathryn Jones,1175
1742,REP,Jessica Lewis,777
1743,,Under Votes,42
1743,DEM,Dianne Kathryn Jones,1096
1743,REP,Jessica Lewis,806
1744,DEM,Dianne Kathryn Jones,12
1744,REP,Jessica Lewis,23
1744,,Under Votes,1
1745,,Under Votes,22
1745,DEM,Dianne Kathryn Jones,601
1745,REP,Jessica Lewis,541
1746,,Under Votes,18
1746,DEM,Dianne Kathryn Jones,410
1746,REP,Jessica Lewis,301
1747,,Under Votes,25
1747,DEM,Dianne Kathryn Jones,697
1747,REP,Jessica Lewis,575
1748,,Under Votes,19
1748,DEM,Dianne Kathryn Jones,559
1748,REP,Jessica Lewis,319
1749,,Under Votes,29
1749,DEM,Dianne Kathryn Jones,935
1749,REP,Jessica Lewis,630
1750,,Under Votes,28
1750,DEM,Dianne Kathryn Jones,692
1750,REP,Jessica Lewis,707
1751,,Under Votes,55
1751,DEM,Dianne Kathryn Jones,1483
1751,REP,Jessica Lewis,1281
1752,,Under Votes,39
1752,DEM,Dianne Kathryn Jones,969
1752,REP,Jessica Lewis,735
2000,DEM,Dianne Kathryn Jones,1
2000,REP,Jessica Lewis,4
2001,DEM,Dianne Kathryn Jones,12
2001,REP,Jessica Lewis,4
2002,,Under Votes,24
2002,DEM,Dianne Kathryn Jones,489
2002,REP,Jessica Lewis,317
2003,,Under Votes,47
2003,DEM,Dianne Kathryn Jones,847
2003,REP,Jessica Lewis,922
2004,,Under Votes,46
2004,DEM,Dianne Kathryn Jones,613
2004,REP,Jessica Lewis,810
2005,,Under Votes,19
2005,DEM,Dianne Kathryn Jones,375
2005,REP,Jessica Lewis,321
2006,,Under Votes,30
2006,DEM,Dianne Kathryn Jones,508
2006,REP,Jessica Lewis,544
2007,,Under Votes,55
2007,DEM,Dianne Kathryn Jones,839
2007,REP,Jessica Lewis,1249
2008,,Under Votes,33
2008,DEM,Dianne Kathryn Jones,409
2008,REP,Jessica Lewis,542
2009,,Under Votes,44
2009,DEM,Dianne Kathryn Jones,723
2009,REP,Jessica Lewis,680
2010,,Under Votes,32
2010,DEM,Dianne Kathryn Jones,477
2010,REP,Jessica Lewis,514
2011,,Under Votes,47
2011,DEM,Dianne Kathryn Jones,564
2011,REP,Jessica Lewis,807
2015,,Under Votes,16
2015,DEM,Dianne Kathryn Jones,320
2015,REP,Jessica Lewis,318
2016,,Under Votes,80
2016,DEM,Dianne Kathryn Jones,921
2016,REP,Jessica Lewis,1381
2017,,Under Votes,18
2017,DEM,Dianne Kathryn Jones,483
2017,REP,Jessica Lewis,238
2018,,Under Votes,25
2018,DEM,Dianne Kathryn Jones,263
2018,REP,Jessica Lewis,349
2019,,Under Votes,42
2019,DEM,Dianne Kathryn Jones,535
2019,REP,Jessica Lewis,685
2020,,Under Votes,44
2020,DEM,Dianne Kathryn Jones,860
2020,REP,Jessica Lewis,661
2021,,Under Votes,75
2021,DEM,Dianne Kathryn Jones,877
2021,REP,Jessica Lewis,1537
2022,,Under Votes,22
2022,DEM,Dianne Kathryn Jones,255
2022,REP,Jessica Lewis,277
2023,,Under Votes,25
2023,DEM,Dianne Kathryn Jones,429
2023,REP,Jessica Lewis,408
2024,,Under Votes,22
2024,DEM,Dianne Kathryn Jones,557
2024,REP,Jessica Lewis,530
2025,,Under Votes,60
2025,DEM,Dianne Kathryn Jones,721
2025,REP,Jessica Lewis,1135
2026,,Under Votes,74
2026,DEM,Dianne Kathryn Jones,709
2026,REP,Jessica Lewis,1334
2027,,Under Votes,38
2027,DEM,Dianne Kathryn Jones,408
2027,REP,Jessica Lewis,715
2028,DEM,Dianne Kathryn Jones,1
2030,,Under Votes,59
2030,DEM,Dianne Kathryn Jones,357
2030,REP,Jessica Lewis,1110
2031,,Under Votes,55
2031,DEM,Dianne Kathryn Jones,1159
2031,REP,Jessica Lewis,694
2032,,Under Votes,38
2032,DEM,Dianne Kathryn Jones,714
2032,REP,Jessica Lewis,385
2033,,Under Votes,42
2033,DEM,Dianne Kathryn Jones,691
2033,REP,Jessica Lewis,508
2035,,Under Votes,31
2035,DEM,Dianne Kathryn Jones,619
2035,REP,Jessica Lewis,403
2037,,Under Votes,28
2037,DEM,Dianne Kathryn Jones,350
2037,REP,Jessica Lewis,462
2038,,Under Votes,72
2038,DEM,Dianne Kathryn Jones,1138
2038,REP,Jessica Lewis,888
2039,,Under Votes,64
2039,DEM,Dianne Kathryn Jones,1047
2039,REP,Jessica Lewis,691
2040,,Under Votes,41
2040,DEM,Dianne Kathryn Jones,611
2040,REP,Jessica Lewis,575
2041,,Under Votes,77
2041,DEM,Dianne Kathryn Jones,1121
2041,REP,Jessica Lewis,1537
2042,,Under Votes,62
2042,DEM,Dianne Kathryn Jones,1130
2042,REP,Jessica Lewis,849
2043,,Under Votes,42
2043,DEM,Dianne Kathryn Jones,743
2043,REP,Jessica Lewis,641
2044,,Under Votes,27
2044,DEM,Dianne Kathryn Jones,334
2044,REP,Jessica Lewis,310
2045,,Under Votes,45
2045,DEM,Dianne Kathryn Jones,711
2045,REP,Jessica Lewis,568
2046,,Under Votes,44
2046,DEM,Dianne Kathryn Jones,554
2046,REP,Jessica Lewis,621
2047,,Under Votes,39
2047,DEM,Dianne Kathryn Jones,775
2047,REP,Jessica Lewis,767
2048,,Under Votes,57
2048,DEM,Dianne Kathryn Jones,1223
2048,REP,Jessica Lewis,692
2049,,Under Votes,31
2049,DEM,Dianne Kathryn Jones,523
2049,REP,Jessica Lewis,462
2050,,Under Votes,29
2050,DEM,Dianne Kathryn Jones,491
2050,REP,Jessica Lewis,481
2051,,Under Votes,41
2051,DEM,Dianne Kathryn Jones,796
2051,REP,Jessica Lewis,822
2052,,Under Votes,28
2052,DEM,Dianne Kathryn Jones,344
2052,REP,Jessica Lewis,606
2053,,Under Votes,25
2053,DEM,Dianne Kathryn Jones,792
2053,REP,Jessica Lewis,326
2054,,Under Votes,15
2054,DEM,Dianne Kathryn Jones,740
2054,REP,Jessica Lewis,302
2055,,Under Votes,5
2055,DEM,Dianne Kathryn Jones,346
2055,REP,Jessica Lewis,185
2056,,Under Votes,30
2056,DEM,Dianne Kathryn Jones,374
2056,REP,Jessica Lewis,523
2057,,Under Votes,10
2057,DEM,Dianne Kathryn Jones,156
2057,REP,Jessica Lewis,223
2058,,Under Votes,14
2058,DEM,Dianne Kathryn Jones,345
2058,REP,Jessica Lewis,295
2074,,Under Votes,15
2074,DEM,Dianne Kathryn Jones,364
2074,REP,Jessica Lewis,178
2076,REP,Jessica Lewis,1
2077,,Under Votes,25
2077,DEM,Dianne Kathryn Jones,375
2077,REP,Jessica Lewis,435
2079,,Under Votes,15
2079,DEM,Dianne Kathryn Jones,540
2079,REP,Jessica Lewis,150
2080,,Under Votes,1
2080,DEM,Dianne Kathryn Jones,67
2080,REP,Jessica Lewis,33
2081,,Under Votes,9
2081,DEM,Dianne Kathryn Jones,244
2081,REP,Jessica Lewis,32
2082,,Under Votes,42
2082,DEM,Dianne Kathryn Jones,914
2082,REP,Jessica Lewis,249
2083,,Under Votes,21
2083,DEM,Dianne Kathryn Jones,546
2083,REP,Jessica Lewis,311
2084,,Under Votes,3
2084,DEM,Dianne Kathryn Jones,151
2084,REP,Jessica Lewis,31
2085,,Under Votes,2
2085,DEM,Dianne Kathryn Jones,100
2085,REP,Jessica Lewis,52
2086,,Under Votes,56
2086,DEM,Dianne Kathryn Jones,1094
2086,REP,Jessica Lewis,558
2087,,Under Votes,54
2087,DEM,Dianne Kathryn Jones,1126
2087,REP,Jessica Lewis,424
2090,DEM,Dianne Kathryn Jones,15
2090,REP,Jessica Lewis,7
2091,,Under Votes,13
2091,DEM,Dianne Kathryn Jones,266
2091,REP,Jessica Lewis,312
2094,,Under Votes,14
2094,DEM,Dianne Kathryn Jones,234
2094,REP,Jessica Lewis,124
2098,,Under Votes,26
2098,DEM,Dianne Kathryn Jones,576
2098,REP,Jessica Lewis,393
2099,,Under Votes,44
2099,DEM,Dianne Kathryn Jones,1534
2099,REP,Jessica Lewis,554
2100,,Under Votes,53
2100,DEM,Dianne Kathryn Jones,1479
2100,REP,Jessica Lewis,384
2101,,Under Votes,36
2101,DEM,Dianne Kathryn Jones,551
2101,REP,Jessica Lewis,441
2102,,Under Votes,70
2102,DEM,Dianne Kathryn Jones,1276
2102,REP,Jessica Lewis,949
2103,,Under Votes,14
2103,DEM,Dianne Kathryn Jones,301
2103,REP,Jessica Lewis,85
2104,,Under Votes,8
2104,DEM,Dianne Kathryn Jones,84
2104,REP,Jessica Lewis,70
2105,,Under Votes,43
2105,DEM,Dianne Kathryn Jones,1043
2105,REP,Jessica Lewis,380
2106,,Under Votes,22
2106,DEM,Dianne Kathryn Jones,742
2106,REP,Jessica Lewis,150
2107,DEM,Dianne Kathryn Jones,21
2107,REP,Jessica Lewis,4
2108,,Under Votes,10
2108,DEM,Dianne Kathryn Jones,192
2108,REP,Jessica Lewis,173
2110,,Under Votes,3
2110,DEM,Dianne Kathryn Jones,132
2110,REP,Jessica Lewis,25
2111,,Under Votes,1
2111,DEM,Dianne Kathryn Jones,7
2111,REP,Jessica Lewis,4
2112,,Under Votes,3
2112,DEM,Dianne Kathryn Jones,47
2112,REP,Jessica Lewis,9
2114,,Under Votes,67
2114,DEM,Dianne Kathryn Jones,956
2114,REP,Jessica Lewis,773
2115,,Under Votes,3
2115,DEM,Dianne Kathryn Jones,81
2115,REP,Jessica Lewis,83
2116,DEM,Dianne Kathryn Jones,51
2116,REP,Jessica Lewis,34
2116,,Under Votes,2
2117,,Under Votes,22
2117,DEM,Dianne Kathryn Jones,553
2117,REP,Jessica Lewis,124
2118,,Under Votes,18
2118,DEM,Dianne Kathryn Jones,292
2118,REP,Jessica Lewis,50
2119,,Under Votes,5
2119,DEM,Dianne Kathryn Jones,68
2119,REP,Jessica Lewis,52
2120,,Under Votes,20
2120,DEM,Dianne Kathryn Jones,577
2120,REP,Jessica Lewis,344
2121,,Under Votes,3
2121,DEM,Dianne Kathryn Jones,239
2121,REP,Jessica Lewis,39
2122,,Under Votes,18
2122,DEM,Dianne Kathryn Jones,384
2122,REP,Jessica Lewis,226
2123,,Under Votes,14
2123,DEM,Dianne Kathryn Jones,364
2123,REP,Jessica Lewis,133
2124,,Under Votes,9
2124,DEM,Dianne Kathryn Jones,541
2124,REP,Jessica Lewis,121
2125,,Under Votes,19
2125,DEM,Dianne Kathryn Jones,960
2125,REP,Jessica Lewis,100
2126,,Under Votes,8
2126,DEM,Dianne Kathryn Jones,220
2126,REP,Jessica Lewis,93
2127,,Under Votes,27
2127,DEM,Dianne Kathryn Jones,951
2127,REP,Jessica Lewis,519
2128,,Under Votes,56
2128,DEM,Dianne Kathryn Jones,889
2128,REP,Jessica Lewis,475
2129,,Under Votes,4
2129,DEM,Dianne Kathryn Jones,141
2129,REP,Jessica Lewis,34
2130,,Under Votes,9
2130,DEM,Dianne Kathryn Jones,301
2130,REP,Jessica Lewis,118
2131,,Under Votes,14
2131,DEM,Dianne Kathryn Jones,530
2131,REP,Jessica Lewis,131
