precinct,party,candidate,votes
harris:770,,Under Votes,6
harris:770,DEM,Mary 'MJ' Hegar,127
harris:770,GRN,David B. Collins,1
harris:770,LIB,Kerry Douglas McKennon,5
harris:770,REP,John Cornyn,74
harris:777,,Over Votes,0
harris:777,,Ricardo Turullols-Bonilla,0
harris:777,,Under Votes,10
harris:777,DEM,Mary 'MJ' Hegar,192
harris:777,GRN,David B. Collins,7
harris:777,LIB,Kerry Douglas McKennon,8
harris:777,REP,John Cornyn,90
harris:786,,Over Votes,0
harris:786,,Ricardo Turullols-Bonilla,0
harris:786,,Under Votes,38
harris:786,DEM,Mary 'MJ' Hegar,405
harris:786,GRN,David B. Collins,8
harris:786,LIB,Kerry Douglas McKennon,9
harris:786,REP,John Cornyn,224
harris:793,,Over Votes,0
harris:793,,Ricardo Turullols-Bonilla,0
harris:793,,Under Votes,57
harris:793,DEM,Mary 'MJ' Hegar,746
harris:793,GRN,David B. Collins,9
harris:793,LIB,Kerry Douglas McKennon,26
harris:793,REP,John Cornyn,788
harris:842,,Over Votes,0
harris:842,,Ricardo Turullols-Bonilla,0
harris:842,,Under Votes,76
harris:842,DEM,Mary 'MJ' Hegar,1178
harris:842,GRN,David B. Collins,25
harris:842,LIB,Kerry Douglas McKennon,41
harris:842,REP,John Cornyn,797
harris:908,,Over Votes,0
harris:908,,Ricardo Turullols-Bonilla,0
harris:908,,Under Votes,0
harris:908,DEM,Mary 'MJ' Hegar,1
harris:908,GRN,David B. Collins,0
harris:908,LIB,Kerry Douglas McKennon,0
harris:908,REP,John Cornyn,0
harris:93,,Over Votes,1
harris:93,,Ricardo Turullols-Bonilla,0
harris:93,,Under Votes,100
harris:93,DEM,Mary 'MJ' Hegar,1092
harris:93,GRN,David B. Collins,25
harris:93,LIB,Kerry Douglas McKennon,35
harris:93,REP,John Cornyn,658
harris:950,,Over Votes,0
harris:950,,Ricardo Turullols-Bonilla,0
harris:950,,Under Votes,0
harris:950,DEM,Mary 'MJ' Hegar,0
harris:950,GRN,David B. Collins,0
harris:950,LIB,Kerry Douglas McKennon,0
harris:950,REP,John Cornyn,0
harris:972,,Over Votes,0
harris:972,,Ricardo Turullols-Bonilla,0
harris:972,,Under Votes,0
harris:972,DEM,Mary 'MJ' Hegar,0
harris:972,GRN,David B. Collins,0
harris:972,LIB,Kerry Douglas McKennon,0
harris:972,REP,John Cornyn,0
