precinct,party,candidate,votes
harris:347,REP,James 'Jim' Wright,1279
harris:393,,Over Votes,0
harris:393,,Under Votes,41
harris:393,DEM,Chrysta Casta?eda,464
harris:393,GRN,Katija 'Kat' Gruene,29
harris:393,LIB,Matt Sterett,34
harris:393,REP,James 'Jim' Wright,366
harris:394,,Over Votes,0
harris:394,,Under Votes,34
harris:394,DEM,Chrysta Casta?eda,233
harris:394,GRN,Katija 'Kat' Gruene,5
harris:394,LIB,Matt Sterett,11
harris:394,REP,James 'Jim' Wright,184
harris:404,,Over Votes,2
harris:404,,Under Votes,73
harris:404,DEM,Chrysta Casta?eda,786
harris:404,GRN,Katija 'Kat' Gruene,21
harris:404,LIB,Matt Sterett,28
harris:404,REP,James 'Jim' Wright,770
harris:417,,Over Votes,0
harris:417,,Under Votes,68
harris:417,DEM,Chrysta Casta?eda,928
harris:417,GRN,Katija 'Kat' Gruene,27
harris:417,LIB,Matt Sterett,36
harris:417,REP,James 'Jim' Wright,670
harris:419,,Over Votes,0
harris:419,,Under Votes,74
harris:419,DEM,Chrysta Casta?eda,806
harris:419,GRN,Katija 'Kat' Gruene,24
harris:419,LIB,Matt Sterett,32
harris:419,REP,James 'Jim' Wright,923
harris:475,,Over Votes,0
harris:475,,Under Votes,68
harris:475,DEM,Chrysta Casta?eda,766
harris:475,GRN,Katija 'Kat' Gruene,18
harris:475,LIB,Matt Sterett,27
harris:475,REP,James 'Jim' Wright,598
harris:476,,Over Votes,0
harris:476,,Under Votes,71
harris:476,DEM,Chrysta Casta?eda,854
harris:476,GRN,Katija 'Kat' Gruene,21
harris:476,LIB,Matt Sterett,34
harris:476,REP,James 'Jim' Wright,706
harris:527,,Over Votes,0
harris:527,,Under Votes,14
harris:527,DEM,Chrysta Casta?eda,135
harris:527,GRN,Katija 'Kat' Gruene,0
harris:527,LIB,Matt Sterett,4
harris:527,REP,James 'Jim' Wright,105
harris:535,,Over Votes,0
harris:535,,Under Votes,10
harris:535,DEM,Chrysta Casta?eda,121
harris:535,GRN,Katija 'Kat' Gruene,2
harris:535,LIB,Matt Sterett,2
harris:535,REP,James 'Jim' Wright,85
harris:708,,Over Votes,0
harris:708,,Under Votes,17
harris:708,DEM,Chrysta Casta?eda,178
harris:708,GRN,Katija 'Kat' Gruene,5
harris:708,LIB,Matt Sterett,7
harris:708,REP,James 'Jim' Wright,103
harris:755,,Over Votes,0
harris:755,,Under Votes,189
harris:755,DEM,Chrysta Casta?eda,2137
harris:755,GRN,Katija 'Kat' Gruene,58
harris:755,LIB,Matt Sterett,71
harris:755,REP,James 'Jim' Wright,1302
harris:76,,Over Votes,0
harris:76,,Under Votes,66
harris:76,DEM,Chrysta Casta?eda,780
harris:76,GRN,Katija 'Kat' Gruene,18
harris:76,LIB,Matt Sterett,29
harris:76,REP,James 'Jim' Wright,715
harris:763,,Over Votes,1
harris:763,,Under Votes,40
harris:763,DEM,Chrysta Casta?eda,426
harris:763,GRN,Katija 'Kat' Gruene,10
harris:763,LIB,Matt Sterett,9
harris:763,REP,James 'Jim' Wright,237
harris:770,,Over Votes,0
harris:770,,Under Votes,10
harris:770,DEM,Chrysta Casta?eda,134
harris:770,GRN,Katija 'Kat' Gruene,1
harris:770,LIB,Matt Sterett,3
harris:770,REP,James 'Jim' Wright,65
harris:777,,Over Votes,0
harris:777,,Under Votes,8
harris:777,DEM,Chrysta Casta?eda,205
harris:777,GRN,Katija 'Kat' Gruene,3
harris:777,LIB,Matt Sterett,6
harris:777,REP,James 'Jim' Wright,84
harris:786,,Over Votes,0
harris:786,,Under Votes,42
harris:786,DEM,Chrysta Casta?eda,405
harris:786,GRN,Katija 'Kat' Gruene,12
harris:786,LIB,Matt Sterett,7
harris:786,REP,James 'Jim' Wright,218
harris:793,,Over Votes,1
harris:793,,Under Votes,79
harris:793,DEM,Chrysta Casta?eda,757
harris:793,GRN,Katija 'Kat' Gruene,21
harris:793,LIB,Matt Sterett,19
harris:793,REP,James 'Jim' Wright,749
harris:842,,Over Votes,0
harris:842,,Under Votes,104
harris:842,DEM,Chrysta Casta?eda,1191
harris:842,GRN,Katija 'Kat' Gruene,37
harris:842,LIB,Matt Sterett,39
harris:842,REP,James 'Jim' Wright,746
harris:908,,Over Votes,0
harris:908,,Under Votes,0
harris:908,DEM,Chrysta Casta?eda,1
harris:908,GRN,Katija 'Kat' Gruene,0
harris:908,LIB,Matt Sterett,0
harris:908,REP,James 'Jim' Wright,0
harris:93,,Over Votes,0
harris:93,,Under Votes,106
harris:93,DEM,Chrysta Casta?eda,1130
harris:93,GRN,Katija 'Kat' Gruene,22
harris:93,LIB,Matt Sterett,27
harris:93,REP,James 'Jim' Wright,625
harris:950,,Over Votes,0
harris:950,,Under Votes,0
harris:950,DEM,Chrysta Casta?eda,0
harris:950,GRN,Katija 'Kat' Gruene,0
harris:950,LIB,Matt Sterett,0
harris:950,REP,James 'Jim' Wright,0
harris:972,,Over Votes,0
harris:972,,Under Votes,0
harris:972,DEM,Chrysta Casta?eda,0
harris:972,GRN,Katija 'Kat' Gruene,0
harris:972,LIB,Matt Sterett,0
harris:972,REP,James 'Jim' Wright,0
