precinct,party,candidate,votes
tom-green:422,DEM,Amy Clark Meachum,113
tom-green:422,LIB,Mark Ash,27
tom-green:422,REP,Nathan Hecht,902
tom-green:423,DEM,Amy Clark Meachum,89
tom-green:423,LIB,Mark Ash,12
tom-green:423,REP,Nathan Hecht,710
tom-green:424,DEM,Amy Clark Meachum,421
tom-green:424,LIB,Mark Ash,35
tom-green:424,REP,Nathan Hecht,1061
tom-green:434,DEM,Amy Clark Meachum,258
tom-green:434,LIB,Mark Ash,25
tom-green:434,REP,Nathan Hecht,410
tom-green:435,DEM,Amy Clark Meachum,208
tom-green:435,LIB,Mark Ash,25
tom-green:435,REP,Nathan Hecht,427
tom-green:436,DEM,Amy Clark Meachum,759
tom-green:436,LIB,Mark Ash,71
tom-green:436,REP,Nathan Hecht,1735
