precinct,party,candidate,votes
49,LIB,Tom Oxford,5
49,REP,Brett Busby,74
5,DEM,Gisela D. Triana,536
5,LIB,Tom Oxford,27
5,REP,Brett Busby,453
50,DEM,Gisela D. Triana,982
50,LIB,Tom Oxford,20
50,REP,Brett Busby,245
51,DEM,Gisela D. Triana,176
51,LIB,Tom Oxford,1
51,REP,Brett Busby,32
52,DEM,Gisela D. Triana,246
52,LIB,Tom Oxford,1
52,REP,Brett Busby,15
53,DEM,Gisela D. Triana,676
53,LIB,Tom Oxford,11
53,REP,Brett Busby,57
54,DEM,Gisela D. Triana,256
54,LIB,Tom Oxford,4
54,REP,Brett Busby,10
55,DEM,Gisela D. Triana,197
55,LIB,Tom Oxford,3
55,REP,Brett Busby,8
56,DEM,Gisela D. Triana,430
56,LIB,Tom Oxford,34
56,REP,Brett Busby,1845
57,DEM,Gisela D. Triana,382
57,LIB,Tom Oxford,4
57,REP,Brett Busby,18
58,DEM,Gisela D. Triana,6
58,LIB,Tom Oxford,0
58,REP,Brett Busby,32
59,DEM,Gisela D. Triana,536
59,LIB,Tom Oxford,8
59,REP,Brett Busby,15
6,DEM,Gisela D. Triana,474
6,LIB,Tom Oxford,16
6,REP,Brett Busby,221
60,DEM,Gisela D. Triana,423
60,LIB,Tom Oxford,51
60,REP,Brett Busby,1613
61,DEM,Gisela D. Triana,393
61,LIB,Tom Oxford,24
61,REP,Brett Busby,620
62,DEM,Gisela D. Triana,626
62,LIB,Tom Oxford,64
62,REP,Brett Busby,1205
63,DEM,Gisela D. Triana,709
63,LIB,Tom Oxford,9
63,REP,Brett Busby,33
64,DEM,Gisela D. Triana,371
64,LIB,Tom Oxford,10
64,REP,Brett Busby,99
65,DEM,Gisela D. Triana,365
65,LIB,Tom Oxford,38
65,REP,Brett Busby,960
66,DEM,Gisela D. Triana,226
66,LIB,Tom Oxford,27
66,REP,Brett Busby,767
67,DEM,Gisela D. Triana,1114
67,LIB,Tom Oxford,11
67,REP,Brett Busby,140
68,DEM,Gisela D. Triana,714
68,LIB,Tom Oxford,49
68,REP,Brett Busby,848
69,DEM,Gisela D. Triana,512
69,LIB,Tom Oxford,58
69,REP,Brett Busby,1599
7,DEM,Gisela D. Triana,505
7,LIB,Tom Oxford,41
7,REP,Brett Busby,330
70,DEM,Gisela D. Triana,822
70,LIB,Tom Oxford,33
70,REP,Brett Busby,510
71,DEM,Gisela D. Triana,9
71,LIB,Tom Oxford,0
71,REP,Brett Busby,56
72,DEM,Gisela D. Triana,949
72,LIB,Tom Oxford,37
72,REP,Brett Busby,641
73,DEM,Gisela D. Triana,551
73,LIB,Tom Oxford,47
73,REP,Brett Busby,1148
74,DEM,Gisela D. Triana,274
74,LIB,Tom Oxford,40
74,REP,Brett Busby,1629
75,DEM,Gisela D. Triana,354
75,LIB,Tom Oxford,10
75,REP,Brett Busby,61
76,DEM,Gisela D. Triana,358
76,LIB,Tom Oxford,8
76,REP,Brett Busby,83
77,DEM,Gisela D. Triana,657
77,LIB,Tom Oxford,11
77,REP,Brett Busby,54
78,DEM,Gisela D. Triana,744
78,LIB,Tom Oxford,26
78,REP,Brett Busby,421
79,DEM,Gisela D. Triana,585
79,LIB,Tom Oxford,46
79,REP,Brett Busby,859
8,DEM,Gisela D. Triana,332
8,LIB,Tom Oxford,6
8,REP,Brett Busby,32
80,DEM,Gisela D. Triana,5
80,LIB,Tom Oxford,0
80,REP,Brett Busby,2
81,DEM,Gisela D. Triana,390
81,LIB,Tom Oxford,4
81,REP,Brett Busby,13
82,DEM,Gisela D. Triana,895
82,LIB,Tom Oxford,30
82,REP,Brett Busby,522
83,DEM,Gisela D. Triana,140
83,LIB,Tom Oxford,18
83,REP,Brett Busby,677
84,DEM,Gisela D. Triana,626
84,LIB,Tom Oxford,6
84,REP,Brett Busby,38
85,DEM,Gisela D. Triana,707
85,LIB,Tom Oxford,11
85,REP,Brett Busby,109
86,DEM,Gisela D. Triana,388
86,LIB,Tom Oxford,28
86,REP,Brett Busby,386
87,DEM,Gisela D. Triana,559
87,LIB,Tom Oxford,18
87,REP,Brett Busby,81
88,DEM,Gisela D. Triana,499
88,LIB,Tom Oxford,18
88,REP,Brett Busby,221
89,DEM,Gisela D. Triana,156
89,LIB,Tom Oxford,11
89,REP,Brett Busby,71
9,DEM,Gisela D. Triana,403
9,LIB,Tom Oxford,57
9,REP,Brett Busby,2233
90,DEM,Gisela D. Triana,47
90,LIB,Tom Oxford,2
90,REP,Brett Busby,71
91,DEM,Gisela D. Triana,53
91,LIB,Tom Oxford,19
91,REP,Brett Busby,483
92,DEM,Gisela D. Triana,276
92,LIB,Tom Oxford,35
92,REP,Brett Busby,595
93,DEM,Gisela D. Triana,284
93,LIB,Tom Oxford,9
93,REP,Brett Busby,81
94,DEM,Gisela D. Triana,464
94,LIB,Tom Oxford,47
94,REP,Brett Busby,1021
95,DEM,Gisela D. Triana,134
95,LIB,Tom Oxford,9
95,REP,Brett Busby,238
96,DEM,Gisela D. Triana,198
96,LIB,Tom Oxford,8
96,REP,Brett Busby,42
97,DEM,Gisela D. Triana,0
97,LIB,Tom Oxford,0
97,REP,Brett Busby,0
98,DEM,Gisela D. Triana,128
98,LIB,Tom Oxford,11
98,REP,Brett Busby,250
99,DEM,Gisela D. Triana,292
99,LIB,Tom Oxford,14
99,REP,Brett Busby,101
